month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1561939200,26.051681571212526,50.14730075652389,30.996132310447894,49.971472763735115,45.04726163520826,25.07010664390624,25.474455753812517,37.35769887018256,25.840398416197413,19.976281432097526,27.72976230830995,27.07617700807656,35.77945573273522,26.62433349615943,35.111663159316244
1564617600,31.530653946221957,52.77660560016916,28.04588932344671,58.27104734220008,51.78044753217649,32.59308369054414,32.854795211656004,38.37909148599008,30.789462814747854,22.25885588803263,32.92729115670178,29.498816569672194,41.06636558611871,32.14593437245269,36.775453320445195
1567296000,28.991006881002622,48.258528597017595,30.895157595237585,52.800248970140736,47.73755644673124,28.703831085893746,27.07044888557281,34.65764961010645,26.127037381948558,19.846827239842828,32.7665588062232,24.968905942826723,38.87001538610566,30.2235500471035,35.065334156191675
1569888000,27.616567089607212,55.91638029996348,32.117184780447,59.85760468877985,57.81928849370146,30.103408597893367,32.93687413844401,39.74683921795382,28.83846012115608,21.151353133594785,33.76212327592295,30.55682223038638,41.56101261035168,31.80279449103425,38.473516647386866
1572566400,28.754544185058133,53.6676122733469,33.832778782915874,53.796518327936234,49.406370715113475,30.820856769796066,26.755007239836523,33.51776905366742,27.827824959022912,20.412761866288058,34.65852264127776,27.08910060532753,38.88921893671233,31.149305396364166,39.94610500613545
1575158400,31.429047350209437,56.13414222919079,35.19078644809268,55.61474690038348,57.43598612206157,30.825925716854314,33.00312004867576,39.17955195742377,30.903817314075514,19.29938458484227,36.08730860541073,27.179226665643572,41.117598131765874,31.52576659520739,38.98623434561002
1577836800,30.450691746652737,58.99893219718233,37.4648285252538,61.1596815633206,56.263677544600554,32.36144671692558,31.113847099069705,36.8837372061605,31.815519536880686,21.799851450522482,36.48794607857371,30.348325827018712,41.71258606872005,32.98032348254097,45.21838350732327
1580515200,28.60881404529713,55.40970306798401,38.286952947263096,53.606228868929726,56.44973993762843,30.818218380372848,29.348123338892297,36.22490495439397,30.88331927582453,18.51225107762668,32.98277257350447,28.763349963743693,37.410351986334746,33.10068519284727,34.093877521782595
1583020800,36.794308078612865,63.197482245562455,41.76314585531635,66.56970342452595,62.717708264734924,34.442945678873,36.493415378192246,40.261513601220344,36.42724380502683,24.64614898387468,39.78537227061941,35.65714506630687,49.098256192222344,35.55672882716735,46.30205956391506
1585699200,33.396731870460044,61.121252925000476,40.5994374581493,55.507081339995686,58.739175787035535,32.33177096180075,37.28720765957598,40.74860592545969,36.709999701740955,20.155559240119548,37.66140387998404,31.59148344117032,44.47301319276024,34.76895996828166,44.727154813226
1588291200,30.379620816695528,56.78464618721869,38.48408775601786,60.135640427099304,55.99164458289156,29.464968587951514,32.581715682405374,39.61083274719149,30.603108456425712,20.923227244736633,35.310047240045634,30.707423030807757,42.02241251175014,33.57268749947054,42.47213754584345
1590969600,33.8985307999461,63.66109693594362,39.340761663523985,55.04817685476453,59.086015199909795,30.568091237905634,32.70293645699614,39.866780787176104,32.30550253400342,20.944499672591476,38.410530271338054,34.169778707150705,44.828075058386155,34.97705503606318,40.76845808720549
1593561600,32.20626269993797,64.8580470307508,42.059096541475924,60.53548216097572,63.84405041628032,35.93763215336293,35.278828220138685,42.40803645242433,35.000253157972324,22.17420077585868,36.66375249833814,32.90795393955996,48.25448409225281,38.16570621269529,43.89929942578534
1596240000,29.971807348845523,58.48606934661367,36.139830541544825,50.07343421889093,57.23622593682088,32.705178486037966,28.59001420280414,35.54018946853931,31.114870375492327,19.398802168875143,34.34695870037701,31.38642403700134,39.52410490701064,35.2219765863159,35.738819386615766
1598918400,31.174947242873245,59.85863737735301,37.640215451187004,54.885451097143445,63.64719403333914,30.53470167402933,34.28830623578974,38.39969735069437,35.28925196736571,20.523646683140864,38.591402473113824,35.4005533722676,43.47384910952471,38.5360694785791,43.81494936828539
1601510400,33.421339742553585,64.30233829440854,44.060807840025745,60.35369399521035,59.566161358178704,35.28889211876678,33.95301251395355,41.55556406350875,34.87911024848761,20.088429409863366,37.11375479589946,33.523117727874016,45.59451806872463,37.797286101912924,40.5421231747454
1604188800,33.38121885408065,61.8093618714222,39.62941137075749,57.09191313529868,64.11254083920416,31.394012319364734,31.14971188429144,39.693719297614976,34.17694421711138,21.190357926661015,37.5935251327911,31.763123751012603,42.94536783846099,36.93261794581119,41.389307167885015
1606780800,34.520052661890475,67.90219575161457,45.23115597708704,59.11459713915558,65.91958371398928,36.19347331232042,37.263812075978976,42.239594687773824,35.761482283950414,21.75243815894753,35.288933403470914,37.19959376773478,45.70140140061817,39.10133149458595,46.72736614415074
1609459200,30.87456357775671,59.005039643706965,43.56420001364815,57.42348490225653,59.45541144263861,33.16313509058031,34.682228023577686,40.745443836014466,34.07915570198583,20.7370080382849,39.74350391664696,34.00268926430219,43.19141500767409,38.179010893012894,41.03168190727856
1612137600,31.24857533553789,55.37835005536387,35.66948244411716,54.437629792030975,56.96843854419303,31.54358524931403,31.724688171629328,37.59666068119565,30.140068941621816,19.784426137666188,32.75589531318097,30.844463380586742,38.930705655225644,35.39319763230216,40.04663259668164
1614556800,33.81857408100644,61.584980123536745,39.60598429501261,59.86023284647342,66.10454995342336,30.643484035948664,31.15032358205617,38.56510999962328,34.36720264678697,21.29707827956823,37.24316077709379,34.64726623953745,44.316111371304565,39.36049869491441,42.39868901712876
1617235200,34.472711156595075,59.90753676718842,36.75580401407935,55.61475641309972,60.3595986961382,34.18685514463402,30.655799164245337,40.07880663138014,32.3218029648316,20.084201883857947,36.291205442561754,34.307946737198996,43.14670393737503,38.24739993384988,41.20017912788021
1619827200,29.655621844559853,56.722196532279554,37.495857079327585,56.44407180796826,57.279991221804515,29.706351700724486,31.604317997175688,39.318674231220825,33.272540468177446,20.835886451920196,33.83396110427329,32.05803505923718,38.445757501298175,37.24417575648476,37.81406053812217
1622505600,34.71904015656259,61.6694024577314,39.94713726328141,56.762701978577745,65.13670302134852,35.07334902136783,38.62223375655554,40.72575524364055,37.970519761609935,20.512436354300192,38.11700888676581,34.53637648798722,43.58895181930076,40.62939945027523,44.20287483952677
1625097600,33.657012392225276,62.405877736090304,42.97586944486304,60.999977716650214,64.29410704646041,32.160711028082524,32.1983595908453,40.98273371036478,34.167260714493956,22.105597035606277,36.348351656911404,35.26148072005534,44.29732632454775,37.72905381353012,43.25944645413238
1627776000,32.54237939914163,58.16982640038868,36.06562539845743,58.4021104176555,61.4604747333318,33.36702891779377,31.5489837214874,43.3193432618015,34.85540605245385,20.29647347844838,37.69153512004296,32.87433316032465,40.15758502135896,37.85087141956651,44.673477712596565
1630454400,34.14793320947045,62.041522732578336,41.20681194457199,61.13062008993561,63.835796013578,34.80044504670723,33.37775659061026,38.341916632240235,36.78080809199651,20.86443201096868,36.89810756972114,34.92176985511287,44.49453987686277,37.64354691621302,42.21267196861681
1633046400,30.210471327338773,56.79825475496974,39.91555281742998,57.51010680435703,65.11912290829486,32.74014371652873,34.767902423445044,37.47500968846233,33.50303856594499,21.206053133303485,37.35513281899527,31.63263113713849,41.062615307132525,38.228471578852876,44.0825230339899
1635724800,33.92163166938166,58.6824977951705,36.71360423438488,62.372725688660324,62.59269074897103,34.80905423699794,31.858728689248856,37.08891245627946,35.94479460724041,20.75327532588348,38.1349192655003,32.38157548640526,45.119751015514694,39.437792722006535,41.58094839441359
1638316800,35.353527779388,68.10773400112228,48.48588905741779,59.20964063278343,63.70335533878723,37.087910891718465,34.42888101813568,42.77630232763493,37.59091487526539,22.805234010322607,39.707209386591735,34.71635792836804,45.458676210599975,44.220925065524646,48.750739685727
1640995200,31.822790787791696,59.20886609404104,39.67144556709259,57.45684745772703,67.6267585258679,36.638004119434804,33.72109594071014,41.88068583879685,40.24929655237644,21.28568120672108,38.51281674597719,36.20509577177329,43.864737561175325,42.19441647891499,44.41796161629554
1643673600,30.340404241966574,58.742666179081915,38.43666921423291,50.918587380857666,58.72794260194609,29.890032033418173,35.0153480661645,35.405130537800616,35.01293161189937,20.327768662875005,37.17834450194308,32.4366141421033,40.36481768719589,39.954782899560726,45.821462641685414
1646092800,36.90141961276277,61.6255869754799,42.90398977872987,63.14212781250552,66.27365072270791,33.498063967994476,35.004666607864316,42.17711031820596,41.38734094789064,22.54868507272238,39.199608812949656,36.74945759424876,46.42941854910741,43.98722273689968,50.04460624401228
1648771200,37.952399648025555,57.6499974900102,42.335431998883145,60.18656928115355,64.79085170834796,33.99733114743779,34.41173868124349,36.121400293977,35.842490377997166,20.34080437226509,41.437394354126305,35.70329575477309,41.938286813949226,43.90625686810315,43.070875702577034
1651363200,34.70670625417458,62.780232241717506,44.4314903335351,63.612216951827435,75.01958177765337,35.74418646369356,39.06317883665503,41.8506301498407,41.78455843195822,22.91553251457327,39.63356607311244,39.462305717260215,46.75918983169512,48.833725864691814,54.8192188574476
1654041600,39.175181355428236,62.21147174191952,43.67065882680841,63.45531163190357,69.74590986747505,35.59984370405683,38.257165221501026,41.58829537320347,36.97986948207319,20.87054749541165,43.03449692727576,40.57158989002607,47.75011309096709,45.20662600483211,47.18233625614294
1656633600,35.515979184643214,64.8248580345665,43.06523118998072,61.82230759278155,71.7804050123734,37.76390909298386,38.39722224423042,38.44403310900998,39.75624390611249,23.23797534002732,45.710794629387735,37.64203403394404,46.56082846023805,48.322327857494635,47.62228250368698
1659312000,40.063040089136166,67.36355778293215,45.08417799806631,61.81257797100597,70.49047478438285,34.868909234078735,36.67987476942984,38.84073103170714,44.44965397855475,23.27219738407415,42.14873087190866,40.02509580513333,50.153074633383206,46.30029337405196,50.69908974958858
1661990400,41.89635588473728,66.92633328044234,47.76003359108257,58.51823416540511,70.580834298828,38.0942931474797,35.29355528521084,39.49513958428692,36.43220532537643,23.30483600714146,46.73061868754973,38.28276337745737,47.16858490640087,47.67904386789042,48.85322654677222
1664582400,37.16700055349303,66.96870263587309,46.013793687441584,77.23424091281164,69.97556168993694,35.380964527304776,41.10230024999914,38.746324596805806,42.96251954254233,22.862940710057288,41.01411650860172,38.18433186898736,49.99504911271165,45.8163782796183,50.85390237209919
1667260800,40.55379043324405,64.8683316354518,45.05186264752835,61.730106704679095,72.46859626414629,35.85301361944507,36.553891914076644,40.25541792449878,39.43394150695937,20.710337163819286,42.866939853194,36.58222992194844,47.87741311112902,44.40037404489151,49.08652812111459
1669852800,36.701204646202925,64.78321297630453,46.43748821461172,63.62402968146928,70.92472285157999,37.66970045888824,39.19317353698304,40.252955348800114,39.01285523736193,23.373411678694776,46.38833618829684,37.94303748240511,47.912435014522806,46.067845638280914,48.1565091396756
1672531200,40.990986115475295,65.07097023381057,45.88409378848609,93.4369341410021,71.29393136610665,32.760042724978966,38.522345375725024,38.99295437059422,38.577969231488815,21.63290011357892,41.88073072190098,36.237474566963094,48.23941967094858,48.41559488170765,50.03779791459176
