month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1588291200,57.69830284491892,54.544602448858285,25.16649546928745,41.15171022324594,29.37609159603922,30.64406867298801,29.7750075047706,40.53313323523604,23.642014681847446,38.96697039701247,35.49553116172077,37.822665208522764,49.11065711236466,30.341042374957556,33.3570690557138
1590969600,57.71924487429014,55.99030447851932,25.189283781292826,46.70945224037264,27.90591314777066,30.52992287275141,32.05600570183047,42.62608575441912,23.015992802033917,43.60125116137934,40.0958895476692,42.622910239183824,49.95838805738654,35.78843076552119,34.13289352731072
1593561600,50.63373430495515,58.01226690486403,27.39202264399231,43.36152379906833,29.687141928420726,32.679773977008715,30.299655892628262,45.84061954653897,24.403658095510313,46.21313008003002,41.74433568904594,39.08386543271792,52.67346692371052,38.027089995944195,33.24632021860086
1596240000,58.63811214978161,57.05479000625029,24.651441991507266,42.120632348871766,27.91285092008392,28.51460241845721,31.15695884418149,38.776001144577975,21.837081641957468,41.5186011756034,36.341705885547576,41.8940060232616,45.08930379468387,36.91521948374554,33.08280300480174
1598918400,48.70044201723132,62.33047117835146,25.197901999345476,41.73622294152684,31.87530105157471,32.48085537109479,31.180008232683758,39.80938972144895,25.517037874753644,41.35329444189538,38.501911895298115,40.4846085289297,51.071819754917136,33.50108795513837,32.06023604260402
1601510400,54.96880942571204,59.87001898629402,25.677820320530678,45.30161978928081,32.590468370108724,34.77790878380424,32.98456198666393,44.00393531476299,23.75615763763105,44.209502272897545,37.69520169703174,45.50688925302573,50.9770952997226,37.05304850815841,32.617383009105566
1604188800,52.32863727854284,57.52708437566465,25.427487073715433,41.01290079992417,28.80862458519868,31.490477052418097,29.85076674480703,41.124592496084475,22.995020519685724,42.64882523153565,40.089821450732195,41.83891613010501,49.35201916548362,35.89118257081741,33.59733508973984
1606780800,58.58950771784232,59.747841393485544,28.68873160567651,45.13779084886185,30.33941148646366,36.91784598253125,34.616499337280416,44.76279483408528,23.045961533191196,46.42717031330413,44.819643445338755,44.493105656448655,53.39301548815839,43.5603520547352,36.10609545229422
1609459200,48.76931915995854,63.75261198033529,24.085709301412308,44.32954506324193,29.442274684634487,29.74610596008462,32.363125965658234,43.390494585796866,23.242530101993285,44.26314810024403,39.728101944302566,48.88583183172082,52.23658164601491,35.805011022899045,32.36449395271551
1612137600,50.30197728737648,54.54949269491479,22.849845902052124,38.33176494994904,26.302950594009765,31.99001938119376,32.34654861803444,39.39571965552489,18.323031752125033,41.34842036390828,35.47871421769576,41.63554514693226,44.19970135848787,34.577415803080655,32.39226952657243
1614556800,52.83573388039092,66.38096407424162,26.298000630271346,43.80392385425379,29.55634819481755,31.993925299485372,29.0489500593399,39.023929256156215,22.78810268726114,40.63719539850355,38.7675304721196,44.43909080248724,56.09890749982032,32.678069254573224,31.889517647392683
1617235200,52.87097581843263,56.14438183739119,26.204596721647736,40.17007968576102,27.157190650007706,30.006707944824885,34.17364723254977,40.24484620493096,22.18688825127037,41.96155871377039,40.59461172277045,45.077641744951585,47.86945754323671,37.8327350880548,35.10585286955751
1619827200,41.54797020977723,54.6878314408004,24.385772560080177,40.15454588754191,29.662975722265585,31.15119372754987,27.226262047050838,38.99134991207407,22.35040909488508,38.76202544466019,35.849916059660075,35.86051343907128,48.848559430108686,33.16550764739867,36.05282376246397
1622505600,61.689939675266174,61.092914683871314,26.356878165231493,42.95538529491819,30.984871658806917,32.40519353340231,35.40009183701419,40.79882399904966,21.600412894353408,44.976104296667735,42.15929632038047,52.27672645753718,52.62012902251174,37.186008333260915,34.53431175202135
1625097600,53.938256237883195,67.00805064255826,26.259669447602704,41.95516999720197,28.634490528118256,35.33221835356851,34.95133898827578,40.922708209649684,22.762324008523674,43.290100109029616,39.07284810345291,40.94537124307177,54.397995959823135,40.0873799682726,37.342888929030465
1627776000,54.01825775956105,53.601184232267215,26.548235516108743,42.452364631383205,28.4357352363713,32.014157169016855,31.774896871137322,41.99845519170455,19.623053482925766,40.26473813101798,39.56374642045259,45.9141644732796,48.95390893030732,34.01476291341186,33.166074412790756
1630454400,53.08196604907691,62.041235240965875,26.033513710600992,41.69941000108814,28.470232168862246,33.839774157419626,33.202877148975844,41.52719711670985,24.036252944600697,43.88055464780465,38.29263071238489,50.981376213129174,52.399648670714924,31.188576246225697,37.19848767413118
1633046400,52.76786495639602,59.79289293404459,25.047248683939333,39.884634859207544,28.667551138524235,31.88148836037776,29.428627123136334,39.73287524253651,21.389423736005483,38.91078718804052,39.41763018370996,51.49247621727773,53.0298681595891,37.9917121724762,35.74528465704059
1635724800,46.26486924182679,57.617569557853464,28.665397827937237,43.83328760318507,26.981703201304835,30.593035670120713,32.5706536415332,40.60002508809717,19.578859437357945,40.176599244551106,38.875240916589156,44.574180583755584,50.76335103940993,37.21040898476979,34.61848092054006
1638316800,65.89411691091718,64.41293410052391,28.01564731572789,42.70065022272347,30.647762245785806,35.777606253462906,37.08285885389473,44.76008618088662,22.957164219640294,43.25978794508541,40.700467576661296,54.430888326802126,53.10446062421017,39.99003806726085,39.82237493997925
1640995200,53.78387511442138,56.28202587510837,28.386057818620696,43.2973972809398,31.194876580502658,32.37762247752397,33.57780668446088,40.53869631204352,23.356412356696193,41.86511914490747,38.747084923135674,45.09330084470434,60.36348148671298,37.70650309251503,42.1334440491133
1643673600,52.02074188115164,54.13188243397621,25.075929479327993,39.022141650919366,29.53471856853379,34.79285243225788,30.23973706323433,38.56054255523012,19.66981678204822,38.80342637723785,38.402056061213194,40.41878151566674,51.9078305468493,31.70954906701274,34.37732995594014
1646092800,54.9729019406753,64.17202827163602,30.88445444236195,47.292297880614434,32.27027012840762,36.9254518974837,32.077545432990355,43.0301421270635,21.09666738988935,49.3490106888398,46.16964969075782,49.83322141662695,58.287902363358675,38.44437541194019,42.26296311748387
1648771200,52.19350160256409,53.83439157503507,29.30615069256448,42.03595566924079,34.494271197031246,33.88064765570643,36.43520987465492,38.7800444806535,21.669305249240008,40.847107891322906,47.97654653853339,45.103094689903074,52.30065194907814,40.373745126969226,36.69139781550174
1651363200,55.78735194702057,57.55268629600205,32.989968585066684,44.30269557703186,35.710195456279195,39.134840559939434,37.22301471947242,43.265308319195256,23.14514962370572,44.72719124383502,43.04013696177947,48.11400263307174,55.47322502669413,38.53907630313495,41.69965905599371
1654041600,61.904562765057904,63.465638238722384,31.32530695917077,46.341201657145255,31.867880147118377,37.27567992604961,32.320921960152994,43.57612981432086,21.018259185630175,50.0389954569798,44.88400957494542,46.04221127486656,59.7516604249868,49.05359013867488,44.03197623613754
1656633600,61.1795139785228,62.03278174791876,32.44136338501822,43.657626051508544,34.729526464185014,34.21906432182648,35.21926929777784,40.0055205372584,22.2184663121047,40.69570847265932,45.15290338634068,54.00466900096487,60.41474579098818,44.5259870865487,41.15998869784014
1659312000,52.93846379903917,60.81286029239572,30.477070300390476,47.746987113614786,35.82651287354682,37.218135369899734,35.01135646292894,44.37296062661419,23.36981193206404,47.78436385233749,50.058960072519554,45.22408366630781,59.70763519902089,42.309482038574174,43.16266930966005
1661990400,59.407528891154854,63.803828355463416,31.627680158826553,45.977084482772575,33.47902398114578,34.16397155848126,34.1883964791615,41.388047410678986,24.190589208298647,45.00171377138266,43.21891898443627,47.33038857195015,62.798217892295185,37.01257373630519,43.27747221627256
1664582400,51.827082007279955,57.70994096520388,29.860149411434676,43.225435256830096,32.46394334870016,35.83181348995011,33.87691189257905,42.4069668898718,23.10495515791976,46.35981968606108,44.836835056968894,49.438456548914466,59.466160002197,43.28864975871546,42.971316713530065
1667260800,54.959887466527334,61.612109998166666,29.87069837760984,44.29369387066627,30.92063311433824,38.34275429965599,35.90373159448792,38.47517692414351,20.979128377248127,46.62168062025007,49.07726709788635,47.84869470749061,58.36716237157921,41.62861443911196,44.12457317998174
1669852800,55.87832007361915,59.562613710034,30.307510277484806,45.78028796419313,34.55818778665438,33.917835686063135,34.07247790030965,42.01582687940687,21.914405656613575,45.51772716145339,46.0179159461439,48.910751840944776,59.006352702850215,44.419322584671534,44.10889120516908
1672531200,47.905751311223035,68.54138173683005,30.823363104140856,44.153151788778615,33.67042040290981,39.22710532349372,36.04192565728943,44.63403935927516,23.9288451115505,46.24285211256832,45.780850332824194,47.06210111384347,60.76006350974098,34.84730051788935,45.214842486365654
