month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1593561600,36.69037247192133,48.311752537803514,44.010542121622706,43.51968753947202,35.45677456397033,43.47090053066821,43.973301164889655,26.64131055745733,51.63013538223505,50.840283002448615,37.482196381130976,49.32017410220261,30.279887786291503,27.13783912354044,29.002577631453665
1596240000,30.892615118058096,44.54018056859625,40.61723859906307,40.09013628415783,28.110364473982315,41.127216415482536,42.58191521969579,23.09952679987314,53.67088190291945,46.43793072517768,29.653132375648724,43.95757845410188,24.518328159385486,26.494101186589507,26.61871388143719
1598918400,32.58789733873987,48.68257022113273,40.57525577912664,39.91663728507817,32.72899820289649,42.54577793759276,48.23301932555496,26.14031276469496,41.264017773085214,49.55826122020689,38.933699917550605,47.20693119187863,37.34140891832673,32.046835401992396,26.64896772035561
1601510400,33.89299481552725,48.33615282914024,39.0425772415387,41.98504547017391,26.68660864928493,46.37534687800631,49.388934170051456,26.407065117354502,62.765273536839686,50.13187606758204,35.52785664187747,45.893157709364566,30.966795430042378,27.218724746336992,26.022674832955296
1604188800,31.219399454359447,46.38842636223165,36.87402859331121,43.112551440459015,34.58549718366527,41.12672751843877,44.004235999589284,22.844888148198528,55.293846309367886,45.235916764750826,28.996159663444683,46.03988445103836,28.616214979033366,24.117130501018625,25.187229618581128
1606780800,34.09040799806865,47.67249947315652,49.71223466092572,41.2283689864019,37.177464230773076,43.383066810848455,48.747432465180076,24.98702596141631,45.1204113840581,54.23523617437342,32.66363027256652,48.88043340232555,28.884690619262237,28.86943767640242,30.630728953150136
1609459200,31.456903946646825,45.607090020756814,43.445857148551156,41.41339584941933,31.192480663399937,42.372117957431996,44.34849066215317,25.531604610130127,49.617333239503516,47.154897962238394,30.613653634636528,47.467930501872026,28.554245537091546,28.199123534715977,29.033255624788975
1612137600,30.334166455698,44.91253829489466,38.16134084403728,34.917559941626465,29.654214079413315,36.65110910614755,41.101215979163335,21.7080269174242,52.88938047339361,46.794035969866464,26.23717989699876,45.53451624876903,26.52770180848404,24.026993901532066,25.34364471208591
1614556800,32.715713602908764,52.03316814849378,49.166242815118345,42.072625457936034,31.876842052404825,44.3365415148241,46.051329379340935,28.17952790789419,47.3374683155186,45.21932736082839,37.94205842564562,47.8478671357804,32.76877204816871,29.710997354747715,29.32399944144024
1617235200,34.32650423113913,47.774174788886135,39.500957727873185,37.873898220302465,32.23001554500279,43.23935991000877,41.542065158549185,21.47436321214181,49.8625378226436,49.071578848364474,34.137755900493765,46.097721368109994,29.50587346993082,25.4571359345727,31.429185798700427
1619827200,31.26826491958551,44.5296331311121,42.482169119108384,36.864187732102366,29.887135110482987,39.050871304785204,42.90507904636239,26.260265112739717,47.07137221525153,42.97589109339158,32.677907804953705,38.851334750732036,27.62209373209199,30.31211422114986,25.54215452538631
1622505600,33.53881381843026,53.21795642134536,43.00306681392372,42.01014177491898,31.04666950468274,43.91664148718864,45.90702981933137,24.484780322552897,50.87072182866775,53.194807245897415,35.8612791109341,51.49695537273822,30.965432923393113,33.75204220506155,31.116369041048838
1625097600,32.7047529875149,56.74088446169438,42.99213498578847,41.357315588947884,34.95829660241048,37.39509795868074,46.051015930636105,24.721183516404093,49.166789987972216,50.56085800120285,35.98542262003426,44.34415946851381,35.835421195427394,31.504405975087327,31.687035352035487
1627776000,31.181696491382965,48.52240015801414,43.43342669254843,40.07251636650948,29.927633006243532,39.9652564996786,45.235398412555824,23.252699523955503,48.99476495857895,48.64553409378207,34.77110233050614,47.004981671844874,31.383608440700367,24.966884285001516,29.009937071323247
1630454400,32.79867066844057,56.11166727165048,36.749770983298895,35.80489280669503,32.61956973019434,44.33747249894097,47.63223389198647,24.350430556555555,45.198547801214346,48.823113413579705,38.74771657662717,48.95255303164721,33.89521879717235,30.01471329852718,28.979370117501023
1633046400,31.726726876371362,49.17397902556816,40.9336900646325,39.09507830916076,34.16700584257534,41.296285928961744,39.81903292634189,20.833900657578322,52.26518287774316,46.51460180275404,32.29479851082783,43.171161627410946,29.414642012346388,29.87064647264094,31.82554549456461
1635724800,31.896598212894915,51.73715930743103,38.67924646533376,36.92603020627916,32.96280831983683,39.85393763345884,43.599786022531674,21.66514286227555,46.71780829078743,46.771463399435596,33.11458457853564,43.97752414050739,30.291035309233777,28.633886769878462,30.10635037924529
1638316800,36.0666776592104,55.9429364740654,42.53300625908832,39.35969740467277,39.06630284435026,43.42406983459987,47.69052081294447,26.193349271137023,53.72750210919085,52.43116725265475,38.82801518884541,52.852516191819774,36.40438915218537,31.57880132655954,38.44125580130585
1640995200,35.77467507683086,51.93019331579583,42.69245965383702,42.706200562986,29.881745999220314,45.329872318181806,46.54362336444789,21.683997983825808,47.63617522054668,47.44885561972454,39.561444159917514,44.71482267979032,39.430633776777114,28.82665480603137,32.08260614053566
1643673600,30.407880107697178,44.43329417909877,36.79116847804608,35.95939858770101,37.19707059152622,39.59228357578539,41.517742007774224,20.45637339026978,48.41464405720091,44.72180923964038,33.77271498273121,43.2247124317558,33.418255188884416,27.310714195799168,31.54248190257131
1646092800,42.45714832562939,46.359967663085,50.812200644692346,43.50567936079239,31.220021316320196,43.31585264562513,51.83633667197537,23.90150896799797,51.485391412278354,50.547755301186626,40.1673471176709,52.75806899747928,37.52131929473675,31.979858938961982,34.14946448497267
1648771200,35.22387353332012,50.230310328590704,41.423039820527194,38.25710272885705,35.10113132583641,35.53778403913375,49.355336888382325,20.060371794241373,56.669758997512844,45.775315937799114,39.017225046565144,48.744155292062175,38.92627636137298,36.49194618539934,32.78818775037699
1651363200,38.852399216236236,53.044250902125,49.44487957089479,38.6174844296482,33.57148019683387,45.89655828707374,49.006589862688315,23.287424803383463,48.58329548407212,50.41540911090832,39.36715525501685,53.69164469821291,38.98942195018168,33.64821710682898,36.64632231946216
1654041600,42.305409249957684,49.02210031746838,42.146129796492126,40.375901683774394,33.863298319642084,45.36453417724959,46.600020352781556,20.10277362656972,56.63368914991525,50.76393435657763,41.11747369630516,50.05112971387749,35.03377053331483,31.099294559790213,31.431888773989463
1656633600,43.36413073038622,51.979404496954146,44.64424763393243,44.51370283759622,36.50225761096097,43.35451570828824,47.88824215359406,25.92232332773424,54.20485730332225,51.24912027471147,40.5497108695771,54.15153267360968,39.585811394923994,35.734707484886165,37.29844180236692
1659312000,36.74395423747953,52.9171168794849,47.632629516932575,37.88479029678059,33.40884064978241,43.11120774411995,53.631539546248376,23.4787986219605,47.900624724691006,52.345723018214585,41.5201125386135,52.800369002166185,37.6322229368853,37.902235458690726,36.49047702150648
1661990400,39.26947051693886,52.886280004827476,40.850416535433084,38.83803341387984,32.33899280288683,43.591947826873906,52.945176432987026,21.19151502222222,52.20818630751963,58.49278057345543,37.77947156355468,49.40234762056611,45.06612406439711,35.91515143365561,35.29337770932563
1664582400,39.5184494234105,50.43453278412807,48.17748637795276,36.96839646907335,35.12959158656361,44.196296075050576,48.72161750555894,25.49531636744717,52.33038381108923,52.457355328173634,39.84555094573845,50.18378298603296,34.04333181818181,34.58035389223166,31.97217320296095
1667260800,38.65219511715457,52.624052536404314,46.94804966634364,35.588582759443966,35.55211028103523,49.089696872385176,56.63788838325868,22.43376866847451,48.341466088598885,49.368751357921774,45.157085524705614,57.19249250341096,41.402723588109886,34.62859348883063,35.372395694642805
1669852800,45.2772168246645,49.66430288309083,50.563998157494815,42.81286653163113,39.63422730626569,47.25212575756891,46.25793503274201,22.382741750225073,62.758690085160765,58.90432530353573,38.58638771928871,49.907275569734956,40.321984496249485,36.929935704140476,33.6486917919201
1672531200,37.25545521193223,47.44612518865174,41.156844534406574,36.80623681049214,38.59024554439646,41.72844190037483,45.58059784472498,22.67631783272101,43.907205216586064,51.01902715608154,46.16646248934125,54.95101802574466,38.982060901477674,38.14187184921961,35.701803296025915
