month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1575158400,0.9241486068111455,0.8805555555555555,0.7559798573227025,0.8058799838904551,0.8715116279069768,0.844062153163152,0.9557982319292772,0.7982308340353833,0.8444948921679909,0.8170563961485557,0.7406807131280388,0.7642967542503863,0.726123595505618,0.6046267087276551,0.857363315696649
1577836800,0.9135399673735726,0.8685831622176592,0.7505958829902492,0.8077087794432548,0.8678678678678678,0.8354952830188679,0.9524815205913411,0.8228621291448517,0.8366666666666667,0.8196605374823197,0.7230008244023083,0.763235294117647,0.7399507793273175,0.571127502634352,0.8646752658972618
1580515200,0.9288194444444444,0.8811728395061729,0.7451764705882353,0.8058823529411765,0.8767471410419314,0.8422360248447205,0.949517867271696,0.8240615106286748,0.8409937888198757,0.8177196804647785,0.7241071428571428,0.7734761120263591,0.7474226804123711,0.5812274368231047,0.8558266932270916
1583020800,0.9442282749675746,0.8907071887784921,0.7591888466413181,0.8278603525751814,0.8682808716707022,0.8731144631765749,0.9578762615182097,0.8193157519600855,0.8470695970695971,0.8368479467258602,0.757768361581921,0.7897538256819694,0.753492777646223,0.6342062193126022,0.8686812161910091
1585699200,0.92914653784219,0.8824675324675325,0.7617640852500528,0.8068402642829382,0.8743661971830986,0.8327114427860697,0.9518336070060208,0.8187474077146413,0.826226012793177,0.8210116731517509,0.7351392024078255,0.7869249394673123,0.7445876288659794,0.5698324022346368,0.8555919705038918
1588291200,0.9402173913043478,0.8869309838472834,0.750788643533123,0.8042259594652867,0.8716475095785441,0.8349705304518664,0.9456018518518519,0.8174496644295302,0.8310657596371882,0.8162951575710992,0.7435684647302905,0.7661357921207042,0.743108504398827,0.5790067720090294,0.8552567237163814
1590969600,0.9396551724137931,0.8821859474804826,0.7539482719157702,0.8132762312633833,0.8653477983407786,0.8517350157728707,0.950561797752809,0.824367816091954,0.8329439252336449,0.8295795795795796,0.726039016115352,0.7654008438818566,0.742495585638611,0.5578465063001146,0.8491950757575758
1593561600,0.9516908212560387,0.8809034907597536,0.7576687116564417,0.811026936026936,0.8859060402684564,0.8462434478741991,0.9510022271714922,0.8216059602649006,0.825107296137339,0.8301470588235295,0.7278635255889521,0.7621283255086072,0.7325485901998358,0.5511302475780409,0.856492027334852
1596240000,0.935361216730038,0.882605583392985,0.7573133629768313,0.8120868744098206,0.8716302952503209,0.847378898473789,0.9468215158924206,0.8185840707964602,0.815136476426799,0.8351648351648352,0.7448979591836735,0.7641509433962265,0.7513416815742398,0.5950704225352113,0.8535810315326327
1598918400,0.9592833876221498,0.8875420875420875,0.756108202443281,0.7998300042498937,0.8807017543859649,0.8534278959810875,0.9534883720930233,0.8309982486865148,0.8450106157112527,0.8332135154565061,0.7446626814688301,0.765079365079365,0.7558659217877095,0.5712841253791708,0.8548057259713702
1601510400,0.9345335515548282,0.883356070941337,0.7672672672672672,0.818961818961819,0.8759464181712289,0.8524203069657615,0.956661316211878,0.8206568712186689,0.8110992529348986,0.8351498637602179,0.7512437810945274,0.7702702702702703,0.7548262548262549,0.5847280334728033,0.8624078624078624
1604188800,0.9471947194719472,0.8962859145059565,0.7627494456762749,0.8122105263157895,0.8852556480380499,0.8595769682726204,0.9489291598023064,0.81427304964539,0.8215417106652587,0.8225138121546961,0.7323481116584565,0.7813504823151125,0.7576516416249305,0.5721649484536082,0.858936981385961
1606780800,0.9248895434462445,0.8905950095969289,0.761188196208716,0.8151031529778123,0.8814773980154355,0.8475120385232745,0.9570055639858371,0.8151227236737926,0.8369230769230769,0.8347880299251871,0.7396538750940557,0.7888153053715967,0.7603960396039604,0.5772432932469935,0.8570842731187205
1609459200,0.9408695652173913,0.8913467794404685,0.763233665559247,0.8130962705984388,0.8808705612829324,0.8426900584795322,0.9451977401129944,0.8055077452667814,0.813953488372093,0.8413361169102297,0.7432885906040269,0.7755417956656346,0.7599888236937692,0.578076525336091,0.8510975333785924
1612137600,0.9259927797833934,0.8933717579250721,0.7553545930509281,0.8167974157821873,0.8846905537459283,0.8495400788436268,0.9525240384615384,0.8133333333333334,0.8083623693379791,0.8272251308900523,0.742653606411398,0.7364470391993327,0.7505203687184062,0.5502136752136753,0.844280442804428
1614556800,0.9334442595673876,0.8896683673469388,0.763644085793162,0.8088723051409619,0.8791593695271454,0.843069873997709,0.9559955995599559,0.8194328607172644,0.8058151609553479,0.8366235534377128,0.738599348534202,0.7461300309597523,0.7581370732998147,0.5578947368421052,0.8461370102867148
1617235200,0.9414893617021277,0.9024725274725275,0.7645441083139412,0.8127404873877726,0.8867692307692308,0.8498817966903073,0.9583574320416426,0.8055555555555556,0.8186695278969958,0.8295687885010267,0.7421543681085666,0.7490071485305798,0.7540577716643742,0.5686839577329491,0.8496071829405163
1619827200,0.9306260575296108,0.893644617380026,0.7618507598094806,0.8193406593406594,0.8793517406962785,0.8408820023837902,0.9556886227544911,0.8048561151079137,0.8112994350282486,0.8386145910095799,0.7286084701815039,0.7589063794531897,0.7584487534626039,0.5784708249496981,0.8432681242807825
1622505600,0.9376,0.9086326402016384,0.7712297933292408,0.818069306930693,0.8758741258741258,0.8609154929577465,0.9554612937433722,0.8080808080808081,0.8191268191268192,0.8296052631578947,0.7280772325020113,0.7556053811659192,0.7545739675901725,0.5501824817518248,0.8482373172828891
1625097600,0.945859872611465,0.8905950095969289,0.7757390417940877,0.8230016313213703,0.8761061946902655,0.8501424501424502,0.9559613319011815,0.8096969696969697,0.8110552763819096,0.8420707732634338,0.7324595219737856,0.73414820473644,0.7645687645687645,0.5531531531531532,0.8446016226336592
1627776000,0.9405772495755518,0.9047949965253649,0.773037542662116,0.8239495798319327,0.8791985857395404,0.8642424242424243,0.9487465181058495,0.806184668989547,0.8081457663451233,0.8383696416022488,0.734375,0.7516233766233766,0.7486323851203501,0.5551219512195122,0.8396079304967698
1630454400,0.9526143790849673,0.9051008303677343,0.7815605836329034,0.8169014084507042,0.884334643458731,0.8521008403361344,0.9551760939167556,0.8081226688769167,0.7991360691144709,0.8500660501981506,0.7200938232994527,0.7520976353928299,0.7653061224489796,0.558983666061706,0.8468525559780312
1633046400,0.9290540540540541,0.8891838088918381,0.7717110920034393,0.8304272013949433,0.8739693757361602,0.850887573964497,0.9544191217342969,0.8,0.8057553956834532,0.8431372549019608,0.7356970185334408,0.7538343558282209,0.7582540570789031,0.5639246778989098,0.8371886120996441
1635724800,0.9344262295081968,0.9071969696969697,0.7887411715828833,0.8134087237479806,0.878062678062678,0.8606880992667795,0.9631936579841449,0.8037113402061856,0.7862208713272543,0.8510362694300518,0.7118380062305296,0.7757352941176471,0.7604552673372155,0.5396536007292616,0.8435024619995718
1638316800,0.9351432880844646,0.8942807625649913,0.7700019278966648,0.8356929955290611,0.8832904884318766,0.8526927138331574,0.9525208027410671,0.806187103988073,0.8,0.84375,0.7658276125095347,0.7569060773480663,0.7640232108317214,0.556350626118068,0.8441436360218086
1640995200,0.9305785123966942,0.8999358563181526,0.7856849876948319,0.835195530726257,0.8797035347776511,0.8554817275747508,0.9504627109417528,0.8007566204287516,0.801255230125523,0.8403141361256544,0.7511664074650077,0.7401764234161988,0.7656167979002625,0.5622076707202993,0.8438982319965502
1643673600,0.9474605954465849,0.9056603773584906,0.7781285231116122,0.8279857397504456,0.8792999396499698,0.8603773584905661,0.9544668587896253,0.7980894485453756,0.7872340425531915,0.8306686046511628,0.7358649789029535,0.7775100401606426,0.7608574610244989,0.5629405840886204,0.843256653134867
1646092800,0.9444444444444444,0.8926014319809069,0.7929748822605965,0.8249904470768055,0.8921775898520085,0.8596491228070176,0.952047952047952,0.817710410849621,0.789308176100629,0.8522656734947238,0.7375093214019388,0.7692857142857142,0.7637620340656628,0.5630252100840336,0.8510253317249699
1648771200,0.9494773519163763,0.8919597989949749,0.7838858581619806,0.8356713426853707,0.8854748603351955,0.8564564564564564,0.9546472564389697,0.8030112923462986,0.787746170678337,0.8436185133239832,0.7495961227786753,0.7779444861215303,0.751940058870752,0.5822050290135397,0.8400758533501896
1651363200,0.9264705882352942,0.8929230769230769,0.7901427733229024,0.8405627198124267,0.8913412563667232,0.8579787234042553,0.9543786051389617,0.812077870480731,0.7889125799573561,0.8482758620689655,0.7527733755942948,0.7706489675516224,0.7566569997363565,0.5362718089990818,0.8509546294395401
1654041600,0.9358552631578947,0.8976572133168927,0.7869465807524423,0.8213141025641025,0.8909817351598174,0.8580931263858093,0.9490238611713666,0.823226317875545,0.8004223864836325,0.8612754766600921,0.7240584166026134,0.7698776758409785,0.7691313340227508,0.546028880866426,0.8402243922709329
1656633600,0.9364548494983278,0.9010791366906474,0.800648955587102,0.8382013835511145,0.8867924528301887,0.8631868131868132,0.9574468085106383,0.819672131147541,0.7937937937937938,0.8477987421383648,0.7498093058733791,0.7790178571428571,0.7652879979700583,0.5643835616438356,0.8460443359772218
1659312000,0.938610662358643,0.9048171793383634,0.7980059820538384,0.8335849056603774,0.9100271002710028,0.8634625887493174,0.9627492130115425,0.8236233040702314,0.7812817904374364,0.8410224438902744,0.7408759124087592,0.7778592375366569,0.7684630738522954,0.5404929577464789,0.8407326299024487
1661990400,0.9495798319327731,0.8993247391037447,0.7991283676703645,0.838019801980198,0.8961560527825588,0.859139183901621,0.9580528223718281,0.8266080703156212,0.7776639344262295,0.8645038167938931,0.7444866920152091,0.7744714173844949,0.757169166008945,0.5527240773286467,0.8487785180698566
1664582400,0.9425493716337523,0.9101194217473287,0.7952804802318361,0.8392444101773323,0.887877063175868,0.8652878703186138,0.9551148225469729,0.8249512670565302,0.7853403141361257,0.8452758402029169,0.7328190743338009,0.7857689364957919,0.7694846407717695,0.5500459136822773,0.8408318336332733
1667260800,0.9465776293823038,0.9110005527915975,0.7999595469255664,0.8289421942587495,0.8912319644839067,0.8660907127429806,0.9574931880108992,0.836629746835443,0.7866273352999017,0.8625235404896422,0.7278712509144111,0.7710487444608567,0.7660216134707213,0.5421372719374457,0.8433547382759292
1669852800,0.9489953632148377,0.9152063312605992,0.7975543478260869,0.8389700230591852,0.8970976253298153,0.8667695473251029,0.9611602753195674,0.8244387191755613,0.7865731462925851,0.8569674647022714,0.7529824561403509,0.7886792452830189,0.77437530622244,0.5612612612612613,0.853291658527056
1672531200,0.9389067524115756,0.904292343387471,0.8023976023976024,0.8369114877589454,0.9001584786053882,0.8552338530066815,0.9592964824120603,0.8231536926147704,0.7844914400805639,0.862002567394095,0.7427766032417196,0.7560422960725075,0.7724867724867724,0.5771869639794168,0.847528290649196
