month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1541030400,0.7857909422622881,0.8599759615384616,0.716321243523316,0.8197000681663258,0.8199626865671642,0.8137679507636197,0.7813825804841528,0.9129496402877698,0.7061481582911132,0.6926432102355335,0.8524877365101612,0.7970027247956403,0.9130543099152965,0.7602173399480274,0.8286782493952056
1543622400,0.7826810990840966,0.8626045400238949,0.7271103171058508,0.817625458996328,0.836,0.8207757467677218,0.7822085889570553,0.9122890420727359,0.7111617923262677,0.7056035684415947,0.8471380471380472,0.8021390374331551,0.9129817923859068,0.7672292545710268,0.8334749362786746
1546300800,0.7971966710468682,0.8634574629125038,0.7205503009458297,0.8222331047992164,0.8293816829381683,0.8227848101265823,0.7753022043138185,0.9158653846153846,0.7013888888888888,0.6997710360618202,0.8539915966386554,0.7986042961509104,0.910685437341334,0.7626634958382877,0.8303645401822701
1548979200,0.7878649635036497,0.8661290322580645,0.7185011709601874,0.8212005108556832,0.8220164609053497,0.8266379722620756,0.7726650232812928,0.9167979002624672,0.7102199223803364,0.7036328871892925,0.8487677371172517,0.7996622844047763,0.9141245834401436,0.7727979274611398,0.831751305173232
1551398400,0.7868117797695262,0.8697236562405102,0.7178571428571429,0.8216669519082663,0.8374247336729967,0.8186702484889188,0.7839506172839507,0.9114015976761075,0.7093379512455043,0.6903642773207991,0.8582925122463261,0.8100477937090141,0.9113864858545709,0.762687969924812,0.832237539766702
1554076800,0.787777312683131,0.8629263627669748,0.7089686098654708,0.8239249690320297,0.827178729689808,0.8301319139088174,0.7725559185725056,0.9152371342078708,0.6979251979251979,0.699939135727328,0.8478566408995081,0.7980701341492116,0.9138187221396731,0.7630799605133267,0.8286825251601098
1556668800,0.7836751956016071,0.8659946635042989,0.722875816993464,0.8210873146622735,0.8283202221193892,0.8239035087719299,0.773875390906904,0.9139276424686688,0.7096732532610099,0.6995990836197021,0.8512087163772557,0.8049961483437879,0.9137769447047798,0.763231850117096,0.8303664921465969
1559347200,0.7877666521549848,0.8667701863354037,0.7134935304990758,0.8221162338809398,0.8358872960949085,0.8189158016147635,0.7741935483870968,0.9074889867841409,0.7038692554826093,0.6878666255016981,0.8593128390596745,0.804362961243908,0.9152244795585653,0.7727834033094592,0.8312638580931264
1561939200,0.7816213921901528,0.8608669293725372,0.7268741779921087,0.8241574908241575,0.8519405845711547,0.8198882681564246,0.7736530033513792,0.9062116376135526,0.7051772507013517,0.7109673625404292,0.8588194684156023,0.8050828227819379,0.9037145650048876,0.7845084409136047,0.8339815762538383
1564617600,0.7966829268292683,0.8765466816647919,0.7171052631578947,0.821810287241149,0.8389529724933452,0.836569932358717,0.7826373626373626,0.9086768389888408,0.7206320424815439,0.6944591029023747,0.8539547095503774,0.807996668054977,0.9197396963123644,0.7763529667463595,0.8433431331373372
1567296000,0.7874670452240925,0.8590504451038575,0.7180284191829485,0.8277495769881557,0.8418626094974643,0.8359741129212229,0.7814648020858023,0.9160361239931657,0.7218958088523306,0.7138761467889908,0.856388595564942,0.8062123817712812,0.9173457508731082,0.7869084059336002,0.8425674263014844
1569888000,0.7928,0.864338866628506,0.7100591715976331,0.8276193527715476,0.8437357630979498,0.8339004678860059,0.7800848403661531,0.9069555302166477,0.7263588979895755,0.7042176870748299,0.8539735099337749,0.8094785729364576,0.9158695652173913,0.7805825242718447,0.8435619735258725
1572566400,0.7925302245250432,0.854371921182266,0.7229272419627749,0.8230103512642117,0.8443506797937178,0.8251131221719457,0.7642017629774731,0.9061293436293436,0.7140572951365756,0.6888888888888889,0.8627731995700466,0.8041973409515438,0.9155906264945003,0.7709631049353138,0.8348544111255976
1575158400,0.794392523364486,0.8750709823963657,0.7167436005035669,0.8289407419842203,0.8393169877408057,0.8383924754168448,0.7730496453900709,0.9070363466915191,0.7218577125948797,0.6962552011095701,0.8516192994051553,0.8083245521601686,0.9111312627522103,0.7721322387397381,0.8365959200494539
1577836800,0.7849309504467912,0.8564298297122724,0.7205882352941176,0.8174590296933312,0.8382775119617225,0.8377063055438002,0.760590195145169,0.9063545150501672,0.7185156452029997,0.6875179340028694,0.85437541750167,0.808105147864184,0.9134703196347032,0.7733085328993258,0.8314168377823409
1580515200,0.7981469225678358,0.8649681528662421,0.7067804220925011,0.8213971493929263,0.8467701552328493,0.8374623755498958,0.7684052907412029,0.9050468262226847,0.7203028217481073,0.6998439937597504,0.8556050482553823,0.8111451460885957,0.9172430830039525,0.7755566801619433,0.8366794495826754
1583020800,0.8147174770039421,0.8779652726828076,0.7512554402410445,0.840805978115826,0.8567649281934996,0.8503908380294491,0.7804834054834054,0.9084015166633407,0.7451146983857264,0.7060229445506692,0.8760625171373732,0.818308631211857,0.9254772393538914,0.7893755824790307,0.851717590195063
1585699200,0.7895437262357414,0.8675310033821871,0.7118852459016394,0.8166638837869428,0.8471971066907775,0.8371696504688833,0.7758861940298507,0.9028256374913852,0.7259800664451828,0.7019724398811132,0.859800206682742,0.8144308521667012,0.9087292817679558,0.7784317847382805,0.8430749682337992
1588291200,0.7927208166888593,0.8512987012987013,0.7150890346766635,0.8219401631912965,0.8470648815653965,0.8359887535145267,0.76250952501905,0.8986842105263158,0.7242402826855123,0.6913083823074544,0.8510072215887495,0.8083048248201015,0.911839430894309,0.775018261504748,0.8381165919282512
1590969600,0.7962767082716311,0.8685624012638231,0.715387912558937,0.8256178210929342,0.8482186432406051,0.8412519702769646,0.7663152610441767,0.900684063845959,0.7285447761194029,0.6913617276544691,0.8584637268847796,0.8128167586439914,0.9124176628445962,0.7768047337278107,0.8358393408856849
1593561600,0.7875025863852679,0.861037037037037,0.7182813133360356,0.8174590028159682,0.846991946944576,0.8444052085632311,0.7531371206935888,0.8973330186452679,0.72777124951038,0.6957016794762312,0.8610455311973019,0.809698275862069,0.9166855845629966,0.7799955644267021,0.8392033542976939
1596240000,0.7968850010667805,0.858148893360161,0.7146619841966637,0.8235507904779211,0.8549924736578023,0.8478574867597496,0.7599687255668491,0.9033447458519884,0.7287190644547186,0.6951593137254902,0.8602636534839925,0.8145742293610487,0.9126782077393075,0.7898929549414986,0.8449053201082056
1598918400,0.7981633060491116,0.8674334140435835,0.72111876773409,0.8274613105037867,0.8465182378019895,0.8436657681940701,0.7651532611200738,0.9047384007897334,0.7383475929000127,0.7103809246874091,0.8642262895174709,0.811371743595287,0.9128640220132997,0.7803904170363798,0.8378607809847198
1601510400,0.7917085932783257,0.8594071030231876,0.7278752436647173,0.8259462956971854,0.8517657992565055,0.8452895419187554,0.756673284800353,0.8956542502387774,0.7371172516803585,0.7064788732394366,0.866489538359349,0.8146628799831703,0.916385704652731,0.7841679422698448,0.8405335456898267
1604188800,0.7962737950587282,0.8651315789473685,0.7148257034859303,0.8223740392826644,0.8376349131862975,0.8532584269662922,0.7644987086170463,0.8951494365507104,0.7337713534822602,0.7054307648564118,0.8589385474860335,0.8223619997831038,0.9145716945996276,0.7771339425005571,0.8310679611650486
1606780800,0.8045662100456621,0.8628965517241379,0.7195945945945946,0.8334085099984965,0.8518831993228946,0.8522750459089982,0.7677657177964367,0.8996010638297872,0.7371611982881597,0.707983193277311,0.8797313797313797,0.8174886593958112,0.9159966144731274,0.7904300423985463,0.8457109959700633
1609459200,0.7968939088342073,0.8633093525179856,0.7293577981651376,0.8177003246198531,0.8387400094029149,0.8495212038303693,0.7542111506524318,0.892777364110201,0.7292889758643183,0.6947976878612717,0.8595070422535211,0.8164149266992448,0.911988582302569,0.7786381234342974,0.8367303609341826
1612137600,0.8008686210640608,0.8628230616302187,0.704654197477164,0.8243512974051896,0.8485466598674146,0.8420922773254379,0.7437686939182453,0.9013899816417519,0.7321187584345479,0.7064423992383371,0.8556325191396281,0.8095737246680643,0.9126559714795008,0.7855934251873338,0.8280254777070064
1614556800,0.7930964467005076,0.8617861482381531,0.7170601675552171,0.8256686236138291,0.8420810313075506,0.8481125753853026,0.7483503981797497,0.8965435041716329,0.7279745129273374,0.6997441000853,0.8690318302387268,0.8122819997886058,0.9104477611940298,0.7839682889231446,0.8380779325661215
1617235200,0.7988068298703971,0.8626506024096385,0.7242206235011991,0.8181818181818182,0.8548161935784085,0.8507528786536758,0.7602596800370971,0.8952380952380953,0.7336272040302267,0.6936753133197319,0.8605128205128205,0.8187077057411045,0.9136842105263158,0.7995126273814799,0.8386761032472939
1619827200,0.8006749630879562,0.8595328282828283,0.7060567556120289,0.829700272479564,0.8464606181455633,0.8473336479471448,0.7464788732394366,0.8936802973977696,0.7300850734725445,0.709295441089402,0.859777313848295,0.8169883303411131,0.9123723581097126,0.7845464725643897,0.8328377230246389
1622505600,0.8034138856923667,0.8623038199585431,0.7087955625990491,0.8257563757326153,0.8601177003168855,0.8530240624322567,0.7552509396418307,0.8902355362451406,0.7225193107546048,0.696617050067659,0.8662016487000634,0.8168189752541328,0.911042944785276,0.7890792291220556,0.834414268342116
1625097600,0.798539599325969,0.8645952109464082,0.7216730038022814,0.8223644119439366,0.8547126436781609,0.8498560263266146,0.7513824375138244,0.8973525313516024,0.7409967260822117,0.7016236358796912,0.8611021592007735,0.8206010320752808,0.9084909810822701,0.780107973421927,0.8418558736426456
1627776000,0.8017481128327374,0.8736998514115899,0.7197300516077809,0.8255056564964004,0.8615167216203485,0.852335620987381,0.7488489871086557,0.8847646773410965,0.7322814607456419,0.7087849401026811,0.8758692628650904,0.8215358215358215,0.9184276300840718,0.7819715808170515,0.8326378212167801
1630454400,0.8037852452684434,0.8523725834797891,0.7205716434749906,0.8271814671814672,0.8509288627095605,0.8556525441771343,0.7366100947762839,0.8860524483638895,0.7287073846524516,0.7115642607995707,0.8551568056902683,0.8175189873417722,0.915319826997496,0.7948824630746828,0.83570581257414
1633046400,0.809172482552343,0.8613251155624037,0.7039810800157666,0.823864588570471,0.8628211342704799,0.8530950305143854,0.7595936794582393,0.88721071863581,0.732125,0.707033465683494,0.8638400551533953,0.8224416894305526,0.9124571428571429,0.7789566755083996,0.8386831275720165
1635724800,0.8083704708389847,0.8681130459606052,0.7089497041420119,0.8293230670516523,0.8640646029609691,0.8555414551607445,0.7426296535399183,0.885841537740272,0.7320511288973838,0.709366391184573,0.8639322916666666,0.8217933006535948,0.9218322698268003,0.7842237061769616,0.8339637666733029
1638316800,0.8083067092651757,0.8679601185664242,0.7128150514731985,0.8293146280870963,0.8622112211221122,0.8537917087967644,0.7584,0.8878246062154108,0.7419908466819222,0.7053152039555006,0.8705185185185185,0.8240871116117525,0.9193895519467814,0.786467318382212,0.8434798947763998
1640995200,0.8039867109634552,0.8694749332542272,0.716988416988417,0.8349451966473244,0.8490838958534234,0.8615946701053084,0.7552165133497869,0.8849215922798552,0.7366092778574844,0.7111913357400722,0.8668208856576338,0.8209417596034696,0.9174581637268204,0.7923591625296784,0.8354329134173165
1643673600,0.8114856429463171,0.8707810993249759,0.707357172215372,0.8305709023941068,0.8543543543543544,0.8535204890196967,0.7684659090909091,0.8826829890334098,0.733764553686934,0.7194650817236256,0.8623162423807816,0.8320239017373022,0.924582338902148,0.7804878048780488,0.8355957767722474
1646092800,0.8021710649447876,0.8739703459637562,0.7090313182811362,0.832463768115942,0.855199648968846,0.8648427929767252,0.7651076158940397,0.8864137626819585,0.7425832952989503,0.7224917028338014,0.8727046374105197,0.8250622724659896,0.9237033861980283,0.7959584069060232,0.8413318452380952
1648771200,0.8113542282672974,0.8736472652822462,0.6979414093428346,0.8329188685110351,0.8578751164958062,0.8598250480051205,0.7523890422595031,0.8802241419565725,0.7425957139417289,0.7185777287761852,0.87143325680551,0.8274597677734773,0.9156490275893261,0.7900998512853198,0.8390596745027125
1651363200,0.8121619100914008,0.8779382611158312,0.7041461700632466,0.8333849489005885,0.8570143884892086,0.8627883650952859,0.7555877483443708,0.8798449612403101,0.7463482494783213,0.7177565262341691,0.8612590040714062,0.8308744504152418,0.9234627126035762,0.7963791700569569,0.8379157854258796
1654041600,0.8052573121066272,0.8753470294280955,0.705926481620405,0.8299833761523349,0.854232684472612,0.8549747048903878,0.7487157534246576,0.8838231890766026,0.7486983686220062,0.7212269272529859,0.8696643857934181,0.8257994472956968,0.9264607864918907,0.7970143064482688,0.8403673309886674
1656633600,0.8213877239801753,0.8732993197278912,0.7097605893186004,0.8370098039215687,0.8638318203535594,0.8599287062277207,0.7591365676426587,0.8776438480782351,0.7450241432104582,0.7308908803373748,0.8559268600252207,0.8348995944208132,0.9237251512532412,0.7920084121976867,0.8465195891974134
1659312000,0.8162899174739864,0.8766396874127825,0.7106563161609033,0.8351330798479087,0.8697894284486464,0.8663975782038346,0.766872427983539,0.878686327077748,0.7508366993652625,0.7194244604316546,0.860165593376265,0.8286257727056586,0.9238239102287441,0.7970016207455429,0.8348481918391026
1661990400,0.8199851687059696,0.8759515083168875,0.715243472124206,0.8340657675405364,0.8625506985128436,0.8676073874247769,0.7583920430998756,0.8682013089596028,0.7490909090909091,0.7401415571284126,0.86359389598256,0.8337098516845104,0.925202895371792,0.7882208085368356,0.8432089265101962
1664582400,0.8282300224047797,0.8748217850014257,0.7006275378368402,0.8369131635471003,0.8664003550821128,0.868000851607409,0.7570422535211268,0.8724049451831117,0.7401966454598033,0.7298398045071952,0.8690515260912373,0.8333993268659672,0.9237991266375546,0.8003317437279701,0.8425746413338503
1667260800,0.8125343595382079,0.870406732117812,0.6899964651820432,0.8215835952701691,0.8669267446900737,0.8702578075875078,0.749106955242698,0.8707678689975659,0.7359200470311581,0.7364144235652615,0.862691131498471,0.8296303483069758,0.926492778616081,0.7991522002422285,0.8403345371602357
1669852800,0.8181183452609531,0.8718287526427061,0.7017421602787457,0.8328920270667843,0.8636169303120992,0.8633901705115345,0.7630887406508995,0.8695746059166487,0.7462091864969563,0.7340505379034276,0.8630097645031591,0.8336738484398217,0.9280605805637357,0.7981091195587946,0.8485189351331084
1672531200,0.8189233278955954,0.8721058434399118,0.7065139584824625,0.8325609209149349,0.8652734548688306,0.8685884691848906,0.7635966653433902,0.8712938005390836,0.7424617461746175,0.7307117969138875,0.8605452836101536,0.8354224476126686,0.929707652622528,0.8000400320256205,0.8412551058299295
