,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1759,D4U1Y,QNQ,Y59,2022-11-01,13612,18478,0.7366598116679294,0.11428571428571428
1760,D4U1Y,QNQ,Y59,2019-09-01,9544,17487,0.5457768628123749,0.11428571428571428
1761,D4U1Y,QNQ,Y59,2021-03-01,11982,18043,0.6640802527295904,0.11428571428571428
1762,D4U1Y,QNQ,Y59,2022-08-01,13763,18850,0.730132625994695,0.11428571428571428
1763,D4U1Y,QNQ,Y59,2021-06-01,12311,18260,0.6742059145673603,0.11428571428571428
1764,D4U1Y,QNQ,Y59,2021-08-01,11911,17413,0.6840291736059266,0.11428571428571428
1765,D4U1Y,QNQ,Y59,2020-04-01,11212,18678,0.6002784023985437,0.11428571428571428
1766,D4U1Y,QNQ,Y59,2021-01-01,11011,16899,0.6515770163915025,0.11428571428571428
1767,D4U1Y,QNQ,Y59,2021-09-01,12130,17652,0.6871742578744618,0.11428571428571428
1768,D4U1Y,QNQ,Y59,2023-01-01,13739,18448,0.74474197745013,0.11428571428571428
1769,00V,QOP,Y62,2018-05-01,2209,4797,0.4604961434229727,0.22857142857142856
1770,00V,QOP,Y62,2018-09-01,2222,4543,0.4891041162227603,0.22857142857142856
1771,00V,QOP,Y62,2018-06-01,2168,4629,0.46835169583063296,0.22857142857142856
1772,01F,QYG,Y62,2023-02-01,3094,3962,0.7809187279151943,0.22857142857142856
1773,01H,QHM,Y63,2021-03-01,7921,11424,0.6933648459383753,0.22857142857142856
1774,01H,QHM,Y63,2021-06-01,8044,11462,0.7017972430640377,0.22857142857142856
1775,01H,QHM,Y63,2021-02-01,7068,10254,0.6892919836161499,0.22857142857142856
1776,01J,QYG,Y62,2022-03-01,3958,5353,0.7393984681487017,0.22857142857142856
1777,01J,QYG,Y62,2019-06-01,2760,4936,0.5591572123176661,0.22857142857142856
1778,01J,QYG,Y62,2021-10-01,3514,4867,0.7220053420998562,0.22857142857142856
1779,01J,QYG,Y62,2022-01-01,3601,4910,0.7334012219959267,0.22857142857142856
1780,01J,QYG,Y62,2021-11-01,3637,5024,0.7239251592356688,0.22857142857142856
1781,01J,QYG,Y62,2023-04-01,3756,4761,0.7889098928796471,0.22857142857142856
1782,01J,QYG,Y62,2022-06-01,3849,5117,0.7521985538401407,0.22857142857142856
1783,01J,QYG,Y62,2023-01-01,4040,5194,0.777820562187139,0.22857142857142856
1784,01J,QYG,Y62,2022-07-01,3842,5112,0.7515649452269171,0.22857142857142856
1785,01J,QYG,Y62,2023-03-01,4364,5547,0.7867315666125834,0.22857142857142856
1786,02G,QE1,Y62,2019-04-01,1703,3100,0.5493548387096774,0.22857142857142856
1787,02G,QE1,Y62,2019-05-01,1851,3362,0.5505651397977395,0.22857142857142856
1788,02G,QE1,Y62,2020-07-01,2346,3560,0.6589887640449438,0.22857142857142856
1789,02G,QE1,Y62,2020-06-01,2186,3343,0.6539036793299432,0.22857142857142856
1790,02G,QE1,Y62,2020-09-01,2222,3343,0.6646724498953036,0.22857142857142856
1791,02G,QE1,Y62,2021-07-01,2602,3677,0.7076420995376665,0.22857142857142856
1792,02G,QE1,Y62,2018-08-01,1499,3119,0.4806027572940045,0.22857142857142856
1793,02P,QF7,Y63,2022-04-01,8118,10944,0.7417763157894737,0.22857142857142856
1794,02Q,QT1,Y60,2022-05-01,3443,4587,0.750599520383693,0.22857142857142856
1795,02Y,QOQ,Y63,2021-08-01,8564,12065,0.7098217985909656,0.22857142857142856
1796,02Y,QOQ,Y63,2022-10-01,10024,13041,0.7686527106816962,0.22857142857142856
1797,03F,QOQ,Y63,2022-11-01,7242,9390,0.7712460063897764,0.22857142857142856
1798,05G,QNC,Y60,2018-10-01,3737,7452,0.5014761137949544,0.22857142857142856
1799,05W,QNC,Y60,2019-02-01,4101,7755,0.5288201160541586,0.22857142857142856
1800,05W,QNC,Y60,2018-07-01,3874,8143,0.4757460395431659,0.22857142857142856
1801,05W,QNC,Y60,2018-12-01,4351,8494,0.512243936896633,0.22857142857142856
1802,06K,QM7,Y61,2019-11-01,12074,20482,0.5894932135533639,0.22857142857142856
1803,07K,QJG,Y61,2020-04-01,6492,10396,0.6244709503655252,0.22857142857142856
1804,14Y,QU9,Y59,2020-01-01,9167,15187,0.6036083492460658,0.22857142857142856
1805,14Y,QU9,Y59,2018-11-01,7254,14296,0.5074146614437605,0.22857142857142856
1806,15A,QU9,Y59,2019-12-01,7357,12508,0.5881835625199872,0.22857142857142856
1807,15A,QU9,Y59,2020-02-01,6940,11398,0.6088787506580102,0.22857142857142856
1808,72Q,QKK,Y56,2020-03-01,18950,31583,0.6000063325206598,0.22857142857142856
1809,B2M3M,QWU,Y60,2022-08-01,21397,28085,0.7618657646430479,0.22857142857142856
1810,B2M3M,QWU,Y60,2022-12-01,22109,28621,0.7724747562978233,0.22857142857142856
1811,M1J4Y,QHG,Y61,2019-03-01,11395,21234,0.5366393519826693,0.22857142857142856
1812,M1J4Y,QHG,Y61,2019-10-01,12990,22506,0.5771794188216476,0.22857142857142856
1813,M1J4Y,QHG,Y61,2020-08-01,13614,20536,0.6629333852746396,0.22857142857142856
1814,M1J4Y,QHG,Y61,2021-04-01,15432,22246,0.6936977434145465,0.22857142857142856
1815,M1J4Y,QHG,Y61,2019-07-01,12137,21437,0.5661706395484443,0.22857142857142856
1816,M1J4Y,QHG,Y61,2020-05-01,13818,21436,0.6446165329352491,0.22857142857142856
1817,M1J4Y,QHG,Y61,2019-09-01,12303,21359,0.5760101128329977,0.22857142857142856
1818,M1J4Y,QHG,Y61,2020-12-01,16086,24042,0.6690791115547792,0.22857142857142856
1819,M2L0M,QOC,Y60,2019-01-01,7057,13557,0.5205428929704212,0.22857142857142856
1820,M2L0M,QOC,Y60,2020-11-01,9276,13791,0.6726125734174462,0.22857142857142856
1821,M2L0M,QOC,Y60,2021-12-01,11444,15821,0.7233423930219329,0.22857142857142856
1822,M2L0M,QOC,Y60,2020-10-01,9582,14366,0.6669915077265767,0.22857142857142856
1823,M2L0M,QOC,Y60,2023-05-01,12057,15246,0.7908303817394726,0.22857142857142856
1824,M2L0M,QOC,Y60,2019-08-01,8239,14496,0.5683636865342163,0.22857142857142856
1825,M2L0M,QOC,Y60,2021-05-01,9708,13914,0.6977145321259164,0.22857142857142856
1826,M2L0M,QOC,Y60,2022-02-01,9887,13374,0.7392702258112757,0.22857142857142856
1827,M2L0M,QOC,Y60,2021-09-01,10579,14787,0.7154257117738554,0.22857142857142856
1828,X2C4Y,QWO,Y63,2022-09-01,9904,13010,0.761260568793236,0.22857142857142856
1829,X2C4Y,QWO,Y63,2021-01-01,7982,11734,0.680245440599966,0.22857142857142856
1830,00T,QOP,Y62,2020-09-01,5329,7453,0.715014088286596,0.45714285714285713
1831,00X,QE1,Y62,2023-02-01,3964,4878,0.8126281262812628,0.45714285714285713
1832,01F,QYG,Y62,2020-08-01,2542,3535,0.7190947666195191,0.45714285714285713
1833,01F,QYG,Y62,2019-03-01,2072,3490,0.5936962750716333,0.45714285714285713
1834,01F,QYG,Y62,2020-02-01,2395,3594,0.6663884251530329,0.45714285714285713
1835,01G,QOP,Y62,2022-01-01,5437,7031,0.7732897169677144,0.45714285714285713
1836,01G,QOP,Y62,2021-06-01,5633,7479,0.7531755582297098,0.45714285714285713
1837,02X,QF7,Y63,2019-08-01,6372,10176,0.6261792452830188,0.45714285714285713
1838,02X,QF7,Y63,2020-05-01,6758,9653,0.7000932352636486,0.45714285714285713
1839,02X,QF7,Y63,2022-05-01,8176,10392,0.7867590454195535,0.45714285714285713
1840,03F,QOQ,Y63,2019-06-01,5192,8440,0.6151658767772512,0.45714285714285713
1841,03F,QOQ,Y63,2018-11-01,4920,8713,0.564673476414553,0.45714285714285713
1842,03H,QOQ,Y63,2023-03-01,5972,7328,0.8149563318777293,0.45714285714285713
1843,03K,QOQ,Y63,2019-01-01,3611,6240,0.5786858974358975,0.45714285714285713
1844,03Q,QOQ,Y63,2018-07-01,5340,10012,0.533359968038354,0.45714285714285713
1845,04C,QK1,Y60,2022-03-01,5318,6815,0.7803374908290536,0.45714285714285713
1846,04C,QK1,Y60,2022-08-01,5436,6844,0.7942723553477499,0.45714285714285713
1847,04C,QK1,Y60,2022-02-01,4726,6074,0.7780704642739545,0.45714285714285713
1848,04C,QK1,Y60,2022-11-01,5389,6741,0.7994362854175938,0.45714285714285713
1849,04V,QK1,Y60,2018-12-01,5901,10368,0.5691550925925926,0.45714285714285713
1850,04Y,QNC,Y60,2023-04-01,3347,4090,0.8183374083129584,0.45714285714285713
1851,04Y,QNC,Y60,2019-10-01,2300,3627,0.6341328921974083,0.45714285714285713
1852,05V,QNC,Y60,2021-01-01,3602,4902,0.7348021215830274,0.45714285714285713
1853,05V,QNC,Y60,2019-12-01,3305,5113,0.6463915509485625,0.45714285714285713
1854,05V,QNC,Y60,2018-09-01,2401,4388,0.5471741112123975,0.45714285714285713
1855,05V,QNC,Y60,2020-01-01,3289,4987,0.659514738319631,0.45714285714285713
1856,05V,QNC,Y60,2021-08-01,3740,4930,0.7586206896551724,0.45714285714285713
1857,05V,QNC,Y60,2019-09-01,2976,4746,0.6270543615676359,0.45714285714285713
1858,05V,QNC,Y60,2022-09-01,4401,5527,0.7962728424099873,0.45714285714285713
1859,05V,QNC,Y60,2021-10-01,3793,4968,0.7634863123993558,0.45714285714285713
1860,05V,QNC,Y60,2023-05-01,4580,5609,0.8165448386521662,0.45714285714285713
1861,05V,QNC,Y60,2021-11-01,3877,5060,0.766205533596838,0.45714285714285713
1862,06Q,QH8,Y61,2019-02-01,6465,10984,0.5885833940276766,0.45714285714285713
1863,06Q,QH8,Y61,2019-07-01,7829,12561,0.6232784014011623,0.45714285714285713
1864,09D,QNX,Y59,2020-11-01,4423,6091,0.7261533409949106,0.45714285714285713
1865,09D,QNX,Y59,2021-04-01,4674,6299,0.742022543260835,0.45714285714285713
1866,11N,QT6,Y58,2019-11-01,13532,21126,0.6405377260248035,0.45714285714285713
1867,11N,QT6,Y58,2018-06-01,10354,19903,0.5202230819474452,0.45714285714285713
1868,15M,QJ2,Y60,2018-05-01,12305,23947,0.5138430701131665,0.45714285714285713
1869,15M,QJ2,Y60,2018-10-01,13968,25094,0.5566270821710368,0.45714285714285713
1870,15M,QJ2,Y60,2018-08-01,13398,24699,0.5424511113810275,0.45714285714285713
1871,15M,QJ2,Y60,2019-04-01,15219,25070,0.6070602313522138,0.45714285714285713
1872,15N,QJK,Y58,2020-04-01,31511,46098,0.6835654475248384,0.45714285714285713
1873,36J,QWO,Y63,2022-07-01,12437,15711,0.791610973203488,0.45714285714285713
1874,84H,QHM,Y63,2020-03-01,15275,23578,0.647849690389346,0.45714285714285713
1875,92A,QXU,Y59,2020-07-01,17917,25188,0.7113307924408449,0.45714285714285713
1876,92A,QXU,Y59,2022-06-01,20007,25389,0.7880184331797235,0.45714285714285713
1877,92A,QXU,Y59,2020-06-01,17598,24737,0.7114039697618951,0.45714285714285713
1878,92A,QXU,Y59,2021-09-01,19057,25121,0.7586083356554277,0.45714285714285713
1879,92A,QXU,Y59,2019-05-01,15648,25825,0.6059244917715392,0.45714285714285713
1880,93C,QMJ,Y56,2021-12-01,20624,26931,0.7658089190895251,0.45714285714285713
1881,93C,QMJ,Y56,2021-03-01,19057,25571,0.7452583004184428,0.45714285714285713
1882,97R,QNX,Y59,2021-02-01,13918,18769,0.7415419042037402,0.45714285714285713
1883,97R,QNX,Y59,2020-10-01,15143,21090,0.718018018018018,0.45714285714285713
1884,99F,QH8,Y61,2020-12-01,4362,6040,0.7221854304635762,0.45714285714285713
1885,99G,QH8,Y61,2021-05-01,3236,4337,0.7461378833294904,0.45714285714285713
1886,D2P2L,QUA,Y60,2023-01-01,25697,31902,0.8054980878941759,0.45714285714285713
1887,D2P2L,QUA,Y60,2021-07-01,23378,30985,0.7544941100532516,0.45714285714285713
1888,D2P2L,QUA,Y60,2022-12-01,26195,32683,0.8014870115962427,0.45714285714285713
1889,D2P2L,QUA,Y60,2022-10-01,24650,30842,0.7992348096751184,0.45714285714285713
1890,D2P2L,QUA,Y60,2022-04-01,23516,30122,0.7806918531306022,0.45714285714285713
1891,00L,QHM,Y63,2020-11-01,9799,12342,0.793955598768433,0.9142857142857143
1892,00L,QHM,Y63,2021-03-01,10763,13354,0.8059757376067096,0.9142857142857143
1893,00N,QHM,Y63,2023-04-01,5706,6570,0.8684931506849315,0.9142857142857143
1894,01Y,QOP,Y62,2021-07-01,4237,5190,0.8163776493256262,0.9142857142857143
1895,01Y,QOP,Y62,2023-03-01,5068,5832,0.8689986282578875,0.9142857142857143
1896,01Y,QOP,Y62,2020-07-01,3892,4944,0.7872168284789643,0.9142857142857143
1897,01Y,QOP,Y62,2020-09-01,3950,5004,0.7893685051958433,0.9142857142857143
1898,01Y,QOP,Y62,2023-01-01,4724,5496,0.8595342066957787,0.9142857142857143
1899,01Y,QOP,Y62,2021-04-01,4060,5040,0.8055555555555556,0.9142857142857143
1900,01Y,QOP,Y62,2021-08-01,4085,4984,0.8196227929373997,0.9142857142857143
1901,02A,QOP,Y62,2022-10-01,6443,7550,0.8533774834437086,0.9142857142857143
1902,02A,QOP,Y62,2022-06-01,6381,7569,0.8430439952437574,0.9142857142857143
1903,02A,QOP,Y62,2020-06-01,5467,6965,0.7849246231155779,0.9142857142857143
1904,02A,QOP,Y62,2022-09-01,6556,7704,0.8509865005192108,0.9142857142857143
1905,02A,QOP,Y62,2022-02-01,5576,6682,0.8344806944028734,0.9142857142857143
1906,06N,QM7,Y61,2020-08-01,12386,15742,0.7868123491297166,0.9142857142857143
1907,06N,QM7,Y61,2020-12-01,13836,17385,0.7958584987057808,0.9142857142857143
1908,06N,QM7,Y61,2021-02-01,12430,15450,0.8045307443365696,0.9142857142857143
1909,06N,QM7,Y61,2020-10-01,13730,17276,0.7947441537392915,0.9142857142857143
1910,11M,QR1,Y58,2022-07-01,20763,24566,0.8451925425384678,0.9142857142857143
1911,18C,QGH,Y60,2023-02-01,21011,24328,0.8636550476816837,0.9142857142857143
1912,18C,QGH,Y60,2023-05-01,22591,26032,0.8678165334972342,0.9142857142857143
1913,52R,QT1,Y60,2019-09-01,16184,22143,0.730885607189631,0.9142857142857143
1914,52R,QT1,Y60,2019-03-01,14696,21070,0.697484575225439,0.9142857142857143
1915,52R,QT1,Y60,2018-08-01,13328,20786,0.6412008082363129,0.9142857142857143
1916,52R,QT1,Y60,2019-02-01,13456,19665,0.6842613780828883,0.9142857142857143
1917,52R,QT1,Y60,2019-12-01,17422,23561,0.7394422987139765,0.9142857142857143
1918,52R,QT1,Y60,2019-04-01,14841,21258,0.6981371718882303,0.9142857142857143
1919,52R,QT1,Y60,2018-07-01,12759,20129,0.6338615927269114,0.9142857142857143
1920,52R,QT1,Y60,2021-11-01,20586,24912,0.8263487475915221,0.9142857142857143
1921,52R,QT1,Y60,2018-12-01,13948,21050,0.6626128266033254,0.9142857142857143
1922,52R,QT1,Y60,2020-02-01,16365,21836,0.7494504488001466,0.9142857142857143
1923,52R,QT1,Y60,2019-05-01,16156,22785,0.709062980030722,0.9142857142857143
1924,52R,QT1,Y60,2019-01-01,14678,21632,0.6785318047337278,0.9142857142857143
1925,52R,QT1,Y60,2019-06-01,15023,21005,0.7152106641275887,0.9142857142857143
1926,52R,QT1,Y60,2019-11-01,16626,22497,0.7390318709161221,0.9142857142857143
1927,52R,QT1,Y60,2019-08-01,16379,22649,0.7231665857212239,0.9142857142857143
1928,52R,QT1,Y60,2018-06-01,12371,19773,0.6256511404440398,0.9142857142857143
1929,92G,QOX,Y58,2021-06-01,25727,31763,0.8099675723325882,0.9142857142857143
1930,92G,QOX,Y58,2021-05-01,24373,29869,0.815996518129164,0.9142857142857143
1931,92G,QOX,Y58,2021-09-01,26229,32015,0.8192722161486803,0.9142857142857143
1932,92G,QOX,Y58,2022-08-01,28520,33629,0.8480775521127598,0.9142857142857143
1933,92G,QOX,Y58,2021-10-01,24977,30402,0.8215577922505098,0.9142857142857143
1934,92G,QOX,Y58,2020-05-01,22801,29278,0.7787758726688981,0.9142857142857143
1935,99C,QHM,Y63,2018-10-01,4440,6749,0.6578752407764114,0.9142857142857143
1936,A3A8R,QMF,Y56,2020-04-01,22845,29749,0.7679249722679754,0.9142857142857143
1937,A3A8R,QMF,Y56,2019-10-01,21429,29318,0.7309161607203766,0.9142857142857143
1938,D9Y0V,QRL,Y59,2022-04-01,36642,43670,0.8390657201740325,0.9142857142857143
1939,D9Y0V,QRL,Y59,2022-12-01,40578,47399,0.8560940104221608,0.9142857142857143
1940,D9Y0V,QRL,Y59,2022-01-01,36140,43444,0.8318755179081115,0.9142857142857143
1941,D9Y0V,QRL,Y59,2021-12-01,39183,47579,0.823535593434078,0.9142857142857143
1942,D9Y0V,QRL,Y59,2021-01-01,33610,42102,0.7982993682010355,0.9142857142857143
1943,D9Y0V,QRL,Y59,2022-05-01,38312,45485,0.8422996592283171,0.9142857142857143
1944,W2U3Z,QRV,Y56,2019-07-01,29279,40764,0.7182563045824747,0.9142857142857143
1945,W2U3Z,QRV,Y56,2018-05-01,21842,35497,0.6153196044736174,0.9142857142857143
1946,W2U3Z,QRV,Y56,2020-03-01,31961,43706,0.7312725941518327,0.9142857142857143
1947,W2U3Z,QRV,Y56,2018-11-01,25248,37859,0.6668955862542593,0.9142857142857143
1948,W2U3Z,QRV,Y56,2022-03-01,38490,45924,0.8381238568068984,0.9142857142857143
1949,W2U3Z,QRV,Y56,2018-09-01,22882,34999,0.6537901082888082,0.9142857142857143
1950,W2U3Z,QRV,Y56,2020-01-01,31388,41983,0.7476359478836672,0.9142857142857143
1951,W2U3Z,QRV,Y56,2022-11-01,39600,46416,0.8531540847983454,0.9142857142857143
1952,00Q,QE1,Y62,2020-08-01,2183,3450,0.6327536231884058,0.12380952380952381
1953,00Q,QE1,Y62,2020-07-01,2405,3837,0.6267917643992703,0.12380952380952381
1954,00Q,QE1,Y62,2020-09-01,2421,3796,0.6377766069546892,0.12380952380952381
1955,00Q,QE1,Y62,2021-01-01,2353,3605,0.6527045769764216,0.12380952380952381
1956,00Q,QE1,Y62,2021-02-01,2318,3506,0.6611523103251569,0.12380952380952381
1957,00V,QOP,Y62,2023-04-01,3728,4907,0.7597309965355614,0.12380952380952381
1958,00V,QOP,Y62,2022-12-01,3938,5283,0.745409805035018,0.12380952380952381
1959,00V,QOP,Y62,2023-01-01,3846,5129,0.7498537726652369,0.12380952380952381
1960,00V,QOP,Y62,2020-12-01,3392,5238,0.6475754104620084,0.12380952380952381
1961,00V,QOP,Y62,2022-05-01,3767,5225,0.720956937799043,0.12380952380952381
1962,00V,QOP,Y62,2021-03-01,3462,5209,0.6646189287771165,0.12380952380952381
1963,01A,QE1,Y62,2019-02-01,4542,9157,0.4960139783771978,0.12380952380952381
1964,01A,QE1,Y62,2019-01-01,4820,9778,0.4929433421967683,0.12380952380952381
1965,01A,QE1,Y62,2019-04-01,4988,9720,0.5131687242798354,0.12380952380952381
1966,01H,QHM,Y63,2018-12-01,5521,11468,0.48142657830484825,0.12380952380952381
1967,01K,QE1,Y62,2022-02-01,7302,10373,0.7039429287573508,0.12380952380952381
1968,01K,QE1,Y62,2021-10-01,7589,11044,0.6871604491126403,0.12380952380952381
1969,02E,QYG,Y62,2022-04-01,4064,5668,0.7170077628793226,0.12380952380952381
1970,02E,QYG,Y62,2021-12-01,4291,6197,0.6924318218492819,0.12380952380952381
1971,02E,QYG,Y62,2020-11-01,3560,5536,0.6430635838150289,0.12380952380952381
1972,02E,QYG,Y62,2022-07-01,4318,5918,0.7296383913484286,0.12380952380952381
1973,02Y,QOQ,Y63,2019-08-01,7280,13506,0.5390196949503924,0.12380952380952381
1974,02Y,QOQ,Y63,2019-07-01,6328,11816,0.5355450236966824,0.12380952380952381
1975,02Y,QOQ,Y63,2019-12-01,7197,12810,0.5618266978922717,0.12380952380952381
1976,02Y,QOQ,Y63,2018-08-01,5581,12267,0.4549604630308959,0.12380952380952381
1977,02Y,QOQ,Y63,2018-10-01,5769,12256,0.4707082245430809,0.12380952380952381
1978,02Y,QOQ,Y63,2018-11-01,5899,12462,0.4733590113946397,0.12380952380952381
1979,02Y,QOQ,Y63,2018-09-01,5446,11756,0.46325280707723715,0.12380952380952381
1980,06H,QUE,Y61,2018-05-01,10822,25468,0.4249253965760955,0.12380952380952381
1981,06K,QM7,Y61,2023-02-01,15467,20381,0.7588930866983956,0.12380952380952381
1982,06K,QM7,Y61,2021-07-01,14591,21386,0.6822687739642757,0.12380952380952381
1983,06K,QM7,Y61,2021-11-01,14830,21180,0.7001888574126535,0.12380952380952381
1984,06K,QM7,Y61,2022-08-01,15974,21836,0.7315442388715881,0.12380952380952381
1985,06K,QM7,Y61,2022-06-01,15297,21089,0.7253544501873015,0.12380952380952381
1986,06K,QM7,Y61,2023-05-01,16854,22039,0.7647352420708744,0.12380952380952381
1987,06K,QM7,Y61,2021-09-01,14483,21040,0.6883555133079848,0.12380952380952381
1988,06K,QM7,Y61,2022-11-01,15995,21558,0.7419519435940254,0.12380952380952381
1989,06K,QM7,Y61,2021-06-01,14344,21221,0.6759342161066868,0.12380952380952381
1990,06K,QM7,Y61,2022-10-01,16023,21609,0.7414965986394558,0.12380952380952381
1991,06K,QM7,Y61,2022-09-01,15655,21199,0.7384782301051936,0.12380952380952381
1992,07H,QM7,Y61,2019-03-01,5209,10300,0.5057281553398059,0.12380952380952381
1993,07H,QM7,Y61,2019-06-01,5193,9870,0.5261398176291794,0.12380952380952381
1994,07H,QM7,Y61,2019-09-01,5522,10089,0.5473287739121816,0.12380952380952381
1995,14L,QOP,Y62,2020-03-01,6727,11787,0.5707134979214389,0.12380952380952381
1996,15A,QU9,Y59,2022-03-01,9395,13136,0.7152101096224117,0.12380952380952381
1997,15A,QU9,Y59,2022-01-01,8905,12678,0.7023978545511911,0.12380952380952381
1998,15A,QU9,Y59,2021-08-01,8544,12469,0.6852193439730532,0.12380952380952381
1999,26A,QMM,Y61,2023-03-01,31488,41612,0.7567047966932615,0.12380952380952381
2000,27D,QYG,Y62,2020-04-01,15647,26057,0.6004912307633266,0.12380952380952381
2001,27D,QYG,Y62,2020-01-01,14330,25043,0.5722157888431897,0.12380952380952381
2002,27D,QYG,Y62,2018-07-01,10189,22905,0.4448373717528924,0.12380952380952381
2003,27D,QYG,Y62,2019-10-01,13700,24966,0.5487462949611471,0.12380952380952381
2004,27D,QYG,Y62,2021-04-01,16677,24967,0.6679617094564826,0.12380952380952381
2005,27D,QYG,Y62,2020-06-01,14972,24125,0.6206010362694301,0.12380952380952381
2006,27D,QYG,Y62,2018-06-01,9964,22854,0.4359849479303404,0.12380952380952381
2007,27D,QYG,Y62,2020-02-01,13533,23242,0.582264865330006,0.12380952380952381
2008,27D,QYG,Y62,2019-05-01,12847,24874,0.5164830746964703,0.12380952380952381
2009,B2M3M,QWU,Y60,2019-11-01,13673,24339,0.5617732856731994,0.12380952380952381
2010,B2M3M,QWU,Y60,2020-05-01,15010,24645,0.6090484885372286,0.12380952380952381
2011,D4U1Y,QNQ,Y59,2020-10-01,11608,18107,0.6410780361186281,0.12380952380952381
2012,D4U1Y,QNQ,Y59,2021-05-01,11451,17085,0.6702370500438981,0.12380952380952381
2013,00Q,QE1,Y62,2019-06-01,1870,3322,0.5629139072847682,0.24761904761904763
2014,01H,QHM,Y63,2021-01-01,8068,11787,0.6844829048952236,0.24761904761904763
2015,01H,QHM,Y63,2020-11-01,7362,10856,0.6781503316138541,0.24761904761904763
2016,01J,QYG,Y62,2018-07-01,2324,4863,0.47789430392761667,0.24761904761904763
2017,01J,QYG,Y62,2018-05-01,2313,5011,0.4615845140690481,0.24761904761904763
2018,01J,QYG,Y62,2019-09-01,2854,4928,0.5791396103896104,0.24761904761904763
2019,01J,QYG,Y62,2021-02-01,3245,4700,0.6904255319148936,0.24761904761904763
2020,01J,QYG,Y62,2019-01-01,2658,5048,0.5265451664025357,0.24761904761904763
2021,01J,QYG,Y62,2018-06-01,2260,4802,0.470637234485631,0.24761904761904763
2022,01J,QYG,Y62,2021-04-01,3598,5152,0.6983695652173914,0.24761904761904763
2023,02E,QYG,Y62,2020-01-01,3581,5904,0.6065379403794038,0.24761904761904763
2024,02G,QE1,Y62,2022-06-01,2691,3569,0.7539927150462314,0.24761904761904763
2025,02G,QE1,Y62,2019-02-01,1590,2990,0.5317725752508361,0.24761904761904763
2026,02G,QE1,Y62,2021-08-01,2398,3373,0.7109398161873703,0.24761904761904763
2027,02G,QE1,Y62,2021-09-01,2637,3678,0.7169657422512234,0.24761904761904763
2028,02G,QE1,Y62,2019-08-01,1892,3303,0.5728125946109597,0.24761904761904763
2029,02G,QE1,Y62,2021-06-01,2469,3497,0.7060337432084643,0.24761904761904763
2030,02G,QE1,Y62,2020-05-01,2094,3231,0.6480965645311049,0.24761904761904763
2031,02G,QE1,Y62,2023-02-01,2780,3550,0.7830985915492957,0.24761904761904763
2032,02Q,QT1,Y60,2023-03-01,3916,4963,0.7890388877694943,0.24761904761904763
2033,02Q,QT1,Y60,2023-01-01,3769,4830,0.7803312629399586,0.24761904761904763
2034,02Y,QOQ,Y63,2021-05-01,8135,11575,0.7028077753779698,0.24761904761904763
2035,02Y,QOQ,Y63,2022-01-01,9222,12465,0.7398315282791817,0.24761904761904763
2036,02Y,QOQ,Y63,2021-03-01,8826,12663,0.6969912343046671,0.24761904761904763
2037,02Y,QOQ,Y63,2021-07-01,8796,12413,0.7086119390961089,0.24761904761904763
2038,02Y,QOQ,Y63,2020-12-01,8808,12956,0.6798394566224143,0.24761904761904763
2039,02Y,QOQ,Y63,2021-12-01,9659,13302,0.7261314088107051,0.24761904761904763
2040,02Y,QOQ,Y63,2020-09-01,8308,12405,0.6697299476017735,0.24761904761904763
2041,02Y,QOQ,Y63,2022-04-01,9339,12568,0.7430776575429663,0.24761904761904763
2042,03F,QOQ,Y63,2022-03-01,6941,9344,0.7428296232876712,0.24761904761904763
2043,05W,QNC,Y60,2020-10-01,5877,8778,0.6695146958304853,0.24761904761904763
2044,05W,QNC,Y60,2022-10-01,6879,8924,0.7708426714477813,0.24761904761904763
2045,05W,QNC,Y60,2023-05-01,7480,9422,0.7938866482700063,0.24761904761904763
2046,14L,QOP,Y62,2018-08-01,5005,10354,0.4833880625845084,0.24761904761904763
2047,14Y,QU9,Y59,2022-07-01,11446,15218,0.7521356288605598,0.24761904761904763
2048,14Y,QU9,Y59,2018-10-01,7271,14420,0.5042302357836338,0.24761904761904763
2049,14Y,QU9,Y59,2021-11-01,11274,15508,0.7269796234201702,0.24761904761904763
2050,14Y,QU9,Y59,2021-10-01,10411,14406,0.7226849923642926,0.24761904761904763
2051,15A,QU9,Y59,2019-03-01,6464,11900,0.5431932773109244,0.24761904761904763
2052,15A,QU9,Y59,2019-07-01,6789,11841,0.5733468457055992,0.24761904761904763
2053,70F,QNX,Y59,2019-11-01,16450,27545,0.5972045743329097,0.24761904761904763
2054,B2M3M,QWU,Y60,2022-11-01,21590,27981,0.7715950109002537,0.24761904761904763
2055,M1J4Y,QHG,Y61,2020-03-01,14697,24476,0.6004657623794738,0.24761904761904763
2056,M1J4Y,QHG,Y61,2020-07-01,15126,22836,0.662375197057278,0.24761904761904763
2057,M1J4Y,QHG,Y61,2020-06-01,14267,21720,0.6568600368324126,0.24761904761904763
2058,M2L0M,QOC,Y60,2019-05-01,7889,14208,0.5552505630630631,0.24761904761904763
2059,M2L0M,QOC,Y60,2018-09-01,6221,12668,0.49107988632775496,0.24761904761904763
2060,M2L0M,QOC,Y60,2018-12-01,7170,13837,0.518175905181759,0.24761904761904763
2061,M2L0M,QOC,Y60,2020-04-01,9049,14213,0.6366706536269612,0.24761904761904763
