,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1102,13363.28639363845,9512.111106397513,6695.541740530871,3568.8057900563126,255.22303161266973,-3332.319682910802,-10243.193771047841,-18627.195886165857,-26896.81155875938,M1J4Y,QHG,Y61,2020-06-01,19074.93036,1038.5090000000002,18.36761198988164,0.5142857142857142
1103,6310.036542041765,3576.5841291019615,2610.8379476896644,1956.1515309607212,-485.39214409645865,-2197.631616673476,-8143.218293133472,-11879.383226150476,-20135.889711826858,M1J4Y,QHG,Y61,2022-02-01,9516.60469,1074.0799999999992,8.860238241099365,0.47619047619047616
1104,9891.772731447945,7580.0133598464545,5001.226817567762,3079.393382504126,102.52114039939624,-2514.364751760648,-7186.218134180723,-11793.174926413685,-19256.945466189314,M1J4Y,QHG,Y61,2020-11-01,14706.18173,1043.7619999999995,14.089592962763549,0.5047619047619047
1105,5141.133335368155,3242.557392314594,2292.0595801188647,-129.26638700493095,-2676.706500686064,-5700.221483497983,-10070.782555759877,-14290.177604050241,-23966.350636759453,M1J4Y,QHG,Y61,2022-06-01,8059.978549999999,1081.0540000000005,7.455666923206421,0.38095238095238093
1106,8206.295192863616,6505.612222065806,4159.523324554599,1850.7162675608597,-655.1377584656602,-4765.223291819622,-9042.38103597221,-12657.100408128374,-20945.697610103554,M1J4Y,QHG,Y61,2021-08-01,11933.98755,1062.4439999999997,11.23258030540904,0.45714285714285713
1107,4369.463792383232,2601.710480181375,1130.249644873359,-753.96516593461,-2723.795008459958,-6678.254512713886,-10818.165183345543,-14188.481106270428,-18535.56800324947,M1J4Y,QHG,Y61,2023-02-01,6749.41188,1097.682,6.1487861511803965,0.37142857142857144
1108,6114.183402029648,4666.672368087216,2542.8327986411596,-1018.9947558720305,-3774.8923764184765,-6063.105639111407,-11719.229043869671,-16238.968131417101,-22755.76568941003,M1J4Y,QHG,Y61,2022-03-01,9259.454479999999,1075.7630000000001,8.607336820470678,0.37142857142857144
1109,3399.1102869261163,2326.912278794417,286.58102449217586,-2057.343150359605,-3499.869471045068,-6194.149402837497,-10604.773680481056,-15028.354690683736,-20267.14057493704,M1J4Y,QHG,Y61,2023-04-01,6663.860959999999,1103.136,6.040833550894902,0.3047619047619048
1110,3736.4251030612404,1271.468171210131,-56.33794843034593,-1242.2640492771989,-2922.90728081801,-6733.148191111613,-9610.64887422148,-16188.379890390775,-21502.22449428455,M1J4Y,QHG,Y61,2023-03-01,7050.628859999999,1100.7239999999997,6.405446651476665,0.29523809523809524
1111,20540.76527333582,16272.763557882157,13633.493328306005,10626.206246255955,5521.7555142537385,2256.1256742885344,-5991.386886928001,-12361.83687307934,-21786.522364684297,M1J4Y,QHG,Y61,2019-04-01,28620.27252999999,1022.0379999999997,28.003139345112412,0.638095238095238
1112,9734.918972779544,6500.291401353446,3721.510136031642,1198.60436514482,-1745.5721339931115,-6069.331390927997,-11239.921006297114,-18157.735892261408,-26469.0100489724,M1J4Y,QHG,Y61,2021-03-01,14915.920509999996,1050.0920000000003,14.204394005477607,0.42857142857142855
1113,11162.572551388446,8120.3223538361735,5458.0147040592565,3149.747334835296,194.4253472031087,-3926.3796009366397,-7851.200238863219,-14455.628055079093,-20653.59473607468,M1J4Y,QHG,Y61,2020-12-01,16039.992459999996,1045.4350000000002,15.342888328781793,0.5238095238095238
1114,17528.725127866994,13356.128070286257,8588.885691087988,4480.000678123757,-2696.5420644350525,-8644.057302835892,-15704.98248087713,-23725.094129128724,-35425.30321237542,M1J4Y,QHG,Y61,2018-12-01,27226.70719,1017.4629999999999,26.75940765413583,0.44761904761904764
1115,22037.992156746986,16980.507045334954,11409.69785900553,8035.849044553706,2401.29527042701,-1329.3783248719883,-13189.506606218409,-23546.739824484397,-35983.28082407908,M1J4Y,QHG,Y61,2018-07-01,32093.732509999998,1011.8820000000001,31.71687262941726,0.5714285714285714
1116,5534.626570445655,3744.376779457747,2216.4473917928945,33.35363607146792,-2339.3806915599744,-4151.183303006532,-8535.94060109138,-12590.575005621191,-21300.889431890973,M1J4Y,QHG,Y61,2022-07-01,8780.41375,1083.2599999999998,8.105545990805533,0.4095238095238095
1117,22563.88829925414,17417.842133638624,12934.742160593567,8970.206386110935,3418.000274890568,-2636.61834120805,-10921.387370930759,-16785.179653264153,-26832.846958039154,M1J4Y,QHG,Y61,2018-11-01,32777.17553,1016.1869999999996,32.255062828003126,0.5619047619047619
1118,22627.026830973115,16415.512392518205,10785.000867527731,5149.775119000176,-142.88972404976448,-6126.24359284516,-11425.643942827322,-19176.595114774485,-33029.328603589674,M1J4Y,QHG,Y61,2018-05-01,32558.60097,1009.2129999999997,32.26137690457813,0.49523809523809526
1119,23274.056424410515,17148.738828767568,11092.801788509922,8052.176061394777,4029.322819444238,-793.0789249593727,-10858.42182805769,-19609.944814549664,-31685.6690228854,M1J4Y,QHG,Y61,2018-08-01,34003.053490000006,1013.5600000000002,33.5481407020798,0.580952380952381
1120,7627.482967387969,6087.03559548731,3621.2932474953495,1757.6205836785975,-642.3424966530092,-3439.0070425741087,-7587.75065254282,-12432.794259427761,-19586.45900747257,M1J4Y,QHG,Y61,2022-10-01,10878.934220000001,1087.5520000000001,10.00313936253163,0.4857142857142857
1121,13200.476436400906,9086.436639376598,6343.718945060991,5375.497594551065,2373.9240847999317,-2678.126149406482,-5681.047269686253,-11169.176326594632,-20623.23294553647,M1J4Y,QHG,Y61,2020-10-01,17174.17206,1041.945,16.48280097317997,0.5619047619047619
1122,13301.46672076138,10624.898043833318,7498.870116966142,4418.942578869943,169.86209724720175,-2963.8352723695316,-10103.971635841004,-17044.901569376154,-24740.712396076146,M1J4Y,QHG,Y61,2019-12-01,19826.785429999996,1033.3770000000009,19.18640092628342,0.5047619047619047
1123,9388.794200866887,7779.452201516507,5382.712044975424,3088.679278289492,450.2679867141851,-2003.34693271596,-5655.366608090268,-10980.660490731809,-19087.024173906248,M1J4Y,QHG,Y61,2022-08-01,12296.95511,1084.9589999999998,11.33402747016247,0.5238095238095238
1124,7689.082998431841,4806.976495886975,3542.091275422603,1713.9019373325527,-106.8256854698866,-3114.6492883741485,-7580.413934402819,-11043.764322825275,-17914.69379730043,M1J4Y,QHG,Y61,2023-01-01,9787.45925,1094.9449999999995,8.938767928982738,0.4857142857142857
1125,11065.966966265767,7285.658927348681,3564.7003788537513,101.51367860857863,-3246.312186385223,-7203.958600824959,-10576.66383826178,-18487.96811216746,-26126.401608501947,M1J4Y,QHG,Y61,2020-04-01,16099.78752,1038.7970000000005,15.498492506235571,0.42857142857142855
1126,19875.577223446973,14188.045884225223,10525.9357245686,3148.5893261931087,-2508.8069202382394,-5799.360561293004,-13950.511162239003,-22246.552160756044,-35101.48723601527,M1J4Y,QHG,Y61,2018-06-01,31689.7566,1010.6509999999998,31.35578612201443,0.45714285714285713
1127,16798.748251641613,11878.381856262102,8174.899584388539,4718.0971600421,-115.82461805081402,-5186.943761874845,-12600.991087353934,-17678.5615453472,-28757.24821983438,M1J4Y,QHG,Y61,2019-08-01,24476.10171999999,1027.5549999999996,23.819748548739483,0.49523809523809526
1128,13575.150434744439,10663.275974344668,6620.001011909628,4644.214327211119,2487.027905791947,-2458.997646963049,-10458.363127182249,-13982.671397147555,-20946.842719871747,M1J4Y,QHG,Y61,2020-01-01,20218.26934,1034.4990000000005,19.544020187549712,0.5523809523809524
1129,11514.738413558087,8924.732204992335,6672.092707178217,4801.109658232774,2542.6082682965844,-1293.2308446875977,-5744.454394556107,-10855.701578354458,-20485.951969441223,M1J4Y,QHG,Y61,2021-11-01,14883.285979999999,1067.2740000000006,13.94514059182552,0.5619047619047619
1130,15007.388944501472,10721.745867465868,7241.860465853224,3674.429246661417,467.1490617592717,-3034.6946365630865,-10654.275565709951,-17096.208796738025,-30018.017678906737,M1J4Y,QHG,Y61,2019-06-01,22863.45346,1024.3810000000003,22.319286925470106,0.5238095238095238
1131,10804.35675325674,9098.265776208886,5324.43181780259,2922.530425320492,-194.16121934958574,-3075.800253072859,-6854.874477613757,-14031.357798739416,-19871.65715935787,M1J4Y,QHG,Y61,2021-05-01,15123.917650000003,1054.288,14.345148242226037,0.4857142857142857
1132,14445.602060576868,11331.805261117926,8191.856012244136,3863.080808096447,1884.7029073331505,-605.0292745802726,-5733.056692468352,-10606.584069569079,-19005.432537836296,M1J4Y,QHG,Y61,2020-08-01,19820.185070000003,1040.856,19.042197066645148,0.5904761904761905
1133,8039.34962683715,6816.843919384929,3975.7919184953516,950.2940420986943,-969.9866416705117,-3680.5826014170325,-8311.843686616068,-12655.07648817239,-19926.828962147476,M1J4Y,QHG,Y61,2022-12-01,11434.8231,1093.188,10.460070088584946,0.42857142857142855
1134,10100.43144244687,7520.989519202724,5020.744114177005,3366.9907177367386,-1243.7581966816288,-2905.465412507552,-7710.721107756499,-14159.997021427023,-23933.424654323528,M1J4Y,QHG,Y61,2021-06-01,15018.294800000001,1056.616,14.213578821445068,0.4666666666666667
1135,6022.376448575224,5150.101144922941,2595.276608771046,0.0,-1771.8833494159317,-5220.850916803476,-9244.150132361478,-14353.969761228187,-19226.633715383432,M1J4Y,QHG,Y61,2022-09-01,9016.246139999997,1086.8440000000003,8.295805230557463,0.4
1136,15950.977775751395,12412.133237318125,9297.849240960632,6014.473114078908,2451.1567324546377,-790.0118897700086,-7474.926515532588,-17405.435707094384,-29378.96662556641,M1J4Y,QHG,Y61,2020-03-01,22747.00085,1037.8220000000001,21.918017588757994,0.5714285714285714
1137,10983.061571971983,8391.82055144132,6285.371492890692,4240.119565508212,1506.4529659917007,-2983.2003390164864,-8316.647478788338,-12593.767321431362,-20802.21166604032,M1J4Y,QHG,Y61,2021-04-01,15684.891170000003,1052.7180000000003,14.899423368841417,0.5714285714285714
1138,11527.518600038547,10024.873863091101,7645.405378764167,4899.216704412656,2991.401474113638,0.0,-3880.7266729879702,-10318.43042041764,-14466.314769998567,M1J4Y,QHG,Y61,2022-01-01,14289.954509999996,1072.162,13.328167301210074,0.6
1139,15406.457551839854,12115.342760849358,8972.493609099665,6473.396301710311,2491.647220568877,408.41329886710446,-2965.078345427868,-8921.96941018393,-18457.6237333484,M1J4Y,QHG,Y61,2020-02-01,20851.718090000006,1036.327,20.120790146353425,0.6190476190476191
1140,15606.52460839586,13640.838752471733,10150.137490359226,7135.840064232047,3192.030543424804,574.6684508174658,-5765.3517926194145,-13808.900725270552,-21384.742473177565,M1J4Y,QHG,Y61,2020-07-01,22356.669190000004,1039.4990000000003,21.507157957823914,0.6095238095238096
1141,9059.503900270129,6770.870310639626,4101.559096374936,1239.7398884627619,-3029.29475308327,-6076.732422889865,-10636.308601757573,-14726.166467095274,-21304.773792777884,M1J4Y,QHG,Y61,2021-12-01,12540.773709999998,1069.4649999999997,11.726212367866177,0.44761904761904764
1142,11022.36232093055,7709.76092935206,4141.1348314696825,2741.804406600051,-790.3588247679763,-6329.342101802813,-11400.393537332387,-17935.867450892223,-27645.901302138638,M1J4Y,QHG,Y61,2020-09-01,16586.419430000005,1041.2860000000003,15.928783667503453,0.4857142857142857
1143,9610.293341720106,7710.561646868039,4766.7209758329245,1956.4294507846753,-1050.4859511293962,-4055.281595513152,-9365.453086867157,-12584.654576527246,-17256.299285910016,M1J4Y,QHG,Y61,2021-07-01,13912.891339999998,1059.7759999999998,13.128143437858567,0.47619047619047616
1144,14510.47923259849,11153.175535666873,8868.105378778502,4665.51130950663,1600.7027574889726,-1402.2253678933375,-8703.620793094255,-14378.268202054718,-22400.291732672213,M1J4Y,QHG,Y61,2020-05-01,20275.925009999995,1038.107,19.53163306865284,0.5714285714285714
1145,12499.882271084141,9984.703235970788,6281.394217291283,3883.830935650167,2117.865439618028,-2864.6229330185815,-7448.894955933985,-14187.597531087562,-22507.845773289548,M1J4Y,QHG,Y61,2021-01-01,16854.777609999997,1047.2959999999998,16.093614040347713,0.5523809523809524
1146,11060.152420804468,9532.184667120295,6348.082809980402,3540.7727515754596,110.67861090193037,-3849.0988201214204,-9405.32648686206,-13814.651511996151,-26588.501084731437,M1J4Y,QHG,Y61,2019-11-01,17366.49511,1031.6600000000003,16.833545072989157,0.5047619047619047
1147,5433.214188931403,4133.806033173992,2555.507702465904,204.28909234077582,-1257.4804125022638,-6150.925272457811,-8818.966403858212,-13509.715368431815,-20020.982601491476,M1J4Y,QHG,Y61,2023-05-01,9165.686959999999,1104.486,8.298599493338982,0.42857142857142855
1148,7077.064154838993,4982.253986354072,2901.872899375885,-648.239578841105,-2542.1162101961345,-6032.256202175979,-12682.971330767321,-17911.14757132256,-23302.08792112331,M1J4Y,QHG,Y61,2021-09-01,11129.778519999998,1064.6490000000001,10.453941646495696,0.3904761904761905
1149,8303.89250596375,6363.258042754252,4577.152011579991,2063.5090506131546,315.6416296989446,-2423.70395190584,-7990.525193140507,-12005.278531595486,-18615.093512525385,M1J4Y,QHG,Y61,2022-11-01,11196.533599999999,1090.381,10.268459923641368,0.5238095238095238
1150,12898.901499719812,7458.23873260507,4696.150740530706,1767.0941278281753,-3037.367411637395,-7103.387999631905,-17072.849009928115,-24152.055700062545,-35469.95015870745,M1J4Y,QHG,Y61,2019-01-01,21392.74732,1018.4339999999995,21.005531355001903,0.44761904761904764
1151,22250.216960103993,18344.346340059376,14170.455993113646,6503.190552160464,2589.046791103694,-3677.3033169570044,-14418.1884541451,-23010.188444308384,-28845.495808079526,M1J4Y,QHG,Y61,2018-10-01,32953.473340000004,1014.6209999999995,32.47860367565822,0.5523809523809524
1152,10176.569483062172,7903.653313846334,5080.519630320519,1825.5136448163194,-13.652106300405649,-3910.802925399843,-7333.303915692028,-13690.686261227806,-19063.659797413613,M1J4Y,QHG,Y61,2021-02-01,14969.743489999997,1048.3260000000002,14.279664426905365,0.49523809523809526
1153,17207.126380148955,12904.691889438904,8538.731464666798,3964.354657170279,970.6844517471181,-5405.297698306462,-11577.373369809335,-17820.450948159152,-28082.85206292096,M1J4Y,QHG,Y61,2019-05-01,25558.096559999998,1023.0049999999998,24.983354489958508,0.5238095238095238
1154,15325.989549146569,11933.735557546112,9400.108859015703,6044.736080426634,2729.7303415827228,-1390.5222377655446,-5783.176928573339,-11241.482397325537,-20890.884828990984,M1J4Y,QHG,Y61,2019-10-01,21053.5119,1029.5909999999994,20.44842262607192,0.580952380952381
1155,16029.247739162653,11456.722669243463,7338.761268907845,4184.269983308415,-892.8560839417914,-4098.001331162046,-11843.865843126212,-20622.619820747186,-33929.404640879045,M1J4Y,QHG,Y61,2019-03-01,24146.35311,1020.9790000000007,23.65019565534647,0.47619047619047616
1156,17779.3540727463,14623.971824772561,10705.370305824605,7621.091655602919,2138.243745786287,-1877.9117241651002,-8060.214978976688,-17106.48588594101,-27345.298213826143,M1J4Y,QHG,Y61,2019-07-01,24577.011469999998,1025.7499999999998,23.960040428954425,0.5523809523809524
1157,8369.066043203215,6896.500279546576,4920.822417257801,2694.952596389561,768.3455590056656,-2490.766315504161,-5181.2684526224275,-9834.769462104437,-18187.245442552572,M1J4Y,QHG,Y61,2022-04-01,11221.86616,1077.3819999999998,10.415865644683132,0.5238095238095238
1158,7913.008803004575,6164.737371058727,3694.001180292553,779.1328232061041,-929.1143875190555,-4664.788611432281,-8647.250525885118,-12668.638840905836,-19332.64776157713,M1J4Y,QHG,Y61,2022-05-01,10588.819120000002,1078.991999999999,9.813621528241184,0.4380952380952381
1159,724.3589531461948,-4549.894339401049,-9191.387471785916,-14084.893575205695,-19395.6194220353,-24226.219944836856,-34189.33999501432,-48989.65694351006,-66834.87003052687,15E,QHL,Y60,2020-03-01,10853.073760000001,1546.7580000000007,7.016659205900338,0.10476190476190476
1160,1607.9443933500079,-2734.2599473116716,-8763.615378370934,-11709.920116158828,-14926.72920943848,-22302.271636239326,-34230.972541146555,-39486.441784684,-49871.455066641545,15E,QHL,Y60,2020-01-01,11514.202420000001,1542.6510000000003,7.463906236731444,0.14285714285714285
1161,1328.778441417635,-1002.8679914879913,-4475.312405948348,-7798.952328084838,-11621.534649942292,-15176.380342730165,-20467.498484445776,-28182.889302958793,-39927.54890504398,15E,QHL,Y60,2022-08-01,5542.17933,1571.9099999999999,3.5257612267877936,0.12380952380952381
1162,58.054419533399596,-4577.5645851827185,-9252.117662780023,-15696.517826264586,-18641.798711928765,-22348.350732644,-29982.62582702328,-37238.01774380411,-49741.67937772818,15E,QHL,Y60,2020-08-01,8059.385509999999,1549.559,5.201083346939354,0.10476190476190476
1163,339.99873957825,-6028.224398907738,-9966.24103180817,-14453.37024514437,-22069.646767034916,-26942.24544320161,-39248.238699277485,-48753.49425189024,-62815.93007596121,15E,QHL,Y60,2019-04-01,12395.313729999996,1524.9680000000008,8.128245136947129,0.10476190476190476
1164,4027.0574710766705,-5102.503712750935,-14128.655723834807,-18660.596832090796,-24656.512020565464,-31844.1249224412,-46846.14929672111,-59889.97327960891,-77888.39724336377,15E,QHL,Y60,2018-08-01,20018.234029999996,1510.673999999999,13.251193857840942,0.14285714285714285
1165,607.045230580814,-2958.9376215080483,-4879.836843865172,-6595.48229179137,-9026.820895201805,-14538.987689219919,-18701.785813703973,-28217.60156943726,-35904.98891941417,15E,QHL,Y60,2023-03-01,5401.60923,1592.3860000000002,3.392148153776785,0.12380952380952381
1166,2795.6744959169464,-3027.5362388127687,-9250.334031751809,-20681.358447320068,-26516.90349832351,-35859.32181335129,-51872.76509290828,-64682.46399044751,-73382.24639152747,15E,QHL,Y60,2018-10-01,18753.01756,1512.6850000000006,12.397172947441135,0.1523809523809524
1167,-1210.71535900462,-5203.035640259088,-9865.761016886929,-14459.723907182713,-20797.57368092155,-25471.73865635323,-36121.83385492893,-46474.796430962015,-57953.725370455795,15E,QHL,Y60,2019-12-01,8522.32921,1541.366000000001,5.529075644590574,0.06666666666666667
1168,3892.976835597337,1348.5797900356365,-2247.277094241669,-6489.514483957118,-8975.661129515724,-14412.481914218806,-20208.47225304032,-26061.11524704423,-35759.77204570893,15E,QHL,Y60,2022-05-01,7787.294239999998,1570.342,4.958979789116,0.22857142857142856
1169,545.3712003197888,-1004.909847295532,-3955.005678860849,-7344.06366792751,-9429.798950668537,-13325.43304395166,-19702.713335394754,-26098.727644969837,-33673.43903901953,15E,QHL,Y60,2023-04-01,5265.84359,1595.014000000001,3.3014403572633197,0.14285714285714285
1170,-160.67434788113133,-2758.407344772424,-4975.501633646274,-8143.268898914563,-11586.213166677086,-14215.220275797496,-20577.70040227715,-26461.157356720058,-39100.2154995131,15E,QHL,Y60,2022-07-01,4549.1088899999995,1571.8589999999997,2.8940947565907633,0.09523809523809523
1171,473.43311401240135,-2874.618918374508,-6779.565903546971,-10966.133669915012,-17211.323014647947,-21669.432836244883,-28339.656659598622,-34322.72751911013,-43946.6007886548,15E,QHL,Y60,2021-12-01,5566.19786,1564.5250000000008,3.5577557789105305,0.11428571428571428
1172,-85.41427092071626,-2232.523191674675,-5113.206463926451,-8358.68796755428,-11167.822376928521,-15919.846600362027,-19842.796109638548,-26627.94199364006,-38806.46476702771,15E,QHL,Y60,2022-04-01,4074.1776,1570.902,2.59352754022848,0.0761904761904762
1173,206.33721647416587,-4310.866043563642,-8263.921845638,-11691.290473532783,-16079.420722561768,-22198.086952148544,-28025.75115773234,-37832.15790432344,-47035.04178268594,15E,QHL,Y60,2020-12-01,7448.44279,1552.2859999999991,4.798370139265576,0.10476190476190476
1174,616.9812553385118,-2448.3350209094715,-5492.537356114346,-10687.383994585749,-13458.676090946445,-18565.765546950694,-28297.69526500452,-35948.03703170401,-43836.55000874286,15E,QHL,Y60,2021-09-01,6547.280570000001,1557.8909999999994,4.202656392520403,0.11428571428571428
1175,-910.9081784553355,-5816.164264550109,-10500.43719586838,-14225.227443347201,-20159.842354695546,-23264.80724414908,-28292.842262820523,-37171.315973184224,-51383.772655535635,15E,QHL,Y60,2020-02-01,7205.003629999999,1544.5979999999997,4.664646484068994,0.09523809523809523
1176,2857.735179467158,-1318.402121393241,-3151.20543585232,-5800.229571876347,-8438.44177311813,-12796.741624773687,-19267.58033204441,-24285.93296067536,-34241.82627849704,15E,QHL,Y60,2023-01-01,5898.256870000001,1586.5620000000001,3.7176340224964424,0.1523809523809524
1177,-304.3165862192818,-2416.502660556932,-5515.57704238968,-10712.941610550952,-14734.305482689811,-18073.231456477544,-26326.56066097242,-32921.69516185174,-42430.906994096535,15E,QHL,Y60,2022-03-01,4285.21511,1569.7370000000003,2.729893676456629,0.08571428571428572
1178,84.50941556367661,-2474.3784127176123,-4604.372001343594,-7331.842125123671,-10183.243150951748,-15907.468484328558,-21900.141190485825,-26778.797241138614,-33071.365142089344,15E,QHL,Y60,2023-02-01,3529.5716599999987,1588.9350000000015,2.221344271477433,0.10476190476190476
1179,8858.630631828213,-421.83833842866807,-8834.245330650963,-17253.69572681093,-25161.33440858022,-34100.91435604864,-42018.61639091848,-53599.11943151429,-74296.14341334479,15E,QHL,Y60,2018-05-01,23697.148119999994,1507.8400000000004,15.715956679753813,0.19047619047619047
1180,787.4566376187531,-2000.4672406384752,-6320.658203816921,-10444.861041921402,-14857.616417647478,-19267.260973750497,-27060.12663920409,-31784.41940447454,-38640.224290667415,15E,QHL,Y60,2021-07-01,7101.67234,1555.259,4.566231309383196,0.11428571428571428
1181,1334.5640510486646,-3447.053422606312,-7554.811969866132,-11284.3202523726,-15636.575800480576,-22028.212042461353,-29671.682923731183,-39898.00536976587,-52184.22159049293,15E,QHL,Y60,2021-03-01,8993.426449999999,1552.3080000000002,5.793583779765354,0.14285714285714285
1182,3479.3266462724205,-3623.9812811381635,-8761.326706647083,-15414.159858474435,-18930.436113215816,-26494.831648652027,-39310.678247592594,-49972.011675391346,-62670.1041561159,15E,QHL,Y60,2019-02-01,14177.923029999998,1523.175,9.30813795525793,0.13333333333333333
1183,2171.662463665086,-1818.794284625631,-3228.648119471799,-4184.398370430278,-7748.709345173046,-10248.338578039875,-18928.060369907646,-24382.336617449975,-36435.676879422535,15E,QHL,Y60,2022-02-01,6852.801759999999,1568.006,4.370392562273358,0.17142857142857143
1184,791.557582014244,-979.7386613470753,-5096.156855301843,-9479.81984361431,-12262.126658728004,-16189.52627044477,-22899.789717259086,-29192.72716413072,-39728.81526685955,15E,QHL,Y60,2022-12-01,5711.28055,1583.9270000000001,3.6057725829536333,0.1523809523809524
1185,6499.581642257417,-1177.5545414106782,-7865.6735186622245,-13780.171769590132,-22063.238237287595,-31095.829504451533,-43455.47379143772,-52203.380525156455,-67193.00707424525,15E,QHL,Y60,2018-11-01,21736.288510000006,1516.000000000001,14.337921180738782,0.18095238095238095
1186,1760.3059578244265,-4628.700640954883,-9816.48935649991,-15134.79076200877,-19916.18153514051,-25136.705525194993,-36495.92325779384,-46099.51207331483,-65363.25399776981,15E,QHL,Y60,2019-06-01,13472.07176,1527.1399999999996,8.82176602014223,0.13333333333333333
1187,3046.5753868174324,-4647.923086302049,-11458.752199782153,-17131.46020347421,-24039.090303264176,-32474.97618874293,-48975.419341011,-58656.940469591864,-73717.70357253833,15E,QHL,Y60,2018-09-01,16639.06378,1511.3789999999985,11.009193445191455,0.14285714285714285
1188,762.5143237582015,-2672.7903747901873,-6504.9009456694785,-9360.770596466158,-13784.441730195005,-17673.168433906656,-24615.603737819198,-31461.601858896785,-42552.862618625295,15E,QHL,Y60,2020-11-01,7916.789140000001,1551.0439999999992,5.104167992655273,0.12380952380952381
1189,634.8665291688012,-3093.7751485860454,-8583.7669781464,-12138.04850330982,-14756.01424573089,-22142.33289175305,-28938.313411699437,-38928.14193878843,-51262.541968384205,15E,QHL,Y60,2021-01-01,7090.80626,1552.5700000000002,4.567141101528433,0.13333333333333333
1190,1030.8546614263032,-4030.4714142161956,-7810.704529710556,-12817.002931842146,-17763.07272156306,-23910.59052822642,-30464.53895983826,-38608.4644637135,-53005.60933042628,15E,QHL,Y60,2019-10-01,9576.458349999999,1536.1750000000004,6.233963155239472,0.12380952380952381
1191,434.7367949213876,-1727.0627188873768,-5364.243221070069,-10636.411973203205,-13170.651484090806,-18540.65810168013,-26209.755721281566,-29980.121087700772,-41317.70075417647,15E,QHL,Y60,2021-10-01,5234.28524,1558.8339999999992,3.35782080709043,0.11428571428571428
1192,1613.7361379989288,-4123.100630710698,-8318.754553100967,-12976.442772631366,-17912.464113384347,-23256.58517226748,-33551.24942816295,-46040.33341306941,-58359.023608970616,15E,QHL,Y60,2020-06-01,10121.987949999999,1546.9970000000005,6.5429913244822036,0.13333333333333333
1193,1252.2475648057452,-1238.421473680548,-4674.294636934739,-8055.568132014985,-11725.41909469184,-17744.68485981731,-24008.629727263884,-29302.426265264454,-41441.16862813958,15E,QHL,Y60,2021-08-01,6711.494290000001,1555.9609999999998,4.313407784642418,0.13333333333333333
1194,1445.1587915243945,-3273.2627786842277,-9132.969298846601,-13745.065637122338,-21943.878272410817,-27949.462733976092,-37194.21051368052,-50721.611133615304,-66032.2864003709,15E,QHL,Y60,2019-07-01,11610.080430000002,1533.862,7.56918186251436,0.14285714285714285
1195,953.0174638341177,-2413.919811244423,-6595.910401276695,-11417.646077950974,-14142.056157984456,-19915.019779408154,-24984.870711122698,-34402.247331086364,-42361.390357129334,15E,QHL,Y60,2021-02-01,8053.286470000001,1552.9160000000002,5.1859124833538965,0.14285714285714285
1196,675.7271695730597,-2254.3842830855156,-7457.730339170892,-11950.934267660381,-17829.697351392555,-21731.21733241601,-31181.84540169519,-43171.805433482936,-54464.5868319813,15E,QHL,Y60,2020-07-01,10737.699120000001,1549.5090000000002,6.929742983099807,0.12380952380952381
1197,-1248.6643626063192,-3479.869133874466,-7051.283641057236,-9750.652289049005,-13226.79121685692,-17277.51790334967,-23286.614160827896,-30304.24073468858,-40665.70533843984,15E,QHL,Y60,2022-10-01,3460.7815299999997,1575.2250000000001,2.1970077480994776,0.0761904761904762
1198,676.4183980635316,-3117.4276808713657,-6794.791431826421,-9227.133785446578,-16008.628469350642,-18452.669309460034,-25520.244785155002,-35005.84704530417,-49380.61538906456,15E,QHL,Y60,2021-06-01,7909.61735,1554.071999999999,5.089608042613216,0.13333333333333333
1199,613.6101102206376,-1666.8009694102639,-6418.904628788909,-10608.666451779014,-15727.900587256549,-21637.659026075336,-29930.03502788332,-36510.719480657404,-55575.0145385654,15E,QHL,Y60,2019-11-01,10025.493120000001,1539.6979999999999,6.511337366158819,0.12380952380952381
1200,12309.277361877877,4181.169701635539,54.733359662284784,-4321.146659017217,-11498.79804338692,-17573.25156175994,-32467.1819292267,-43043.201173484136,-59951.63100728381,15E,QHL,Y60,2019-01-01,24998.704410000002,1521.495,16.430355939388566,0.3047619047619048
1201,1646.9068999061074,-2140.8455896518826,-5435.216405329202,-8171.434055358819,-11474.377590439462,-17084.097405665496,-23593.785693992068,-31068.725013114155,-45152.47692585775,15E,QHL,Y60,2021-11-01,6573.236569999999,1560.8339999999992,4.211361727127935,0.12380952380952381
1202,457.595531944251,-4542.175696794953,-7945.1529241761655,-14203.749348687683,-18767.93031151699,-23239.957568681748,-34113.35779456281,-42564.16874577056,-54510.74435086308,15E,QHL,Y60,2020-05-01,9043.625429999998,1545.972,5.849798980835357,0.11428571428571428
1203,1054.603682092883,-208.57927992499935,-3908.3410541031035,-7666.683380426693,-10232.631136019241,-15227.243558765218,-21053.57269924802,-28453.34323859829,-35509.677472475894,15E,QHL,Y60,2022-09-01,5390.16743,1573.9099999999996,3.424698635881341,0.18095238095238095
1204,-987.8727217921132,-8337.505871817684,-13869.458959997115,-19032.942255656388,-26253.451642572076,-33828.26668117932,-44902.7525264548,-52487.20400037384,-69035.62261367454,15E,QHL,Y60,2019-08-01,10479.91789,1534.8760000000007,6.827859638172723,0.08571428571428572
