month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1546300800,11.348793307382952,11.836638573293703,3.352728371062098,12.002310308114668,10.485706181238829,10.142536172781966,6.204416157928486,5.435559926233637,8.570885464268741,3.069524283613453,9.20702783066344,5.584481645349627,6.844447167973423,7.122690593084596,12.382507573184967
1548979200,9.694329263376664,9.428193739698578,2.0530152411902467,10.81326857699639,9.391793284935503,9.11069598037765,5.644082783391885,4.2987428612823715,6.492696487463974,2.5552744416383923,7.199592338637836,4.6330260897362985,6.60222545357418,5.739981164310311,8.985022365251885
1551398400,10.93896222868314,10.941040657436256,2.3607146583439578,10.09858297436772,9.182996414381236,10.771751696817642,5.955936069849789,4.631315501214837,7.516272381445407,2.5629794172647338,8.006613262108408,5.061962449766352,6.7757621594700925,6.336348139144648,9.71816221892899
1554076800,12.298326822066127,9.321112140648792,2.0519436637594963,9.000381786737785,9.601994464457833,10.305083362370258,6.019450819945238,5.270672011488564,7.044178057121182,2.6094697075908164,7.3506066646557455,4.752003643700138,6.765465442042597,6.755736363141058,9.561206969051671
1556668800,11.479261555473254,11.186615561425901,2.6158032414117995,11.591173840372187,10.457289869036533,10.341075160983854,6.858356849378805,5.362888038987702,8.21520864260685,2.8417563587819212,8.606539023443677,5.35649250003666,6.629648120832856,6.8535278501651975,9.971730255344426
1559347200,11.905131819279582,9.365004840878038,2.0690926745796783,9.621269706249292,9.889502785627775,11.031849412930814,6.162448218493639,4.322664406156182,6.654858918656938,3.3166812721934864,7.610618797922397,5.557449269363647,5.912961670466913,6.458486176455713,9.963034608378871
1561939200,11.027089749296946,10.15907419027405,2.880688800546337,10.689343610073799,8.207625380634196,12.276927893408105,6.859344461736112,5.2350092669615975,7.841563699537364,2.6201796018891943,8.16093458548752,5.247275028028269,7.056888456030246,6.962161156813044,9.335174669250032
1564617600,12.363316221637541,11.696215258926026,2.73340178139701,11.78139733222117,9.829235697891303,11.810191070394355,7.42661890168106,5.521839877519836,7.483422408525324,3.7794389876612735,9.310936999801738,5.824908603432417,7.786842537051677,7.0736194730172475,10.945745829795456
1567296000,11.73225422155581,10.635523218761943,1.5916076819291465,11.90251105257211,11.25703757046814,8.593823688878825,7.4307361410693265,5.3852523655260525,7.0496143551681145,3.17037540172743,8.738496264036295,6.432305855622968,6.524851454575326,7.615659525287992,10.680820171911014
1569888000,6.292078520126224,6.67477908196997,1.832540906322604,5.7303030035522875,6.298414037918515,6.512929475968729,4.655116954972273,3.793802905385802,5.084871679013976,1.9009351554227205,4.894173930862809,3.0773659346284115,4.282118512834406,4.112202324783308,7.331236570838898
1572566400,6.58417194946357,6.135268966776191,1.0922614064839704,3.9698728889798307,5.59112920230219,8.249741286192274,4.541126973147185,3.226570077311246,4.275571894655933,1.6319491464957945,4.529378526855281,3.5997014035631874,3.751624690733964,4.058020024501576,6.8329785082004335
1575158400,6.742750943099934,6.7191988413295505,1.3974405260927965,3.67582079396418,7.202967590973884,6.47724240205246,4.543261663565264,3.671164286859634,4.793986423756936,1.7135781904298673,4.8119921861132315,3.3376253971203136,5.223309696029802,3.774247800764733,7.583076967915644
1577836800,5.241643104023584,4.764152332228813,1.1092487598725855,2.8266908473094623,4.970077819965367,5.704225111006936,4.123677585439739,3.024254484425611,4.059513944810399,1.1534667544453583,3.767856976122981,2.609838694865821,2.9738808082799406,3.2817725784531744,5.730459569660601
1580515200,4.36402869428167,4.003747769963936,0.8126891524385851,3.4317503294132568,4.283679228539312,4.5739792662637155,3.3801744317625744,2.348313484512441,2.6762231781523287,0.7725174957867793,3.526242898214051,2.7881278399578524,3.9851108887054485,2.705585744155693,5.557448471273381
1583020800,5.413231819342352,4.965246663893768,1.3089797507437626,2.258258903733334,4.309321266725083,5.068280494867071,3.527044728123783,3.0507062401210545,3.684938495226831,1.2957753613880092,4.010441533169226,3.1698429499471006,3.2798031106237975,3.2435084779611403,6.413604368986371
1585699200,4.5791335509420295,3.450467740940127,0.5556621765203767,2.011964277542516,3.7170074688261194,3.0431409422826845,3.0119226372329835,2.4010232140153436,2.7174359311794785,1.1095712187117246,3.1058719899839353,2.2581915812232807,2.597179065582314,2.356884347660423,5.138472805969216
1588291200,3.6549129829322307,3.3348825784022798,0.6467629560572692,2.496913368019471,2.8807648964567094,5.023894316607764,3.1644845867917843,2.2304072739511174,2.6657527697076606,1.076893319251712,3.2566252168570826,2.4108671649454223,2.9259365791865166,2.285821424407274,4.871799343542403
1590969600,4.089737198233227,3.667472330530758,1.0928006033454152,2.63764808865593,3.378676305151709,4.8545780251841935,3.12174317446466,2.675478214181089,3.147070491379712,1.1042032673805595,3.3792791427181643,2.688732192017593,3.7121307573683326,2.751978284720644,4.777983993723027
1593561600,4.562822791296413,4.484064755142913,0.7371109480904074,2.317109276245137,3.5315174699508227,3.719205064757292,3.5269926579170856,2.2278813201331773,3.0195505022549582,1.0203655497644561,3.2561142532508485,2.818802365370241,2.5256236273945016,2.3431381364642654,4.6358774317059925
1596240000,3.60567152727221,3.475660931209111,0.8444927634005271,2.0950060502451757,2.5775148660709486,3.3527496222829387,2.550559529371451,1.9527940235377605,2.145519926303098,1.0507286365755688,3.206155180423975,2.0272340170013914,2.993916521930481,2.2171954157992317,4.660183918405966
1598918400,3.8707271111808894,3.0975823541199845,1.2184493064981528,1.9366795163094324,4.360913650462576,3.6227050555739657,3.4572236986943117,2.242111365384899,3.171060262202204,1.0341580724321056,2.973124408877266,2.547103600739854,3.0243751300544566,2.4533285574549284,4.646038057707482
1601510400,4.136191258145901,4.457515613677929,1.2724888930815914,2.5743563325535974,3.8699618655235297,3.5036094222924072,2.714122902236275,2.1568050071402376,3.292256669001981,1.2299991903035734,3.6909698674721243,2.106888616961549,3.2422184590328005,2.578614335306081,4.941991120027408
1604188800,4.250962990714228,3.6294672418910023,1.3007878458449191,2.239421761643441,3.117113287767074,3.545356791377433,3.2553743295578466,1.8979085442816077,2.2724545826440035,1.1613503612356753,3.1456152357226577,2.1390755076348835,2.144314829150703,2.4809929051794297,3.8690083512448523
1606780800,5.049925567998517,4.188918541356428,0.8458437208132769,2.2762925136550476,4.374834111998621,3.307235382640174,2.7647973386070546,2.4495434721378944,2.9459768690980206,1.0420838011636215,3.4895213969264325,2.6569589787982992,3.110196726061699,2.6314599067600875,4.405918726333598
1609459200,2.972972613188013,3.003976980942651,0.9570898088542928,1.8820344561746887,2.5461182229929507,2.8224023178459388,2.676897141840065,2.0760128155775055,2.7588096173126067,1.1329788769009173,2.987038371690242,1.7974043250427783,2.31902584345268,2.1317076394145364,4.063189663851449
1612137600,4.000625270642326,3.454832654343728,0.6064843297942486,1.6244104801955435,3.2228358208955217,2.0430196138377443,2.4532643180886264,1.629529683284732,2.439229001907155,0.9650004106633085,2.8535429868482045,2.1256778330404846,2.4326590591568573,1.8936360510664303,4.247009008928432
1614556800,4.236586341234118,3.130987674823284,1.0002990514273418,1.551692997167299,3.6449134240037155,3.398242064894577,2.8940830591996987,1.957448385481901,2.517983642169118,1.3756274721144246,3.1419589198301505,2.4320895121570314,2.1399100186289552,2.3184646827523214,3.741811929476349
1617235200,3.51569350745367,2.4728189953263873,0.6695777247214918,1.5975871792163905,2.442599443461754,2.1632610001580868,2.254828686399484,1.9049671530753225,2.7143686336432657,0.9874593236570774,2.6889149499086207,2.025308715154486,2.184945201046463,2.02460636634103,3.5817528710607354
1619827200,3.6571612827619773,3.2160500449721185,0.9586618220568549,1.9150149653738884,3.0277068443237067,2.551342062451629,2.2390512713874706,1.7491506125002914,2.14708605047725,1.2492915334152321,2.7836844296867365,1.9270460917699908,2.203958069840724,1.9548483634144487,3.085580556045641
1622505600,3.387124098725577,2.792539830831255,0.7497899406032772,1.4905546594131847,3.4171433419156063,3.1186694193141173,2.297886687863733,2.017640994942237,2.7803080109590064,0.9013007847163013,2.625791091455258,2.1155643393626455,2.6691381773034735,2.3406827049594905,2.8921610384274405
1625097600,3.6465869701509988,2.78111717135073,0.9831907885904535,2.028558351277395,2.64895312920411,3.11617109988275,2.3436389046024537,1.7120723853633777,2.078275884146958,1.0857326667667841,2.5145469436187655,1.8522325566912239,2.2781107938809324,1.6995613571810064,3.6240796448331247
1627776000,2.5414901378436348,2.807628283524861,0.2949559757989866,1.4561155137393567,2.236529463017942,2.113723701007044,1.9204717268221518,1.9615331913980223,2.1000451433453353,0.8005471739537604,2.404695733134965,1.832779280602084,1.8625518175958493,1.8759799968470998,2.9047240298490804
1630454400,3.439180167832415,3.00454329606432,1.07157312055185,1.2714151035937253,2.2748953300261743,3.2755068626987494,2.1795222868003976,1.6131720948829595,2.8103711269259533,1.028188203657003,2.3449227766205065,1.7891631608163816,1.9669682467349885,1.8689621315991982,3.156357864879149
1633046400,2.6345353062563315,2.2608381745555346,0.2206360049861719,1.7113876430302237,1.7410480640495527,1.9730683938096123,2.172318330306816,1.4926292562016787,1.6327432398281538,1.027621403513121,2.132324003266497,1.7129405334601915,2.6263235305507595,1.6375893489479345,2.662121852858607
1635724800,3.1059375337021327,2.5042703039822585,0.7518595873737622,1.3975480711895554,3.2350306108737135,2.1991624678852317,2.410804659720172,1.6044056276625458,2.346446822542246,1.1550852460640888,2.3494023737994523,1.918637097877395,1.65057177340273,1.8557953549501962,3.077483771658209
1638316800,2.8853801253274978,2.225334249895468,1.0250673844821505,1.7581014841247034,2.034256195016042,2.2433956397745836,2.0378014469350294,1.902596246946777,2.5156288952834087,1.0883406934053754,2.7880645079006503,2.4188936711346334,2.5372984849187206,1.8294324052710762,2.9188356284819528
1640995200,3.2178809300650797,2.2612439540588176,0.5426605799352058,1.1123211963816957,3.064622845290805,2.5224877216021007,2.0442334108692686,1.6504755469638859,2.3715436625898243,0.935264661542644,2.3118838952220835,2.266962837705495,2.1874069793467528,1.7269626303902654,2.822848080289518
1643673600,3.004775158331747,1.9398030567546414,0.2929180251825354,0.8651895994368226,2.4398337173517226,1.3331884902816509,2.2608397867572854,1.2571597644422197,2.046658820236948,0.9099810456152395,2.4410938973085905,1.3317539568747214,1.6507599805652275,1.8670572102246004,3.277175418785788
1646092800,2.3795744639551657,2.212820903685668,0.8739128360817252,1.6165512943935867,2.3795882567782414,2.5550489709535285,2.124652936466086,1.6367045024881526,2.3940517277542255,0.7863487896158268,2.6797187337603567,2.358406656484745,2.1208381662151696,1.8855545731130683,3.074683379622538
1648771200,2.9745814909626866,2.1864333311015813,0.36496752305929653,1.1296575582046116,1.7879983031461597,2.807927121766376,2.0294994442177248,1.4415559633027533,2.128033899777878,0.9380848820951866,2.5477017227948293,1.5289690471903206,2.0647696581303525,1.4910811160941786,3.0036307118364376
1651363200,2.7806851645223327,2.262416157287572,0.4659083859236281,1.169320716470074,2.6136560923242085,3.614882075347894,2.159720483104751,1.6112636720289555,2.214212251190587,1.1270512056646784,2.3436856296901016,2.241726398342157,1.6050325656749123,1.9665231982703142,2.5948286799919256
1654041600,2.9040204867361066,2.015165246592527,0.3291503582290262,1.3796746019828399,2.184799411944607,2.8599949078157136,2.0921442407810567,1.6083490565590381,1.7584655821850144,1.0792990932174429,2.883473621431964,1.9148207767604586,2.028967985144061,1.7385170368247187,2.912526814628298
1656633600,2.655621526690156,2.385491161124798,0.8260075363917858,0.7988227578291522,2.5320271879660528,3.192555800409256,2.07318925280973,1.455117048112253,1.76266331650507,1.1492877654757023,2.325011932864131,1.954410123146798,2.152397257905899,1.759011591963182,2.1481876210268847
1659312000,2.797744972058693,2.1933517974803056,0.9980898551755407,1.1360560622635332,2.551099912122771,2.5659650457521828,1.9494264150561604,1.9268879620533748,1.9744548879309756,1.1495572686549784,3.006023867923194,2.5986577649478013,1.9238705968834386,1.595053922654469,3.3644564379507718
1661990400,2.7736309082670947,2.2382006310237488,0.801257648130457,1.5031024579749297,3.7397138375218164,2.7259133065256034,2.0191023478455263,1.4217112770043925,2.091002283664722,1.4228609967690735,2.484816969103658,1.9050240420888365,1.8427671153573364,1.8252067782897112,2.3741684931567497
1664582400,3.0534346609106167,1.9419446880766773,0.3813377966538424,1.8586810808553862,3.1858861758177097,2.455594135519045,2.328792382772533,1.6735531729187412,1.9552992784671608,0.930515874421064,2.6619380054384294,1.8633339187459554,1.8046038297131068,1.6232121266485777,2.931141796440552
1667260800,2.968554438179185,1.926272035647542,1.1232753584587383,1.3169167828205761,2.818469530715264,2.3102787792909814,1.8925137843823794,1.8861087049921348,1.9991139732625307,1.09420563037286,2.6625567914608035,1.8193782907075604,2.170385497460813,1.9505502268273875,2.670535171402774
1669852800,3.8764539736852255,2.8854482095608294,0.33077793016515533,1.2774117589855976,3.805591733062402,2.5494677690627014,2.318911510287678,1.9390019304748602,1.9139492330902117,1.5139495961880254,2.64520403405582,1.9318288620072661,2.327888477200329,2.0508889584577163,2.981479660702943
1672531200,2.8023174603174583,1.3257300822671965,1.0858426851662928,1.5331318887384109,2.199649780678293,3.204272382099557,1.750394309889866,1.7810165531017539,1.8053261174833928,0.8651764074011522,2.485173115038645,2.212304033535931,1.842219906748597,1.8970394901438288,1.7529116785118115
