month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1541030400,5.574535583640849,8.322936403739446,16.589210111428805,7.099507004708768,12.973672263029021,4.7922054302062715,11.180669808156683,15.749030288490218,6.236590071532579,4.049460026966061,16.5972669470501,15.360169655198725,4.58307126252681,6.544623982855746,7.457407436593828
1543622400,4.962721449627483,7.686417473699782,16.22000956374258,5.937530832034193,10.580867086114175,3.3014633356267047,10.618540457438717,14.799600572839113,4.916643247250338,4.0007930897644135,15.243100450676732,14.894443275720596,4.472494473024979,4.937202703747355,6.5199018016338135
1546300800,4.280773134421346,6.874545445115377,14.047224551123843,6.641590344813623,11.325426895214303,3.9412548008354764,9.648013196652917,14.28474484599178,5.4888213472606795,3.611347764267816,14.263058306900616,15.547808780059231,4.484093563296959,5.7948303472374265,6.692290090046214
1548979200,3.3414319018497487,6.232378652030264,13.310491823084268,5.444604875346127,9.041580628402759,3.3224301872953657,9.028726896060597,12.339301318732854,4.2313650068924495,3.0391195919427014,11.788890223911515,12.839195146062199,3.6516875256818797,5.414133932504507,5.523383473554439
1551398400,3.620698143949792,5.9915406314334785,12.261150103029419,5.41172383390588,9.454834547690707,3.9098094628292923,10.038778016435794,12.125667219384038,4.629381873192259,2.737719168716833,12.230640343669364,13.717321577640394,3.3940505365677356,4.892979519759847,5.579446011169832
1554076800,3.4574346236283233,5.4178100426601645,13.245096518806413,6.270212429216445,10.419337253540656,3.550610966166968,9.163413988898201,13.764419189137524,5.46450426243103,3.5104662360033365,13.564123749056112,14.069582837679096,4.104429937624631,5.610248628923391,6.040327469170831
1556668800,3.6352367571891167,7.4743633415588935,13.893807815310351,6.690062117976805,10.30269684535094,4.089738039922246,11.676269244915018,14.376066613246433,5.16997311415734,3.4747754390414,13.91087520639109,15.224516810378926,4.056843984470407,5.4765839664296525,6.234146413148737
1559347200,3.5006894217132825,6.5467326809347615,12.774380706713451,5.649564193592995,10.25021024844793,3.5404659265942997,9.14419591960365,12.634666660760898,5.308589797491417,2.91920150149998,10.144038383536111,13.8605002676214,3.946445623801661,5.021210160106951,5.8509971330337684
1561939200,3.5146734859634665,7.419605617378937,13.364053406785123,6.300424101874143,10.13654709625798,3.9457324391716444,9.914405429966925,13.64483109552615,5.3175679580380475,3.0343596914370754,12.649777268195765,14.263803672326794,3.8064673443733916,5.373257503580645,6.341824792909061
1564617600,3.7539901558577373,6.412361961214665,15.89187339685295,6.809355107555689,10.217167607883438,4.427135984734355,10.875245006977336,15.220897801858833,6.122895414290091,3.8005854328002107,13.157937915902822,16.008206899308842,4.9085890543587665,6.642159546159631,6.7517350634804325
1567296000,3.833270924384306,7.140521728054509,12.825717105181042,7.049837112664622,10.508808513701474,4.242265888762226,10.620851570788698,13.565890630586688,4.986841077394789,3.1907401987622155,12.18752516610621,13.943998618853469,4.233342197936523,5.39030486755203,5.980052900928194
1569888000,2.6440350136566426,4.340971783890841,9.458072960343166,4.142656402245884,4.812238681483103,2.293934754481049,6.159877668681293,9.139609368305926,3.776382769254646,2.083368589569722,8.433834791125898,8.83073064198658,2.660669947119967,4.257465303202281,4.234172290438907
1572566400,2.412525810610449,3.892297964417783,8.32078232495113,4.09165395346982,5.62607097211959,2.7687380032885134,6.255499533798757,8.325039931484849,3.4409428508148148,1.7757366660532943,6.390897591085235,8.70566184649032,2.3847130816942745,3.509772337682872,3.336453311194701
1575158400,2.652168070208039,4.406074558756686,10.423553971011241,4.136219682979245,5.106259811233951,2.8305925240562524,5.586635704159839,7.784294298490773,3.6258541772739283,2.0872785182145766,6.770101591110555,8.085494983333293,2.3474052574727473,3.326671490457153,3.8683329355750984
1577836800,1.8483972303925014,2.9581309556657818,7.3656971053978735,3.1235878243191775,3.6536806186280635,2.0440146016372895,5.018618953576932,6.651623211354689,2.6737802227420007,1.5225634977316846,6.201575580843406,6.919042808719939,1.972130893921875,3.58933544521799,3.094676168890286
1580515200,2.028872420758848,2.8659868165508455,7.570667667803052,2.7985467792934404,3.280851600496106,1.9797582278103922,4.372561555754205,5.755452247109709,3.1376676587488093,0.8900332531537707,5.531972258755818,6.102540458524748,1.860609426013741,2.629865691546211,2.894099946661658
1583020800,1.9958283510794401,2.5807313498986764,7.224067647305577,3.0626960342910863,4.585758325262955,1.9243137976973148,4.538758688473117,6.960849815153632,2.7741168356015837,1.354686335559684,6.234141327577057,6.241208873474388,1.7320205620238214,3.4050690353393827,3.344006797399277
1585699200,1.9035618862315293,2.655350061906303,6.518914511175218,2.764397911529216,2.674892576674588,2.125754797033311,3.7604734327269895,4.903157900033211,2.6110618675655135,0.9037905791211329,4.64854317698088,5.916714875936512,1.4745568225443115,2.711493974197149,2.828774083355285
1588291200,1.824540979364044,2.316526852516143,6.089913357972789,2.4132493712620784,2.6827486557267415,1.501303512534174,3.8449197635181824,5.550909333430647,2.752750568605835,0.8586321286451338,4.873002769267239,5.201066900400426,1.6235474157922203,2.1965018338102307,2.8539188683459518
1590969600,2.1293347517544263,2.832349841722896,6.167402073965421,2.90084696339444,3.422709931375621,2.0725511617784522,3.647392626881937,5.878876079639716,2.4751212014038164,1.2672651344672043,4.504664965405695,5.993436147813049,2.0444903951261524,2.1876247807483518,2.4716060779056903
1593561600,1.8872384856057165,2.6013705722873435,6.693067036529097,2.4019743794755675,3.217209389793439,1.4843970752688174,4.164106181786047,6.024289515284544,2.5768601084799942,0.8596467221010305,5.228117696122753,5.298963103846893,1.4178850048205103,2.7521067890920645,3.1939511523090722
1596240000,1.6047488803522918,2.69983074991457,5.947532349327697,2.5511558768562015,3.028233283996902,1.566627835138527,3.067711986148977,4.7799163990698705,2.2276552019712885,0.8680265744201752,4.143953220307286,5.251871555216148,1.5091618347282558,2.8122696879604705,2.5025846441329143
1598918400,1.772155248891542,2.3234709022595825,6.718639243160958,2.3785191288388656,2.882459186275646,2.0512699033008563,4.180815012966767,5.176611183587308,2.8283263877321154,0.7117326366050937,4.263543822240761,5.148858797383755,1.7830959815576546,2.3960009644336444,3.119185494404789
1601510400,1.6809412246447208,2.9963816311182296,6.565612595719295,2.5254544689775655,3.529500748749379,1.5629051841845079,3.78239800388893,5.11560151482374,2.5056393707660125,1.1531933954991425,5.38824038347649,5.735918633878359,1.969575081900878,2.320978770675193,3.19460684086715
1604188800,1.9076259097607036,2.775495889003084,6.529423577110793,2.399024546120513,3.2529068436129673,1.7414188856160713,4.162077509396768,4.748433366629601,2.68082165484437,0.769678191829298,4.157910624868203,4.780188013048284,1.6020788987196701,2.3523442802954686,2.8557246935134817
1606780800,1.5777875702312734,2.418255093715166,6.88033142874887,2.8287061865033922,3.254185999105864,1.4088875482974692,3.677561776027729,5.499219843197814,2.2516042128718605,0.9113679380556349,5.004331773930697,5.798531244145383,1.4988579719193842,2.4590222951071667,3.565452494124476
1609459200,1.5492637514341414,2.3355776231768703,5.923190416356414,1.9846272159884895,2.8521717905866786,1.7909379484312051,3.926103378605286,4.726190117017485,2.124602493587967,0.680128684361027,3.4506946777710295,4.2444992833303195,1.7731003590369667,2.347223194437385,2.5363424634220264
1612137600,1.183829135459957,1.994127868806482,5.164910683262187,2.484456315082641,2.773332708836402,1.1085652026246793,2.677488624261788,3.8001551365944715,1.8537281460153578,0.774194287372046,4.146885654952591,4.309825441285873,1.430786285053002,1.988478742148796,2.3820767239989387
1614556800,1.6990395201050184,2.2287833420144083,6.086121070496528,2.381268649728081,2.702776369162496,1.4915940803804102,3.4845136911967978,4.387946340491194,2.4441265710724194,0.6916706632793398,4.262195209242231,4.435405012253194,1.3785997057414645,2.2656185721252466,2.5543664818199923
1617235200,1.2455068283203738,2.8986589579943036,5.1811847969032465,2.2307127878188537,2.189059243101,1.3536897192604906,3.0968084903195763,4.478556652750681,1.9146482294813327,0.7259305257982682,3.5805674014078983,4.136800105516276,1.6856109524506813,1.8832469499594982,2.376851688791761
1619827200,1.326574657921772,2.162864773564298,4.710398207416468,1.9870886571871815,2.53818182447222,1.326287417829066,2.485001200245972,3.696478420655507,2.1352012524994803,0.6756271948955049,3.572404291522631,4.3169807214379246,1.2579081998587078,1.6403566077531417,1.9035579383324233
1622505600,1.2523678745827993,2.124695564242421,5.133519796057041,2.602736530678895,2.4115480750825045,1.1094789808363474,3.1398890016275987,4.414276439031102,1.810178018338799,0.9723521306112695,4.199424150004838,4.132299525290383,1.5907446891529808,2.084839979508471,2.6586593698183547
1625097600,1.3939683247534975,1.8952375025166532,4.772660571022246,2.0364853885222765,2.4833842391529606,1.167483956170567,2.762333737625385,3.9536958667566324,2.008354558163883,0.5182513790249005,3.353606222518466,3.9369226429113917,1.257917009049664,1.5303952303581034,2.205156970699311
1627776000,1.436157527073397,1.9274583630559377,4.07790856540678,1.9778523721519163,1.8926232338908997,0.9280405173016172,2.4124101549800683,3.2708621331474554,1.7016016986752864,0.674465246809165,3.390163095182534,3.471366383193905,1.120977139790716,1.3321436948247691,1.9335986917345653
1630454400,1.1924926712061896,1.697531410604472,4.885033555903265,1.9184899305630274,2.13391276677381,1.1122181835338854,2.704660292347003,3.8250119942387744,1.877488845406938,0.6301707297124473,2.599465291531029,3.7002799592264513,1.2257005954321905,1.3668569586544044,2.216123074253647
1633046400,1.3336188805196572,1.7416153153960432,3.7986921104145477,2.2630887272794933,1.543026605858525,0.9802703458772138,2.4019532566440502,3.4217747427497662,1.6005903654879408,0.4034669767799004,2.729693507975938,3.3450080066799175,1.1334014628373987,1.3149355263076874,2.034764501766875
1635724800,1.4177187772505362,1.9291645578877157,4.404385492176712,1.7865432599407627,1.6846116102486863,0.8458589662621374,2.376842891818051,2.865726286314315,1.8578805275513677,0.5598430212196697,2.93770288993573,3.724998158430251,1.8238578630848636,1.3685412269957513,2.0180411776624414
1638316800,1.5132805707609005,2.068333033180906,5.278403283713058,2.3507254144761567,1.7099645393324407,1.0219539318767872,2.3713178353567383,3.707901680342913,1.5404503985524953,0.5697482685893299,2.6398535230958813,3.68620235544452,1.2577900106860933,1.4390620361517574,2.0975088344306827
1640995200,1.2572354674499735,1.966122198230056,4.060040603731653,2.008759604645451,1.6401395686850782,1.0633985876087861,2.5907002211933152,3.09993347688039,1.7807926999654113,0.32443850987210954,2.7146266480583345,3.428855623026599,1.30702466789451,1.5087339830235629,2.145173631436501
1643673600,1.349390447507726,1.3536878464668707,3.985683686875853,2.2357800752206085,1.3087799164791036,1.1311535693306607,2.0673636744238526,3.309209746386673,1.4574751574459377,0.4981347596880103,3.139119615179048,3.0469283230844453,1.1377840784218114,1.2436940973683033,1.7716720867953981
1646092800,1.3993927321409905,1.9190081120666047,3.8251644508804095,1.8323402657831143,1.5139485752244826,1.0404142259788067,2.1837645720630596,3.1320673870414493,1.6088149697576968,0.42174995686361494,2.6673234476499212,3.515425574524333,1.3170180585180662,1.725512948069959,2.120089180300101
1648771200,1.1967120825071917,1.6949853837120605,3.5934550114534773,2.228057625084269,1.3722304728835226,0.9939087331165375,2.188973475304126,2.7674439503634853,1.2378299283966996,0.508776969650719,2.180001462405478,3.0838561846319217,0.8490041708538246,1.3325787910983138,2.0576717703737897
1651363200,1.3844518726347503,1.9160725808979822,3.734960848236938,1.7801009376663106,1.5873229842383074,1.0992183056221583,2.0274192035796896,2.9826002673050227,1.4897474764937835,0.5823304536805305,2.181453775141596,3.056345897607502,1.320673254354558,1.2605333061598816,2.078119148629735
1654041600,1.280524508752597,1.6200070511439648,4.436998780304217,2.0972145965581466,1.400468745714364,0.8014130779023464,2.2823983966271184,3.3123856110291467,1.330989621552601,0.4418412763080233,2.0060239215427607,3.1028745844328367,1.2084695320551908,1.5913262604868827,2.1516866806898958
1656633600,1.2494494600928776,1.6671750374957948,3.3512576396158003,1.8085138946473722,1.2275312324424565,1.175068485817955,2.2720745492869954,2.714801771553344,1.5906009961234837,0.28327474316737566,2.5889138199256405,3.322395118404516,1.204854103785463,1.3116662260786105,1.9918498339249318
1659312000,1.2816504626680185,1.5187544251048668,3.976339625246397,2.0901319695157983,1.404287496806453,0.8521752005926299,2.681687200373936,3.39052843008805,1.272455025976784,0.49188436198873375,2.412012463316935,3.1569909310896667,0.8848651006806526,1.4391545529270606,2.05857714242081
1661990400,1.4677842928691422,1.5768503298603098,4.128021007173517,2.0239294362708695,1.3636900014348405,1.0472158540861598,2.254539771716333,2.9275457201039954,1.6424888509051363,0.5635014886501885,2.1995112699412895,2.9361638173600464,1.341065691454776,1.660961144032062,1.967109068221435
1664582400,1.2120879523844628,1.6704334327509955,4.281731546131038,1.94710422953076,1.4348130996452784,1.113631214945987,2.4487853573426133,3.1547012512596564,1.4493541440061164,0.3953240250902273,2.249385521045655,3.2981641161884507,1.246475955237423,1.3836598319832347,1.9605156613174781
1667260800,1.0212306308328254,1.9363330780963053,4.624169242658425,1.7413488386524778,1.2441666439203691,1.2250185890672811,2.6287804494684432,3.133958545086285,1.282023768654603,0.4482623661319467,2.4342484274160614,3.0826191328131873,0.8994264572049585,1.3906175113993842,1.9532089469128975
1669852800,1.431719935395445,1.8045315886799835,4.4801969619774304,1.945790611339676,1.586561575727539,1.0210591004460745,2.619702433520036,2.9350932660152327,1.3778166111742733,0.6256599646570387,2.8327135986938994,3.0137502504257894,1.532524762134307,1.5511654480870938,1.981383805295361
1672531200,1.2685355777769196,1.543501115329411,4.339614611173193,1.8468899994435726,1.2779610008479065,1.202944004073904,2.3752491261419837,2.672474486814343,1.4168776292811438,0.4336939374657053,2.56188915785812,3.051514340513842,1.478946673601538,1.079452338351058,1.2587204503976732
