month,code,numerator,denominator
2019-03-01,00R,609.8567699999999,174.19299999999998
2021-06-01,00R,158.37055999999998,175.04000000000002
2022-07-01,00R,156.74682,176.58899999999994
2020-09-01,00R,204.24355000000003,174.85500000000002
2022-03-01,00R,180.18294999999998,176.20799999999997
2018-06-01,00R,1489.0252399999997,173.40699999999995
2019-08-01,00R,944.42386,174.665
2019-01-01,00R,805.22971,174.035
2019-10-01,00R,442.01460999999995,174.77599999999998
2021-01-01,00R,359.92973,174.93500000000003
2019-04-01,00R,706.40411,174.194
2018-03-01,00R,1938.28792,173.157
2020-10-01,00R,195.45715,174.937
2022-01-01,00R,98.93506000000001,175.74499999999998
2019-09-01,00R,675.4609300000001,174.76700000000005
2021-07-01,00R,256.5531,175.07200000000003
2022-11-01,00R,196.55890999999997,176.829
2020-05-01,00R,178.15429999999998,174.64600000000002
2021-10-01,00R,148.82342000000003,175.178
2021-09-01,00R,187.68131999999997,175.17999999999998
2019-06-01,00R,591.06056,174.43099999999995
2021-02-01,00R,180.26791000000003,174.994
2018-01-01,00R,2345.03556,173.16699999999997
2020-11-01,00R,211.53590999999997,175.078
2020-04-01,00R,224.92540000000002,174.72899999999993
2018-09-01,00R,941.7978200000001,173.82699999999997
2018-04-01,00R,639.2159000000001,173.25700000000003
2023-01-01,00R,205.43207,176.993
2021-05-01,00X,204.17914,187.16000000000003
2018-01-01,00X,1048.91292,183.128
2018-05-01,00X,787.1526,183.56700000000004
2020-03-01,00X,628.7298199999999,186.23899999999995
2021-01-01,00X,147.13667999999998,186.56199999999998
2019-09-01,00X,928.1990600000001,186.047
2022-10-01,00X,198.18042,189.12
2020-08-01,00X,122.82215,186.468
2020-10-01,00X,202.83185000000003,186.479
2020-12-01,00X,183.61116,186.51899999999998
2018-09-01,00X,974.8678299999999,184.30800000000002
2022-08-01,00X,273.83534999999995,188.75700000000003
2019-03-01,00X,753.8118900000002,185.08500000000006
2020-11-01,00X,173.94793999999996,186.45999999999995
2021-10-01,00X,137.54805,187.69000000000005
2022-11-01,00X,181.3278,189.165
2019-05-01,00X,635.12647,185.19199999999998
2018-07-01,00X,1060.15465,183.899
2018-11-01,00X,712.12036,184.40800000000004
2018-06-01,00X,956.06255,183.69300000000004
2023-01-01,00X,310.30024000000003,189.448
2022-04-01,00X,153.73996,187.92399999999998
2019-11-01,00X,365.92245,186.045
2022-02-01,00X,122.01979,187.93499999999997
2018-08-01,00X,789.52318,184.12000000000006
2021-02-01,00X,165.30401000000003,186.726
2019-12-01,00X,698.92698,186.16000000000003
2018-12-01,00X,768.2447199999999,184.51500000000004
2019-07-01,00X,521.74718,185.55099999999993
2018-02-01,00X,1298.3093599999997,183.344
2022-12-01,00X,129.80806,189.28799999999995
2021-03-01,00X,125.66138000000001,186.80600000000004
2022-05-01,00X,271.5092399999999,188.11299999999997
2022-07-01,00X,194.2279800000001,188.61000000000004
2021-06-01,00X,203.79335,187.28100000000003
2019-06-01,00X,803.6719800000001,185.38299999999998
2020-06-01,00X,255.83521999999996,186.18299999999996
2022-01-01,00X,133.55257,187.827
2018-04-01,00X,709.6303499999998,183.43200000000002
2020-09-01,00X,180.61836,186.513
2021-11-01,00X,238.27912000000006,187.738
2019-10-01,00X,711.2330699999999,186.064
2021-07-01,00X,226.10188,187.394
2021-09-01,00X,240.89486000000002,187.57199999999997
2020-01-01,00X,548.12495,186.18999999999994
2022-09-01,00X,147.96821999999997,189.07700000000003
2020-02-01,00X,360.76043999999996,186.22299999999998
2022-03-01,00X,196.01957,187.85800000000006
2020-05-01,00X,346.24517000000003,186.15000000000003
2020-04-01,00X,270.77345,186.24699999999999
2018-03-01,00X,1319.32572,183.39600000000002
2019-01-01,00X,771.54491,184.6
2019-04-01,00X,660.8505200000001,185.165
2020-07-01,00X,443.44665999999995,186.34400000000002
2019-08-01,00X,936.9116600000001,185.784
2021-04-01,00X,208.33657000000002,187.00199999999995
2018-10-01,00X,676.23945,184.339
2021-12-01,00X,172.95110999999994,187.784
2022-06-01,00X,184.18913000000003,188.41500000000008
2021-08-01,00X,211.51719000000003,187.50700000000006
2019-02-01,00X,934.55812,184.869
2021-09-01,01A,638.48319,393.80299999999994
2019-11-01,01A,1044.20862,387.52899999999994
2019-03-01,01A,1815.2802500000003,384.83099999999996
2021-01-01,01A,766.0872899999999,390.15300000000013
2019-07-01,01A,1974.5225800000003,386.3579999999999
2018-05-01,01A,2723.512230000001,382.26800000000003
2022-11-01,01A,489.84869999999995,398.31300000000005
2022-12-01,01A,466.99988,398.5559999999999
2019-04-01,01A,1763.4935699999994,385.06399999999996
2020-10-01,01A,779.1532500000001,389.63400000000007
2019-08-01,01A,1781.0966899999999,386.758
2022-07-01,01A,642.8177499999998,396.7770000000002
2022-04-01,01A,651.5120799999999,395.7780000000001
2022-05-01,01A,542.7406000000001,395.85
2021-07-01,01A,567.91482,392.62100000000004
2018-08-01,01A,4900.60337,383.319
2020-02-01,01A,669.6059599999999,388.4080000000001
2020-08-01,01A,561.5225599999999,389.34000000000003
2018-06-01,01A,5803.316550000003,382.535
2018-04-01,01A,2880.440149999999,381.78299999999996
2023-01-01,01A,366.43613000000005,398.70899999999995
2019-05-01,01A,2013.6499799999995,385.4889999999999
2019-10-01,01A,1199.6864399999997,387.285
2019-09-01,01A,2104.4857899999997,387.1799999999998
2021-03-01,01A,542.6922700000001,390.81300000000005
2018-01-01,01A,8976.430350000002,381.24799999999993
2021-06-01,01A,649.5072799999999,392.0550000000001
2020-11-01,01A,853.3230500000002,389.76899999999995
2021-04-01,01A,673.64377,391.192
2022-03-01,01A,543.5449100000001,395.40399999999994
2022-01-01,01A,517.7030000000001,394.89399999999995
2022-10-01,01A,505.0539799999999,398.03799999999995
2020-12-01,01A,529.6105199999998,389.92599999999993
2021-02-01,01A,643.3621599999998,390.448
2020-09-01,01A,986.3868299999999,389.489
2021-08-01,01A,682.1325699999999,393.2620000000001
2020-01-01,01A,943.5488799999999,388.0710000000001
2018-02-01,01A,7451.905169999999,381.383
2020-03-01,01A,881.6285699999999,388.809
2019-02-01,01A,2181.307500000001,384.5689999999999
2018-09-01,01A,4521.46554,383.602
2021-10-01,01A,787.30815,394.08699999999993
2018-11-01,01A,4354.44448,383.90199999999993
2018-03-01,01A,7816.09386,381.483
2021-11-01,01A,605.38083,394.2459999999999
2018-10-01,01A,4558.38482,383.64899999999994
2022-08-01,01A,577.93196,397.10599999999994
2020-07-01,01A,795.0824799999999,389.1040000000001
2020-05-01,01A,616.2892300000001,388.952
2020-04-01,01A,766.2634099999999,388.914
2021-12-01,01A,697.47379,394.53
2018-12-01,01A,4069.9521300000006,384.1390000000001
2018-07-01,01A,6760.216889999998,382.8899999999999
2021-05-01,01A,703.7404799999999,391.62899999999985
2020-06-01,01A,867.08402,388.942
2022-02-01,01A,381.4754799999999,395.10800000000006
2019-06-01,01A,1856.7250900000004,385.8859999999999
2019-12-01,01A,1033.97816,387.7810000000001
2019-01-01,01A,3658.165,384.2190000000001
2022-06-01,01A,482.48913999999996,396.332
2022-09-01,01A,350.44453999999996,397.6090000000001
2019-01-01,01E,694.0980599999999,210.714
2022-06-01,01E,140.99974000000003,222.01100000000005
2021-04-01,01E,179.73767,216.755
2020-10-01,01E,342.36368999999996,214.96799999999996
2021-09-01,01E,248.97722000000005,218.378
2019-12-01,01E,507.67310999999995,212.92400000000004
2019-04-01,01E,677.0705299999998,210.85099999999997
2020-09-01,01E,290.32686,214.222
2018-08-01,01E,852.11992,209.15900000000002
2022-12-01,01E,174.16558999999998,224.54999999999998
2018-07-01,01E,1070.1072,209.17199999999997
2020-12-01,01E,231.67216000000002,215.706
2020-04-01,01E,230.11775000000003,214.18
2020-01-01,01E,358.05113000000006,213.041
2022-01-01,01E,280.67709999999994,220.31899999999996
2019-03-01,01E,423.47777,210.96699999999998
2018-11-01,01E,629.5763599999999,210.508
2019-08-01,01E,806.51711,210.557
2020-02-01,01E,248.49097,213.601
2020-08-01,01E,237.02571999999998,214.166
2021-11-01,01E,173.02698000000007,219.62699999999998
2022-09-01,01E,305.83538,222.42399999999998
2018-09-01,01E,499.54114999999996,209.27000000000004
2021-03-01,01E,220.3084,216.325
2020-11-01,01E,277.41648,215.439
2018-01-01,01E,1267.46715,209.06800000000007
2018-12-01,01E,603.1614400000001,210.743
2018-02-01,01E,948.37108,209.181
2022-04-01,01E,276.1373899999999,221.53499999999997
2022-08-01,01E,300.83142000000004,222.23000000000002
2019-07-01,01E,438.13651999999996,210.86100000000008
2022-07-01,01E,113.91535999999999,222.16500000000005
2018-05-01,01E,406.69657,209.10000000000002
2021-12-01,01E,274.83628,220.21
2018-06-01,01E,860.7147199999998,209.09499999999997
2022-05-01,01E,210.26470999999998,221.68200000000002
2018-10-01,01E,792.3776899999999,210.25600000000003
2020-05-01,01E,256.20808,214.15200000000002
2020-03-01,01E,307.12961999999993,214.08100000000002
2019-10-01,01E,384.62284,212.39000000000001
2019-05-01,01E,415.79111000000006,210.735
2020-07-01,01E,257.17422,214.128
2021-10-01,01E,240.1252,218.80300000000003
2021-02-01,01E,197.38605000000004,216.102
2018-04-01,01E,326.68215000000004,209.377
2021-06-01,01E,212.13469999999995,217.61599999999999
2019-09-01,01E,585.55332,210.716
2019-06-01,01E,681.1262,210.83799999999997
2021-08-01,01E,174.29632000000007,218.104
2022-02-01,01E,269.99775999999997,220.82100000000003
2021-01-01,01E,236.37762999999998,215.86100000000002
2018-03-01,01E,1319.1792300000002,209.21499999999997
2022-10-01,01E,181.27612000000002,223.33
2022-03-01,01E,201.05057999999997,221.316
2021-07-01,01E,216.17194999999998,217.92400000000006
2019-11-01,01E,455.2269,212.83399999999997
2021-05-01,01E,255.70382,217.20899999999997
2020-06-01,01E,324.89187,214.15200000000002
2022-11-01,01E,304.23780000000005,224.24100000000004
2023-01-01,01E,314.4713,224.864
2019-02-01,01E,511.32203999999996,210.97400000000002
2020-08-01,01K,228.52821999999998,350.33600000000007
2019-03-01,01K,1252.35662,349.15299999999996
2021-11-01,01K,296.06961,353.08500000000004
2020-10-01,01K,439.29621000000003,351.43399999999997
2021-10-01,01K,226.07142999999996,351.383
2022-07-01,01K,258.60144,354.46999999999997
2022-08-01,01K,215.42629999999997,354.21999999999997
2021-03-01,01K,446.8765600000001,351.49100000000004
2018-05-01,01K,1096.13243,345.942
2019-10-01,01K,818.5187800000001,349.658
2022-12-01,01K,285.75338000000005,356.33400000000006
2019-07-01,01K,1235.8255400000003,348.96599999999995
2020-03-01,01K,645.84738,352.066
2019-11-01,01K,866.51855,352.14099999999996
2019-02-01,01K,1065.57097,349.33000000000004
2018-06-01,01K,2135.4032899999997,346.033
2018-11-01,01K,1866.2689599999994,349.38700000000006
2022-04-01,01K,113.08319,353.69
2023-01-01,01K,174.55264000000005,356.00999999999993
2022-10-01,01K,244.97504000000004,353.97800000000007
2022-01-01,01K,259.2911,353.69900000000007
2022-02-01,01K,119.21328000000001,353.584
2018-01-01,01K,2569.4798299999998,345.77
2020-02-01,01K,400.34877,351.972
2021-04-01,01K,463.22319999999996,351.44199999999995
2019-06-01,01K,1407.69573,348.929
2020-07-01,01K,511.52581,350.71099999999996
2018-02-01,01K,2874.38399,345.883
2018-08-01,01K,1764.3905200000002,345.9359999999999
2019-08-01,01K,1337.0116800000003,348.391
2020-05-01,01K,501.8611900000001,351.394
2022-09-01,01K,213.10872,353.949
2022-05-01,01K,307.94319999999993,353.67799999999994
2018-07-01,01K,2876.1624,346.097
2021-05-01,01K,244.11899,351.3670000000001
2021-08-01,01K,421.03883999999994,351.107
2021-01-01,01K,411.63461999999987,351.919
2022-11-01,01K,132.32738,355.93999999999994
2021-02-01,01K,360.92642,351.553
2018-04-01,01K,1040.10728,345.85299999999995
2018-10-01,01K,1486.38937,346.72999999999996
2020-09-01,01K,524.2232199999997,349.94699999999995
2018-12-01,01K,1795.2379599999997,349.52299999999997
2021-07-01,01K,322.8916499999999,351.37900000000013
2022-06-01,01K,112.95946,354.38000000000005
2020-12-01,01K,519.5133699999999,352.0849999999999
2021-09-01,01K,338.47808000000003,351.0110000000001
2022-03-01,01K,294.11171,353.7149999999999
2018-09-01,01K,1912.95571,345.826
2019-09-01,01K,1423.7429600000003,348.37500000000006
2021-06-01,01K,471.0745599999999,351.2699999999999
2019-04-01,01K,1014.7918699999999,348.984
2021-12-01,01K,240.36503999999996,353.573
2020-11-01,01K,419.44575999999984,351.87999999999994
2020-04-01,01K,396.2802300000001,352.0160000000001
2018-03-01,01K,2685.5000899999995,345.898
2019-05-01,01K,1536.8289899999997,348.92600000000004
2019-12-01,01K,701.63505,352.06300000000005
2020-01-01,01K,651.05881,352.0109999999999
2019-01-01,01K,1475.9342100000003,349.49300000000005
2020-06-01,01K,330.13861,351.0489999999999
2019-10-01,02G,898.35563,113.98199999999997
2018-09-01,02G,1454.0638999999996,113.214
2021-05-01,02G,324.3068,113.96900000000001
2020-10-01,02G,579.43336,113.64099999999998
2019-04-01,02G,804.38231,113.67500000000001
2021-10-01,02G,457.64648000000005,114.28399999999998
2021-02-01,02G,367.70759000000004,113.73199999999999
2018-08-01,02G,1266.2406099999998,113.24399999999999
2021-03-01,02G,619.17118,113.85699999999997
2018-03-01,02G,2940.20943,113.77600000000001
2020-05-01,02G,748.3316400000001,113.91499999999999
2020-07-01,02G,617.7460900000001,113.752
2019-09-01,02G,954.47212,113.50500000000001
2019-11-01,02G,455.02376000000004,114.03300000000002
2023-01-01,02G,287.40043000000003,116.62800000000001
2022-04-01,02G,324.36935,115.393
2021-08-01,02G,604.1272999999999,113.831
2021-12-01,02G,637.77447,114.973
2022-07-01,02G,433.87132,115.73500000000003
2022-09-01,02G,326.19138,115.83000000000001
2018-07-01,02G,2018.33432,113.33300000000001
2021-04-01,02G,550.2243100000001,114.019
2021-06-01,02G,585.8526599999999,113.919
2022-02-01,02G,427.04132,115.17300000000002
2020-04-01,02G,281.22108,114.10200000000002
2018-01-01,02G,2031.99561,113.77999999999999
2019-02-01,02G,1152.88726,113.763
2020-09-01,02G,511.87985999999995,113.655
2021-07-01,02G,471.16020000000003,113.90300000000003
2019-03-01,02G,998.7763900000001,113.712
2022-01-01,02G,436.90308,115.05499999999999
2019-07-01,02G,1163.80658,113.543
2020-02-01,02G,650.75397,114.061
2020-12-01,02G,712.7517899999999,113.738
2020-01-01,02G,522.0491999999999,114.09100000000001
2018-02-01,02G,1400.28423,113.75799999999998
2019-12-01,02G,669.29584,114.09199999999998
2021-11-01,02G,405.73920999999996,114.778
2019-05-01,02G,1241.08369,113.686
2020-03-01,02G,491.94656999999995,114.16000000000001
2019-08-01,02G,1324.0208200000002,113.49499999999999
2022-10-01,02G,363.99584,116.203
2022-11-01,02G,490.82304,116.48
2020-06-01,02G,277.17538,113.806
2018-05-01,02G,555.0916,113.665
2022-03-01,02G,418.14257000000003,115.211
2022-08-01,02G,275.90617,115.779
2018-10-01,02G,1256.44876,113.682
2019-06-01,02G,927.6382800000001,113.58599999999998
2022-12-01,02G,329.63645,116.603
2021-01-01,02G,390.67985,113.68100000000001
2018-11-01,02G,1012.4035199999998,113.798
2018-06-01,02G,1636.4021200000002,113.545
2020-08-01,02G,554.58998,113.72
2022-05-01,02G,315.02757,115.45800000000001
2020-11-01,02G,581.3782799999999,113.761
2021-09-01,02G,408.90379,113.97200000000002
2022-06-01,02G,480.08554000000004,115.61200000000001
2018-04-01,02G,817.10119,113.697
2019-01-01,02G,994.52631,113.748
2018-12-01,02G,1476.66104,113.81700000000001
2019-07-01,02M,770.62396,178.35
2021-02-01,02M,197.04526,180.19199999999998
2021-07-01,02M,169.46075000000002,180.99
2020-04-01,02M,286.78647000000007,179.326
2019-12-01,02M,512.1883299999998,178.948
2021-03-01,02M,274.74865,180.366
2023-01-01,02M,307.25827000000004,184.121
2022-08-01,02M,335.30931,183.226
2020-07-01,02M,311.6938200000001,179.17200000000003
2018-08-01,02M,1042.212,177.74499999999995
2022-01-01,02M,226.43165000000002,182.369
2022-05-01,02M,177.88672999999997,182.635
2019-03-01,02M,965.1264199999998,178.114
2019-11-01,02M,502.65117000000004,178.81
2018-04-01,02M,711.17817,177.378
2018-10-01,02M,1231.34454,177.96200000000005
2019-10-01,02M,451.47838,178.728
2021-12-01,02M,329.33346,182.23899999999998
2022-12-01,02M,296.0203500000001,184.06100000000004
2019-01-01,02M,673.96033,178.11200000000002
2018-07-01,02M,1175.45526,177.58299999999997
2020-08-01,02M,269.52286,179.39100000000002
2018-11-01,02M,1113.44912,178.043
2018-12-01,02M,1259.53124,178.089
2019-09-01,02M,840.6116300000001,178.673
2021-10-01,02M,162.75923,181.846
2020-12-01,02M,289.32466999999986,179.84600000000003
2022-03-01,02M,289.20751,182.526
2021-08-01,02M,210.77492000000004,181.334
2018-01-01,02M,1682.69798,177.62699999999998
2019-08-01,02M,791.91578,178.57899999999998
2021-05-01,02M,137.33516,180.552
2020-03-01,02M,274.09397,179.13200000000003
2021-11-01,02M,334.21354999999994,182.03200000000004
2020-09-01,02M,339.8213899999999,179.504
2022-07-01,02M,301.74748,182.99699999999996
2022-02-01,02M,286.23096,182.41
2021-01-01,02M,213.85183999999995,180.01799999999997
2018-02-01,02M,1633.92967,177.507
2022-10-01,02M,377.9239,183.666
2019-05-01,02M,900.7562999999999,178.183
2022-06-01,02M,253.62977999999998,182.769
2020-05-01,02M,231.48918000000003,179.23300000000003
2020-06-01,02M,227.34176999999997,179.09699999999995
2020-02-01,02M,237.67338,179.03799999999995
2018-06-01,02M,1324.2021499999998,177.441
2020-01-01,02M,328.5290499999999,179.03799999999998
2018-03-01,02M,1652.8652200000001,177.41
2019-04-01,02M,1060.6497,178.18600000000004
2022-11-01,02M,255.19999,183.865
2019-06-01,02M,879.0870599999998,178.19500000000005
2018-09-01,02M,1041.17101,177.936
2020-11-01,02M,338.93296,179.70300000000003
2021-09-01,02M,240.25039,181.58700000000005
2021-06-01,02M,156.96648999999996,180.774
2021-04-01,02M,149.10345,180.45099999999996
2020-10-01,02M,351.18529,179.64799999999997
2018-05-01,02M,669.8892500000001,177.38899999999992
2019-02-01,02M,942.94356,178.16299999999998
2022-04-01,02M,142.72931000000003,182.54000000000005
2022-09-01,02M,170.57351999999997,183.40900000000002
2021-03-01,02P,919.1572300000004,264.0439999999999
2022-02-01,02P,450.15293999999994,265.224
2018-05-01,02P,2536.69912,260.486
2019-06-01,02P,2553.40121,262.58599999999996
2022-09-01,02P,617.1245399999999,266.555
2019-12-01,02P,1760.2830800000004,263.659
2018-07-01,02P,4604.42228,260.871
2020-02-01,02P,1286.93298,263.82699999999994
2018-09-01,02P,2491.1071999999995,261.40700000000004
2019-10-01,02P,1905.6131199999998,263.45500000000004
2020-11-01,02P,1035.91382,264.2169999999999
2021-06-01,02P,695.295,264.502
2020-12-01,02P,1088.2258299999999,264.28100000000006
2021-09-01,02P,617.4764099999998,264.889
2018-03-01,02P,6747.916039999998,260.04900000000004
2021-07-01,02P,662.35246,264.76700000000005
2018-02-01,02P,5954.195830000001,259.75500000000005
2019-04-01,02P,3038.2968900000005,262.26699999999994
2018-06-01,02P,3878.320240000001,260.697
2022-07-01,02P,575.74308,266.07099999999997
2021-02-01,02P,840.2309400000001,264.02
2021-10-01,02P,544.61146,264.887
2022-04-01,02P,524.78379,265.577
2021-11-01,02P,541.15167,265.0109999999999
2022-01-01,02P,582.6963599999999,265.17
2020-10-01,02P,940.6935299999999,264.0489999999999
2020-03-01,02P,1281.44542,263.9380000000001
2019-05-01,02P,2949.714020000001,262.4389999999999
2020-09-01,02P,1047.3646099999999,263.995
2018-04-01,02P,1901.6510299999998,260.3020000000001
2019-03-01,02P,2552.0643999999998,262.151
2020-08-01,02P,884.5216099999999,263.97600000000006
2020-06-01,02P,1039.0552100000002,263.7799999999999
2018-01-01,02P,6882.488469999998,259.5659999999999
2019-07-01,02P,3070.1351399999994,262.8670000000001
2018-08-01,02P,4008.7040900000006,261.195
2020-07-01,02P,925.5034199999999,263.868
2020-01-01,02P,1236.98915,263.672
2019-11-01,02P,1755.48198,263.583
2018-11-01,02P,2747.2510100000004,261.512
2021-01-01,02P,949.7692699999999,264.151
2021-08-01,02P,635.58188,264.893
2018-12-01,02P,2903.52019,261.675
2021-04-01,02P,748.5724099999998,264.277
2022-06-01,02P,523.3429699999999,265.97
2020-05-01,02P,939.2564,263.825
2018-10-01,02P,3545.6641700000005,261.34999999999997
2022-08-01,02P,577.8708399999999,266.3669999999999
2022-03-01,02P,541.46319,265.401
2020-04-01,02P,955.7254099999999,264.011
2022-05-01,02P,577.78531,265.68399999999997
2021-05-01,02P,659.92564,264.334
2023-01-01,02P,591.59292,267.007
2019-01-01,02P,2912.3521899999996,261.722
2021-12-01,02P,657.2972400000001,265.103
2022-12-01,02P,572.4446300000001,267.054
2022-11-01,02P,700.03996,266.788
2019-08-01,02P,3210.1116299999994,263.151
2019-09-01,02P,3259.4312200000004,263.37100000000004
2019-02-01,02P,2444.1404399999997,261.983
2022-10-01,02P,521.97599,266.628
2018-04-01,02X,5879.64997,320.467
2021-09-01,02X,2693.66238,327.061
2021-02-01,02X,2849.1310200000003,325.80899999999997
2020-01-01,02X,3932.521699999999,325.009
2018-05-01,02X,7012.814239999999,320.763
2018-12-01,02X,7941.76964,322.25500000000005
2021-07-01,02X,2232.81245,326.629
2019-02-01,02X,6770.631159999999,322.634
2021-12-01,02X,2949.14683,327.297
2019-05-01,02X,8027.39972,323.41100000000006
2021-06-01,02X,2726.065110000001,326.1480000000001
2020-11-01,02X,3127.3094300000007,325.836
2022-05-01,02X,1943.0381800000002,328.2830000000001
2020-06-01,02X,3704.31143,325.392
2021-05-01,02X,2457.9612000000006,326.16000000000014
2020-03-01,02X,3897.825550000002,325.38599999999997
2022-10-01,02X,1950.4902500000007,330.02900000000005
2018-10-01,02X,9098.147479999998,321.9800000000001
2019-08-01,02X,8379.49881,324.389
2022-04-01,02X,2257.67699,328.25500000000005
2022-01-01,02X,2200.2474899999997,327.5609999999999
2020-04-01,02X,2974.427479999999,325.592
2019-06-01,02X,7403.65055,323.67299999999994
2022-12-01,02X,1965.7502299999999,330.79600000000005
2021-04-01,02X,2944.6944500000004,326.11100000000005
2018-03-01,02X,12862.582290000004,320.22200000000004
2019-09-01,02X,8670.043779999998,324.65399999999994
2018-08-01,02X,9984.46367,321.704
2019-12-01,02X,5150.158579999999,325.07699999999994
2021-01-01,02X,2749.9866500000003,325.7899999999999
2022-09-01,02X,2097.2475900000004,329.8329999999999
2019-04-01,02X,8541.13556,323.0410000000001
2021-03-01,02X,2910.23894,325.838
2021-10-01,02X,2386.34609,327.1160000000001
2018-02-01,02X,12763.704140000003,320.13000000000005
2022-11-01,02X,2164.931920000001,330.47200000000004
2023-01-01,02X,2016.80495,330.94399999999996
2018-06-01,02X,11892.271209999997,321.045
2018-07-01,02X,13277.380780000001,321.24100000000004
2020-12-01,02X,3705.564839999999,325.89200000000005
2022-07-01,02X,1976.1181300000005,329.03400000000005
2019-10-01,02X,5037.860779999999,324.62899999999996
2018-09-01,02X,8840.332729999998,322.03499999999997
2020-07-01,02X,3156.57062,325.609
2019-03-01,02X,6820.312170000004,322.92100000000005
2022-02-01,02X,2029.1598499999993,327.809
2019-01-01,02X,8402.3607,322.395
2020-09-01,02X,3180.109730000001,325.871
