month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1556668800,0.49623826697556667,0.47863612652345044,0.46196725119033794,0.5069015003261579,0.44323523968165834,0.420031613737606,0.43581880603979867,0.5081528352397177,0.46223749522718593,0.4142273393127907,0.486646884272997,0.44724343550580603,0.514784322820037,0.3797639492819819,0.44809112001687407
1559347200,0.4892075317650661,0.47365254449736777,0.45866915340038633,0.500494732553402,0.43744176196526896,0.41859276729559747,0.4311903106590069,0.5019727497501184,0.46046279340769103,0.40910773787486115,0.4795872250677915,0.4384861704102469,0.5120646766169155,0.37563492063492065,0.44559490539240393
1561939200,0.48392778511668866,0.47061636302778176,0.4508496577767288,0.4992400788066423,0.44264871836208286,0.4124789083706258,0.42860125260960336,0.5030837481064705,0.45936956686068486,0.4082435071013989,0.4690106358558421,0.43766994583839947,0.5095975948196114,0.3695361365197585,0.4408389480547707
1564617600,0.4817080399269744,0.47206546275395034,0.45444305381727157,0.49930984191473293,0.4289914402679568,0.4114867320974191,0.4272292676449107,0.499392523364486,0.45813989476942124,0.40648676042062587,0.456963249516441,0.4339001417020922,0.49942824471126357,0.3710851468886483,0.44207323383908426
1567296000,0.47655278730916506,0.46610083350274445,0.45139412207987945,0.4919633425643075,0.4319178304644365,0.40724173832568544,0.42489563840506694,0.49644561795470704,0.45463266448157325,0.40217480621216684,0.4485598187637096,0.4347787708264372,0.5032131381649411,0.36886322914592873,0.4380958745433485
1569888000,0.4709528410831703,0.460234057797946,0.44515677817927496,0.49184588051231737,0.42660135644310476,0.40282131661442006,0.42178055190538766,0.49338421130878635,0.4523628048780488,0.40232274156252434,0.4376698257008417,0.4304533931762457,0.4947934161907961,0.36215058221899726,0.436460980792467
1572566400,0.4688013930540776,0.4594594594594595,0.44637253092117407,0.48717663730584343,0.42441322114416846,0.4024486423555038,0.4194565486945123,0.48237019961230154,0.4511266137438858,0.39526709774355395,0.4243871602163377,0.42942802371717714,0.49208190730320783,0.36161319890009164,0.43557549901633547
1575158400,0.46680429784638483,0.45763603327914315,0.4421217036102601,0.4869164916814731,0.4179014212276988,0.3964527524286135,0.41752259654889073,0.484464330101914,0.4450330109012744,0.3945016286644951,0.4145144804088586,0.4272488453879073,0.4877175311957921,0.3582816986549796,0.4315994330801938
1577836800,0.46059341128477577,0.4533724904915507,0.43762480911547047,0.47592854523547595,0.41734396564944026,0.39360348900599673,0.41097653542787366,0.4838316046369738,0.4451285208557796,0.3909133319510678,0.41066846725185685,0.42152966164069566,0.48629260968692656,0.35308833374440646,0.4280047017337643
1580515200,0.4550182810649364,0.44841435426663884,0.43337628865979383,0.47616273990156394,0.4140260173448966,0.3936248467511238,0.4150799418604651,0.4805562984755282,0.4457722845215683,0.3907678501318077,0.4043582667287911,0.4212292064675458,0.47596618357487924,0.3547841860081626,0.42565849227974567
1583020800,0.4504735730347287,0.44636709143751396,0.4352219023303819,0.4740654205607477,0.41439723711191856,0.3874895186986416,0.41313477193435844,0.47582030190725844,0.4409119875380585,0.38553982859501323,0.3914503625121622,0.4184093694128046,0.47415706584927597,0.3482077297910687,0.42228631784205395
1585699200,0.45222929936305734,0.4467066447432053,0.4358058156727452,0.474320482503919,0.4094593531124577,0.38986767766874814,0.4123994776273283,0.4769107482720625,0.4374950203171062,0.3879997887286748,0.39461944031364066,0.4170634005159288,0.47419743617837185,0.3495407090419449,0.41826044968824133
1588291200,0.4504120981115264,0.44198141789537465,0.4386252045826514,0.46978128999944346,0.40872966851966236,0.3875419188220329,0.40959357109838923,0.474807593637763,0.4319226118500605,0.38353568093171453,0.3910873440285205,0.4187605453965069,0.4710371349597404,0.3500828063836194,0.4175218257007199
1590969600,0.4449564283156261,0.4438255736456251,0.4289817691541122,0.46751875220016786,0.41053161810291383,0.38362230728814833,0.40810186804729587,0.46952686447473935,0.43278560250391235,0.38414427562482084,0.3901962106398759,0.4104336218404168,0.4691780821917808,0.3451407482451697,0.41566434778839695
1593561600,0.44232211493390833,0.44152368207236053,0.43140157121712397,0.46469592862270537,0.40459148709358106,0.38578680203045684,0.40589176219674755,0.4676262479402927,0.4330959798249518,0.3821415920246951,0.38641223885507486,0.410462986093763,0.4686043466876146,0.34476657138968286,0.41654163155406654
1596240000,0.442226943896393,0.4400504838031132,0.4310222964724025,0.46193901035673185,0.4031602330357517,0.3801349822494441,0.4035325589065191,0.46447682119205297,0.43417135296063514,0.3819976804050805,0.38598698637523815,0.41103375138325343,0.4659575823195975,0.34022482509236696,0.41300143910775317
1598918400,0.43652496805150337,0.4350705030487805,0.4240573240925643,0.4568045762937342,0.4009955964005361,0.38176330302578626,0.4030127219348525,0.46682148327486533,0.42893149010921866,0.3764964765672072,0.3836482171367749,0.40873814917358836,0.4644876783398184,0.3419674841554147,0.41138569976865363
1601510400,0.4342105263157895,0.43526237170529564,0.42325364974117374,0.45602001291155586,0.39842446350265825,0.37605102928385037,0.4011904761904762,0.4624471343152982,0.4273736687060956,0.37864250629883184,0.37974051896207583,0.40799594286197277,0.4620930740659821,0.34081845291560375,0.4066471163245357
1604188800,0.42784035259549463,0.432454279074467,0.42357207615593834,0.4551813758018138,0.3987099856665074,0.3698019610122854,0.39667128987517336,0.4598041677127793,0.4236255810225998,0.37020940339786645,0.3767935121646912,0.40410668452181675,0.46135552913198574,0.33840232444058715,0.40688919836365217
1606780800,0.42590873060808515,0.4308464522016883,0.4202422050523316,0.4488431222984999,0.3934729064039409,0.37138703312679566,0.3985643757308042,0.45472687613124796,0.42231018351925154,0.3753656239155223,0.37315870473318885,0.4042672318982583,0.45278783859613325,0.33578431372549017,0.40284350843981703
1609459200,0.4225778337287561,0.4278967092766569,0.419153922052294,0.44612419110560375,0.39242866407263294,0.36996599924442763,0.3918731558178392,0.45530260966129926,0.4206783816918676,0.3696074940425648,0.37116117850953206,0.39822301199466903,0.45167213844527293,0.33365274757675156,0.40008360284249667
1612137600,0.418048692142506,0.4266450916936354,0.4177239400701307,0.4420186633332364,0.38847889343398134,0.3633838584239346,0.39064994298745725,0.44833412534980727,0.42018968011573704,0.36846779738711893,0.3681289358522788,0.39673532296483116,0.44627811029112674,0.32968085513964984,0.3996942803038945
1614556800,0.41550467794170565,0.4196750479936321,0.417307269931913,0.4386728168571129,0.3871268656716418,0.36542654195091073,0.387625174083162,0.4442594090498168,0.4173868835790544,0.36559382930077133,0.3703390106490377,0.397203510920596,0.4499370752579914,0.33186604814952764,0.39846191307170975
1617235200,0.4096927595692107,0.41800039517881843,0.41083766345000855,0.43989763002852494,0.3811959849629888,0.35811371092764177,0.38528017842207973,0.4445705824284304,0.41349494325638847,0.3640349739252264,0.3623999196006834,0.3937839339917062,0.4441514608163696,0.32686921686106285,0.3934933670246368
1619827200,0.40683919119978534,0.41525511258004544,0.4050177023562447,0.4300337457817773,0.3847901956010064,0.3575884381417335,0.38465747428321295,0.4362879480150269,0.410016155088853,0.3619853386981205,0.36570883257342807,0.3902356369880035,0.4406179775280899,0.3253488545630923,0.3938595714538693
1622505600,0.4052777777777778,0.41125093914350114,0.4088053841839596,0.43557283185375845,0.3776491068725401,0.35357855717137154,0.38180803182024353,0.43556051202482543,0.40732419680970566,0.35898022469625335,0.3581803671189146,0.39116261462101454,0.4370476825950829,0.32485336243350155,0.3898221242038873
1625097600,0.39907672715695636,0.4083428462709285,0.40977868112014454,0.4283634245777519,0.379775110740923,0.3513417829073143,0.3773898012100259,0.4311330434357747,0.40647088828973255,0.3591396753395683,0.35693332014898316,0.38787098408409676,0.4345622119815668,0.321443903835146,0.38949971941055433
1627776000,0.3966255770786731,0.40476069375921875,0.4030567429876442,0.4304087575496117,0.3741577961168919,0.3482434034983694,0.37382420292407964,0.4326502530836896,0.4030242737763629,0.3539839672889654,0.35194353381949556,0.383578856152513,0.42967460190658785,0.32135807343071454,0.3860662553061135
1630454400,0.391567918744567,0.4013990519582125,0.39943693693693694,0.42677460183524946,0.37265284662761006,0.34595791026947265,0.3770962942926697,0.42925922394889887,0.39616898062216943,0.354314413345784,0.3490876553861886,0.38353472425471424,0.4294974848311985,0.3160337409803855,0.3862182221463914
1633046400,0.3912940282920346,0.4023581053491221,0.3950352968406434,0.4198908798847869,0.37197568630566924,0.3410121126551237,0.36937293254710196,0.42726644282046217,0.40064998866298845,0.34977867203219315,0.3484115295602777,0.37701089210486105,0.42724060391904917,0.3186007010950092,0.38090525772308753
1635724800,0.3874565267795038,0.3948121304596605,0.3949243872762037,0.41722691335448825,0.36929763827986767,0.33876961933970773,0.3666895840495015,0.42425690528529103,0.39596507076181875,0.34890222632604906,0.34558433866392346,0.3778657818687788,0.4280756280756281,0.309767345098991,0.37803006412277934
1638316800,0.38502233207579895,0.39488636363636365,0.39136167070984074,0.41363007670061613,0.365799229744808,0.34043699289634044,0.36539910255150504,0.4218330680009097,0.39399343700955913,0.34681212121212124,0.34091257316213647,0.37560379211512634,0.42109535405624793,0.31316395640664213,0.37684416218856864
1640995200,0.37888749009185435,0.388697518845789,0.390551271722868,0.4119597026908036,0.3648254069837206,0.3297984383511894,0.3616880861410212,0.4211138014527845,0.3923329169269207,0.3427437491731711,0.3354545154802334,0.3754802578740585,0.4163723578092879,0.3066826617740456,0.3744178961570266
1643673600,0.37591838760921364,0.38605898123324395,0.38924963924963923,0.4061214136745392,0.361880152577827,0.3331652443754849,0.359879928846724,0.41632823076122044,0.3860457724094088,0.3409725158562368,0.33907190931633013,0.3763386145483983,0.4139312340046734,0.3086630286493861,0.3705864922158145
1646092800,0.3749226600669924,0.38073867971099046,0.3804382176340461,0.4057902701629909,0.3600632320183948,0.32889095682807673,0.3561917015117401,0.41285772412857724,0.3839821403655644,0.3386888363361533,0.3331485246103616,0.36682940606843123,0.4113851804059755,0.3049728570471148,0.36834304509369986
1648771200,0.36687495676635384,0.3787369119249538,0.3821330184966549,0.4031491787701914,0.35588991670824854,0.32759609868043604,0.35226527725061246,0.4107134255021918,0.3809948032665182,0.33848729822358264,0.33273192494423304,0.3688829327338751,0.4054255848680936,0.3022684177259639,0.36432770961145194
1651363200,0.36514668717723325,0.36970226864847455,0.3782311471907712,0.3971494797060709,0.35455756422454804,0.3240641711229946,0.3489996409804498,0.4061195467682004,0.37916000581310855,0.33572460776218,0.32668212003508335,0.3657813413513739,0.4010462074978204,0.30088584322246364,0.3634189222340339
1654041600,0.36455759334406385,0.3706237614419175,0.37508305647840534,0.3942624837002378,0.35083033329462315,0.3186136523574947,0.3469461748904051,0.4091566962562717,0.37627811860940696,0.3303729146221786,0.32227361975440116,0.3600913108127919,0.4039636417821487,0.2925574030087094,0.3584423807513719
1656633600,0.3594821537695494,0.36589198971330605,0.37562623135378553,0.3883190447030006,0.34568236480719994,0.3202127659574468,0.3463698355395106,0.40341575564209636,0.3729840180982267,0.3295223709568207,0.32370053065660764,0.35993753609857315,0.39819754493188997,0.29568900731024117,0.3538538852943024
1659312000,0.35539210336774557,0.36501590186278965,0.37436872115123543,0.38773133810668187,0.3482146167822315,0.3151099181135537,0.3423710101633276,0.4022792285687921,0.3713912665022487,0.32973657548125634,0.31983694825540715,0.3596487628739075,0.39554485249849486,0.2896015881708653,0.35111920874544505
1661990400,0.3534420329610042,0.36183885318833414,0.36900958466453676,0.37948308949978815,0.33965628438104634,0.3105227195080287,0.34215025321763815,0.39857084338446136,0.36609071274298055,0.3245340099541329,0.31474605275903267,0.3530122950819672,0.390766371594855,0.2884784234659035,0.3479565358417126
1664582400,0.34773735581188997,0.35862262038073905,0.3667495167080917,0.38032550844624996,0.34221444068054657,0.3096159257175014,0.33712096188148244,0.395217803030303,0.3629742917485981,0.3252256190059908,0.31623811695373066,0.3490141448778397,0.38982792751636974,0.28255239805255344,0.3441566489032098
1667260800,0.3463056227789042,0.3510250056318991,0.36230303691183685,0.37489698574032915,0.33764111705288175,0.30760292164674635,0.33544921875,0.3898805468501612,0.3629244678579056,0.32010847730012054,0.3076558566563009,0.3490948846792675,0.38675554267497464,0.28515441816841963,0.3435961084197462
1669852800,0.3405552645364065,0.3538146664344191,0.361851986120462,0.371453408350035,0.3356779992184447,0.2998551749688458,0.33157254449993595,0.3909328683522232,0.3566206896551724,0.31912962476413403,0.30779618293122074,0.3454186954247314,0.38120248790601247,0.2801562862156882,0.33858282857417554
1672531200,0.3360078705728028,0.3448656099241902,0.35607769768337644,0.36482044740973313,0.3328067998044304,0.3003513841909954,0.3270847424871968,0.38380656610470276,0.35220530416756024,0.31352248864579774,0.3071682923053104,0.34091237039022076,0.3775549371461472,0.2776531043679058,0.3334208506684978
