month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1551398400,0.4920283436669619,0.4158282670683811,0.46052443043415964,0.45917498086891234,0.5237864291697897,0.4655294292730114,0.4711078091464421,0.49781723544473827,0.4534286470743977,0.505340934248395,0.5203240271951396,0.459202287630035,0.47336078863739545,0.4658315064202944,0.49632328931729425
1554076800,0.48906560636182905,0.41033666276569686,0.4576225352112676,0.45657611039241053,0.5182652392396766,0.4642435597189696,0.4662345808070249,0.49551023833501173,0.44875966924513205,0.5050900326102368,0.5163571035322071,0.45330353968818243,0.4663504298843759,0.4667125947266237,0.494400778107831
1556668800,0.48794749403341287,0.4065878549055269,0.45437718445597997,0.4536638805485677,0.5157284074725643,0.46222198287468363,0.4662588753614067,0.4914309600111467,0.4439085656870133,0.5033103917514982,0.5114942528735632,0.45105379922351635,0.45946913119243216,0.4672990514228657,0.48960370753341886
1559347200,0.4831563769825665,0.4026132451408279,0.44919011854130847,0.44916901122487457,0.513541829205769,0.4579341980995702,0.4600136851558825,0.4885622696643915,0.43988075521695924,0.494831013916501,0.5111676478419075,0.44506237006237004,0.4610750618185439,0.4503698938565455,0.4883440998274686
1561939200,0.48172340158271576,0.40406738423293576,0.44488058381247236,0.44568017863277226,0.5105758309581467,0.4527690812911584,0.45821467151134243,0.486266407389402,0.43751575339012955,0.49641220952696363,0.5039334169421958,0.4468095517713838,0.45290577937958554,0.4496851385390428,0.48143225705574233
1564617600,0.48427783644256717,0.3978974764614325,0.4415561043401754,0.44147327249022167,0.506620514210647,0.45586297760210803,0.45707651968535457,0.4860388554706552,0.4333620820861448,0.4969018112488084,0.5050572621213743,0.4376549444495455,0.45210152838427947,0.4540845719552944,0.4790096878363832
1567296000,0.47257383966244726,0.4000320881354119,0.4360908929522457,0.4386883281746994,0.5026827259166908,0.4498196160532366,0.45327720497020724,0.4800541478065908,0.43082191780821916,0.49120205891403473,0.49611611952146056,0.43785926660059465,0.44919246298788695,0.4504106127605812,0.47320464105529364
1569888000,0.4733777038269551,0.39605253052760925,0.4353489138947282,0.438652638316598,0.49782043758906863,0.4511448256663651,0.4528387465735865,0.48059713312742536,0.42958202560653613,0.4863838210903643,0.4960048161120841,0.4330919691555388,0.44497134953566486,0.43926343926343925,0.4692828409270445
1572566400,0.46770206022187005,0.3919050501328982,0.43171546683230877,0.4337472669170825,0.49440490393713743,0.4450239026510213,0.4504082588422146,0.47540542219828924,0.4229554944495366,0.48735569740594864,0.4897206114918292,0.43480674134625086,0.4411418012679601,0.44293426484598286,0.469486665482504
1575158400,0.4639690568283249,0.39059698001403437,0.4256554945793156,0.4298511076140903,0.48861806843424566,0.445866176522569,0.44845250384682805,0.47302716049382715,0.4182655410590944,0.47949450312567365,0.4866869891283822,0.4308382679496669,0.43219272671474607,0.43002202104232934,0.46331748992238736
1577836800,0.4653483200096171,0.3844290138875012,0.4216637211787432,0.42632597130420763,0.4811477738544584,0.43862702777971174,0.4435314718956261,0.4690172632245803,0.4144608193828397,0.4778980908919072,0.48381400824014126,0.41428029584676657,0.4328496684309789,0.431084865457202,0.4544314633293546
1580515200,0.45525770525770526,0.3817890925421731,0.41508228330568137,0.4213188513784605,0.48068394925537783,0.43222702682465697,0.4389058007779469,0.46749742217151885,0.4062960336079437,0.47297599731438483,0.478016301228332,0.41598895197176616,0.4266031693899335,0.42483176312247645,0.4522051513183186
1583020800,0.454123112659698,0.3847216739044611,0.4096142213202724,0.4204348884589265,0.4777764770155311,0.4310446683514392,0.43645503630608823,0.46742304473170276,0.4073523260677604,0.469058524173028,0.4762360859435672,0.4054403567447046,0.4285777106755984,0.4239906312737006,0.4499799300418602
1585699200,0.45781703918894884,0.3816731646408277,0.4109619823905538,0.41969881208493126,0.47884875015341816,0.42877031777522534,0.43730461965960404,0.46243969676085456,0.40603465249064774,0.4690572434476464,0.47337467067621153,0.40938086303939963,0.42315652533853704,0.4205943246863963,0.44597531902958915
1588291200,0.44960278053624625,0.3764349318742624,0.4069869635271715,0.4152047596541466,0.47659166044577156,0.42510325751770794,0.43381299319865185,0.4592173894973089,0.4028287061288633,0.46962182269063857,0.47132798158853667,0.4060599918929874,0.4204754649907954,0.4169126691266913,0.4404809073349512
1590969600,0.45143764116964774,0.3792878910218008,0.405003436998771,0.41326851118455193,0.475157655329267,0.4242028985507246,0.43322649572649574,0.4597660986989497,0.3971470336206462,0.4612790033457552,0.47094634994836115,0.40508910794930314,0.4186330035957345,0.41792522901708345,0.44087814712946943
1593561600,0.45504150461484877,0.3750191492621151,0.40269029257667627,0.4116713088173953,0.46858926891748554,0.4217064681760226,0.42835613041072895,0.45658119658119656,0.3989214328121908,0.4648532683546986,0.46813605582305534,0.40268645500657524,0.41436108993617626,0.41530703055473156,0.4424028521349279
1596240000,0.4474978684331344,0.3742172802066661,0.3988382513307205,0.4104576495770054,0.46504255319148935,0.42058661812942,0.42984261760795917,0.4555684904928211,0.3976805087916199,0.45963934239717846,0.46526369168356996,0.39975355547568925,0.41348776027463185,0.40939824205544284,0.43703000182144625
1598918400,0.4452120057170081,0.37445437538973186,0.39637308328513005,0.4087694483734088,0.4655228426395939,0.41664893994185637,0.4264156167797314,0.45310253953042645,0.392787960065564,0.4613495239409411,0.46352391940114296,0.3977073563545071,0.4118117625340369,0.4120492254943978,0.43332728482429084
1601510400,0.44296808639728186,0.37012851321700974,0.39455016779534996,0.4062164050741776,0.4622244389027431,0.41680403873892435,0.42646719038817005,0.45094032693223296,0.38718429360694556,0.458747943273525,0.4620321418238249,0.3920259704631704,0.4062108992236376,0.4115022310361924,0.4330494654828773
1604188800,0.44033603139563404,0.3693429456429374,0.3903211496600745,0.4026613824326742,0.4593800106894709,0.411500223914017,0.41992741407690937,0.44961399474375824,0.3866565579984837,0.45278682244780694,0.4584368585934968,0.3866531066879752,0.40147840868331175,0.3996317888922983,0.42759655227532617
1606780800,0.4326508024349751,0.3669265593561368,0.3859103315328384,0.4017876834061985,0.45458696396636356,0.4100948498070994,0.41901309239814416,0.44452272597444636,0.38079247817327067,0.4523779519620939,0.45518671150102397,0.38545536927956503,0.3992851853961383,0.40030521805482183,0.427039070216138
1609459200,0.4368613364711711,0.3643308814040521,0.3827329458987427,0.3957168170995072,0.4514756874445609,0.40081729644098,0.4170701475771778,0.4438298380357356,0.3737143436185844,0.450494375289407,0.45088579775401355,0.3816614795307637,0.39640245045946115,0.3961284533042754,0.420222337252582
1612137600,0.4310869014441348,0.3585001409641951,0.37611590173548515,0.39565089193572167,0.4485287754218953,0.40294617563739377,0.41423249513165694,0.4374973124059342,0.3747143945163747,0.4437839085767055,0.44937792489441847,0.38616999168744803,0.3937697976333109,0.3874506063496389,0.41899375669392125
1614556800,0.4256463647405865,0.35890659216189685,0.3729961089494163,0.39218974921091904,0.44573786766852896,0.39723045810553737,0.4100993067266254,0.43636677934849416,0.37786519036519034,0.4440953129091385,0.4438013395677998,0.3742601575363802,0.3872421921037124,0.3930371864065002,0.4173325499412456
1617235200,0.42190492773811594,0.3542116630669546,0.3725384381408401,0.39042807250037964,0.4456808902409735,0.39588035106573527,0.40865299016795587,0.43093547510961083,0.3701114587407118,0.439279921291249,0.44096575252591524,0.3777551218564909,0.3898252667388279,0.38473895582329315,0.41176611493041415
1619827200,0.42138796926728717,0.35428191489361704,0.36920245781479055,0.3874970107051922,0.43920947641179614,0.3902578058916553,0.40466634233357657,0.42871095737104487,0.3674113009198423,0.4374809772834177,0.4393360241640159,0.37413520458588656,0.38295482904916395,0.37424813272522967,0.4099736214043462
1622505600,0.4167375886524823,0.3517758703148992,0.36272383547972287,0.3822173406015241,0.43815099068055446,0.3907999930329368,0.40215568410936703,0.4248969401381873,0.3641518737672584,0.43566433566433566,0.4384713841652953,0.36898078415263136,0.37947007876391947,0.3794291933728383,0.4063433232214733
1625097600,0.41211947156806433,0.3520706316881277,0.36072600888202355,0.38406860435373785,0.43423605183518277,0.38623287671232875,0.40271747557760895,0.4226125557277615,0.36513237500605006,0.4300410990772094,0.4317081868663712,0.3699611405028325,0.37512237088018036,0.37778591927703487,0.4034569291024649
1627776000,0.4147028842117887,0.3450542855584047,0.3572618002361561,0.38095702580681123,0.431969610790607,0.38389439416162846,0.4017614523309372,0.4182106191851139,0.36129753914988816,0.4296989422294548,0.42826706436922424,0.3637429185387771,0.37738406881077036,0.36966163984285894,0.40093749233072373
1630454400,0.4089646965489885,0.34510768313585216,0.35449515370775214,0.381097769684689,0.4286557726735992,0.3831533924321341,0.39800929989355543,0.4152555389164075,0.3618815500853034,0.4239847454133168,0.42591737233769567,0.36865128701017635,0.3720673027295651,0.3739842292180822,0.39995017379853604
1633046400,0.40761385199240985,0.34123770965876227,0.34983641651183456,0.3773878752375373,0.423674246259137,0.38088836308883633,0.3956617515727639,0.41183701434789616,0.35383435582822087,0.42069640381635814,0.4259697256385998,0.35692464358452136,0.36644788248163773,0.3681190491203733,0.39680482516262494
1635724800,0.4027438669922102,0.3389163581764995,0.34634763099855503,0.3772927415651422,0.42368962476731653,0.37751894037004585,0.3950757721821617,0.4098444374607165,0.3564849022215654,0.42027482499351826,0.42131408999398645,0.3518834080717489,0.36097494962860494,0.36354927553586397,0.39411516062370844
1638316800,0.40252355680710494,0.33802783166870254,0.3431130812208524,0.3748292807454209,0.41933163660506806,0.3721990683991174,0.3878568847126852,0.4068362934638888,0.3536919731492862,0.41959421147351034,0.4185989207303551,0.35075468424705064,0.36111735927571276,0.3695445356166013,0.3905641862465131
1640995200,0.39413414349146997,0.3380158259659252,0.337818292543676,0.37033501956666987,0.41472838265976353,0.3688548617936648,0.39001760930074036,0.4026894912765423,0.3482724580454097,0.413690944365791,0.41537948375840306,0.35077748476857323,0.3567342305336898,0.360168949187252,0.3856848115538709
1643673600,0.3929726368159204,0.33246912547740515,0.33637286779563663,0.3668651200985424,0.40872257313829785,0.36502977284422555,0.3822802027946086,0.40156592674578284,0.3473623371164355,0.4133814939187854,0.41025920575649377,0.34627245582260513,0.35279199885879126,0.3622350674373796,0.38188130269466025
1646092800,0.3888352120236178,0.3299444119368051,0.3299655047204067,0.36658791151729153,0.4092717682983252,0.3636719323128087,0.38378872338481224,0.39413686795030367,0.3438835407372623,0.4058165548098434,0.4067665911610198,0.3418734648937071,0.3464001360043068,0.35345684062883526,0.378336686787391
1648771200,0.3855829982768524,0.32574679943101,0.32593070135768376,0.3623853211009174,0.40484362715959427,0.36213413026281094,0.3790398735762878,0.39114668470398134,0.34389723751425877,0.40746672267583817,0.40239890158286057,0.33918613761002814,0.34606908874329956,0.35277621985417834,0.37333428432176696
1651363200,0.3826130485566494,0.3287773295994656,0.3243412393811378,0.3587812303170271,0.40156552798571266,0.35874033876007233,0.3790384307303441,0.3884185511121013,0.33929093211259376,0.40363799238559733,0.39736044677067944,0.3391196792629873,0.3409340740960813,0.35592817219645617,0.3727568956813071
1654041600,0.38327289211242066,0.3217258495609011,0.3207908405049854,0.3595166163141994,0.3989347686980088,0.3536211769883046,0.3734987462056223,0.38393525876399776,0.3392777969358097,0.4053272926105296,0.4004524330571197,0.33358380688489175,0.3368103014171642,0.34002098894993515,0.36911567011514407
1656633600,0.37593519716487594,0.3159000469611211,0.31648456057007124,0.3538278995766254,0.391301070405548,0.35279768257356303,0.3748060928885151,0.37857411587659895,0.3372484039183196,0.39727004176428643,0.3897294703074086,0.3335547290116897,0.33401916407030746,0.3443882330897508,0.36417130919220053
1659312000,0.3704684207682749,0.3208601296153751,0.31508022559747795,0.3516021896372921,0.39063648390415995,0.351743471204446,0.37033477204308873,0.3771004942339374,0.32770624701955176,0.3955723568798952,0.39059319395550446,0.3323029366306028,0.33186455086426747,0.34106477586828504,0.3654554024330027
1661990400,0.3683223490328457,0.3151613710282712,0.31245293973564603,0.34857943177270906,0.3869358757270117,0.3474600195957952,0.37046725599855673,0.37425671427288243,0.3316770186335404,0.39045504440674583,0.3853884231735529,0.3240838902973035,0.327875662512534,0.34101465886469207,0.359324127091052
1664582400,0.36442045517778643,0.31218915188917534,0.30827462840703723,0.3462489694971146,0.3849159828057835,0.3461086094495598,0.36615470022205776,0.36928457636739853,0.3239119804400978,0.39316088772583163,0.38189670149661215,0.31498630494326335,0.3242778942464477,0.3392172378111875,0.35677733328774464
1667260800,0.3624161073825503,0.3090079817559863,0.30545296545731043,0.3448006461949973,0.38025790047221214,0.33994246802424793,0.3675872171884325,0.3672211733694297,0.3227889564810482,0.38569157392686804,0.38216095204430306,0.31731541354972315,0.31650395944190723,0.33255688944633577,0.35136058545402443
1669852800,0.355833937260586,0.30314192849404115,0.30199506837032053,0.3411514412474379,0.37697778558257966,0.3416212040747357,0.3628065055695932,0.36284137590578114,0.321570125590946,0.3850478206906622,0.3771268115079837,0.311889007470651,0.3099601814725918,0.33180846007604564,0.34629148221064426
1672531200,0.3550946989736536,0.2997984548202889,0.2972805220830119,0.3411699178777752,0.3716278411102457,0.3349933117374978,0.3618158721196937,0.36049281020002505,0.31447038035896957,0.38065434553174776,0.3716890105302222,0.30579927241600685,0.3046153418797483,0.3245934480320528,0.3433438458264675
