month,code,numerator,denominator
2021-09-01,11J,6210.028040000001,814.8310000000002
2024-03-01,11J,2132.87636,831.506
2021-07-01,11J,6216.64499,813.786
2022-02-01,11J,5809.018550000002,819.5670000000001
2024-11-01,11M,683.2752800000001,695.336
2024-07-01,11M,668.3746200000002,692.7920000000001
2022-01-01,11M,894.8436500000003,673.5409999999999
2022-10-01,11M,793.4690100000001,679.3220000000003
2024-05-01,11M,603.55195,691.4489999999997
2025-10-01,11M,757.2781299999999,698.9330000000001
2025-02-01,11M,642.5225099999998,696.3629999999997
2023-06-01,11M,734.95965,683.825
2023-09-01,11M,613.8373999999999,685.9449999999997
2025-07-01,11M,767.53631,697.3359999999999
2022-09-01,11M,1107.5824700000003,678.4499999999999
2023-08-01,11M,646.89735,685.316
2024-03-01,11M,528.2475499999999,690.1960000000001
2021-08-01,11M,857.2539199999999,669.8750000000001
2021-06-01,11M,945.62392,668.3589999999999
2023-11-01,11M,568.55527,687.3409999999999
2025-11-01,11M,859.1476200000001,699.1160000000001
2024-02-01,11M,466.99045,689.4220000000003
2025-01-01,11M,557.74158,696.0090000000001
2021-04-01,11M,950.5782799999996,666.4129999999999
2022-07-01,11M,711.7354999999998,676.808
2024-04-01,11M,507.85517,690.6050000000002
2024-12-01,11M,701.10834,695.7289999999999
2022-08-01,11M,779.0748699999999,677.6150000000002
2022-12-01,11M,753.9357,680.814
2025-08-01,11M,727.9944199999998,697.7499999999999
2023-02-01,11M,575.1993999999999,681.8290000000002
2023-07-01,11M,651.1893500000001,684.5840000000001
2024-09-01,11M,601.37888,694.1560000000003
2024-08-01,11M,542.2562000000001,693.5689999999998
2021-03-01,11M,989.2991299999996,665.157
2022-03-01,11M,974.0356300000001,674.3670000000001
2020-12-01,11M,980.7677900000003,663.2880000000001
2023-05-01,11M,631.59743,683.296
2022-11-01,11M,973.6949999999997,679.9170000000001
2022-04-01,11M,797.52368,675.0490000000001
2023-03-01,11M,673.7932000000002,682.2619999999996
2025-04-01,11M,761.8992000000001,696.5379999999999
2024-01-01,11M,687.33471,688.681
2024-06-01,11M,563.09989,692.0199999999998
2025-05-01,11M,784.0083399999997,696.844
2025-12-01,11M,896.5091,699.334
2021-02-01,11M,781.53302,664.381
2021-09-01,11M,897.8064200000001,670.634
2021-11-01,11M,932.3170800000004,672.1949999999998
2024-10-01,11M,583.59878,694.818
2021-10-01,11M,828.1737700000001,671.7200000000003
2021-12-01,11M,926.36065,672.7830000000001
2022-06-01,11M,913.3092300000001,675.9929999999998
2021-05-01,11M,863.3619500000004,667.4979999999999
2021-07-01,11M,953.8335,669.452
2022-05-01,11M,931.7669499999998,675.213
2025-06-01,11M,780.1629700000003,697.1629999999999
2023-12-01,11M,601.7974500000001,688.0949999999999
2021-01-01,11M,876.0930700000005,663.589
2023-10-01,11M,698.03262,686.72
2025-03-01,11M,781.8695499999998,696.4099999999997
2022-02-01,11M,786.67781,674.027
2023-04-01,11M,1115.5061,682.8220000000001
2023-01-01,11M,910.7457499999998,681.0460000000002
2025-09-01,11M,757.2715800000001,698.3830000000002
2024-03-01,11N,3424.8281499999994,603.3999999999999
2024-04-01,11N,3410.9891300000013,603.5230000000003
2022-07-01,11N,4573.925149999999,598.2089999999998
2021-08-01,11N,4717.5883699999995,594.8170000000001
2022-09-01,11N,4831.89958,598.715
2025-11-01,11N,4158.062239999999,605.911
2022-01-01,11N,4950.980879999997,597.016
2025-05-01,11N,4095.638669999999,605.9250000000001
2025-04-01,11N,4067.7091100000016,605.8719999999997
2025-07-01,11N,4599.55273,605.561
2022-12-01,11N,4262.190940000001,600.3249999999999
2025-02-01,11N,3752.26976,606.1040000000002
2023-09-01,11N,2765.3992599999992,601.7030000000002
2023-10-01,11N,2948.897980000001,602.386
2024-10-01,11N,3876.6218,605.8910000000002
2025-01-01,11N,4129.45007,606.104
2025-10-01,11N,4658.794459999999,606.128
2024-05-01,11N,3602.544819999999,603.9240000000001
2024-11-01,11N,3874.5894700000003,606.1490000000001
2022-11-01,11N,4476.6085299999995,599.767
2023-07-01,11N,2757.6754799999994,600.9930000000002
2025-09-01,11N,4415.500040000001,605.6220000000001
2021-07-01,11N,4638.85174,594.37
2022-06-01,11N,5126.27118,597.8290000000001
2024-02-01,11N,3026.953400000001,603.4560000000001
2022-03-01,11N,5266.025069999999,597.427
2023-05-01,11N,2236.58347,600.384
2023-06-01,11N,2784.48401,600.6269999999998
2024-12-01,11N,3759.726420000001,606.1829999999999
2022-05-01,11N,4717.954479999999,597.5240000000001
2023-03-01,11N,2557.5552199999997,600.2649999999998
2024-08-01,11N,3633.4947700000002,604.7000000000002
2022-04-01,11N,4411.492689999998,597.6120000000001
2023-12-01,11N,3081.8706899999993,603.365
2021-10-01,11N,4367.614490000001,596.0079999999998
2023-11-01,11N,2853.41699,602.892
2021-09-01,11N,5021.450700000001,595.4230000000001
2025-03-01,11N,3806.200439999999,605.9739999999998
2021-03-01,11N,4773.79403,591.4029999999999
2021-11-01,11N,5024.79407,596.4179999999999
2021-12-01,11N,5514.42566,596.9950000000001
2023-02-01,11N,2349.2983799999997,600.304
2023-04-01,11N,5228.178489999999,600.327
2021-06-01,11N,4812.479560000002,593.23
2024-09-01,11N,3568.9515300000003,604.9469999999998
2021-02-01,11N,4354.920780000001,590.6380000000003
2022-10-01,11N,4349.99595,599.3459999999998
2023-01-01,11N,3301.028860000001,600.144
2024-06-01,11N,3553.7038,604.1230000000002
2025-06-01,11N,3940.534819999999,605.8489999999999
2024-01-01,11N,3344.24612,603.328
2020-12-01,11N,5027.623700000002,589.165
2021-01-01,11N,4798.451900000001,589.627
2021-04-01,11N,4684.61696,592.376
2025-08-01,11N,4154.43681,605.5049999999999
2024-07-01,11N,3452.5824300000004,604.3769999999998
2021-05-01,11N,4619.99282,592.6659999999999
2022-02-01,11N,4639.230000000001,597.503
2022-08-01,11N,4368.165329999999,598.412
2023-08-01,11N,2804.7987699999994,601.3709999999999
2025-12-01,11N,4810.613369999999,605.7999999999998
2021-11-01,11X,2657.71208,593.1439999999999
2025-12-01,11X,2449.736599999999,607.8410000000001
2021-08-01,11X,2652.0045200000004,591.3429999999997
2020-12-01,11X,3140.2567400000007,585.695
2023-09-01,11X,2284.3559899999996,602.6079999999998
2024-09-01,11X,1892.3059,607.3039999999997
2023-08-01,11X,2660.4712099999992,601.8949999999999
2024-06-01,11X,1853.2230800000002,605.679
2021-09-01,11X,2572.3867,592.3360000000002
2022-03-01,11X,3273.864449999999,594.2509999999997
2024-05-01,11X,1978.5009,605.285
2025-06-01,11X,2234.7418099999995,608.1670000000001
2021-01-01,11X,2646.31418,586.16
2022-05-01,11X,3125.41387,594.84
2021-07-01,11X,2750.536710000001,590.647
2023-12-01,11X,2093.34504,603.8649999999999
2022-07-01,11X,2995.90627,596.3710000000001
2024-02-01,11X,1905.5952399999996,604.4709999999999
2022-06-01,11X,3411.28633,595.5890000000002
2022-11-01,11X,2898.0888200000004,598.8679999999997
2023-10-01,11X,2263.94831,602.6789999999999
2021-04-01,11X,2709.88709,588.379
2021-10-01,11X,2621.8965000000007,592.863
2021-06-01,11X,2717.7256999999995,589.677
2022-04-01,11X,2734.0714800000014,594.5269999999999
2025-07-01,11X,2446.95407,608.2499999999999
2024-12-01,11X,2212.2763500000005,608.1750000000001
2023-03-01,11X,2103.4402800000003,600.0259999999997
2025-09-01,11X,2234.44753,608.8050000000001
2024-08-01,11X,1798.8965400000002,606.8530000000003
2023-05-01,11X,1668.4670199999998,600.5979999999998
2024-10-01,11X,1937.7083799999994,607.5770000000001
2021-02-01,11X,2765.8408200000003,586.5839999999998
2021-03-01,11X,2537.30628,587.2020000000002
2022-01-01,11X,2938.8603000000003,593.9329999999998
2023-11-01,11X,2305.519409999999,603.3260000000001
2025-04-01,11X,2147.749369999999,607.8870000000001
2022-09-01,11X,3192.4769600000004,597.4799999999999
2024-03-01,11X,1806.50437,604.3870000000002
2023-07-01,11X,2104.95453,601.286
2025-05-01,11X,2233.88999,607.9869999999996
2025-11-01,11X,2297.8901199999996,608.2270000000001
2022-10-01,11X,3271.8872000000015,598.1410000000001
2023-01-01,11X,2314.9264500000004,599.242
2025-01-01,11X,2016.1502499999995,608.4480000000001
2025-03-01,11X,2189.8623000000002,608.0279999999997
2023-04-01,11X,4255.1842799999995,600.3130000000001
2023-02-01,11X,1652.6169100000002,599.727
2024-04-01,11X,2033.8074500000005,604.6129999999998
2025-02-01,11X,2102.32881,608.5960000000002
2024-01-01,11X,1984.4378999999992,604.0310000000001
2024-07-01,11X,1914.32924,606.1650000000002
2025-10-01,11X,2117.47275,608.554
2022-02-01,11X,2802.0686100000007,594.031
2021-12-01,11X,3072.5271299999995,593.3699999999999
2023-06-01,11X,2610.727690000001,600.972
2025-08-01,11X,2170.11112,608.7059999999999
2022-12-01,11X,2410.4312299999997,599.2589999999998
2024-11-01,11X,1852.4952200000002,607.9360000000001
2021-05-01,11X,2631.9965099999995,589.1520000000002
2022-08-01,11X,2922.00765,596.793
2023-10-01,15C,1213.4748399999994,1079.148
2022-06-01,15C,2372.44223,1061.5400000000004
2022-07-01,15C,2316.2153200000002,1062.335
2022-11-01,15C,2066.0598600000003,1066.6909999999993
2022-05-01,15C,2701.964489999999,1060.5839999999998
2023-01-01,15C,1741.12548,1068.9500000000003
2020-12-01,15C,3339.863600000002,1041.2310000000007
2021-08-01,15C,2694.0854600000002,1046.749
2021-09-01,15C,3067.715900000002,1047.257
2022-01-01,15C,2495.952259999999,1057.2500000000005
2023-06-01,15C,1680.4868199999996,1073.7099999999998
2023-02-01,15C,1442.6244900000004,1070.1250000000002
2025-10-01,15C,1960.7525299999995,1098.2799999999997
2023-08-01,15C,1399.8156499999998,1075.3549999999998
2024-07-01,15C,1884.1635899999997,1089.773
2023-11-01,15C,1319.8532500000003,1083.0059999999996
2024-09-01,15C,1618.5055600000003,1089.096
2025-01-01,15C,1865.7706500000002,1095.4349999999997
2024-01-01,15C,1802.97778,1084.8380000000002
2025-07-01,15C,2110.7712500000002,1096.3820000000003
2024-08-01,15C,1636.2117299999995,1089.641
2024-11-01,15C,1816.3247700000004,1093.1409999999998
2021-07-01,15C,3051.528820000002,1046.0829999999999
2023-04-01,15C,2009.7039200000004,1071.9519999999998
2022-10-01,15C,2407.2265700000003,1063.7050000000002
2021-03-01,15C,3165.293659999998,1041.8669999999997
2022-08-01,15C,2518.45622,1062.333
2021-01-01,15C,3231.2491600000008,1042.2859999999998
2024-02-01,15C,1239.3086000000003,1085.9419999999998
2025-09-01,15C,2011.09735,1095.7540000000001
2021-10-01,15C,2655.00053,1049.8899999999999
2022-02-01,15C,2507.0731600000004,1059.1169999999997
2023-03-01,15C,1283.91369,1071.1609999999998
2024-10-01,15C,1658.4930800000002,1090.75
2022-09-01,15C,2797.2792799999993,1062.7229999999997
2024-06-01,15C,1337.2329599999996,1089.511
2025-05-01,15C,1670.3582599999997,1096.8760000000002
2022-04-01,15C,2515.734090000001,1060.5900000000001
2022-12-01,15C,1756.0351000000005,1067.5890000000004
2023-05-01,15C,1332.1294599999994,1072.5929999999996
2025-03-01,15C,1579.3654000000001,1096.5279999999996
2025-06-01,15C,1798.7469500000004,1096.8319999999994
2021-11-01,15C,2756.319569999999,1052.3739999999998
2024-12-01,15C,1562.6778900000002,1094.9760000000003
2021-12-01,15C,2923.4589099999985,1055.0399999999997
2024-03-01,15C,1495.8855,1087.1160000000002
2025-02-01,15C,1754.1355999999996,1096.0049999999999
2025-12-01,15C,2018.9828400000008,1099.797
2023-12-01,15C,1344.47734,1084.3629999999998
2025-08-01,15C,1594.6452099999997,1096.028
2021-04-01,15C,3190.16636,1042.5549999999998
2021-06-01,15C,3110.3873100000005,1044.1709999999998
2021-05-01,15C,2758.418049999999,1043.5359999999998
2025-11-01,15C,1983.7295899999995,1099.2579999999994
2021-02-01,15C,2779.6967899999995,1041.8959999999997
2024-05-01,15C,2013.33547,1089.4369999999994
2022-03-01,15C,2782.73452,1059.6370000000002
2023-07-01,15C,1106.1840300000003,1074.806
2023-09-01,15C,1127.04032,1076.4219999999998
2024-04-01,15C,1507.6268699999998,1087.8629999999998
2025-04-01,15C,1843.7137200000002,1096.7329999999995
2022-08-01,15E,6058.056690000006,1571.9100000000003
2021-02-01,15E,6562.758160000001,1552.915999999999
2021-11-01,15E,7250.5803200000055,1560.834
2024-11-01,15E,5463.109220000001,1642.4979999999996
2023-03-01,15E,5099.435990000003,1592.3859999999993
2022-05-01,15E,7831.370959999999,1570.3419999999996
2023-12-01,15E,4524.728519999998,1621.3710000000005
2025-05-01,15E,6189.132980000004,1647.7829999999997
2021-01-01,15E,7187.1069700000035,1552.5700000000004
2023-10-01,15E,4538.0989899999995,1611.2980000000002
2025-08-01,15E,5372.825580000004,1647.788999999999
2024-05-01,15E,4792.102079999996,1632.4239999999993
2025-07-01,15E,6195.806350000008,1647.7320000000007
2022-03-01,15E,8071.313820000006,1569.7370000000003
2022-06-01,15E,7042.751699999996,1570.2779999999996
2025-09-01,15E,6098.33274,1647.3260000000002
2024-08-01,15E,5003.338790000002,1632.4490000000003
2025-04-01,15E,5433.934339999996,1647.6930000000004
2021-10-01,15E,7045.395529999998,1558.8339999999994
2024-02-01,15E,4608.288559999996,1625.5549999999998
2023-06-01,15E,5316.941340000001,1598.8939999999986
2025-10-01,15E,6279.7123500000025,1649.4690000000007
2025-01-01,15E,5248.651240000005,1645.424999999999
2021-12-01,15E,7540.515409999996,1564.5250000000003
2021-04-01,15E,6998.460150000004,1553.4079999999994
2023-04-01,15E,7651.5953800000025,1595.0140000000001
2024-01-01,15E,4837.4518899999985,1623.3690000000004
2022-10-01,15E,7290.165859999996,1575.2250000000006
2023-09-01,15E,4819.828909999999,1607.2749999999985
2024-07-01,15E,5208.609469999996,1635.1929999999995
2022-01-01,15E,7206.365629999999,1566.294
2023-05-01,15E,5404.875930000002,1596.4449999999995
2024-10-01,15E,5379.727179999999,1638.1459999999995
2021-08-01,15E,6873.5446200000015,1555.9609999999993
2024-12-01,15E,5299.986370000003,1644.7560000000003
2021-07-01,15E,7016.871840000001,1555.2590000000002
2023-01-01,15E,5878.561030000002,1586.562
2024-04-01,15E,5306.415359999999,1628.9720000000007
2025-12-01,15E,6267.152439999996,1650.168
2025-03-01,15E,5386.414119999995,1647.3229999999999
2025-06-01,15E,5732.7063400000025,1647.9010000000003
2021-06-01,15E,7450.4735699999965,1554.072
2023-08-01,15E,4613.638579999997,1604.8710000000008
2021-09-01,15E,7071.21919,1557.8910000000003
2021-05-01,15E,6275.461409999999,1553.615
2022-07-01,15E,7064.433289999995,1571.8590000000004
2022-09-01,15E,7770.322130000005,1573.9100000000003
2021-03-01,15E,7672.524029999996,1552.308
2022-11-01,15E,6608.194730000002,1579.1730000000002
2024-03-01,15E,4749.918340000001,1627.422
2024-06-01,15E,5127.086010000002,1634.5699999999997
2022-04-01,15E,6180.236830000003,1570.9020000000005
2022-12-01,15E,6072.505129999998,1583.9269999999992
2023-02-01,15E,4414.409499999999,1588.9350000000006
2025-02-01,15E,4999.32407,1646.9750000000008
2022-02-01,15E,6741.7701,1568.0059999999996
2024-09-01,15E,4683.181700000001,1634.523
2023-11-01,15E,4871.326689999998,1617.3319999999997
2025-11-01,15E,5808.561930000003,1650.3579999999993
2020-12-01,15E,7774.276989999997,1552.2859999999994
2023-07-01,15E,4972.4355099999975,1601.6879999999996
2025-03-01,15M,1256.4235000000003,1142.1699999999998
2024-02-01,15M,1147.8427499999996,1132.3290000000002
2024-06-01,15M,1120.35101,1136.0790000000006
2025-12-01,15M,1422.3068600000004,1145.027
2021-01-01,15M,1507.78664,1098.3450000000003
2021-04-01,15M,1633.0142099999996,1100.205
2025-01-01,15M,1376.38601,1141.4220000000007
2023-03-01,15M,1534.8837100000005,1119.6940000000004
2022-01-01,15M,1735.7177800000002,1107.3199999999997
2022-08-01,15M,1405.24774,1112.8839999999993
2023-08-01,15M,868.1927599999999,1125.116
2024-08-01,15M,1222.3361900000002,1138.4599999999996
2025-08-01,15M,1314.49774,1144.6179999999997
2023-04-01,15M,2105.217040000001,1120.3690000000001
2024-09-01,15M,1299.40307,1139.3849999999995
2023-09-01,15M,1434.89185,1126.3380000000004
2024-01-01,15M,1143.61074,1131.4120000000007
2022-05-01,15M,1874.52712,1110.392
2022-11-01,15M,1777.4489200000003,1116.057
2021-12-01,15M,1781.35835,1106.741
2022-09-01,15M,1762.3732500000003,1114.0569999999996
2021-03-01,15M,1819.2204900000004,1099.2770000000003
2021-05-01,15M,2001.77704,1101.3359999999993
2023-02-01,15M,1089.82078,1118.8900000000003
2024-11-01,15M,1145.6398,1140.5849999999996
2025-06-01,15M,1439.307990000001,1143.3340000000003
2025-07-01,15M,1452.2556600000005,1143.8440000000005
2021-08-01,15M,1796.0468500000002,1103.9910000000007
2022-02-01,15M,1506.6110799999997,1108.053
2021-07-01,15M,1915.8861900000006,1103.1929999999998
2023-06-01,15M,936.8805000000001,1122.2149999999995
2023-12-01,15M,1194.28357,1130.676
2024-12-01,15M,1393.1376900000002,1141.0009999999997
2021-09-01,15M,2072.71812,1104.791
2022-04-01,15M,1452.3266900000003,1109.7640000000001
2024-10-01,15M,1272.1215399999999,1140.1630000000005
2020-12-01,15M,2213.7092999999995,1097.7709999999993
2024-04-01,15M,1198.37563,1133.8020000000001
2022-06-01,15M,1526.97259,1111.5359999999996
2021-10-01,15M,1740.72907,1105.503
2022-10-01,15M,1453.18844,1114.9459999999997
2025-02-01,15M,1319.5006500000004,1142.2220000000002
2023-11-01,15M,1139.9428699999999,1129.274
2022-12-01,15M,1241.5287400000002,1117.511
2025-10-01,15M,1175.30191,1145.5970000000002
2023-07-01,15M,1157.3901300000002,1123.553
2021-06-01,15M,1710.54771,1102.1600000000003
2023-10-01,15M,1178.3145,1127.432
2025-05-01,15M,1519.64595,1142.8430000000003
2025-04-01,15M,1285.87443,1142.5460000000007
2025-09-01,15M,1433.7482899999998,1145.0590000000002
2023-01-01,15M,1377.2952299999997,1118.034
2023-05-01,15M,1255.4389600000002,1121.1429999999998
2024-05-01,15M,1189.12432,1135.1779999999997
2024-03-01,15M,1077.8486300000002,1133.1200000000003
2024-07-01,15M,1251.1831699999998,1137.2830000000001
2022-03-01,15M,1768.3731000000002,1108.6349999999998
2022-07-01,15M,1298.9515499999998,1112.1250000000002
2021-02-01,15M,1867.2291200000004,1098.8980000000006
2021-11-01,15M,1678.5859500000001,1105.8679999999995
2025-11-01,15M,1354.5063900000002,1145.4599999999998
2022-01-01,15N,4873.83268,1269.915
2021-07-01,15N,5219.00331,1259.562
2025-03-01,15N,3970.032679999999,1297.596000000001
2022-08-01,15N,4590.345499999998,1273.2639999999992
2023-04-01,15N,5154.4632,1283.3750000000002
2022-05-01,15N,5193.2003399999985,1271.2049999999995
2023-11-01,15N,2844.7125099999994,1291.3180000000002
2024-11-01,15N,3533.36628,1298.1569999999992
2024-03-01,15N,3029.0178099999994,1293.5769999999995
2022-12-01,15N,3812.26807,1279.7090000000003
2023-01-01,15N,3514.3131600000006,1280.894
2021-09-01,15N,5268.463700000001,1261.032
2024-06-01,15N,2909.7291000000005,1294.0520000000008
2025-11-01,15N,4275.138129999998,1299.6920000000002
2024-02-01,15N,2894.020809999999,1293.429
2023-05-01,15N,3088.66933,1282.9679999999994
2024-07-01,15N,3530.4976199999987,1293.9009999999992
2023-09-01,15N,2606.1985199999995,1284.8779999999997
2025-04-01,15N,3930.9067099999993,1297.256000000001
2021-02-01,15N,4815.520000000002,1254.0259999999996
2022-07-01,15N,5378.971660000002,1272.9759999999999
2025-06-01,15N,4012.2461799999996,1296.7480000000003
2025-09-01,15N,4175.22445,1295.9740000000002
2022-03-01,15N,5482.958199999999,1270.7350000000006
2023-02-01,15N,2865.83348,1282.1240000000005
2025-02-01,15N,3087.24914,1298.0140000000001
2021-01-01,15N,5280.596000000001,1252.9189999999996
2021-06-01,15N,5344.6981700000015,1258.5329999999992
2022-11-01,15N,5062.30466,1277.9829999999993
2021-04-01,15N,4842.557670000002,1256.7510000000002
2022-02-01,15N,5181.32079,1270.2069999999997
2024-09-01,15N,3257.5631499999995,1293.8589999999995
2022-09-01,15N,5950.50658,1274.05
2024-05-01,15N,3278.6310900000003,1294.0670000000005
2021-03-01,15N,4996.813770000002,1255.476
2024-04-01,15N,2965.474840000001,1293.736999999999
2022-04-01,15N,4919.7646700000005,1271.2980000000002
2023-08-01,15N,2599.4366299999992,1284.5549999999994
2023-10-01,15N,2865.0470599999994,1289.1519999999998
2021-11-01,15N,5473.345430000003,1267.8300000000004
2021-05-01,15N,5188.882350000002,1257.5489999999993
2021-10-01,15N,5094.58679,1264.7959999999998
2025-10-01,15N,4258.359960000001,1300.051
2021-08-01,15N,4984.71751,1260.5949999999996
2024-01-01,15N,3279.4793199999986,1292.706
2024-12-01,15N,3637.9604300000005,1298.4479999999996
2025-07-01,15N,4380.4534300000005,1296.182
2025-08-01,15N,3565.7390600000003,1295.9879999999998
2023-03-01,15N,2941.88334,1282.854
2023-06-01,15N,3295.753680000002,1283.4230000000007
2021-12-01,15N,5633.235929999998,1269.2880000000002
2024-08-01,15N,3267.2174500000006,1293.96
2022-06-01,15N,5538.989760000001,1272.4270000000008
2020-12-01,15N,5301.722640000002,1252.447
2025-01-01,15N,3874.6015500000003,1298.1780000000003
2025-12-01,15N,4424.4904,1299.042
2025-05-01,15N,3761.4253400000002,1296.817999999999
2022-10-01,15N,4925.0868199999995,1276.248000000001
2023-07-01,15N,3003.947259999999,1284.1929999999995
2023-12-01,15N,2635.0711700000006,1292.3590000000002
2024-10-01,15N,3299.3138,1297.2439999999995
2023-12-01,18C,756.5666600000001,827.3849999999998
2024-09-01,18C,854.9390300000002,832.4410000000001
2024-11-01,18C,898.6870499999999,833.1479999999997
