"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"588","ratio_quantity.B83021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","ratio_quantity.B83022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","ratio_quantity.B83023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","ratio_quantity.B83025",4,56,56,56,56,56,0.972547720111069,0.976314482154131,0.883593327335012,0.0235941357028986,1.12426759036145,-1.10067345465855,-46.6502977061088
"592","ratio_quantity.B83026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","ratio_quantity.B83027",1,18,18,18,18,18,-0.0678277913834932,-0.0236331508305698,0.522727272727273,2.93785523164157,0.903021490136776,2.0348337415048,0.692625599651417
"594","ratio_quantity.B83028",6,17,17,23,23,23,-7.10464032292529,-1.22628156265487,5.31482186180229,4.3040401485434,2.96728032711155,1.33675982143186,0.310582563195711
"595","ratio_quantity.B83029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","ratio_quantity.B83030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","ratio_quantity.B83031",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","ratio_quantity.B83032",7,48,48,48,48,61,1.95079787299352,1.27554094303124,1.24664875469637,0.141476199892926,1.70630981132075,-1.56483361142783,-11.0607551843501
"599","ratio_quantity.B83033",3,47,47,48,48,48,-9.38347407350237,-0.76816426205749,13.7609727301311,3.40598583498311,2.72409551679681,0.681890318186297,0.200203509710039
"600","ratio_quantity.B83034",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","ratio_quantity.B83035",1,31,31,31,31,31,0.0961634753833984,0.0524723909265672,0.516129032258065,1.73648553651269,4.71755327339803,-2.98106773688535,-1.71672477207735
"602","ratio_quantity.B83037",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","ratio_quantity.B83038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","ratio_quantity.B83039",3,17,17,27,27,17,0.327039998987564,0.256463813693197,0.673724820416969,0.948149643863166,2.40441185542229,-1.45626221155913,-1.53589912835456
"605","ratio_quantity.B83041",1,3,3,3,3,3,0.0298184545217239,0.0381198682052622,0.508474576271186,0.752410234233491,2.5116990510152,-1.75928881678171,-2.33820426243134
"606","ratio_quantity.B83042",1,53,53,53,53,53,0.222111829811467,0.252986095312908,0.555555555555556,0.655848793031248,2.65485526133445,-1.9990064683032,-3.04796850972928
"607","ratio_quantity.B83045",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","ratio_quantity.B83049",2,5,5,12,12,12,0.0248206255390936,0.0310128242744439,0.501441105204119,0.949339528962534,0.79984511437193,0.149494414590604,0.157472021368346
"609","ratio_quantity.B83051",17,30,30,30,30,38,-0.680095308016875,-5.7645157954495,55.8905644037673,0.0303164908273709,0.0181481523024021,0.0121683385249687,0.401376880795936
"610","ratio_quantity.B83052",1,26,26,26,26,26,0.0174731136583372,0.0306259006550861,0.527777777777778,0.553060757496091,1.18209284919623,-0.62903209170014,-1.13736525901422
"611","ratio_quantity.B83054",1,60,60,60,60,60,1.13807437948795,0.629627673957266,1,0.669461131673831,2.94560989064974,-2.2761487589759,-3.3999714864475
"612","ratio_quantity.B83055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","ratio_quantity.B83056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","ratio_quantity.B83058",1,45,45,45,45,45,0.0832792043684927,0.192405398483631,0.529411764705882,0.349552748501985,1.76529922276636,-1.41574647426438,-4.05016547668866
"615","ratio_quantity.B83061",2,20,20,20,20,20,1.29975907857786,0.60475164343338,5.2634942549096,0.849485314043694,1.45592348658207,-0.606438172538372,-0.713888942531124
"616","ratio_quantity.B83062",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","ratio_quantity.B83063",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","ratio_quantity.B83064",3,19,19,28,28,19,0.126638054859072,0.130665590204502,0.518901432937577,0.842538716629686,1.33063933389781,-0.488100617268121,-0.579321291276223
"619","ratio_quantity.B83067",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","ratio_quantity.B83602",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","ratio_quantity.B83604",2,32,32,39,39,39,-0.0883273778358776,-0.183868280066966,0.612782596966765,0.293123647163853,0.0140532392276524,0.2790704079362,0.952056958339506
"622","ratio_quantity.B83611",3,6,6,11,11,6,0.332261930690022,0.952651908152282,1.19270417279311,0.0165138685780039,0.295092528961092,-0.278578660383088,-16.8693761287497
"623","ratio_quantity.B83614",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","ratio_quantity.B83617",2,17,17,23,23,23,-0.0485754990282682,-0.0594270261063246,0.687118233801219,0.53700396055028,0.616373371551635,-0.0793694110013553,-0.147800420168268
"625","ratio_quantity.B83620",2,10,10,10,10,10,-0.13788562928868,-0.257198587877052,0.988372660686067,0.673991330438923,0.394975864363672,0.279015466075252,0.413974859132904
"626","ratio_quantity.B83621",7,16,16,16,16,51,0.875052324805316,8.65863679223514,0.838424867250797,0.109704681866807,1.15339071622147,-1.04368603435466,-9.51359610724549
"627","ratio_quantity.B83622",1,2,2,2,2,2,0.06429344893482,0.0331970669421297,0.516666666666667,1.87242731759852,5.73003425368772,-3.8576069360892,-2.06021718431067
"628","ratio_quantity.B83624",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","ratio_quantity.B83626",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","ratio_quantity.B83627",1,41,41,41,41,41,0.0788347549703779,0.0984164029066514,0.523809523809524,0.722197924969705,2.37772777934764,-1.65552985437794,-2.29234922607592
"631","ratio_quantity.B83628",5,3,3,4,4,4,-1.92409042911071,-0.42519042614848,3.24665694063432,1.16107900755066,0.568441576404418,0.592637431146239,0.510419555682461
"632","ratio_quantity.B83629",5,12,12,12,12,42,0.177078703422225,0.27104612732718,0.604242142353763,0.833335585924239,2.00557228383103,-1.17223669790679,-1.40668023507803
"633","ratio_quantity.B83641",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","ratio_quantity.B83642",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","ratio_quantity.B83653",1,9,9,9,9,9,0.0136807049400845,0.0595255149186178,0.509433962264151,0.216148553299655,0.941225915124134,-0.725077361824478,-3.35453256917836
"636","ratio_quantity.B83657",3,11,11,11,11,11,3.4187999974325,0.990975213106929,32.3133169110274,0.0311349274924083,0.136936507901083,-0.105801580408675,-3.39816370005914
"637","ratio_quantity.B83659",2,20,20,20,20,20,-0.244575899403689,-1.10623412795591,0.952674544905149,0.465664630281676,0.208939077246102,0.256725553035574,0.55130996932338
"638","ratio_quantity.B83660",2,53,53,54,54,54,-0.41345298299077,-0.130890802582842,0.900348832558673,0.769567252319129,0.264591803930049,0.50497544838908,0.656181050931302
"639","ratio_quantity.B83661",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640","ratio_quantity.B84001",2,17,17,17,17,17,0.207828967612936,0.185728903481292,0.811440939500433,0.911162011806003,1.42340870160424,-0.51224668979824,-0.562190568922998
"641","ratio_quantity.B84003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642","ratio_quantity.B84004",3,8,8,9,9,9,-0.13129922744175,-0.0412039182040557,0.505487303141134,1.66281500386906,1.40306717909514,0.259747824773927,0.156209695107118
