name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
A81022,2,7.0,7.0,7.0,7.0,7.0,-0.125307227634345,-0.0282266627374127,0.531372796786055,4.56462861677816,2.44226733759666,2.1223612791815,0.46495815045727
A81023,2,2.0,2.0,2.0,2.0,2.0,-0.19517578696783397,-0.060439007875881,0.536588625015389,3.4244774222403995,1.24207051457735,2.18240690766305,0.637296334176224
A81025,2,17.0,17.0,19.0,19.0,19.0,-0.0921662552343236,-0.0322647173021359,0.5321474456191609,1.5677776514648998,0.18220294290514302,1.38557470855976,0.8837826634823531
A81026,0,,,,,,,,,,,,
A81027,0,,,,,,,,,,,,
A81029,1,19.0,19.0,19.0,19.0,19.0,-0.0632129837231076,-0.0193768252360069,0.511627906976744,3.3255112680489805,0.607352967955355,2.71815830009363,0.817365536003227
A81030,0,,,,,,,,,,,,
A81031,0,,,,,,,,,,,,
A81032,2,31.0,31.0,38.0,38.0,38.0,0.1751123845014,0.0822434281961862,0.524186007042423,2.44323966037504,4.44763179006302,-2.00439212968798,-0.820382937538068
A81034,0,,,,,,,,,,,,
A81035,1,36.0,36.0,36.0,36.0,36.0,-0.064027049102069,-0.0246953192491621,0.538461538461538,2.6567065952165096,0.99200331856272,1.6647032766537901,0.6266041118922
A81036,0,,,,,,,,,,,,
A81037,0,,,,,,,,,,,,
A81038,15,2.0,2.0,3.0,3.0,3.0,-7.14368347262845,-0.68085723230897,4.36142835122686,3.48557734439851,1.84765442159759,1.63792292280092,0.469914381740271
A81039,0,,,,,,,,,,,,
A81040,3,18.0,18.0,26.0,26.0,18.0,0.5359633921315491,0.159040541222819,0.588193020750481,2.8340162873305204,3.7452195373243904,-0.9112032499938679,-0.32152364616512796
A81041,0,,,,,,,,,,,,
A81042,2,27.0,27.0,27.0,27.0,27.0,1.2123964596149,0.433955630115517,3.00889704773481,1.5814293960196102,1.98436656548097,-0.402937169461355,-0.25479301856632297
A81043,2,18.0,18.0,23.0,23.0,23.0,0.0728141376277495,0.0275420899316468,0.576434687465635,3.08537263250892,3.7169631596845605,-0.631590527175641,-0.204704780395376
A81044,0,,,,,,,,,,,,
A81045,0,,,,,,,,,,,,
A81046,17,17.0,17.0,17.0,17.0,29.0,-3.38696858250412,-0.7104662469715189,14.515145698304,3.61762069668735,3.3842803876817404,0.23334030900560201,0.0645010432462618
A81048,2,20.0,20.0,31.0,31.0,31.0,0.0886174622823678,0.0267993093245055,0.710777459732717,3.52244430182031,3.8964747148656,-0.374030413045281,-0.106184904854845
A81049,2,3.0,3.0,3.0,3.0,3.0,-0.45925383291985206,-0.0682603309092252,0.51655056575971,7.187229317401201,0.963682111115855,6.223547206285349,0.865917439313832
A81051,0,,,,,,,,,,,,
A81052,2,28.0,28.0,31.0,31.0,31.0,0.107595829953095,0.0375493042008396,0.517793143504085,3.49241874652794,4.94699731544196,-1.45457856891402,-0.4164960374125011
A81053,0,,,,,,,,,,,,
A81054,2,18.0,18.0,20.0,20.0,18.0,1.40365893562789,0.277324526909343,10.375486152811199,3.6577719852900694,3.79305807357111,-0.13528608828104,-0.0369859271778286
A81056,2,32.0,32.0,45.0,45.0,45.0,0.514119029379894,0.18967486177043102,0.520653763924817,3.0030494596116095,7.94029437170383,-4.937244912092219,-1.64407712177033
A81057,0,,,,,,,,,,,,
A81058,0,,,,,,,,,,,,
A81060,2,2.0,2.0,2.0,2.0,2.0,0.684742569888975,0.316478537651897,0.632134613968428,1.47888778232828,4.72855591356831,-3.2496681312400297,-2.1973730326745597
A81063,1,48.0,48.0,48.0,48.0,48.0,0.445777314800335,0.15780296884064401,0.5714285714285711,2.37912083556653,8.62000324277121,-6.240882407204679,-2.62318849631636
A81064,2,2.0,2.0,2.0,2.0,2.0,-0.0946431844965677,-0.0352443230276195,0.52303328491416,2.77998869169782,0.6085815428292629,2.17140714886856,0.781084885472111
A81065,2,26.0,26.0,33.0,33.0,33.0,0.0963402856421154,0.0381324901129672,0.7918101770079841,2.9082044363896697,3.02987537273221,-0.12167093634254199,-0.0418371331877851
A81066,0,,,,,,,,,,,,
A81067,0,,,,,,,,,,,,
A81070,0,,,,,,,,,,,,
A81602,0,,,,,,,,,,,,
A81608,0,,,,,,,,,,,,
A81610,2,33.0,33.0,46.0,46.0,33.0,0.374369323695182,0.146308399872226,0.886595915982687,2.18439916821729,2.60665390337501,-0.422254735157715,-0.193304750020721
A81611,1,28.0,28.0,28.0,28.0,28.0,-0.0704115672353809,-0.0235919414547815,0.529411764705882,3.0549716709614105,0.6609783849584581,2.3939932860029502,0.7836384568664609
A81612,0,,,,,,,,,,,,
A81618,2,35.0,35.0,54.0,54.0,35.0,0.221555294465263,0.0936635943018835,2.9729999759504504,2.14388130997655,2.21840377760437,-0.0745224676278151,-0.0347605379463055
A81621,2,14.0,14.0,14.0,14.0,14.0,1.64612596096824,0.565070444657487,1.73689770196957,1.2670081031678302,2.2147472585030004,-0.9477391553351651,-0.748013491757144
A81622,2,6.0,6.0,6.0,6.0,6.0,-0.577983511146828,-0.152328847354384,0.617540654413699,4.372297727955569,2.5004095955197503,1.87188813243582,0.42812458091940003
A81629,0,,,,,,,,,,,,
A81630,7,2.0,2.0,5.0,5.0,8.0,-29.0083917340066,-2.3237463677804198,1.97300333417788,14.5483759999999,0.00465754653396289,14.5437184534659,0.9996798579763159
A81631,0,,,,,,,,,,,,
A81633,2,9.0,9.0,10.0,10.0,10.0,0.0742967190625539,2.8769809088350997,0.6171521006122901,3.0644317824359195,3.66636377771587,-0.601931995279948,-0.196425320586341
A81634,2,21.0,21.0,21.0,21.0,21.0,0.526551915083549,0.41941133316813295,0.6916930323730829,0.728902750640672,3.0126553277500703,-2.2837525771094,-3.1331375483246404
A82003,0,,,,,,,,,,,,
A82004,9,47.0,47.0,47.0,47.0,59.0,4.23068577129082,2.8522843804275,0.614604124313704,0.20900917216670603,7.092603999999991,-6.88359482783329,-32.9344150616649
A82005,2,25.0,25.0,25.0,25.0,25.0,-0.27681056998814396,-0.12076291162225801,0.583920644088433,2.56899255094267,0.19871695963970396,2.3702755913029705,0.9226479035267009
A82006,0,,,,,,,,,,,,
A82007,0,,,,,,,,,,,,
A82008,2,28.0,28.0,29.0,29.0,28.0,-2.0261389935178,-0.559201029217892,5.96021386165425,5.64941378675557,5.30946977794185,0.33994400881371806,0.0601733244625627
A82009,3,17.0,17.0,28.0,28.0,17.0,0.397466599667102,0.168807105297281,0.623329464311946,1.9570942404535498,4.50769787736547,-2.55060363691192,-1.303260509479
A82010,0,,,,,,,,,,,,
A82012,0,,,,,,,,,,,,
A82013,0,,,,,,,,,,,,
A82014,5,8.0,8.0,8.0,8.0,16.0,2.9061221802336203,1.80960806890552,2.08753894056475,0.0932850390667742,1.4854134079141101,-1.3921283688473303,-14.923383028771
A82015,0,,,,,,,,,,,,
A82016,3,17.0,17.0,23.0,23.0,17.0,0.197692480082568,0.0911638297901342,0.843701266315856,1.9708482727321202,2.43947973738742,-0.468631464655304,-0.237781604570532
A82018,0,,,,,,,,,,,,
A82019,2,4.0,4.0,14.0,14.0,4.0,0.30814342103608,0.70778113819484,0.623101219414008,0.12722198276937402,0.621753868497141,-0.4945318857277671,-3.88715750975401
A82020,0,,,,,,,,,,,,
A82021,2,45.0,45.0,45.0,45.0,45.0,0.8974140613740171,0.338195982098522,0.843037749494991,1.75611853178549,2.82061897902121,-1.06450044723572,-0.6061666271202211
A82022,1,3.0,3.0,3.0,3.0,3.0,-0.0303529306432975,-0.0149052238470777,0.508474576271186,2.0667484222312003,0.275925514276653,1.7908229079545501,0.8664929358074599
A82023,0,,,,,,,,,,,,
A82024,1,49.0,49.0,49.0,49.0,49.0,0.267011483050268,0.23413884832642,0.538461538461538,0.8733865540922908,4.34453583374578,-3.47114927965349,-3.97435621534275
A82025,2,29.0,29.0,34.0,34.0,34.0,0.0801709880399448,0.0424418877227582,0.5706171855183921,2.25361734995139,2.67511353026944,-0.421496180318044,-0.1870309439742
A82026,2,32.0,32.0,52.0,52.0,52.0,-0.193675499795448,-0.235753658423868,0.624780135332928,0.7556776478957841,0.135697949942538,0.6199796979532459,0.8204287895501541
A82027,2,17.0,17.0,27.0,27.0,27.0,0.069514875868485,0.0343145887906173,0.572287493343169,2.19623212366259,2.9250428351712,-0.7288107115086021,-0.33184593907732596
A82028,3,5.0,5.0,13.0,13.0,13.0,-0.777198280773859,-0.8985480513441741,1.73410259037704,0.595977404504848,0.14779268631878797,0.44818471818606,0.752016292561331
A82029,0,,,,,,,,,,,,
A82030,1,47.0,47.0,47.0,47.0,47.0,0.148312322736156,0.37709589598566395,0.5333333333333329,0.24498902133838799,2.4696738623807297,-2.2246848410423397,-9.08075320636318
A82031,2,20.0,20.0,26.0,26.0,26.0,-0.176399955577858,-0.11072179803016599,0.562291998212598,0.8484980126379541,0.024602182889608998,0.823895829748345,0.97100502001988
A82032,0,,,,,,,,,,,,
A82033,0,,,,,,,,,,,,
A82035,3,16.0,16.0,28.0,28.0,28.0,-0.15089349573658897,-0.051334602399675,0.5066019016466071,2.8485049580798196,1.06137985752879,1.78712510055103,0.627390552886991
A82036,2,9.0,9.0,16.0,16.0,16.0,0.0383553111266939,0.0182775654154283,0.6048484246361179,2.3233633980274,2.5136026855799902,-0.19023928755258898,-0.0818809867255839
A82037,3,7.0,7.0,8.0,8.0,8.0,-3.46181210268139,-0.206612581702089,2.08173556688528,2.9908229345506503,1.32787776622604,1.6629451683246201,0.556015920940656
A82038,1,28.0,28.0,28.0,28.0,28.0,-0.107826082748374,-0.0232784040735314,0.529411764705882,4.73984820968521,1.07376139624049,3.6660868134447098,0.773460805338362
A82039,2,35.0,35.0,40.0,40.0,40.0,-0.166910614273295,-0.0671339783801588,0.7338583950876899,1.8882903559601298,1.2059627486564801,0.682327607303655,0.36134676277405103
A82041,17,2.0,2.0,3.0,3.0,8.0,-5.07887083813746,-1.4525767404769798,4.69557424736341,4.88132888030878,3.79969954796677,1.08162933234201,0.221585014831778
A82044,5,13.0,13.0,13.0,13.0,29.0,0.42774337861293704,0.11687401672519801,0.7179732728698671,3.71740131126569,4.90893139957433,-1.19153008830864,-0.320527698932497
A82045,3,5.0,5.0,6.0,6.0,6.0,-6.241454177603519,-0.422916903268906,1.3923491744388998,7.52657552936132,3.04389669262576,4.482678836735549,0.595580130598376
A82046,0,,,,,,,,,,,,
A82047,0,,,,,,,,,,,,
A82048,0,,,,,,,,,,,,
A82049,2,20.0,20.0,20.0,20.0,20.0,0.5976682697416801,0.294316349827479,1.2554696925586102,1.4330319278247101,3.0679333432697202,-1.63490141544501,-1.14086879971106
A82050,0,,,,,,,,,,,,
A82053,18,2.0,2.0,5.0,5.0,9.0,3.9468932374101096,8.47197868749076,0.9990892501569828,0.35475513333339,4.30524627993513,-3.95049114660174,-11.1358251802636
A82055,2,28.0,28.0,28.0,28.0,28.0,-0.765755923015597,-0.20077470234478198,0.8065501130132221,4.5797619410675905,2.68091917690312,1.8988427641644698,0.41461604087697
A82058,0,,,,,,,,,,,,
A82062,2,32.0,32.0,42.0,42.0,42.0,0.228267860682429,0.0723328067827591,0.560897689484547,3.4088511688531,5.44369517839254,-2.03484400953944,-0.5969295544880191
A82064,1,20.0,20.0,20.0,20.0,20.0,0.0784527099406451,0.107664497920401,0.523809523809524,0.6502249085501489,3.9452387260572404,-3.29501381750709,-5.067498605758139
A82065,10,25.0,25.0,25.0,25.0,30.0,3.68673998964803,32.8200183969836,22444881167409.0,7.9603715577494e-15,6.17284001691587e-14,-5.3768028611409304e-14,-6.754462178221611
A82068,0,,,,,,,,,,,,
A82070,2,28.0,28.0,29.0,29.0,29.0,-0.062516292621156,-0.0337902138953166,0.575286511369427,0.0044321455938560895,0.0371576378985026,-0.0327254923046465,-7.383668160633331
A82071,2,23.0,23.0,31.0,31.0,31.0,0.217926071215677,0.0384163785080227,0.748281233821334,6.444393194415031,7.0268642263364605,-0.582471031921433,-0.0903841547760037
A82072,2,29.0,29.0,34.0,34.0,34.0,0.206932575891103,0.0676747060969574,0.6584086294235171,3.96514240718802,5.222310473604691,-1.25716806641667,-0.317054959775889
A82075,0,,,,,,,,,,,,
A82077,2,6.0,6.0,6.0,6.0,6.0,-0.17993342312352698,-0.0200787229852508,0.506797501526455,9.14133118012733,5.59093042673816,3.5504007533891704,0.388389905521366
A82608,1,55.0,55.0,55.0,55.0,55.0,0.259681879963981,0.47306263441083296,0.5714285714285711,0.28925574705320506,2.10702890680107,-1.81777315974787,-6.284311299832241
A82613,6,4.0,4.0,4.0,4.0,6.0,-2.9096129233511903,-8.38040660465153,35013311095248.6,4.9126864470682e-14,0.0,4.9126864470682e-14,1.0
A82617,3,9.0,9.0,14.0,14.0,9.0,0.617876068834675,0.9289438344750189,1.29079493712814,0.0472621730094727,0.525940893433784,-0.47867872042431103,-10.128157254393901
A82620,15,32.0,32.0,33.0,33.0,39.0,-3.9839,-0.7597788896391929,74217560287438.9,7.55071279970669e-15,3.9838999999999904,-3.98389999999998,-527619061362623.0
A82623,0,,,,,,,,,,,,
A82629,1,36.0,36.0,36.0,36.0,36.0,0.18114058647551398,0.0468425562006157,0.538461538461538,3.6858684149062904,8.395523663269651,-4.70965524836336,-1.2777600061132701
A82631,2,8.0,8.0,13.0,13.0,8.0,0.9458585767161509,0.614017203302319,1.53776458572231,0.594584543817145,1.2096712648264298,-0.615086721009288,-1.0344815172297
A82646,4,26.0,26.0,26.0,26.0,31.0,-0.311564031838047,-0.196833539374088,0.739403109860163,1.15434278987176,0.0664661217417972,1.08787666812996,0.942420810936774
A82647,0,,,,,,,,,,,,
A82650,1,45.0,45.0,45.0,45.0,45.0,0.172851796535738,0.135215127405785,0.529411764705882,1.1054947897674698,4.04397533087501,-2.9384805411075403,-2.65806819562273
A82651,0,,,,,,,,,,,,
A82654,15,2.0,2.0,2.0,2.0,9.0,2.56111124815742,3.86675104651606,4.35726295060418,0.504032067988725,1.0918118915135602,-0.587779823524833,-1.16615560964264
A83001,0,,,,,,,,,,,,
A83003,2,12.0,12.0,19.0,19.0,19.0,0.10071904532502199,0.020161074254694,0.5376123429565289,5.5073665435846,6.25674699695091,-0.7493804533663109,-0.13606874491389098
A83005,4,9.0,9.0,9.0,9.0,9.0,-0.5373988694816451,-0.0877088386479959,0.68339855844421,6.66447657071996,4.30538963890791,2.35908693181206,0.35397932707522495
A83006,2,25.0,25.0,25.0,25.0,25.0,0.156892919888867,0.0938037085894797,0.562995774632472,1.51567335971836,2.90904900264647,-1.3933756429281101,-0.919311297512697
A83007,4,13.0,13.0,13.0,13.0,13.0,-1.70490179178091,-0.763584683070842,1.34532027365496,3.9376623874026797,2.67037917970296,1.26728320769972,0.321836430607661
A83008,2,12.0,12.0,12.0,12.0,12.0,0.28208228559624704,0.315168875668182,0.50600354804685,0.612937201966447,3.95776298453344,-3.34482578256699,-5.45704481933223
A83009,0,,,,,,,,,,,,
A83010,2,20.0,20.0,20.0,20.0,20.0,-2.39551058787582,-2.2943066745612404,2.63634884199015,3.43962147960477,2.5309744334621604,0.9086470461426079,0.26417065119822897
A83011,0,,,,,,,,,,,,
A83012,3,5.0,5.0,13.0,13.0,13.0,-3.7268918764569503,-0.960457220847708,3.7610660018405895,3.44278882208088,2.45187510915133,0.9909137129295501,0.287822972636069
A83013,0,,,,,,,,,,,,
A83014,1,12.0,12.0,12.0,12.0,12.0,-0.0655629898142947,-0.0158638803015951,0.52,4.19840997099723,0.920260480282496,3.27814949071473,0.780807380260697
A83015,0,,,,,,,,,,,,
A83016,2,18.0,18.0,18.0,18.0,18.0,0.713664144017213,0.347104307188211,0.830886405211678,1.34238681599073,2.20130584456167,-0.8589190285709392,-0.639844654565553
A83018,0,,,,,,,,,,,,
A83020,2,33.0,33.0,33.0,33.0,33.0,0.8890910789185891,0.26479130344507695,0.788044960398467,2.46861390365084,3.5968377025430094,-1.12822379889217,-0.45702723995179495
A83021,0,,,,,,,,,,,,
A83022,1,33.0,33.0,33.0,33.0,33.0,0.0518606518771799,0.0166400530674974,0.517241379310345,3.0647551225327003,4.568714026970911,-1.50395890443822,-0.4907272667172679
A83023,5,4.0,4.0,4.0,4.0,32.0,-0.44538153969501004,-0.10710138061295699,0.666855093482969,4.21153338478376,2.8757663072053496,1.3357670775784098,0.317168820839584
A83024,2,47.0,47.0,50.0,50.0,47.0,1.7406001869774699,0.45356428561103,3.01746179209543,2.09700396792767,2.67384646235035,-0.576842494422686,-0.275079352850601
A83025,2,2.0,2.0,2.0,2.0,2.0,-0.659778042507512,-0.167134282351212,0.6400426232682261,4.607370560486981,1.51486694343795,3.09250361704902,0.6712079214054281
A83026,2,3.0,3.0,13.0,13.0,3.0,0.36165153438672,0.19501751930425498,0.6840403949571789,1.4928051096981299,2.0215041997706598,-0.528699090072535,-0.35416484485335603
A83027,0,,,,,,,,,,,,
A83028,2,9.0,9.0,9.0,9.0,9.0,-0.48127170577283,-0.0800564048748256,0.589993029805748,6.492929442906231,4.86148065805775,1.63144878484848,0.25126544176926197
A83029,0,,,,,,,,,,,,
A83030,0,,,,,,,,,,,,
A83031,2,35.0,35.0,46.0,46.0,46.0,-0.254997466464099,-0.0817533597005211,0.562594997086327,2.8306109771677703,1.92410641248189,0.9065045646858871,0.320250494327168
A83032,1,45.0,45.0,45.0,45.0,45.0,0.34182628457960196,0.314040856838837,0.529411764705882,0.746650826393967,6.5576976642472005,-5.8110468378532305,-7.782817124730611
A83033,1,3.0,3.0,3.0,3.0,3.0,0.0435869145555952,0.0632129127377896,0.508474576271186,0.645938574269701,3.21756653304982,-2.57162795878012,-3.9812267934108196
A83034,1,49.0,49.0,49.0,49.0,49.0,-0.135341278104493,-0.0726386100858391,0.538461538461539,1.99855531736759,0.239118702009176,1.7594366153584098,0.8803542239080309
A83035,2,15.0,15.0,26.0,26.0,26.0,-0.0719006848358069,-0.0613481533894902,0.7605916055198779,0.9538869891573991,0.7648218343121479,0.189065154845251,0.198204983393534
A83036,2,19.0,19.0,19.0,19.0,19.0,-0.34567566310613596,-0.0659603901775287,0.5964271430829621,5.586330883243099,3.26802148290748,2.3183094003356097,0.41499679284835705
A83037,0,,,,,,,,,,,,
A83038,2,32.0,32.0,46.0,46.0,46.0,0.229803870045859,0.0706288786893954,2.54371676999132,3.5098614272174102,3.60020319512055,-0.0903417679031318,-0.0257394115911732
A83040,2,39.0,39.0,46.0,46.0,46.0,-0.12875599844453098,-0.0570130862714667,1.2698369515288799,1.9785443573966297,1.8771486638081598,0.101395693588464,0.051247622126542006
A83041,2,49.0,49.0,51.0,51.0,51.0,0.232796483171666,0.18687016766169,1.32625357174918,2.43838186447023,2.6139112565341,-0.17552939206386903,-0.0719860144227265
A83043,0,,,,,,,,,,,,
A83044,2,12.0,12.0,14.0,14.0,12.0,1.6929074935676598,0.469289222965894,11.752694139956802,1.9144787636076799,2.05852296942192,-0.144044205814232,-0.0752393855457514
A83045,1,25.0,25.0,25.0,25.0,25.0,-0.0431150816404901,-0.0136288283183231,0.5135135135135139,3.2066358651934506,1.6113778444953102,1.59525802069813,0.49748648981754495
A83046,0,,,,,,,,,,,,
A83047,0,,,,,,,,,,,,
A83048,0,,,,,,,,,,,,
A83049,2,36.0,36.0,41.0,41.0,41.0,-0.128521517501686,-0.0558202733230162,0.709768684590885,1.8712712408793402,1.32804559444595,0.543225646433387,0.290297651439413
A83050,2,5.0,5.0,5.0,5.0,5.0,-0.19351372604641895,-0.0418575082841901,0.5145658062063211,4.8166681845623,2.93630882418122,1.8803593603810802,0.390385903352808
A83051,0,,,,,,,,,,,,
A83052,2,15.0,15.0,28.0,28.0,28.0,-0.152548395616014,-0.0548188403579465,0.576312623675426,2.48560705058429,1.16212054908152,1.3234865015027701,0.532460068936341
A83054,2,33.0,33.0,46.0,46.0,33.0,0.13781221974248098,0.0864905667909983,0.544768321998073,1.4555663977835198,1.70854039457728,-0.252973996793757,-0.17379763450089
A83055,5,8.0,8.0,8.0,8.0,32.0,-3.99667195680912,-0.5225050639601311,1.20908622210175,7.82204673748922,4.5165157639729605,3.3055309735162597,0.42259156515565605
A83057,2,9.0,9.0,9.0,9.0,9.0,0.825593807391696,0.509993868935254,0.59159607615185,0.7932370407424959,2.18877335457664,-1.39553631383414,-1.7592929252621299
A83060,1,21.0,21.0,21.0,21.0,21.0,0.13416452193832,0.141278597335216,0.51219512195122,0.8154805373199059,6.316225936791019,-5.50074539947111,-6.7454036580068895
A83061,4,8.0,8.0,8.0,8.0,24.0,-0.30063514424597804,-0.18396798548652202,0.6024441953156761,0.9398901052364029,0.0139422938845568,0.925947811351846,0.9851660382348101
A83066,2,18.0,18.0,18.0,18.0,18.0,0.37240135710192607,0.15716988355064904,0.5299554487136711,1.9970179533216,4.80783050751523,-2.8108125541936295,-1.40750489975238
A83070,3,31.0,31.0,33.0,33.0,31.0,2.73288309876267,0.720603899418846,1.78032345897492,1.05960692379576,2.59465556059584,-1.53504863680008,-1.44869630645785
A83071,2,15.0,15.0,18.0,18.0,18.0,-0.0731613584375492,-0.0328310829162553,0.935673999425867,1.20751158918684,1.05112943368729,0.15638215549954998,0.129507788496556
A83072,2,11.0,11.0,11.0,11.0,11.0,-0.47954656413160707,-0.114830010426209,0.581442645083594,4.65568973743357,1.35667774932828,3.2990119881052897,0.70859790367471
A83073,6,10.0,10.0,10.0,10.0,32.0,0.8990648753903209,0.6506666986434461,0.615802674909866,1.34628562116907,7.1862399573330995,-5.83995433616403,-4.337827162629
A83074,0,,,,,,,,,,,,
A83075,2,20.0,20.0,20.0,20.0,20.0,1.32952847089377,0.797447746603158,0.6660698117889029,0.33770110816904103,2.33378086942257,-1.9960797612535301,-5.910788306487781
A83610,2,35.0,35.0,43.0,43.0,35.0,-0.22016033600204699,-0.123094839730544,3.0979198137411297,2.0087027028793303,1.93763555161689,0.0710671512624392,0.0353796264427631
A83616,2,14.0,14.0,14.0,14.0,14.0,-2.2143500009843997,-0.823148419345992,0.861829841177224,4.90444810351582,2.33508940277775,2.5693587007380696,0.523883349667048
A83617,2,15.0,15.0,15.0,15.0,15.0,4.47269217897658,0.895767691379371,1.30209685768995,0.520446356852045,3.9554382720553196,-3.43499191520327,-6.60008830877414
A83618,2,17.0,17.0,17.0,17.0,17.0,-0.389936379046103,-0.266362623690518,0.8518667489248108,1.8538669172103601,0.938380124144976,0.915486793065384,0.49382551927890206
A83619,2,17.0,17.0,28.0,28.0,28.0,0.0899587399535714,0.0359990108834006,0.6608459912025121,2.76460168529013,2.90072831865273,-0.136126633362604,-0.0492391486581612
A83622,15,2.0,2.0,3.0,3.0,12.0,-3.7594507144722997,-6088565795970.69,17.5250183753955,1.2734836021912198e-13,0.0104400506315869,-0.0104400506314596,-81980251755.8602
A83626,0,,,,,,,,,,,,
A83627,4,31.0,31.0,46.0,46.0,51.0,1.35726938479321,0.5901014238413721,0.821090439437148,2.39009755598908,5.696114334661139,-3.30601677867206,-1.3832141580948702
A83630,3,18.0,18.0,21.0,21.0,21.0,-0.546487434433293,-0.276304043448456,0.9385202394531909,1.2569434027133302,0.129678777406144,1.12726462530718,0.896830058436832
A83632,4,2.0,2.0,2.0,2.0,2.0,-2.34835528934843,-0.44034868254659004,0.7080328600729829,7.681300254160429,0.5522874223151529,7.1290128318452695,0.9280997482143709
A83634,1,27.0,27.0,27.0,27.0,27.0,0.0914885104685294,0.061010868874854005,0.5142857142857139,1.40805595030929,4.61015381670782,-3.20209786639853,-2.27412686668819
A83635,2,39.0,39.0,46.0,46.0,39.0,0.480663587189179,0.223806735678132,3.32112758794385,1.66700898277515,1.8117380166532902,-0.144729033878148,-0.0868195884806878
A83636,0,,,,,,,,,,,,
A83637,2,5.0,5.0,5.0,5.0,5.0,-1.4059250978492002,-0.25695078279572303,0.699199642581256,6.877498613026691,2.8559716778614903,4.0215269351652,0.5847368587683921
A83641,3,22.0,22.0,33.0,33.0,22.0,0.401891871699171,0.49565312323207705,0.642832568763986,0.408941053307932,2.2845081506871803,-1.87556709737924,-4.58639963439167
A83644,3,11.0,11.0,18.0,18.0,18.0,-0.12402982590715599,-0.056992453147946,0.5676624583044959,2.04755987879471,0.518114398212339,1.52944548058237,0.7469600749760121
A84002,0,,,,,,,,,,,,
A84003,2,14.0,14.0,14.0,14.0,14.0,-0.32639314406539,-0.0903152803499318,0.6536900603171579,3.9403236196256803,1.5747425840135199,2.36558103561216,0.6003519669881551
A84005,0,,,,,,,,,,,,
A84006,0,,,,,,,,,,,,
A84007,0,,,,,,,,,,,,
A84008,3,39.0,39.0,45.0,45.0,39.0,0.504775064927359,0.9405197861615341,0.5758521300832911,0.0319229103352946,1.78506417197949,-1.7531412616442001,-54.917964660192396
A84009,4,16.0,16.0,20.0,20.0,20.0,0.117335849759239,0.0703511569973083,0.5751503700147249,1.91098066065871,3.33904363537895,-1.42806297472024,-0.7472932636733199
A84011,1,54.0,54.0,54.0,54.0,54.0,0.772404228744127,0.246548329483243,0.625,2.3604672466500096,8.53970107660302,-6.17923382995301,-2.61780113184059
A84013,0,,,,,,,,,,,,
A84014,0,,,,,,,,,,,,
A84015,3,5.0,5.0,12.0,12.0,5.0,0.18811643301587197,0.690942990343733,1.1067147537228899,0.0841439931623964,0.168690175203977,-0.084546182041581,-1.0047797693462
A84016,2,47.0,47.0,56.0,56.0,56.0,-0.649570623582146,-0.45412535963240896,0.63979498403861,1.1101390714213701,0.0948597400927129,1.01527933132865,0.9145514804994119
A84018,0,,,,,,,,,,,,
A84020,0,,,,,,,,,,,,
A84022,1,24.0,24.0,24.0,24.0,24.0,-0.0457731585430849,-0.0170724146459076,0.526315789473684,2.72689117801768,0.987511153380453,1.73938002463723,0.637861913470883
