"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"59","ratio_quantity.M82004",15,32,32,32,32,35,1.84014215759816,2.42269947059542,2.26365644712844,0.63383113139285,1.44673812526662,-0.812906993873774,-1.28252929465204
"60","ratio_quantity.M82005",1,6,6,6,6,6,0.0531803038650845,0.0543377212402389,0.517857142857143,0.925519256058727,3.90361627250346,-2.97809701644473,-3.21775802820872
"61","ratio_quantity.M82006",6,9,9,9,9,51,1.54399246032723,1.19046370801175,1.66082908157176,1.50909319290285,2.43874482139315,-0.929651628490295,-0.616033279364306
"62","ratio_quantity.M82007",2,30,30,30,30,30,0.147338393302425,0.116502940079842,0.746695871097784,1.1173369290667,1.5119779040752,-0.394640975008498,-0.353197826673586
"63","ratio_quantity.M82008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.M82009",3,19,19,19,19,48,0.171581335198444,0.0567403200247341,0.548662877904152,3.1472810945988,5.02363915097619,-1.8763580563774,-0.596183817072299
"65","ratio_quantity.M82010",6,15,15,15,15,24,0.661192804107524,1.31712014820919,0.598823062881203,0.479133602568905,2.68744134852054,-2.20830774595164,-4.60896028604894
"66","ratio_quantity.M82011",2,13,13,13,13,13,-2.07615064841331,-3.46818635179338,1.96833218163512,2.67477783790667,1.62000127743372,1.05477656047296,0.394341745144128
"67","ratio_quantity.M82012",1,43,43,43,43,43,0.079067553653166,0.0901981083078913,0.526315789473684,0.797531247989867,2.29981476740002,-1.50228351941015,-1.88366728350341
"68","ratio_quantity.M82013",2,42,42,43,43,43,-0.0739914157772517,-0.060667102788536,0.62720078296872,0.0497347741892237,0.0357673014643503,0.0139674727248734,0.280839170430975
"69","ratio_quantity.M82014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","ratio_quantity.M82016",2,24,24,28,28,28,-0.0419307126404156,-0.0328883764383181,0.571334053994457,0.955224567698544,0.808442794943153,0.146781772755391,0.153662057822736
"71","ratio_quantity.M82017",2,3,3,3,3,3,-1.45971414876695,-0.863997309468076,0.507185425624894,3.14920337838692,0.271135368115409,2.87806801027151,0.913903506526057
"72","ratio_quantity.M82018",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","ratio_quantity.M82019",2,17,17,31,31,31,0.0735184372146778,0.0410671466305923,0.512860898300052,1.91203454110548,2.48543319526971,-0.573398654164236,-0.299889275971298
"74","ratio_quantity.M82020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","ratio_quantity.M82021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","ratio_quantity.M82022",2,6,6,6,6,6,0.0918165547209391,0.082604898156443,0.527151668379505,1.01969809840593,2.76144644576844,-1.74174834736251,-1.70810198634806
"77","ratio_quantity.M82023",2,44,44,44,44,44,0.785231407192619,0.696886872289755,0.572564153408885,0.341538859856021,3.08439798758022,-2.7428591277242,-8.03088447645599
"78","ratio_quantity.M82024",1,7,7,7,7,7,-0.0502186350228926,-0.0187072604150518,0.509090909090909,2.7346648825604,0.022858591324197,2.7118062912362,0.991641172755766
"79","ratio_quantity.M82025",6,5,5,5,5,19,0.203347053470682,0.631131839506569,0.532149778661023,0.292583370207013,2.58532569529831,-2.29274232509129,-7.83620177547717
"80","ratio_quantity.M82026",4,16,16,16,16,34,0.24285235314538,0.126221651057284,0.503849066246766,2.03094665968255,5.40490641449746,-3.37395975481491,-1.66127443019222
"81","ratio_quantity.M82028",2,20,20,21,21,21,0.0310284373020795,0.0306095663147834,0.500546407267954,2.22386111370686,2.28585024568653,-0.0619891319796619,-0.0278745518762792
"82","ratio_quantity.M82030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","ratio_quantity.M82031",2,30,30,37,37,30,0.496414261365451,0.371276366357037,1.37175180082002,0.840633572398565,1.20251701302442,-0.36188344062585,-0.430488922293806
"84","ratio_quantity.M82032",1,8,8,8,8,8,-0.0205546805685871,-0.00995618471617972,0.518518518518518,2.08506846316081,0.97511571245711,1.1099527507037,0.532333959442797
"85","ratio_quantity.M82033",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","ratio_quantity.M82034",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","ratio_quantity.M82035",1,57,57,57,57,57,0.841112332004279,0.247348101869478,0.6,2.55940833359647,6.76496999361786,-4.20556166002139,-1.64317729407084
"88","ratio_quantity.M82038",1,54,54,54,54,54,0.32262770138138,0.168844560660079,0.625,1.58816942539667,4.16919103644771,-2.58102161105104,-1.62515508092368
"89","ratio_quantity.M82039",2,39,39,39,39,39,0.737222150525348,0.544014106975984,1.80762277872986,0.617930484437284,1.0257711905847,-0.407840706147419,-0.660010658834573
"90","ratio_quantity.M82040",2,17,17,17,17,17,-0.389828016150483,-0.212720452231706,0.972327320488896,2.22241163498306,1.42056639637664,0.801845238606426,0.360799604350765
"91","ratio_quantity.M82041",2,3,3,3,3,3,-0.209856824035974,-0.0925344294061948,0.762636291969335,2.4777351195272,1.92738936167173,0.55034575785547,0.222116461730779
"92","ratio_quantity.M82042",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","ratio_quantity.M82043",2,25,25,26,26,25,2.54087352973238,0.859996839397455,107.130655456016,0.413641432802374,0.437358953421636,-0.0237175206192624,-0.0573383581489379
"94","ratio_quantity.M82044",12,2,2,2,2,8,-3.62415524366044,-1.17902849628393,0.838112311814318,4.30588199134174,1.0084763593221,3.29740563201964,0.765790989778647
"95","ratio_quantity.M82046",3,51,51,52,52,51,2.67656691087258,0.897946282938966,2.20883808765214,0.304198154619102,1.51595148585471,-1.21175333123561,-3.98343419523007
"96","ratio_quantity.M82047",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","ratio_quantity.M82048",2,27,27,38,38,38,-0.152156797248106,-0.13028663535808,0.53642163508361,0.93902942840608,0.108737054040578,0.830292374365503,0.884202719583401
"98","ratio_quantity.M82051",1,41,41,41,41,41,0.120491584864404,0.191178470940589,0.523809523809524,0.509765495190639,3.04008877734312,-2.53032328215248,-4.96370057609765
"99","ratio_quantity.M82056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","ratio_quantity.M82057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","ratio_quantity.M82058",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","ratio_quantity.M82059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","ratio_quantity.M82060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","ratio_quantity.M82601",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","ratio_quantity.M82606",2,33,33,33,33,33,0.257190513498808,0.139072001993197,0.706353636550147,1.59214299585406,2.32036325321674,-0.728220257362684,-0.45738370187789
"106","ratio_quantity.M82616",1,34,34,34,34,34,0.0585204067505877,0.0665532227732802,0.535714285714286,0.820781966778985,2.45935335579544,-1.63857138901646,-1.99635403229769
"107","ratio_quantity.M82620",2,22,22,23,23,23,-0.128978933110233,-0.0316444453237132,0.53733480157617,0.0058390196078658,0.0775321667638025,-0.0716931471559367,-12.2782850496611
"108","ratio_quantity.M83001",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","ratio_quantity.M83004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","ratio_quantity.M83005",2,8,8,16,16,8,0.416249175999417,0.599459573699654,1.70613725936372,0.278124880670449,0.522096562148558,-0.243971681478109,-0.877201927745514
"111","ratio_quantity.M83006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","ratio_quantity.M83007",2,32,32,41,41,32,0.306186939889781,0.263704931300365,0.813606504283772,0.854909814653001,1.23124276956137,-0.37633295490837,-0.440201935289654
"113","ratio_quantity.M83009",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","ratio_quantity.M83010",2,41,41,44,44,44,-0.153935479593274,-0.0743981612994625,0.68787313893114,1.36924821390377,0.697894133269937,0.671354080633833,0.490308531219319
"115","ratio_quantity.M83011",4,16,16,19,19,33,0.566322901113245,1.07619165176754,0.916487660170396,0.766034923435157,2.001889863387,-1.23585493995184,-1.61331409592902
"116","ratio_quantity.M83012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","ratio_quantity.M83013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","ratio_quantity.M83014",5,6,6,6,6,46,0.351920690824478,0.999628795977405,0.530458794083807,0.31377091041241,2.30405193553316,-1.99028102512075,-6.34310243261489
"119","ratio_quantity.M83015",1,18,18,18,18,18,0.0533249288071723,0.138308344964142,0.522727272727273,0.332226129742458,2.67852299725804,-2.34629686751558,-7.06234897698874
"120","ratio_quantity.M83016",2,22,22,29,29,29,0.0909587109267561,0.0320495193553945,0.514681741157998,3.19113261357233,3.72131682443303,-0.530184210860708,-0.166142957709047
"121","ratio_quantity.M83017",3,22,22,22,22,22,0.645234993132129,0.628905035188708,1.59363484873417,0.380730704437013,0.785613286946187,-0.404882582509174,-1.06343559316519
"122","ratio_quantity.M83018",2,40,40,44,44,44,-0.299016912764708,-0.101138342841767,0.885821743718483,1.69532745286917,1.3577686664823,0.337558786386864,0.199111260668598
"123","ratio_quantity.M83020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","ratio_quantity.M83021",4,9,9,9,9,28,0.231148574850211,0.163909286038017,0.737342136520795,2.43900571406876,2.75249461345664,-0.31348889938788,-0.128531432944007
"125","ratio_quantity.M83022",4,42,42,42,42,52,-0.403167627626313,-0.27955845521968,0.798068832920756,0.520609900446321,0.0154308845576692,0.505179015888652,0.970359986345937
"126","ratio_quantity.M83023",2,32,32,37,37,37,-0.158081249977533,-0.0763030116191956,0.604251197570926,1.43831918735123,0.653473825291471,0.784845362059762,0.545668422532213
"127","ratio_quantity.M83024",2,28,28,33,33,33,0.124771983711364,0.0453064408466278,0.588561500132273,3.39283644439156,3.81682606547048,-0.423989621078928,-0.124966124370597
"128","ratio_quantity.M83025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","ratio_quantity.M83026",2,29,29,29,29,29,0.1749595296308,0.129551320221603,0.581806942616974,1.17554411117753,2.37841411368269,-1.20287000250517,-1.02324531344066
"130","ratio_quantity.M83027",2,32,32,46,46,46,-0.207732867878774,-0.167571990878021,0.589744230512199,1.02741459627959,0.675172289986303,0.352242306293283,0.342843393084741
"131","ratio_quantity.M83028",1,47,47,47,47,47,0.199878330579746,0.0987896494050153,0.533333333333333,1.82339365979133,4.82156861848751,-2.99817495869618,-1.64428286925123
"132","ratio_quantity.M83030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","ratio_quantity.M83031",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","ratio_quantity.M83032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","ratio_quantity.M83033",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","ratio_quantity.M83034",2,6,6,6,6,6,-0.181500983643105,-0.065315353627116,0.631326492711462,2.96034199978902,2.09786757931801,0.862474420471013,0.291342831514899
"137","ratio_quantity.M83035",1,11,11,11,11,11,0.0468872428827194,0.0579745980790702,0.509803921568627,0.761867702149776,3.15311708916847,-2.39124938701869,-3.13866748816266
"138","ratio_quantity.M83036",3,32,32,46,46,32,0.508125397387893,0.338409080999659,0.608298888027228,0.993386902125147,3.49935267350339,-2.50596577137824,-2.52264829143332
"139","ratio_quantity.M83037",2,46,46,46,46,57,0.64718059719352,0.3648213849688,0.645303618488614,1.70344456269847,5.71507926395306,-4.01163470125459,-2.35501335887307
"140","ratio_quantity.M83038",1,45,45,45,45,45,0.11170101256998,0.0825705087767661,0.529411764705882,1.24109448578367,3.14001169947332,-1.89891721368965,-1.53003436518422
"141","ratio_quantity.M83041",2,14,14,14,14,14,-0.155720109638328,-0.0787240445825781,0.618407108383076,2.13377027797011,0.765159817060291,1.36861046090982,0.641404782436
"142","ratio_quantity.M83042",2,30,30,31,31,31,0.0729754508568241,1.09202709774142,0.533206250618245,1.50789516376641,2.32906465424643,-0.82116949048002,-0.544579961665841
"143","ratio_quantity.M83044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","ratio_quantity.M83045",4,31,31,38,38,47,0.57068927081392,0.488587066503006,0.837637646359253,1.31843511313352,1.999743162377,-0.681308049243479,-0.516755085219338
"145","ratio_quantity.M83046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","ratio_quantity.M83047",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","ratio_quantity.M83048",2,4,4,4,4,4,-0.207951040707201,-0.0505380002970447,0.590176329878858,4.32269716213935,2.20857265209789,2.11412451004146,0.489075322823484
"148","ratio_quantity.M83049",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","ratio_quantity.M83050",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","ratio_quantity.M83051",1,20,20,20,20,20,0.0236602203606075,0.0264544225803456,0.523809523809524,0.870716524727978,1.86444577987349,-0.993729255145513,-1.1412775879681
"151","ratio_quantity.M83052",2,14,14,15,15,15,0.0318924782293308,0.0823608591615039,0.547290018429125,1.41998744269424,1.88617505299813,-0.466187610303892,-0.328304037266246
"152","ratio_quantity.M83054",2,36,36,43,43,43,-0.195949732436252,-0.110205328514296,0.786799574673259,1.3173348719536,0.819241739359766,0.498093132593838,0.378106693444748
"153","ratio_quantity.M83056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","ratio_quantity.M83057",3,22,22,28,28,28,-0.788122908285117,-0.342891341312732,0.875275661617008,1.9257792831152,1.02535106050346,0.90042822261174,0.467565639793973
"155","ratio_quantity.M83059",6,14,14,14,14,47,1.30812303422937,1.47221762405694,2.32086982402148,0.882462145827152,0.536694098864992,0.345768046962161,0.391821959272898
"156","ratio_quantity.M83061",2,2,2,2,2,2,-1.13641868460999,-0.397495617452695,0.694049968421472,3.99536513512082,0.720619118793991,3.27474601632683,0.819636229875596
"157","ratio_quantity.M83062",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","ratio_quantity.M83063",1,39,39,39,39,39,0.119045127290867,0.102334275845244,0.521739130434783,1.04425159130705,3.78228951899699,-2.73803792768994,-2.6220098207012
"159","ratio_quantity.M83065",2,26,26,26,26,26,-3.20929672473379,-2.77662007795299,1.24719335792025,4.36512526253641,1.79191020782714,2.57321505470927,0.589493977823232
"160","ratio_quantity.M83066",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","ratio_quantity.M83067",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","ratio_quantity.M83068",2,41,41,41,41,41,0.406301609451067,0.201360064817398,0.625202144356269,1.61148483603661,2.91122960856745,-1.29974477253084,-0.806551041291532
"163","ratio_quantity.M83069",5,2,2,2,2,47,0.144955408934808,0.0483376974575352,0.574530056560626,3.13286149614423,4.89897947545065,-1.76611797930642,-0.563739565722926
"164","ratio_quantity.M83070",2,48,48,52,52,52,-0.352903337120232,-0.174705468527291,1.41002211427265,1.20030240560116,0.950020276301174,0.250282129299987,0.208515894104732
"165","ratio_quantity.M83071",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","ratio_quantity.M83072",3,9,9,19,19,19,-0.239727696394301,-0.200650928048487,0.593761782724016,0.877719300929253,0.473975403343769,0.403743897585484,0.459992046612208
"167","ratio_quantity.M83073",1,19,19,19,19,19,0.0394415766861876,0.0354763734654324,0.511627906976744,1.07232867583466,2.76831647334072,-1.69598779750607,-1.58159325188798
"168","ratio_quantity.M83074",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","ratio_quantity.M83075",1,14,14,14,14,14,0.0209132036875316,0.0823582088673237,0.520833333333333,0.233016598516182,1.2368503755177,-1.00383377700152,-4.30799257818454
"170","ratio_quantity.M83076",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","ratio_quantity.M83079",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","ratio_quantity.M83082",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","ratio_quantity.M83084",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","ratio_quantity.M83088",1,48,48,48,48,48,0.113140222006372,0.0850550378151243,0.571428571428571,1.21705990384971,2.80102301193893,-1.58396310808921,-1.30146684076843
"175","ratio_quantity.M83089",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","ratio_quantity.M83090",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","ratio_quantity.M83092",4,14,14,14,14,39,0.234206967291351,0.567725673151131,0.504509042682023,0.145280719556327,3.39487315961246,-3.24959244005614,-22.3676785879095
"178","ratio_quantity.M83093",3,17,17,19,19,17,1.9061827233587,0.471492412973549,4.64849774997244,2.13668768326571,2.54675192893949,-0.410064245673771,-0.191915855969661
"179","ratio_quantity.M83094",2,48,48,56,56,56,-0.361833245114476,-0.336578973419048,0.659277341905746,0.872261439262802,0.323428312268723,0.548833126994079,0.629207141677534
"180","ratio_quantity.M83096",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","ratio_quantity.M83097",1,40,40,40,40,40,0.0989781530957522,0.0608330458622348,0.545454545454545,1.52806766867524,3.70558703678179,-2.17751936810655,-1.42501501258407
"182","ratio_quantity.M83100",1,51,51,51,51,51,0.220274644250058,0.16701550045319,0.545454545454545,1.09861278627197,3.52163387302261,-2.42302108675064,-2.20552784113583
"183","ratio_quantity.M83102",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","ratio_quantity.M83103",15,17,17,17,17,18,-1.44972699309432,-0.52679098908247,5.40109385044426,0.320475510371806,0.052061919859014,0.268413590512792,0.837547899374235
"185","ratio_quantity.M83107",3,10,10,11,11,11,-0.611798785180043,-0.144065849216579,0.566902004743097,2.07168716482712,0.992490442886993,1.07919672194013,0.5209264894153
"186","ratio_quantity.M83108",2,19,19,31,31,31,0.0943692941990224,0.0390477031281198,0.665901916013938,2.61331791090399,3.18018394285003,-0.566866031946045,-0.216914302535032
