month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1546300800,2.569192830757697,33.82714698813761,28.11465434699349,23.40256898695833,19.946952663319625,29.35676502969857,26.178673903832628,13.710591641398462,12.848727801807504,29.009473759252526,3.1847709306503766,25.13724791954823,10.258126296186566,16.84912955264347,22.835221203802792
1548979200,2.075268628517448,28.747472953178814,23.422159074591143,20.86421355906275,19.360374065845278,26.95327112306633,26.461447796777378,13.597147992700728,12.104725965384176,25.496712474950964,2.466921077889349,23.444662058225166,7.368606223139655,14.393686899920107,20.690872908620907
1551398400,2.252631511114037,29.474280680359442,23.298590716491507,21.017281773515094,20.45474061202428,27.98088820742082,26.375204513804746,13.386624917390218,11.244264457577037,28.047735913606065,2.997860695958769,25.639077440101314,10.257851120863881,16.52682922978374,22.12120227547914
1554076800,1.5830445235311634,28.23700904483931,25.14016987714242,22.08071387878383,20.370452899557097,29.58918374320093,26.563876190593533,14.03733754664795,10.337867165163841,28.335489804562233,2.8055411199533085,23.652371323879855,7.547071680832727,15.030301773120009,21.440988481338277
1556668800,2.0493216613264704,30.07817833480707,26.381663542007384,21.60340891306422,21.25269227079241,31.903807228582224,28.06312968323377,13.169938700598419,11.770109336241932,27.12222571300709,3.256752383785209,25.58600886301198,9.571193294052101,14.61416409443,22.969267866584616
1559347200,1.910219700856047,26.9729986236036,22.317881422168345,18.387680178462478,16.655474228053695,27.044036225670542,22.24536034278063,12.057953465724998,10.21467557621538,26.961685746657594,2.3605405314402756,24.36754339530668,8.452539141584559,12.021230790025001,19.950123828678954
1561939200,1.716201406440742,30.311853285558882,24.860253281582494,19.653483437904846,17.23195113947313,29.075228745825175,23.864442712745397,11.332956313747962,10.970947394379227,27.32495555132955,2.32552789458929,22.301054107210106,9.030143741837637,10.927001917778625,21.89977037965461
1564617600,1.3589452655206364,25.277799841549736,21.7500504229795,17.524790193604026,16.954226088974544,27.541489586928993,21.223142489718267,11.689901289191322,10.279581655579543,26.032085182460605,2.574386406016385,23.25283236620799,7.125438386730096,7.9720028692726945,20.95649664446082
1567296000,1.1966129601722284,25.582875953893797,21.18211483947001,17.782151106437155,14.118650104125168,25.797272526613472,18.805091415271253,11.00590776998801,9.748793357120833,23.685469241429164,2.533924151942376,22.496634861089483,8.372637889284992,7.64124572764886,20.192760908536478
1569888000,1.5242501816060263,26.96059134363791,21.321517685092285,17.51526483027356,11.75471621642058,28.057913695525244,18.54474669648804,11.322423055959305,10.907824656524713,22.23555104733332,2.705237903406294,22.39180216735305,7.4135646411813205,7.1729830815138875,20.146491995477916
1572566400,1.382344600600328,23.52865634888232,20.507841850911216,16.295432049876762,10.947264794398324,26.431296265666912,16.828362544968645,11.264421400552083,11.431763086124198,16.962858910816557,2.7021145349812654,21.190741512161257,7.810401375471872,7.463736530342178,18.496289082095874
1575158400,1.2606290919522924,23.759509139479867,18.87757232474087,14.995486693735982,10.540605183687667,25.560468504696058,15.814081459761562,12.203167905672197,11.726158275777443,13.279296616292378,2.4217138498334707,21.344243814927612,7.395583978090846,6.706498514717795,18.32424385607102
1577836800,1.5111482311632318,27.21890146394959,20.505508047368384,16.95844164387028,9.367005057967432,29.256830964592762,16.710735540791656,12.0143293084124,10.582624834561885,12.67427419088035,2.2720271115629087,22.28430644892137,7.621564881651839,8.040541815807838,19.76677162786261
1580515200,1.340132538951962,24.24874847822345,17.798144354530397,13.217052343164857,8.648072224182247,25.729814857268618,16.10384402568467,9.623457177727065,10.800207082175328,12.886122158237049,2.1474209385717,22.428014266924933,6.650224411099003,6.425269751947061,17.910556706735942
1583020800,1.2578600603295969,28.204294749996812,24.465938960594304,16.484206509412207,10.250653466943564,31.86703254547705,17.85414260936755,12.468737259240454,12.953962421163281,14.183715587375861,2.9479050085970133,24.03424713379657,6.81765874212572,8.346432542916185,21.911480702918993
1585699200,1.6651879460024546,25.666297211053674,21.31378551305926,14.282140067131682,8.652034705956428,27.41793438895359,14.490891639136796,11.107188210671282,9.859103521410665,12.765229740517762,2.702637933149682,24.236195272166704,7.018470497609498,6.516223944619234,20.060833282144525
1588291200,1.2570359767099042,21.533748482408726,20.077515246697548,12.190419798014254,7.568675262356724,24.380419887779112,13.98284154443202,10.569112194237261,11.753618224114469,10.889867556431176,1.8880304408228394,20.717145190940965,5.8844283979057606,6.20868205010425,19.10307193177034
1590969600,1.1982399892892444,23.42959941212181,19.00926861362766,13.129864819195673,8.146453776684742,25.05982798086229,13.690599037591513,10.475998793984434,10.487000948983361,10.595564557053253,2.4079121928340514,22.38595355978467,4.654431442189295,6.496857576631288,18.80719138761863
1593561600,1.121201901280541,22.96026888898826,18.630306128955123,12.388239832007072,7.636826942932113,24.924730148100927,13.216227122644419,10.269857677223367,10.782515560165972,10.865009542442857,2.2578553010515043,21.825323836160507,6.338814638027048,5.888954158858295,19.005581326068995
1596240000,0.8826437762605048,20.117691506824816,16.89568780075847,10.560895031530306,6.355006872592702,22.947105845587064,13.039445234240823,9.106647999637532,7.913258441786844,8.559787183617875,2.8488013334002256,18.834577120647328,3.7169280974654626,5.333799247967938,17.526819233767746
1598918400,0.9363283297185,22.92523434707114,20.66816971753573,12.098485329178914,8.504985527527904,26.519305339245474,13.97281654881457,10.135519606111254,12.953009898376664,10.870302803177937,2.49886893885373,21.350497660940537,4.754881663237828,5.898026607339085,17.830147604420155
1601510400,0.7556252667641721,23.46666436733155,19.033707593857343,11.806287154478728,7.143698557781793,26.29419400797105,13.71565922354419,9.529328243513422,10.379635166885187,10.909103980245607,2.8358974216245114,20.352425193808724,3.7462531863503026,5.586929415899221,18.361226723468512
1604188800,0.6374422530408094,22.04960911261796,17.099707923793726,11.41417911342294,7.615061355864008,24.72918457098355,12.963047376527362,9.168598553386392,11.27946290908132,11.037447985456593,2.5211010389364668,21.958139635224075,4.197919625106504,5.648163006832894,18.375766643342043
1606780800,0.8871794879077498,24.809531205098576,20.950405214687244,11.16691601219508,8.142401540364178,27.79348831348544,14.52055917229029,9.362080905972666,12.426110183052277,11.669375102941656,2.938330349298844,21.729811791237367,3.4142331831079953,6.584536867543754,18.112140402341883
1609459200,0.8837450379206585,25.891162126776308,17.300256287616087,10.949060588392875,8.228667018469658,28.458986364864685,13.28096697861292,10.787485156777988,12.163000677333944,11.056162919145146,2.3177122287771232,22.614526274744367,4.545576029950054,6.331024797114519,18.193587034592838
1612137600,0.8603348854937954,21.675604889988055,17.001991373055553,9.849864971774563,8.68696893286787,26.72191832266988,12.207473717940818,9.198714958358282,13.071238086026801,10.337702064870266,2.2172164136032673,20.27228660707523,3.6170910075839657,5.271514114820676,16.825322474210353
1614556800,0.9350364020700385,25.95530990533777,20.218516705597242,10.899455737312454,9.09557772845507,29.394870346292617,14.771399779025488,10.91126124001832,13.554503543919127,12.48331701207355,2.6649694510051796,23.32110917119873,4.370065207615049,6.456761976864182,18.473281446608432
1617235200,1.1806933718792865,25.558028327237682,20.809930687081216,11.32879312785697,10.233051333610808,30.434432844966352,14.086206794730888,10.258212164458039,13.785578719336252,13.107623277548033,2.859006045962617,23.394626320111104,4.746582706891962,5.185865488543018,18.434987105617406
1619827200,0.7898917371295542,23.84458838089041,17.902864149833455,10.404910272092371,9.046618855026487,25.992479069023062,11.678979937221865,9.31709087120766,11.176591178302873,10.712869761323065,2.234853394036067,20.223460319141694,4.356987550557691,6.302411230350939,17.3193096639686
1622505600,1.0071528453895868,26.14987281054256,18.563894102036432,11.224957159727632,8.350818450443231,29.253200855462484,12.265869928420502,10.726707397158528,12.81282139063721,11.232457275845324,2.6200953676966825,21.233260202191293,4.217105943580733,5.455210463113298,17.741648638041617
1625097600,0.9449807757435702,22.946406707072256,18.230862695904857,10.6680283144403,9.410827859133368,28.57516066318916,10.988406486716292,8.65435115262321,12.215649543910166,10.793440282020587,2.6409545831261387,20.893843983578005,4.042879133786622,6.101289642492707,16.217641268840183
1627776000,0.6418197586490727,21.56691037795959,15.852709028245453,8.883209497592052,8.477121176523514,26.91055042692961,11.679113717836698,9.00454987648088,11.236674631690839,10.144238663910409,2.343651990250036,18.63149701955129,5.081439378923026,5.856046370505556,16.134187464436273
1630454400,0.8265172886319803,23.76253545523439,17.862879101038178,9.560937287610054,8.965683559295776,26.171064877446632,10.089929763881015,7.9725540445676435,10.021288913066368,10.490800512261288,2.387107722469119,19.000184945392228,4.564599318656119,6.0399751085071385,14.732062275844568
1633046400,0.7181132837957441,18.68467299127764,14.559561970460498,8.70421773797188,8.008731676354309,23.897903642987256,10.128970124054907,8.16633419182589,12.053054320814805,10.22781876265521,2.6446514633261122,15.82204026622673,3.520110441684318,5.747120732453142,13.734561073136131
1635724800,0.9658249430023936,22.071775902831323,16.132344628968834,9.03399035903215,8.058551276668064,24.965992888265653,10.291386325999524,7.9856836370822135,13.437205823415637,10.781847728358498,2.735680210072954,11.064667655304882,4.427845123668802,5.603849437312776,14.30849637875003
1638316800,1.1435221580833377,22.847016070984964,16.88833154201176,8.77525266834914,8.686170770952849,24.612815986102202,10.54130166536178,9.28101130298273,13.302307063397487,10.755063292640266,2.4508034504140173,8.91469843796562,4.137538671669299,5.819288571698563,13.227643363672753
1640995200,1.1131610493668342,21.54307649190748,16.007693353354934,10.655966495771356,9.322825984826522,25.248320863636373,10.345347124281579,8.666700687739423,12.611026813263216,11.382864030801121,2.7179954378211213,7.9067280989553845,3.779905751074372,5.877238601194758,11.566550321924773
1643673600,0.8835303633648581,19.451899468742443,16.23649108801328,8.977161522338525,8.068430572344829,25.032556896371624,10.395675763774005,8.362609586986979,13.711170586856301,10.368194164468791,2.7790856860917716,6.519439945103007,4.167174325178299,5.052304074953245,9.54110726063043
1646092800,1.1792478973184624,24.53443601364771,17.411890386499383,10.793579044868656,10.581684887877149,28.639201864509868,11.330199096570796,8.947718025921965,15.256435236218765,11.654459857057944,2.604557871207389,7.990290127015348,4.184803068927924,6.358433804286241,11.140802647544836
1648771200,0.9073345302383441,21.208047290590237,17.925671482625418,9.218554980873371,9.939673869098424,25.78753025020741,10.13065167304404,8.02665894796132,14.771046943922073,11.508196894681491,2.7569222088309404,6.569531811866236,4.691775169736532,5.557243854990811,9.287250856803398
1651363200,0.9020898105056017,22.78050448994138,18.029602177124396,9.158512384586135,10.269986874413588,27.374672255579465,11.459477719389584,8.436063337099677,14.287855324013929,10.820616213247343,3.0428197771511476,6.677849926980922,4.1936132205165135,5.700249143401158,9.863868247822754
1654041600,0.6877515378971725,23.154950980080287,15.870723846828135,8.951276802542017,10.005978612719645,26.71176470321724,10.360011740426884,7.7301701425289435,14.623249057191295,12.086498161818943,2.316576279347154,7.151335564161373,4.498490398046119,6.11021997018571,9.099875087441832
1656633600,1.1987931841904815,23.31417462578373,14.380494131205253,8.760210153152455,8.847742139744522,25.88656827002767,10.336918749442296,7.354703240495274,14.473287251047653,9.6966567432538,2.792270638316475,6.172659590861083,3.737971879689437,6.183064149114264,9.500263528997
1659312000,0.8841676641635138,22.195560117712105,15.721803304534273,7.315028528831669,9.029606571595195,23.284859539372427,9.482991081377868,6.725700837239114,15.79976809265929,9.915235234881543,2.699152412867169,7.065437610514816,3.2407517260470264,4.5880466469688885,8.595157732440619
1661990400,0.8676793549353153,22.318920493162167,17.001704173228347,6.337013595714388,8.258837048186766,23.148322269734603,10.56363870278668,6.888588399999998,13.571038850038848,9.94775567705561,2.856652945057221,7.134815403950408,3.59601622118018,6.891557007812603,8.388685698520163
1664582400,1.1126077326839523,21.809539353012497,14.599006377952756,4.896202268108407,7.910217511548294,23.367256472568798,9.57476858702244,6.302210509020992,14.079075755359161,9.739826720086068,2.498898925222959,6.621152729645799,3.502728977272726,5.625875113211439,8.346315717709656
1667260800,1.0888660729336406,23.744044097585746,15.005460225168797,4.901940174941938,9.188677654235464,24.658843166964427,10.300852624517042,7.336423508630212,14.866718578296704,10.094827331074539,2.7422464851929402,6.255601863652039,4.023665199452024,6.1853970558580365,8.927542787286061
1669852800,0.9497105243956513,22.351389223607594,17.259218116392784,4.730552251934165,9.436477386032784,23.840233970723148,10.06660694243704,7.405955936157096,16.242825656286715,10.287080868601707,2.478237323496015,7.024129052551169,4.214350598383273,6.221550583143283,9.409263050339177
1672531200,0.8846430437347266,23.281024045961285,16.578152984633803,4.866747176330715,8.84206388941526,25.961762272501467,10.493067776984308,7.226159709634958,16.5738215522859,9.836013270447625,2.601780731149624,6.452778391577752,3.9043984220907295,6.370740951518873,8.607240560336487
