month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1561939200,9.377261834596935,20.31050524852041,8.545231252953775,9.052677735516633,10.317930313944004,2.5511771354212804,12.475001050215482,14.614599394687072,11.65958963474937,4.244709063080241,10.104647907881294,14.601104731367215,7.03913682237544,31.47095265613815,26.056591665983714
1564617600,10.832524872709268,19.403718720551048,8.137689783137164,8.461933308646302,10.585420052229193,2.2005940565392237,10.349823217963781,15.128480014827755,11.68056447229771,3.701907173735433,9.476198703933505,13.616974435482618,6.452415468559176,34.031624666712844,25.159477430079235
1567296000,9.600241582041688,18.440846581647,7.170804218697889,8.155739952109228,9.91499220823286,2.323941743877093,10.13075067403137,13.875568762756076,10.370917737646797,3.2159729548977447,9.14003107495752,12.7228854312684,6.3302329774409785,29.292513791308878,24.727332275865173
1569888000,9.26587934259754,20.401716152622136,7.22292097632398,7.650254570720322,10.376489891583867,2.4077290095226793,9.662375173834143,14.917348731815382,12.04489743944637,3.3434763594562154,8.675461078550917,12.944708592938738,6.7487568222377305,30.424153720324565,25.49150854287557
1572566400,8.338541869750422,20.356582946869217,6.529962829785068,7.962044591467394,11.134848686696444,2.332536337662852,8.588645152663476,13.215063401591893,11.635348403828818,3.3815989824571338,9.814695856192918,12.567977780033404,5.549869246305944,29.49515919302718,24.810514510926204
1575158400,7.4754503713887175,17.376733607499883,6.120559513208665,7.198037196375855,10.745519682274454,2.05487389257713,8.648287693847045,12.16559269077826,10.085331749627096,3.5085161310589634,7.755509192428164,11.751613095475815,5.7644184998582135,29.574186212041955,24.05680428450649
1577836800,7.680597842033665,20.716149257262604,6.1915569901993885,7.795204802945332,10.313281084403231,2.5428603633712106,8.220134864330054,13.051502922674382,12.111452836748322,3.7866366267389893,9.580479396379053,12.43159168976091,5.871115749132531,30.850365911733277,25.435143121680376
1580515200,7.42841497156496,17.303201417342503,5.908461607097595,7.280386452232107,9.891545142752104,2.182794755055383,7.771427852534751,10.72757416277264,10.884515702333577,3.737311396594464,8.707048099573193,12.138148089025325,5.3193082310601865,26.98075444180401,22.64922397567685
1583020800,7.986840256953607,19.975623029509254,6.166950929597721,7.302455845386202,10.86556749230048,2.726960435089719,8.272023843928817,10.539290654696842,11.816573978848263,3.831652948923696,9.331524865270216,13.989358254821134,5.873286737851339,34.984676423782545,25.976750203101503
1585699200,8.321748774379198,19.92213507904638,6.423178445848426,7.731308894684183,10.164356819197913,2.5912461294567084,8.230781507496289,10.96382063800092,13.054718935561905,3.5277425720281115,8.787179013112922,12.021285230701304,4.870027333970009,30.177771836619097,26.41342784234494
1588291200,7.191314767055184,17.8323858133708,5.458183998874031,6.32879578772607,9.044725659223081,1.9636205770434354,7.477525487307254,8.930941761912843,10.918851371057832,3.198106216408263,9.020982587982948,11.093283496350544,4.764177995818915,27.395369743962252,22.34073521573031
1590969600,7.040458647719093,19.295898878681427,5.211265559073329,6.5651510857442785,10.144310475319967,2.1180553964834474,6.959230705412967,8.354771678511328,11.44036358533552,3.3917740245195716,7.8394675535593565,10.695996537845405,4.4886270906035906,27.287710239529467,21.605695959162343
1593561600,7.14396710784869,18.926592381962298,5.948762971960724,6.373864266086843,8.957749378291307,2.3524368950407544,7.424079221856382,8.515255370738027,10.095455125104436,3.2603000500187567,7.944788762474278,9.672350020152175,4.115078839268745,30.000759947533282,23.295850456903544
1596240000,6.331649288910197,16.03610334983192,4.845989297501704,5.887468901613337,8.71652321518688,1.7658914809572201,5.742756520690917,6.345832235983085,8.156426440942372,3.1024715468992046,6.891428482760759,9.965779898442138,4.150632179892293,23.25086877632574,18.202344562150376
1598918400,7.627563819603258,18.20993490032245,5.664426534464466,5.958603972612601,10.073320195688957,2.357363513057836,7.4276613656215185,7.713146910266884,7.625447014323122,3.5381365195596453,8.160135996122154,11.303055756563687,3.6626898588971537,28.640750712880386,23.003741578527187
1601510400,7.677317220664265,17.367783367060458,5.566892158898148,6.032292830966558,9.104463338492108,2.3124231591182913,6.586438344480176,7.7845731984983795,5.696110983039684,3.0621727714364213,8.109566512320546,10.829960592987584,4.2312376125313245,29.547221545305934,21.08231737848412
1604188800,6.529988640666416,18.020314843135463,5.2987282899528,5.445108103380347,9.42631772272568,2.000500495652634,6.064550450665034,7.305136952695117,5.295981104332176,3.7083970583185817,7.94035259990072,10.91036363020511,4.278843319856799,28.892590648896274,21.317477756577862
1606780800,7.2635792863070545,17.656364004549562,5.680938097897413,5.9466067251653065,8.829896516606093,2.276574889817854,6.713454284876713,6.2138407019351405,4.7679041673289735,3.7012568033310984,7.933422087710664,10.64381191168498,4.305190845873936,28.63383878231499,21.069200566656903
1609459200,6.059620493610688,17.63597629981542,5.6820029845396,5.346493246190211,8.580530735623705,2.1025225142117407,6.9414796701549335,7.243059301578867,5.1298658358132885,3.5174790638820395,8.175039319494111,10.988187068575181,3.6510074356696482,27.8748400705119,20.571945723198915
1612137600,5.528164649907968,16.37625496232682,5.306877320911491,4.971205699014661,8.198687079323443,2.3798378848626984,5.805093433597016,5.765873860498101,4.335419193857966,3.3361057764207365,7.553218365443052,10.597304879440589,3.3695771469188958,24.909829455343374,19.244385729275955
1614556800,6.125489297854261,17.37030916002189,5.726503041109596,5.1882173978365405,9.84141795665635,2.218380904291667,7.086921385899638,5.82519139127158,4.972515530845108,3.651810258359137,8.434737133241786,11.248615173350204,3.8408035815133137,28.575832756647127,20.952641364851797
1617235200,7.385746604234098,17.595256010828436,6.326240613600073,4.927353806084383,10.279596799015087,2.5925596937735462,7.323539492883983,6.472797974487396,6.10712075083231,4.306271706679934,8.934451474026128,10.29028805138448,3.8542414174404063,31.277851176092202,21.32705082293674
1619827200,6.197858628960654,17.452026045393794,5.343719437597554,4.725760344760088,8.865631088954293,2.115492438648918,5.8578753791204425,5.592402811418206,4.4807394104397655,3.862906500970874,8.09908856515204,10.92634014837819,3.807703324323043,25.805222819264234,20.550935069603888
1622505600,7.03526626317741,19.013424010738287,5.592112752202933,4.576628924134085,9.033834796430936,2.0581115562003998,5.568024782048954,5.001013340479196,4.920843579290887,4.099841283632199,7.5299115783155255,9.903877804910346,3.636276680185993,30.50514024904198,20.93905704103987
1625097600,7.257535878994,16.509318830952054,5.47162839254697,4.711608450081015,8.504417765264249,1.804856206957257,5.625746860114758,4.860133233189838,4.311865561423302,3.778647474972741,8.196151846632905,9.737867838511649,3.7570717278336505,26.51422930656062,20.8271789389348
1627776000,5.4876360691501676,15.605849336548033,4.785359633796909,4.19005648147245,8.506024307550858,1.6765492398124664,5.452052450520484,4.131854785096176,3.893116333533032,3.893393505377144,7.072626151492963,9.695155187257855,3.3914774203520226,24.995053367316757,17.7030509219637
1630454400,5.729435053997821,17.208679660685505,4.949269130398351,4.511863774193494,8.52141075643193,1.8616521757383038,5.206026650274632,4.680854815590717,4.202018051150367,3.4702789763864645,7.963685447896924,9.02941486710197,3.2017562892279434,23.370801610366293,19.341749491612358
1633046400,5.388230820520608,13.240379901671712,4.967069548342516,4.294179875096665,7.691385481514075,1.8728232699489793,4.8877146048991,4.177484042201347,4.214420417577875,3.663191839634299,7.383182404575333,8.91519962192354,3.1667411689765186,21.735271636023466,17.50749482219186
1635724800,6.176192780935549,15.136290292710349,5.048895319192839,4.412489947321859,7.549217682031469,1.7595079001290599,5.2383413007473925,4.096768174428299,3.5980650072314835,3.7229962536405763,7.151976936001805,9.919246648008928,2.9407027668274135,21.736280451678102,19.555097583557863
1638316800,5.714065799440143,15.920604582966206,5.284599482487939,4.400727482210521,8.365172320651707,1.8462056784318415,5.921235538815985,4.278808251641604,3.4735748312067836,3.2102098331517874,7.506853177334251,8.991873451432358,3.2852979838979506,19.83769115110008,19.95202867067334
1640995200,6.440019361084222,15.130601332410103,5.158484719985847,4.4663260244329335,8.447972133006989,1.6779575161932114,6.112607587860017,5.040295540591629,4.225102592496092,3.600659668361763,8.050318036856678,9.519654497094237,2.961045418372918,18.15375594088414,19.426286257454176
1643673600,5.79604755513448,14.108918553860628,4.942261750482027,4.430354743143858,7.210110004463188,1.705158144596178,4.727407555693959,3.8501619261408777,3.53447259055101,3.71013978166437,7.130477989581546,9.164350163954337,3.001947562807649,15.458381606760735,18.06729492524711
1646092800,6.44943725675818,15.926540686644847,5.351417542841522,4.74751887679046,7.071250363845453,2.016720976561857,5.919291596069971,4.663355758129558,4.096133326101104,4.2937631375305605,7.9498887338229345,10.20896561770677,3.2871737649685038,17.896706646546647,20.031880869253335
1648771200,6.720651205863808,15.077247462380173,5.078465371775714,4.788159984957238,6.744103895980002,1.751023420539482,5.915761901120234,4.959917217320936,4.176931413615403,4.236586815645213,7.312737838837195,8.900518481442717,2.8025713839951902,15.798218233896822,19.768048279924052
1651363200,6.808400706217471,15.070928035826222,5.42529857982428,4.368479514528947,5.915812529798797,1.756000155223649,6.133099812956981,4.36893102534471,3.2816897753070755,4.228937979218587,7.743098360343548,10.34182652668109,3.1105809696410236,16.68922324802306,18.950077155300658
1654041600,6.415735541848834,14.75560461019038,5.239252095955046,4.541484917515382,5.956151458558638,1.9115275822996176,5.443203537688244,4.788182058933538,4.68500316885959,4.527049437662742,7.088708256964461,8.168162269529349,2.9835583352171406,15.093865107944806,18.779456772042867
1656633600,5.7701968852169,14.51698892899959,4.944600773751003,4.16338543656627,4.914402940861558,1.7137947436118837,4.928723261522886,3.8684952891691813,4.000267815115594,4.1701293273013365,6.2503723683110834,9.277304158651365,3.090175761209608,13.892161725604314,18.34731936639702
1659312000,5.992692327831082,13.376942658325257,4.705433064531955,4.289327101866042,3.8312011506549704,1.527755960020165,5.30816088794874,4.683268042839729,4.059613262656859,3.822902543608441,6.700717496102833,8.544941980331695,3.168128493931939,13.815176841631,16.927029384225584
1661990400,7.0615601877271414,13.671116291514771,4.65916903039017,4.033856242567408,3.4768180435908533,1.5367740260048608,4.657418566515757,4.171329734592893,3.4336473615360488,3.722877098398562,6.01306108457602,8.313567523161883,2.9114862391072673,14.084601761087002,16.69588539181994
1664582400,5.371751109310365,14.577742679117316,4.336296529795784,4.137077481585693,3.239296088588946,1.7033095282953101,4.713966609758907,3.7788520332382185,3.8330414816255525,4.2390799326353505,5.921922752367871,8.181840076517256,2.7521990440512862,12.935912055571185,16.98441544244913
1667260800,5.746222781007118,13.983727071215474,4.933200120754127,4.2515794740843456,3.129040720736127,1.762593756438552,4.399131947247517,4.2940658976164485,3.5611667323185183,4.063171242951705,6.758622907065979,8.33230959580414,2.73476450858044,13.725343023858025,16.94544904118866
1669852800,5.906108692672675,14.039817811275086,4.615249153061376,3.955554000541746,2.736000588434881,1.8159208671235878,4.572658751477381,3.7828828592023327,3.5941189441563055,3.744930873883854,5.543910531840183,7.567008460961117,2.5425132487793243,13.424801518470854,15.436410651008138
1672531200,5.87816533152415,15.421569772266347,4.932122918212509,4.423672994220285,2.9859632929665008,1.802420622417871,4.724996839544014,4.671193172746192,4.480994930257366,4.683776374599619,6.640493522656559,7.762523898211098,2.817057456410689,15.13331629995394,15.112018711033835
