month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1541030400,21.53657018410918,34.369180675776455,8.683692695901247,14.976610486757835,10.311847087130412,12.363313737048662,15.154609031941796,18.102733975184368,22.727636741256987,16.650302170866134,23.08647946743772,17.75504816534753,29.78424039816509,12.368896055722459,23.904359111039135
1543622400,20.570710364093422,32.026925150133174,8.258700596544314,14.158941585679207,9.310045481947169,13.971775405151803,14.683433039691263,17.33585534795575,22.096664218271293,15.555839387302425,22.38681652346461,17.25154074398774,27.869945773964307,11.84238373432107,22.817969404574256
1546300800,22.75511491286551,37.09987558913671,8.713176165473637,14.618470571897577,11.063937660128751,13.8442810990594,16.2605673293756,19.56583802979852,24.21978744739624,16.555624224967474,24.21960449534941,18.428879613210086,29.876941020072508,13.18851147340331,24.389121622989215
1548979200,19.62252309842249,31.930942966918927,8.619823351064793,13.630752645728432,9.753785901485841,12.519740394984463,14.149819515419807,17.472516649151697,21.709615334795085,15.66015466309875,22.08086164264511,16.320140352700765,27.742434550173222,11.539558490793869,21.82667964278566
1551398400,21.974053729868306,35.592185443433195,8.720247639958085,14.282041945664696,10.24338092623101,12.902121748316393,15.18867638464785,18.930576835957126,22.587319442483548,15.795770266855362,23.540709078936427,17.292762466221134,28.95833071368095,12.708820021342591,23.62204901019376
1554076800,21.297180439353937,33.67548260809379,9.346501650015416,14.994708040213498,10.376917219951645,11.355588921621422,14.154375227937651,17.646167851837188,22.821567850113922,14.855595825865537,23.368749940944078,17.161881534737468,26.428522213555762,11.82359188825572,23.030648109212972
1556668800,21.166451902070346,36.10491914537231,8.003955781635021,15.217101879748608,10.797452752493584,13.028233769661146,15.543078717885228,19.37158486999975,24.464899574074067,16.731800294249034,24.04658716286212,18.56531593687226,27.737932975775372,12.434928725052783,23.68826340153315
1559347200,20.450852205336467,32.66997890299248,9.190919457496989,13.49536750737212,8.440386704346654,12.08266893726506,13.824580534353187,17.533335340698276,21.140401034787043,14.792122608271445,21.145858936316476,17.192094240326597,25.173077167531325,11.610355560245614,22.319472081674895
1561939200,19.651751470911606,33.93524543692902,9.26807560976713,13.529969771516546,9.198447173891996,12.033473881717994,14.66219204022859,17.287384503822373,21.634280755126344,14.26670944760836,21.456354843821433,18.008693239093358,26.993578218041744,11.766413733705962,21.987917814869927
1564617600,19.677880971901455,32.789620613622034,8.128790439564908,11.562697220533561,9.092144442831879,11.438741378402568,12.650439641465248,16.949093382241166,21.29403083112236,13.851301625051534,22.549408460392762,16.393081859365193,24.95052677886702,9.804751011298098,21.19937358204062
1567296000,18.003100835386103,31.223190333074122,7.4978506030837835,12.335436594254075,8.545358265664214,11.55696422085476,13.240321682480587,16.962535108036874,20.454093273114594,12.80671911720397,20.03093016737845,15.831916789436239,23.51493751967046,10.008912460161529,20.063637629910545
1569888000,19.145310585723877,34.38663942697757,8.261698328558861,11.916620138560297,8.709214091703643,11.214066720748434,12.744063468830731,16.910135870204407,20.087297767757686,11.612673997631534,19.763240196122744,15.56745257097235,24.203622192380642,9.708933108504606,21.907205366056107
1572566400,18.192590839424977,32.85699452354872,8.959075709466164,12.006154706423997,9.776351944489269,10.931804199488896,11.98434576144519,16.597627541068242,19.448801836776305,10.556313540280613,19.70543334409102,14.461064003644601,23.148531595980582,8.972108327233835,19.513375286785347
1575158400,16.977788702787002,32.06160607026716,7.617043522550056,11.663037018756164,8.046649094967862,10.434698373731042,11.884074953256912,16.280308221187127,18.461649771507634,10.017330808406028,16.868752937127276,13.360473205809681,22.384271821098366,8.163193205228147,20.402014424618248
1577836800,18.114863789900802,35.40260368495794,9.289841227647297,13.101200995424712,9.03801626313582,11.463485012088302,13.159002400417709,16.94898153385461,20.280937931499544,9.148963782545371,16.542470262016725,15.012630278037971,24.26418338097585,8.595299473375329,22.544722503042948
1580515200,16.546302086029293,31.326813517155593,8.88781067646423,10.519579830748524,9.110021620691326,11.129946454520562,11.75603118911663,16.599330533985942,18.617577903382948,8.056420672866862,13.02595615139415,13.962781593068598,18.7564633821991,7.687171203363923,19.548230731324896
1583020800,18.911822038361894,38.70692349886571,10.118752458581065,13.04437140382136,9.131723657827262,11.95799494603843,13.188402000511058,18.957838503864576,20.764716300860616,8.072961367556335,12.602463172014577,16.000116850481106,18.314065425068062,8.760670632649845,24.639552982578675
1585699200,17.722909109404583,35.50362941195691,8.036004610203676,12.178287835426065,8.499633118786056,11.973237813449304,11.885008100385612,16.986461652673775,19.781845376297568,7.00788004141659,11.594561280508689,15.161326341912803,15.725856542988916,7.7686538640669935,21.159411023530424
1588291200,15.005552470899097,31.92350772022458,7.095162156197786,11.348764579274969,8.52658048822491,10.078734285217706,11.09816544776142,16.380010820721385,18.52809437993146,5.985927460532599,10.264419424142996,13.804135113239777,13.254280088594797,7.7772429589673155,20.199292146033795
1590969600,16.494763371289615,30.677144336105577,7.940681149958353,10.323395858871931,7.9863249059386465,10.14272223129223,11.259094209385538,16.229354738835696,18.451383298791445,5.916925352997798,9.622805196507525,14.644351247798529,13.0079387165809,7.399904656866693,19.477697068878538
1593561600,16.359686247413364,34.17259634079741,8.174244489050109,10.930050386436857,8.076652623989846,10.331161682636623,11.602568969006477,16.54164006151185,18.583606926526745,5.97682169663259,10.178738909829805,14.064290403357756,14.719930772512686,7.7075660785821265,20.389569544885962
1596240000,15.0058095656146,28.136904855988345,7.0330592960394345,7.842931801073567,9.780124358850285,8.677325394694586,10.07704795133329,14.11802640721362,16.08260874930632,4.970118744561441,8.758556223558763,12.12212577916638,11.530339055979503,6.532427531543562,18.388400203581508
1598918400,16.773098545563542,33.43994602029477,7.975860068136669,6.888360333996919,8.969579138063576,10.569024549332747,11.283356339216615,15.95382576310721,18.784546794272046,5.618129138474463,9.997335876688336,13.81806671750124,15.010112563358604,7.178772775424953,22.073952124130255
1601510400,17.35587362377755,34.11979585536078,7.39830640270609,4.22938617936226,8.530355903851639,10.141279536781155,10.870425417235204,14.802940704815569,17.184813179977436,5.494252176837695,9.989372963592372,13.515268416279174,14.324919066354013,7.022503318499495,20.59438107755312
1604188800,15.735577617811554,32.72279276361029,7.593603974717777,4.377936160401566,7.207124966363489,8.420977038413161,10.911627280694137,14.342167917163358,15.7687487682331,5.126217476332832,9.40912276154373,12.661761675554398,13.715866613097626,6.68377756603633,21.085343945907223
1606780800,16.562567351514748,33.695583822487606,8.411856994036928,4.51064748859733,9.252098897668311,10.027472848964477,11.098118568964297,14.998150439881835,15.96728649303453,5.234860111482609,10.025884216225483,13.169148842347923,13.707500161523681,6.637043325602632,20.043468386611647
1609459200,16.078784630024984,31.972435364986087,8.558057343712123,5.024602933773599,7.5365151898666,10.061346919012232,11.471250822377462,14.245239436894252,15.726637632560216,4.555915761349531,9.486255038576648,12.505895687561111,12.82017221144217,6.691406189561001,21.370295184294438
1612137600,14.13093061755455,31.155669346508603,7.762080838256202,4.24456601367962,6.790497260805796,9.581114578336754,10.51367060869978,13.835740405757333,14.149049276371132,4.38741862022106,8.736562699562322,12.250307442532181,12.823418142738507,6.058335892807692,19.009758465016333
1614556800,16.16827143040282,34.65191913904274,7.261463159876631,4.712556125540823,8.346332924794698,10.202328492527787,11.944120169300017,15.129983072736586,16.259950321300547,4.752513385822852,9.619451061126965,13.646028652727571,14.339631853561562,7.017188491988621,22.13571185258697
1617235200,15.255178504148036,34.6066623977027,8.524335365498583,4.916720737846304,8.35228304715475,11.287797965958791,12.47655635916524,15.138933119052965,16.751489961471936,4.737584542865319,9.464583456927155,13.38164439099549,14.064513535010116,7.010677877616092,23.390877831146145
1619827200,13.25741501550984,30.112130077352035,7.814645004723718,3.848787259560433,6.671975518256202,9.884788800614935,11.37381945712546,14.344280506478663,14.950448435371174,3.8372529232422012,8.690346631601845,12.470865664789885,12.46449227207443,6.308067025941341,19.618125082352734
1622505600,13.275742029319689,32.393295826116955,8.044728865374887,4.074333252504805,9.036894815086129,10.927786608457817,12.05769594041254,15.297398837481188,15.598933819045012,4.545185789103455,9.518884142107293,13.722470367664322,12.584455354988362,6.499734703742622,22.330167049623636
1625097600,13.225433867831297,30.860975598805354,7.076420196722483,4.434469493924781,6.545294624118814,10.40228562565394,11.148290373549209,13.665955295493534,14.812133430569856,4.408333827714557,8.805001791820828,12.945721586448453,11.45850698608225,6.386667065026853,20.30204256648224
1627776000,12.106956908819306,27.697573778852906,5.85433149843266,3.6369052856095423,6.479102017985457,8.454911404241457,10.456961555186886,12.186998126221855,13.720549218027697,3.7076182744416077,7.862481003438101,11.617946950615748,10.254196836971623,5.448659695500896,18.956780292467457
1630454400,12.76963662248318,28.14288192961363,6.521492255248426,3.4408418873186166,6.315087955025504,9.937244152392363,11.326951900111808,13.390172750653601,14.64878854152931,4.198675944457183,8.414086053421306,12.120206396662189,10.399834146152285,6.010131160004639,19.794927114482782
1633046400,10.923568555125074,26.73449722746242,6.428408133357755,3.9963660942535415,5.802566552497298,8.528740429333402,10.262250226075256,12.16050968383941,12.894616089006204,3.8345501121868377,7.699671868378324,12.289441684283227,9.203503423357839,5.558174021311225,18.095037921661234
1635724800,12.24631579319575,28.50773161145424,6.449181849448147,4.08588832611944,5.594084065683036,9.070976761780663,10.862352929832054,13.024395455919898,13.736071375674491,4.170231311392152,7.9585670706169385,12.263564754692789,8.944410867601638,5.8105143601890585,18.90963852120487
1638316800,12.35755001881503,28.90848533382469,7.366969372313216,4.14527442636512,6.633956426640583,9.380548730849831,10.157477792889784,12.73242540014171,13.811836381547947,4.499573486917628,8.342347457833233,12.624718808002129,9.271510561530379,5.727864108339797,19.424706341910756
1640995200,12.209652116969478,29.283051759101028,6.742536390978783,3.88843719662002,6.699161973950051,9.48362552856205,11.073604615327568,12.97484142553461,14.445331490573679,4.294377196451077,8.021987640837624,12.947514554703488,8.721408468912077,6.271784074989962,20.14355911053378
1643673600,11.376808353279255,25.273576866826488,6.713096524132146,4.276953450335,5.1704442797372545,9.213118116935295,10.231366716286018,12.74702072813103,12.751436090985417,3.936735437537583,8.007054313787727,11.18721297296291,8.321440120464738,5.517617932944208,19.29245903279154
1646092800,12.699641536835387,30.966202138358124,6.28996852612198,4.388097425215731,7.143913440467497,9.411889832422183,11.252662600849341,13.660735103216748,14.777246181477503,4.463956435550687,8.38853786064593,13.353441027438208,8.609799677850692,6.382776320990353,22.145613004491285
1648771200,12.116730065373313,27.711393652896763,6.351163775617105,4.780016090217148,6.736602587165125,8.86528028676845,10.935592521539466,13.187718486476214,13.243570897117507,3.9906631421392254,7.636778964428882,12.574258201826284,7.524746750034166,6.061710858686095,19.449487648105183
1651363200,12.390674676410914,28.902206314832405,7.895921444361249,4.077285731760596,5.970994417606011,9.091869051930944,11.337751936639162,13.555771839870232,14.684090916493407,4.563383924306811,8.14614398409839,13.157634616382701,7.715978269026151,6.167129391639482,21.360589965463163
1654041600,12.090693276644906,28.33494568128323,6.1480790998187675,4.869372426726079,5.318589632840962,9.10907621477468,10.908327448242764,13.039612086666624,14.784603834611003,4.225476042406649,7.799516144667181,12.576760874109898,7.659423697990757,6.150419069951338,19.22514519464572
1656633600,12.011757886327077,26.542445742037632,6.68723244474499,3.883096042950884,5.73130387433881,8.833895692323837,10.652076768297423,12.042409856423893,13.753104310957772,3.6495618009518216,7.448092802897196,11.90073598212802,7.200036033682658,5.849656203401255,18.86085211788738
1659312000,11.110359132386781,25.780234691343452,6.124250717899021,3.966546032232667,5.452073366769546,8.613532729600399,10.078866201451962,12.677710946564694,13.598523956848945,3.554995508220631,6.672683574440159,12.087989343376108,8.216111956669861,5.351379364727761,17.418956712622496
1661990400,10.69928180550531,26.31547776883249,5.698107262669125,3.453791185265377,4.856133995781177,7.599725334353913,10.339525467723181,11.935489481802989,12.95515442383671,3.8591392184629996,6.652793013970878,11.488358172838058,6.95362086085733,5.656708287241392,18.055943487289838
1664582400,10.143676748532476,25.304971477487204,5.85686264405093,3.8656607469676616,4.761272498729641,7.318537920250196,10.133610392186284,11.73084038682148,12.150570193336186,3.277295114895863,6.491102700380221,11.724234574530692,6.94481830589848,5.264089911685079,17.514236447538043
1667260800,10.626450790019408,26.0099619431815,6.767516757668574,3.5205642820645617,4.78058730107803,8.32899530294681,9.897622414577057,12.217902458110288,13.125373628009621,3.7226510921538747,6.583847493402145,11.646972544459222,6.940685762377947,5.507490020128815,19.2453694206063
1669852800,10.142629321376106,27.00405043617941,5.999204493504302,3.257337887633582,5.054509598417198,8.681674080594371,9.816854718538716,12.443114122381818,12.622540763621439,3.0939462021967277,6.7162056333914535,11.000327766129889,7.237333653087311,5.33585691503921,17.257117033665036
1672531200,10.380982497634813,27.02656597884757,6.282371964905125,4.0464956419071445,5.723256285439178,8.056367697504518,10.482082990025065,12.477820908463228,13.715017608735959,3.383264402705867,6.876424607409668,11.755806949207498,7.53669383474904,5.597433464442243,18.5659735694865
