month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1619827200,17.445910163484097,16.845884367969806,8.879318387017339,14.883716737633684,6.886897973347618,24.153948747275088,6.356042335268013,10.14304710298119,6.003155564459002,2.603889243124215,6.283619330998459,11.924747566438628,10.17925786180687,15.478056833621185,13.139113028847712
1622505600,18.355548249395643,16.667154874508793,8.732426703993069,15.733302512870742,7.940819429260751,26.18534503583613,6.253813628272196,12.383046191483189,7.734806648103028,2.455289327645706,6.3093776682397,12.039677916371783,10.829249284838578,16.830652495540797,14.95758465595027
1625097600,18.518275206850888,15.001930808635437,8.67792162068905,14.9856469392328,6.798673895697209,24.698178862212874,6.2370257911103,10.206616223042246,6.088348613754406,2.337482346480067,5.980661398801141,11.594980032419688,9.604429646038747,15.563927413590353,13.054326864081117
1627776000,16.163705177857768,15.018396839950178,8.39627823504653,12.750681625856469,7.15961383688482,23.05509297247545,5.711044376079211,10.839930698855492,5.937886289193161,1.9943652342824645,6.179938553218847,10.791917985717443,9.419421298651953,14.151886113609628,11.825578048263598
1630454400,17.615377325365912,15.941228734453475,8.783837106080783,13.844315725766874,6.391968969755283,22.692743745438584,5.611383031716318,10.303162070551275,5.937681401095328,2.2561025084321527,5.32062924686637,10.84253479352042,10.569221319528673,13.820441011740954,11.658808823597091
1633046400,16.12394830192974,14.571142617862947,8.028868729116532,13.142772989210735,6.3498998625785665,20.73943030789184,5.3932815395775995,10.343606496843249,4.883904858667696,1.974073924909501,5.2033730272843695,11.265742574257423,9.24477642882307,13.581820745790116,9.693012584802636
1635724800,16.45304103968057,16.471780326740618,8.7493290102668,14.608449587894121,6.1942454565245155,22.41661155559283,5.554114041200295,10.388291301990554,5.623342762480647,1.9708899209001147,5.065982283551538,11.419009214554874,9.868191055533726,13.976412451290434,10.64482912503562
1638316800,17.907000598163894,14.601440898283395,8.76236887076925,13.939433983857697,6.324469561366969,24.34619531248741,5.513064203811982,11.293489092395498,5.017420519835842,1.6812587079908623,5.161019815104759,11.223751544662827,9.670117966533256,14.400472003999097,12.928553688253457
1640995200,17.300583934965275,15.539514628657175,9.106787787986198,14.277529698844729,6.416921423587926,23.070050236816865,5.0508257796438265,10.767693654345942,5.134287853491451,1.9516071600491234,5.166224816474102,11.451010791287526,11.078793094113347,15.586159459818747,10.977840040403112
1643673600,17.58599333456767,14.582786158867194,8.5004819957829,12.830583839505369,6.861056593587861,20.905408783309422,5.432135312055296,9.343138735785905,5.024710568438802,1.6147347074733231,4.236103279374722,10.859675730910324,9.139828615066467,12.926226311276583,10.316955939417848
1646092800,19.299796360400848,16.344789625247575,9.779400960838544,15.752395166248615,7.163876023330436,24.520525391525116,5.923907935707839,11.78398964891275,4.9072639157025595,2.1216898157369926,4.606762632168667,11.626585213447132,9.927220819209417,14.568810923599008,12.012107427219847
1648771200,17.651533540207346,15.172529155515626,8.830035636300115,15.362988749619188,6.294019839872975,21.467193037453104,5.509951768750271,10.205837749085752,5.053616468611074,1.7827647883729805,4.14527486706287,11.405159538905751,11.034921916670605,14.020969139963952,10.841798171103067
1651363200,16.48995494063453,15.669756416980762,8.807928456647804,14.741416932881263,7.385187935017427,23.660596249018116,5.588333021540798,10.58665184015147,5.9930140241239895,1.6306020616818104,4.007986425394626,11.031686502688878,10.439784607497248,14.089658030232112,12.568872259599981
1654041600,17.220310261523736,14.741471834382788,9.596228928211902,15.724726155955361,6.439182707053778,22.505392988906056,5.0898563074125835,10.522526112126048,4.405553728271918,1.601556859596602,4.130175627345073,11.954379042263444,9.553880015897283,14.419037231161822,11.076203809079816
1656633600,16.433069692846033,14.034739211738572,8.448607007691368,14.824574321640577,5.9961139576863145,22.074266743117423,4.953081138045796,9.58259109124656,4.307934872310842,1.678415102468997,3.8847145894388806,11.189733208106485,8.935595519224949,13.075470153365782,10.735249754560606
1659312000,16.54052548966303,13.891817613095775,9.223001365524853,13.848027706890267,6.3629157759406825,21.02433514013345,5.195355899694536,10.423977993109059,4.982698864919812,1.4217479847164078,4.098246822318184,11.17859113834965,9.087388317305109,12.440483533848747,10.039856552328287
1661990400,15.130671027765663,13.53902783389597,8.573570922356598,14.638766761136468,6.603428745295982,20.71201808407121,4.142204970725884,9.769744894036846,4.235958895032609,1.6375961837869475,3.719930484269352,11.273360457621656,8.901193001273713,12.598120672465047,9.722585454992867
1664582400,16.271207386868,12.842367273684925,8.123799129429136,14.517723044788458,5.803459884932755,21.281022587452984,4.872536372043789,9.15780964353931,4.1069251408488405,1.5271247335053857,3.377763192387979,10.475802814426498,9.056143114522428,12.509258777633287,9.846051197711182
1667260800,16.040522448690087,14.567872506628456,8.200553371161742,15.035088516030783,7.14533525774732,20.9865280234393,4.946091892494098,9.322243967581507,4.326563829697238,1.4577481239395291,3.4082443328658636,10.756626381745958,8.616534159663585,12.67724486664499,10.459582967295571
1669852800,15.80963737728994,13.854979867897203,7.517346999164504,14.699366002229896,5.355346160287304,21.179689829140756,5.083917978286139,8.928535332617477,3.9919065939335123,1.6461564620361009,3.382534828907449,10.448622023635405,8.955163111292011,11.813320485766212,11.184961150031848
1672531200,17.202813388410064,14.37237965723283,8.534931076094773,14.905372427222492,6.168645831007923,21.841403128053187,5.157171797778036,8.969374616705505,4.475453979100247,1.3294581910084429,3.494458874981877,11.369513407245542,9.332467524673246,12.956763180896681,9.674830880313552
