month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1541030400,9.12150700017662,17.370521776846257,29.495063495082473,11.522349744047258,21.577775842369125,3.4038188361078943,18.87003645693587,6.313211549763831,6.1263216753114085,7.382442818528625,20.159137126268167,15.085196653748634,14.107136689210433,12.910131021971383,9.93754177494493
1543622400,9.178561680622462,16.88749123109804,29.3670787556142,10.16986552362442,22.01179818498427,3.396294088769741,17.88234383990651,5.779202515621151,5.687071962762924,6.737933692055834,18.14110836227711,14.47989946798656,13.431593441292504,12.402647823457961,9.54789635517401
1546300800,9.158411932453745,18.639460444201255,32.39932309035302,11.11291136707563,21.772248174944288,3.401130036143713,19.844177621988617,5.859689598879713,6.524268388632927,7.288144989447779,18.314693695592265,15.340744857480852,14.827829342110794,13.240171434796084,10.606193626749638
1548979200,8.177192719114348,17.0049098543138,27.32949788418481,8.973910168840632,19.84263377495942,3.1551745009729224,16.786562238739506,5.235293334093771,5.800993962123989,5.981389245226348,14.8940327851134,13.79974184578624,13.178607352551749,11.242556734812881,8.836461994332765
1551398400,7.721844568413839,17.868596491001064,29.271180964806938,9.63784356449987,20.502507453855973,3.0411990069082275,18.202925023571353,5.746223808733606,6.246124249574683,6.6506909653742134,14.996288201502118,15.265126713161091,14.514461684619183,12.332351528022459,10.054596711517352
1554076800,7.959364283180633,17.214097936044674,28.659024238180514,9.225116902162354,19.631041984581664,3.1938080013423438,17.31642364414445,5.077339899544317,5.660715535247193,6.1276947410244285,13.207459797686361,14.556011715208244,14.231636473264704,12.060058882467084,8.891737161816543
1556668800,8.30725816112185,17.85852836526659,30.465985601645546,9.671748121546702,19.901550659295108,2.981413754682091,18.741639565338534,5.747570468490294,6.322773110549172,6.4085065491662965,12.78562679803595,15.551442596840962,14.196406833824746,12.035429559057322,10.125602133361122
1559347200,6.925275668733597,16.895149396862607,28.273910544700275,8.541120978482965,17.985728315800998,2.7207757726556028,17.12877516840181,5.254328183490976,5.71671903060152,5.553462824826694,10.822616036645714,14.401369636772431,12.717857728310003,10.700765818587556,8.38769330843546
1561939200,6.5832243037325835,17.51625193327975,29.294174542828294,8.980189090308265,19.21384587651886,2.9085516751394955,16.421358014529293,5.201712434820229,5.893352143448616,6.08858453844635,10.043668215243107,14.26950362737284,13.421617268769003,10.528588142754687,8.74731655458682
1564617600,6.969956497369398,15.786680474409298,28.35845111211376,7.388980497320675,18.006793267878287,2.792058652204479,17.129461400179547,5.153060622073445,5.315648461329348,5.774856478860424,9.709164351083334,12.691258085744003,13.020073078316006,10.352892811952195,7.769139064334969
1567296000,5.964713557799675,14.98918406575027,28.051481998651983,7.695515956958682,17.229928015288625,2.558500378173371,15.562145557089522,5.0609841301527085,5.324600524372775,5.373919523757863,8.934424600849233,12.66330752530393,12.093430583244816,9.148350436034907,7.983631814846162
1569888000,6.391373383415523,15.56634911326313,29.348186543923042,7.587948109021711,16.893186284190207,2.7705111969670924,16.14379484510802,5.057916803173342,5.402093787979114,5.463980859698767,9.5891198047538,12.90507439744509,12.781808422618402,8.747890298324275,8.166582912701601
1572566400,5.958914682023606,14.561117218800028,28.41302357348119,7.557830261515213,17.76547086243837,2.4435459249781717,15.625290569208984,5.105720284388243,5.479413093828713,4.9044115015136915,7.688432492822388,12.374701258295788,11.690646390561348,7.850654965040677,7.588055086192924
1575158400,5.802244943543947,13.62720045145104,27.963933405556165,7.19869135077926,16.658994897461277,2.4120712029029985,15.326491560714121,4.80043768475015,4.775540195717299,5.1443223985872875,7.437604326531342,11.693006007716027,10.977841068559554,8.035501128746063,7.305593749627104
1577836800,6.309017999634096,13.225537471364676,29.172148817683496,7.732186694084729,17.182685266700886,2.5817581006857546,16.429753737225244,5.087858081504827,5.510539464890067,5.26552259261867,7.955549891363341,12.267131631558192,12.129300369539084,7.71511313369587,8.00633666280571
1580515200,5.520368469720588,11.410299678618177,25.61534005213994,6.792760876880973,16.007096531445534,2.3547880318162173,15.022354651420066,4.805581764389797,4.890184917119259,5.156245485186891,7.859543475378352,11.233626692074418,10.36063319448006,7.053886374276504,7.227471899255344
1583020800,6.1937884661720854,11.510982456005523,29.270223828655418,7.69913433105835,18.544417434804124,2.8249934923334092,17.094905710649936,5.2991498702677955,5.314295431469576,5.674971840004016,8.803832597065453,12.649809541670853,11.500915629419959,8.137321914460582,8.238685915280625
1585699200,6.102618882934354,10.83924941646746,26.29206680289558,7.0352642863682044,16.17924207262736,2.345838695466921,16.35987091713574,5.340867061475452,4.942948039977914,5.464891471234605,7.789621422538926,12.275030954214353,11.252391557472638,8.127421173000736,6.96672921397909
1588291200,5.308661250759498,10.303970495541666,23.021455297095006,6.6824535340936695,13.854959764670912,2.7789722772706917,13.817149341871854,4.883311693622974,4.829769392562301,4.885024692132916,6.451005502616618,11.050327854202509,10.300493108296134,6.779085407328781,7.237896308212131
1590969600,5.24541662759601,9.321836385927112,23.57011132725707,6.913153034269978,13.739349635977288,2.3808627665321644,13.321458850759187,4.729424427108111,4.603427394163637,5.0182484478757505,6.927861982208641,10.654955246816574,9.907987237576519,6.730957030843139,7.041384049477734
1593561600,5.3164068284964925,9.901909972350609,25.666304347488442,6.804921049099201,13.915778795188551,2.317214514997171,13.95998731828024,4.741802164303839,4.944626803301873,5.133566172730665,7.4365178133263345,11.09802627719949,10.203372564284775,6.654938771686004,7.2694831681522105
1596240000,4.563857818795087,8.061861405374692,22.12665724390407,5.990513011625428,12.340655950298576,2.082818604659602,11.85255109939192,4.193132744788152,4.426220659217096,3.9995076100845233,6.00305783533778,9.306912524279495,8.784832224905202,5.598004332002147,6.601718120574158
1598918400,5.076275662241572,9.73768284991678,24.022545974243876,6.47092626125608,14.098764692245272,2.3087371491929605,14.380406711585753,4.444873360951166,4.8762636631527165,4.80290710401719,7.20871443134195,10.973658233440258,10.015429209420057,6.730337437210266,6.963660431252254
1601510400,5.411197832186071,9.4451833485964,24.313545307521284,6.595359898816711,14.663569819141097,2.376203383446393,13.693211467706659,4.56777728166867,4.746994098451711,4.686932620001782,6.592803032206425,10.876376248348057,9.398238194034858,6.5947772383658325,7.19058521150606
1604188800,5.341188679280522,9.378991386847872,22.975500699546117,6.5247565016432985,13.33011769123086,2.0452307547608344,13.507791139861586,4.383235128190632,4.980005911150258,4.566892429030782,6.562447147294189,10.213420946740602,9.398010978124121,6.215326433253477,6.649057440715049
1606780800,4.954659735314431,8.881712422957442,24.836444834332205,6.522282142358561,14.242727142165533,2.3774953692314376,14.187278635900647,4.543368560470529,4.690217047626468,4.751197849028769,6.638153984160569,10.088037095921093,9.380015997343705,6.22799925637971,7.030181045116796
1609459200,4.954944649136715,9.25043600772494,23.52305984735666,6.562560006218468,13.236397925124882,2.3276188291794924,13.657499292568392,4.698278133643907,4.64912971924939,4.614397255868259,6.667074579118563,10.29815398307935,9.404275470255463,5.766110920356389,7.241529019544832
1612137600,4.123963788098283,8.352666857038685,22.88905514742383,6.516870491577846,12.297247009353578,2.2182869304931,13.069584169461093,4.167676426162708,4.756970421700088,4.645946014890549,6.171233743120285,9.596030118879955,9.071022645543076,5.415655883999091,6.6181105009579
1614556800,5.082442894063595,9.478634456269663,25.40915901298967,7.070994513649731,12.800429164114595,2.1613636363636384,14.42168161521266,4.66642104062444,5.308213592406457,5.237069841119021,7.06276536882679,10.77599680625677,9.537504547140792,5.819984966033802,7.4075635814951255
1617235200,5.327229751308912,9.812959825061018,25.344813276144368,7.179964938058602,14.382396477499615,2.2075854916836053,14.442283148228231,4.659127087084681,5.2143690957529545,5.241675998357855,6.6771849600045865,10.751302098658744,10.210019440519114,5.403767440610995,7.481238292088951
1619827200,4.670093941232522,8.733223781463511,21.635515522565974,6.771471900986407,12.825986470185285,2.1624299684945387,13.329758471051065,4.371225576131147,5.024393887137485,4.696587851899853,6.033546972112272,9.735309312901531,9.54842229896221,5.092674542670345,7.1804731781837585
1622505600,5.0568141665341475,9.276132373633368,23.61474254058814,6.78967041724092,12.86720343263307,2.322118578836126,13.759578576142966,4.46005812397614,5.103639034313371,5.069926185114787,6.713459776870667,10.471736839937389,9.605456096429897,5.120294962567915,7.270715809440464
1625097600,4.794847518629902,8.98733846245405,23.29416789043299,6.9212723741713305,12.713119401472838,2.103931433405767,13.284198693153261,4.518893770147683,5.145350878186493,4.9632232143523,6.583134319532986,10.263714159745867,9.251913315345714,4.7148063156183335,6.833404889656118
1627776000,4.755991502889314,7.683891157082071,20.949238488008614,5.753877234184686,10.990335896993736,2.1884759095021646,11.984470781140566,4.100266100039224,4.425214169581565,4.549972940528689,5.721875145845074,9.204587027335057,8.00012384402111,4.017863900843125,6.3194031957023755
1630454400,3.9024920125424423,8.008263129316983,21.769415203953574,6.3470961478390295,11.805647138291588,2.0982592698785423,12.435073773215873,4.191376342019273,4.9190574608232795,4.658526063637309,6.378267189045836,9.511196205270618,7.787348705281162,4.326689631879041,6.572122389517957
1633046400,4.432172215773664,7.307252424108955,21.984644826176368,5.778915386860564,10.593234772704315,2.1321950502103046,11.328896094772007,4.264571399338958,4.304721545610701,4.4626725840829184,5.2124022750441545,8.925331301354433,7.619705835107743,3.929674532532378,6.428100954819734
1635724800,4.2497821623433,8.089913908862929,21.877786909195475,6.132286686505002,10.909438384125972,1.9002036221014935,11.481434088361109,4.198172584785825,4.931903442249659,4.781467445311117,5.618459743812067,9.531404396440863,8.377586421592158,4.014146120219141,6.737776478961777
1638316800,4.401218417622391,8.168297820893383,22.59291699880739,6.40550549734819,11.225932115529298,1.9891176352043085,12.418987507324815,4.43544235758145,4.4838790698811675,4.608747821055835,5.474980464396344,9.536578028762648,8.112108894769161,4.099980273973725,6.567963925595101
1640995200,4.186140323779999,8.414760056692494,22.543838603639063,6.408302775730944,10.809271253390067,1.8524388934568867,11.947531740915114,4.205546991354855,4.934173142797965,4.590934306136661,4.917019832845847,9.96500893119229,8.625813351192871,4.120508863825678,6.873519521556581
1643673600,4.312320387819681,6.963900524185291,20.666368591977605,5.913461733917227,9.316613919843773,1.7528733999189954,11.414690873160492,4.354959669652768,4.43378636135245,4.4665314918149,4.347438588989842,9.281936654288437,7.6665624524522835,3.872422311220762,6.595826099810582
1646092800,4.718345519831315,8.046209687752011,23.518226225871548,6.764714584521556,11.115341396371637,1.946317122638982,12.685152950412427,4.712600341020997,5.083076240836493,4.973306970839806,5.300100087195152,10.441681237215942,8.814299185045112,4.26249745651067,7.932761144103757
1648771200,3.872083469417398,7.611680283443071,21.19931419138765,6.518730453505281,10.948703246464714,1.93822119646187,12.341561732910668,4.323388005005363,4.679313374183154,4.414902472918033,4.644767941218431,9.510069849804863,8.305258512899412,4.21346503418784,7.19469837336852
1651363200,4.888435029236354,7.481713751873142,23.669113564717275,6.320604106270004,10.977175667571569,1.9005394261617534,12.609392137157911,4.2034745309442165,4.926713313038464,4.530766222016805,5.521773785844891,10.124917734484175,8.987247321844437,3.920548876547614,7.454221308032194
1654041600,4.312210299000865,7.190530639287019,23.175211772368527,6.706530947868863,10.889568625030858,1.9464356350848278,11.482148989076856,4.397851932208435,5.169310427887113,4.407486467880621,5.2863779667936575,9.496778617307404,8.048338717366239,4.435379838112967,7.180897186125565
1656633600,4.485623874712355,6.704115856061185,22.252203555279973,5.951648605057103,10.31574179049254,1.7837480428481323,11.309575329871034,4.392086975045423,4.609763284483721,4.438921419454665,4.449488514318745,9.193060124926877,7.890525621836727,4.016042882096604,6.944355614477757
1659312000,4.165562735788952,6.966837745738535,21.580064703671603,5.484184184518752,10.667749096682357,1.756732165329383,10.878100388292712,4.170742600654969,4.185491858048333,4.49584625275533,5.154360393713719,8.803328595363515,6.76564137632915,3.936187430972768,6.793884308022637
1661990400,4.219481087733254,6.331412405841066,21.34249113079832,5.644760411952807,10.040233970205403,1.823934862697196,10.810889346582485,4.101369811386038,4.302184164012122,4.00376350331049,5.084610010228362,8.699584950636277,6.884066617658382,3.680817541256621,6.580278858425815
1664582400,3.470845562762586,6.306271924959402,18.51760742272714,5.695657072196175,10.368802917913198,1.5838341872074777,10.51115135049503,4.4108396974846364,4.291100024354531,4.322913757840696,4.6219646827829,8.609269697889784,6.6986840159679355,3.7687326216660897,6.211298250058513
1667260800,4.037596953915041,6.521506072773678,18.927129179368446,5.524112583165792,10.497507210576115,1.986218813319146,11.066519176423094,4.560327026637445,4.609024728833101,4.463158633261628,4.754771491388529,8.937811817409045,7.175509131552675,4.038549761276326,6.525387176264893
1669852800,3.886876652917821,6.817145136438875,18.183588881532984,5.38016367134409,9.72808421976343,1.7431374984572527,10.371066712849366,4.433255565497914,4.067656959364871,4.517475621028942,4.790305602385049,8.988570057402393,6.665221532705262,3.5615847028239833,6.366634540761998
1672531200,4.0557416426282495,7.176901509267486,17.900070375616128,5.722443094110905,10.349392348837368,1.8347510416033417,10.296757677639663,4.346380086489546,4.312615248646765,4.665950016850849,4.898978699766445,9.273193454247698,6.938384807685347,4.022499414352011,6.4424061915598285
