month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1541030400,426.05959893314093,656.3230832779897,583.8507606699654,366.9258366571428,378.63581639116,389.4676313160549,218.18044314928198,301.88399154053235,428.01205894502834,230.9726230013015,382.12344431212256,278.1907759103393,388.21757385364856,191.39812107847396,382.61276262463826
1543622400,423.49902160127476,656.4861981202322,583.249482939398,379.32870593108163,387.08007693356586,407.61575828902323,217.4561181166428,302.97620999679026,423.6237454589587,240.14934601651288,388.73241576737513,277.27215742598116,414.43707449705266,187.97874618669164,384.0227885376714
1546300800,441.68859067459044,679.7917843396883,583.2930862896617,375.7101885514452,395.5684854661107,408.7354002485666,226.60226016740128,313.8225039053074,450.06354146065075,239.34794458314283,386.68391345883066,289.5371935954833,406.0380504500479,198.49853980700252,403.9642434223923
1548979200,362.35082051083,556.5112454110587,493.9726140693807,338.6246914107075,360.3036434705084,378.6119980170896,180.60259795475685,273.10963118651654,374.51550603129857,209.2099296885,344.245224409232,254.5735595154202,362.2913297445171,167.10679914688328,342.19365127198677
1551398400,414.66266758010687,601.9379174205749,515.0989506388457,365.3832757566711,375.04968062031077,383.91070616371024,196.22003413448908,301.3412419039917,404.5542404609887,218.8603333445647,371.546185845924,274.7607606686001,380.4338750823136,182.21466937622716,373.4806467628499
1554076800,406.4297098315262,671.0971036561922,524.4230486401979,342.04870395951957,353.1345934888574,376.1246088814272,197.69172752758513,304.3678430336846,413.9815352583086,233.2537610532843,361.0538689458275,255.64158736433157,380.2066862634817,171.51987895404022,347.84725642061545
1556668800,419.6766751775691,687.1410457911811,542.4184110821213,354.7666786139707,385.68702141695576,409.5156995906497,210.52175291014584,316.38336810451705,440.81884703789865,239.61410869941318,378.41274463841086,281.99438039023397,402.3899594864841,185.37891220265877,384.1680987427724
1559347200,399.55434105268176,630.6905622651658,502.1918467616107,325.8086493264275,353.94090820735954,378.6049410704735,191.04616998615882,298.4416881906291,400.35700866298316,219.74189479398683,359.5818132360469,261.09648981515016,373.3489006648007,172.87929772474328,349.2418938536462
1561939200,395.1440002558537,674.2262106158936,505.295703828328,344.5477231297452,390.75036494255954,396.43048096242853,208.47690069262734,304.0986765654764,404.1815031865382,222.26231842512857,355.1220084896275,263.6636065751348,390.5619073814739,187.08452953282423,375.0546692100714
1564617600,434.3611464875871,701.1657816862191,567.0550762885603,353.1308268810568,385.6760619487789,402.69537899928036,201.64543794978547,333.6099260350198,455.6233378416798,245.30880057475687,400.6731033233989,285.0654493217179,414.7692151193706,175.01303267570242,379.0893637009383
1567296000,393.9909420505437,649.1105996335507,493.1119544306615,353.2846776902048,373.5048155094695,371.7568295511772,198.07678998862815,309.66837806152705,419.7854511146594,223.47047163915954,367.1334054149831,265.1742712540377,383.68405321467384,172.9610352920487,365.82210150408406
1569888000,433.1039375088253,710.2321193499675,526.205184500134,368.5836999790487,391.11705735586327,407.15605985049086,210.1349709772955,326.0172487544113,444.4170495673825,244.51948762612503,394.4328053903954,279.9880189749567,417.7355578716844,184.58285545079792,389.14153820460956
1572566400,414.25129004522626,656.1112023852987,498.33578391576015,362.1880288207686,383.0398819022347,391.3105765881275,202.072758168946,311.0175506296159,423.9216019464007,225.3594567526019,376.7898368230252,271.20785379334706,387.77119809283477,176.50055731475913,369.64134732479454
1575158400,420.84741588833424,692.0127243228686,515.0730834683021,368.72334257822905,389.16958781217403,386.73967111705804,205.52630072593024,327.8142364302333,440.2778997519048,240.76034155289273,384.1533956484019,268.83532233530326,408.26710416066527,177.57587100400323,388.3803430013098
1577836800,421.6266778804586,695.8103124608056,545.602697668225,367.2801320026536,399.4801246266757,421.4850436916983,211.07021198391007,330.6198983780282,451.28681116567634,238.86191956618111,390.2878682504466,278.06839617803183,409.0037128306228,183.11574031175329,399.7598391239687
1580515200,394.3857405976171,631.4159721199269,474.5548721673911,329.4671021263303,361.6714682768046,381.86517630871384,195.33717052208775,298.5337668017097,404.94530531280617,217.5678588519235,361.64559294142794,261.9333580145177,384.28212552391744,167.5188927438087,351.7211209417505
1583020800,437.1551106246787,727.1405559077175,513.3356487628454,379.8849731477501,404.719458227089,424.6675440905502,218.64856604695564,346.55551526048254,461.13357872740653,257.68261043260156,417.81523078122945,293.02991157336135,439.85287430536556,189.0875251607794,406.71094505162114
1585699200,426.82776729789833,687.5211504898447,517.0514505933836,372.83685954337426,383.85031399420575,402.2159864333569,208.41469902189456,323.1712742501177,446.7867237908029,239.02971995902647,391.2076270762165,280.6928912321978,395.5155752670724,176.0193177901183,388.89230806722225
1588291200,411.6596146063938,677.7808788780925,489.37108646078696,354.0106289416733,371.44017618384726,391.56339370829363,199.1386088548481,318.32918125925846,427.6638111146067,231.4583815639937,373.01202150009345,265.58010023158613,399.602180162861,173.1747083133464,370.02992271624555
1590969600,429.01275564553623,690.8985251642715,514.3133193753423,360.81120379372487,378.08177640939533,406.2870078277097,208.300493262941,333.9449696590457,454.5690326096947,235.21936875752633,385.5103766668923,276.7529966305324,407.9618680073644,178.71920597693048,387.2155778487672
1593561600,446.2949473091573,736.3091105851892,522.2976568024138,376.197876015485,403.3622914970367,399.4354357516408,215.35503721463536,345.6382378491363,471.65066390746165,249.98866296540535,405.12725866342817,292.3415296963032,430.45682845088265,184.62307215865658,398.99477529743893
1596240000,404.18549169914195,660.4526979028259,468.10838957801747,334.552274040149,421.7007298921232,385.7256583799959,194.9846017700677,311.84048524618873,423.6505975209735,223.2646187056378,366.5364017005197,258.85859544665374,388.3189819653909,166.68104418927308,364.79366445970544
1598918400,437.6069199520739,713.5506529101103,499.8874876026619,361.9526493790511,390.73636055756555,391.5228149293702,212.64056105056326,338.98012254145283,469.05944225842245,239.51507537792833,392.95754585403205,283.3783044342391,419.7852143842737,181.0546716584661,399.31257920283105
1601510400,439.7572697727814,723.5804825545107,510.23446191902985,355.3234918792369,401.9616754786532,412.8627158544253,215.00190234815554,339.00309692081044,468.685654459144,247.10822111771327,402.597287525379,283.46523408945114,424.7401796781232,184.64087395649082,395.4825931987881
1604188800,421.41195465046786,679.8647555256363,487.3531729809834,357.99189841296663,366.9915804077043,397.3643908574676,205.440607213825,326.14656457523375,438.81462735795856,233.75578530698107,384.60010021361404,273.39535577395384,402.88176377143424,173.59070294136384,376.51584920492786
1606780800,464.9300387904321,752.4197975752727,531.2851238514901,371.08537689809856,445.0584955851712,429.35185380067725,219.3032124899073,363.54239185744035,489.22149727298455,260.78224681910007,420.9964766656292,299.9124287975817,447.81726569656735,189.39967708066325,419.91839412123375
1609459200,431.3008458483968,685.7324659555424,486.642295863348,370.6171461829377,389.3811555775763,391.8711068071081,210.95183369480586,326.1345088796737,453.7855080128156,234.1081634576661,389.54656905342057,272.8004043004292,405.1674625653759,175.2989473890012,380.6746586622422
1612137600,395.90696735066047,655.6539328025008,456.0950155274162,329.62585321527433,359.4633108542068,370.0745336376527,196.06996726667575,308.5909926136157,432.62201991428475,220.0981111976684,365.1104715797955,259.7682347327495,393.06332535456653,164.92343977552602,351.9999592547292
1614556800,450.65750843573363,748.939738365773,521.588943878608,365.14009658431615,397.1230721145684,418.0585081597379,222.8445428896595,348.6346130829286,485.527504202172,246.96898477394612,406.5797062638616,293.631621483324,425.53056506964475,184.32486282915326,421.72231709219085
1617235200,426.7439777855188,722.3952956417887,499.6782529450968,366.9741221842816,417.39286878448416,402.99810296674906,214.04715106679996,344.34713462664206,475.17069418347,244.05977112517908,396.98299840736763,277.3044949676297,429.82904000135176,175.931298509898,396.38297333890097
1619827200,415.3662690711403,670.697247706422,473.17818443048475,345.3022325547588,386.15360290920586,380.8281723196511,203.38801968733966,326.6157750348265,439.51782635095043,229.91631478340736,378.074043848826,267.7644006613416,409.9025150430323,171.66227166541483,380.74895264696244
1622505600,436.559789833201,723.4558341497923,497.3029769977574,372.46439542408996,399.5732204351465,423.5743214811698,217.34503752975496,347.5584011059657,472.15603935595664,246.57054285532013,406.52877846634306,278.2782328994955,422.32439775786827,179.64773613088943,416.7468804576331
1625097600,443.29779852642145,727.0115775121012,504.41720640546373,373.1344518562492,405.8387295437287,416.18540114515247,217.7086573878409,349.48181222437785,478.45781741501855,255.16761454095865,404.5263600397122,287.2782969650607,435.34192510992375,179.1106555124163,403.85600719852454
1627776000,415.9857180840814,686.9840189468331,491.10656981888974,344.6793487306436,383.27518657162386,394.5553460099659,208.32411647610024,334.8194482313194,457.8985206655598,232.85106218179635,384.82112580872695,270.7785539755509,410.9307493780852,169.85079562209066,389.60729198038325
1630454400,441.40739692729716,733.5567280638267,508.0168094592052,363.992529324891,395.7418982663391,398.96442322339374,211.7137952232273,353.27650846293966,488.60352467629724,239.65070592034022,405.37962689786974,273.71555215746133,427.07518763782656,178.0661770751508,403.57649814035597
1633046400,422.29804191086043,705.559396377599,488.06361886663376,358.013277210274,387.56724850626927,405.36599607042865,210.39337979205584,332.1834510393728,459.3126278966656,235.69308601266349,387.3164613335067,274.83288122987136,412.9424634063014,169.77025320856862,379.61112844050314
1635724800,428.41661799808384,730.7986671310147,503.6360013439559,358.43661166024026,390.1677013625736,405.7825553693321,215.90214174310748,350.06367572565256,477.025562299389,245.79748382488344,389.86754270085805,277.04972356364567,414.4336153538839,175.78708398569927,396.6748173460711
1638316800,467.7708445835796,747.4928698710122,522.6644336613401,367.90333988426437,451.13471543739644,437.0395657864869,218.6194932450435,369.8416260259903,509.11803605939855,270.33228491821603,428.1127397329889,294.9154327942788,454.6996363598906,179.97409653509234,428.05002758728847
1640995200,421.1751076562273,715.0118316355798,479.3464895187832,370.76956147391104,400.9352297640029,395.32895600787924,210.24177893416257,335.2085911602237,472.7090044974642,241.95744672087264,387.98902342771856,279.42008245437216,421.58808502099293,174.86899347768565,394.9398651609417
1643673600,409.63558398584155,670.912955992066,448.46857535358583,328.182901786079,370.8294618192626,379.0060144119479,193.3247212048529,322.17877171929086,444.54915852137526,232.47024682958252,374.00132835994543,255.69385996491056,397.9426819899733,160.48444540180424,379.19142679596746
1646092800,437.4726313669876,765.3839654506567,507.44572192526607,383.0129974191865,428.3547756818821,417.6530003133441,223.02659679710737,369.18089584143524,512.3421022239695,261.3497414215425,420.5706168721205,291.19983263558555,447.83925760084395,182.75392732890973,425.0424101862395
1648771200,421.86018316749085,720.3548720912337,468.7435760645962,346.9485525023007,385.65481315216846,421.5209294432751,210.08360489137365,345.4764304162508,464.81273727391965,243.3403445784501,395.9482626170306,275.03495097890607,416.22219398815395,169.5734415814678,389.09311496644216
1651363200,445.4929030446076,728.1770385785044,504.3732890822151,361.04971603320234,421.6856623128765,419.4823995189343,217.506470749222,359.26426801455636,497.80166058631767,252.7228194055304,405.2795253969239,292.0932273414035,440.2300837354204,174.3559461639032,418.65623783859996
1654041600,431.7158991772661,739.4226402181285,466.43756929694484,366.0641941508132,405.4754312197558,410.6856833209673,211.77692360857543,353.9089137269593,484.90898638530336,239.95204575727303,401.47763247800583,281.67479248132946,430.4032625309608,173.0220207972196,405.5398427288893
1656633600,436.65431712054567,715.8681440289288,462.5142363953447,348.8827761943689,398.0797291932663,404.71701908109907,211.18925524799621,346.73539665383777,478.3709882271006,240.32716947819938,399.0978808527352,279.48064689507186,439.45998775827974,171.09499130486034,391.57746434491986
1659312000,437.11680191506036,751.920515908032,488.83080500509215,369.6673340192664,402.390397567063,402.0158243787778,213.26103826382038,365.83137377129134,493.16640525698756,245.69116003930066,403.4788944968784,289.21857876657083,447.18306314905703,172.39122734534433,406.62238200437486
1661990400,454.87249464654303,735.4286715910712,475.99999012587045,359.2245324842644,405.8406770102758,437.2449785019709,217.3409559721139,361.0146953554079,493.5146869191641,252.01989999861402,405.1728389237164,283.95593622962963,439.07684440065344,175.54721027908946,404.39892609762853
1664582400,433.2646194853678,722.3152215182223,477.27771508791886,367.3079480619094,387.859734517219,401.36513716964055,212.53291074233636,355.73847596218684,476.403083568795,241.30771843007744,397.27521355448056,282.960753447498,444.06264084597666,171.43198494316457,397.1340295389903
1667260800,439.658985776259,738.3104531409322,478.5487045175419,352.0673271701278,418.16354261730925,417.92804849248216,212.57789707409705,359.8364088702849,495.4907101784986,243.38089300536427,405.3140566037428,288.9352029754329,441.86005192078215,174.84452718240652,418.8481230364351
1669852800,446.04799250219423,751.0125462671609,486.4442304116875,361.2647734021456,416.6879667753952,429.3705933412623,215.77327746254682,370.12347871881275,492.02410054431914,259.40676249048954,412.0476865674899,289.6178374117209,471.74026634699743,173.81826943637276,418.04492005238336
1672531200,440.6227248482582,731.5728798230076,484.3990480105114,354.2140770836469,426.766461015418,413.688380307302,217.4252747416851,358.2620327989204,491.8813352528408,243.52798195441702,408.7479459944775,289.9459232097401,441.87904398741955,171.47708366140063,405.4685147494048
