month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1548979200,15.594422767869135,3.2926962286872827,20.920058958624566,16.606265966828825,52.107642731445864,18.6266390374897,13.389742345379027,6.7971880969605305,10.773188861124396,11.54820531368281,15.77896793180312,9.25865917229856,9.988472937039802,5.334463690619701,6.49682912677691
1551398400,26.560704206440708,1.7671728430644398,13.918436679202147,18.39007165095749,44.66410068805117,23.883413653769974,12.917583017142986,5.661183747877387,7.3505022510863265,8.21517503537855,20.444533155876805,9.806662761917725,11.354407709547285,6.39172589708989,8.384884535725448
1554076800,19.091784779204506,1.8851447187485586,12.61779201646389,13.236747053413207,51.67476142782525,27.668029395926382,14.139106574420007,8.807268911557891,5.733123190910523,13.004132036936701,15.08986925931176,8.252517078621345,10.69692293304893,6.9279724218510985,6.812684294673593
1556668800,22.582321311311144,2.466517550785486,26.09458078163502,26.630045104030255,44.056146078362765,22.519977567824352,14.041377471971556,6.691167365113918,5.206077493922899,14.89415273442134,19.21694680082657,9.953526512578142,6.499962746649383,6.601726983049449,6.944386966457934
1559347200,20.491286009463582,1.3378688518543782,10.881632850766405,14.767842661903147,35.04281587942403,22.23619609745296,10.047421876822733,7.4010090123764405,6.380898618900677,11.03268323612422,13.472675316094183,9.966028372256025,7.660459505517641,4.12929046437876,8.339444871708384
1561939200,10.12556012636163,1.4227411829842198,20.81018153942173,17.28498840769516,37.15779942326522,21.412533085968175,12.513258893543643,7.264518760163524,4.3621549950672325,11.209311836676111,14.484523160054291,12.049940570314407,7.492469562147168,6.351846687189837,6.0747834784602315
1564617600,20.8387279293955,1.0623699275723637,12.116663428036892,17.438124001526873,47.9447776541478,29.03634091507398,11.565570894941773,7.87356883389171,4.687703374348291,9.00002202266625,13.629641664611484,11.85836475906399,8.509941759655037,9.025944488395895,10.995021047571559
1567296000,16.178952893506125,3.1036635196018842,9.856918158394667,22.470045764004638,37.455150663435035,20.219483868590473,10.113435207414588,10.005550887417533,4.572377572757774,8.354976611931301,11.651296279741231,12.250207661987815,8.646193658340573,7.793184891645232,5.739147926149256
1569888000,10.142572715719734,5.3512469208834155,15.4535712900097,16.713395610138495,40.45241748016674,35.02914441939359,10.913294033384375,9.020981327280284,3.7924561647102397,10.358138849727755,11.196037103000604,8.536103831521446,8.052494714545922,7.51157486441758,7.8395096968133435
1572566400,12.497470805596043,1.406951259583789,17.470914052210937,16.985655293822962,43.843921736324035,32.22229654609163,12.817985515982015,6.680796647075679,3.6205037017865815,6.167342001269272,12.93923867492601,12.354308686970512,9.91567975341649,6.402039466556916,4.791137206178194
1575158400,18.349216343734504,2.981590420928941,8.53713871686003,13.91797867014525,45.568961835346016,30.051791582596245,16.963241109931747,9.105469263921972,3.738133317546399,12.091985648176511,10.62577356937457,8.587728418573276,6.854123880779596,7.434599093906549,4.942856787350097
1577836800,14.998203600507475,1.457332046753814,15.181974742400417,25.717318803798396,49.870786858267635,28.966213807524763,11.733978052436543,7.6434813919578835,3.9092047902182077,5.641331646050333,11.989155899707853,13.342281113853183,12.117142533267623,6.73183898566839,5.83286396047638
1580515200,16.198408427651174,1.9307400900925478,8.351613401412003,10.119816726442547,42.279470077931286,23.542559494977148,12.37794556276333,7.158001894059833,3.8985493020342865,5.2377803757568175,8.880033385157585,10.74068816116921,19.140402753452165,5.467417259344542,6.971754328592229
1583020800,17.774079009153937,3.1723643080678636,8.767450277026388,23.636806910297114,48.25968729673213,38.70228544353776,11.553558745228832,7.859451138748535,4.656646252560903,7.089077620320292,10.930945231593219,9.352172549820683,22.311512516707637,6.47492842027644,5.235497409859993
1585699200,15.58559240665818,2.3595775266541557,14.909435295071043,12.592401585474464,56.11745952369429,43.08851681820336,13.581183998636464,8.536866816119401,3.6128306057672077,7.775100034015429,10.241741901298022,12.79939711993777,12.921591794589386,5.412021293029856,7.102641721833557
1588291200,10.965981200457048,2.6351077304067028,2.0098042686194773,21.40875813286646,54.97369569897102,35.89377038905772,13.420806661629227,7.787996571807616,2.9972994752050273,10.364863919919303,11.904411537337886,9.71310507491039,14.114386347274294,5.123800447054557,4.458676039297835
1590969600,20.582728514348755,2.955247619688761,15.0919825750242,20.509787025686546,56.957162549856555,40.984386589495514,13.205928197211648,7.558492026089488,3.7904520734167764,7.11614032878297,10.79649129315617,12.215415051771338,11.534750015735886,5.22120132117959,7.093801513198451
1593561600,17.63645570094859,3.366125523393411,3.0115730847817668,20.293371525149208,61.75416201267607,36.46064741497316,14.395721111316343,8.710494241348789,2.8216517332041797,7.082751832797508,10.101700819401103,10.653064370432286,14.560173570081764,5.851197300427257,6.920388265939754
1596240000,12.72962210754714,3.620135880995779,1.7568962229358376,11.34754251000753,51.843084561867585,29.89258532194128,14.781816536294688,7.58077904514197,3.223311817442959,8.404906138813326,8.865410681733898,9.903030947604664,8.290095781300352,4.557984944692055,4.3612187761343275
1598918400,19.805828629132964,4.220370971561821,1.9414343757584471,21.574214319379276,33.67393913655838,33.90681216367624,14.018767078347015,7.537285469968197,2.6806081208998997,8.17423060673323,10.133395427008429,9.181306317380622,7.6489330430583315,4.385913054501701,8.443956495229898
1601510400,13.558253929198647,3.9884505093173557,2.0021536865086316,14.09827377455722,46.849501938995594,35.31213385971838,13.189236291947,6.590774179262874,4.228279262396287,7.408210446329582,11.021248776504075,8.925898391949673,7.538804116833295,4.311591067578107,7.126310109421149
1604188800,14.989776766838826,1.900733248159596,1.7555037352823586,20.32584824367184,35.95987088961842,34.36435933330878,13.127054451744698,7.289859143818803,3.74971935736905,10.132245366218234,8.857276652374626,7.106943680647506,7.380911405305294,4.248009017644628,5.930034882679565
1606780800,19.174066471912436,4.26531776352885,2.1929284161936917,18.86264292049102,61.28923434236871,34.00724680080821,13.218603503774151,9.28058029122741,3.730509967267443,7.454390754262756,10.666761384383202,11.194783520735383,9.123287760811804,5.546777712024206,8.661442609816577
1609459200,13.674947304266624,2.132630055507204,1.7553827852147128,26.374549989263247,30.687367448824073,36.948583082461425,12.714662160528963,6.765392297984108,2.921915522037781,10.342463511593945,9.020628049664817,7.554936780050724,8.649137788714322,5.201922967239502,6.757264858213552
1612137600,13.867101993174922,1.411970857621658,1.7552314758745666,12.442982960348818,42.762340663014406,34.85347466963256,12.243046483000063,7.303296563849857,2.5432157686268893,8.802081079870277,9.98237007856091,10.21564230020051,7.436897445166335,4.679535020417795,6.921481878168161
1614556800,16.392894760270078,2.6026144248611893,2.190138340984077,19.721567604323738,33.619348749817775,36.87534781530735,13.96485062899293,7.005442757994673,2.4301731346185362,9.743372468144106,12.51915482797656,8.278426214084103,7.098599254841772,4.344402353980025,6.503505619183006
1617235200,15.750866164542298,1.8971352065066227,1.7528528106144425,20.819393635371558,36.39076081798179,30.71763803551668,11.633029748051365,4.639022603467568,2.498263839446211,8.026294118378669,10.500436391841848,11.074946243913372,6.487827536327944,5.356485158678117,5.895688641474129
1619827200,13.210219765585746,2.8476485339089765,1.7527430700140143,18.366197599209347,51.93012499595745,29.085888837995363,11.298274533719747,4.696777086426278,2.9110521636852114,9.143202199829904,9.302870922877291,7.310686093363484,7.476742578521608,5.532024895542071,6.143521480942182
1622505600,18.57700164069637,1.7390960000287452,1.918031358962997,14.486974201642578,43.90153796847898,30.635306806227632,10.751741678527074,4.132519955020554,2.865776841591682,10.622629234597118,11.105310508180292,10.45251709230222,6.637504475787933,4.578017827514321,8.142674379397587
1625097600,21.38355214454469,2.6614977990973716,2.0035670494312225,29.41622092798607,59.02621799494161,27.403516165158543,10.496922639444294,7.041570418117249,3.1630633406364845,7.610614170413831,9.715231031593882,8.87096254302796,6.48548352551781,5.47547060009004,5.762966848117081
1627776000,17.027179179026813,1.4907667110246694,1.9412022698511362,18.898098941615185,47.29005174045867,26.08263869845922,11.702394058253807,3.901833508335314,2.186445082488425,9.882080347607346,9.020647063311547,9.39625904988875,6.735105382506659,5.1603740886379414,8.834794056954191
1630454400,15.707868369160574,1.5719147000233311,1.749928248797073,14.344666517190882,50.3482669124642,22.23771632077404,11.56588673106087,5.22823732909159,2.6709731928775478,8.864885103693561,8.463429912474412,7.615015775152188,8.819668098391489,4.715197616547606,10.154379062667946
1633046400,13.033554797948089,2.4619916538043793,1.8114875412721887,26.635142179845484,68.90669977040663,24.56632691347644,10.969082127992772,4.736955859195447,2.277829264906386,9.717722693971657,8.567272315497757,8.066932402165964,8.26426289374424,5.488441308825936,7.031599705895457
1635724800,12.655723360507201,3.0646898876324644,1.937913195731699,22.16092718994873,35.17302921336236,31.666122059758415,11.13978687377296,4.766293418892073,5.411215597224238,9.5301789151627,10.372475784073245,10.512400480101634,6.357604477943924,5.040854428502917,6.938511737423867
1638316800,15.802932511478934,2.5280410610387865,1.7501451255061096,22.45055326935076,44.5849409115581,30.610084662531577,11.837840005368514,4.010206072261362,2.20572438740426,9.944538542037767,11.204188979722348,11.62787211362691,7.270483226713643,5.490387747024758,8.9740084045397
1640995200,16.657739510467916,2.51673753840977,2.0043321998804076,22.856822067312237,35.56874650732923,36.29196638214051,11.80134418921667,3.8948040600403777,3.011320041917206,4.683956738254699,7.996914926461919,7.072191944874001,7.66367945789084,3.9876972529239594,8.7260758319561
1643673600,18.64699826311665,2.58400630685822,1.754287364575853,14.040784910497578,55.75303911616691,39.20936884561454,9.604936808702256,5.585970436067996,1.9531611135296505,5.672703339799639,9.862774441086044,7.167433608297336,5.8374426693505175,4.941056885302494,6.220907080236154
1646092800,11.84680951196142,2.539615413115968,1.939231163597295,10.63110475923754,43.39655931766424,32.17825873468508,11.727060710431095,3.3550075097026126,2.0436908966050846,8.077999879035648,8.963425013228473,6.896136751310465,7.568735641042436,5.271875248850264,6.454291752973277
1648771200,11.757040112552101,1.2688044914600243,2.002268348245532,12.104931126874858,55.94879952960635,22.85833339456379,10.598243639015704,5.410311270618434,2.2815169091570677,6.382433674689734,7.9780765656336,8.733936941586181,8.294402243068376,4.731268773699429,5.3719922060408765
1651363200,7.912774449197879,1.385398002893285,2.2514518486825685,12.604466334643948,42.4147533011272,21.45899481897923,7.616944683718593,3.4984173923118496,3.0723655923151063,5.768238343435934,7.739821183806148,8.956301687130212,7.989720695221843,4.886500708200995,8.64062133032254
1654041600,7.816270681353055,2.537950794254867,1.3987290773320507,14.774456465181574,63.118818523744885,26.815694794422733,9.062177311665831,4.499479668242624,2.1523933734673695,4.146985814469684,6.3954740079960875,6.02761318121019,6.574249052280294,5.2727990149443595,5.923987782415277
1656633600,12.50823241744125,1.6126134332589648,2.542351140691177,8.115836848035778,36.35305403259552,26.931066897528726,11.680412310138653,3.521298815830979,2.0472426848178484,6.159417051805343,5.710724092455633,14.124257915920467,7.4186904944835455,6.056367378550937,3.5862605628497857
1659312000,9.007642998148965,2.088999237363214,2.659691503453917,9.499895066158487,35.62688909250686,29.70883226997985,9.466725585712737,4.182816639883705,3.2441994323208667,7.492372468395156,6.795871885637936,9.984832486757561,8.210980378985186,5.101023265166552,1.3753397290496363
1661990400,10.731871204431226,4.032734401011892,1.746528892937282,7.339159951125949,46.653518808022206,26.653833208382043,7.946085484427051,2.5514189830393135,3.253340321723735,6.459201330036368,6.461306740108631,7.753300096425986,10.00644581015439,5.072312877461668,3.9502173191110646
1664582400,9.543458931094088,1.5390640897003203,1.9954377282379805,7.037175211028453,45.769575245379905,20.767184776277606,10.424925610714928,3.542229973308081,1.6876515945442976,7.881592253092037,6.345683270355855,9.473281958012125,8.624683846711932,4.5466345944918265,1.5889396830591187
1667260800,9.365740562048895,2.0038920985467623,1.934051049851289,8.368107009902914,32.2749100038501,20.143962843422816,9.709195818482396,2.833999369115292,1.878228710188269,7.692169974026232,4.799819751585981,6.532732787897074,10.321739233557441,5.3476231906756055,2.3082800553716947
1669852800,13.923204628399349,3.7853728473528485,2.865592513193344,8.42557386614247,45.758430458264264,26.594860812021565,10.539660511823778,3.2010358283045948,2.3775899695269165,8.578232326611449,7.131838256554078,5.757789483602086,9.965458028468296,4.458403944907161,2.020823055614369
1672531200,8.91216706962402,0.7974886435122912,1.0620178224497219,19.352713268743283,49.304794426019036,22.263458639922494,10.263465038488087,1.9897596964626232,2.7119973007889118,7.740374383470258,7.964208767753058,5.867246756686409,10.107640884684953,5.184788447553786,2.310282144518855
