,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
856,02E,QYG,Y62,2023-03-01,0,226.03300000000002,0.0,0.0
857,02E,QYG,Y62,2021-04-01,0,220.725,0.0,0.0
858,02E,QYG,Y62,2019-06-01,0,219.75199999999995,0.0,0.0
859,02E,QYG,Y62,2019-10-01,0,220.16000000000003,0.0,0.0
860,02E,QYG,Y62,2021-08-01,0,221.82799999999997,0.0,0.0
861,02E,QYG,Y62,2020-08-01,0,220.71000000000004,0.0,0.0
862,02E,QYG,Y62,2023-01-01,0,225.647,0.0,0.0
863,02E,QYG,Y62,2019-05-01,0,219.57800000000003,0.0,0.0
864,02E,QYG,Y62,2019-07-01,0,219.90900000000002,0.0,0.0
865,02E,QYG,Y62,2020-03-01,0,220.552,0.0,0.0
866,02E,QYG,Y62,2021-05-01,0,220.774,0.0,0.0
867,02E,QYG,Y62,2021-02-01,0,220.452,0.0,0.0
868,02E,QYG,Y62,2022-09-01,0,225.0,0.0,0.0
869,02E,QYG,Y62,2019-02-01,0,219.20000000000007,0.0,0.0
870,02E,QYG,Y62,2019-03-01,0,219.405,0.0,0.0
871,02E,QYG,Y62,2022-03-01,0,223.51700000000002,0.0,0.0
872,02E,QYG,Y62,2020-02-01,0,220.41099999999994,0.0,0.0
873,02E,QYG,Y62,2023-04-01,0,226.355,0.0,0.0
874,02E,QYG,Y62,2020-06-01,0,220.56099999999995,0.0,0.0
875,02E,QYG,Y62,2021-09-01,0,222.22400000000002,0.0,0.0
876,02G,QE1,Y62,2019-01-01,0,113.74799999999999,0.0,0.0
877,02G,QE1,Y62,2018-07-01,0,113.33300000000001,0.0,0.0
878,02G,QE1,Y62,2020-05-01,0,113.91499999999999,0.0,0.0
879,02G,QE1,Y62,2022-08-01,0,115.779,0.0,0.0
880,02G,QE1,Y62,2020-02-01,0,114.06099999999998,0.0,0.0
881,02G,QE1,Y62,2022-03-01,0,115.21100000000001,0.0,0.0
882,02G,QE1,Y62,2022-11-01,0,116.47999999999999,0.0,0.0
883,02G,QE1,Y62,2019-04-01,0,113.675,0.0,0.0
884,02G,QE1,Y62,2022-10-01,0,116.20299999999999,0.0,0.0
885,02G,QE1,Y62,2020-03-01,0,114.16,0.0,0.0
886,02G,QE1,Y62,2018-09-01,0,113.214,0.0,0.0
887,02G,QE1,Y62,2020-07-01,0,113.75199999999998,0.0,0.0
888,02G,QE1,Y62,2022-05-01,0,115.458,0.0,0.0
889,02G,QE1,Y62,2021-03-01,0,113.85699999999999,0.0,0.0
890,02G,QE1,Y62,2020-01-01,0,114.091,0.0,0.0
891,02G,QE1,Y62,2022-07-01,0,115.73500000000001,0.0,0.0
892,02G,QE1,Y62,2022-01-01,0,115.055,0.0,0.0
893,02G,QE1,Y62,2022-06-01,0,115.61200000000001,0.0,0.0
894,02G,QE1,Y62,2021-06-01,0,113.91899999999998,0.0,0.0
895,02G,QE1,Y62,2022-12-01,0,116.60300000000001,0.0,0.0
896,02G,QE1,Y62,2021-11-01,0,114.778,0.0,0.0
897,02Q,QT1,Y60,2018-05-01,0,117.40899999999999,0.0,0.0
898,02Q,QT1,Y60,2020-04-01,0,119.43099999999998,0.0,0.0
899,02Q,QT1,Y60,2018-10-01,0,117.94800000000001,0.0,0.0
900,02Q,QT1,Y60,2019-04-01,0,118.35800000000002,0.0,0.0
901,02Q,QT1,Y60,2019-06-01,0,118.544,0.0,0.0
902,02Q,QT1,Y60,2020-07-01,0,119.41499999999999,0.0,0.0
903,02Q,QT1,Y60,2019-12-01,0,119.037,0.0,0.0
904,02Q,QT1,Y60,2021-03-01,0,120.078,0.0,0.0
905,02Q,QT1,Y60,2019-10-01,0,118.91799999999998,0.0,0.0
906,02Q,QT1,Y60,2021-09-01,0,121.23099999999998,0.0,0.0
907,02Q,QT1,Y60,2022-08-01,0,122.824,0.0,0.0
908,02Q,QT1,Y60,2019-02-01,0,118.204,0.0,0.0
909,02Q,QT1,Y60,2021-02-01,0,119.98999999999998,0.0,0.0
910,02Q,QT1,Y60,2021-05-01,0,120.407,0.0,0.0
911,02Q,QT1,Y60,2023-02-01,0,123.88799999999999,0.0,0.0
912,02Q,QT1,Y60,2021-12-01,0,121.53599999999999,0.0,0.0
913,02Q,QT1,Y60,2021-06-01,0,120.66799999999999,0.0,0.0
914,02Q,QT1,Y60,2020-03-01,0,119.376,0.0,0.0
915,02Q,QT1,Y60,2022-04-01,0,122.10099999999997,0.0,0.0
916,02Q,QT1,Y60,2020-12-01,0,119.82,0.0,0.0
917,02Q,QT1,Y60,2019-11-01,0,118.941,0.0,0.0
918,02Q,QT1,Y60,2019-05-01,0,118.46199999999999,0.0,0.0
919,02Q,QT1,Y60,2019-08-01,0,118.76499999999999,0.0,0.0
920,02Q,QT1,Y60,2020-10-01,0,119.65099999999998,0.0,0.0
921,02Q,QT1,Y60,2019-09-01,0,118.93600000000002,0.0,0.0
922,02Q,QT1,Y60,2022-10-01,0,123.2,0.0,0.0
923,02Q,QT1,Y60,2020-11-01,0,119.714,0.0,0.0
924,02Q,QT1,Y60,2022-01-01,0,121.699,0.0,0.0
925,02Q,QT1,Y60,2018-07-01,0,117.61299999999999,0.0,0.0
926,02Q,QT1,Y60,2019-03-01,0,118.257,0.0,0.0
927,02Q,QT1,Y60,2020-06-01,0,119.38099999999999,0.0,0.0
928,02Q,QT1,Y60,2023-05-01,0,124.43,0.0,0.0
929,02Q,QT1,Y60,2020-09-01,0,119.57400000000001,0.0,0.0
930,02Q,QT1,Y60,2022-09-01,0,123.04899999999999,0.0,0.0
931,02Q,QT1,Y60,2023-01-01,0,123.708,0.0,0.0
932,02Q,QT1,Y60,2022-03-01,0,121.99699999999999,0.0,0.0
933,02Q,QT1,Y60,2020-08-01,0,119.50899999999999,0.0,0.0
934,02Q,QT1,Y60,2021-04-01,0,120.25599999999999,0.0,0.0
935,02Q,QT1,Y60,2022-02-01,0,121.847,0.0,0.0
936,02Q,QT1,Y60,2022-07-01,0,122.61599999999999,0.0,0.0
937,02Q,QT1,Y60,2019-01-01,0,118.13499999999999,0.0,0.0
938,02Q,QT1,Y60,2022-06-01,0,122.42299999999999,0.0,0.0
939,02Q,QT1,Y60,2020-01-01,0,119.14000000000001,0.0,0.0
940,02Q,QT1,Y60,2020-02-01,0,119.28999999999999,0.0,0.0
941,02Q,QT1,Y60,2021-08-01,0,121.07999999999998,0.0,0.0
942,02Q,QT1,Y60,2018-06-01,0,117.48900000000002,0.0,0.0
943,02Q,QT1,Y60,2020-05-01,0,119.375,0.0,0.0
944,02Q,QT1,Y60,2023-03-01,0,124.06099999999999,0.0,0.0
945,02Q,QT1,Y60,2022-05-01,0,122.204,0.0,0.0
946,02Q,QT1,Y60,2019-07-01,0,118.685,0.0,0.0
947,02Q,QT1,Y60,2021-07-01,0,120.89400000000002,0.0,0.0
948,02Q,QT1,Y60,2022-11-01,0,123.363,0.0,0.0
949,02Q,QT1,Y60,2018-09-01,0,117.86399999999999,0.0,0.0
950,02Q,QT1,Y60,2021-01-01,0,119.93299999999999,0.0,0.0
951,02Q,QT1,Y60,2021-10-01,0,121.33099999999999,0.0,0.0
952,02Q,QT1,Y60,2021-11-01,0,121.41299999999998,0.0,0.0
953,02Q,QT1,Y60,2022-12-01,0,123.58300000000001,0.0,0.0
954,02Q,QT1,Y60,2023-04-01,0,124.247,0.0,0.0
955,02X,QF7,Y63,2020-09-01,0,325.87100000000004,0.0,0.0
956,02X,QF7,Y63,2022-08-01,0,329.48199999999997,0.0,0.0
957,02X,QF7,Y63,2022-06-01,0,328.79000000000013,0.0,0.0
958,02X,QF7,Y63,2018-12-01,0,322.25500000000005,0.0,0.0
959,02X,QF7,Y63,2021-01-01,0,325.78999999999996,0.0,0.0
960,02X,QF7,Y63,2021-02-01,0,325.809,0.0,0.0
961,02X,QF7,Y63,2021-05-01,0,326.16000000000014,0.0,0.0
962,02X,QF7,Y63,2021-03-01,0,325.8379999999999,0.0,0.0
963,02X,QF7,Y63,2021-06-01,0,326.1480000000001,0.0,0.0
964,02X,QF7,Y63,2019-12-01,0,325.077,0.0,0.0
965,02X,QF7,Y63,2020-12-01,0,325.892,0.0,0.0
966,02X,QF7,Y63,2021-09-01,0,327.061,0.0,0.0
967,02X,QF7,Y63,2021-11-01,0,327.0970000000001,0.0,0.0
968,02X,QF7,Y63,2023-01-01,0,330.94399999999996,0.0,0.0
969,02X,QF7,Y63,2021-12-01,0,327.297,0.0,0.0
970,02X,QF7,Y63,2022-03-01,0,328.00199999999995,0.0,0.0
971,02X,QF7,Y63,2023-04-01,0,331.898,0.0,0.0
972,02X,QF7,Y63,2021-10-01,0,327.1160000000001,0.0,0.0
973,02X,QF7,Y63,2022-12-01,0,330.79600000000005,0.0,0.0
974,02X,QF7,Y63,2022-10-01,0,330.02900000000005,0.0,0.0
975,02X,QF7,Y63,2020-10-01,0,325.8110000000001,0.0,0.0
976,02X,QF7,Y63,2021-04-01,0,326.11100000000005,0.0,0.0
977,02X,QF7,Y63,2022-07-01,0,329.03400000000005,0.0,0.0
978,02X,QF7,Y63,2022-05-01,0,328.2830000000001,0.0,0.0
979,02X,QF7,Y63,2022-04-01,0,328.25500000000005,0.0,0.0
980,02X,QF7,Y63,2020-08-01,0,325.802,0.0,0.0
981,02X,QF7,Y63,2022-09-01,0,329.8329999999999,0.0,0.0
982,02X,QF7,Y63,2022-01-01,0,327.561,0.0,0.0
983,02X,QF7,Y63,2022-11-01,0,330.47200000000004,0.0,0.0
984,02X,QF7,Y63,2023-03-01,0,331.6030000000001,0.0,0.0
985,02X,QF7,Y63,2020-04-01,0,325.592,0.0,0.0
986,02X,QF7,Y63,2023-05-01,0,332.067,0.0,0.0
987,02X,QF7,Y63,2020-05-01,0,325.489,0.0,0.0
988,02X,QF7,Y63,2019-09-01,0,324.65399999999994,0.0,0.0
989,02X,QF7,Y63,2020-11-01,0,325.83599999999996,0.0,0.0
990,02X,QF7,Y63,2021-07-01,0,326.629,0.0,0.0
991,02X,QF7,Y63,2022-02-01,0,327.809,0.0,0.0
992,02X,QF7,Y63,2021-08-01,0,326.87800000000004,0.0,0.0
993,02X,QF7,Y63,2023-02-01,0,331.3559999999999,0.0,0.0
994,03F,QOQ,Y63,2021-06-01,0,303.8460000000001,0.0,0.0
995,03F,QOQ,Y63,2022-11-01,0,308.5180000000001,0.0,0.0
996,03F,QOQ,Y63,2021-04-01,0,303.4069999999999,0.0,0.0
997,03F,QOQ,Y63,2021-12-01,0,306.18399999999997,0.0,0.0
998,03F,QOQ,Y63,2021-09-01,0,304.248,0.0,0.0
999,03F,QOQ,Y63,2021-11-01,0,305.135,0.0,0.0
1000,03F,QOQ,Y63,2022-01-01,0,306.5899999999999,0.0,0.0
1001,03F,QOQ,Y63,2021-02-01,0,302.958,0.0,0.0
1002,03F,QOQ,Y63,2022-12-01,0,309.456,0.0,0.0
1003,03F,QOQ,Y63,2020-10-01,0,303.1589999999999,0.0,0.0
1004,03F,QOQ,Y63,2022-10-01,0,307.56899999999996,0.0,0.0
1005,03F,QOQ,Y63,2021-10-01,0,304.48500000000007,0.0,0.0
1006,03F,QOQ,Y63,2021-05-01,0,303.60099999999994,0.0,0.0
1007,03F,QOQ,Y63,2023-01-01,0,309.94799999999987,0.0,0.0
1008,03F,QOQ,Y63,2023-05-01,0,311.238,0.0,0.0
1009,03F,QOQ,Y63,2022-04-01,0,307.14599999999996,0.0,0.0
1010,03F,QOQ,Y63,2020-06-01,0,302.83500000000004,0.0,0.0
1011,03F,QOQ,Y63,2020-12-01,0,303.09599999999995,0.0,0.0
1012,03F,QOQ,Y63,2023-04-01,0,311.033,0.0,0.0
1013,03F,QOQ,Y63,2022-09-01,0,306.89199999999994,0.0,0.0
1014,03F,QOQ,Y63,2023-03-01,0,310.7699999999999,0.0,0.0
1015,03F,QOQ,Y63,2022-02-01,0,306.709,0.0,0.0
1016,03F,QOQ,Y63,2021-01-01,0,303.1630000000001,0.0,0.0
1017,03F,QOQ,Y63,2022-07-01,0,306.95399999999995,0.0,0.0
1018,03F,QOQ,Y63,2022-05-01,0,306.95900000000006,0.0,0.0
1019,03F,QOQ,Y63,2019-06-01,0,301.2059999999999,0.0,0.0
1020,03F,QOQ,Y63,2021-08-01,0,304.2989999999999,0.0,0.0
1021,03F,QOQ,Y63,2022-06-01,0,306.828,0.0,0.0
1022,03F,QOQ,Y63,2021-07-01,0,304.14200000000005,0.0,0.0
1023,03F,QOQ,Y63,2022-08-01,0,306.908,0.0,0.0
1024,03F,QOQ,Y63,2022-03-01,0,306.976,0.0,0.0
1025,03F,QOQ,Y63,2023-02-01,0,310.286,0.0,0.0
1026,03F,QOQ,Y63,2019-08-01,0,301.424,0.0,0.0
1027,03H,QOQ,Y63,2022-05-01,0,171.756,0.0,0.0
1028,03H,QOQ,Y63,2022-11-01,0,172.181,0.0,0.0
1029,03H,QOQ,Y63,2021-05-01,0,170.56600000000003,0.0,0.0
1030,03H,QOQ,Y63,2022-01-01,0,171.53600000000003,0.0,0.0
1031,03H,QOQ,Y63,2023-03-01,0,172.554,0.0,0.0
1032,03H,QOQ,Y63,2020-02-01,0,170.39899999999997,0.0,0.0
1033,03H,QOQ,Y63,2020-09-01,0,170.42499999999998,0.0,0.0
1034,03H,QOQ,Y63,2023-02-01,0,172.42899999999992,0.0,0.0
1035,03H,QOQ,Y63,2020-12-01,0,170.247,0.0,0.0
1036,03H,QOQ,Y63,2022-09-01,0,172.14600000000002,0.0,0.0
1037,03H,QOQ,Y63,2021-10-01,0,171.18799999999996,0.0,0.0
1038,03H,QOQ,Y63,2022-02-01,0,171.68200000000002,0.0,0.0
1039,03H,QOQ,Y63,2022-07-01,0,172.011,0.0,0.0
1040,03H,QOQ,Y63,2020-03-01,0,170.299,0.0,0.0
1041,03H,QOQ,Y63,2022-04-01,0,171.73499999999999,0.0,0.0
1042,03H,QOQ,Y63,2021-03-01,0,170.408,0.0,0.0
1043,03H,QOQ,Y63,2021-12-01,0,171.45299999999997,0.0,0.0
1044,03H,QOQ,Y63,2020-05-01,0,170.32000000000002,0.0,0.0
1045,03H,QOQ,Y63,2021-07-01,0,170.98900000000006,0.0,0.0
1046,03H,QOQ,Y63,2022-03-01,0,171.72500000000002,0.0,0.0
1047,03H,QOQ,Y63,2021-01-01,0,170.22300000000007,0.0,0.0
1048,03H,QOQ,Y63,2022-12-01,0,172.35199999999998,0.0,0.0
1049,03H,QOQ,Y63,2020-10-01,0,170.34999999999994,0.0,0.0
1050,03H,QOQ,Y63,2020-01-01,0,170.336,0.0,0.0
1051,03H,QOQ,Y63,2021-06-01,0,170.74599999999995,0.0,0.0
1052,03H,QOQ,Y63,2022-10-01,0,172.07099999999994,0.0,0.0
1053,03H,QOQ,Y63,2021-11-01,0,171.32899999999998,0.0,0.0
1054,03H,QOQ,Y63,2023-01-01,0,172.36400000000003,0.0,0.0
1055,03H,QOQ,Y63,2023-05-01,0,172.66200000000003,0.0,0.0
1056,03H,QOQ,Y63,2022-06-01,0,171.85299999999998,0.0,0.0
1057,03H,QOQ,Y63,2021-04-01,0,170.491,0.0,0.0
1058,03H,QOQ,Y63,2020-08-01,0,170.36100000000002,0.0,0.0
1059,03H,QOQ,Y63,2021-08-01,0,171.06400000000002,0.0,0.0
1060,03H,QOQ,Y63,2020-06-01,0,170.29899999999998,0.0,0.0
1061,03H,QOQ,Y63,2022-08-01,0,172.095,0.0,0.0
1062,03H,QOQ,Y63,2023-04-01,0,172.57000000000002,0.0,0.0
1063,03H,QOQ,Y63,2020-11-01,0,170.33599999999996,0.0,0.0
1064,03H,QOQ,Y63,2020-04-01,0,170.35800000000003,0.0,0.0
1065,03H,QOQ,Y63,2020-07-01,0,170.35600000000002,0.0,0.0
1066,03H,QOQ,Y63,2021-02-01,0,170.25000000000003,0.0,0.0
1067,03K,QOQ,Y63,2022-10-01,0,183.842,0.0,0.0
1068,03L,QF7,Y63,2022-04-01,0,267.03800000000007,0.0,0.0
1069,03L,QF7,Y63,2022-01-01,0,266.594,0.0,0.0
1070,03L,QF7,Y63,2023-02-01,0,269.06,0.0,0.0
1071,03L,QF7,Y63,2021-09-01,0,266.06300000000005,0.0,0.0
1072,03L,QF7,Y63,2023-04-01,0,269.67,0.0,0.0
1073,03N,QF7,Y63,2023-04-01,0,630.6019999999999,0.0,0.0
1074,03N,QF7,Y63,2022-10-01,0,624.993,0.0,0.0
1075,03N,QF7,Y63,2022-07-01,0,619.135,0.0,0.0
1076,03Q,QOQ,Y63,2021-11-01,0,367.37600000000003,0.0,0.0
1077,03Q,QOQ,Y63,2022-04-01,0,368.848,0.0,0.0
1078,03Q,QOQ,Y63,2022-11-01,0,368.01699999999994,0.0,0.0
1079,03Q,QOQ,Y63,2021-02-01,0,365.709,0.0,0.0
1080,03Q,QOQ,Y63,2023-02-01,0,370.16299999999995,0.0,0.0
1081,03Q,QOQ,Y63,2023-04-01,0,370.536,0.0,0.0
1082,03Q,QOQ,Y63,2023-05-01,0,370.603,0.0,0.0
1083,03Q,QOQ,Y63,2023-01-01,0,369.673,0.0,0.0
1084,03Q,QOQ,Y63,2022-12-01,0,369.073,0.0,0.0
1085,03Q,QOQ,Y63,2020-07-01,0,363.42199999999997,0.0,0.0
1086,03Q,QOQ,Y63,2020-11-01,0,364.96900000000005,0.0,0.0
1087,03Q,QOQ,Y63,2023-03-01,0,370.37699999999995,0.0,0.0
1088,03Q,QOQ,Y63,2020-05-01,0,363.94199999999995,0.0,0.0
1089,03R,QWO,Y63,2019-11-01,0,380.5489999999998,0.0,0.0
1090,04C,QK1,Y60,2020-06-01,0,422.1150000000001,0.0,0.0
1091,04C,QK1,Y60,2022-04-01,0,427.14300000000003,0.0,0.0
1092,04C,QK1,Y60,2020-11-01,0,420.2930000000002,0.0,0.0
1093,04C,QK1,Y60,2020-08-01,0,420.45,0.0,0.0
1094,04C,QK1,Y60,2022-05-01,0,426.9329999999999,0.0,0.0
1095,04C,QK1,Y60,2022-09-01,0,427.125,0.0,0.0
1096,04C,QK1,Y60,2018-12-01,0,414.0990000000001,0.0,0.0
1097,04C,QK1,Y60,2020-07-01,0,421.317,0.0,0.0
1098,04C,QK1,Y60,2018-06-01,0,409.00299999999993,0.0,0.0
1099,04C,QK1,Y60,2021-01-01,0,421.5999999999999,0.0,0.0
1100,04C,QK1,Y60,2023-04-01,0,437.21699999999987,0.0,0.0
1101,04C,QK1,Y60,2018-11-01,0,412.66099999999994,0.0,0.0
1102,04C,QK1,Y60,2022-02-01,0,426.30299999999994,0.0,0.0
1103,04C,QK1,Y60,2020-04-01,0,423.32399999999996,0.0,0.0
1104,04C,QK1,Y60,2018-07-01,0,408.81799999999987,0.0,0.0
1105,04C,QK1,Y60,2022-08-01,0,426.86299999999994,0.0,0.0
1106,04C,QK1,Y60,2019-09-01,0,416.186,0.0,0.0
1107,04C,QK1,Y60,2019-05-01,0,416.65099999999995,0.0,0.0
1108,04C,QK1,Y60,2021-06-01,0,422.20300000000015,0.0,0.0
1109,04C,QK1,Y60,2022-07-01,0,427.05600000000004,0.0,0.0
1110,04C,QK1,Y60,2020-09-01,0,419.18500000000006,0.0,0.0
1111,04C,QK1,Y60,2020-12-01,0,421.12599999999986,0.0,0.0
1112,04C,QK1,Y60,2022-06-01,0,427.21900000000005,0.0,0.0
1113,04C,QK1,Y60,2023-03-01,0,436.58300000000014,0.0,0.0
1114,04C,QK1,Y60,2021-07-01,0,422.43699999999995,0.0,0.0
1115,04C,QK1,Y60,2020-01-01,0,422.6289999999999,0.0,0.0
1116,04C,QK1,Y60,2022-01-01,0,425.86300000000006,0.0,0.0
1117,04C,QK1,Y60,2019-12-01,0,422.3,0.0,0.0
1118,04C,QK1,Y60,2022-11-01,0,430.823,0.0,0.0
1119,04C,QK1,Y60,2023-01-01,0,434.45200000000006,0.0,0.0
1120,04C,QK1,Y60,2020-10-01,0,419.319,0.0,0.0
1121,04C,QK1,Y60,2021-02-01,0,421.6570000000001,0.0,0.0
1122,04C,QK1,Y60,2019-07-01,0,416.81099999999986,0.0,0.0
1123,04C,QK1,Y60,2021-12-01,0,424.60999999999996,0.0,0.0
1124,04C,QK1,Y60,2023-02-01,0,435.4910000000001,0.0,0.0
1125,04C,QK1,Y60,2021-10-01,0,422.10400000000004,0.0,0.0
1126,04C,QK1,Y60,2018-10-01,0,410.492,0.0,0.0
1127,04C,QK1,Y60,2022-12-01,0,433.7409999999998,0.0,0.0
1128,04C,QK1,Y60,2019-10-01,0,418.734,0.0,0.0
1129,04C,QK1,Y60,2021-11-01,0,423.7680000000001,0.0,0.0
1130,04C,QK1,Y60,2022-10-01,0,427.7760000000001,0.0,0.0
1131,04C,QK1,Y60,2019-01-01,0,415.192,0.0,0.0
1132,04C,QK1,Y60,2021-03-01,0,421.60200000000003,0.0,0.0
1133,04C,QK1,Y60,2023-05-01,0,437.42100000000005,0.0,0.0
1134,04C,QK1,Y60,2020-05-01,0,422.63900000000007,0.0,0.0
1135,04C,QK1,Y60,2020-02-01,0,423.1430000000001,0.0,0.0
1136,04C,QK1,Y60,2021-08-01,0,422.1400000000001,0.0,0.0
1137,04C,QK1,Y60,2021-05-01,0,421.87899999999996,0.0,0.0
1138,04C,QK1,Y60,2022-03-01,0,426.7270000000001,0.0,0.0
1139,04C,QK1,Y60,2019-04-01,0,416.5590000000001,0.0,0.0
1140,04C,QK1,Y60,2021-09-01,0,421.8970000000001,0.0,0.0
1141,04C,QK1,Y60,2018-08-01,0,408.60999999999984,0.0,0.0
1142,04C,QK1,Y60,2021-04-01,0,421.89899999999994,0.0,0.0
1143,04V,QK1,Y60,2020-12-01,0,403.61600000000004,0.0,0.0
1144,04V,QK1,Y60,2019-12-01,0,400.672,0.0,0.0
1145,04V,QK1,Y60,2021-11-01,0,407.41799999999984,0.0,0.0
1146,04V,QK1,Y60,2023-01-01,0,413.86,0.0,0.0
1147,04V,QK1,Y60,2020-09-01,0,400.7110000000002,0.0,0.0
1148,04V,QK1,Y60,2021-08-01,0,404.415,0.0,0.0
1149,04V,QK1,Y60,2020-01-01,0,400.9790000000001,0.0,0.0
1150,04V,QK1,Y60,2021-12-01,0,408.12299999999993,0.0,0.0
1151,04V,QK1,Y60,2020-02-01,0,401.491,0.0,0.0
1152,04V,QK1,Y60,2019-01-01,0,397.459,0.0,0.0
1153,04V,QK1,Y60,2020-08-01,0,400.71999999999997,0.0,0.0
1154,04V,QK1,Y60,2022-09-01,0,410.12300000000005,0.0,0.0
1155,04V,QK1,Y60,2019-09-01,0,398.9019999999998,0.0,0.0
1156,04V,QK1,Y60,2021-01-01,0,403.55300000000017,0.0,0.0
1157,04V,QK1,Y60,2021-07-01,0,404.71800000000013,0.0,0.0
1158,04V,QK1,Y60,2020-05-01,0,401.16799999999995,0.0,0.0
1159,04V,QK1,Y60,2020-03-01,0,401.54100000000005,0.0,0.0
1160,04V,QK1,Y60,2018-09-01,0,393.92900000000003,0.0,0.0
1161,04V,QK1,Y60,2022-02-01,0,408.5229999999999,0.0,0.0
1162,04V,QK1,Y60,2021-04-01,0,404.145,0.0,0.0
1163,04V,QK1,Y60,2020-11-01,0,403.41700000000003,0.0,0.0
1164,05D,QNC,Y60,2021-12-01,0,147.669,0.0,0.0
1165,05D,QNC,Y60,2020-08-01,0,145.642,0.0,0.0
1166,05D,QNC,Y60,2022-05-01,0,148.241,0.0,0.0
1167,05D,QNC,Y60,2022-01-01,0,147.75799999999998,0.0,0.0
1168,05D,QNC,Y60,2018-08-01,0,142.647,0.0,0.0
1169,05D,QNC,Y60,2022-12-01,0,149.867,0.0,0.0
1170,05D,QNC,Y60,2021-05-01,0,146.563,0.0,0.0
1171,05D,QNC,Y60,2019-05-01,0,143.95499999999998,0.0,0.0
1172,05D,QNC,Y60,2022-07-01,0,148.635,0.0,0.0
1173,05D,QNC,Y60,2020-05-01,0,145.315,0.0,0.0
1174,05D,QNC,Y60,2021-04-01,0,146.31599999999997,0.0,0.0
1175,05D,QNC,Y60,2018-09-01,0,142.844,0.0,0.0
1176,05D,QNC,Y60,2020-01-01,0,145.071,0.0,0.0
1177,05D,QNC,Y60,2020-02-01,0,145.289,0.0,0.0
1178,05D,QNC,Y60,2019-09-01,0,144.818,0.0,0.0
1179,05D,QNC,Y60,2022-09-01,0,149.17,0.0,0.0
1180,05D,QNC,Y60,2018-06-01,0,142.26600000000002,0.0,0.0
1181,05D,QNC,Y60,2019-11-01,0,144.94700000000003,0.0,0.0
1182,05D,QNC,Y60,2021-09-01,0,147.583,0.0,0.0
1183,05Q,QNC,Y60,2021-10-01,0,217.56399999999996,0.0,0.0
1184,05Q,QNC,Y60,2019-12-01,0,214.43199999999996,0.0,0.0
1185,05Q,QNC,Y60,2020-03-01,0,214.88000000000002,0.0,0.0
1186,05Q,QNC,Y60,2023-05-01,0,220.788,0.0,0.0
1187,05Q,QNC,Y60,2021-06-01,0,216.55300000000003,0.0,0.0
1188,05Q,QNC,Y60,2020-05-01,0,214.831,0.0,0.0
1189,05V,QNC,Y60,2023-04-01,0,153.785,0.0,0.0
1190,05V,QNC,Y60,2020-06-01,0,150.028,0.0,0.0
1191,05V,QNC,Y60,2021-09-01,0,151.395,0.0,0.0
1192,05V,QNC,Y60,2022-12-01,0,153.221,0.0,0.0
1193,05V,QNC,Y60,2021-06-01,0,151.01600000000002,0.0,0.0
1194,05V,QNC,Y60,2022-03-01,0,152.11199999999997,0.0,0.0
1195,05V,QNC,Y60,2022-02-01,0,151.992,0.0,0.0
1196,05V,QNC,Y60,2021-03-01,0,150.62399999999997,0.0,0.0
1197,05V,QNC,Y60,2020-10-01,0,150.48200000000003,0.0,0.0
1198,05V,QNC,Y60,2020-03-01,0,150.066,0.0,0.0
1199,05V,QNC,Y60,2021-08-01,0,151.26500000000001,0.0,0.0
1200,05V,QNC,Y60,2022-07-01,0,152.627,0.0,0.0
1201,05V,QNC,Y60,2020-01-01,0,149.956,0.0,0.0
1202,05V,QNC,Y60,2020-05-01,0,150.057,0.0,0.0
1203,05V,QNC,Y60,2020-12-01,0,150.625,0.0,0.0
1204,05V,QNC,Y60,2019-10-01,0,149.68,0.0,0.0
1205,05V,QNC,Y60,2020-02-01,0,149.99099999999999,0.0,0.0
1206,05V,QNC,Y60,2021-05-01,0,150.92199999999997,0.0,0.0
1207,05V,QNC,Y60,2019-12-01,0,149.84300000000002,0.0,0.0
1208,06H,QUE,Y61,2023-03-01,0,1032.3459999999998,0.0,0.0
1209,06H,QUE,Y61,2023-05-01,0,1033.643,0.0,0.0
1210,06H,QUE,Y61,2023-04-01,0,1032.874,0.0,0.0
1211,06K,QM7,Y61,2020-07-01,0,610.2970000000001,0.0,0.0
1212,06K,QM7,Y61,2019-06-01,0,603.49,0.0,0.0
1213,06K,QM7,Y61,2020-09-01,0,611.084,0.0,0.0
1214,06K,QM7,Y61,2020-04-01,0,609.69,0.0,0.0
1215,06K,QM7,Y61,2022-08-01,0,617.9390000000001,0.0,0.0
1216,06K,QM7,Y61,2020-11-01,0,611.6829999999999,0.0,0.0
1217,06K,QM7,Y61,2021-06-01,0,613.543,0.0,0.0
1218,06K,QM7,Y61,2023-05-01,0,623.3190000000002,0.0,0.0
1219,06K,QM7,Y61,2021-03-01,0,612.3519999999999,0.0,0.0
1220,06K,QM7,Y61,2023-02-01,0,621.4169999999998,0.0,0.0
1221,06K,QM7,Y61,2022-02-01,0,617.0380000000001,0.0,0.0
1222,06K,QM7,Y61,2022-12-01,0,620.216,0.0,0.0
1223,06K,QM7,Y61,2021-09-01,0,615.7130000000002,0.0,0.0
1224,06K,QM7,Y61,2022-04-01,0,616.9080000000001,0.0,0.0
1225,06K,QM7,Y61,2019-10-01,0,605.922,0.0,0.0
1226,06K,QM7,Y61,2021-05-01,0,613.0640000000001,0.0,0.0
