month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1546300800,2.1518847518194657,0.825658486517369,0.512210786016687,0.26700408793503744,0.483273249521272,0.5458843392243318,1.2725340728606236,1.0314455781861607,0.7243508930940616,0.8804257307462575,0.8394451251575632,0.5839585298300771,1.3325143036561538,1.1910433807201888,1.6110551807726994
1548979200,1.7399230776778094,0.6788907406792601,0.3264735368178289,0.21777843122024831,0.5696109148136101,0.5497067317242955,1.1339027421756924,0.8484141544790004,0.6700314068481812,0.8028044434069652,1.0836701361571854,0.5758654579724454,0.8295506596876153,1.056638017528508,1.170925086968973
1551398400,1.79251269649335,0.810077567535246,0.3476501108882235,0.40335563470137253,0.5962648118161593,0.4849061371485278,1.1120827595360954,0.7104159120995499,0.5252304977728318,0.8548293419861227,0.9100985444354037,0.5758751878687274,1.264350057806689,0.9853546442103721,1.5346219658713325
1554076800,1.7389814104050765,0.6763583653788678,0.33738513823394534,0.27271440771013794,0.7897304638291915,0.6240406777431581,1.1492795253603756,0.8239805653149342,0.952678860833648,0.7831553993551934,0.8834150111538528,0.6767119869716574,0.779972259881114,0.9017644039993036,1.463333708376112
1556668800,1.9466138608041377,0.679083213549464,0.558596323101435,0.38611777940328945,0.5147571512298414,0.5761498753478091,0.8594490776958013,0.6046596404805573,0.7063747537095868,0.7876810088059308,0.8998709771275356,0.8078629122560804,1.0995145705255118,1.2751276867857586,1.5407319700617317
1559347200,1.7221079053796011,0.6339495229178704,0.34758619878639646,0.2989524062749269,0.7703656477042176,0.6456482431898931,1.5168723012533796,0.7524115398222612,0.6683034242731103,0.9901990942411389,0.9265486967487028,0.44248529400800723,1.0459629126025005,0.7635727164702267,1.6328929631259181
1561939200,1.5000940389790427,0.6886294135015077,0.26112642786630935,0.24977783682937232,0.3393422837046076,0.5140274994112444,1.1591081474269977,0.8814879702975521,0.5992436346370704,0.8368641902444997,0.7632922465507649,1.0661743191704904,1.5299607897471426,1.3905385544548086,0.8712189385083002
1564617600,1.871671775493916,0.7363037780667763,0.4568912562176639,0.3793653848280743,0.6873634377276037,0.6737916483212051,1.229162074415232,0.8506242196266854,1.0063755810405255,0.9160328743954971,1.2383412983823474,0.47608065391852805,1.368504324619565,0.7238144339388136,2.3713109616552237
1567296000,1.710899141505196,0.8024211455088847,0.3187641947037754,0.19429167724908625,0.4552913446997551,0.44999820079759156,1.3144547070452017,0.8133396743706323,0.59568999388484,1.130338238191578,1.0069315521105437,1.0170788804827657,1.346332638207958,1.0681114391381845,1.0483150251523607
1569888000,1.8274057362372633,0.5702167351901485,0.5689023666727365,0.4071814360441672,0.5860246923828678,0.7888067048024475,1.1577956680137325,0.704343574868047,0.9975079097827726,0.8958778604078007,0.8205141287775422,0.6727940192916487,1.032622922521353,1.1149939914871758,1.286094081078306
1572566400,1.5452604801146548,0.6574761414531285,0.22037260660166796,0.34684211107491664,0.37222721561258326,0.5425860114157438,0.9592021408326679,0.62719003334656,0.6677449486389695,0.9666860969184756,0.9347917140110134,1.1331917374769744,0.9179910588008031,1.095635316329243,1.3285377966133336
1575158400,1.555910539175761,0.7451088192892195,0.4230227423531553,0.297865599346809,0.565357571457684,0.7566713053520049,1.0641955262297649,0.5181269212897941,0.8048399040897362,0.7988424816481173,0.9738953058861113,0.8046977507725223,0.8966600959417727,0.981885441636836,1.5751674656767638
1577836800,1.6476611907577343,0.6609227885635705,0.05820771886154425,0.30364436551750756,0.4872946876308849,0.6041114052761527,1.0579835425996642,0.7886977741993857,0.9886614771328803,0.8554640121714321,0.7619964885941655,0.8704771169512043,1.0385905522123648,0.7940458382820275,1.8949836846570511
1580515200,1.5218755558451287,0.5634216637432408,0.48146262595437767,0.2225410030246101,0.7531174313587905,0.600073501029858,0.6966247906657514,0.7960422560298404,0.8363168186402651,0.7519850972366314,0.835946359943311,0.6735389102026582,1.3233999821046325,0.9833355038404219,1.314851166907346
1583020800,1.9278037183825147,0.5614178209975396,0.16827192173764968,0.32523750261566764,0.5875945460581912,0.5346736664448806,0.864004492619269,0.6474130576998562,0.8982517498949917,1.067629860773188,1.1048640861082677,0.9261340374402942,1.183123332875017,1.182046072635716,1.9807685219657492
1585699200,1.4997578612871076,0.4522678286234704,0.2826902170722831,0.37410199385658766,0.6443845323713863,0.6362011092410763,0.8504178318847584,0.63189026702336,0.9717160494551944,0.7486520490215531,0.873076193132855,0.8767665136832427,1.3210645478352314,1.1485892749861273,1.1560007349965344
1588291200,1.6543781924319816,0.653342499942227,0.11638128229215595,0.41221748036872635,0.6767931262392599,0.441111393187847,0.8570941248880316,0.6375005689740418,0.7874606194599322,0.9180602594649332,0.9776603567582659,0.4754827220313577,0.9338948491208754,0.7780373861815311,1.6142745227644058
1590969600,1.6191628241934075,0.5363109614146316,0.6251672646345547,0.3673090396351538,0.5888100192998427,0.5992254283255536,0.7238482927432996,0.7855712514646802,0.7863801049763979,0.813758549210523,0.94136447624011,0.6718985482518935,1.1592308591788587,1.183681741104458,1.137628024944155
1593561600,1.5218824813475393,0.4159547980073089,0.2949901969992251,0.5693516628052238,0.7238498120762271,0.6231273411294851,0.8727285359719553,0.7695950258352345,1.0972929126925897,0.993267729524325,0.9893485706018659,0.5131926076384771,1.4132085726850452,1.3718856192178834,2.111837402080272
1596240000,1.2578671647527049,0.49766198475903695,0.3408025897946125,0.3573458344789662,0.4849295599146638,0.4702652863890866,0.8088977034915739,0.6492538860103626,0.7431316257267402,0.8429665596384823,1.114777400678778,0.570972343608811,0.9066073660070584,0.7291148338560303,1.549455844614698
1598918400,1.8689125410177612,0.6439608375083334,0.2604925333724513,0.41094159340659336,0.7653945863083212,0.5882318580020922,0.8594768959629899,0.8885311241418167,0.9375914359823564,0.9649219079881197,0.9084445148748103,0.5621210752369671,0.9452226851248123,0.9803181903898961,1.5761504350813977
1601510400,1.587511906118264,0.46530886432532104,0.41080393307895524,0.4107653890952245,0.5536562818624673,0.5752648332080764,0.7388990212237867,0.6734157963923171,0.9991714485736296,0.8751658522509116,1.0438987297763762,1.0276738918006574,1.1268527403136692,0.7836185944598006,1.5870959611198014
1604188800,1.4165210027100268,0.6837381432962626,0.5208661703926356,0.5470016488952403,0.585730858731622,0.6124603534649806,0.907553216848554,0.7225599409715704,0.8596058497574797,0.8534144989328866,0.9338075242243131,0.37386302950509265,0.8299109427851992,1.1056063030391947,1.4074465992391205
1606780800,1.9504136543045854,0.5913212975426926,0.1747417575640099,0.4824198793658466,0.6258638448691497,0.5947518700272343,0.8220101314850119,0.5589051161481361,1.065645457469517,0.8388437664736925,0.9560692093474982,0.8322201591904367,0.6888814135282715,0.8961593458029699,2.1351896110400084
1609459200,1.3095783450360199,0.5362901475443904,0.5392005193187759,0.37946675379301636,0.5306813947600135,0.5854654321528251,0.7426094392648682,0.7279777950286289,1.0517114870153388,0.9027343927893742,0.7970107519954004,0.37414768566123435,0.9438659500907128,0.8817522103571016,1.2502106590512927
1612137600,1.5302451729338986,0.4204734649687416,0.7830774743024963,0.3308433536575327,0.6462832818156398,0.6008190022688259,0.737401130406963,0.5997171449472687,0.8495928801418603,0.6867038137633191,1.1893720256979696,0.570566200867554,1.1082535737758785,0.8127079912991092,1.8327146795153937
1614556800,1.6142263292986414,0.7156108794341215,0.4232108234355196,0.4877197455721884,0.5290682256053796,0.4773850307099449,0.7830436553830339,0.8798492248112384,0.9631590293355086,0.8279230886001485,1.0411958234635321,0.4963934389908868,0.8365955320721657,1.2595904113370755,1.5074964335340435
1617235200,1.3935472425309734,0.6893771402769218,0.37020065575308964,0.39047556178851994,0.5296514945652175,0.5328918420405726,0.8617864899314537,0.413812870657548,0.9718539038279214,1.055562824277848,0.9034488859196577,0.6861629898703524,1.1759088548074035,0.7317676337466558,1.80286061352078
1619827200,1.4452409624829532,0.6569406227252215,0.2142507885510594,0.4067945532362052,0.5216643972283933,0.5041420406593868,0.8316959781495389,0.6952867188736165,1.0756586709867721,0.8491521028541358,1.0245265938501722,0.5970369222367362,1.0519888375647333,0.9984623603914795,1.4593489505091453
1622505600,1.8384426925567192,0.5720765124438034,0.3757842057793448,0.5790515868890846,0.6888520375466503,0.5122761362506462,0.7903750259372919,0.5739800503794003,1.0238673279962873,0.8604569602774018,0.9682118869692262,0.5307494397263507,1.2998623484538891,0.7192452769315147,1.8254750569144735
1625097600,1.249979306777031,0.5104216780319719,0.5314365251565888,0.43846969837739164,0.3652159676010961,0.5646090864469715,0.7750424391668874,0.6482199990684147,0.8204965919591671,0.8665180133369003,1.033315765545392,0.5469623489537285,1.065386951883286,0.8238874772302797,1.4445466833357166
1627776000,1.4019801899707665,0.5346382012428567,0.23269700229153994,0.3298409084705048,0.5095282401522389,0.37845949977315807,0.9382250661187733,0.5051585392973691,1.051023275732358,0.8678159615293501,1.2881675506595944,0.669801590223073,1.1167815249764246,0.5787154685301784,2.386527287637406
1630454400,1.5726017113912854,0.7833138755225997,0.2260320157918097,0.5275256534682615,0.661533245885373,0.5371824227353698,0.8499672655215068,0.6644095063890915,0.8697713393928004,0.7630839991751543,0.759614893106883,0.6037501195969767,0.9692406984544288,0.8012835299378152,1.243352110861051
1633046400,1.551972005007234,0.6429233623988045,0.5304461761338413,0.4247340300834683,0.21941047707014497,0.36014661978801094,0.6637091118137394,0.6465415929660568,0.8636344612400528,0.820652422151887,1.0278645883257995,0.5302530825573263,1.4211221918105201,0.7573034239464956,1.7351355922854885
1635724800,1.608090754204113,0.7116091238304358,0.16795037617682937,0.4628035192534124,0.4745944464879554,0.4920305066876452,0.7756438907277553,0.4407727002814139,1.11559508876951,0.8332487115591547,0.8501741945618511,0.5385651201130476,0.9166288222622644,0.8968007049978657,1.7348965466528181
1638316800,1.550032411380718,0.6860118098920911,0.530681761182365,0.6781497386821297,0.5376236739503238,0.4990269957832674,1.041411757048479,0.6980760631013753,0.856636388508892,0.7765118108381812,0.9914819551948797,0.47327740673178764,1.312822461044634,0.7752922049631044,2.35280845707145
1640995200,1.5447873114688049,0.7019874425128027,0.4340052233933401,0.34540968337572797,0.15726576742162238,0.4830000032285873,0.6492406982484122,0.6654629295408605,0.7458684601570882,0.7298040449628164,0.842961153990295,0.40890387883156915,0.9155326953532129,0.8403924381959121,1.4030694428502557
1643673600,1.4832774957204153,0.6442145812480231,0.4276661502079427,0.5706531252041016,0.19071682961941036,0.48799453524572833,0.8977448261841837,0.5618231151583554,0.8098968106134397,0.5716587263049993,0.9175476288972707,0.4088545089650001,1.3569036500395346,0.6659699480487322,1.6723856287095553
1646092800,1.5822289622206491,0.7850284712811425,0.4914377056340077,0.4573426881620971,0.18644139652742378,0.4288872682583701,0.8251085763530377,0.6240375162540392,0.8639025097595443,0.804168590222789,1.0226305295553844,0.612652155055172,0.7836705740948315,0.8073759974318995,1.250343789106011
1648771200,1.2161490596537237,0.6281673536363811,0.5953888840364515,0.4032585302693997,0.1790867217399771,0.5101241165121335,0.7568097969895454,0.5837481953105095,0.6680324648411105,0.6088410438658713,0.9545480137629028,0.5393239341419869,1.372118816293185,0.7902365523345669,1.6507971316448626
1651363200,1.7404448517485231,0.4628524004834523,0.3298487971308134,0.4673345161062102,0.2569961098817988,0.5041222657171764,0.880285195277021,0.5037706254920019,0.9852004377931143,0.6530709736656575,0.9774342090801851,0.5968086778923858,1.168185454766225,0.8845919032278792,1.2291315849695637
1654041600,1.3630812134182915,0.8425977420574398,0.6683249637771819,0.2811421638766328,0.15682116059338833,0.3405331332501987,0.8119057246366974,0.6055921703448471,0.6785329774376077,0.7729208672835248,1.0052256392991497,0.48130754604785014,1.1012484759486165,0.7178704528139086,2.0007126827640733
1656633600,1.583945729652669,0.610602924216658,0.536051066501561,0.4737169253872647,0.22312314770174868,0.47949032117389573,0.8035378415789144,0.3882387356973971,1.0519296381292602,0.5513254701959465,0.7756703954201672,0.6034994790367316,1.3288471086890707,0.5445691064376895,1.3297547432589785
1659312000,1.2438290483772836,0.5273948870671342,0.2709562160434644,0.3069678584837388,0.15652885952192308,0.4394630522042909,0.9575302047529798,0.6268433529081268,0.6269915857239668,0.5964262538566235,0.878640391324502,0.4723329276875256,0.911542201686993,0.5396712282200754,1.64615237208793
1661990400,1.4263307651305908,0.5242512675468897,0.8303228073844292,0.3709887234609673,0.2560335777432651,0.6192020573298035,0.9063322250241101,0.546903287804628,0.6549127456979074,0.6010510038045068,0.9534018574915328,0.6022727272727272,1.1402999262586315,0.9224911898624838,2.0125230697721044
1664582400,1.549522326198462,0.5437990174562456,0.31901186138280135,0.3926921486928993,0.15604714550450977,0.540587926584778,0.9187125946982618,0.39215737834197906,0.6373297201624517,0.7121013100314182,0.7173884897325112,0.4712765225285909,0.7025288164654032,0.8094354292203154,1.6812795327605214
1667260800,1.4384989393050347,0.4637422775980654,0.6175072743217891,0.6213193375574471,0.22235093861740166,0.4656466800702414,0.9477335014415094,0.4323485499682772,0.7236985215951993,0.4504229347086855,0.878500107783938,0.2761456694929514,1.0805721467872735,0.8139757794500907,1.8600091945651922
1669852800,1.711872632758754,0.5298223656998089,0.36763930792796135,0.5088522013433768,0.18906049385013304,0.47620579993773093,0.8272395704914749,0.43203758245129636,0.7010840868961862,0.5946879589432404,0.7659460916442048,0.7315094629380449,1.0165195139690528,0.6072388411555486,2.122027067600765
1672531200,1.5994796794560162,0.6605775484920056,0.6940551971409343,0.5773187089334667,0.23806295345462666,0.3367037404780249,0.7327353363648413,0.3644111063412239,0.6080072221705415,0.4040303877068121,0.7381108345817428,0.3416549854197575,1.0919109762603365,0.8198518650722827,2.01442134650098
