month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1559347200,0.9730027312146595,0.9212682692615476,3.1961689502815314,1.047334979408176,0.29276138096825344,2.160358522575351,1.7441560917094259,0.9961110706614728,2.2891383621220927,1.4141481682906567,2.0777692415612106,2.4555758875187568,1.7384172121743826,0.8421490842738395,2.508356860164425
1561939200,0.8475518818452229,1.1997923091688527,1.8113806954484235,0.9532222102268397,0.587286115290245,2.0939881147068986,2.110702530656556,0.7446524244119157,3.185122464616929,2.4950027620056687,1.7724248388001127,2.5198964875773675,2.093267472721911,0.5796862226063784,2.3454952674376233
1564617600,0.8326383000708976,1.329871834189476,3.104969013366471,1.2831478886190257,0.31342291664564553,2.0976897019905647,1.589448669435851,1.0825386348563173,1.5583424820476675,1.9820050770603703,1.9946578265081567,2.610583467286843,1.8915314276091437,0.5764349061864759,2.709529977896907
1567296000,0.8717412271259419,1.0367065998275804,3.15368757166518,0.9087792130453785,0.31286845940126756,1.932803761524843,1.7916899694048756,1.0188696465545426,2.2608300955905016,1.922420347050672,1.8992283669049044,2.6380438620804876,2.3109691767000737,0.7197076362655153,2.5296383534470546
1569888000,0.6885277042138319,1.1709150956641605,2.697281544121159,1.0961013448226706,0.4055069994404481,2.1856175606526627,1.9555819690329155,0.8866840479651162,2.3605040269516238,1.9031647720084581,2.049867731972607,2.8330488318688203,1.7985747321683854,0.7262620452509869,2.9591894747542566
1572566400,0.9353297968711394,1.08112553587833,2.8496177639069136,0.7477727794004903,0.4022467220180572,1.8874674716065714,1.750717072669339,1.1401303483219525,2.133988056089027,2.2082811304960535,1.7741397013589844,1.6837939093188856,1.716619584499878,0.6988001314332525,2.521681772716782
1575158400,0.9401888014361065,1.4144745516331199,2.8509279220469055,1.0988787229531074,0.1535809390329362,1.7261937092020818,1.8550142085761405,0.591500739772531,3.162954545454546,1.8018392738876514,1.5309561436841992,0.6364231450472011,1.6928276922301468,0.92167535331713,2.709979574070142
1577836800,0.9518183806756043,0.9300305414573183,2.350396674338412,0.9498194841953794,0.25799769037977616,1.989039903109488,1.6962428670098173,1.0630774082594827,2.407235890648693,1.5546924578409635,1.8051261743317069,0.3366875511999755,2.1291285042806782,0.6442653249589159,2.810444633840909
1580515200,0.6955377700498907,1.4083817858485932,2.5622614534216894,0.6846870565778954,0.5027821178368025,1.6183802991260972,1.2187187266194741,0.770462272754082,2.9372270977810135,1.7635681181548222,1.6269951630380148,0.1466266151682732,1.99630321066309,0.5470349795164994,2.723931871983276
1583020800,0.756435753523487,1.1950163225748862,3.52777619415404,1.0019543083867988,0.0740574026654838,2.1474362358893986,1.5873605882256236,0.9515916427871886,2.5159850210231247,2.199802601349628,2.161823906393051,0.32854617372261663,2.01462840101863,0.6908784030182019,2.8571299318348067
1585699200,0.9384653538475526,1.3212533665198802,2.2835756577376687,0.5931451162173852,0.3859580909205388,1.056856290170262,1.8388663856154366,0.3736710730173688,2.9223880387723273,1.4534906753260781,1.8037565662536394,0.3843402358235074,1.8683330960973283,0.2988691143308532,2.424329037568492
1588291200,0.8861222160879243,0.9902774476351137,2.515491920246817,0.7974602362291784,0.24798567497000917,2.0738630409748446,1.4964932085772547,0.8630840833352224,2.5723627265943905,1.9752419122328595,2.059762766901185,0.18251374964465084,1.5547020732984296,0.4397149830899274,2.634510536454382
1590969600,0.8429977296616715,1.0945694111632966,2.493469519586577,0.7914446974697816,0.23713931501602595,1.1725303785797185,1.5369115324504397,0.6198815293728265,2.7476704215946444,1.7261765721509408,1.6420085763580639,0.32892994161801514,1.9167397659594076,0.5860877948570089,2.5233652025864193
1593561600,0.7089448577318647,1.2594732740061203,3.085712042719375,0.8328923519009724,0.38117490040442603,2.1058921142794245,1.5196870875291433,0.5818653850513477,2.4472366200154725,2.182454208277319,1.3959483624673497,0.26893984871223486,2.960041787045178,0.5368325645091537,2.66162384946362
1596240000,0.7517123561381074,0.9824070490096508,2.054769352114471,0.5084888807529395,0.277263247992347,1.5419530960028964,1.6887932961352934,0.6788555117575098,2.7241377066479076,1.653128166821164,1.7508726747718664,0.18665677940418823,1.4412158916901654,0.254125278634634,2.5058353232945163
1598918400,0.7969241056502844,1.1136716076809152,3.065972374898438,0.9553950903838629,0.2715321691592879,1.845184097696832,1.1775848596650347,0.6991188687022417,2.734901324182834,2.031966271923251,1.4519665857028254,0.2752859334457091,2.012664793349725,0.8791740375781375,2.4555307775162563
1601510400,0.7505700074551693,1.1185472673040935,2.4915502498346394,0.6368546878597945,0.3360600832029618,1.3867106601310186,1.9116807192052272,0.7513550285395633,2.8106766043945406,1.8759189746417417,1.7021458073566094,0.18630258020291687,2.2938700888417154,0.284936786995152,2.714375174564395
1604188800,0.6165240138683642,1.318493276634869,2.6819381861118208,0.7792235432169252,0.12914287869643934,2.1673746850519953,1.3295153917239964,0.7230893136521325,2.365457757931101,1.6549979185197845,1.4410333717300214,0.2689044611058334,1.7028243146165027,0.7089532514828636,2.5570059784676946
1606780800,0.7958264339577087,1.3532064651676636,2.9028823505960206,0.5948683857908991,0.32674703640769365,1.3650430025247084,1.3089888157327274,0.5995512785611876,1.7412502417837488,1.6675733019492283,1.6600467066267814,0.20866551133074268,1.8187495409781342,0.5330684328701407,3.3982477630626087
1609459200,0.6213832160241421,0.5872304646335623,2.130756028538403,0.5877054884102046,0.3125342379695942,1.707253415654069,2.0672029595181947,0.6304600605068237,2.6548677439501764,2.0880291160120104,1.3567077181170772,0.2873925519873103,1.7841047918421118,0.3977016230838593,1.988069093587894
1612137600,0.7909387489226375,1.356196519749749,2.3557849961330244,0.6984292725054921,0.3179165682999723,1.2011306773163815,1.1389521685009676,0.8022852593761907,2.5807071888298805,1.5950805865081574,1.413458755105665,0.11578236497235057,1.6101260105008752,0.7092307726979751,2.338617594971287
1614556800,0.7836434503301648,0.8321009133850217,2.850407933863214,0.7069500436279558,0.15840294864970725,1.6956976211840973,1.9494294914711234,0.6880592121671072,2.002316326620234,1.9697570643254927,1.5020811572025772,0.32522878762630475,1.8301790502839823,0.5095969933350458,2.533180476187555
1617235200,0.5808242327325704,0.972086245524003,2.029598605783769,0.6550261905286238,0.5245709328506024,1.212696215613111,1.229748642530225,0.9364867595424172,2.8324219647602598,1.310820864995596,1.471314040930779,0.19083408696178633,1.6546479177754123,0.5030234904164865,2.553780859891265
1619827200,0.6611464935523254,0.932287843122245,2.5841300390323787,0.7673091061169685,0.10324778357464681,1.7268123642515834,2.0352077989132664,0.8019288050223305,2.0743719783449888,2.1571855451445754,1.3817654193805666,0.26532379489585145,1.919527436112518,0.4649997299097899,2.3923799975472155
1622505600,0.5700329091581977,0.9754399964279793,3.107962131625574,0.734800685946883,0.37561897130264943,1.3213264238286522,1.2139500581481053,0.754385487384568,1.458982522669616,1.778651868539229,1.5106899775410183,0.23494287377789208,1.511015347896708,0.7230331964577253,2.872208874498693
1625097600,0.6944775868791249,0.7735772326635185,2.341645045016435,0.6739671286358101,0.22124896811539088,1.5329079558056433,1.8832518610269677,0.8824663065471889,2.897819899388075,2.0406333851403256,1.2607057295983202,0.28049148874293256,1.4382177775571987,0.6332071366601189,2.530991553107654
1627776000,0.5323383469996325,1.190175918138492,2.4247239234639304,0.7941992011136749,0.29668732847780765,1.6312485582862644,1.0082034280301484,0.780440746884974,1.9658986567806662,1.4053089930250888,1.4180839776324345,0.25536654422729166,1.5863424182358774,0.5472739572704511,2.4675549287501752
1630454400,0.68092361777836,0.881170611797821,2.819968007348808,0.7369377323565613,0.33624186060457656,1.2192224545293053,1.3472619741978116,1.018920773633811,2.246558452953357,2.0440597598552364,1.4411348279337175,0.30245102665644846,1.2630541693131296,0.47043959993889456,2.472347023949661
1633046400,0.6828085024033602,0.7549079023656766,2.427597284960485,0.7818750684794278,0.25720885832379564,1.6099785519125682,1.1299407456344253,0.7555077017120408,2.271142592138882,1.6368250806073308,1.037350340397919,0.34333757413538607,1.3247655586783265,0.49843850055761413,2.469103437312757
1635724800,0.6030127306455955,1.4987897248969237,2.788186975338434,0.7402120073872352,0.3054833743226761,1.0341136056311095,1.4687503976897287,0.8257365423826247,2.092060325149419,1.9453706050094501,1.5036883624857167,0.4593892328997664,1.4900830224111092,0.6180705360596601,2.573746136467163
1638316800,0.8309251272014547,0.8377185316355715,2.699732408168426,0.6067496645995365,0.18748440904275518,1.3755195528693762,2.2294961098062247,0.7793511549674813,2.6849227209866666,1.8536900350407042,1.3178760857994174,0.4186938661576821,1.4307930983412325,0.6587655076520166,3.0594559986800975
1640995200,0.703451889883771,0.9444794486518848,2.503084485892674,0.6641324485517637,0.5599399758104014,1.3073133181818184,1.230930787103086,0.8701540805125565,1.7150336795445658,1.5141438175625639,1.5227113160679717,0.4685221933099521,1.3011039531959996,0.5446699114725781,2.4597599225793068
1643673600,0.5780873003303317,0.9353609239040425,1.8164655574437814,0.48345735655558725,0.4142838446706695,1.3558262066209166,1.113930145950307,0.7694777245117657,1.7228776709819142,1.965295313873668,1.0819844306781425,0.456652150634935,1.0964608894761463,0.5523747032801035,2.431851047408705
1646092800,0.5844275193305347,0.9545507205784997,2.8895956451663865,0.5705710329427688,0.34589937898120954,0.922148225810844,1.789263285663662,1.100645767436034,2.7027836751699064,1.6660756285872276,1.4160337157446066,0.32568411573430395,1.2881494626917056,0.8001667371147465,2.3926478192206164
1648771200,0.6018801492832705,0.6849730204382904,2.378698585229831,0.7732041389587754,0.4055375869108405,1.2274970645171523,1.6853809329968252,0.8637073031171351,2.4824323832468185,1.3871512129411898,1.4066938205324857,0.3209193567214028,1.336005520020311,0.50083269311121,2.7425931668976857
1651363200,0.6264274566130775,1.3933972086629458,2.2836642204298956,0.6662635519728681,0.5245387579102867,1.4420794834031951,1.665546318289787,0.7891293493455045,2.0981347329764937,1.7914295037044246,1.7313575711117808,0.38088684301651593,1.2791531373768454,0.5656949116007958,2.587269946966489
1654041600,0.5066301710028783,1.048506371635248,2.803812238902622,0.635181539228361,0.4345248961310371,1.207936950937173,1.5724556991850762,0.6437894854236834,2.355668615714632,1.8125393748414076,1.1921510212344546,0.5945373538368988,1.4964508303178323,0.8278825568447145,2.6156599957419626
1656633600,0.6001335232882894,0.8968668209739165,2.125156882710933,0.8601835341677682,0.49443270544359463,1.306011403623979,1.2760593966237537,0.8526236293725299,2.013494707737504,1.4874138505298218,1.8778428608119258,0.6079007858804604,1.646026782801592,0.4714409202500796,2.156609955202197
1659312000,0.34619677036869756,1.1266724717637113,2.7580720659645586,0.5426289698870961,0.34514273181770594,1.187835738470731,1.9364913062681581,0.6170012952503038,2.7293218977534788,1.4331550742304593,1.1132251972973268,0.37173223409806766,1.6974821696085456,0.5121640803992162,2.997316272209103
1661990400,0.6727462996081357,1.2585957200840996,2.868250157480314,0.9292303826838427,0.345167916027034,1.4701103192379923,1.2273338430915623,0.7516723999999995,2.0080892687559353,2.103431526812527,1.4188950923891408,0.45695507493763027,1.800161399117425,0.7946867113997695,2.388855693638902
1664582400,0.48608922023402557,1.0881593795418922,2.9877690551181093,0.4240626134442048,0.3341673020096771,1.3395751478700828,1.3582845765110168,0.9203651025546522,2.605830486304141,1.1854647399625518,1.382763059031067,0.441992063849258,1.5048651785714284,0.3862527237999587,2.4394675316411587
1667260800,0.6500613305613309,1.3581711240125631,2.3131690656834247,0.7028866350187746,0.44455726609884827,1.1117940704222167,1.2825396062011993,0.7748232015019106,2.116811212225275,1.9401156802527357,1.9695067032877382,0.43888975516140144,1.4755556366171378,0.5102083305325894,2.7710071957684757
1669852800,0.8090976724084705,1.305481170486688,3.1801281879670236,0.7190908950129768,0.5627153212619151,1.2619944682216508,1.2420149458606184,0.9584017100460773,2.512631836230629,1.4943796790816837,1.5429434806939002,0.41539621200206694,1.4555706691049741,0.6256100041669094,2.6718737227777853
1672531200,0.7375380185949837,1.0964530304759734,2.1951613411358855,0.5518147338567856,0.4465853172030679,1.5014268166011835,1.441437401404842,0.6674044857675926,2.2548576671125287,1.8949702074056707,1.5080158156864234,0.8261378915159527,1.2739621528114593,0.5215628318822007,2.2553451641365316
