month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1554076800,0.742875635839459,0.9061426496888099,0.37245594660175174,1.077740747085523,0.4624342483848948,1.71257541781758,1.2025513740072342,1.7153463087537253,1.3245894307371895,0.061488822344394435,0.4369821817650993,2.5103955716745094,1.4479052620440658,0.6031969604286196,1.3803036043574375
1556668800,0.7238020843649988,0.7491161871293657,0.5510454069437076,1.480659275558564,0.48921690366513115,1.7098832166837472,1.2784141320702151,1.819001459562031,1.3374793207027498,0.05627807011982499,0.32332826818945437,2.7564248819977304,1.667059572981714,0.6446113924677429,1.2863777522988593
1559347200,0.6904535827977426,0.9341451272745113,0.39645379331705416,1.0275065560344463,0.3896193786124814,1.401972119687566,1.257308332618783,1.666189643957246,1.3044014735177218,0.02509311529573925,0.21861280616963258,2.5012632309277603,1.1862202381223725,0.5098159454310045,1.11702980362068
1561939200,0.6970504719674512,0.7148290264783543,0.45738693812979364,1.2162866449511411,0.5522701940790085,1.9609069393294336,1.234896892251596,1.6119911676824716,1.331327737274063,0.06266958053461967,0.36412765029213817,2.6518497338031564,1.3367734236942304,0.49016060848880993,1.347095548828752
1564617600,0.7084735738946536,0.8872276062114233,0.5040177850772087,1.1952955087058803,0.44998928198606436,1.5560402183936373,1.0096766312318348,1.930873062025304,1.372869082683439,0.0625087828820996,0.4264337911572383,2.6083498848782565,1.3206429363087573,0.4656925836868016,1.302159445181364
1567296000,0.6593879397514818,0.6367802903592696,0.4886589167363546,1.2158208898154528,0.6340238757033022,1.7220098087575466,1.278062061357754,1.6854739160152665,1.2602233664652458,0.024964059815366615,0.25519064576327727,2.4574399598059022,1.2082033989871792,0.5811306677191407,1.1407834559326773
1569888000,0.6675651781474917,1.0088788019085102,0.40038595348170236,1.330240778417565,0.6546929880605824,1.3189094380253525,0.9968608063769842,1.7270125955756732,1.1747995797330648,0.03233943883543403,0.2918693776978482,2.656742045232355,1.641117263476408,0.5235834055418367,1.2644050653590841
1572566400,0.7730253462776848,0.7884885397312441,0.4764957206382831,1.1522030966930432,0.47925725824816784,1.51510372544788,1.1051210404769107,1.6666234374704807,1.2039389048682236,0.06240305964261319,0.36110152303380144,2.1671136977787455,1.2527269911231098,0.4462194191003459,1.2053562586989928
1575158400,0.564912066326363,0.872115554003354,0.33431478575964724,1.4289091407475871,0.6732103472793433,1.5393626220866201,1.1083935786116157,1.795473086278007,1.3497342066032645,0.062486101339079475,0.222917274786673,2.4108627854732134,1.2664170486624862,0.4811406765784408,1.2207033101440279
1577836800,0.777566357525179,1.0638699041959967,0.5512293228812518,1.1556861606847655,0.506732249170153,1.4705753265371715,1.070897631467082,1.60077254121059,1.186455985441855,0.012466767424783476,0.4955580055276625,2.3003143475921495,1.391326241810062,0.5211532560251337,1.136827182031812
1580515200,0.5236670849346621,0.6739831348252528,0.42203715708358414,1.3127626588268833,0.5068497099086293,1.575762414724795,0.7757495773850088,1.7913840806500514,1.2173706228250798,0.024931646295025603,0.26174594954899427,2.040308105427633,1.0939636885252586,0.5153112262932179,1.201086205348463
1583020800,0.7713223184661067,1.0781819497710934,0.515708679400058,1.2550454170107348,0.5815608460078916,1.3029121401829002,1.2883423603901807,1.8014339624066011,1.4350380171495911,0.08187470496660469,0.3095563746934209,2.5163777850394013,1.277347890101651,0.5134760275578611,1.4089422897714938
1585699200,0.6207324452142226,0.7719111058757849,0.3462376749573767,1.2540676957022974,0.6193156839447498,1.4391397928086016,1.243714678701437,1.5990532136495836,1.1944871075485624,0.024867901476151758,0.29042923257060793,2.073149136329909,1.133383131605062,0.5759439764883292,1.1042563733830735
1588291200,0.7662039422853327,0.8843004637696013,0.4387988652799593,1.1821486932348437,0.42826031538182935,1.3433723383865415,1.0637777406901034,1.7259808401106864,1.072699684627143,0.062160856629969514,0.321046879994828,2.0684675354094706,1.3137627634210685,0.43250315877848744,1.0885131506725627
1590969600,0.5835657380978275,0.6312349201184232,0.4352592767535012,1.2782925268416623,0.6403930748597904,1.4339271885205764,1.067564426081468,1.7971709222911152,1.2775469211801336,0.037302644136586946,0.234056339293737,2.128063204617819,1.0890043462156045,0.6118426096049931,1.2059359738330206
1593561600,0.6438480731702282,1.1255347192607013,0.5481925562598338,1.1776786929447267,0.43247725336236975,1.47779886361064,1.2576082917237408,1.6565073351725799,1.1872505741487671,0.02486368094723186,0.404433315297404,2.0684772076880864,1.0543286093848303,0.4837571271672993,1.2416841883361738
1596240000,0.5759998407195729,0.6217400736437534,0.407334766421623,1.1239136200369577,0.4983232727222113,1.2765225355013188,0.8805857203272396,1.5567474280508546,1.093682518488238,0.06217644902887639,0.2802723990102427,1.8701429896573478,1.0448098512737047,0.5222645645348566,0.9801371780814425
1598918400,0.5977850493642463,0.9836308499628373,0.4262066860329643,1.2790806642145283,0.5432527413933002,1.4235040170132318,1.176812802709718,1.7970279419849369,1.1076247332809805,0.03727273069604205,0.3454738023023553,2.008882737500791,1.194269556570085,0.5587381854274701,1.1641309050227464
1601510400,0.5730045183046024,0.8372356633804185,0.536382016502014,1.3755787106140227,0.504965158813684,1.5064840063163472,0.9158004749702592,1.6351186553235164,1.160016960752224,0.07438617427067573,0.3818147654957308,1.9415209763934582,1.1150671420093925,0.4416165041316548,1.0096282613495233
1604188800,0.5929921672334865,0.8832638579967583,0.43587075245074075,1.1401631091986326,0.488191546070624,1.3277617633785854,1.1584766820183008,1.5822927307337125,1.1620487491371319,0.02484257326239127,0.21494863950076312,1.9762937788680706,1.2230720866112217,0.5117228052006387,1.019976184436657
1606780800,0.6146379986187076,0.8244631504486251,0.5179973139148527,1.1629862833024038,0.5544460401991191,1.56251621673444,0.838227444694802,1.8252668964088659,1.3788888232997687,0.049627224262795186,0.3157092363334858,1.9294678853596414,1.1935122605699306,0.6065436923655331,1.1057783017608487
1609459200,0.6799297154103746,0.9710086816318306,0.3933084667411267,1.0499802224506736,0.5025818353525019,1.28945046424222,1.247387876218737,1.6304783861526804,1.109533170215625,0.07447519481608383,0.22293705543839587,1.933989671677318,0.9012309143270355,0.512256332163563,0.9843012662416406
1612137600,0.5442455760586044,0.6250212575006786,0.507421463938251,1.0024458638234874,0.47962030586472015,1.1236541002685363,0.9917258227057097,1.633019405246994,1.0039605483620744,0.04457291591117693,0.41138429644893054,1.8032658517834064,1.1161554129932023,0.4509638274496799,0.9833368780705247
1614556800,0.5384073364113044,0.9961683602191963,0.33012088752157326,1.2634188495403273,0.5224250499820876,1.43450589497414,1.1201792945869657,1.7053454437426274,1.318524730247957,0.0672665419756853,0.3744003321248474,1.964849706352478,0.9772787568387195,0.6600627761274699,1.1642461321898405
1617235200,0.5446905584166606,0.8331304668429623,0.5640809412945587,1.1429931524303147,0.5310808259178467,1.4136761876813715,0.964030047836806,1.6131099220888496,1.0066564041544097,0.11459389985662427,0.29904173917402493,1.7492289826971896,1.0172201225543265,0.4870069101188606,1.0382427112138974
1619827200,0.5736693659455351,0.67339775469254,0.38004637806794184,1.3108459087483022,0.5380493402312477,1.089003371509971,1.029229244787699,1.9205093053141584,1.183155307065746,0.10210656381241975,0.2710303415665132,1.7249571478659014,1.0911982240686098,0.5357744060492992,1.0833245262545965
1622505600,0.5455294362717065,0.7560045193697242,0.49630977164765655,1.2439603446734706,0.6040167157515053,1.3826597016331033,1.0117371940320725,1.7808989208048327,1.07539788237363,0.040156629460479154,0.341440055047647,1.6439526886481575,0.9343941871531458,0.5028118541638107,1.01879143921447
1625097600,0.6025624023910191,0.9244558138828144,0.32331373761419685,1.079995360510483,0.6157508992184516,1.1436374678783747,1.0294595052339428,1.6911888197516056,1.2430229982582528,0.047362054007561966,0.31747906296698447,1.5373253219572203,0.9647350470853165,0.6480674471323187,0.9755994904735243
1627776000,0.5611994369921414,0.6556880846499815,0.6057034054263697,1.1247094599784468,0.5482718859573489,1.123279843259534,0.8955224004346335,1.5778590826531553,0.9209272402717521,0.04931827990059178,0.2787746141612426,1.5491156368639498,0.9388323405777657,0.3890534399947374,1.0276011131098177
1630454400,0.5222953782214225,0.711466505878045,0.3623641884459866,1.159513429309185,0.606503364756104,1.1939965321317678,1.0739887441500633,1.6077584252974848,1.166006299699746,0.0246242880582144,0.2766026620509605,1.6058475227197673,0.9114140643495589,0.613007149295439,1.0620301947479145
1633046400,0.58280238780972,0.580882447595958,0.46342110724285746,1.1785840753243473,0.5249289959308149,1.243860427588142,0.7788408706459261,1.4896503617786112,1.0512976896673172,0.03558777232437549,0.2400756313983373,1.3815784839046785,0.9196495954708446,0.42497804015573015,1.1515278565439317
1635724800,0.6245996311978478,0.7570012469849818,0.4869778820779436,1.0308984654140076,0.5126509600968018,1.1818496795584872,1.1055066232734314,1.4249747451785397,1.0711086033465922,0.1054043147198699,0.31652188681606486,1.4512765096523836,0.805367058731181,0.5225608039891969,0.9457891346248759
1638316800,0.6710382508605912,0.8555879734169896,0.49908475922115314,1.4600913053968898,0.5405703295594254,1.1134164161017195,0.9446571662468377,1.4863887122762711,1.207666614504377,0.024595872307072275,0.2491061591986748,1.697668991927592,1.0837584657657318,0.42321788097231805,1.3355847184492833
1640995200,0.5678649646513039,0.6531948257410076,0.4836554624442491,1.118867740903972,0.7345624150334364,1.13031686199705,0.9707940818306735,1.4427606783841513,0.9496221306846494,0.058723615508869335,0.3640828712442453,1.6127054544340726,0.7613318507778521,0.612261443252608,0.9346200366832643
1643673600,0.5563368207628934,0.7260406730584343,0.4099038989396809,1.1478681416758978,0.48659498782941923,1.1099013732287009,0.9183329862557266,1.4120867770392274,1.0817983813923537,0.061537392483891826,0.24957926242650982,1.3022561981658591,0.8838867005198998,0.4571296712318694,1.0495399995187193
1646092800,0.6647731627501179,0.6730734407070491,0.5246326775838429,1.3060837250358355,0.6371223886750962,1.2227635853540857,1.1437823334168271,1.6128240289408344,1.2153379848703156,0.02456488944760778,0.1860448885631701,1.556631099782614,0.9876594107632396,0.5257177027877867,1.4737630332404494
1648771200,0.5159563556424849,0.7951752449012371,0.3753671342925843,1.09896397073533,0.5378492114027092,1.1873952580354616,0.7975754097916494,1.3534949524291895,0.9813067492822378,0.049108599886022515,0.325352154372949,1.2593127202689145,0.9506726991382609,0.5014229708042144,1.054559778806946
1651363200,0.6045899740707131,0.7069853220557902,0.5933479370742283,1.418506604459911,0.7428243095389603,1.209694611719211,0.9156182480139304,1.4176775859651218,1.0733496656509496,0.07865139811486817,0.3294075725817241,1.5904009426765575,0.8276347966450617,0.49724748560656257,1.1363132188030272
1654041600,0.5920671124932514,0.7955616117186758,0.4110240682538072,1.122674879255775,0.6223529169752327,1.0400026763514911,0.7741515935843456,1.5403162325344968,1.0641545273349073,0.08574152087400745,0.1911842215514952,1.45231196300087,0.9319039946594653,0.48920577036793517,1.2698231988378033
1656633600,0.5037108880268932,0.7309510859707565,0.4014207766853198,1.3417422701635435,0.7518128063291659,1.1374347950599932,1.001152023198202,1.3941459351743262,1.0142617304727206,0.09176363919476122,0.36613463473464114,1.3976473542972216,0.8877083990962842,0.4186669093290117,1.1203136922835681
1659312000,0.5093219988440226,0.7890673240513345,0.5021602098497456,1.2832956650771479,0.6322783450125917,1.2613882437992547,0.7688689207146656,1.500741524296625,1.0715401066868044,0.07827484692627973,0.3610838908683265,1.3828060376914544,0.8369166793632126,0.5098305041693211,1.116064742740831
1661990400,0.5976639123082648,0.8073441910532954,0.42667783841272305,1.1545309914571833,0.4485694861674481,1.2311988086772419,1.0010777318286963,1.5101471940212934,1.1978085036127732,0.0911489567221574,0.24424942922883863,1.4291552676673303,0.8390154818426061,0.4724111464169839,1.2104560524449208
1664582400,0.49959120476155394,0.753791315142353,0.40787539591296884,1.0991679901212745,0.6002302045908866,1.0766636550773623,0.8428263135036572,1.4374257790116383,1.0536968724317366,0.09317410438297047,0.3085235079892241,1.4185072516573054,1.0051524541770802,0.4986240761816662,1.1997033653769686
1667260800,0.5469726334340842,0.6342028076073082,0.36336887794686334,1.137601802856783,0.621287667867671,1.3458839717301387,0.8813519149508814,1.4975332921839604,1.0868105175134535,0.06886657059850626,0.29454637479887613,1.4013067134858996,0.8544097049806061,0.539300297569009,1.2685187823325266
1669852800,0.5640742878837046,0.8181968281366394,0.5795911879650619,1.18686485233075,0.7934857561159699,1.1854174674259923,0.8178246764073444,1.5026928061777747,1.032858394819678,0.07370786886324031,0.18129419176234665,1.3308299350280701,0.8967695733205492,0.48168859638035844,1.263724653473388
1672531200,0.48043461274707183,0.7306405532530961,0.4132898466098192,1.1811187232292355,0.7784914766075555,1.1700223870931934,0.9250819991161964,1.4761485700928256,0.9909231295560919,0.08223649103254951,0.38206643500606946,1.3418391071187288,0.906542239286638,0.49000204976796236,1.4137127954396955
