month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1601510400,0.7021016582497813,2.344697648862027,0.6620887526205811,0.5883295390710465,0.23890123912887767,1.345138535439923,0.5687566832502984,0.9680094986162084,1.0369507350766287,1.6993231857868112,0.1156769834768848,0.1280665614621423,1.0417683154034731,0.5667399122237956,0.5392841455599728
1604188800,1.0295992134575422,2.2126997329017146,0.7685243607835636,0.23907388291248755,0.15409534619750284,0.8656226448164049,0.6146973331699034,0.9235339959381011,1.0821061899243638,1.7779328955206954,0.25615797404137414,0.17148419566808112,0.9370184420743046,0.4403709124338712,0.5067024644230255
1606780800,1.0022562295714683,2.3898413008240467,0.8002518887817041,0.4875119349743556,0.3527601576525453,1.3310715545895815,0.6718613516862827,0.8537968482898309,1.3144794670923163,1.9118576860191994,0.2205724386036082,0.18656348181906784,1.0923269487650975,0.5872380313470256,0.6349599222070518
1609459200,0.8463941536101406,2.1492348722158248,0.7173653609935848,0.2978263389820483,0.16830035988096537,1.0711420872092514,0.6672604682311677,0.9568420033109905,1.0303634415122147,1.616104536349408,0.26111322386635694,0.16242895447241082,1.045174308953732,0.519037889536874,0.4751781082085515
1612137600,0.7267140240313913,1.8581740423067938,0.5979063015697668,0.30481775710612674,0.3140379157061653,1.2304444749976344,0.31906069386905705,0.7997378650703816,1.0184912505662749,1.4927696604323746,0.18057536619431003,0.2163942604318145,0.9817485682115046,0.49022350785709273,0.6621439258208022
1614556800,0.8630915708622173,2.1313773180048123,0.696377941492025,0.3440430480428942,0.32181515467944766,1.0648756577780412,0.8945006782078534,0.9631392455477192,1.1802907376853284,1.6006888645809991,0.2998166148812205,0.13476605077701068,1.1179788940608975,0.580967116352751,0.43372813002401595
1617235200,0.7586337601457356,2.0392142490580314,0.7841754549363589,0.5904086345826864,0.25762176735272835,1.2825581450250456,0.5893170949502421,0.777718853301431,1.1268904182513155,1.8218865037388767,0.26890360246178246,0.2282137601628788,0.9557199397494014,0.6495001864870761,0.5599836638543894
1619827200,0.8792837581535827,2.158820246142011,0.7345722835533105,0.3743841758813429,0.3021470488721804,0.9586947914573752,0.8249868721560697,0.9006204189185553,1.0310043640085245,1.4639147279087796,0.20205917897937695,0.10490814792216001,1.027159355221944,0.36409172606222867,0.5190283314650255
1622505600,0.7425076792562084,1.9283796841022882,0.5996606277674049,0.4458472909023238,0.25110945691669434,1.1520083587501142,0.7162666717741203,0.701544086699394,1.3034457574477747,1.7921156162648826,0.23146970694049615,0.15381082601437174,1.0575468581276772,0.7116209710867257,0.5816303463253796
1625097600,0.7437798677126963,2.01045739186029,0.7206066736985036,0.34168084340265276,0.24592323622184975,1.164011812437803,0.7688192726254788,0.8291572721505979,0.9969140689601115,1.4682820353394508,0.29466553535263623,0.12379415931754462,1.0330674234376716,0.7118924993713535,0.5112567417860435
1627776000,0.8750479865646574,1.7687845841662222,0.8979910644076279,0.5747730415120148,0.3887445706585966,1.0117700173792248,0.6826194758791193,0.7672528423332375,1.0243202525151685,1.6877156561122049,0.20087712716334438,0.1697867102177463,0.995923155335377,0.6610340035012896,0.6958729381948442
1630454400,0.7843410265509951,2.0029359127880517,0.5942894573350258,0.402267131078461,0.23086732071550015,1.0891478815111701,0.7617319454225655,0.8550021724265652,1.0508925220838814,1.6214968698066812,0.26534782056792405,0.12438978956200766,1.0827100581111344,0.556470466917335,0.4302634475727511
1633046400,0.9787010956946345,2.018931205621402,0.7745282805639753,0.3377215954637619,0.24271961029808675,1.1344223729150291,0.7997036565171961,0.6895595605533323,0.9674717446589642,1.3977831892298997,0.2852513957203444,0.15396541664744465,0.9496861865470803,0.6584216940633312,0.4951429288604085
1635724800,0.6209750295673132,2.0299405115204445,0.6984407833510916,0.4932797716799392,0.31091691549061984,0.9688868349151667,0.8146916722071873,0.7884877476316573,1.1449599572015272,1.6806827247484368,0.23072063016383015,0.1392658888764301,1.0312495602722755,0.6130877689821117,0.593048338569253
1638316800,0.7806506406969261,2.1265818474191573,0.6266917269157528,0.5180549308353696,0.4643424405778338,1.3141741282320212,0.8712449832616473,0.8908090738909298,1.020156524871095,1.5841303015292179,0.28428305373710316,0.22350277978316516,1.086904713508675,0.5839306543514807,0.45524708418177057
1640995200,0.643730493021212,1.8266011966178475,0.8512377995497811,0.5640266456848846,0.16948806703640734,0.7944880666023308,0.6706354537062218,0.8871736827166998,1.1349849042326798,1.5039150823536334,0.20703017466648327,0.225676091825308,1.2038009236838687,0.7481110968239683,0.5967285069429094
1643673600,0.8237943287138352,1.9635887351193215,0.6090711259176705,0.4308789204637527,0.23234468543415288,1.1484711871613507,0.7849659366007202,0.820355992979776,0.6449776087061203,1.3761262329353319,0.25175338742063397,0.08528424181875774,0.9337304628300744,0.47298729757473723,0.33325559530896165
1646092800,0.8460284236921439,1.8713680667261448,0.7238457486819545,0.3658919597249798,0.2331507616529,1.0994213628151077,0.7345176822181636,0.7764428879575775,1.199208700715433,1.5985154392105154,0.21109329651193467,0.2216086719253857,1.0225211944268466,0.6174145085093856,0.4284224245687935
1648771200,0.8315999727427191,2.1147917545163093,0.801440691507703,0.44033674575312776,0.36654433547765136,0.9282695232086886,0.7108254408121376,0.7839759156890875,0.8627511668033827,1.5323058854085114,0.14035628425387528,0.09410886458742578,1.0823444306527665,0.6795555781608602,0.48408852930679863
1651363200,0.7539060415009782,1.7161074701601946,0.7920763902898263,0.5096878984079877,0.3087351604349912,0.9864641795311604,0.7883959966840527,0.7941583036211649,0.9393569580532988,1.6665402377316527,0.32030873098388146,0.21759342646560856,0.9676942979299172,0.703999885766507,0.5141802268924563
1654041600,0.6643677819149014,1.8200067577852526,0.765223921193978,0.5429207472103206,0.25393231444284686,1.117722275668932,0.6643144533237662,0.9907315117617339,1.0791800968404395,1.3190275861981124,0.153975613857871,0.11889884808049406,0.8414581976019057,0.5808457707980761,0.43492921103729915
1656633600,0.7979047528989017,1.904737574994692,0.7025196731564745,0.3892189912165916,0.27236419415532065,0.885112799329024,1.0558985757615944,0.7301774034773045,1.0286297730941742,1.5511637685059536,0.19646844089071847,0.24410425087108015,1.0498771932856552,0.5763947946143121,0.5549492135622901
1659312000,0.8696090110165795,1.9943642841386886,0.9362648858146794,0.5795662353304055,0.2103307057405174,1.3484964451393122,0.5519462186493407,0.5851848008679218,0.9258090918760876,1.3568752345872215,0.16311913612444462,0.1507705385287236,0.9694286652257506,0.5978182460414809,0.49628809101160226
1661990400,0.8443884295084385,1.9030195836082289,0.7369025908817035,0.30026338180239176,0.22842312434086423,0.9548867472286025,1.0171841820840481,0.88089365389386,0.7405744958940385,1.512251583635659,0.19479121510573816,0.2112563270999601,0.9223096974216081,0.577088464040115,0.5675693683581213
1664582400,0.7545709987310875,1.9696361534072133,0.8974173982388761,0.4241257844658883,0.3521030748458144,1.0764068870101662,0.6678838277722565,0.6489622071300795,1.034413545108841,1.6509414972464258,0.16657078600431807,0.1042044547448935,0.9576180726629935,0.6633329584801511,0.4339638239931903
1667260800,0.7789724628153143,1.8889122109085705,0.7509588423492322,0.4988742333717563,0.2622386481306044,0.9615942364087526,0.9643959899232911,0.7299531895380786,0.9270372863369059,1.6025176722246388,0.15319043850792696,0.20262198973708326,0.8665336471611907,0.5172858976633807,0.42378356371437625
1669852800,0.7667921341218012,1.629639761795694,0.9267371870927263,0.3602107712551615,0.28013786446532873,1.1717976398429557,0.7147451003947144,0.9960360857000704,0.9427041867235421,1.2805326318700299,0.20335138934292257,0.1494994143234384,0.9333719306498577,0.5556856820400616,0.5914557462352966
1672531200,0.7441770746763066,1.878019258711242,0.87821823236689,0.4611811422827484,0.3229580336762953,0.9999253013737025,1.0293891369724126,1.1024496087224736,1.0627658356330971,1.681471439502521,0.15938361266294226,0.1543165860787776,0.9613950490829062,0.4546086370144308,0.31556232239086557
