month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1541030400,3.4193261529022814,2.089084451650483,1.3475039669008162,1.5937836402013772,2.2064269373825893,7.601604664871669,1.4539671095335136,0.8714122081617762,2.22138759649124,1.3477311246266157,1.7576161309638285,0.8459507157639293,4.214928732048092,1.5527279427574892,2.5924672689936545
1543622400,3.4184566641683736,2.456487865237637,0.7821975820191637,2.333674567621409,1.2925293883350915,9.126893862685742,1.2073472260403788,0.8385747165502455,1.986830630681532,1.397004004170113,1.7890748184301286,0.8345253439191399,4.275604335686125,1.3788817617065567,2.132032034575574
1546300800,2.839975501265261,2.1965158291434017,0.6419999273282223,1.9776319359628538,1.9525029065386357,8.734086200322006,1.5068963141998322,0.7552822099719652,1.9404372153699272,1.169951753235978,1.7799454725149468,0.753266966735203,4.347027849192788,1.4631162828563478,2.791913974915721
1548979200,3.143013750660659,2.116149198732475,0.7929579165229387,1.7997521407641313,1.2894116380818097,7.117519294610198,1.2516526220080357,0.6750114963744489,2.0302843204907477,1.136050008156802,1.3084259893360544,0.8169679678521419,3.7356543786701546,1.3395318705387202,1.8463008165734498
1551398400,3.0890577400943826,2.0265298362691078,0.5590449145122731,2.0172771569923658,1.8635470168297972,8.054236313218013,1.308098117907119,0.8184315196886535,1.9486594349538027,0.9749486758313968,1.3767245944680326,0.8609748192666054,4.183728890881019,1.394417764899923,2.5021373652691907
1554076800,2.9489684219945422,2.422071782566565,0.5710875596090733,1.8194813865204529,1.5861753603756412,6.974127941968389,1.1837670474857727,0.6834991086461325,1.7685740397178655,1.2260808252276971,1.1064609643496162,0.638613016345772,4.12668286985451,1.233038639076055,2.033079294549918
1556668800,3.1651932845581676,1.8411202876307005,1.113149324177417,2.089731150170515,2.022189614430203,7.7442107568879965,1.5620930531514614,0.8831204215421913,1.860600753772191,0.922859186954119,0.9918048497845505,0.768286450212853,4.243869358820932,1.519845784409044,2.6405597018282596
1559347200,3.069978639856169,2.0185804332631934,0.37031217462947374,1.6259578796642844,1.6886593998116,6.869809564983577,1.296376223310606,0.6896789007155313,1.7988548988350026,1.0610954271171182,0.9625558913081366,0.7629401658172104,3.8826339686499454,1.4251937256538667,2.4106757291596397
1561939200,3.197740418738278,1.5122755005997972,0.6529692142789301,1.9317312355096183,1.162797486469329,7.704353644331772,1.2615006315963064,0.6812926225896514,1.5846337684389271,1.0700824476423472,0.9678064721380171,0.6191168315866441,4.405874277485313,1.364855303767882,1.9937429702988099
1564617600,3.0525917252983374,1.8315225316062986,0.6180845689082505,1.1375583885880707,1.9068538317234558,7.350088927499602,1.4427972184314677,0.9382528413858191,1.6420556411670164,1.1002400872861846,0.7942837644407694,0.7579308747463638,4.372577298749784,1.11648701869556,1.974202124075098
1567296000,2.5947610046053344,1.5644514002929713,0.7550852168890533,1.8788530396338878,1.3924213094579123,7.0805220796858475,1.2870231589775931,0.8619274006439598,1.5594487536322001,1.0594533117404845,0.9265976937899041,0.6206503710297484,3.645133185140904,1.290350257297272,1.5352980809410623
1569888000,3.13708889023746,1.8361052311558066,0.4085719892630771,1.441997224556672,1.8528692214602662,6.758997134368616,1.239486786017995,0.8289526831008551,1.443797690881193,0.8809787777965757,0.8464328743675276,0.7186706177501554,3.5798524621612913,1.3719272362267345,1.7893821856807954
1572566400,2.8133433368958385,1.4224969696969698,0.6577157264247957,1.4548549142185825,1.3234034747996342,8.136903759517349,1.3495521609256256,0.8639396078607752,1.2543506580082497,1.0863645990714528,0.8354402743691701,0.7153305643332104,2.3598174713342703,1.15765557236021,1.839219562628536
1575158400,2.885276684285475,1.9073211575773592,0.6702380308480046,1.374016640812297,2.070872381054839,6.34435657803931,1.1167221662144093,0.7406315092708836,1.3534918639772417,1.286263811973357,0.7492066431877001,0.7180152258081998,2.5860688678165693,1.320340342448201,1.8386393688500884
1577836800,2.615015140403376,1.5727441466700642,0.8997179583064884,1.878433193043306,1.539114132363856,6.82254149262851,1.2628397948532302,0.7928618023819073,1.0808644143681458,0.931937156620004,0.7521222800845159,0.7663630414335826,2.191520473139478,1.3072904736533224,1.8230481738931605
1580515200,2.6113157852462563,1.445478787151355,0.5906353108565664,1.2368457359479703,1.9130508301377376,6.613109744540153,0.9679519890801331,0.9156083835627699,1.0369305342069424,0.8298210224080891,0.7944485767570046,0.5356222794542649,2.1776533991619074,1.2379385052580507,1.4227936835031922
1583020800,2.8437407402778487,1.9393149789217305,0.7754166647913187,1.4583544027438358,1.7353277820484565,6.986276388523299,1.3252707091266136,0.9428406983711777,1.1989446844849392,0.8860446673209964,0.7590839579507103,0.7236479666069909,2.728871025844436,1.4813068465056964,1.6588698751270443
1585699200,2.515734179496835,1.3297698867039598,0.8431479947414864,1.611263416162406,1.4933784474090324,6.812698283169161,1.049508470632183,0.7773976468519681,0.9952853604429269,0.8484116539596817,0.6933639366402209,0.557309291420749,2.40953762943878,1.2307486906519258,1.4425988639873244
1588291200,2.6476336142255232,1.3673785782859136,0.4609037601502439,1.2684973175190832,1.3095541826322816,5.668283764068911,0.979282756687473,0.7453537818225574,1.0169189537366052,0.92173393467009,0.7335695487569258,0.9038248369387738,2.0169375390946165,1.173744707143975,1.7575140421432334
1590969600,2.3378008919549074,1.7055377511085066,0.6607873207411243,1.5580667455721353,1.531945764682452,7.484516986954988,1.080289886594369,0.879952363269749,1.0962665932635056,0.8501877334822967,0.69420992028823,1.0294473519247307,2.1688253945774125,1.1721392268124629,1.5860730594630945
1593561600,2.5685683397876424,1.6604872383032947,0.5099595848672781,0.9876769070967062,1.6250769388040587,6.951907339159735,1.061862960747075,0.7431181888304413,1.214531050489675,0.8885550786659997,0.7576637269224064,1.2011743926641572,2.35162791749326,1.2131502766498905,1.5775639002344846
1596240000,2.2387832783749437,1.4387828799414373,0.4572264349515612,0.9170085406949339,1.331965385980193,5.969163758113677,0.9886840496947281,0.6816954673790651,0.835257805536385,0.9165896437289157,0.6843792849153543,0.7385757395835733,2.116260462265114,1.1844249382298244,1.7337800916116788
1598918400,2.819874931310348,1.4873448470605395,0.5706563772506223,1.4162313498455932,1.697407309848782,5.790128716985696,0.9980197263932122,0.8498518819799379,1.0330613666910973,0.8748744919794762,0.7511434161395882,0.6771829161248687,2.2169892933282562,1.1995705577628526,1.3745314853669037
1601510400,2.6502977900207703,1.5251084467318885,0.6099229141678909,1.3233109379671808,1.4373420969121293,7.643150361889725,1.1361057797785654,0.6854140264696011,1.1165582420413387,1.2398012880401608,0.7565735268508565,0.48666658988718214,2.1092993730561296,1.2869308391062986,1.4862358409665426
1604188800,2.4411459944517295,1.4565233371215132,0.6732274816155827,1.1865471492887745,1.4218551208223453,5.743705009657236,0.9690358952555562,0.855381917661999,0.9431630439305991,0.7462796337817638,0.7331900349320974,0.5199063579628308,1.9966472184930766,1.1623730964708845,1.7553686414114285
1606780800,2.408710183958977,1.6486230066361127,0.796787799051656,1.2386460386283014,1.0943277822033717,6.558996200959758,1.035567859049699,0.8322642195325669,1.1228605602508135,1.065060471473348,0.8950096262635403,0.6325214001826993,2.5993692548961254,1.1821949222354158,1.8772145932735953
1609459200,2.1945884137105125,1.375693821979698,0.6861479965164615,1.2869423841222787,1.5287684386831324,7.264334119281696,0.9302936914804552,0.7743706284505821,0.8847711643664355,0.7122648435109473,0.6376702508530971,0.5798138539629679,1.8235457874311467,1.2552578579240612,1.5674884277644163
1612137600,2.313168372938441,1.5118926654676001,0.9945833613679079,1.0720565569902012,1.2852491156932102,6.817861453880336,0.9649345672897536,0.681293682848098,0.9416607523733606,1.0879497323221887,0.6857063353138305,0.49222320156134586,2.2629154999755743,1.133884975708949,1.0688032368639357
1614556800,2.275168811606177,1.5425824747106438,0.6627233807918521,1.1234440224361228,1.000709291464422,6.50761443062948,1.1262860006163076,0.7736234083210453,1.042931521475827,0.8699714485563723,0.7607224140212069,0.49267529892618944,1.8563820185664692,1.150151850202643,1.6988857522195104
1617235200,2.2029119777634025,1.582979496346428,0.7994366228728339,1.1657867075016723,1.4345221428879593,6.730277493808294,1.0527673772506039,0.7733162025707814,0.8494281489209552,0.9974932403019788,0.7440197016524893,0.48278803060268755,2.4470407395421923,1.219141692804324,1.5812250826762784
1619827200,2.0367185555166905,1.4150374707681241,0.4682870140278766,1.0331085068742238,1.3183037417936034,5.612953737778971,1.0473961261191203,0.7958913900181106,0.954828683961958,0.9168015179472897,0.8235754893503129,0.5444723737726316,1.8620627939018468,1.1040128945258316,1.2624606884353313
1622505600,2.033509830875244,1.611680422706268,0.7637663878109152,0.8110127814502043,0.9972678746485396,7.240539659162637,1.1094041514955861,0.8489926777420624,0.919219491331938,1.0310914938940274,0.6776772475115223,0.5273500779848118,2.292321532821147,1.2841369874263011,1.6663558351253038
1625097600,2.114996812139374,1.4802539254369032,0.520929151265092,1.2496394912199977,1.6213214228057906,6.843382038245359,1.0719024545661435,0.7967250773538213,0.9749034688137818,0.8852551317391508,0.6803315852396894,0.5112716743915697,2.2517732734979763,1.0847233369915674,1.3294572550419415
1627776000,1.82702471556918,1.3717371635660955,0.8655839411162337,0.8443705644835946,1.45551073533841,6.038446093959309,1.0517802760792159,0.7266000982331563,1.0625121967394735,0.9790571659284272,0.7487432525547301,0.3925965792079395,2.1443513966870893,1.1452778955797969,1.2970733176428604
1630454400,2.1959563175905696,1.3590940399490326,0.5864808402843239,0.698308518017671,1.3645430262118339,5.8486642293974604,1.0279325296778616,0.9402997132572872,1.1049647208999112,0.9123913897477518,0.766855432278675,0.5354444140744978,2.0581419637576475,1.0899714893624857,1.600246876414617
1633046400,1.706526666466262,1.6808920532498717,0.6178654627176424,0.8652333895576975,1.3478683306359247,5.876919151843192,0.8281142248746858,0.8752700660303211,0.7856273146198172,0.8205653224906717,0.7210502426063397,0.5358433379403786,2.1054701695414084,1.227625568761384,1.4662194420925982
1635724800,2.2020141721341466,1.3209761263406268,0.5443641544914084,0.8888446428947242,0.953663844768739,5.8040910404396495,1.161577674074157,0.8200461795202527,0.9784462643960407,0.9478752523813653,0.6687150068348174,0.5428939054076083,2.330612293843795,1.0554251311545644,1.3614585681634908
1638316800,1.9415433266729918,1.685333736100973,0.6269344636248788,0.7853335249539063,1.5883417080026008,6.029308046616913,1.0859113485150658,0.963813286938985,0.9364104790570715,0.9291527505640668,0.8531049202519715,0.6301267736672075,1.8373102671673154,1.2257659203866678,1.3983730449317917
1640995200,2.1880798212309447,1.6387669556439124,0.6502937606540112,1.0114501256453121,1.3797050036538712,4.717197005909391,0.9154588878388793,0.7912061005511364,1.0761190330413086,0.9291941032548252,0.7929299854873473,0.6231401224814911,2.3125135064213396,1.2155654644991458,1.6607198163590786
1643673600,1.7530211532623055,1.418120106518976,0.37231468802826007,0.8981376281420409,1.086593031811761,5.482923592401778,1.1835259284911122,0.8705748086689076,0.7417177151030818,0.8165806536854854,0.6636169692390054,0.4944198197527188,1.8782854405022194,0.9423097573818227,0.9382987383077851
1646092800,1.8637682041726005,1.449784664514195,0.9193633895494242,0.8667357126603775,0.8790217741588964,5.103941465925143,1.053930209413369,0.8393055358460919,0.9866613272346765,0.8757902922400129,0.7722628908021014,0.6240630045837231,2.1198193883016643,1.285656199857008,1.531826614183368
1648771200,1.7066224145104754,1.5378817089113872,0.4322921096860191,0.8922106559212001,1.2139445408023541,4.842978161721871,0.9713601049608501,0.8990633170128823,0.8387076669793329,0.9300631875109422,0.7963382559425298,0.55630215652387,2.0471346784300057,1.1953708189049814,1.3032425664615783
1651363200,1.9742077950464392,1.2400709048651941,0.4114561717830785,0.8862830930537352,1.3164242082662374,5.528528527109809,1.1239708330564335,0.8513952236101472,0.944239525518208,0.8996014068139627,0.7249747070950869,0.732923024452452,1.9446695425797407,1.0981343988080285,1.392375255920838
1654041600,1.7792677647406934,1.569470907860798,0.6964570281017199,0.8428316402253136,1.3350659147856225,5.2164693838981995,1.0883860174304596,0.7636851245038577,0.9494184542688207,0.9281960951077002,0.8823352492097306,0.5729266345621956,1.7957504094610492,1.2222123242142366,1.3597935068590918
1656633600,2.1751824862475417,1.44773364160954,0.4500808805210521,1.0804591614251378,1.509181034945227,4.573058187732832,1.126353417251007,0.88334719805395,0.9137823159179654,0.8383330101686425,0.7248005785416337,0.67323430201429,2.0122446717784808,1.0901384935872223,1.2709876015296466
1659312000,1.5877500171392103,1.4378515834840697,0.40990887349863536,0.9937124004487209,0.9944589656207133,4.70031412651108,1.1015575924506735,0.7905127185934312,0.9034010125959127,0.8091534987468365,0.8338473201259675,0.7018882925529905,1.9264726125334206,1.1146319108562899,1.061679617586079
1661990400,2.104758189998841,1.465706942142063,0.523608851169714,0.7429074143050591,0.9547823130708525,5.174095134239622,1.0388281273350386,0.8524697346631681,0.9909874201239348,0.7855381168661236,0.7170657970005953,0.6064418996654534,1.9137395958333496,1.191818610762065,1.7367541389372267
1664582400,1.643725569682452,1.5750336797198972,0.5009665295387705,1.1587496259594574,1.3634012462892138,4.691976638628122,1.2387714054353671,0.8269815016812813,0.8181335747717001,0.9661169973099993,0.7680691516285858,0.7071651654357677,2.115943061588204,1.214249798439551,1.0293239965418195
1667260800,1.8567204983982077,1.417920438063095,0.7302450836773651,0.7407665115244378,1.18264298853525,4.7504171717966885,1.0617158722076592,0.797742059885374,0.9554663320947592,0.703618045373049,0.8060377406125516,0.7089422963166085,1.7861260699495995,1.2613692899386177,1.4593393591631545
1669852800,1.8999586311829728,1.7590992521148352,0.4963442120167063,1.1102174811501286,1.1646622105769748,4.258223381903729,1.0254017994294482,0.851018617630424,1.0311681271721798,0.865044079309913,0.8301322047079231,0.7386226888696179,1.7352046457323362,1.2466897957418193,1.3747499161902739
1672531200,1.8987452258313178,1.2668283163203233,0.3784810109738031,0.6721912351981105,1.7420521022788065,4.282341511953703,1.153013524467341,0.8138123334015376,0.8317416297910417,0.7388956477465908,0.6586202634078835,0.6466029983241163,1.9152260897635467,1.2556408217573556,0.884062682611121
