,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
111,01X,QYG,Y62,2021-12-01,108075.833339482,200.11599999999999,540.0659284589038,1.0
112,01X,QYG,Y62,2018-05-01,117960.16667071903,197.56600000000006,597.0671404529069,1.0
113,01X,QYG,Y62,2022-03-01,105059.95667615603,200.31600000000006,524.4711190127399,1.0
114,01X,QYG,Y62,2019-04-01,113126.18000461803,198.01299999999998,571.3068334130488,1.0
115,01X,QYG,Y62,2020-04-01,113168.72667228397,198.52500000000003,570.047735410069,1.0
116,01X,QYG,Y62,2022-12-01,103968.40001538603,200.58399999999997,518.3284809126652,1.0
117,01X,QYG,Y62,2020-03-01,115410.85667246704,198.388,581.7431330144315,1.0
118,01X,QYG,Y62,2023-05-01,94500.16668022999,200.70000000000002,470.8528484316392,1.0
119,01X,QYG,Y62,2020-01-01,113952.42000535899,198.30100000000002,574.6436982433723,1.0
120,01X,QYG,Y62,2021-01-01,103311.66667220303,198.97499999999997,519.2193324397691,1.0
121,01X,QYG,Y62,2021-05-01,98171.06667216198,199.53299999999996,492.00416308160555,1.0
122,01H,QHM,Y63,2021-06-01,44651.333333297,327.514,136.33412108580703,0.06666666666666667
123,01H,QHM,Y63,2020-09-01,49766.366666667,326.281,152.52609458309556,0.06666666666666667
124,01H,QHM,Y63,2022-01-01,42735.700000051984,329.0159999999999,129.8894278699273,0.06666666666666667
125,01H,QHM,Y63,2021-05-01,43310.36666674299,327.20300000000003,132.3654326725091,0.06666666666666667
126,01H,QHM,Y63,2022-02-01,39623.466666819004,329.11000000000007,120.39581497620551,0.06666666666666667
127,01H,QHM,Y63,2021-03-01,47908.233333169985,326.623,146.6774640278547,0.06666666666666667
128,01H,QHM,Y63,2022-04-01,41615.33333354201,329.17100000000005,126.42466478985696,0.06666666666666667
129,01H,QHM,Y63,2020-02-01,47794.799999725015,326.296,146.47681859331715,0.06666666666666667
130,01H,QHM,Y63,2021-04-01,45346.666666727,327.11100000000005,138.62776447972396,0.06666666666666667
131,01H,QHM,Y63,2022-05-01,41922.60000025399,329.33200000000016,127.29585949817803,0.06666666666666667
132,01H,QHM,Y63,2021-02-01,43276.20000000601,326.54699999999997,132.52671131569426,0.06666666666666667
133,01H,QHM,Y63,2020-07-01,50413.63333312899,326.1780000000001,154.55865611147587,0.06666666666666667
134,01H,QHM,Y63,2020-03-01,51176.93333332,326.35400000000004,156.81417520030394,0.06666666666666667
135,01H,QHM,Y63,2021-08-01,43853.266666614,328.03200000000004,133.68594120882716,0.06666666666666667
136,01H,QHM,Y63,2020-11-01,46300.966666707005,326.27700000000004,141.90692775373992,0.06666666666666667
137,01H,QHM,Y63,2022-07-01,39889.133333819,329.97299999999996,120.88605229463928,0.06666666666666667
138,01H,QHM,Y63,2020-10-01,49117.623333311,326.25699999999995,150.54887200369956,0.06666666666666667
139,01H,QHM,Y63,2020-12-01,49765.399999853,326.23699999999997,152.54370289039258,0.06666666666666667
140,01H,QHM,Y63,2020-08-01,45853.09999991,326.29099999999994,140.52824012893402,0.06666666666666667
141,01H,QHM,Y63,2021-09-01,44525.866666663984,328.3589999999999,135.60117635473367,0.06666666666666667
142,01H,QHM,Y63,2019-02-01,51309.133333280995,325.17099999999994,157.79123394546562,0.06666666666666667
143,01H,QHM,Y63,2022-11-01,40825.033333609004,331.29299999999995,123.22938707913843,0.06666666666666667
144,01H,QHM,Y63,2022-03-01,44726.43333361201,329.142,135.88795514887804,0.06666666666666667
145,01H,QHM,Y63,2020-01-01,53940.46666646301,326.2,165.36010627364504,0.06666666666666667
146,01H,QHM,Y63,2019-10-01,53584.09999990301,326.156,164.28978770865172,0.06666666666666667
147,01H,QHM,Y63,2019-12-01,52135.199999834,326.22200000000004,159.81509524138164,0.06666666666666667
148,01H,QHM,Y63,2020-04-01,52366.33333315501,326.3419999999999,160.46458418822897,0.06666666666666667
149,01H,QHM,Y63,2023-05-01,37840.833333579,332.2390000000001,113.896421954012,0.06666666666666667
150,01H,QHM,Y63,2021-12-01,47740.50000004601,328.6980000000001,145.24122446758423,0.06666666666666667
151,01H,QHM,Y63,2019-09-01,50487.166666461,326.20500000000004,154.77128390570653,0.06666666666666667
152,01H,QHM,Y63,2020-06-01,48436.56666651702,326.0519999999999,148.55472951098915,0.06666666666666667
153,01H,QHM,Y63,2022-12-01,40595.566667060004,331.4529999999999,122.47759612089803,0.06666666666666667
154,03Q,QOQ,Y63,2022-10-01,44641.070000363,366.559,121.78413297821905,0.06666666666666667
155,03Q,QOQ,Y63,2023-01-01,44862.30000054399,369.673,121.3567125555396,0.06666666666666667
156,10Q,QU9,Y59,2021-07-01,106559.30999979199,782.639,136.1538461535804,0.06666666666666667
157,10Q,QU9,Y59,2019-04-01,122452.66999964499,759.02,161.32996495434244,0.06666666666666667
158,10Q,QU9,Y59,2022-06-01,97887.21666665199,796.2599999999999,122.9337360493457,0.06666666666666667
159,10Q,QU9,Y59,2023-02-01,91099.06666674001,807.522,112.81310808465899,0.06666666666666667
160,10Q,QU9,Y59,2022-08-01,101738.61666642298,797.4539999999998,127.57929192959469,0.06666666666666667
161,10Q,QU9,Y59,2021-11-01,100671.24999964397,790.6890000000001,127.32091884374762,0.06666666666666667
162,10Q,QU9,Y59,2022-09-01,98923.21999981401,797.55,124.03387875344997,0.06666666666666667
163,10Q,QU9,Y59,2023-03-01,100990.48333310602,806.683,125.19227916431365,0.06666666666666667
164,10Q,QU9,Y59,2023-04-01,90492.36666659199,807.3140000000001,112.09066938835691,0.06666666666666667
165,15A,QU9,Y59,2019-08-01,94714.816333519,551.5380000000001,171.72854152119888,0.06666666666666667
166,15F,QWO,Y63,2018-08-01,157514.95666635313,878.709,179.25724746913158,0.06666666666666667
167,15F,QWO,Y63,2019-01-01,156730.63666683398,888.4689999999996,176.40529570174542,0.06666666666666667
168,15F,QWO,Y63,2019-11-01,141340.84666711194,895.9300000000003,157.75880556194335,0.06666666666666667
169,15F,QWO,Y63,2018-12-01,150283.27999983705,888.8460000000001,169.07684795773062,0.06666666666666667
170,15F,QWO,Y63,2021-10-01,118606.69333333403,903.2970000000003,131.3042037484172,0.06666666666666667
171,15F,QWO,Y63,2018-07-01,154129.090000162,878.97,175.35193465096873,0.06666666666666667
172,15F,QWO,Y63,2020-05-01,135619.55666659304,894.5799999999999,151.6013734563628,0.06666666666666667
173,15F,QWO,Y63,2019-03-01,147779.24666683108,889.8139999999997,166.07880598285834,0.06666666666666667
174,15F,QWO,Y63,2019-05-01,152462.98999973203,889.0840000000001,171.48322318221003,0.06666666666666667
175,15F,QWO,Y63,2019-06-01,138390.45666682094,888.3770000000002,155.77897296623047,0.06666666666666667
176,15F,QWO,Y63,2021-01-01,132795.793333039,897.1960000000003,148.01202115595586,0.06666666666666667
177,15F,QWO,Y63,2018-10-01,159006.7233333401,885.897,179.48669352457463,0.06666666666666667
178,15F,QWO,Y63,2018-11-01,151022.35000007306,888.7070000000003,169.93491668240827,0.06666666666666667
179,15F,QWO,Y63,2018-09-01,146275.95666700287,879.0409999999999,166.404020594037,0.06666666666666667
180,15F,QWO,Y63,2018-06-01,154044.39999973896,879.6560000000001,175.11891011911356,0.06666666666666667
181,15F,QWO,Y63,2018-05-01,157481.05666659804,879.7999999999998,178.99642721822923,0.06666666666666667
182,W2U3Z,QRV,Y56,2019-07-01,411347.1466665645,2536.9699999999993,162.14111584550255,0.06666666666666667
183,00V,QOP,Y62,2023-02-01,27256.400000703,209.63400000000007,130.01898547326766,0.13333333333333333
184,01D,QOP,Y62,2020-03-01,43118.870000467985,238.32699999999997,180.92314341416622,0.13333333333333333
185,01D,QOP,Y62,2020-07-01,41744.87333384399,238.52800000000008,175.0103691551683,0.13333333333333333
186,01D,QOP,Y62,2021-06-01,38087.72666753901,240.25500000000002,158.53042254079628,0.13333333333333333
187,01E,QE1,Y62,2019-07-01,37961.733333717995,210.86100000000002,180.0320274195702,0.13333333333333333
188,01E,QE1,Y62,2020-08-01,33656.46666676101,214.16599999999997,157.1513063080088,0.13333333333333333
189,01E,QE1,Y62,2019-02-01,36122.46666684299,210.97400000000002,171.21762239348445,0.13333333333333333
190,01E,QE1,Y62,2022-08-01,32619.166666574998,222.22999999999996,146.7811126606444,0.13333333333333333
191,01E,QE1,Y62,2020-12-01,37834.300000051,215.70600000000002,175.39753182596218,0.13333333333333333
192,01E,QE1,Y62,2019-06-01,36506.833333507995,210.83800000000002,173.15110811859338,0.13333333333333333
193,02X,QF7,Y63,2022-07-01,46093.06666637001,329.03400000000005,140.08602960900697,0.13333333333333333
194,02X,QF7,Y63,2021-01-01,53083.85666606599,325.78999999999996,162.93887677972313,0.13333333333333333
195,02X,QF7,Y63,2022-06-01,47012.226666725,328.79000000000013,142.98557336514182,0.13333333333333333
196,02X,QF7,Y63,2022-04-01,47566.01999975099,328.25500000000005,144.9056983130523,0.13333333333333333
197,02X,QF7,Y63,2021-10-01,48972.74333297701,327.1160000000001,149.71063272043247,0.13333333333333333
198,02X,QF7,Y63,2022-02-01,46420.939999706,327.809,141.60971785309738,0.13333333333333333
199,02X,QF7,Y63,2022-10-01,46102.040000198,330.02900000000005,139.69087565092156,0.13333333333333333
200,07H,QM7,Y61,2018-12-01,60797.146666874,316.11,192.32908375841953,0.13333333333333333
201,07H,QM7,Y61,2021-02-01,48620.03333323999,320.96,151.48315470226817,0.13333333333333333
202,13T,QHM,Y63,2023-01-01,77234.766667201,546.319,141.373019549386,0.13333333333333333
203,14Y,QU9,Y59,2020-10-01,96377.756666662,570.6430000000001,168.89326017608553,0.13333333333333333
204,14Y,QU9,Y59,2022-12-01,84798.40000013798,582.6999999999998,145.52668611659172,0.13333333333333333
205,14Y,QU9,Y59,2021-07-01,91750.423333332,575.1370000000002,159.52794435644373,0.13333333333333333
206,14Y,QU9,Y59,2018-07-01,108404.89999992603,560.6699999999998,193.3488504823266,0.13333333333333333
207,14Y,QU9,Y59,2022-03-01,89804.60000019502,578.2079999999999,155.31538823432925,0.13333333333333333
208,14Y,QU9,Y59,2019-11-01,98752.16666647603,568.383,173.74229466130413,0.13333333333333333
209,14Y,QU9,Y59,2021-09-01,90711.99000004202,576.5020000000001,157.34895976083692,0.13333333333333333
210,14Y,QU9,Y59,2020-09-01,95853.546666669,571.3310000000001,167.7723537960814,0.13333333333333333
211,15A,QU9,Y59,2021-05-01,83220.33333318999,557.8649999999999,149.17647339981897,0.13333333333333333
212,15A,QU9,Y59,2020-04-01,98274.666666778,556.075,176.72915823724855,0.13333333333333333
213,15A,QU9,Y59,2023-04-01,74928.58999987201,578.48,129.52667335062927,0.13333333333333333
214,15A,QU9,Y59,2020-05-01,92583.833333303,555.895,166.54913847633637,0.13333333333333333
215,15A,QU9,Y59,2019-05-01,104420.15666667196,551.2350000000001,189.42947502729677,0.13333333333333333
216,36J,QWO,Y63,2019-09-01,109114.36906724297,640.9520000000002,170.2379726832008,0.13333333333333333
217,36J,QWO,Y63,2021-08-01,96609.18666713103,647.173,149.27876575062777,0.13333333333333333
218,36J,QWO,Y63,2021-03-01,111014.62400028403,644.8970000000002,172.1431856564444,0.13333333333333333
219,36J,QWO,Y63,2019-01-01,122475.13240062704,636.924,192.29159585857505,0.13333333333333333
220,36J,QWO,Y63,2022-11-01,93520.019333854,654.7639999999999,142.83011792623603,0.13333333333333333
221,36J,QWO,Y63,2021-11-01,97950.44933365402,646.851,151.42660262356247,0.13333333333333333
222,36J,QWO,Y63,2023-03-01,94650.90266728603,657.058,144.0525838925727,0.13333333333333333
223,36J,QWO,Y63,2021-04-01,102259.21000044493,645.579,158.39921992574872,0.13333333333333333
224,36J,QWO,Y63,2022-05-01,97740.542000582,650.2900000000002,150.30300635190758,0.13333333333333333
225,36J,QWO,Y63,2022-01-01,96100.69000029599,647.97,148.3104001733043,0.13333333333333333
226,36J,QWO,Y63,2020-11-01,103278.830000455,643.9889999999998,160.373593338481,0.13333333333333333
227,36J,QWO,Y63,2019-10-01,119972.93906730402,641.5539999999999,187.00364905729532,0.13333333333333333
228,36J,QWO,Y63,2018-10-01,125802.88666749602,635.5450000000001,197.94489244270036,0.13333333333333333
229,36J,QWO,Y63,2019-12-01,115236.58533411697,642.4560000000002,179.3688366738219,0.13333333333333333
230,36J,QWO,Y63,2018-05-01,126518.62000075498,632.861,199.9153368603137,0.13333333333333333
231,36J,QWO,Y63,2022-09-01,93734.14933361902,652.5390000000001,143.64528301545042,0.13333333333333333
232,36J,QWO,Y63,2018-08-01,125514.49333370596,634.502,197.81575681984606,0.13333333333333333
233,36J,QWO,Y63,2019-08-01,117856.916467474,640.5369999999999,183.99704695821478,0.13333333333333333
234,36J,QWO,Y63,2021-12-01,104695.82600059499,647.316,161.73835653775743,0.13333333333333333
235,36J,QWO,Y63,2018-09-01,114762.87000067903,635.1389999999998,180.6893766572027,0.13333333333333333
236,36J,QWO,Y63,2018-11-01,120531.98000071297,636.1909999999998,189.45879460840064,0.13333333333333333
237,36J,QWO,Y63,2020-02-01,104594.01933378399,643.269,162.59763696646968,0.13333333333333333
238,36J,QWO,Y63,2023-05-01,90289.15600044202,657.9110000000002,137.23612464367065,0.13333333333333333
239,93C,QMJ,Y56,2018-06-01,304823.54333353514,1619.5439999999996,188.21566029298074,0.13333333333333333
240,93C,QMJ,Y56,2020-06-01,289047.486667201,1683.3430000000003,171.71039215846142,0.13333333333333333
241,93C,QMJ,Y56,2019-04-01,290088.8933333841,1648.0329999999997,176.02128921774272,0.13333333333333333
242,93C,QMJ,Y56,2019-03-01,302710.62666659616,1645.6829999999998,183.94224566128239,0.13333333333333333
243,93C,QMJ,Y56,2020-01-01,307752.2666664642,1678.3440000000007,183.36662011272068,0.13333333333333333
244,00L,QHM,Y63,2019-09-01,66387.48333370198,328.114,202.33054162182043,0.26666666666666666
245,00L,QHM,Y63,2019-07-01,68407.85666699502,327.6360000000001,208.7922470882168,0.26666666666666666
246,00L,QHM,Y63,2020-02-01,62313.69666690301,328.541,189.66794606123136,0.26666666666666666
247,00L,QHM,Y63,2021-01-01,61537.39000001998,330.1350000000001,186.4006845684946,0.26666666666666666
248,00P,QHM,Y63,2022-10-01,45286.033333816005,287.515,157.5084198522373,0.26666666666666666
249,00P,QHM,Y63,2021-09-01,52011.83333374399,284.687,182.6983084360859,0.26666666666666666
250,00P,QHM,Y63,2022-02-01,46172.300000322,286.00500000000005,161.438786036335,0.26666666666666666
251,00P,QHM,Y63,2023-03-01,47259.193333929,289.7610000000001,163.0971501821466,0.26666666666666666
252,00P,QHM,Y63,2021-03-01,55564.30000030602,284.23400000000004,195.48787266937106,0.26666666666666666
253,00P,QHM,Y63,2020-11-01,53232.63333369298,284.075,187.3893631389351,0.26666666666666666
254,00P,QHM,Y63,2022-07-01,45676.233333798,286.869,159.22331563814143,0.26666666666666666
255,00P,QHM,Y63,2020-12-01,57729.10000046702,284.0939999999999,203.204221139718,0.26666666666666666
256,00P,QHM,Y63,2022-05-01,49321.833333708986,286.8549999999999,171.93994643185235,0.26666666666666666
257,00P,QHM,Y63,2022-12-01,46509.566667176005,288.864,161.00852535163955,0.26666666666666666
258,00P,QHM,Y63,2020-10-01,56122.70000059498,284.10599999999994,197.5414106023632,0.26666666666666666
259,00R,QE1,Y62,2018-05-01,41835.699999642005,173.326,241.3700194987596,0.26666666666666666
260,00X,QE1,Y62,2019-11-01,37560.813333681006,186.04499999999996,201.89101203300822,0.26666666666666666
261,00X,QE1,Y62,2018-09-01,40203.20000012099,184.308,218.1305206508724,0.26666666666666666
262,00X,QE1,Y62,2020-06-01,36833.480000193995,186.18299999999996,197.8348184323703,0.26666666666666666
263,00X,QE1,Y62,2020-05-01,35897.93333345501,186.15000000000003,192.84412212438895,0.26666666666666666
264,01D,QOP,Y62,2018-11-01,53174.273334065,234.907,226.36308553625477,0.26666666666666666
265,02G,QE1,Y62,2019-08-01,25489.866666837002,113.495,224.59021689798672,0.26666666666666666
266,02Q,QT1,Y60,2021-06-01,22072.400000047004,120.66799999999999,182.91842079132005,0.26666666666666666
267,02Q,QT1,Y60,2021-11-01,21202.633333348,121.41299999999998,174.63231559510103,0.26666666666666666
268,02Q,QT1,Y60,2021-05-01,20819.400000104004,120.407,172.90855182924585,0.26666666666666666
269,02Q,QT1,Y60,2021-10-01,20569.700000106004,121.33099999999999,169.533754770883,0.26666666666666666
270,02Q,QT1,Y60,2022-03-01,21604.566666789,121.99699999999999,177.0909667187636,0.26666666666666666
271,02Q,QT1,Y60,2021-02-01,21162.90000004,119.98999999999998,176.37219768347367,0.26666666666666666
272,02Q,QT1,Y60,2021-12-01,22910.133333517995,121.53599999999999,188.50491486899352,0.26666666666666666
273,02Q,QT1,Y60,2022-01-01,20537.133333364003,121.699,168.75350934160514,0.26666666666666666
274,02T,QWO,Y63,2018-12-01,49568.433333723995,221.26199999999994,224.02596620171565,0.26666666666666666
275,02T,QWO,Y63,2023-04-01,32154.966667735003,223.54800000000003,143.8392053059522,0.26666666666666666
276,06K,QM7,Y61,2018-06-01,139658.01433333903,598.941,233.1749109400409,0.26666666666666666
277,06K,QM7,Y61,2021-08-01,109785.516667075,615.2460000000001,178.4416585675892,0.26666666666666666
278,06K,QM7,Y61,2018-10-01,142207.95533346,600.9250000000001,236.64842589917208,0.26666666666666666
