,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
33,00Q,QE1,Y62,2020-10-01,24062.656160000006,178.88000000000002,134.51842665474064,0.5904761904761905
34,00Q,QE1,Y62,2021-02-01,21670.48566,179.39699999999996,120.79625445241561,0.6761904761904762
35,00Q,QE1,Y62,2022-05-01,17810.30989,181.45800000000003,98.1511418069195,0.5238095238095238
36,00Q,QE1,Y62,2022-09-01,17258.482330000003,181.92799999999997,94.86435474473421,0.49523809523809526
37,00Q,QE1,Y62,2022-12-01,15744.436829999999,182.32,86.35605983984203,0.3523809523809524
38,00Q,QE1,Y62,2020-05-01,25549.93751,178.512,143.12728281572106,0.6285714285714286
39,00Q,QE1,Y62,2018-05-01,36877.766930000005,175.10100000000003,210.60854552515406,0.5142857142857142
40,00Q,QE1,Y62,2019-03-01,32673.28904,176.69700000000006,184.91139657153198,0.5238095238095238
41,00Q,QE1,Y62,2021-10-01,18403.205160000005,180.648,101.87328484123825,0.5142857142857142
42,00Q,QE1,Y62,2022-04-01,16185.465669999998,181.34400000000005,89.25283257234865,0.4
43,00Q,QE1,Y62,2020-11-01,22214.39535,179.053,124.06603268306031,0.5523809523809524
44,00Q,QE1,Y62,2019-06-01,26869.131060000003,177.18099999999995,151.6479253418821,0.4666666666666667
45,00Q,QE1,Y62,2020-12-01,24328.035949999994,179.05,135.87286204970675,0.6571428571428571
46,00Q,QE1,Y62,2021-11-01,17869.152479999997,180.71699999999998,98.87920051793688,0.45714285714285713
47,00Q,QE1,Y62,2022-10-01,16062.042610000004,181.977,88.26413563252501,0.42857142857142855
48,00Q,QE1,Y62,2018-06-01,33541.89016,175.29899999999998,191.3410239647688,0.37142857142857144
49,00Q,QE1,Y62,2019-04-01,29726.916890000004,176.92100000000005,168.02367661272544,0.5047619047619047
50,00Q,QE1,Y62,2018-09-01,29162.69478,175.768,165.91583667106642,0.3238095238095238
51,00Q,QE1,Y62,2019-01-01,35123.32820999999,176.318,199.20443862793357,0.5428571428571428
52,00Q,QE1,Y62,2020-03-01,26742.399019999993,178.50400000000002,149.8140042800161,0.49523809523809526
53,00Q,QE1,Y62,2019-10-01,28568.694550000004,177.815,160.66526755335605,0.5428571428571428
54,00Q,QE1,Y62,2021-09-01,22772.431950000002,180.55299999999997,126.12602366064262,0.7047619047619048
55,00Q,QE1,Y62,2021-03-01,23509.98048,179.447,131.0135052689652,0.638095238095238
56,00Q,QE1,Y62,2021-06-01,22411.963240000005,179.871,124.60020370154167,0.6285714285714286
57,00Q,QE1,Y62,2021-07-01,21563.38456999999,180.11199999999997,119.72208720129694,0.6285714285714286
58,00Q,QE1,Y62,2018-08-01,36693.6599,175.584,208.98065826043373,0.5238095238095238
59,00Q,QE1,Y62,2019-11-01,27469.066150000002,177.973,154.34400807987728,0.638095238095238
60,00Q,QE1,Y62,2019-08-01,29102.097699999995,177.59,163.87238977419898,0.45714285714285713
61,00R,QE1,Y62,2022-07-01,11746.174759999998,176.58899999999997,66.51702405019566,0.11428571428571428
62,00R,QE1,Y62,2018-05-01,30035.204049999993,173.32600000000002,173.28735475347028,0.21904761904761905
63,00R,QE1,Y62,2019-10-01,19995.149070000003,174.77599999999998,114.404432359134,0.14285714285714285
64,00R,QE1,Y62,2020-09-01,19146.5768,174.855,109.49973864058792,0.26666666666666666
65,00R,QE1,Y62,2019-05-01,22363.89058,174.28399999999996,128.31866711803724,0.14285714285714285
66,00R,QE1,Y62,2020-08-01,16614.62182,174.80399999999997,95.04714892107734,0.2
67,00R,QE1,Y62,2021-01-01,14826.296119999999,174.93500000000003,84.75317186383512,0.13333333333333333
68,00R,QE1,Y62,2018-07-01,30586.013290000003,173.54199999999997,176.24559639741392,0.26666666666666666
69,00R,QE1,Y62,2018-09-01,27837.39634,173.82699999999997,160.1442603277972,0.26666666666666666
70,00R,QE1,Y62,2020-02-01,17061.1993,174.72800000000004,97.6443346229568,0.12380952380952381
71,00R,QE1,Y62,2021-07-01,17149.137379999996,175.072,97.954769352038,0.3142857142857143
72,00R,QE1,Y62,2021-09-01,16447.95022,175.18,93.89171263842903,0.3238095238095238
73,00R,QE1,Y62,2021-11-01,16039.944379999997,175.469,91.41184129390375,0.34285714285714286
74,00R,QE1,Y62,2022-11-01,14328.260749999998,176.829,81.0289078714464,0.3047619047619048
75,00R,QE1,Y62,2023-02-01,14254.78839,177.04499999999996,80.51505769719564,0.44761904761904764
76,00R,QE1,Y62,2022-06-01,13290.050899999997,176.53300000000004,75.28366311114632,0.20952380952380953
77,00R,QE1,Y62,2023-03-01,12712.144620000001,177.30199999999996,71.69769444225109,0.14285714285714285
78,00R,QE1,Y62,2020-11-01,16283.170659999998,175.07799999999997,93.00523572350609,0.20952380952380953
79,00R,QE1,Y62,2018-06-01,32666.64253000001,173.40699999999998,188.38133714325264,0.3523809523809524
80,00R,QE1,Y62,2020-10-01,16498.723990000002,174.937,94.31237525509184,0.1523809523809524
81,00R,QE1,Y62,2019-08-01,23434.24769,174.665,134.16682042767584,0.20952380952380953
82,00R,QE1,Y62,2020-06-01,17575.755709999998,174.65999999999997,100.62839637009047,0.1523809523809524
83,00R,QE1,Y62,2021-04-01,16235.775589999997,174.97,92.79176767445847,0.22857142857142856
84,00R,QE1,Y62,2018-12-01,29969.719259999998,174.035,172.20512689976152,0.29523809523809524
85,00R,QE1,Y62,2019-01-01,25995.6454,174.03500000000003,149.37021518660038,0.18095238095238095
86,00R,QE1,Y62,2019-11-01,19096.25465,174.74399999999997,109.28131809962002,0.17142857142857143
87,00R,QE1,Y62,2020-03-01,20679.325940000002,174.76299999999998,118.32782648501116,0.23809523809523808
88,00R,QE1,Y62,2018-08-01,30545.544240000003,173.65699999999995,175.89584203343378,0.3142857142857143
89,00R,QE1,Y62,2020-05-01,17222.546349999997,174.646,98.61403267180467,0.2
90,00R,QE1,Y62,2020-01-01,21375.702190000004,174.81300000000002,122.2775319341239,0.24761904761904763
91,00R,QE1,Y62,2022-09-01,13654.766019999997,176.67600000000002,77.28704532590729,0.24761904761904763
92,00R,QE1,Y62,2020-07-01,19119.81002,174.734,109.42237927363878,0.21904761904761905
93,00R,QE1,Y62,2021-12-01,15287.87152,175.476,87.12229319109166,0.21904761904761905
94,00R,QE1,Y62,2022-04-01,12408.674640000001,176.34999999999997,70.36390496172386,0.17142857142857143
95,00R,QE1,Y62,2019-06-01,19336.86929,174.43099999999998,110.85683903663913,0.10476190476190476
96,00R,QE1,Y62,2021-06-01,17799.220669999995,175.03999999999996,101.68658975091407,0.34285714285714286
97,00R,QE1,Y62,2022-10-01,14925.08496,176.73100000000002,84.45086012074847,0.34285714285714286
98,00R,QE1,Y62,2023-04-01,13491.660109999997,177.38099999999997,76.06034530192072,0.3523809523809524
99,00R,QE1,Y62,2019-07-01,20767.022650000003,174.51199999999997,119.00054236957921,0.1523809523809524
100,00R,QE1,Y62,2021-02-01,16301.558909999998,174.994,93.15495908431146,0.3333333333333333
101,00R,QE1,Y62,2020-04-01,18954.91286,174.72899999999998,108.48177955576924,0.19047619047619047
102,00R,QE1,Y62,2021-03-01,17348.85293,174.96,99.15896736396891,0.2761904761904762
103,00R,QE1,Y62,2019-12-01,19693.418869999998,174.772,112.68062887647906,0.17142857142857143
104,00R,QE1,Y62,2021-08-01,15137.261910000001,175.08299999999997,86.45763386508115,0.26666666666666666
105,00R,QE1,Y62,2021-10-01,14677.599010000002,175.17799999999994,83.78677122698059,0.2571428571428571
106,00R,QE1,Y62,2023-01-01,13502.993020000004,176.993,76.29111332086582,0.2571428571428571
107,00R,QE1,Y62,2023-05-01,13134.729459999997,177.45199999999997,74.01849209927191,0.21904761904761905
108,00R,QE1,Y62,2019-02-01,22522.471989999995,174.084,129.37703631580155,0.1523809523809524
109,00R,QE1,Y62,2020-12-01,18891.0561,174.90800000000004,108.00567212477415,0.38095238095238093
110,00R,QE1,Y62,2022-03-01,16191.76855,176.20799999999997,91.89008756696633,0.3238095238095238
111,00R,QE1,Y62,2022-12-01,15783.959,177.01600000000002,89.16684932435486,0.4095238095238095
112,00R,QE1,Y62,2018-11-01,28924.689119999995,173.96900000000005,166.26346716943817,0.20952380952380953
113,00R,QE1,Y62,2019-09-01,20958.4757,174.76700000000002,119.92238637729089,0.18095238095238095
114,00R,QE1,Y62,2022-05-01,13324.503949999998,176.472,75.50491834398657,0.17142857142857143
115,00R,QE1,Y62,2019-04-01,20454.62869,174.19399999999996,117.4244158237368,0.14285714285714285
116,00R,QE1,Y62,2022-01-01,14748.99498,175.74499999999995,83.92270038976929,0.22857142857142856
117,00R,QE1,Y62,2022-02-01,12227.84397,176.13400000000001,69.42352964220423,0.18095238095238095
118,00R,QE1,Y62,2021-05-01,14174.34805,175.022,80.98609346253615,0.14285714285714285
119,00R,QE1,Y62,2018-10-01,29505.7177,173.881,169.6891419994134,0.2857142857142857
120,00R,QE1,Y62,2019-03-01,24175.57763,174.19299999999998,138.78616035087518,0.1619047619047619
121,00R,QE1,Y62,2022-08-01,13289.037949999998,176.63799999999995,75.23317717591912,0.2
122,00X,QE1,Y62,2022-12-01,13333.902780000002,189.288,70.44240934449094,0.13333333333333333
123,00X,QE1,Y62,2019-01-01,27352.50172,184.60000000000005,148.1717319609967,0.1619047619047619
124,00X,QE1,Y62,2021-08-01,12590.321829999999,187.50700000000003,67.14587631395092,0.0761904761904762
125,00X,QE1,Y62,2018-08-01,28283.683429999994,184.12000000000003,153.61548680208554,0.14285714285714285
126,00X,QE1,Y62,2020-09-01,16478.00826,186.513,88.34777339917324,0.08571428571428572
127,00X,QE1,Y62,2022-11-01,13160.537829999996,189.16499999999996,69.57173805936615,0.1523809523809524
128,00X,QE1,Y62,2019-12-01,22135.577680000002,186.16,118.90619724967772,0.22857142857142856
129,00X,QE1,Y62,2021-04-01,12612.99941,187.00199999999995,67.44847333183604,0.0380952380952381
130,00X,QE1,Y62,2021-10-01,12727.15879,187.69,67.80946662049124,0.09523809523809523
131,00X,QE1,Y62,2020-07-01,18200.656769999998,186.34400000000002,97.6723520478255,0.10476190476190476
132,00X,QE1,Y62,2019-08-01,25020.65077,185.78399999999996,134.67602576109894,0.21904761904761905
133,00X,QE1,Y62,2023-01-01,12878.155679999998,189.44799999999998,67.97725856171614,0.12380952380952381
134,00X,QE1,Y62,2019-05-01,24308.472760000004,185.19199999999998,131.26092250205195,0.1619047619047619
135,00X,QE1,Y62,2019-11-01,18476.04889,186.04499999999993,99.30956967400363,0.08571428571428572
136,00X,QE1,Y62,2022-05-01,12707.461070000001,188.11299999999997,67.55227480291103,0.08571428571428572
137,00X,QE1,Y62,2020-01-01,20288.97485,186.18999999999997,108.96919732531286,0.13333333333333333
138,00X,QE1,Y62,2018-05-01,27034.17519999999,183.56700000000004,147.27143331862473,0.05714285714285714
139,00X,QE1,Y62,2019-04-01,20885.28397,185.16500000000005,112.7928278562363,0.09523809523809523
140,00X,QE1,Y62,2022-07-01,11177.745700000003,188.61000000000004,59.2638020253433,0.06666666666666667
141,00X,QE1,Y62,2018-11-01,28081.330319999997,184.40800000000002,152.27826515118647,0.13333333333333333
142,00X,QE1,Y62,2019-03-01,27745.304509999998,185.08500000000004,149.90574336115836,0.20952380952380953
143,00X,QE1,Y62,2020-04-01,17530.357360000005,186.24699999999999,94.12424017568073,0.06666666666666667
144,00X,QE1,Y62,2023-04-01,12465.448419999999,189.7460000000001,65.69544770377237,0.11428571428571428
145,00X,QE1,Y62,2023-03-01,13394.32011,189.64000000000004,70.63024736342543,0.10476190476190476
146,00X,QE1,Y62,2019-02-01,23779.83735,184.86899999999997,128.63074582542237,0.14285714285714285
147,00X,QE1,Y62,2020-06-01,15853.159929999998,186.18299999999996,85.14826772583963,0.05714285714285714
148,00X,QE1,Y62,2022-01-01,11781.809350000001,187.827,62.72692078348694,0.06666666666666667
149,00X,QE1,Y62,2022-10-01,12319.49816,189.11999999999998,65.14117047377327,0.08571428571428572
150,00X,QE1,Y62,2020-11-01,15407.171069999999,186.46,82.62989954950122,0.10476190476190476
151,00X,QE1,Y62,2020-08-01,13614.801070000001,186.46799999999996,73.01414221206858,0.0380952380952381
152,00X,QE1,Y62,2021-06-01,13491.084520000002,187.2810000000001,72.03658950988086,0.047619047619047616
153,00X,QE1,Y62,2021-11-01,12737.878280000003,187.73799999999997,67.84922754050861,0.0761904761904762
154,00X,QE1,Y62,2021-12-01,14205.14689,187.784,75.64620462872236,0.09523809523809523
155,00X,QE1,Y62,2022-09-01,12289.754139999997,189.07700000000003,64.99867323894496,0.0761904761904762
156,00X,QE1,Y62,2018-07-01,28111.172679999996,183.89900000000003,152.86202034812584,0.12380952380952381
157,00X,QE1,Y62,2021-02-01,12354.91375,186.72599999999997,66.1660066086137,0.047619047619047616
158,00X,QE1,Y62,2022-04-01,11664.488720000001,187.924,62.07024499265661,0.08571428571428572
159,00X,QE1,Y62,2021-03-01,14952.557579999997,186.806,80.0432404740747,0.0761904761904762
160,00X,QE1,Y62,2020-05-01,16757.898400000002,186.15,90.02362825678217,0.10476190476190476
161,00X,QE1,Y62,2023-05-01,12100.33945,189.866,63.730944192219766,0.0761904761904762
162,00X,QE1,Y62,2022-08-01,12252.729780000001,188.75699999999998,64.91271730319937,0.0761904761904762
163,00X,QE1,Y62,2018-09-01,22385.399410000005,184.308,121.45647182976326,0.047619047619047616
164,00X,QE1,Y62,2020-12-01,14313.64151,186.51899999999992,76.7409299320713,0.05714285714285714
165,00X,QE1,Y62,2021-09-01,14029.687189999997,187.57199999999997,74.7962765764613,0.12380952380952381
166,00X,QE1,Y62,2019-09-01,21174.42463000001,186.047,113.81223362913677,0.12380952380952381
167,00X,QE1,Y62,2020-02-01,18075.39214,186.22299999999998,97.06315621593467,0.11428571428571428
168,00X,QE1,Y62,2021-07-01,12965.876559999999,187.394,69.19045732520784,0.06666666666666667
169,00X,QE1,Y62,2022-02-01,11367.411339999999,187.93499999999997,60.4858666028148,0.06666666666666667
170,00X,QE1,Y62,2022-06-01,12383.33646,188.41500000000005,65.72372932091392,0.09523809523809523
171,00X,QE1,Y62,2018-12-01,28029.676300000006,184.51500000000004,151.91001436197598,0.18095238095238095
172,00X,QE1,Y62,2019-07-01,20153.80033,185.551,108.61596181103847,0.0761904761904762
173,00X,QE1,Y62,2019-10-01,21574.833950000004,186.06400000000005,115.95383282096482,0.17142857142857143
174,00X,QE1,Y62,2022-03-01,12963.941949999999,187.858,69.00926204899444,0.09523809523809523
175,00X,QE1,Y62,2019-06-01,19881.111960000002,185.38299999999998,107.24344713377172,0.0761904761904762
176,00X,QE1,Y62,2023-02-01,10743.51524,189.521,56.687729803029754,0.05714285714285714
177,00X,QE1,Y62,2018-06-01,28106.734969999998,183.693,153.00928707136362,0.10476190476190476
178,00X,QE1,Y62,2018-10-01,26599.955080000007,184.33900000000003,144.29911782097116,0.13333333333333333
179,00X,QE1,Y62,2020-10-01,14601.955409999999,186.479,78.30348409204252,0.05714285714285714
180,00X,QE1,Y62,2021-05-01,12442.120169999998,187.16000000000003,66.47852195982045,0.047619047619047616
181,00X,QE1,Y62,2021-01-01,13063.200929999999,186.56199999999998,70.02069515764197,0.05714285714285714
182,00X,QE1,Y62,2020-03-01,19473.620190000005,186.23899999999998,104.56252551828568,0.08571428571428572
183,01A,QE1,Y62,2022-02-01,32870.37012,395.108,83.1933803415775,0.3142857142857143
184,01A,QE1,Y62,2021-12-01,36600.13056,394.5299999999999,92.76894167743899,0.2761904761904762
185,01A,QE1,Y62,2021-11-01,34770.62684999999,394.2459999999999,88.19525588084596,0.26666666666666666
186,01A,QE1,Y62,2020-03-01,54422.004980000005,388.8090000000001,139.97105257337148,0.42857142857142855
187,01A,QE1,Y62,2022-09-01,35660.90765,397.60900000000004,89.68838142496774,0.4
188,01A,QE1,Y62,2019-04-01,63728.183779999985,385.0639999999998,165.50023834998862,0.4857142857142857
189,01A,QE1,Y62,2021-07-01,40465.45297,392.621,103.06492258437527,0.3619047619047619
190,01A,QE1,Y62,2020-11-01,43089.07881000001,389.76899999999995,110.55029725298836,0.37142857142857144
191,01A,QE1,Y62,2021-10-01,35328.83848,394.08700000000005,89.64730752346561,0.3333333333333333
192,01A,QE1,Y62,2022-11-01,34603.85747000002,398.3130000000001,86.87604338798886,0.3619047619047619
193,01A,QE1,Y62,2019-12-01,55297.243630000004,387.781,142.59915681789465,0.45714285714285713
194,01A,QE1,Y62,2023-04-01,30873.62054,399.81100000000015,77.2205380542306,0.38095238095238093
195,01A,QE1,Y62,2020-12-01,42106.05123,389.9259999999998,107.98472333211947,0.37142857142857144
196,01A,QE1,Y62,2019-03-01,71890.38700999999,384.83099999999996,186.81028038281738,0.5333333333333333
197,01A,QE1,Y62,2018-05-01,72290.82886000002,382.268,189.11033322171886,0.3238095238095238
198,01A,QE1,Y62,2018-06-01,76880.31226999998,382.5350000000001,200.97589049368023,0.42857142857142855
199,01A,QE1,Y62,2018-12-01,74431.84887999999,384.1390000000002,193.7628016941783,0.49523809523809526
200,01A,QE1,Y62,2019-01-01,78278.49194000002,384.21900000000005,203.73404735320224,0.580952380952381
201,01A,QE1,Y62,2023-02-01,28936.528480000008,399.0140000000001,72.52008320510058,0.29523809523809524
202,01A,QE1,Y62,2019-06-01,61017.222490000015,385.8859999999999,158.12240529586467,0.4857142857142857
203,01A,QE1,Y62,2020-07-01,48924.372489999994,389.104,125.7359793011637,0.3904761904761905
204,01A,QE1,Y62,2022-03-01,35197.1085,395.40399999999994,89.01556003479988,0.2857142857142857
205,01A,QE1,Y62,2023-03-01,33897.669429999994,399.42999999999995,84.86510635155096,0.34285714285714286
206,01A,QE1,Y62,2023-05-01,30256.77938,400.20899999999995,75.6024461718752,0.24761904761904763
207,01A,QE1,Y62,2021-06-01,39856.58516999998,392.0550000000002,101.66069854994825,0.3333333333333333
208,01A,QE1,Y62,2020-04-01,49633.93198,388.91400000000004,127.6218700792463,0.44761904761904764
209,01A,QE1,Y62,2022-01-01,33704.99727000001,394.89399999999995,85.35201160311378,0.2761904761904762
210,01A,QE1,Y62,2019-08-01,60412.30025000001,386.7580000000001,156.20181159795013,0.3904761904761905
211,01A,QE1,Y62,2020-02-01,48738.819329999984,388.4080000000002,125.48356195032018,0.4666666666666667
212,01A,QE1,Y62,2020-05-01,46879.95652,388.952,120.52889950430901,0.4095238095238095
213,01A,QE1,Y62,2021-09-01,36179.9895,393.80300000000005,91.87332117835567,0.29523809523809524
214,01A,QE1,Y62,2022-06-01,35351.33784000001,396.332,89.1962744365835,0.42857142857142855
215,01A,QE1,Y62,2021-08-01,34187.21622999999,393.2620000000001,86.93241714175278,0.2761904761904762
216,01A,QE1,Y62,2020-08-01,42562.19795,389.33999999999986,109.31884201469157,0.4095238095238095
217,01A,QE1,Y62,2023-01-01,31594.483890000007,398.7090000000001,79.24196316110245,0.29523809523809524
218,01A,QE1,Y62,2018-10-01,70608.94642000001,383.6489999999999,184.0456939024995,0.38095238095238093
219,01A,QE1,Y62,2018-09-01,67566.11895999999,383.60200000000003,176.13599240879867,0.41904761904761906
220,01A,QE1,Y62,2022-04-01,39994.81223,395.7779999999999,101.05365187049308,0.6095238095238096
221,01A,QE1,Y62,2020-09-01,48154.47978,389.48900000000015,123.63501865264483,0.42857142857142855
222,01A,QE1,Y62,2022-07-01,32339.72581,396.7770000000001,81.50604951899932,0.3333333333333333
223,01A,QE1,Y62,2020-06-01,46280.73754,388.94199999999995,118.99135999712041,0.37142857142857144
224,01A,QE1,Y62,2022-10-01,33839.002290000004,398.038,85.01450185660666,0.3523809523809524
225,01A,QE1,Y62,2019-10-01,59063.14692000001,387.2850000000001,152.5056403423835,0.47619047619047616
226,01A,QE1,Y62,2019-02-01,72241.73958,384.56899999999985,187.85117776003793,0.6
227,01A,QE1,Y62,2018-08-01,73888.84876000004,383.319,192.76072607932306,0.44761904761904764
228,01A,QE1,Y62,2020-10-01,43001.909830000004,389.6340000000001,110.36488045191126,0.3333333333333333
229,01A,QE1,Y62,2018-11-01,76830.96640000002,383.90199999999993,200.13171694859633,0.5047619047619047
230,01A,QE1,Y62,2021-03-01,41270.335900000005,390.813,105.60123614107005,0.3619047619047619
231,01A,QE1,Y62,2022-08-01,36235.40320999999,397.1059999999999,91.248692313891,0.4380952380952381
232,01A,QE1,Y62,2022-12-01,33253.22567,398.55600000000015,83.4342618603157,0.3047619047619048
233,01A,QE1,Y62,2019-07-01,61742.22049999999,386.358,159.80572551881932,0.5047619047619047
234,01A,QE1,Y62,2019-05-01,65715.44748,385.4889999999999,170.47295118667463,0.47619047619047616
235,01A,QE1,Y62,2019-11-01,52942.372279999996,387.529,136.6152527423754,0.4380952380952381
236,01A,QE1,Y62,2019-09-01,59635.2379,387.17999999999995,154.0245826230694,0.49523809523809526
237,01A,QE1,Y62,2021-02-01,36781.48385000001,390.44799999999987,94.20328404806793,0.34285714285714286
238,01A,QE1,Y62,2018-07-01,75120.58125000002,382.8899999999998,196.19363590065046,0.44761904761904764
239,01A,QE1,Y62,2021-05-01,35904.85871,391.6289999999999,91.68079664682648,0.2761904761904762
240,01A,QE1,Y62,2020-01-01,55657.27002999998,388.0710000000001,143.42032780084048,0.4666666666666667
241,01A,QE1,Y62,2021-01-01,37706.31796,390.153,96.6449520060079,0.3047619047619048
242,01A,QE1,Y62,2021-04-01,38156.40429,391.19199999999995,97.53881544101107,0.26666666666666666
243,01A,QE1,Y62,2022-05-01,33310.801199999994,395.85000000000014,84.15005987116328,0.3047619047619048
244,01E,QE1,Y62,2019-08-01,27216.39529,210.557,129.25903812269362,0.1619047619047619
245,01E,QE1,Y62,2019-04-01,28729.87727,210.85100000000003,136.25677502122352,0.26666666666666666
246,01E,QE1,Y62,2020-02-01,23878.349339999997,213.601,111.7895016409099,0.3142857142857143
247,01E,QE1,Y62,2020-06-01,24666.84372,214.15200000000002,115.18381205872464,0.3238095238095238
248,01E,QE1,Y62,2019-05-01,30754.52127,210.73500000000004,145.93931368780693,0.2857142857142857
249,01E,QE1,Y62,2023-03-01,22664.402859999995,225.97000000000006,100.29828233836345,0.580952380952381
250,01E,QE1,Y62,2018-10-01,34543.153470000005,210.25600000000006,164.29092853473858,0.23809523809523808
251,01E,QE1,Y62,2022-01-01,19161.001180000003,220.31900000000002,86.96935434529024,0.3238095238095238
252,01E,QE1,Y62,2020-04-01,22307.05469,214.18,104.15096969838454,0.1619047619047619
253,01E,QE1,Y62,2019-12-01,27443.86704,212.924,128.89043527267947,0.3619047619047619
254,01E,QE1,Y62,2022-12-01,20491.65752,224.55,91.25654651525272,0.4380952380952381
255,01E,QE1,Y62,2021-02-01,17737.509680000003,216.102,82.07934068171512,0.18095238095238095
256,01E,QE1,Y62,2019-02-01,28598.827020000004,210.974,135.55616815342177,0.20952380952380953
257,01E,QE1,Y62,2019-10-01,29048.104370000005,212.39000000000004,136.7677591694524,0.3238095238095238
258,01E,QE1,Y62,2022-08-01,18409.67888,222.23000000000002,82.8406555370562,0.3047619047619048
259,01E,QE1,Y62,2018-05-01,34700.66554999999,209.09999999999997,165.9524894787183,0.18095238095238095
260,01E,QE1,Y62,2018-12-01,35707.40518000001,210.74299999999997,169.4357828255269,0.2857142857142857
261,01E,QE1,Y62,2020-12-01,19879.096559999998,215.706,92.15829211982977,0.19047619047619047
262,01E,QE1,Y62,2022-09-01,19998.90889,222.42399999999992,89.91344859367696,0.41904761904761906
263,01E,QE1,Y62,2023-01-01,18653.969130000005,224.86400000000003,82.95667216628719,0.3523809523809524
264,01E,QE1,Y62,2021-10-01,18978.218810000002,218.80300000000003,86.73655667426863,0.2857142857142857
265,01E,QE1,Y62,2022-10-01,20848.36358,223.32999999999998,93.35227501903015,0.5523809523809524
266,01E,QE1,Y62,2023-04-01,19276.287900000003,226.213,85.21299792673278,0.4857142857142857
267,01E,QE1,Y62,2020-11-01,21397.53081,215.43900000000008,99.3206003091362,0.2571428571428571
268,01E,QE1,Y62,2021-05-01,20330.12844,217.20899999999995,93.59708133640873,0.29523809523809524
269,01E,QE1,Y62,2018-06-01,35087.423989999996,209.09500000000003,167.8061359190798,0.18095238095238095
270,01E,QE1,Y62,2020-03-01,26658.14003,214.08100000000005,124.52361503356202,0.2761904761904762
271,01E,QE1,Y62,2020-09-01,25538.74371,214.22199999999998,119.21625094528108,0.37142857142857144
272,01E,QE1,Y62,2022-04-01,18870.33969,221.53499999999997,85.17994759293116,0.3523809523809524
