,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
723,36J,QWO,Y63,2021-04-01,21694.0,67209.0,0.32278415093216684,0.3047619047619048
724,92G,QOX,Y58,2019-07-01,36730.5,118602.5,0.30969414641343984,0.3047619047619048
725,92G,QOX,Y58,2019-06-01,36261.0,119977.0,0.30223292797786244,0.3047619047619048
726,92G,QOX,Y58,2020-02-01,38121.5,121994.5,0.31248539893191907,0.3047619047619048
727,92G,QOX,Y58,2020-01-01,39851.5,130613.5,0.3051101149574891,0.3047619047619048
728,99F,QH8,Y61,2022-03-01,8779.5,27154.0,0.32332253075053397,0.3047619047619048
729,99F,QH8,Y61,2019-05-01,7962.0,26333.0,0.30235825769946456,0.3047619047619048
730,D4U1Y,QNQ,Y59,2019-04-01,27942.0,92015.0,0.3036678802369179,0.3047619047619048
731,D4U1Y,QNQ,Y59,2020-06-01,32505.0,101565.5,0.3200397772865786,0.3047619047619048
732,00Q,QE1,Y62,2022-11-01,13583.0,35415.5,0.3835326340161794,0.6095238095238096
733,00Q,QE1,Y62,2022-06-01,12672.5,32775.0,0.386651411136537,0.6095238095238096
734,00T,QOP,Y62,2018-11-01,14277.5,41229.0,0.34629750903490264,0.6095238095238096
735,01F,QYG,Y62,2022-05-01,5978.5,15495.0,0.38583414004517586,0.6095238095238096
736,01V,QYG,Y62,2021-04-01,14231.0,37122.0,0.38335757771671786,0.6095238095238096
737,01V,QYG,Y62,2022-03-01,17105.5,44139.0,0.3875370987108906,0.6095238095238096
738,01W,QOP,Y62,2022-02-01,21788.5,56727.5,0.3840906086113437,0.6095238095238096
739,01Y,QOP,Y62,2020-04-01,11725.5,31566.0,0.37145979851739214,0.6095238095238096
740,02A,QOP,Y62,2019-10-01,17777.0,48924.5,0.3633557828899631,0.6095238095238096
741,02A,QOP,Y62,2022-08-01,19015.0,50515.0,0.3764228446995942,0.6095238095238096
742,02P,QF7,Y63,2021-02-01,17630.0,45893.0,0.3841544462118406,0.6095238095238096
743,02P,QF7,Y63,2020-09-01,17762.5,47771.5,0.3718221115100007,0.6095238095238096
744,02P,QF7,Y63,2023-03-01,21098.5,55837.5,0.37785538392657264,0.6095238095238096
745,02P,QF7,Y63,2020-03-01,21022.5,56973.5,0.36898733621771523,0.6095238095238096
746,02Q,QT1,Y60,2021-01-01,8721.0,23090.0,0.37769597228237334,0.6095238095238096
747,02Q,QT1,Y60,2020-10-01,8983.5,23806.0,0.3773628497017559,0.6095238095238096
748,02Y,QOQ,Y63,2018-05-01,18416.5,55040.5,0.3345990679590483,0.6095238095238096
749,03F,QOQ,Y63,2023-04-01,18881.5,49680.0,0.3800623993558776,0.6095238095238096
750,03K,QOQ,Y63,2018-08-01,9871.5,28667.0,0.344350647085499,0.6095238095238096
751,03K,QOQ,Y63,2021-11-01,13399.5,35133.5,0.3813881338323822,0.6095238095238096
752,03L,QF7,Y63,2018-10-01,17414.0,50795.0,0.34282901860419335,0.6095238095238096
753,03L,QF7,Y63,2019-09-01,18958.0,52316.0,0.3623747992965823,0.6095238095238096
754,03L,QF7,Y63,2023-02-01,25155.0,66605.5,0.37767151361374063,0.6095238095238096
755,03W,QK1,Y60,2020-02-01,27719.0,75033.0,0.36942412005384295,0.6095238095238096
756,03W,QK1,Y60,2019-11-01,29477.5,79561.0,0.3705018790613491,0.6095238095238096
757,03W,QK1,Y60,2019-06-01,27221.0,76205.5,0.35720518860187256,0.6095238095238096
758,03W,QK1,Y60,2020-05-01,28841.5,76393.5,0.377538664938771,0.6095238095238096
759,04C,QK1,Y60,2020-06-01,25990.0,68311.0,0.38046581077718084,0.6095238095238096
760,04C,QK1,Y60,2019-12-01,25416.0,69092.5,0.36785468755653655,0.6095238095238096
761,04C,QK1,Y60,2021-08-01,25984.0,67080.0,0.3873583780560525,0.6095238095238096
762,04C,QK1,Y60,2018-06-01,22867.0,66723.5,0.34271283730619645,0.6095238095238096
763,06H,QUE,Y61,2021-09-01,55550.0,146792.0,0.3784266172543463,0.6095238095238096
764,06H,QUE,Y61,2021-05-01,52163.0,136456.0,0.3822697426276602,0.6095238095238096
765,06H,QUE,Y61,2021-10-01,54580.0,142168.0,0.38391199144673904,0.6095238095238096
766,06L,QJG,Y61,2019-04-01,25863.0,72209.5,0.35816616927135625,0.6095238095238096
767,07H,QM7,Y61,2022-09-01,26326.0,68680.0,0.38331391962725686,0.6095238095238096
768,10R,QRL,Y59,2022-01-01,7748.5,20140.5,0.38472232566222286,0.6095238095238096
769,14L,QOP,Y62,2019-08-01,28329.5,77478.0,0.36564573169157694,0.6095238095238096
770,14L,QOP,Y62,2019-07-01,25590.0,71735.0,0.3567296298877814,0.6095238095238096
771,14L,QOP,Y62,2021-06-01,31109.5,81919.5,0.37975695652439284,0.6095238095238096
772,14L,QOP,Y62,2018-12-01,23947.0,68103.5,0.35162656838488476,0.6095238095238096
773,15A,QU9,Y59,2019-01-01,19396.5,55424.0,0.3499657188221709,0.6095238095238096
774,15F,QWO,Y63,2021-12-01,49966.5,128330.0,0.38935946388217874,0.6095238095238096
775,15F,QWO,Y63,2020-11-01,39023.0,104142.5,0.374707732193869,0.6095238095238096
776,52R,QT1,Y60,2023-01-01,83590.0,215284.5,0.38827690799848574,0.6095238095238096
777,52R,QT1,Y60,2022-10-01,78021.5,203000.0,0.3843423645320197,0.6095238095238096
778,71E,QJM,Y60,2019-05-01,47106.5,131731.0,0.3575961618753369,0.6095238095238096
779,71E,QJM,Y60,2021-03-01,50325.5,135682.5,0.3709063438542185,0.6095238095238096
780,71E,QJM,Y60,2020-01-01,49843.5,136684.0,0.3646622867343654,0.6095238095238096
781,92A,QXU,Y59,2018-07-01,57136.5,170133.0,0.33583431785720586,0.6095238095238096
782,99A,QYG,Y62,2023-05-01,25172.5,66771.5,0.376994675872191,0.6095238095238096
783,99E,QH8,Y61,2022-12-01,18992.5,49212.5,0.3859283718567437,0.6095238095238096
784,99G,QH8,Y61,2019-03-01,8294.0,23133.0,0.3585354255825012,0.6095238095238096
785,99G,QH8,Y61,2019-02-01,7299.0,20737.5,0.35197106690777574,0.6095238095238096
786,A3A8R,QMF,Y56,2018-09-01,101544.0,293638.0,0.34581355274181136,0.6095238095238096
787,D9Y0V,QRL,Y59,2020-12-01,135419.5,358832.0,0.37738969768582514,0.6095238095238096
788,D9Y0V,QRL,Y59,2020-08-01,116330.0,307217.0,0.3786574310666402,0.6095238095238096
789,D9Y0V,QRL,Y59,2022-07-01,150572.0,390975.0,0.38511925314917833,0.6095238095238096
790,D9Y0V,QRL,Y59,2022-04-01,141622.5,366471.0,0.38644940527354144,0.6095238095238096
791,D9Y0V,QRL,Y59,2020-07-01,124952.5,332042.5,0.37631477898160626,0.6095238095238096
792,D9Y0V,QRL,Y59,2021-07-01,134726.5,357436.0,0.37692482010765566,0.6095238095238096
793,00R,QE1,Y62,2022-10-01,5844.0,25082.5,0.2329911292733978,0.08571428571428572
794,00R,QE1,Y62,2022-08-01,5989.0,26100.0,0.22946360153256706,0.08571428571428572
795,00R,QE1,Y62,2018-08-01,5049.5,23412.0,0.21567999316589784,0.08571428571428572
796,01K,QE1,Y62,2018-05-01,10969.0,51670.5,0.2122874754453702,0.08571428571428572
797,01K,QE1,Y62,2018-10-01,12390.0,55471.0,0.22335995384975935,0.08571428571428572
798,01K,QE1,Y62,2019-05-01,13178.5,59446.0,0.2216885913265821,0.08571428571428572
799,01K,QE1,Y62,2019-04-01,12606.0,55978.0,0.22519561256207796,0.08571428571428572
800,01T,QYG,Y62,2018-11-01,4461.0,20211.5,0.22071592905029316,0.08571428571428572
801,02E,QYG,Y62,2022-07-01,6569.0,28463.5,0.230786797126144,0.08571428571428572
802,02E,QYG,Y62,2022-01-01,6034.0,25750.0,0.23433009708737865,0.08571428571428572
803,02M,QE1,Y62,2020-10-01,10433.0,42641.0,0.24467062217114982,0.08571428571428572
804,02M,QE1,Y62,2021-02-01,9807.0,40149.0,0.24426511245610102,0.08571428571428572
805,02M,QE1,Y62,2019-12-01,9285.0,40465.0,0.229457555912517,0.08571428571428572
806,02M,QE1,Y62,2019-10-01,9626.5,41947.0,0.22949197797220303,0.08571428571428572
807,02M,QE1,Y62,2020-02-01,8642.5,37542.5,0.23020576679762936,0.08571428571428572
808,03H,QOQ,Y63,2020-03-01,6896.5,29675.5,0.23239709524692087,0.08571428571428572
809,03H,QOQ,Y63,2019-11-01,6061.5,26929.0,0.2250919083515912,0.08571428571428572
810,03H,QOQ,Y63,2020-09-01,6168.5,26476.5,0.2329801899797934,0.08571428571428572
811,03H,QOQ,Y63,2020-01-01,6824.0,28945.5,0.23575339862845693,0.08571428571428572
812,03H,QOQ,Y63,2021-05-01,6186.5,26235.0,0.23581093958452448,0.08571428571428572
813,03H,QOQ,Y63,2020-05-01,5640.0,24950.0,0.22605210420841684,0.08571428571428572
814,03H,QOQ,Y63,2021-04-01,6970.5,29419.5,0.2369346861775353,0.08571428571428572
815,03H,QOQ,Y63,2020-12-01,6684.0,27909.0,0.23949263678383317,0.08571428571428572
816,11N,QT6,Y58,2021-10-01,32792.5,142229.0,0.23056127793909822,0.08571428571428572
817,11N,QT6,Y58,2021-03-01,34509.5,138859.5,0.24852098704085784,0.08571428571428572
818,11N,QT6,Y58,2021-08-01,33327.0,136146.5,0.24478778374765417,0.08571428571428572
819,11N,QT6,Y58,2021-07-01,34369.0,144519.0,0.23781648087794685,0.08571428571428572
820,11N,QT6,Y58,2021-06-01,35896.0,148005.5,0.24253152754458449,0.08571428571428572
821,11N,QT6,Y58,2021-09-01,33704.0,146526.5,0.23001982576530525,0.08571428571428572
822,13T,QHM,Y63,2020-06-01,12133.5,51464.5,0.23576445899600695,0.08571428571428572
823,13T,QHM,Y63,2022-05-01,12360.5,55374.0,0.22321847798605843,0.08571428571428572
824,13T,QHM,Y63,2022-03-01,13300.0,54707.5,0.24311109080107846,0.08571428571428572
825,13T,QHM,Y63,2022-09-01,13633.0,57074.5,0.23886324015103066,0.08571428571428572
826,13T,QHM,Y63,2019-08-01,11902.0,53039.0,0.22440091253605837,0.08571428571428572
827,15N,QJK,Y58,2022-06-01,66299.0,296149.5,0.22387003861225496,0.08571428571428572
828,15N,QJK,Y58,2022-02-01,61423.5,269626.5,0.22780958103153806,0.08571428571428572
829,15N,QJK,Y58,2020-07-01,62189.0,276469.0,0.22494022838003538,0.08571428571428572
830,15N,QJK,Y58,2022-04-01,65821.0,294705.5,0.22334500034780486,0.08571428571428572
831,15N,QJK,Y58,2019-09-01,56835.0,260397.0,0.21826288321294024,0.08571428571428572
832,15N,QJK,Y58,2021-01-01,63471.0,273913.0,0.23171956059040644,0.08571428571428572
833,16C,QHM,Y63,2020-11-01,19655.5,83895.5,0.23428550994987812,0.08571428571428572
834,16C,QHM,Y63,2020-04-01,19501.5,85596.5,0.2278305771848148,0.08571428571428572
835,16C,QHM,Y63,2018-07-01,16531.5,78353.5,0.2109861078318135,0.08571428571428572
836,16C,QHM,Y63,2018-12-01,16772.0,79549.0,0.21083860262228313,0.08571428571428572
837,16C,QHM,Y63,2019-03-01,17910.5,80576.5,0.22227944872264246,0.08571428571428572
838,16C,QHM,Y63,2019-01-01,18174.5,80950.5,0.22451374605468774,0.08571428571428572
839,16C,QHM,Y63,2018-06-01,15843.0,76817.5,0.20624206723728317,0.08571428571428572
840,16C,QHM,Y63,2019-02-01,15545.0,72208.5,0.21527936461773892,0.08571428571428572
841,16C,QHM,Y63,2019-06-01,17100.0,77688.5,0.22010979746037057,0.08571428571428572
842,16C,QHM,Y63,2019-07-01,18040.5,80219.5,0.224889210229433,0.08571428571428572
843,16C,QHM,Y63,2020-08-01,18348.5,79446.0,0.23095561765224176,0.08571428571428572
844,36L,QWE,Y56,2021-11-01,71055.0,305818.5,0.23234369405382604,0.08571428571428572
845,36L,QWE,Y56,2021-12-01,74720.5,317337.5,0.2354606688462599,0.08571428571428572
846,70F,QNX,Y59,2023-05-01,47925.5,208387.0,0.2299831563389271,0.08571428571428572
847,70F,QNX,Y59,2022-12-01,44385.0,198801.5,0.2232629029459033,0.08571428571428572
848,70F,QNX,Y59,2018-09-01,29967.5,138340.5,0.2166213075708126,0.08571428571428572
849,84H,QHM,Y63,2023-02-01,15391.0,66669.5,0.23085518865448218,0.08571428571428572
850,84H,QHM,Y63,2022-11-01,15997.5,70366.5,0.22734539873377246,0.08571428571428572
851,84H,QHM,Y63,2023-01-01,16503.0,69590.5,0.23714443781838038,0.08571428571428572
852,84H,QHM,Y63,2023-03-01,17036.5,74533.0,0.22857660365207358,0.08571428571428572
853,84H,QHM,Y63,2023-04-01,15244.5,69792.0,0.21842761348005502,0.08571428571428572
854,00N,QHM,Y63,2018-07-01,3044.5,11567.0,0.2632056713063024,0.17142857142857143
855,00N,QHM,Y63,2023-03-01,3451.0,12943.0,0.2666306111411574,0.17142857142857143
856,00N,QHM,Y63,2021-11-01,3333.5,11614.0,0.287024281040124,0.17142857142857143
857,00P,QHM,Y63,2020-01-01,5206.0,18628.0,0.2794717629375134,0.17142857142857143
858,01A,QE1,Y62,2018-11-01,17050.5,65866.0,0.25886648650289984,0.17142857142857143
859,01A,QE1,Y62,2018-06-01,15831.0,61389.5,0.25787797587535327,0.17142857142857143
860,01A,QE1,Y62,2020-02-01,18074.5,65358.5,0.2765439843325658,0.17142857142857143
861,01A,QE1,Y62,2020-03-01,21287.5,76256.5,0.27915653091867576,0.17142857142857143
862,01A,QE1,Y62,2019-06-01,17293.0,63951.5,0.2704080435955372,0.17142857142857143
863,01A,QE1,Y62,2021-09-01,22014.0,77946.5,0.282424483459809,0.17142857142857143
864,01A,QE1,Y62,2018-12-01,16825.5,64015.0,0.26283683511676953,0.17142857142857143
865,01H,QHM,Y63,2021-06-01,10411.0,38616.5,0.2695997824764026,0.17142857142857143
866,01H,QHM,Y63,2021-04-01,11276.5,39810.5,0.2832544178043481,0.17142857142857143
867,01H,QHM,Y63,2019-07-01,9359.5,34169.0,0.2739178787790102,0.17142857142857143
868,01H,QHM,Y63,2021-07-01,11643.5,40921.0,0.2845360572811026,0.17142857142857143
869,01H,QHM,Y63,2020-07-01,10532.5,36698.0,0.28700474140280124,0.17142857142857143
870,01H,QHM,Y63,2020-11-01,10651.5,37142.0,0.28677777179473374,0.17142857142857143
871,01H,QHM,Y63,2019-05-01,9131.0,34308.5,0.2661439584942507,0.17142857142857143
872,01K,QE1,Y62,2021-01-01,17676.0,63138.0,0.2799581868288511,0.17142857142857143
873,01T,QYG,Y62,2019-10-01,6826.0,24792.0,0.27533075185543726,0.17142857142857143
874,02E,QYG,Y62,2019-08-01,6041.5,21818.0,0.2769043908699239,0.17142857142857143
875,02H,QOP,Y62,2021-08-01,8966.5,31941.0,0.28072070379762687,0.17142857142857143
876,02H,QOP,Y62,2020-12-01,9838.0,34980.5,0.2812424064836123,0.17142857142857143
877,02H,QOP,Y62,2022-11-01,9761.5,35502.0,0.27495634048785983,0.17142857142857143
878,02M,QE1,Y62,2022-09-01,13544.5,48599.0,0.27869915018827546,0.17142857142857143
879,02M,QE1,Y62,2022-01-01,12563.5,43897.0,0.28620406861516734,0.17142857142857143
880,02M,QE1,Y62,2022-02-01,11582.0,40910.5,0.2831058041334132,0.17142857142857143
881,03H,QOQ,Y63,2023-02-01,7867.0,29722.5,0.26468163848935994,0.17142857142857143
882,03H,QOQ,Y63,2023-01-01,9171.0,32363.5,0.28337478950051753,0.17142857142857143
883,06L,QJG,Y61,2022-08-01,30984.0,113990.5,0.27181212469460175,0.17142857142857143
884,06T,QJG,Y61,2018-09-01,17658.5,65805.0,0.2683458703745916,0.17142857142857143
885,06T,QJG,Y61,2018-05-01,17600.0,70916.5,0.24817919666086172,0.17142857142857143
886,07G,QH8,Y61,2023-05-01,6422.0,23913.0,0.26855685192154893,0.17142857142857143
887,11N,QT6,Y58,2020-04-01,39068.0,138218.5,0.28265391391166883,0.17142857142857143
888,11N,QT6,Y58,2020-06-01,36478.5,128947.0,0.2828952980681986,0.17142857142857143
889,11N,QT6,Y58,2019-12-01,35107.5,126569.0,0.2773783469885991,0.17142857142857143
890,11X,QSL,Y58,2022-10-01,34590.0,125469.0,0.2756856275255242,0.17142857142857143
891,11X,QSL,Y58,2022-06-01,34411.5,121263.0,0.28377576012468764,0.17142857142857143
892,11X,QSL,Y58,2020-05-01,29847.5,108762.0,0.27442948824037805,0.17142857142857143
893,11X,QSL,Y58,2023-04-01,32972.5,124935.0,0.2639172369632209,0.17142857142857143
894,26A,QMM,Y61,2022-12-01,71430.0,258318.0,0.2765196385849999,0.17142857142857143
895,26A,QMM,Y61,2022-07-01,68209.0,247148.5,0.27598387204454,0.17142857142857143
896,26A,QMM,Y61,2020-08-01,60117.5,211301.5,0.28451052169530267,0.17142857142857143
897,26A,QMM,Y61,2022-03-01,70943.5,247397.5,0.2867591628856395,0.17142857142857143
898,26A,QMM,Y61,2021-12-01,73261.0,257569.0,0.2844325209943743,0.17142857142857143
899,42D,QOQ,Y63,2019-02-01,20147.0,76005.0,0.2650746661403855,0.17142857142857143
900,42D,QOQ,Y63,2022-05-01,31068.0,111278.5,0.27919139815867394,0.17142857142857143
901,42D,QOQ,Y63,2021-03-01,28107.0,100443.0,0.279830351542666,0.17142857142857143
902,42D,QOQ,Y63,2018-10-01,22357.5,85830.5,0.26048432666709387,0.17142857142857143
903,84H,QHM,Y63,2020-10-01,17820.5,63477.0,0.2807394804417348,0.17142857142857143
904,84H,QHM,Y63,2019-03-01,15170.5,56675.0,0.26767534186149095,0.17142857142857143
905,84H,QHM,Y63,2019-09-01,15316.5,56390.5,0.2716148996728172,0.17142857142857143
906,84H,QHM,Y63,2020-09-01,17223.0,61798.5,0.27869608485642855,0.17142857142857143
907,93C,QMJ,Y56,2021-05-01,67656.0,241522.0,0.28012354982154836,0.17142857142857143
908,D4U1Y,QNQ,Y59,2021-10-01,29943.0,104623.0,0.28619901933609243,0.17142857142857143
909,D4U1Y,QNQ,Y59,2021-02-01,26712.5,96406.0,0.27708337655332654,0.17142857142857143
910,D4U1Y,QNQ,Y59,2022-04-01,31386.5,111517.0,0.28145036182824146,0.17142857142857143
911,W2U3Z,QRV,Y56,2018-08-01,85151.0,330473.0,0.2576640149119595,0.17142857142857143
912,W2U3Z,QRV,Y56,2019-11-01,103712.5,371026.0,0.27952892789184586,0.17142857142857143
913,W2U3Z,QRV,Y56,2019-04-01,93571.5,340465.5,0.27483401401904156,0.17142857142857143
914,W2U3Z,QRV,Y56,2019-01-01,93970.5,355856.5,0.26406852200254877,0.17142857142857143
915,00P,QHM,Y63,2020-08-01,5314.5,15990.0,0.3323639774859287,0.34285714285714286
916,00P,QHM,Y63,2018-10-01,5249.0,17218.0,0.30485538390056915,0.34285714285714286
917,00P,QHM,Y63,2019-12-01,5684.5,17812.0,0.31913878284302716,0.34285714285714286
918,00Q,QE1,Y62,2020-12-01,11110.5,32492.0,0.3419457097131602,0.34285714285714286
919,00Q,QE1,Y62,2020-06-01,9725.0,29918.0,0.32505515074537067,0.34285714285714286
920,00X,QE1,Y62,2019-04-01,11746.5,37812.0,0.31065534750872736,0.34285714285714286
921,01E,QE1,Y62,2018-09-01,10735.0,35384.0,0.30338571105584444,0.34285714285714286
922,01G,QOP,Y62,2020-11-01,10321.0,31017.5,0.3327476424599017,0.34285714285714286
923,01G,QOP,Y62,2019-06-01,8959.0,28587.0,0.3133942001609123,0.34285714285714286
924,01T,QYG,Y62,2020-03-01,8500.0,26212.0,0.3242789562032657,0.34285714285714286
925,01T,QYG,Y62,2020-01-01,7799.5,24265.0,0.32143004327220276,0.34285714285714286
926,01X,QYG,Y62,2019-08-01,8460.5,26981.0,0.31357251399132724,0.34285714285714286
927,01X,QYG,Y62,2023-01-01,10129.5,30668.0,0.3302954219381766,0.34285714285714286
928,01X,QYG,Y62,2019-05-01,8228.0,26774.0,0.3073130649137223,0.34285714285714286
929,01Y,QOP,Y62,2019-02-01,7642.5,24736.5,0.3089564004608574,0.34285714285714286
930,02E,QYG,Y62,2020-07-01,7261.5,22631.5,0.320858096016614,0.34285714285714286
931,02Q,QT1,Y60,2022-08-01,9766.0,29213.5,0.3342974994437503,0.34285714285714286
932,02X,QF7,Y63,2019-09-01,17597.0,54286.5,0.32415057150488613,0.34285714285714286
933,02X,QF7,Y63,2018-11-01,15925.5,51259.0,0.3106869037632416,0.34285714285714286
934,03Q,QOQ,Y63,2021-11-01,18392.0,55632.5,0.3305981216015818,0.34285714285714286
935,03Q,QOQ,Y63,2021-01-01,18261.0,54243.5,0.3366486307115138,0.34285714285714286
936,03Q,QOQ,Y63,2018-08-01,14305.5,47405.0,0.3017719649825968,0.34285714285714286
937,03Q,QOQ,Y63,2020-10-01,18165.0,55160.0,0.3293147208121827,0.34285714285714286
938,03Q,QOQ,Y63,2019-11-01,14579.5,46339.5,0.3146235932627672,0.34285714285714286
939,03Q,QOQ,Y63,2022-07-01,19731.5,59046.5,0.3341688330383681,0.34285714285714286
940,03R,QWO,Y63,2022-01-01,18951.0,56931.5,0.3328737166594943,0.34285714285714286
941,06K,QM7,Y61,2022-09-01,35025.0,105284.5,0.33267005114712994,0.34285714285714286
942,06K,QM7,Y61,2021-05-01,31106.0,91317.0,0.34063755927154854,0.34285714285714286
943,06Q,QH8,Y61,2018-07-01,16515.0,55130.5,0.2995619484677266,0.34285714285714286
944,07G,QH8,Y61,2021-12-01,6619.0,19773.0,0.3347494057553229,0.34285714285714286
945,07G,QH8,Y61,2022-05-01,6767.0,20069.5,0.337178305388774,0.34285714285714286
946,07K,QJG,Y61,2019-10-01,10780.0,32966.5,0.3269986198110203,0.34285714285714286
947,07K,QJG,Y61,2022-10-01,13841.5,42170.0,0.3282309698838036,0.34285714285714286
948,07K,QJG,Y61,2019-07-01,10579.5,33086.5,0.3197527692563432,0.34285714285714286
949,07K,QJG,Y61,2023-02-01,13233.5,40951.5,0.32315055614568455,0.34285714285714286
950,09D,QNX,Y59,2018-05-01,8484.5,29147.0,0.2910934229937901,0.34285714285714286
951,09D,QNX,Y59,2020-05-01,9337.5,28336.5,0.32952199460060344,0.34285714285714286
952,09D,QNX,Y59,2018-12-01,9608.5,31402.0,0.3059836953060315,0.34285714285714286
953,09D,QNX,Y59,2022-12-01,10211.0,31423.5,0.32494788931850366,0.34285714285714286
954,11M,QR1,Y58,2023-05-01,32571.5,100118.5,0.32532948456079547,0.34285714285714286
955,11M,QR1,Y58,2021-04-01,28432.0,83936.5,0.3387322559315673,0.34285714285714286
956,11M,QR1,Y58,2023-03-01,30311.0,94862.5,0.31952562920015815,0.34285714285714286
957,11N,QT6,Y58,2019-01-01,37042.5,118674.5,0.31213529443983334,0.34285714285714286
958,15A,QU9,Y59,2021-03-01,18230.0,54950.0,0.33175614194722475,0.34285714285714286
959,15F,QWO,Y63,2018-06-01,29353.0,96830.0,0.303139522875142,0.34285714285714286
960,18C,QGH,Y60,2022-11-01,57821.5,173171.5,0.3338973214414612,0.34285714285714286
961,18C,QGH,Y60,2021-08-01,46450.5,139786.5,0.33229603717097145,0.34285714285714286
962,18C,QGH,Y60,2022-03-01,53246.5,160083.5,0.33261704048199847,0.34285714285714286
963,27D,QYG,Y62,2022-04-01,49628.5,144791.5,0.3427583801535311,0.34285714285714286
964,27D,QYG,Y62,2021-09-01,47891.5,144743.0,0.33087265014543016,0.34285714285714286
965,36J,QWO,Y63,2021-10-01,23171.0,69363.5,0.3340517707439792,0.34285714285714286
966,36J,QWO,Y63,2020-02-01,19506.0,60559.0,0.3220991099588831,0.34285714285714286
967,36J,QWO,Y63,2022-06-01,23795.5,70729.0,0.3364320151564422,0.34285714285714286
968,36J,QWO,Y63,2020-04-01,22120.5,67973.0,0.325430685713445,0.34285714285714286
969,72Q,QKK,Y56,2020-09-01,114759.5,348229.0,0.3295518179129251,0.34285714285714286
970,92G,QOX,Y58,2019-03-01,39013.5,125235.5,0.3115210942584171,0.34285714285714286
971,99F,QH8,Y61,2021-06-01,9451.5,28782.0,0.32838232228476133,0.34285714285714286
972,99G,QH8,Y61,2021-07-01,8126.5,24691.0,0.32912802235632416,0.34285714285714286
973,99G,QH8,Y61,2021-02-01,6766.5,19839.5,0.34106202273242775,0.34285714285714286
974,A3A8R,QMF,Y56,2023-04-01,130406.0,400694.0,0.32545034365376074,0.34285714285714286
975,A3A8R,QMF,Y56,2022-02-01,113732.0,341044.0,0.33348189676405393,0.34285714285714286
976,00Q,QE1,Y62,2022-01-01,12951.5,32573.0,0.39761458876984007,0.6857142857142857
977,01E,QE1,Y62,2019-11-01,19522.5,51238.5,0.3810123247167657,0.6857142857142857
978,01W,QOP,Y62,2022-08-01,26632.5,67571.0,0.394140977638336,0.6857142857142857
979,01W,QOP,Y62,2022-10-01,26136.5,64647.0,0.40429563630176185,0.6857142857142857
980,01W,QOP,Y62,2022-11-01,26867.5,66307.0,0.4051985461565144,0.6857142857142857
981,01W,QOP,Y62,2020-10-01,21907.5,55204.0,0.3968462430258677,0.6857142857142857
982,02A,QOP,Y62,2020-07-01,20091.5,51822.0,0.387702134228706,0.6857142857142857
983,02A,QOP,Y62,2021-04-01,19369.0,48307.5,0.40095223309009986,0.6857142857142857
984,02P,QF7,Y63,2021-08-01,20508.0,51545.0,0.39786594238044426,0.6857142857142857
985,02P,QF7,Y63,2019-12-01,19961.0,52449.5,0.380575601292672,0.6857142857142857
986,02Q,QT1,Y60,2020-04-01,9774.0,25258.0,0.3869665056615726,0.6857142857142857
987,02Q,QT1,Y60,2019-04-01,7858.5,21078.5,0.37282064663045283,0.6857142857142857
988,02Y,QOQ,Y63,2020-05-01,23630.0,60667.5,0.3895001442287881,0.6857142857142857
989,03K,QOQ,Y63,2019-02-01,10792.0,29279.5,0.36858552912447273,0.6857142857142857
990,03W,QK1,Y60,2022-03-01,36344.5,90335.5,0.4023279884430816,0.6857142857142857
991,03W,QK1,Y60,2021-07-01,35648.5,90367.5,0.39448363626303706,0.6857142857142857
992,04C,QK1,Y60,2020-09-01,27162.0,70338.0,0.3861639512070289,0.6857142857142857
993,04C,QK1,Y60,2021-06-01,27445.5,69288.0,0.396107551091098,0.6857142857142857
994,05V,QNC,Y60,2021-11-01,14205.5,35326.5,0.4021202213635656,0.6857142857142857
995,05V,QNC,Y60,2023-01-01,14953.5,36361.0,0.41125106570226344,0.6857142857142857
996,05V,QNC,Y60,2023-04-01,14043.5,34799.0,0.4035604471392856,0.6857142857142857
997,05V,QNC,Y60,2023-03-01,13909.0,35324.5,0.39374938074141175,0.6857142857142857
998,05V,QNC,Y60,2023-05-01,16855.5,41358.0,0.4075511388365008,0.6857142857142857
999,05V,QNC,Y60,2021-12-01,14464.0,35260.0,0.4102098695405559,0.6857142857142857
1000,05V,QNC,Y60,2019-05-01,11697.5,31603.0,0.37013891086289274,0.6857142857142857
1001,05V,QNC,Y60,2020-02-01,10811.0,27732.0,0.389838453771816,0.6857142857142857
1002,05V,QNC,Y60,2022-12-01,15161.0,37080.5,0.4088671943474333,0.6857142857142857
1003,05W,QNC,Y60,2019-03-01,11946.5,32028.0,0.37300174847008866,0.6857142857142857
1004,07G,QH8,Y61,2020-01-01,7115.5,18264.5,0.3895808809439076,0.6857142857142857
1005,07G,QH8,Y61,2019-08-01,6986.5,18343.0,0.38088099002344217,0.6857142857142857
1006,07G,QH8,Y61,2020-08-01,6396.5,16292.0,0.39261600785661677,0.6857142857142857
1007,10Q,QU9,Y59,2019-06-01,41300.0,111877.0,0.3691554117468291,0.6857142857142857
1008,10Q,QU9,Y59,2020-11-01,52201.0,133761.0,0.3902557546669059,0.6857142857142857
1009,10Q,QU9,Y59,2021-02-01,53306.0,133332.0,0.3997989979899799,0.6857142857142857
1010,10Q,QU9,Y59,2020-06-01,51249.0,128925.0,0.3975101803374055,0.6857142857142857
