month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1569888000,0.20043334365103932,0.22870520439402126,0.1438601846905289,0.18263385183011194,0.18523391043519444,0.09790820559849775,0.12099723986266633,0.18553702985653353,0.22605169792194627,0.152033953640222,0.1399239240834047,0.1359097342349426,0.22680149558123724,0.21564422710784215,0.17359545121259493
1572566400,0.20328656301352546,0.2277073303044687,0.16120282104936837,0.16168992832893248,0.19770541198284852,0.07345298316125008,0.12465166859240127,0.1546512869806686,0.2238775087937099,0.17036047692585946,0.12917470525187566,0.11103208802242397,0.23471615720524017,0.16664616898290494,0.144887802842924
1575158400,0.19766586573824352,0.17545454545454545,0.1411049764701523,0.16104372910247164,0.21490230467786578,0.07533701607219986,0.11975456661259609,0.1738675730439898,0.18970016509559567,0.14410843803257897,0.12903032002242962,0.1144319060746088,0.20169538376485766,0.2182885607543142,0.15924292870212065
1577836800,0.20150458077811156,0.20203176420088712,0.14783472533941647,0.1304148088096203,0.17325211578890626,0.07359802799542213,0.11141790550241877,0.15494532803180913,0.2088843309764128,0.1508348256610134,0.14359342655570106,0.10864703689899366,0.22553003533568905,0.19428476214279763,0.17177660782492
1580515200,0.18715367628131307,0.2118750637256568,0.1466639790364846,0.17273888967769416,0.21045918367346939,0.1047814344303291,0.10983872506918599,0.18151210205379523,0.23720982645931937,0.17110722112720708,0.1171242173475196,0.11033316714716147,0.19381092079114223,0.247585255273014,0.14669454211409927
1583020800,0.18131370867867008,0.19960379227394934,0.16793096248869094,0.13388434061636334,0.18484288354898337,0.06945088628526487,0.12719159690412257,0.1729332226307674,0.22766073374500545,0.17976988848053146,0.1475849731663685,0.11602555595578895,0.22766175967134544,0.21920011972015413,0.17200505137477756
1585699200,0.19984627209838585,0.19944145494176146,0.15367367367367368,0.14102085444557044,0.194913454390995,0.08606850178608952,0.1271558277944307,0.17577221390665396,0.22260644045818023,0.1427232491538662,0.12390400526900754,0.11966666666666667,0.26488429566389576,0.23352376845963135,0.15218799015728202
1588291200,0.17347088186356074,0.17971851317214002,0.14770825029892387,0.15025277148557628,0.17537245991375972,0.08102982843629386,0.11351851851851852,0.18922067978294882,0.19803563270899954,0.14605519618089885,0.13190760274962327,0.12924619864121645,0.2105815562234626,0.19292848413333896,0.16439364929747563
1590969600,0.182234738198654,0.20861017566214618,0.1621133275513154,0.14971168315776856,0.18803834210881598,0.08849115504682623,0.12543105430134718,0.15831357391106635,0.2247557003257329,0.15157425466703817,0.1301739890363073,0.1079529373711236,0.2229630271019136,0.22574740695546064,0.16634891814192768
1593561600,0.19818175179816716,0.18566852532922054,0.13965592019661702,0.1588777732851609,0.17632083020148873,0.07155092040502158,0.12394500138685263,0.17735509574604807,0.2006469412995909,0.14301253368272726,0.11543700340522134,0.12210673743181483,0.21989301091636584,0.20074927264756287,0.14873167135406712
1596240000,0.18477344368197798,0.20672566371681417,0.1855452393955944,0.1550989946880899,0.17794138468073056,0.06161358339806903,0.12881872514703432,0.15936226238141615,0.2204461821527139,0.14142014287096016,0.12559863407321034,0.11752161834331103,0.2057560975609756,0.2406746249041726,0.1521862230452549
1598918400,0.2001158305915986,0.18588155123280883,0.14270909300272522,0.15020858528896197,0.17453269164295782,0.08535005794532688,0.10940821120930753,0.16195495927168185,0.23373493975903614,0.13652181906525365,0.11222595299229705,0.10223150922567419,0.20066505193152429,0.2064383385485876,0.16367846117311802
1601510400,0.18794084739991243,0.2041017668689647,0.15747292176654035,0.1292431548945712,0.1805772714863624,0.09812863657807831,0.1333418454204971,0.16377493108480623,0.2088555578385042,0.1656055625481163,0.10468381444456924,0.11423293049033946,0.2195879848083784,0.2306901426551857,0.1635314499297475
1604188800,0.20969324684262175,0.19718446601941747,0.160790251640349,0.1262772370352425,0.15078054238371782,0.049822534776570185,0.12251243781094527,0.18017373198425352,0.23727045075125208,0.14536094181776887,0.11330106039649608,0.10350177740243927,0.237058907567027,0.20128470236262044,0.15042152412264165
1606780800,0.20217202034550705,0.21281234759158849,0.15906145556237639,0.1471951928189023,0.20880913539967375,0.0690232596132247,0.11197152431982127,0.17326203208556148,0.21062229313881925,0.151586689601993,0.12174194592844423,0.12107175942421435,0.21964097148891235,0.2122883178849388,0.15928323885769552
1609459200,0.20132571661217064,0.19247318733543126,0.14724707380034655,0.14414911376602263,0.16545090180360722,0.0887156565763552,0.128795374095816,0.18328201180395176,0.19539485307107946,0.1400517065782258,0.12266595533876991,0.12610529965901868,0.2074456255837744,0.210532981530343,0.14238286237925699
1612137600,0.20314954496475263,0.19505288297509382,0.1708405840962397,0.129671859266718,0.17993954383072272,0.06129256428075052,0.1028293276543961,0.19696969696969696,0.2520138089758343,0.14674010081171285,0.12361886900150854,0.12179058504063063,0.20866207822729563,0.23508451551121307,0.14928509433100362
1614556800,0.1912930972518389,0.17757721742842333,0.12626764764366674,0.1383243265771085,0.1690685574842304,0.08302357061515653,0.13510693792383932,0.16379359715938377,0.2293469522863763,0.14802960592118425,0.12934561357544488,0.12426989644175296,0.20424874468906914,0.21280971110268135,0.15745047860081723
1617235200,0.1973267631659994,0.18076848437803222,0.16895291928034742,0.14598108747044916,0.18514937638982887,0.07040051968088346,0.13131690316156336,0.18984132945263354,0.23576445164775797,0.1427456705598067,0.11203210561848323,0.10688803241427018,0.20099226036912085,0.19323120143979633,0.1386747966321428
1619827200,0.1903383571214692,0.21260159871028414,0.16478172775833486,0.10622196498335987,0.1617701551003123,0.054544214904206724,0.11256426445386489,0.17076923076923076,0.21344661212502622,0.164754980445681,0.12579203899268887,0.11298389319891308,0.19643534319302236,0.22050349466488464,0.151938173931637
1622505600,0.18285755118082103,0.18080508736185713,0.16666666666666666,0.1378064304192502,0.1925947465348454,0.06972141230553132,0.11363428257485578,0.17796146599404364,0.21823720153286824,0.1376849564588168,0.11038047816336614,0.10829878536620845,0.21180708425055034,0.2019433549480655,0.14728131043112275
1625097600,0.1773710326748432,0.1716529079510893,0.14825165053970027,0.13342548709847288,0.1801555402287916,0.0667508348945182,0.12179722012714148,0.15550527460256824,0.20811644495855022,0.14676754628775296,0.1235876638687164,0.10652333251893477,0.18850345229182264,0.14903470004863506,0.12983956605343971
1627776000,0.1920561144618521,0.19915323237257776,0.15423558375810534,0.13061305282207894,0.18973644739661452,0.07625744783881087,0.11658042744656918,0.16528379028379028,0.23074024226110362,0.15296225366034472,0.10796007789678676,0.09974291143485227,0.24221915862472324,0.19410960075232966,0.14173137927569723
1630454400,0.18263473053892215,0.2085682423641658,0.16902958503269244,0.15554170369093248,0.1861738535249829,0.06735931089383765,0.12442692666735816,0.17921470697624994,0.2253422604177076,0.15173519313818143,0.12535374791379436,0.10807501808670487,0.1631264367816092,0.17891841620990562,0.15457341555430978
1633046400,0.1752289924332935,0.1997459510955859,0.16202423984690623,0.10265088201572019,0.17159622551740544,0.06711521584688035,0.09695733784441406,0.1558906052477415,0.1908289947937525,0.1396184116959346,0.11874987208088582,0.11018977766713266,0.2354593987075021,0.19185893499429774,0.12682912777969813
1635724800,0.18930147707879716,0.18972305859775668,0.1558348807313241,0.13832186916928904,0.19543122640596264,0.08545625505674488,0.12332383942121786,0.1662116231124979,0.2160233369797364,0.1531277775691341,0.13404038484790906,0.10869484405784172,0.1558139534883721,0.1639787050810303,0.10976401513013041
1638316800,0.1707698494258523,0.20850742804085423,0.1625546091711978,0.1318290974584751,0.1901861405941044,0.06524683482186672,0.10972705237643587,0.1683016386255275,0.2563380281690141,0.15824211032199498,0.12221013929884522,0.10111032364753131,0.22454096305582183,0.19099723284256775,0.11923050961862977
1640995200,0.1654138938095466,0.2053838484546361,0.17954056958624395,0.12042408481696339,0.17227732447354277,0.06970994391847073,0.09939222129158344,0.17359866140791202,0.1764889629321116,0.16090760788966335,0.11285094009705496,0.10273476499030988,0.19669644362042812,0.1613791134852995,0.13842167669404068
1643673600,0.17689419268556145,0.18990151199889027,0.17765997728133281,0.16193173850856774,0.1981889277629142,0.07472163430569614,0.10138606626629827,0.17448644706454358,0.22393744987971131,0.13012827920952272,0.12288754863012288,0.09997271699731068,0.20873420898519202,0.1707750489816376,0.1411515980599428
1646092800,0.1656362502325276,0.19219461764610862,0.14703126045920076,0.11649287027631697,0.1537270515372705,0.06568081428845784,0.11007676963065949,0.14777824798984343,0.22442909230473998,0.16449826381257968,0.10462304930764159,0.10279409147535148,0.19878571731838832,0.1700021774848071,0.12547390722569135
1648771200,0.16875692990020943,0.18932655654383734,0.15956298893984355,0.13789522270943919,0.18359841196385512,0.0702210118361789,0.1089041964247982,0.17494878548434298,0.195589298626175,0.15210520244549544,0.14428652867055886,0.10811723012881813,0.2081546800420678,0.1729185727355901,0.1194155335865248
1651363200,0.16007463968037733,0.17276769297629793,0.1735548085162481,0.13119555235660568,0.18004408118284507,0.0570005534034311,0.11633155519080837,0.13532901833872707,0.2072453107760206,0.13369584080522937,0.10921212567682051,0.10027965007887567,0.20806478268054868,0.15200351038155455,0.1299977087868026
1654041600,0.16812456061496617,0.19969567863664028,0.1901152895083336,0.11927588462020121,0.17520452547835297,0.07476597967136717,0.10415580906055166,0.1660375308910192,0.20052083333333334,0.15043677578139028,0.12640449438202248,0.09868977573923342,0.2247920792079208,0.1658063951708149,0.12153807063606335
1656633600,0.17225589864648455,0.18041219553738716,0.17483772959535976,0.14808612136667554,0.16128651937088825,0.08041368891987682,0.10666141456582633,0.1567647213597853,0.22067012741859368,0.152515848991947,0.12092823217023822,0.11742424242424243,0.20114534130334824,0.17671639296310226,0.11874851155036914
1659312000,0.16666666666666666,0.18347083514256768,0.17955434817761393,0.12313616145522141,0.16679181741643342,0.0687111563932756,0.1312523583916817,0.13656399578138945,0.2014116344512617,0.11267256158079943,0.12201638445069625,0.08882854233291052,0.20666183924692252,0.15777940102264426,0.1277006334689768
1661990400,0.15928460820123644,0.19889848169097946,0.15110445038118198,0.11555264582572677,0.1665189607724241,0.072716197437801,0.11090744325905177,0.16093570241595295,0.20732621322840547,0.1446939227919055,0.13623215452085471,0.1189183563734758,0.1882716049382716,0.1853635707739407,0.11453086564366874
1664582400,0.1725598185773129,0.20989710926016658,0.17008583833228383,0.1483642251004913,0.17349839523154517,0.06002024082450379,0.12146951755303569,0.15868515607455647,0.16720875899033397,0.14268824926799625,0.10958353433027818,0.0963102847181871,0.20312617986860984,0.14895833333333333,0.12525333831625246
1667260800,0.1526584201388889,0.200111237961418,0.15677703474147775,0.1361879814300905,0.17133317433818268,0.05619566652209169,0.12446270941228273,0.1411038228963821,0.1977690559801694,0.1359029999328874,0.13671513671513671,0.11545270838176648,0.1727514455746423,0.1742796618884067,0.12633419342103408
1669852800,0.17062077443146897,0.18931952134309699,0.1749772756784833,0.13913671034130926,0.18367094352077232,0.07441608871201437,0.10074919155602868,0.15428706649488602,0.20939310514853926,0.14607286766101982,0.11913819525827098,0.11416755000260656,0.19541069862613272,0.1453922852250982,0.13179325696291871
1672531200,0.1466261068201608,0.21596958174904943,0.15791728456088316,0.12569184544831585,0.1912567048044384,0.05599634114816361,0.11304905551072766,0.1392918762606012,0.1826427174106349,0.12853464944610027,0.12098195866621657,0.09000727582474136,0.19111553784860558,0.15746920937624156,0.11533235194202242
