month,code,numerator,denominator
2018-11-01,12F,27781.0,70120.0
2022-11-01,12F,23526.0,78788.0
2020-12-01,12F,25446.0,78856.0
2019-01-01,12F,29710.0,72522.0
2018-02-01,12F,24438.0,61081.0
2021-06-01,12F,22896.0,73868.0
2022-09-01,12F,23216.0,78468.0
2021-01-01,12F,25790.0,74299.0
2021-09-01,12F,25311.0,76778.0
2021-11-01,12F,27082.0,80008.0
2021-07-01,12F,26216.0,79628.0
2020-06-01,12F,24545.0,73515.0
2020-09-01,12F,25358.0,74219.0
2018-04-01,12F,29585.0,68874.0
2020-01-01,12F,23570.0,73106.0
2021-05-01,12F,27001.0,76201.0
2018-05-01,12F,24591.0,62597.0
2019-05-01,12F,28676.0,73076.0
2018-07-01,12F,26242.0,67372.0
2018-03-01,12F,25424.0,62072.0
2022-10-01,12F,25926.0,84413.0
2023-01-01,12F,22267.0,77601.0
2022-01-01,12F,25229.0,82140.0
2020-05-01,12F,25420.0,73099.0
2019-09-01,12F,25804.0,71390.0
2019-03-01,12F,28097.0,71430.0
2020-11-01,12F,25247.0,75031.0
2022-03-01,12F,25771.0,83140.0
2022-05-01,12F,25810.0,81441.0
2019-07-01,12F,27548.0,72690.0
2020-03-01,12F,27128.0,77946.0
2021-03-01,12F,25780.0,74014.0
2020-10-01,12F,26099.0,74358.0
2021-02-01,12F,21977.0,71520.0
2022-01-01,00L,3448.0,64089.0
2020-11-01,00L,3038.0,60601.0
2018-02-01,00N,1776.0,27781.0
2020-09-01,00N,2112.0,35194.0
2018-06-01,00N,2108.0,30195.0
2018-12-01,00N,1928.0,30669.0
2019-10-01,00N,2140.0,35854.0
2021-02-01,03F,3372.0,66273.0
2021-09-01,03H,1830.0,41250.0
2020-03-01,03R,7668.0,115943.0
2019-12-01,03R,6881.0,107520.0
2018-07-01,03R,5801.0,96063.0
2019-06-01,03R,6202.0,94213.0
2018-11-01,03R,6108.0,91752.0
2018-09-01,03R,5648.0,88460.0
2018-05-01,03R,5978.0,92928.0
2018-04-01,03R,5456.0,86623.0
2020-07-01,05D,1814.0,31100.0
2019-04-01,05D,1688.0,27207.0
2018-03-01,05D,1904.0,28334.0
2020-04-01,06K,7323.0,126533.0
2021-11-01,06N,6972.0,133677.0
2021-03-01,06N,6814.0,129281.0
2023-01-01,06N,7823.0,144256.0
2020-06-01,06N,7580.0,120930.0
2019-03-01,10Q,8850.0,139517.0
2019-01-01,10Q,7714.0,132481.0
2019-07-01,10Q,7984.0,138825.0
2021-05-01,10Q,8390.0,153920.0
2022-03-01,10Q,9302.0,170185.0
2021-06-01,10Q,8680.0,163812.0
2018-10-01,10Q,7261.0,123959.0
2020-01-01,10R,1828.0,31379.0
2022-06-01,10R,2100.0,39546.0
2020-02-01,14Y,5496.0,92826.0
2021-01-01,15A,5560.0,111254.0
2018-01-01,15A,6452.0,94511.0
2022-11-01,15A,6554.0,129977.0
2022-10-01,15M,12273.0,267003.0
2022-05-01,15M,15002.0,274463.0
2020-10-01,15M,14838.0,255982.0
2019-08-01,15M,15028.0,244866.0
2019-05-01,16C,10969.0,188574.0
2021-08-01,16C,10144.0,201075.0
2020-08-01,26A,13909.0,242269.0
2022-09-01,26A,14481.0,282629.0
2019-11-01,26A,15391.0,247292.0
2022-02-01,93C,12838.0,273164.0
2021-12-01,93C,16192.0,303396.0
2019-09-01,93C,16275.0,266962.0
2021-07-01,93C,16166.0,295559.0
2022-07-01,93C,15490.0,286560.0
2018-08-01,99C,2098.0,32488.0
2020-12-01,99C,2536.0,42267.0
2021-10-01,99E,3042.0,56287.0
2022-12-01,99E,3156.0,58901.0
2022-08-01,M1J4Y,9326.0,188211.0
2020-05-01,M1J4Y,9594.0,166360.0
2021-04-01,M1J4Y,9225.0,176268.0
2022-04-01,M1J4Y,9558.0,179817.0
2019-02-01,M1J4Y,7719.0,143421.0
2020-02-01,00N,2336.0,32837.0
2020-08-01,00N,1962.0,31575.0
2021-09-01,00P,4748.0,77962.0
2018-11-01,01Y,2936.0,39822.0
2021-12-01,01Y,3324.0,50945.0
2022-09-01,03H,2540.0,42806.0
2021-07-01,03H,2652.0,42353.0
2018-10-01,03H,2171.0,30289.0
2018-07-01,03H,2092.0,26526.0
2020-05-01,03H,2146.0,31860.0
2020-11-01,03H,2320.0,36206.0
2020-06-01,03R,6970.0,102562.0
2022-11-01,05D,1900.0,33659.0
2019-03-01,05Q,2965.0,39363.0
2018-06-01,05Q,3604.0,45334.0
2018-08-01,05Q,3434.0,44633.0
2019-04-01,05Q,2822.0,40313.0
2021-02-01,05Q,3064.0,50232.0
2018-03-01,06H,12314.0,145478.0
2019-09-01,06H,12108.0,166979.0
2020-03-01,06H,13494.0,189840.0
2019-01-01,06K,8968.0,114153.0
2022-10-01,06N,8978.0,150427.0
2022-12-01,06N,9306.0,155525.0
2021-08-01,06N,8418.0,133277.0
2020-10-01,07G,2276.0,32931.0
2021-01-01,07G,2164.0,35059.0
2022-04-01,07G,2216.0,36891.0
2019-07-01,07G,2292.0,31271.0
2020-12-01,07G,2276.0,35104.0
2023-01-01,10Q,10106.0,172294.0
2021-06-01,14Y,7686.0,121915.0
2022-08-01,15A,7264.0,124947.0
2018-12-01,15A,7028.0,100796.0
2022-07-01,15M,15866.0,270532.0
2018-04-01,15M,16960.0,213537.0
2021-03-01,26A,17135.0,275817.0
2018-01-01,26A,18166.0,223287.0
2019-05-01,26A,17518.0,249192.0
2018-09-01,26A,17780.0,221082.0
2022-01-01,26A,16910.0,274080.0
2022-03-01,26A,17601.0,284182.0
2018-02-01,26A,16076.0,200292.0
2019-02-01,72Q,20671.0,286951.0
2019-11-01,72Q,22672.0,321358.0
2020-04-01,72Q,21550.0,328704.0
2019-10-01,72Q,25147.0,351049.0
2019-06-01,84H,7956.0,110193.0
2022-06-01,84H,8464.0,137548.0
2018-05-01,84H,9090.0,111477.0
2022-05-01,84H,8118.0,134513.0
2021-04-01,84H,8132.0,128179.0
2022-02-01,92G,11655.0,187227.0
2020-07-01,93C,18824.0,286453.0
2020-09-01,93C,18424.0,278525.0
2019-08-01,93C,18842.0,265119.0
2019-12-01,93C,20252.0,275807.0
2021-11-01,99C,2716.0,44143.0
2021-10-01,99C,2642.0,39695.0
2020-01-01,99C,2826.0,42174.0
2021-05-01,99E,3412.0,55588.0
2020-05-01,00R,4739.0,54935.0
2019-08-01,00R,5293.0,58078.0
2022-11-01,00R,4524.0,61699.0
2021-02-01,00Y,4364.0,55357.0
2021-11-01,00Y,4776.0,60226.0
2019-03-01,01Y,3860.0,41286.0
2020-09-01,01Y,3756.0,44007.0
2018-11-01,02P,4138.0,45417.0
2018-04-01,02P,4034.0,42425.0
2018-09-01,03F,5938.0,64513.0
2018-12-01,03F,6178.0,68083.0
2018-05-01,03F,5792.0,60838.0
2018-03-01,03F,6394.0,62574.0
2020-03-01,03F,6604.0,75821.0
2019-06-01,03L,5328.0,55869.0
2022-06-01,03R,8526.0,114258.0
2021-01-01,03R,8918.0,110865.0
2022-12-01,03R,8540.0,114843.0
2020-12-01,05D,2714.0,33375.0
2021-04-01,05Q,4082.0,54386.0
2021-09-01,05Q,4138.0,54746.0
2021-05-01,05Q,3672.0,49068.0
2022-09-01,05Q,3966.0,54072.0
2018-02-01,05Q,4018.0,40428.0
2022-07-01,06H,13574.0,188427.0
2021-03-01,06H,14586.0,184198.0
2022-03-01,06K,10097.0,136759.0
2021-06-01,06N,10146.0,140073.0
2019-10-01,07G,3295.0,34120.0
2019-01-01,07G,2899.0,31904.0
2020-10-01,11M,13214.0,160265.0
2018-10-01,11X,12285.0,129148.0
2020-02-01,11X,11949.0,135460.0
2021-07-01,14Y,9036.0,116069.0
2018-01-01,15C,20490.0,203999.0
2020-07-01,15C,18742.0,228600.0
2021-10-01,15C,16991.0,218827.0
2018-08-01,15C,20319.0,215412.0
2019-02-01,18C,13784.0,145111.0
2019-09-01,52R,20298.0,234221.0
2022-04-01,52R,19736.0,261330.0
2020-11-01,52R,20373.0,255843.0
2019-05-01,52R,22191.0,244641.0
2020-08-01,52R,19480.0,239482.0
2019-12-01,52R,22274.0,249379.0
2019-07-01,52R,21899.0,245901.0
2022-01-01,72Q,26611.0,352398.0
2022-10-01,72Q,27930.0,371138.0
2020-01-01,92G,15800.0,186070.0
2020-04-01,92G,16376.0,196194.0
2019-11-01,92G,14731.0,173968.0
2022-02-01,99C,3160.0,42076.0
2018-07-01,99F,3438.0,34716.0
2019-04-01,99G,3926.0,40838.0
2022-05-01,A3A8R,26232.0,342980.0
2020-06-01,A3A8R,25540.0,308796.0
2021-08-01,A3A8R,23289.0,314507.0
2021-12-01,W2U3Z,34262.0,454635.0
2022-08-01,W2U3Z,33846.0,449850.0
2018-06-01,W2U3Z,37406.0,380114.0
2023-01-01,W2U3Z,33599.0,459575.0
2022-09-01,01D,6394.0,62708.0
2021-10-01,01H,7972.0,73400.0
2021-03-01,01H,8484.0,73180.0
2018-05-01,01J,4812.0,34502.0
2021-06-01,02A,4964.0,43684.0
2019-07-01,02A,5412.0,40466.0
2018-08-01,02A,5240.0,37302.0
2022-02-01,02A,4440.0,43793.0
2019-11-01,02M,6026.0,46650.0
2020-12-01,02P,6796.0,56132.0
2021-05-01,02P,5738.0,50786.0
2020-07-01,02P,6626.0,54264.0
2021-11-01,02X,7777.0,70852.0
2019-04-01,03K,4286.0,32104.0
2018-07-01,03K,4180.0,29583.0
2018-02-01,03K,3656.0,24652.0
2022-10-01,03N,13524.0,130929.0
2020-09-01,03N,14204.0,119477.0
2020-10-01,03N,14976.0,122994.0
2022-11-01,03N,13576.0,129651.0
2020-04-01,03N,15080.0,122091.0
2019-03-01,03W,7800.0,57124.0
2021-02-01,03W,7148.0,59425.0
2022-06-01,03W,6167.0,60089.0
2021-09-01,03W,7107.0,64889.0
2019-09-01,03W,7729.0,54994.0
2020-02-01,03W,6844.0,56349.0
2018-11-01,04C,10292.0,72125.0
2021-08-01,04C,8463.0,73883.0
2021-01-01,04C,8852.0,73901.0
2018-01-01,04C,10710.0,71874.0
2018-09-01,04C,9626.0,71021.0
2019-06-01,06Q,10010.0,73882.0
2023-01-01,07H,6388.0,64902.0
2018-03-01,07H,7378.0,48736.0
2022-03-01,07H,6784.0,63174.0
2018-06-01,07H,6836.0,48007.0
2022-01-01,07K,6587.0,58943.0
2020-06-01,07K,6743.0,55044.0
2020-08-01,07K,6551.0,54972.0
2021-12-01,07K,6851.0,61875.0
2021-04-01,07K,6479.0,56793.0
2020-01-01,14L,15453.0,125412.0
2020-05-01,14L,14582.0,115878.0
2021-07-01,36L,30701.0,273415.0
2018-10-01,70F,23782.0,167832.0
2019-01-01,70F,24129.0,169095.0
2020-03-01,70F,24778.0,191554.0
2019-10-01,70F,22757.0,177920.0
2019-12-01,71E,20868.0,165774.0
2019-02-01,71E,18355.0,135523.0
2019-05-01,71E,21471.0,161873.0
2022-07-01,71E,19657.0,185810.0
2022-04-01,91Q,40993.0,401849.0
2019-08-01,92A,21470.0,166563.0
2022-12-01,99F,3902.0,38700.0
2018-12-01,D4U1Y,17142.0,119703.0
2022-08-01,D4U1Y,16846.0,158644.0
2018-04-01,D4U1Y,15162.0,103782.0
2020-11-01,M2L0M,11362.0,97784.0
2022-05-01,M2L0M,12304.0,112830.0
2020-07-01,00L,2824.0,65753.0
2018-09-01,00L,2444.0,47859.0
2021-11-01,00L,2442.0,68722.0
2019-07-01,00L,2562.0,55122.0
2019-09-01,00L,2822.0,56719.0
2020-06-01,00L,2126.0,59383.0
2018-12-01,00L,2637.0,55619.0
2022-07-01,00L,2264.0,69312.0
2021-01-01,00L,2342.0,62533.0
2019-01-01,00L,2732.0,55047.0
2021-09-01,00L,2431.0,66785.0
2019-10-01,00L,2298.0,61468.0
2018-11-01,00L,2055.0,54966.0
2021-04-01,00L,2628.0,65198.0
2018-05-01,00N,1524.0,30717.0
2018-08-01,00N,1288.0,29467.0
2022-01-01,00N,1088.0,35126.0
2021-12-01,03F,3088.0,78231.0
2022-06-01,03F,3096.0,77503.0
2022-03-01,03F,2708.0,78753.0
2022-08-01,03F,2976.0,79339.0
2022-12-01,03F,3030.0,82637.0
2022-04-01,03F,3168.0,76333.0
2022-02-01,03H,1474.0,37233.0
2019-02-01,05D,1024.0,26371.0
2018-03-01,05Q,2164.0,42962.0
2020-03-01,10Q,7356.0,160271.0
2019-11-01,10Q,5702.0,133104.0
2020-01-01,10Q,6414.0,146811.0
2018-07-01,13T,3250.0,90541.0
2020-04-01,13T,3440.0,102843.0
2022-05-01,13T,3784.0,110002.0
2022-10-01,13T,3606.0,109923.0
2022-11-01,13T,3716.0,108232.0
2021-07-01,13T,4284.0,111081.0
2022-09-01,13T,4154.0,111911.0
2020-08-01,13T,4207.0,100107.0
2019-12-01,13T,3381.0,96550.0
2021-03-01,13T,4428.0,108587.0
2019-04-01,13T,3494.0,88876.0
2021-08-01,13T,4602.0,106273.0
2018-02-01,13T,3710.0,80284.0
2020-10-01,13T,4390.0,108160.0
2020-12-01,13T,4774.0,111680.0
2023-01-01,13T,3872.0,109811.0
2019-05-01,13T,3978.0,89446.0
2020-11-01,15A,5102.0,114050.0
2021-10-01,15A,4730.0,112350.0
2020-09-01,15A,4636.0,110453.0
2019-06-01,15A,3854.0,94485.0
2020-05-01,15A,3996.0,108452.0
2021-02-01,15A,4574.0,107687.0
2018-04-01,16C,7120.0,161335.0
2019-03-01,16C,7902.0,182921.0
2018-01-01,16C,9254.0,171686.0
2020-02-01,16C,8012.0,176685.0
2019-08-01,16C,8420.0,194517.0
2021-05-01,16C,6870.0,190318.0
2018-06-01,16C,7472.0,164758.0
2018-10-01,99C,1596.0,35176.0
2021-06-01,M1J4Y,7366.0,180126.0
2022-02-01,00L,2332.0,58597.0
2021-02-01,00L,2688.0,57013.0
2022-12-01,00L,2678.0,71892.0
2022-05-01,00L,2500.0,68059.0
2019-08-01,00L,2826.0,60333.0
2021-10-01,00L,2665.0,63149.0
2022-06-01,00L,2944.0,64684.0
2019-06-01,00L,2376.0,56502.0
2018-01-01,00L,2726.0,49099.0
2018-03-01,00L,2652.0,51720.0
2018-05-01,00L,2820.0,55443.0
2018-10-01,00L,2756.0,55177.0
2019-11-01,00L,2594.0,59157.0
2019-04-01,00L,2244.0,51486.0
2022-03-01,00L,2714.0,73413.0
2018-09-01,00N,1928.0,35943.0
2018-11-01,00N,1576.0,35652.0
2019-07-01,00N,1768.0,33761.0
2019-01-01,00N,1748.0,34829.0
2021-12-01,00N,1634.0,39831.0
2022-09-01,03F,3322.0,78395.0
2022-10-01,03F,2612.0,77756.0
2021-11-01,03F,2782.0,76476.0
2021-08-01,03F,3238.0,72031.0
2018-06-01,03R,5250.0,90345.0
2018-02-01,06N,5004.0,101691.0
2020-11-01,10Q,7010.0,150083.0
2020-02-01,10Q,6364.0,135605.0
2019-09-01,10Q,6948.0,139334.0
2019-03-01,10R,1436.0,30565.0
2019-05-01,10R,1586.0,33781.0
2021-05-01,13T,4328.0,102240.0
2022-01-01,13T,4610.0,109752.0
2022-08-01,13T,4280.0,109969.0
2022-07-01,13T,3642.0,104282.0
2021-09-01,13T,3929.0,107431.0
2020-04-01,15A,4458.0,120486.0
2020-03-01,15A,5726.0,119295.0
2018-04-01,15A,4373.0,93148.0
2019-10-01,15A,5328.0,114125.0
2022-04-01,15A,5358.0,120262.0
2021-04-01,15A,5042.0,113476.0
2020-01-01,15A,5000.0,112838.0
2021-06-01,15A,5078.0,116244.0
2020-10-01,15A,4632.0,109147.0
2021-01-01,16C,8318.0,191720.0
2020-05-01,16C,8380.0,189119.0
2020-09-01,16C,8000.0,190464.0
2019-12-01,16C,8262.0,190426.0
2020-12-01,16C,9516.0,199892.0
2018-08-01,16C,8232.0,165218.0
2022-11-01,16C,9124.0,203759.0
2018-12-01,16C,9106.0,175752.0
2019-02-01,16C,7926.0,158237.0
2020-06-01,16C,7070.0,186092.0
2020-07-01,16C,9140.0,196730.0
2021-03-01,16C,8364.0,200406.0
2020-08-01,16C,7746.0,176613.0
2023-01-01,99E,2622.0,62283.0
2021-07-01,M1J4Y,7798.0,179931.0
2018-07-01,M1J4Y,7140.0,138823.0
2020-02-01,00L,2818.0,56373.0
2018-06-01,00L,3000.0,50022.0
2020-09-01,00L,2824.0,60307.0
2020-01-01,00L,2736.0,59608.0
2018-08-01,00L,3086.0,55604.0
2018-04-01,00N,1608.0,28426.0
2022-12-01,00N,1746.0,37677.0
2021-06-01,00N,1732.0,37322.0
2021-08-01,00N,1632.0,35258.0
2022-10-01,00N,1452.0,35624.0
2018-07-01,00N,1584.0,28896.0
2021-07-01,03F,3616.0,75140.0
2020-11-01,03F,3600.0,74443.0
2022-08-01,03H,2036.0,44537.0
2018-01-01,03R,5890.0,93734.0
2020-05-01,05D,1348.0,28902.0
2019-05-01,05D,1500.0,30099.0
2018-05-01,05Q,2760.0,45588.0
2021-01-01,06N,6184.0,135234.0
2020-06-01,10Q,6986.0,146358.0
2020-08-01,10Q,7528.0,139231.0
2021-03-01,10Q,7174.0,156452.0
2020-07-01,10Q,7458.0,149691.0
2019-08-01,10Q,7626.0,145629.0
2018-11-01,15A,5568.0,101253.0
2019-03-01,15A,5114.0,105262.0
2019-01-01,15A,5478.0,104057.0
2018-10-01,15A,4966.0,98674.0
2018-09-01,15A,5228.0,94288.0
2022-01-01,15M,13064.0,262114.0
2021-11-01,16C,7958.0,196838.0
2020-03-01,16C,9792.0,199384.0
2021-10-01,16C,9160.0,197457.0
2019-11-01,16C,8444.0,180474.0
2022-05-01,16C,8642.0,208986.0
2023-01-01,16C,9184.0,207352.0
2022-03-01,16C,8732.0,208596.0
2018-03-01,16C,9944.0,167555.0
2019-04-01,16C,8361.0,171675.0
2019-02-01,99C,1694.0,33191.0
2021-04-01,99C,2162.0,42848.0
2022-04-01,99C,2066.0,41812.0
2019-10-01,99C,2010.0,39264.0
2022-06-01,99E,2866.0,57461.0
2022-11-01,99E,2694.0,58878.0
2018-12-01,99E,2634.0,48049.0
2019-09-01,M1J4Y,7813.0,153027.0
2019-06-01,M1J4Y,7447.0,152254.0
2021-05-01,M1J4Y,7863.0,164896.0
2020-04-01,M1J4Y,7516.0,163945.0
2020-10-01,M1J4Y,8495.0,170613.0
2020-12-01,M1J4Y,9863.0,186512.0
2019-07-01,M1J4Y,7762.0,146450.0
2018-02-01,M1J4Y,6446.0,124601.0
2021-02-01,M1J4Y,7996.0,161749.0
2022-09-01,M1J4Y,9122.0,186386.0
2022-07-01,M1J4Y,7696.0,185865.0
2022-02-01,M1J4Y,6730.0,163417.0
2021-12-01,M1J4Y,8178.0,185230.0
2021-09-01,M1J4Y,7042.0,178391.0
2019-12-01,M1J4Y,8374.0,162535.0
2022-11-01,00L,3754.0,71170.0
2022-09-01,00L,3696.0,68724.0
2023-01-01,00L,4078.0,75182.0
2022-02-01,00N,1706.0,33541.0
2020-06-01,00N,2336.0,36300.0
2022-06-01,00N,1920.0,35999.0
2020-04-01,00N,1880.0,31756.0
2020-01-01,00N,2384.0,40582.0
2018-10-01,00N,1864.0,30685.0
2021-02-01,00N,1672.0,31167.0
2018-03-01,00N,2032.0,29588.0
2021-10-01,00N,1948.0,35343.0
2019-06-01,00N,2188.0,32813.0
2019-12-01,00P,4730.0,72848.0
2020-12-01,00P,4830.0,79656.0
2019-01-01,01Y,2744.0,40543.0
2021-05-01,01Y,2400.0,44001.0
2018-12-01,01Y,2404.0,36887.0
2021-01-01,03F,3820.0,71643.0
2020-08-01,03F,4224.0,71095.0
2021-11-01,03H,2272.0,41643.0
2019-04-01,03R,5962.0,93189.0
2018-02-01,03R,5366.0,77013.0
2019-03-01,03R,6353.0,98071.0
2019-02-01,03R,4967.0,86668.0
2018-01-01,05D,1856.0,26659.0
2021-06-01,05D,1914.0,34184.0
2022-12-01,05D,1986.0,37032.0
2022-08-01,05Q,2792.0,55545.0
2019-05-01,06N,7190.0,117830.0
2022-01-01,06N,7432.0,135430.0
2018-08-01,06N,8078.0,115518.0
2019-11-01,06N,7930.0,119945.0
2018-05-01,06N,8404.0,121237.0
2022-05-01,10Q,8858.0,161452.0
2021-12-01,10Q,9220.0,170805.0
2019-09-01,10R,2130.0,34746.0
2018-09-01,14Y,5626.0,83511.0
2019-08-01,15A,6644.0,107072.0
2019-07-01,15A,6042.0,101117.0
2020-02-01,15A,6556.0,105045.0
2020-07-01,15A,7042.0,118499.0
2021-07-01,15A,6844.0,116927.0
2020-03-01,15M,18653.0,272172.0
2019-10-01,15M,15005.0,250488.0
2022-04-01,26A,15437.0,275129.0
2018-11-01,26A,16750.0,232089.0
2020-09-01,26A,16041.0,265420.0
2021-03-01,84H,6988.0,130993.0
2020-05-01,93C,15542.0,264087.0
2018-07-01,93C,16251.0,257669.0
2018-04-01,93C,15950.0,240918.0
2021-04-01,93C,16120.0,283459.0
2021-09-01,99C,1942.0,43298.0
2020-10-01,99E,3318.0,56555.0
2018-06-01,99E,3160.0,45099.0
2022-03-01,99E,3516.0,63845.0
2022-07-01,99E,3222.0,59204.0
2022-10-01,M1J4Y,9454.0,187635.0
2020-11-01,M1J4Y,9358.0,172744.0
2021-08-01,M1J4Y,9045.0,176771.0
2019-08-01,00P,5591.0,76425.0
2022-11-01,00P,4478.0,78252.0
2019-10-01,00P,5497.0,75415.0
2019-07-01,00P,5140.0,69227.0
2018-05-01,00P,5217.0,62696.0
2021-09-01,01Y,3300.0,48991.0
2020-06-01,03F,5186.0,74375.0
2021-06-01,03R,7326.0,112552.0
2020-07-01,03R,7356.0,111715.0
2022-03-01,03R,7166.0,115081.0
2023-01-01,05D,2076.0,34951.0
2019-12-01,05D,2124.0,28722.0
2019-01-01,05D,2256.0,28093.0
2022-01-01,05Q,3490.0,52928.0
2018-11-01,05Q,3564.0,46214.0
2018-08-01,06H,12682.0,161043.0
2019-11-01,06H,12228.0,168822.0
2018-12-01,06H,11840.0,159165.0
2019-09-01,06K,8594.0,116855.0
2020-11-01,06K,8522.0,129263.0
2021-11-01,06K,8060.0,127883.0
2018-01-01,06K,8894.0,106524.0
2018-03-01,06N,10002.0,115161.0
2022-08-01,06N,9091.0,147108.0
2018-09-01,06N,9234.0,110611.0
2019-02-01,06N,7716.0,104902.0
2021-07-01,10R,2428.0,36563.0
2020-09-01,14Y,7944.0,116731.0
2022-09-01,14Y,7730.0,124609.0
2022-07-01,14Y,7386.0,119596.0
2018-07-01,14Y,7396.0,93371.0
2021-08-01,15C,13810.0,213367.0
2021-03-01,15M,16877.0,261885.0
2021-01-01,15M,15674.0,248478.0
2018-10-01,15M,16203.0,220721.0
2022-02-01,15N,17126.0,265663.0
2021-04-01,26A,17498.0,268141.0
2021-10-01,72Q,23448.0,341709.0
2020-08-01,72Q,20556.0,320328.0
2018-06-01,72Q,23440.0,289662.0
2020-01-01,84H,8437.0,123126.0
2021-05-01,84H,7756.0,124345.0
2019-05-01,84H,8972.0,118672.0
2018-02-01,84H,7756.0,93445.0
2022-04-01,92G,12016.0,195877.0
2022-05-01,92G,12958.0,208571.0
2019-04-01,93C,17150.0,243778.0
2022-06-01,93C,18448.0,294687.0
2022-12-01,93C,18798.0,309112.0
2021-02-01,93C,16960.0,265196.0
2022-10-01,93C,18087.0,295687.0
2019-06-01,99C,2488.0,33575.0
2021-12-01,99C,3080.0,45978.0
2019-03-01,99C,2758.0,36257.0
2020-03-01,99C,3124.0,43242.0
2020-04-01,99E,3810.0,56572.0
2018-04-01,99F,2678.0,33052.0
2020-12-01,W2U3Z,30561.0,447976.0
2020-10-01,W2U3Z,30648.0,434854.0
2020-02-01,W2U3Z,29039.0,400079.0
2020-05-01,W2U3Z,28558.0,415124.0
2021-05-01,00R,4611.0,57038.0
2022-02-01,00Y,4672.0,57096.0
2022-06-01,00Y,4426.0,58254.0
2022-10-01,01D,5228.0,66022.0
2022-07-01,01H,6446.0,80772.0
2019-09-01,03H,2950.0,31309.0
2019-08-01,03L,5630.0,60030.0
2019-11-01,03L,5230.0,58338.0
2022-04-01,03R,8725.0,113012.0
2022-09-01,04V,6672.0,81860.0
2021-02-01,04V,5372.0,65863.0
2018-11-01,04V,6862.0,70930.0
2022-01-01,04V,6232.0,77951.0
2020-02-01,04V,6040.0,65614.0
2021-07-01,05Q,4332.0,52457.0
2021-10-01,06H,14730.0,181414.0
