month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1648771200,0.09011474591974912,0.041502364639146895,0.05767186162902264,0.09184481393507522,0.09688086810575469,0.09896022392694948,0.19970073359993643,0.07720419070541182,0.09926694142287683,0.11497399756349966,0.09109850982460768,0.21684406599254924,0.06303946663491874,0.16004756658447442,0.07574838954149299
1651363200,0.09049469537038282,0.0371130364290419,0.060575923330771664,0.08484433800889497,0.09473250786741566,0.11414264036418817,0.19012235597166494,0.05997276392733487,0.10885863744314919,0.12058195723059596,0.06701803467053005,0.19918040832351785,0.07309049584305281,0.1501224090093031,0.07636003202317868
1654041600,0.09570357515693,0.03994684076745416,0.051455082243778996,0.10182123291051774,0.09243697478991597,0.0992669344605462,0.19157707541831703,0.07462059549440739,0.10263109720581139,0.11053932950936955,0.10237274913865956,0.19819327293554098,0.06988920004870328,0.13636604353121856,0.05706910246227164
1656633600,0.09601653769261108,0.03988173869283513,0.06924160427014604,0.09152086137281291,0.09523216730984688,0.09978018084755179,0.21235622583878203,0.07019348431376027,0.1276929401196693,0.11658044625594398,0.07984333028991836,0.18751880933490192,0.05783477557118845,0.14215358215358215,0.07566981801875865
1659312000,0.08792787042208569,0.037509925761605264,0.04571479893122572,0.07534310089020771,0.08290155440414508,0.10795920119243646,0.20718669095790584,0.0731947898663744,0.09819996435572982,0.10793553526564127,0.08409327376216415,0.17108015715087505,0.04899598393574297,0.1543942573943103,0.050265550454586375
1661990400,0.09134085541852532,0.04237515147649722,0.05933747605475868,0.07468132493010472,0.10426693748988093,0.10904016582069821,0.21036954295820534,0.07481426262050943,0.10825717492384158,0.11458189357290947,0.08150500855118495,0.18736830875096686,0.06523251943965387,0.1318376956100263,0.07334664891256103
1664582400,0.08632775415187338,0.03359226297649056,0.05342818594382436,0.10336639195418354,0.08535990420294783,0.10329262424672914,0.16496240786543123,0.06165685993111366,0.10110828216264789,0.10393577442725671,0.0827610808882547,0.1783114427087381,0.07567052492923404,0.14580730983242218,0.07222306295399515
1667260800,0.08413320883909119,0.048306948376201295,0.06154914901007294,0.09086346581268073,0.09468045701911844,0.10471188035572421,0.20236255794248117,0.07975752622258547,0.11145203237777973,0.11014089101333635,0.07851912123677787,0.19460165433173704,0.05644849817285124,0.1498536711562404,0.06963909538815091
1669852800,0.0854198454188449,0.03666638430727156,0.042089580035385044,0.07666196438017986,0.09723736565610795,0.10413504438618279,0.18594946632093107,0.07436239039384203,0.10611305015279004,0.10848133898151387,0.09607419082878194,0.15528774957871624,0.053629293583927415,0.12414631864533633,0.06908433694238468
1672531200,0.0825212302195678,0.042475091767173574,0.05253507313120976,0.092982252638905,0.08763566284613043,0.09143115532444042,0.2009973242520068,0.0779981741223338,0.09548448488633153,0.11428571428571428,0.08501690747002767,0.20641970324013323,0.0593974421332723,0.15638900287238408,0.06506132216571942
