month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1564617600,0.046840037790264036,0.05869048309458911,0.07315668956493294,0.24106822633597264,0.09113605840421501,0.29014836910959035,0.2272927536231884,0.1469686844712768,0.1271615589481976,0.3060302982412571,0.12499584234159321,0.13794280512781612,0.19331611489395006,0.22266763204831616,0.16257977830030232,0.10446614726215298
1567296000,0.049754050670851035,0.07341416035903275,0.056448343757238825,0.2282745132381703,0.11737847318893034,0.3415934552204978,0.2245377087235221,0.16670934699103712,0.13616420019335168,0.2739882561915214,0.11108441179499502,0.1867241657262615,0.25004317043688484,0.22226846657739496,0.15899803993222816,0.13026444662095985
1569888000,0.03738530617557103,0.059686506387014004,0.072890008618975,0.24340759875147994,0.10134310134310134,0.30177598959603347,0.22382286865692383,0.1567090161998772,0.09622891523117144,0.2794382163473605,0.12093468160699644,0.16224125485299568,0.2509933774834437,0.2342697933596471,0.17857353722619118,0.11254244596561203
1572566400,0.043849417651334585,0.0753732964952038,0.07528488150686938,0.24177622894556206,0.11177918490821293,0.312730174318684,0.23902610324242068,0.1415710503089144,0.13434489063928545,0.29522474151590805,0.11077754955144749,0.15951091842646795,0.21348772730979368,0.22619726077764502,0.15692038276314965,0.12817027675756962
1575158400,0.03102493074792244,0.07808601203581389,0.06492971667032725,0.22201879324735468,0.10063935164340387,0.3065887685302618,0.22570073735693538,0.15771827706635622,0.0854316879275282,0.28901148513979275,0.10586714913414319,0.15176857968203947,0.23399738732854344,0.2154148551629937,0.17221264565951871,0.1354764638346728
1577836800,0.04589987921084418,0.05874525651766793,0.06140024385548354,0.23435527046820545,0.10518897473376487,0.31062401263823064,0.2342793064780471,0.14314419672758588,0.10886820856712741,0.28979914803212764,0.09337480351827698,0.1618439279667539,0.22620200064536947,0.22788113070790045,0.17267105283150747,0.14689558587063645
1580515200,0.04998846965746013,0.07113926363553309,0.06915145497594134,0.21763688760806915,0.09055503292568204,0.3019854598018792,0.22504741887527555,0.1590097719869707,0.07837553154137245,0.28864400881568264,0.11771813554977847,0.15141589180050719,0.26072491682717563,0.2113016628845653,0.15121228946881363,0.1187787800416325
1583020800,0.04880225915346663,0.06984574426434892,0.0712016493989808,0.24262059035277178,0.08058563840794647,0.3013960239100128,0.23122911904343238,0.16976754366764435,0.09491120728249515,0.2832230255565529,0.11142479479103772,0.15685565519236333,0.23785089043163296,0.22372100168996772,0.1546826453617399,0.14236949656325468
1585699200,0.03176163465257187,0.059201410757022295,0.06343226735731203,0.20871660096364433,0.09259106165572659,0.28924701811891107,0.22381754752355412,0.14634267294817754,0.06855618539513171,0.2610505409060176,0.11268581506676745,0.17586036241815137,0.21135225375626043,0.20873283893631103,0.16036317289378338,0.13568506614248527
1588291200,0.04439712193075856,0.07711411896187756,0.0778341090425532,0.21141721659347937,0.08626558660234823,0.27530453598333066,0.22246305418719212,0.14915042418707491,0.06832551895877512,0.271562435876975,0.09864064776730545,0.15933955028057,0.18500170823368636,0.21418554098590561,0.14739457721259958,0.1262597178232076
1590969600,0.03580149200949767,0.0643526170798898,0.06717881884902943,0.22137114298131247,0.0728264587796842,0.28309451037986744,0.23709359725700946,0.16706542152247175,0.0707322912747546,0.26368435968217646,0.11865789692781617,0.1603520568126015,0.22526404731727925,0.19959061667424785,0.1547750196723657,0.16935137457044674
1593561600,0.0429486107097775,0.06580903080313669,0.06502248117700268,0.2206529670691806,0.0910679259588917,0.26031200423056583,0.2466067415730337,0.14980752284216872,0.0777110803276726,0.2522389578668838,0.09750044897226168,0.17336594290835092,0.2505867626349554,0.22562957284045265,0.14217846414440166,0.13134846793201835
1596240000,0.022169827919907098,0.06213776722090261,0.06606428258318132,0.2370528842390879,0.08436678976281027,0.2702954536630819,0.23283574524165548,0.13262015259970109,0.08354039089859723,0.25581989710310804,0.11480853213989245,0.14318015155218772,0.18505991899453003,0.21062003632607998,0.14707809614582712,0.14411884030833566
1598918400,0.046827068167874374,0.0600102290163096,0.07391873834063216,0.21583627241567732,0.10200502521036744,0.2647751835335813,0.2576093708403585,0.1345451138386583,0.06751806913693299,0.24617394550205302,0.10078018995929444,0.1722410265236265,0.23087269562465385,0.20835409400431823,0.1466469849766165,0.13676143386897405
1601510400,0.02604902623333538,0.07087827426810478,0.06121459452907188,0.2253695803155075,0.09216398719161151,0.23863228216363766,0.21228830248129185,0.13671476791337245,0.07998654557685839,0.26867129379493787,0.10933270007124199,0.15419219164304654,0.21577831617201695,0.22226239584531693,0.1282899467855602,0.14953271028037382
1604188800,0.050131185954027165,0.04743955134687874,0.06510689794271884,0.2319153909080285,0.09484815038986008,0.23885756938851677,0.2423523269335738,0.1438704703161141,0.06346349621873182,0.2523282759826855,0.09076823982034364,0.16135077252562338,0.22394755003450656,0.20751664917141333,0.12649074523770978,0.15182903559941122
1606780800,0.033434104582597504,0.07407006334939628,0.06063573365471527,0.23385285194877375,0.09727755644090305,0.2521978907411055,0.25697445972495087,0.14844370169208274,0.07414161740661553,0.2629609132437224,0.11529408144740688,0.16848088184636584,0.2293888908708216,0.2151529354843587,0.1385643400595435,0.14448902404743041
1609459200,0.037452225225081154,0.05882528591477799,0.061800760130613995,0.2278331449707182,0.08236238736729413,0.2591473525185158,0.2440548675413,0.15268135627326693,0.07396291135169901,0.23454017637070712,0.08689158156121059,0.16221410724581972,0.22348249889233496,0.22763077833873274,0.12042436778541403,0.15907754455040524
1612137600,0.047147141879922125,0.05364648506433086,0.05667939703917626,0.22412171061473538,0.09566714280481999,0.23507287259050305,0.21982876287380568,0.1426622593000682,0.07883375182903697,0.2590509396311646,0.12369630223907811,0.16414223230196015,0.208042808496838,0.21903812609020684,0.12504928086442288,0.15384615384615385
1614556800,0.035074225059610796,0.04846377997034917,0.06240470080702146,0.24416455942423654,0.081767737473861,0.2575862008023611,0.2208137482187294,0.15752479800302174,0.06754295930867794,0.24173045859962075,0.0892771277448309,0.164428523531384,0.23440336848611273,0.19099019895151575,0.11593331511341896,0.16152903950188832
1617235200,0.0403079849075125,0.06815033161385409,0.06427806213546007,0.21796937953263498,0.08512903281193661,0.21940675124843395,0.24617441002949852,0.1574649819654356,0.08009080662316839,0.24703541260558803,0.10936808458323088,0.15589585425333524,0.18749294077783216,0.23165374062267052,0.11485437779603762,0.17425976899133075
1619827200,0.03485241726178002,0.04955805243445693,0.054817341636587205,0.23082433734344507,0.08084084294680739,0.23042722532247736,0.23377000156218616,0.14359902806231836,0.06834109161593943,0.2321913054451385,0.11465585922615955,0.15510025039752892,0.205066634650018,0.20982401856507446,0.10221278152123454,0.14454585440950077
1622505600,0.0443592636671355,0.04640694496543594,0.07226987421540924,0.2304130044419242,0.08536307762349192,0.24343679496820947,0.2170311464546057,0.1701075419320223,0.0667772983737139,0.23732493757463902,0.10692161357982538,0.18469330126978922,0.23125158577694008,0.20402402496589145,0.1144571302964869,0.1525012141816416
1625097600,0.036902800658978586,0.06125785081304311,0.06336291604601385,0.2160048984974801,0.08751299896008319,0.21733721174738907,0.23463853499797946,0.1556301083016234,0.08406350027482298,0.2437913103885092,0.08429218260601438,0.1208233780555045,0.22497200043354168,0.19397747674228824,0.10012108369910701,0.160843635619033
1627776000,0.03890745927063571,0.04628736740597879,0.06802421288675162,0.21496532424869205,0.08924616066154754,0.20840505401941037,0.23818405023844375,0.18545276004769587,0.06885609485626547,0.23445762694116046,0.12349504535037603,0.15298981034920406,0.20292475823571035,0.2176291372386096,0.11023642778158074,0.16018269747447608
1630454400,0.036400389308976565,0.039810719061824915,0.060901464816192505,0.22733367238429886,0.08894046120908036,0.2334290416331104,0.24600480251718143,0.15879441205587944,0.10248242354038965,0.2350471369571402,0.07180337858424456,0.14303480408470687,0.20164353825877976,0.170052000067314,0.10459255468849943,0.15494075192588233
1633046400,0.042201776750225656,0.055116996293466884,0.06470518666473936,0.215961884896179,0.08584082997277083,0.21752579229102226,0.2185868108507787,0.14852716143840858,0.0806457025875088,0.2372827737472583,0.09388013027204822,0.14169271782282655,0.21094927172275238,0.21057012068248024,0.10861035422343324,0.15667393733042506
1635724800,0.035534472221413815,0.034502072364736194,0.06535075671362607,0.21173409037142182,0.08223542295821856,0.2247901410966244,0.23907833696106237,0.17646936179972061,0.07930129844253313,0.24036206201758645,0.10355004350125387,0.14638088416258013,0.20505075339819465,0.2124446717054697,0.09457256620614093,0.15343900758097864
1638316800,0.04701571418504686,0.0410233235419648,0.05837266377194639,0.21058573815652804,0.08564145606018217,0.20698222791941637,0.21746459225388953,0.16170811437083626,0.08397355726281937,0.2537739582744388,0.09873226170071493,0.1271432770501976,0.22698896631823462,0.21127027197576828,0.09510727526894791,0.147411216070788
1640995200,0.05380018411895957,0.03097420714001025,0.06630920699012835,0.22204051117912296,0.0689103400295678,0.2086067642604745,0.1938777911107974,0.17177862272919306,0.08050673624444116,0.2262009089612163,0.09847309545194742,0.14294380411404622,0.21008934925278722,0.19889808958727262,0.09363803491633231,0.16041404392222688
1643673600,0.03979725924535386,0.0508631227452968,0.05313880337304243,0.22903745665869024,0.08823271400249136,0.20783356534009648,0.22547030616008853,0.152753108348135,0.08182709822054085,0.23001263689974727,0.08743957106442823,0.14605320293767818,0.2212006914977212,0.1937938312793627,0.10016437775067608,0.15278741293670395
1646092800,0.03696892920872325,0.03877804080712434,0.0601694813678369,0.18591871276899744,0.07283266945173095,0.19454849118710577,0.2268446482679551,0.16076445137080403,0.08097003856422427,0.2558166299031361,0.10974086293603254,0.11810633697033723,0.1974196606955403,0.16534958982464062,0.09595354745055344,0.1526633189976214
1648771200,0.04969895346916713,0.049394966785192534,0.06347799223650455,0.20748036857155827,0.0809953354369598,0.19875787387642438,0.2138446675347587,0.14029461441429886,0.07411193872417766,0.21996321618487866,0.08214770499220753,0.12623438624027206,0.2045060658578856,0.17184148474937247,0.09324913775613715,0.1664762696022432
1651363200,0.036732834746323044,0.02818733738074588,0.06299981402268923,0.22787824328877906,0.08334920332635054,0.22550583626857892,0.19849491985548037,0.15071247486668415,0.08914980234822113,0.24238617898336173,0.0951610554755626,0.15506888025432708,0.20367760333016488,0.20250752873210007,0.08946349045780339,0.1403923234146471
1654041600,0.045513573681281304,0.05333481485596822,0.059122378204061785,0.20662456865184628,0.08732360390785189,0.20220336663473382,0.1938061938061938,0.17268104742064824,0.07597761527105434,0.23016784102604704,0.08854658385093167,0.1332816601194356,0.19158589399876264,0.16174441498845016,0.09618280707431516,0.14010627530364372
1656633600,0.032663896583564174,0.031048989008006515,0.06649160184313531,0.2249358504398827,0.06493715758942958,0.189139600938553,0.19932810750279956,0.14731166818789668,0.0816847479259732,0.2510775435960299,0.09247921634336534,0.14625433761992243,0.23427798397447014,0.19238374880153403,0.07980488288020601,0.1629456939111355
1659312000,0.05565771056892719,0.04312431243124312,0.057696580669053206,0.19950258788734287,0.07673562761090114,0.18342805496407727,0.21435508078043614,0.15453795021071381,0.06620701718583735,0.22171990366012556,0.10373330911072759,0.1271085532843818,0.22331158292206288,0.17009382507138865,0.09453648135503886,0.15028237293218052
1661990400,0.053780338746289506,0.035016983789456245,0.06603419359683596,0.22678846529390068,0.0815680314112916,0.19930190822727498,0.2023438424811585,0.154407636159461,0.09548130591023779,0.23496383707651314,0.10196466160617465,0.13669504004597205,0.19415294759474985,0.15654187922917392,0.08811776012949568,0.14803504380475593
1664582400,0.027127112417340192,0.04075903885021334,0.06914399633477383,0.20831368656160815,0.08361254439455873,0.1795185375901133,0.19688725800328988,0.1411798751498615,0.08782846003898635,0.21419103313840157,0.07918572597013117,0.12637146635216753,0.21940393151553583,0.14366735752960266,0.10301522214044556,0.14546616261114956
1667260800,0.05274694393705213,0.03324848870505886,0.05722537443132444,0.2204118481578608,0.07332371675391822,0.17701780216838442,0.21738603787297614,0.14718260744089848,0.08963346964836802,0.2289329995466283,0.08910350476060472,0.13175324675324676,0.20144955672037793,0.1716884674701548,0.06902989627821843,0.151079689541228
1669852800,0.03725031992433094,0.04634126920933195,0.06468628212826581,0.22122302158273383,0.08039944263817929,0.17498435544430538,0.184780425087388,0.16438698394853538,0.0739931362440173,0.23768013853423733,0.0882380230724028,0.14156823582079273,0.2595640712402752,0.17247980855518996,0.07836691282224828,0.14052418346421247
1672531200,0.05424170679151925,0.032374844848986346,0.06757158662368098,0.2070039964776807,0.06997137912673057,0.1864983713355049,0.1855909484305406,0.1489015101483732,0.09015060561389644,0.22080890003987125,0.09027324725766564,0.13253191102891396,0.20023781212841854,0.16791432882612325,0.07970955844095781,0.15779939964806955
