,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
658,26A,QMM,Y61,2021-07-01,1478,52478,0.028164183086245666,0.1523809523809524
659,26A,QMM,Y61,2022-03-01,1449,53065,0.02730613398662018,0.1523809523809524
660,26A,QMM,Y61,2021-04-01,1412,51245,0.02755390769831203,0.1523809523809524
661,26A,QMM,Y61,2022-11-01,1198,51507,0.023258974508319256,0.1523809523809524
662,26A,QMM,Y61,2023-05-01,1167,50939,0.022909754804766487,0.1523809523809524
663,26A,QMM,Y61,2023-03-01,1283,52803,0.024297861863909247,0.1523809523809524
664,26A,QMM,Y61,2021-05-01,1342,48758,0.027523688420361788,0.1523809523809524
665,84H,QHM,Y63,2022-10-01,678,32035,0.021164351490557204,0.1523809523809524
666,99C,QHM,Y63,2018-07-01,464,14948,0.03104094193203104,0.1523809523809524
667,99C,QHM,Y63,2018-05-01,500,15633,0.03198362438431523,0.1523809523809524
668,99C,QHM,Y63,2019-10-01,423,14128,0.029940543601359004,0.1523809523809524
669,99C,QHM,Y63,2019-06-01,400,13204,0.030293850348379277,0.1523809523809524
670,99C,QHM,Y63,2022-12-01,256,11612,0.022046159145711335,0.1523809523809524
671,00R,QE1,Y62,2022-12-01,401,14207,0.028225522629689588,0.3047619047619048
672,00R,QE1,Y62,2022-10-01,391,13698,0.028544313038399768,0.3047619047619048
673,00Y,QOP,Y62,2020-04-01,514,13546,0.03794478074708401,0.3047619047619048
674,00Y,QOP,Y62,2020-02-01,448,11642,0.03848136059096375,0.3047619047619048
675,00Y,QOP,Y62,2023-05-01,368,12429,0.029608174430766757,0.3047619047619048
676,00Y,QOP,Y62,2019-09-01,479,12126,0.039501896750783444,0.3047619047619048
677,00Y,QOP,Y62,2023-01-01,401,12620,0.03177496038034865,0.3047619047619048
678,01F,QYG,Y62,2021-05-01,302,8629,0.03499826167574458,0.3047619047619048
679,01Y,QOP,Y62,2022-06-01,445,12741,0.03492661486539518,0.3047619047619048
680,01Y,QOP,Y62,2020-01-01,531,13629,0.03896103896103896,0.3047619047619048
681,02A,QOP,Y62,2018-09-01,449,10766,0.041705368753483185,0.3047619047619048
682,02M,QE1,Y62,2022-09-01,368,12474,0.02950136283469617,0.3047619047619048
683,02T,QWO,Y63,2019-05-01,433,10838,0.03995202066801993,0.3047619047619048
684,03Q,QOQ,Y63,2022-05-01,499,14251,0.03501508666058522,0.3047619047619048
685,03Q,QOQ,Y63,2020-06-01,539,14556,0.03702940368233031,0.3047619047619048
686,03W,QK1,Y60,2018-08-01,547,13042,0.04194142002760313,0.3047619047619048
687,05D,QNC,Y60,2019-02-01,243,6083,0.03994739437777412,0.3047619047619048
688,06Q,QH8,Y61,2022-03-01,459,13113,0.035003431708991076,0.3047619047619048
689,06Q,QH8,Y61,2019-06-01,486,12323,0.03943844842976548,0.3047619047619048
690,06Q,QH8,Y61,2022-08-01,416,12395,0.03356192012908431,0.3047619047619048
691,07H,QM7,Y61,2023-04-01,250,8262,0.03025901718712176,0.3047619047619048
692,07H,QM7,Y61,2020-03-01,373,10269,0.03632291362352712,0.3047619047619048
693,07H,QM7,Y61,2020-09-01,332,8785,0.037791690381331816,0.3047619047619048
694,07H,QM7,Y61,2022-01-01,310,8662,0.035788501500808124,0.3047619047619048
695,07H,QM7,Y61,2023-02-01,249,8268,0.03011611030478955,0.3047619047619048
696,07H,QM7,Y61,2019-10-01,367,9267,0.039602891982302796,0.3047619047619048
697,10Q,QU9,Y59,2020-08-01,807,21706,0.037178660278264074,0.3047619047619048
698,10Q,QU9,Y59,2019-11-01,920,22819,0.04031727946009904,0.3047619047619048
699,10R,QRL,Y59,2020-05-01,370,9660,0.038302277432712216,0.3047619047619048
700,11J,QVV,Y58,2020-07-01,1265,35043,0.03609850754786976,0.3047619047619048
701,15C,QUY,Y58,2018-05-01,1972,47122,0.041848817961886164,0.3047619047619048
702,15C,QUY,Y58,2019-01-01,1931,46937,0.04114025182691693,0.3047619047619048
703,15C,QUY,Y58,2018-07-01,1909,45425,0.0420253164556962,0.3047619047619048
704,15F,QWO,Y63,2018-10-01,1795,43369,0.04138901058359658,0.3047619047619048
705,15M,QJ2,Y60,2019-03-01,2137,53406,0.040014230610792796,0.3047619047619048
706,15M,QJ2,Y60,2019-12-01,2078,52929,0.03926014094352812,0.3047619047619048
707,15M,QJ2,Y60,2021-11-01,1823,50710,0.03594951686057977,0.3047619047619048
708,15M,QJ2,Y60,2022-02-01,1579,45823,0.03445867795648473,0.3047619047619048
709,15M,QJ2,Y60,2019-08-01,2130,53439,0.03985853028686914,0.3047619047619048
710,15M,QJ2,Y60,2021-04-01,1847,50882,0.036299673754962465,0.3047619047619048
711,15M,QJ2,Y60,2022-07-01,1718,48947,0.03509918891862627,0.3047619047619048
712,15M,QJ2,Y60,2022-04-01,1724,49137,0.03508557706005658,0.3047619047619048
713,92G,QOX,Y58,2018-12-01,1661,41391,0.040129496750501314,0.3047619047619048
714,92G,QOX,Y58,2021-08-01,1393,38460,0.03621944877795112,0.3047619047619048
715,92G,QOX,Y58,2021-07-01,1434,40637,0.03528803799493073,0.3047619047619048
716,92G,QOX,Y58,2021-03-01,1516,41280,0.036724806201550386,0.3047619047619048
717,92G,QOX,Y58,2018-06-01,1718,41152,0.04174766718506998,0.3047619047619048
718,92G,QOX,Y58,2021-09-01,1419,39871,0.03558977703092473,0.3047619047619048
719,92G,QOX,Y58,2021-06-01,1438,40160,0.035806772908366535,0.3047619047619048
720,92G,QOX,Y58,2021-02-01,1386,36884,0.03757726927665112,0.3047619047619048
721,99E,QH8,Y61,2019-04-01,388,9811,0.03954744674345123,0.3047619047619048
722,99E,QH8,Y61,2019-07-01,388,9822,0.03950315618000407,0.3047619047619048
723,99F,QH8,Y61,2021-01-01,247,6665,0.03705926481620405,0.3047619047619048
724,99F,QH8,Y61,2022-11-01,220,7041,0.03124556170998438,0.3047619047619048
725,99F,QH8,Y61,2020-10-01,253,6951,0.03639764062724788,0.3047619047619048
726,99F,QH8,Y61,2023-03-01,216,7050,0.030638297872340424,0.3047619047619048
727,X2C4Y,QWO,Y63,2021-10-01,756,20320,0.03720472440944882,0.3047619047619048
728,X2C4Y,QWO,Y63,2018-11-01,904,22200,0.04072072072072072,0.3047619047619048
729,X2C4Y,QWO,Y63,2020-12-01,832,22443,0.03707169273270062,0.3047619047619048
730,X2C4Y,QWO,Y63,2021-12-01,786,21855,0.035964310226492796,0.3047619047619048
731,X2C4Y,QWO,Y63,2020-11-01,757,20762,0.03646084192274347,0.3047619047619048
732,00R,QE1,Y62,2021-08-01,578,12996,0.044475223145583255,0.6095238095238096
733,00R,QE1,Y62,2020-06-01,658,14405,0.045678583825060744,0.6095238095238096
734,00R,QE1,Y62,2018-09-01,687,13765,0.04990918997457319,0.6095238095238096
735,00R,QE1,Y62,2022-08-01,577,14014,0.04117311260168403,0.6095238095238096
736,00R,QE1,Y62,2021-07-01,630,14323,0.0439851986315716,0.6095238095238096
737,00R,QE1,Y62,2020-09-01,663,14636,0.045299262093468164,0.6095238095238096
738,01E,QE1,Y62,2020-11-01,358,7920,0.0452020202020202,0.6095238095238096
739,01E,QE1,Y62,2018-12-01,419,8389,0.04994635832637978,0.6095238095238096
740,01V,QYG,Y62,2022-02-01,256,6105,0.041932841932841934,0.6095238095238096
741,01W,QOP,Y62,2020-07-01,828,18164,0.04558467297951993,0.6095238095238096
742,01W,QOP,Y62,2018-07-01,854,17258,0.04948429713755939,0.6095238095238096
743,02A,QOP,Y62,2020-02-01,452,9778,0.0462262221313152,0.6095238095238096
744,02A,QOP,Y62,2021-09-01,458,10316,0.04439705312136487,0.6095238095238096
745,02A,QOP,Y62,2021-04-01,455,10220,0.04452054794520548,0.6095238095238096
746,02G,QE1,Y62,2022-07-01,183,4294,0.04261760596180717,0.6095238095238096
747,02M,QE1,Y62,2019-10-01,653,13800,0.04731884057971014,0.6095238095238096
748,02M,QE1,Y62,2019-04-01,643,13079,0.04916278002905421,0.6095238095238096
749,02Q,QT1,Y60,2022-10-01,240,6724,0.03569303985722784,0.6095238095238096
750,03L,QF7,Y63,2018-05-01,953,18889,0.05045264439620943,0.6095238095238096
751,03L,QF7,Y63,2021-12-01,755,17245,0.043780806030733546,0.6095238095238096
752,03L,QF7,Y63,2020-10-01,794,17641,0.04500878634998016,0.6095238095238096
753,03N,QF7,Y63,2022-04-01,1252,29282,0.04275664230585342,0.6095238095238096
754,06K,QM7,Y61,2020-03-01,995,21886,0.04546285296536599,0.6095238095238096
755,06K,QM7,Y61,2019-07-01,919,19280,0.04766597510373444,0.6095238095238096
756,06K,QM7,Y61,2022-11-01,671,18165,0.03693916873107624,0.6095238095238096
757,06K,QM7,Y61,2022-05-01,818,19135,0.042748889469558404,0.6095238095238096
758,06N,QM7,Y61,2020-05-01,751,16401,0.0457898908603134,0.6095238095238096
759,06T,QJG,Y61,2022-12-01,535,15051,0.035545810909574115,0.6095238095238096
760,09D,QNX,Y59,2022-06-01,349,8110,0.04303329223181258,0.6095238095238096
761,09D,QNX,Y59,2018-08-01,482,9449,0.0510106889617949,0.6095238095238096
762,09D,QNX,Y59,2023-02-01,289,7736,0.03735780765253361,0.6095238095238096
763,14L,QOP,Y62,2019-08-01,1579,33461,0.04718926511461104,0.6095238095238096
764,14L,QOP,Y62,2019-12-01,1513,31892,0.04744136460554371,0.6095238095238096
765,14L,QOP,Y62,2019-05-01,1586,33025,0.04802422407267222,0.6095238095238096
766,14L,QOP,Y62,2018-11-01,1574,32556,0.048347462833271904,0.6095238095238096
767,14Y,QU9,Y59,2021-01-01,580,12955,0.04477035893477422,0.6095238095238096
768,14Y,QU9,Y59,2021-06-01,581,13454,0.04318418314255983,0.6095238095238096
769,14Y,QU9,Y59,2018-10-01,702,14237,0.04930814075999157,0.6095238095238096
770,16C,QHM,Y63,2022-09-01,1209,33799,0.035770289061806564,0.6095238095238096
771,27D,QYG,Y62,2021-05-01,1490,33725,0.04418087472201631,0.6095238095238096
772,27D,QYG,Y62,2020-01-01,1709,36094,0.04734858979331745,0.6095238095238096
773,27D,QYG,Y62,2019-11-01,1649,34815,0.04736464167743788,0.6095238095238096
774,27D,QYG,Y62,2021-02-01,1463,32477,0.0450472642177541,0.6095238095238096
775,27D,QYG,Y62,2021-10-01,1510,34285,0.044042584220504596,0.6095238095238096
776,27D,QYG,Y62,2019-03-01,1668,34673,0.04810659591036253,0.6095238095238096
777,27D,QYG,Y62,2019-09-01,1574,32925,0.04780561883067578,0.6095238095238096
778,27D,QYG,Y62,2020-08-01,1496,32858,0.045529247063120094,0.6095238095238096
779,36J,QWO,Y63,2020-12-01,1402,30883,0.045397144059838745,0.6095238095238096
780,36L,QWE,Y56,2019-02-01,1664,33995,0.048948374760994263,0.6095238095238096
781,42D,QOQ,Y63,2023-01-01,801,20654,0.03878183402730706,0.6095238095238096
782,42D,QOQ,Y63,2023-05-01,744,20178,0.03687184061849539,0.6095238095238096
783,72Q,QKK,Y56,2022-01-01,1839,41929,0.04385985833194209,0.6095238095238096
784,72Q,QKK,Y56,2020-04-01,2159,45908,0.0470288402892742,0.6095238095238096
785,72Q,QKK,Y56,2019-06-01,2032,42589,0.04771185047782291,0.6095238095238096
786,72Q,QKK,Y56,2022-03-01,1902,43789,0.04343556600972847,0.6095238095238096
787,72Q,QKK,Y56,2021-11-01,1886,42408,0.044472740992265614,0.6095238095238096
788,72Q,QKK,Y56,2021-03-01,1946,43863,0.044365410482639124,0.6095238095238096
789,99G,QH8,Y61,2023-04-01,223,5997,0.037185259296314825,0.6095238095238096
790,A3A8R,QMF,Y56,2023-03-01,2018,53978,0.037385601541368704,0.6095238095238096
791,W2U3Z,QRV,Y56,2018-06-01,2608,52330,0.049837569271928145,0.6095238095238096
792,W2U3Z,QRV,Y56,2019-01-01,2676,54288,0.049292661361626876,0.6095238095238096
793,00N,QHM,Y63,2020-12-01,263,10474,0.025109795684552225,0.08571428571428572
794,00N,QHM,Y63,2020-09-01,251,10060,0.024950298210735588,0.08571428571428572
795,00N,QHM,Y63,2022-12-01,191,9652,0.019788644840447577,0.08571428571428572
796,00N,QHM,Y63,2023-02-01,173,8397,0.02060259616529713,0.08571428571428572
797,00N,QHM,Y63,2021-03-01,254,10534,0.024112397949496867,0.08571428571428572
798,00P,QHM,Y63,2019-07-01,560,21017,0.026645096826378646,0.08571428571428572
799,00T,QOP,Y62,2021-08-01,431,17929,0.024039265993641586,0.08571428571428572
800,00T,QOP,Y62,2020-04-01,485,18858,0.025718527945699437,0.08571428571428572
801,00T,QOP,Y62,2022-10-01,357,17698,0.020171770821561758,0.08571428571428572
802,00T,QOP,Y62,2023-03-01,378,18256,0.020705521472392636,0.08571428571428572
803,00T,QOP,Y62,2019-09-01,455,17080,0.02663934426229508,0.08571428571428572
804,00T,QOP,Y62,2021-02-01,408,16482,0.024754277393520204,0.08571428571428572
805,00T,QOP,Y62,2021-07-01,423,17583,0.024057328101006654,0.08571428571428572
806,00T,QOP,Y62,2019-10-01,490,18697,0.02620741295394983,0.08571428571428572
807,00T,QOP,Y62,2019-04-01,474,17561,0.026991629178292807,0.08571428571428572
808,03R,QWO,Y63,2022-04-01,470,20311,0.02314017035104131,0.08571428571428572
809,04C,QK1,Y60,2021-04-01,379,16376,0.02314362481680508,0.08571428571428572
810,04C,QK1,Y60,2018-09-01,462,17185,0.026883910386965377,0.08571428571428572
811,04C,QK1,Y60,2022-02-01,358,15121,0.023675682825209973,0.08571428571428572
812,04C,QK1,Y60,2023-04-01,307,15193,0.020206674126242347,0.08571428571428572
813,06H,QUE,Y61,2023-05-01,587,29523,0.019882803238153304,0.08571428571428572
814,06H,QUE,Y61,2018-05-01,925,32905,0.028111229296459504,0.08571428571428572
815,06H,QUE,Y61,2019-02-01,748,28520,0.026227208976157084,0.08571428571428572
816,06H,QUE,Y61,2019-01-01,863,31632,0.027282498735457763,0.08571428571428572
817,06H,QUE,Y61,2020-01-01,812,30230,0.026860734369831295,0.08571428571428572
818,06H,QUE,Y61,2018-06-01,895,31769,0.02817211747300828,0.08571428571428572
819,06H,QUE,Y61,2018-07-01,829,30978,0.026760927109561624,0.08571428571428572
820,06H,QUE,Y61,2019-11-01,779,29395,0.02650110563020922,0.08571428571428572
821,07K,QJG,Y61,2021-01-01,237,9394,0.025228869491164572,0.08571428571428572
822,07K,QJG,Y61,2018-10-01,264,9979,0.02645555666900491,0.08571428571428572
823,07K,QJG,Y61,2020-05-01,254,10114,0.02511370377694285,0.08571428571428572
824,07K,QJG,Y61,2020-03-01,263,10733,0.024503866579707444,0.08571428571428572
825,07K,QJG,Y61,2019-12-01,239,9364,0.025523280649295172,0.08571428571428572
826,07K,QJG,Y61,2022-11-01,200,9687,0.020646226902033653,0.08571428571428572
827,07K,QJG,Y61,2019-06-01,239,9051,0.026405921997569328,0.08571428571428572
828,07K,QJG,Y61,2020-02-01,216,8606,0.02509876830118522,0.08571428571428572
829,07K,QJG,Y61,2019-08-01,247,9453,0.026129271130857928,0.08571428571428572
830,07K,QJG,Y61,2020-06-01,247,9911,0.024921804056099284,0.08571428571428572
831,52R,QT1,Y60,2022-06-01,1286,55623,0.023119932402063895,0.08571428571428572
832,52R,QT1,Y60,2021-12-01,1452,59558,0.024379596359850902,0.08571428571428572
833,52R,QT1,Y60,2022-03-01,1349,58555,0.023038169242592433,0.08571428571428572
834,52R,QT1,Y60,2020-11-01,1367,55292,0.024723287274831803,0.08571428571428572
835,52R,QT1,Y60,2022-07-01,1238,54700,0.02263254113345521,0.08571428571428572
836,52R,QT1,Y60,2022-01-01,1303,55485,0.023483824457060466,0.08571428571428572
837,52R,QT1,Y60,2021-11-01,1373,56232,0.024416702233603642,0.08571428571428572
838,52R,QT1,Y60,2021-10-01,1306,54805,0.02382994252349238,0.08571428571428572
839,78H,QPM,Y60,2019-05-01,976,38181,0.025562452528744662,0.08571428571428572
840,78H,QPM,Y60,2020-08-01,867,34121,0.02540957181794203,0.08571428571428572
841,78H,QPM,Y60,2021-06-01,861,36820,0.02338403041825095,0.08571428571428572
842,78H,QPM,Y60,2020-10-01,922,37469,0.024607008460327203,0.08571428571428572
843,78H,QPM,Y60,2018-08-01,1067,38826,0.027481584505228456,0.08571428571428572
844,78H,QPM,Y60,2018-12-01,1018,37400,0.027219251336898394,0.08571428571428572
845,78H,QPM,Y60,2019-03-01,938,37023,0.025335602193231235,0.08571428571428572
846,78H,QPM,Y60,2021-09-01,866,36812,0.023524937520373792,0.08571428571428572
847,78H,QPM,Y60,2018-11-01,990,38015,0.026042351703275023,0.08571428571428572
848,84H,QHM,Y63,2022-08-01,737,33425,0.02204936424831713,0.08571428571428572
849,84H,QHM,Y63,2022-09-01,667,32495,0.02052623480535467,0.08571428571428572
850,99C,QHM,Y63,2020-07-01,345,13845,0.024918743228602384,0.08571428571428572
851,99C,QHM,Y63,2021-05-01,300,12445,0.024106066693451184,0.08571428571428572
852,99C,QHM,Y63,2023-01-01,263,12430,0.021158487530168947,0.08571428571428572
853,99C,QHM,Y63,2022-05-01,297,12957,0.02292197267886085,0.08571428571428572
854,00P,QHM,Y63,2020-09-01,618,21305,0.0290072752874912,0.17142857142857143
855,00P,QHM,Y63,2022-06-01,429,15444,0.027777777777777776,0.17142857142857143
856,00P,QHM,Y63,2022-08-01,419,15910,0.02633563796354494,0.17142857142857143
857,00P,QHM,Y63,2020-10-01,577,20566,0.028056014781678497,0.17142857142857143
858,00V,QOP,Y62,2019-08-01,266,8663,0.03070529839547501,0.17142857142857143
859,00V,QOP,Y62,2018-05-01,291,8768,0.03318886861313869,0.17142857142857143
860,00V,QOP,Y62,2020-08-01,240,8080,0.0297029702970297,0.17142857142857143
861,01G,QOP,Y62,2022-01-01,444,15739,0.028210178537391193,0.17142857142857143
862,01G,QOP,Y62,2020-06-01,511,17160,0.02977855477855478,0.17142857142857143
863,01G,QOP,Y62,2022-02-01,408,14671,0.027809965237543453,0.17142857142857143
864,01G,QOP,Y62,2021-03-01,474,17002,0.027879073050229384,0.17142857142857143
865,01G,QOP,Y62,2021-02-01,428,15016,0.02850293020777837,0.17142857142857143
866,01G,QOP,Y62,2018-11-01,583,18219,0.031999560897963665,0.17142857142857143
867,01G,QOP,Y62,2018-12-01,569,17215,0.03305257043276213,0.17142857142857143
868,02P,QF7,Y63,2022-04-01,576,20778,0.027721628645682932,0.17142857142857143
869,02P,QF7,Y63,2022-10-01,475,20094,0.023638897183238777,0.17142857142857143
870,02P,QF7,Y63,2021-06-01,616,21921,0.02810090780530085,0.17142857142857143
871,02T,QWO,Y63,2022-03-01,279,10034,0.027805461431134142,0.17142857142857143
872,02T,QWO,Y63,2022-12-01,231,9840,0.02347560975609756,0.17142857142857143
873,02T,QWO,Y63,2023-02-01,228,9011,0.02530240816779492,0.17142857142857143
874,04V,QK1,Y60,2018-06-01,603,18414,0.03274682306940371,0.17142857142857143
875,04V,QK1,Y60,2021-01-01,463,16427,0.028185304681317344,0.17142857142857143
876,04V,QK1,Y60,2019-02-01,533,16331,0.03263731553487233,0.17142857142857143
877,04V,QK1,Y60,2021-08-01,475,16671,0.028492591926099216,0.17142857142857143
878,07G,QH8,Y61,2023-04-01,146,5831,0.025038586863316756,0.17142857142857143
879,11N,QT6,Y58,2020-03-01,1071,36478,0.02936016228959921,0.17142857142857143
880,11N,QT6,Y58,2018-08-01,1131,33137,0.03413103177716752,0.17142857142857143
881,11N,QT6,Y58,2020-04-01,1033,34836,0.029653232288437248,0.17142857142857143
882,11N,QT6,Y58,2022-07-01,873,31991,0.027288925010159108,0.17142857142857143
883,11N,QT6,Y58,2020-07-01,1002,34565,0.028988861565167078,0.17142857142857143
884,11N,QT6,Y58,2020-11-01,923,32329,0.02855021807046305,0.17142857142857143
885,11N,QT6,Y58,2020-01-01,1007,32778,0.030721825614741596,0.17142857142857143
886,11N,QT6,Y58,2021-07-01,946,32845,0.02880194854620186,0.17142857142857143
887,11N,QT6,Y58,2020-02-01,875,29200,0.029965753424657533,0.17142857142857143
888,11N,QT6,Y58,2021-12-01,986,34511,0.02857060067804468,0.17142857142857143
889,11N,QT6,Y58,2021-05-01,875,31271,0.0279811966358607,0.17142857142857143
890,12F,QYG,Y62,2022-11-01,516,20638,0.025002422715379398,0.17142857142857143
891,12F,QYG,Y62,2022-09-01,476,20174,0.02359472588480222,0.17142857142857143
892,12F,QYG,Y62,2023-03-01,528,21281,0.02481086415112072,0.17142857142857143
893,12F,QYG,Y62,2019-05-01,662,20940,0.031614135625596944,0.17142857142857143
894,12F,QYG,Y62,2023-05-01,488,19994,0.024407322196658997,0.17142857142857143
895,12F,QYG,Y62,2019-09-01,619,19178,0.03227656689957243,0.17142857142857143
896,15N,QJK,Y58,2021-11-01,1680,59775,0.028105395232120453,0.17142857142857143
897,15N,QJK,Y58,2019-06-01,1836,59159,0.03103500735306547,0.17142857142857143
898,15N,QJK,Y58,2019-03-01,1886,61907,0.03046505241733568,0.17142857142857143
899,15N,QJK,Y58,2019-07-01,1772,57151,0.031005581704607092,0.17142857142857143
900,15N,QJK,Y58,2019-10-01,1946,62157,0.03130781730134981,0.17142857142857143
901,15N,QJK,Y58,2018-10-01,2082,64651,0.03220367821070053,0.17142857142857143
902,15N,QJK,Y58,2019-01-01,2061,64340,0.032032949953372705,0.17142857142857143
903,15N,QJK,Y58,2018-09-01,1963,60381,0.03251022672695053,0.17142857142857143
904,15N,QJK,Y58,2018-07-01,2084,63357,0.03289297157378032,0.17142857142857143
905,15N,QJK,Y58,2020-12-01,1869,63986,0.029209514581314662,0.17142857142857143
906,15N,QJK,Y58,2019-11-01,1875,59693,0.031410718174660346,0.17142857142857143
907,15N,QJK,Y58,2020-05-01,1813,60833,0.029802903029605643,0.17142857142857143
908,15N,QJK,Y58,2021-04-01,1677,59901,0.0279961937196374,0.17142857142857143
909,15N,QJK,Y58,2019-12-01,1896,60484,0.031347133126116,0.17142857142857143
910,26A,QMM,Y61,2023-01-01,1331,51303,0.025943901916067286,0.17142857142857143
911,26A,QMM,Y61,2022-05-01,1399,51752,0.027032771680321532,0.17142857142857143
912,26A,QMM,Y61,2021-10-01,1442,50433,0.028592389903436242,0.17142857142857143
913,26A,QMM,Y61,2021-09-01,1493,51946,0.028741385284718746,0.17142857142857143
914,99C,QHM,Y63,2019-04-01,423,14009,0.030194874723392107,0.17142857142857143
915,00Y,QOP,Y62,2019-02-01,474,11683,0.04057177094924249,0.34285714285714286
916,00Y,QOP,Y62,2022-09-01,381,12593,0.030254903517827364,0.34285714285714286
917,00Y,QOP,Y62,2021-01-01,462,12278,0.037628278221208664,0.34285714285714286
918,01F,QYG,Y62,2023-02-01,275,8934,0.03078128497873293,0.34285714285714286
919,01F,QYG,Y62,2021-10-01,332,8804,0.03771013175829169,0.34285714285714286
920,01X,QYG,Y62,2019-03-01,648,15711,0.04124498758831392,0.34285714285714286
921,01Y,QOP,Y62,2020-04-01,560,14263,0.039262427259342356,0.34285714285714286
922,01Y,QOP,Y62,2022-01-01,478,12996,0.036780547860880274,0.34285714285714286
923,02G,QE1,Y62,2020-11-01,153,4045,0.037824474660074166,0.34285714285714286
924,02G,QE1,Y62,2022-05-01,159,4353,0.03652653342522398,0.34285714285714286
925,02H,QOP,Y62,2021-12-01,813,21547,0.037731470738385856,0.34285714285714286
926,02H,QOP,Y62,2019-12-01,820,20478,0.04004297294657681,0.34285714285714286
927,03Q,QOQ,Y63,2023-04-01,412,13081,0.031496062992125984,0.34285714285714286
928,03Q,QOQ,Y63,2022-02-01,466,13038,0.035741678171498696,0.34285714285714286
929,03Q,QOQ,Y63,2022-03-01,537,14509,0.03701151009718106,0.34285714285714286
930,03Q,QOQ,Y63,2020-09-01,553,14314,0.038633505658795586,0.34285714285714286
931,03Q,QOQ,Y63,2019-10-01,598,14839,0.04029921153716558,0.34285714285714286
932,06Q,QH8,Y61,2019-01-01,557,13326,0.04179798889389164,0.34285714285714286
933,06Q,QH8,Y61,2020-06-01,497,12832,0.03873129675810474,0.34285714285714286
934,07H,QM7,Y61,2023-03-01,289,9392,0.030770868824531516,0.34285714285714286
935,07H,QM7,Y61,2021-11-01,323,8788,0.03675466545289031,0.34285714285714286
936,07H,QM7,Y61,2021-08-01,321,8396,0.03823249166269652,0.34285714285714286
937,07H,QM7,Y61,2021-07-01,338,8827,0.03829160530191458,0.34285714285714286
938,10Q,QU9,Y59,2020-03-01,1001,26739,0.03743595497213808,0.34285714285714286
939,10Q,QU9,Y59,2021-09-01,842,22466,0.037478856939375055,0.34285714285714286
940,10Q,QU9,Y59,2018-11-01,995,23708,0.04196895562679264,0.34285714285714286
941,10Q,QU9,Y59,2022-12-01,624,21574,0.028923704459071106,0.34285714285714286
942,10Q,QU9,Y59,2019-07-01,935,23060,0.040546400693842154,0.34285714285714286
943,10Q,QU9,Y59,2020-01-01,939,23546,0.039879385033551346,0.34285714285714286
944,10Q,QU9,Y59,2020-07-01,934,24290,0.038452037875669,0.34285714285714286
945,10R,QRL,Y59,2022-10-01,271,9287,0.029180574997308063,0.34285714285714286
946,15C,QUY,Y58,2018-06-01,1963,45967,0.04270454891552636,0.34285714285714286
947,15C,QUY,Y58,2018-09-01,1869,43807,0.04266441436300135,0.34285714285714286
948,15C,QUY,Y58,2018-10-01,2004,47603,0.042098187089049006,0.34285714285714286
949,15C,QUY,Y58,2021-04-01,1584,41153,0.03849051101985274,0.34285714285714286
950,15C,QUY,Y58,2019-08-01,1976,48238,0.04096355570297276,0.34285714285714286
951,15C,QUY,Y58,2022-06-01,1408,38271,0.03679025894280265,0.34285714285714286
952,15C,QUY,Y58,2022-04-01,1421,38182,0.03721648944528835,0.34285714285714286
953,15F,QWO,Y63,2019-05-01,1693,41357,0.040936238121720626,0.34285714285714286
954,15F,QWO,Y63,2019-06-01,1565,38694,0.040445547113247535,0.34285714285714286
955,15F,QWO,Y63,2020-02-01,1419,35956,0.03946490154633441,0.34285714285714286
956,15F,QWO,Y63,2021-06-01,1475,39644,0.0372061345979215,0.34285714285714286
957,15F,QWO,Y63,2022-08-01,1354,38517,0.035153308928525064,0.34285714285714286
958,15F,QWO,Y63,2022-07-01,1340,36483,0.036729435627552556,0.34285714285714286
959,15M,QJ2,Y60,2019-04-01,2160,52613,0.04105449223575922,0.34285714285714286
960,15M,QJ2,Y60,2023-01-01,1700,50114,0.033922656343536736,0.34285714285714286
961,15M,QJ2,Y60,2020-08-01,1863,48600,0.03833333333333333,0.34285714285714286
962,15M,QJ2,Y60,2021-05-01,1763,47935,0.036778971523938664,0.34285714285714286
963,15M,QJ2,Y60,2019-11-01,2088,51113,0.040850664214583374,0.34285714285714286
964,15M,QJ2,Y60,2018-08-01,2374,55641,0.042666379108930466,0.34285714285714286
965,15M,QJ2,Y60,2019-09-01,2050,51170,0.040062536642564005,0.34285714285714286
966,16C,QHM,Y63,2020-10-01,1400,37105,0.037730764047971974,0.34285714285714286
967,16C,QHM,Y63,2020-05-01,1433,36725,0.03901974132062628,0.34285714285714286
968,16C,QHM,Y63,2021-02-01,1256,33089,0.037958233854150925,0.34285714285714286
969,16C,QHM,Y63,2020-12-01,1445,38069,0.03795739315453519,0.34285714285714286
970,92G,QOX,Y58,2018-07-01,1800,42244,0.04260960136350724,0.34285714285714286
971,92G,QOX,Y58,2018-05-01,1838,42583,0.043162764483479325,0.34285714285714286
972,99E,QH8,Y61,2023-05-01,295,9524,0.03097438051238975,0.34285714285714286
973,99E,QH8,Y61,2018-12-01,427,10284,0.04152080902372618,0.34285714285714286
974,X2C4Y,QWO,Y63,2022-11-01,692,21956,0.03151758061577701,0.34285714285714286
975,X2C4Y,QWO,Y63,2021-03-01,852,22489,0.037885188314286986,0.34285714285714286
976,00R,QE1,Y62,2022-07-01,614,13929,0.044080694952975806,0.6857142857142857
