month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1572566400,0.7015122784996061,0.33746479540234553,0.14876168890699812,0.2195861600638198,0.4632905980835748,0.6652335976303079,0.28796900308304024,0.13572647540846067,0.3447203313444555,0.42386722889368944,1.8452661405687516,0.4114115092290988,0.3665725056846615,0.5830519399705603,0.9112783552880775
1575158400,0.6302084181443243,0.2574021928815898,0.1506904410479106,0.15443987282896288,0.42231995350357787,0.4751518870865941,0.37218071472317643,0.17614497588469205,0.1935654936191371,0.4843059717902805,1.8796926518939319,0.2506411953907169,0.4148472653301167,0.5619269095867386,0.8605269601320062
1577836800,0.8055337565685933,0.48055346188295334,0.1562809036225322,0.1574805593894817,0.2532179307875086,0.5185079601385426,0.31960394145221466,0.2009378444580526,0.2949051106169051,0.5395548001104917,2.1563297357213695,0.35904383706425635,0.46990157439535946,0.6904092428214115,0.8056583225953394
1580515200,0.7846292777566654,0.21212895249740749,0.144020339670469,0.16313345954864883,0.33381638142045844,0.5250524995107327,0.18896325446109566,0.13974885266523987,0.14498153639259687,0.6252536598666744,1.4414850850119336,0.19280970069071365,0.3416827951012304,0.7826274632602112,0.5961471020975873
1583020800,0.7311554915837031,0.29731655448512384,0.1988791750864771,0.17569203336983805,0.3276055330197118,0.5928682513649606,0.3814672510372663,0.21434859874683998,0.14437509968156895,0.7270747577887685,2.035638834815652,0.27994442808773734,0.5517644164458291,0.6702735395424851,0.8814390961396498
1585699200,0.7606166071618886,0.1901913985388651,0.22787712578923192,0.1538374911840443,0.3058302782778911,0.6551278925923287,0.37493918063426973,0.13016739600651678,0.14444040026391022,0.5745795897689284,1.6241337160524516,0.35330202737508287,0.4067368427845032,0.2379942581514509,0.9919026240832393
1588291200,0.7002705638524027,0.26671399820354025,0.11156947244462041,0.17314905045016674,0.32789945714596613,0.7279373553716503,0.27462562885452296,0.03581805083072096,0.14715002668926544,0.630260939520004,1.6885455273148346,0.1703332125039935,0.44384579604683444,1.0068727032033733,0.8583147224946478
1590969600,0.5363864745247555,0.25995771413131585,0.15474677070103682,0.23188627566751954,0.39617928052752605,0.5016086432209527,0.24267996088162155,0.16579636454668098,0.0962149594426529,0.47745923050212286,1.9998636247076287,0.4017987830188388,0.2970430399379604,0.5395918138878005,0.9290701409053626
1593561600,0.8992161969532466,0.2850899149986661,0.19425661504200836,0.13031823849699406,0.30346709233673047,0.5295198770972548,0.308528941614095,0.10742435364843145,0.28369607756914816,0.796083375015631,1.7004672465343846,0.22914225587412743,0.43536220809429443,0.5652525391990197,0.8837825723224367
1596240000,0.6561118435069776,0.24757382975488623,0.08057699104648115,0.12234466362000457,0.3265474336407119,0.5108592691395664,0.23481471343114158,0.059384650431439215,0.09612449258724205,0.6557152316226074,1.7973312152810104,0.22751909983648494,0.4209135656778181,0.2991105734960579,0.43702159546557084
1598918400,0.9339909854810403,0.21966250245053315,0.15241068398021018,0.12182528097610146,0.39046506295691136,0.37343067801556573,0.2805751332791181,0.09339545583356952,0.27459619111406347,0.7893724619903302,1.8854440717401848,0.05429446145282493,0.6015858062408782,0.5431982544181249,0.6415755689097111
1601510400,0.48854540742414376,0.3098229409837062,0.19645321923184045,0.12978775930894568,0.3231371550119391,0.4636960509507867,0.38460277759659617,0.04460873983739837,0.14399440144903675,0.5389407298249118,1.9117250699986823,0.18548621526041956,0.43521652934321964,0.6516815034190298,0.9451878419227413
1604188800,0.7374614878734131,0.2964439200434824,0.15127780072865962,0.12445766843283204,0.2669203219461572,0.6419495569395149,0.2247726116007071,0.09334014331452961,0.2577301606460958,0.5251451331466688,1.8279093757756268,0.12319267258501077,0.4898727701993705,0.9272248057987582,0.7660113836891459
1606780800,0.7466601161825727,0.250732619400391,0.15532432879242114,0.17989755115908324,0.34100408817325745,0.4878120617110798,0.2094584240553427,0.10287933551026285,0.20930137083911135,0.7329713831230602,1.865271513991312,0.275023686609827,0.31359317822046795,0.34169146494608765,0.5476587855905124
1609459200,0.5266489997608989,0.23215363280235105,0.2139472751475656,0.12997286714703196,0.2443565192427851,0.44740661989658986,0.2904417550001377,0.09931885117030935,0.20945632813227888,0.8965673181510765,2.038986865121751,0.13465210333558192,0.38937107483426375,0.836479775470693,0.9301182174059571
1612137600,0.2535101568885434,0.22134907774987164,0.14808257837089264,0.1575070567941245,0.27749402133035034,0.5674401694530602,0.1820789601567079,0.04465096824768085,0.2751176309295312,0.5017729312063807,1.7628123004029683,0.1462076761968803,0.2944185240878835,0.4700743009841621,0.5480726374915127
1614556800,1.0971936743148503,0.21983546124190645,0.1899878677799447,0.18840926460597834,0.29431224777439136,0.6007107070939186,0.42335540844379227,0.12329230112817786,0.20950169701555552,0.4676657342395945,2.31805048062975,0.08720720248106031,0.39831350306502794,0.3083396660007572,0.740700367594888
1617235200,0.6156680771475566,0.22001971261438552,0.21459612839911346,0.1512724264093918,0.27681577504616817,0.2951588285479159,0.2697238796274086,0.10301530202827971,0.27470671981776773,0.7474471638263466,1.4480333459351447,0.2174958700101094,0.385327754872708,0.8995039637697537,0.7210066125764651
1619827200,0.5930171214269623,0.25125369617757864,0.18332958679611802,0.1226254355173358,0.26659672052375527,0.6905340185336107,0.329275356173677,0.05922918256522556,0.20916486255986355,0.6645200155339804,1.4989618838401355,0.2861076296460612,0.3031967819291763,0.5948753089583813,0.600313713081987
1622505600,0.7651366080415318,0.17136751329639235,0.18536600582768709,0.14429785687392732,0.22854658701268762,0.41999782817877707,0.2174327470672168,0.11744522502562289,0.20866794365951227,0.53178792514421,1.58864747143995,0.17284551168154513,0.2839631470329174,0.25431478697612986,0.5175235595203094
1625097600,0.4789442411650666,0.2699523181666438,0.19249148269589805,0.1638436611378263,0.22339253809017887,0.5510916625163067,0.20790438142023243,0.04456358881890503,0.20867648741886438,0.6525741835167013,1.4073282088102377,0.06333468593509359,0.3663085534965672,0.45389851576591256,0.5599448749425525
1627776000,0.789772320100486,0.282614624605891,0.16078245459900345,0.15145922118957295,0.29034038233153275,0.44201189440746563,0.23531529384900246,0.09322735034247238,0.23930216219160177,0.7442685973667778,1.265603951590335,0.13667855605436313,0.3129786255622079,0.3855067067972652,0.594717197750991
1630454400,0.4538301132798309,0.195102731643504,0.20082226695769115,0.11708607744192502,0.2606906718764572,0.41850979580760145,0.24623185639785045,0.1416178951430619,0.09317717655635406,0.5503115318682336,1.958399900446078,0.08712390687598852,0.2743493136704598,0.5596110895679111,0.9252470757739943
1633046400,0.6828884913221149,0.2073765420658375,0.18526065817471074,0.0939700511440807,0.3084716917506321,0.35907236850982566,0.22539770179858157,0.03887509921947347,0.045272274265321884,0.6408063071410922,1.5132283416339052,0.145059586807701,0.26510518047797554,0.5584202358783364,0.4345003721167076
1635724800,0.39512139475384755,0.15899701329705743,0.12733488811337262,0.15733065478364627,0.2148274987922764,0.42831230579442725,0.26374917375729373,0.19947691867550252,0.04529078176143716,0.6577413745710834,1.5038925185533905,0.38157962769881787,0.4390319455563438,0.4224351758268567,0.654729105792881
1638316800,0.9487947966408692,0.1885916492356118,0.13597439364572794,0.07907090639123064,0.2616039039268743,0.3123398523487924,0.3346871434970144,0.14664785974074418,0.0452804167277744,0.39218010473142906,1.1311806607019959,0.05493079137696733,0.3625764670680606,0.649500562752315,0.6652625579284196
1640995200,0.4636310593937478,0.22499993277446498,0.1361949072879692,0.13668025493825253,0.2791867709390484,0.4720753638797888,0.21443457159042276,0.12666434719718594,0.04534832595101615,0.5278194338650936,1.2830761768356727,0.2056335889915165,0.27746969733275983,0.30732307558757793,0.6147811366000655
1643673600,0.7108664929733142,0.28727750151199516,0.09998043232607393,0.12995138062809747,0.17237985789399568,0.30214691005189775,0.10356382005921581,0.03879320539845056,0.04535862323401116,0.559261907184235,1.2732804014730859,0.30681579426767064,0.26581718885171335,0.3859285382548646,0.5099591247573414
1646092800,0.6125110444935311,0.20736536556702764,0.18761921258257164,0.08612876725646511,0.24630814966096762,0.3495426550873306,0.23634587361255882,0.20941811347183992,0.045298492080711655,0.5805821055195355,1.3321423886766264,0.1085579406435792,0.266635093943854,0.5719422763381552,0.5283309301264549
1648771200,0.7092525746111813,0.16062861858215313,0.18341352189628043,0.12962741608149028,0.18644477515120295,0.289339906891187,0.27968948665510485,0.053915910513783,0.04527926043535042,0.5619011712647258,1.6078479859414245,0.12523025587356473,0.28045848819682284,0.36018535905745525,0.42472236482852915
1651363200,0.6022711848832707,0.1777681351796172,0.1054510427629375,0.19463673166310794,0.2073508629732049,0.39372972577652854,0.2823056317445766,0.07002786633992016,0.04526454381430731,0.5317889697705294,1.5681507493667992,0.10706203189414323,0.28660047112444803,0.5444958643345928,0.5182531298618328
1654041600,0.41817535280969587,0.14702819571537673,0.16885809673608423,0.12976894262207428,0.30517010562222796,0.17650963144083967,0.12533028597872264,0.10208566194437543,0.04525310250312823,0.7511062069474964,1.147269049121979,0.05342855409995147,0.3118366739507197,0.496096587662956,0.5635504580002
1656633600,0.9256571904053673,0.19902062166379783,0.12401362461781437,0.06582134230447934,0.18464135051215247,0.42453891227840335,0.27586149192408904,0.05615427629963831,0.06425052345681684,0.2005839705448465,1.2938204411284255,0.1851196681817354,0.26084000863001094,0.5679597872874822,0.2712247741394891
1659312000,0.3225296820389302,0.16294339433274235,0.15493210312555186,0.16124780924978027,0.2687519197394384,0.18969023212514446,0.2981055506612254,0.14205711418200068,0.0,0.419582439371756,1.5831558146503166,0.26420286814209337,0.2061967210647887,0.19752070805968078,0.5170162829009451
1661990400,0.9606722095850656,0.2331678317000569,0.12494501404521892,0.1448127593822556,0.19802510726656752,0.3338838863051549,0.2696264685480095,0.16514172766804344,0.0,0.4352229500555075,1.3435216714455078,0.09053960719881947,0.2731840887718639,0.47630982471504824,0.5383593240388268
1664582400,0.6646591688831092,0.16087295992516243,0.12952580489716845,0.15881297854965598,0.18579290432964207,0.3199703895787932,0.22219258174265116,0.046055291652017966,0.0,0.30897566467374454,1.1777021724241015,0.12257661562489601,0.3126427275870721,0.2790549869078791,0.4663827453647755
1667260800,0.863142511919535,0.20874258762353964,0.08093646774696167,0.15602635227729453,0.16125516016094477,0.29845588878331936,0.2589596528180401,0.1283841517292755,0.0,0.6376972297131651,1.3696575319161808,0.2624525460657747,0.22905093832447473,0.5350201118668646,0.3491259470696817
1669852800,0.6089532766396251,0.11927982259871601,0.1252780437540403,0.1151982212648497,0.24389420510277443,0.3230757622429819,0.19804133252586026,0.052626942275070046,0.0,0.2689611498375123,1.310910954714673,0.17277092708863961,0.2501045388233893,0.10252777191947972,0.45871140846812647
1672531200,0.6735089893797458,0.1963634975586926,0.08759288647338301,0.10643348012226501,0.17361327009275118,0.25582191020958794,0.2971563461712113,0.1084928785799918,0.0,0.39944743741529676,1.331360939827648,0.09826748517286271,0.19967845790758898,0.5699700373241952,0.6045862645103874
