month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1585699200,0.07666914005242767,0.05442649831925885,0.0,0.04661178223200434,0.632069376005128,0.4776403449976602,0.17155532908622845,0.2818911445553485,0.12430645142723387,0.1713577294723255,0.7470453944912571,0.3249239424782893,0.8646151597598546,0.06593611940298508,1.0287601044303223,0.6105408623789846
1588291200,0.06293036582806356,0.05449232071134465,0.0,0.10395950972483645,0.8459497497795544,0.6481718065855075,0.0,0.14820929358044582,0.21632833436998472,0.07947322548797793,0.927927656146416,0.37475825581829736,0.7427153018502679,0.29909293256771535,0.8181317899578383,0.5126980494520232
1590969600,0.07664297969166374,0.054490756536133556,0.0,0.04658858323950999,0.48454362761937475,0.759865890928418,0.17154959596350142,0.34836601623134233,0.17619582122106978,0.14984717515722137,0.7316146412491137,0.20269691620904773,0.8175547500037524,0.2260772902037689,1.1825453608626844,0.6453262236740923
1593561600,0.04989626783086669,0.05447360608414976,0.0,0.04654903563072996,0.8948566964643406,0.24069099855172374,0.04242443860395008,0.18842742454814754,0.25714151870737845,0.09347439245034747,0.7531491061845988,0.3667208865725174,0.6425875929925606,0.09022989393832974,1.0554220088417974,0.7167617362711988
1596240000,0.04302887185343573,0.054527014649122234,0.0,0.04655124979030366,0.3817235875609254,0.4475150721916088,0.1291101099506019,0.2816212433232512,0.12072327430568895,0.15102160065752301,0.7368167585354094,0.18906124221398354,0.7110017966761492,0.3168098786055963,0.8963850673172108,0.6293331388147866
1598918400,0.06958802873540543,0.10893960070760678,0.0,0.09296403553398819,1.0336625775642678,0.30241031673750246,0.042362649294245394,0.34065925699549093,0.4245153583486653,0.07105985021399831,0.8243615911518883,0.5477951844348385,0.8748744981045736,0.08249289162666933,1.1684090400605613,0.3597476224221816
1601510400,0.06084381312901521,0.05445688505841542,0.0,0.04646282423971378,0.5829141348028148,0.704014389171753,0.12890758250354933,0.13537288380997323,0.20631888131220044,0.14124506588234084,0.7047542651825422,0.20223279743961892,0.9558265485402413,0.13679371084135153,0.9034801705404023,0.4902116137632258
1604188800,0.08072661244608,0.0,0.0,0.046511814937476616,0.5858318006831241,0.2579283629475735,0.08480102720549902,0.14140882763059107,0.2066838675988958,0.09737724139169611,0.5723698037688767,0.26940711755995894,0.5138625758980648,0.33885851826252084,1.0783138253692415,0.42832620196742394
1606780800,0.054042728567532373,0.05453661063417161,0.0,0.0,0.4592765339492761,0.14856778123953315,0.0,0.335389960272144,0.186989269191638,0.12827482650554212,0.9606007833029274,0.38300900299481705,1.6594312909516094,0.13272769430855752,1.0167288504982572,0.5872651250208168
1609459200,0.06091704908597995,0.054582899017656894,0.0,0.09295278357185084,0.6709548117872353,0.309006862503709,0.08701376479111327,0.0885079491000311,0.3150338624704062,0.09365264396275307,0.6064027616412707,0.2178011312835575,0.6378290456555515,0.1764392893531639,0.9291042627610242,0.6536973340707305
1612137600,0.05406142642238154,0.04097144734597427,0.0,0.09546151830855593,0.5129459295747282,0.5603378760184738,0.12931130208081884,0.19322617096708547,0.2381670451755462,0.2320036214809655,0.7949462284788671,0.21146555793097704,0.6159292273236282,0.03562235426079045,0.9355092222559078,0.5299268472408749
1614556800,0.05397112732288038,0.06820587324948992,0.0,0.046427468834809166,0.690430784179241,0.16734454667070517,0.0424313594967971,0.19494828859886723,0.27744494219985727,0.07096332517086176,0.5933387862070117,0.20210137524557958,0.9198246242214014,0.34807704573659,1.0301113210031139,0.5016235605732172
1617235200,0.05394194731103883,0.05456551785071915,0.0,0.09537972286579931,0.6424110990455508,0.20844068138610305,0.04444416605635431,0.28130485235452024,0.23534149733890722,0.1411551872226426,0.714262731119588,0.30592756799151105,0.8678547040405546,0.2690855884008328,1.1428634011084924,0.492531534469978
1619827200,0.060737671286603,0.05455403265990932,0.0,0.0464326225739841,0.5921700700483368,1.2130634386442556,0.042414480526984856,0.2465694592861723,0.35404761722312056,0.17662772675159405,0.7336673249835419,0.2015449175678724,0.8193542765215838,0.16135527099566502,0.7694644303383528,0.5008660372664919
1622505600,0.05384701440779676,0.0,0.0,0.09270477175308973,0.591829067641682,0.31805823500522606,0.044358345358345354,0.18795190115388102,0.2748293698571308,0.07079083291885066,0.5674171193107324,0.22873584662892435,0.7354811020866989,0.335942530356228,0.9680913182337244,0.43266804770501033
1625097600,0.06749459483874856,0.10906105297641924,0.0,0.04635471262325664,0.5165142341436666,0.3073208697265826,0.08677276376450002,0.16308067494156697,0.32707596871898814,0.07078673835581897,0.4490350042586783,0.297231787228575,0.7318771637865708,0.08455369657520664,0.9403479205310945,0.6870871818509525
1627776000,0.047013384758403456,0.054577478987360914,0.0,0.04632074373430458,0.3850306426095051,0.19732058168149574,0.0,0.28024308425818767,0.30627371346327564,0.16287691157548906,0.7701952946645748,0.20844179840809887,0.840988236517296,0.06482871297924248,0.9286355294605403,0.6688483333628784
1630454400,0.053731628586370435,0.027253631130090817,0.0,0.04623141127535959,0.7789181984244776,0.5761585700702601,0.04231419600161318,0.19283464482971874,0.2777668647834103,0.10596003585549117,0.6902018477148103,0.2182949747685206,0.7299960709890729,0.21356069124596166,0.9390159246434547,0.6237262792673716
1633046400,0.06049597976058844,0.08172895341878998,0.0,0.04618473495416501,0.49298884563130074,0.2235092878236773,0.16156114679647815,0.19345969417656772,0.3588037521845041,0.11807334421079607,0.5233029598597765,0.17415912944520873,0.6643044357077809,0.24476454228180675,0.7533525224972905,0.2790019395268498
1635724800,0.05373503061475877,0.10912174893968324,0.0,0.04621064980051683,0.514323156796927,0.5682398203245326,0.2729813921102547,0.2328450819759452,0.2942598977165878,0.06140211948884708,0.7666360563660315,0.1641729841959322,1.0253230965143485,0.031324867298259756,0.9702310621858662,0.39249312065805997
1638316800,0.08025147600257061,0.05458929010226007,0.0,0.0,0.510947593972965,0.2814779313349653,0.35945422002984656,0.2692636220338261,0.30568265936357697,0.04839249233264897,0.4887550317106368,0.14997329821533992,0.7950701745300117,0.0688487259175501,0.9503199593547874,0.645099263255222
1640995200,0.06068389130761146,0.05470314340980261,0.0,0.04628626532123475,0.3373248172067485,0.3150761335491728,0.12698794429631902,0.1354422953036571,0.2058860158190539,0.04845411680096431,0.5911207869231881,0.2109629219449979,0.9280852622001288,0.1589447702459588,0.7578618365064316,0.49696689942653954
1643673600,0.05387813172531164,0.054726090818042666,0.03094393454659883,0.04628699858632267,0.4645700432625159,0.14401159643408087,0.04444012519951876,0.18722175220155907,0.2888621637803805,0.07086275145023638,0.4113615420819261,0.14999696586828248,0.5747806378620602,0.13591068665457634,0.5711265230470055,0.48742394856242816
1646092800,0.05380591864414918,0.054647554763598824,0.030893136706737486,0.046196797651758416,0.5741832947425772,0.4979750576182775,0.31750852996990553,0.21103791161409144,0.1719599001315062,0.18778932433662787,0.6936734264522677,0.14010320085307884,0.719963236109981,0.11453072725824438,0.9617403734558333,0.5087518721037456
1648771200,0.07428428719708653,0.054674079344192106,0.03085902776324143,0.0,0.36393121633115966,0.7149621313819392,0.0,0.08833017602860731,0.42644947142976913,0.11802083491250145,0.4620757826728308,0.14943322725528702,0.8415932855135696,0.06888387577639754,0.7406643963168079,0.6518424036614241
1651363200,0.05378329755208271,0.05467432853679272,0.030829269142946793,0.046158229452545496,0.5749225939525817,0.2685910188646277,0.12669497445122765,0.14761717690962348,0.2776979710608605,0.048305292408740666,0.5987297548765328,0.11665552458025458,0.867017530876988,0.20030795376395275,0.9637326163263816,0.47707219219924807
1654041600,0.053761839108020605,0.054640762278780564,0.030829379507970982,0.13847266615232007,0.44105611981895715,0.10846873714520774,0.17088879008662727,0.13966950614335372,0.27096104123589654,0.11783098513367582,0.5501605763138624,0.270240843922148,0.8617234357645316,0.11259904614897495,0.7612772772772771,0.5223021717936974
1656633600,0.02910235140509332,0.07473004945946969,0.0677527721712698,0.04609547669520689,0.49945913958400595,0.16028892680769977,0.08426262732482828,0.14818222787763108,0.2641067955622371,0.05038369159502691,0.6269869639906956,0.13444034838971036,0.8654160587185317,0.1397262005886885,0.9541416115864025,0.7065304577020387
1659312000,0.10852985351492385,0.044802689934135616,0.03384511920608263,0.046056122505146575,0.33869665643859187,0.04335604208273452,0.09185521853355623,0.0,0.318029765368568,0.03737168413471468,0.6145837113545956,0.2724328398506053,0.9441154509966593,0.0983476399788277,0.9592626139394357,0.6300735786345965
1661990400,0.05515612344018532,0.059719803057265576,0.0,0.04599863682335869,0.49738181756435507,0.0751592461602531,0.13052571013842268,0.2944958403190234,0.3405084217448654,0.1324889024141808,0.5343741976235301,0.06944853073409346,0.7249874855602619,0.14306121043135966,0.7445723318342277,0.410000293570225
1664582400,0.05508764958094926,0.0,0.03375632575691702,0.045943992922182465,0.3945999852883762,0.04325157146761409,0.044162862218486754,0.0,0.23615054474678585,0.06160745958928545,0.7440462970556876,0.1709882684816191,1.0925758069533529,0.10695385521665139,0.9693471758990724,0.4342723864176449
1667260800,0.07314127059947458,0.0,0.06745839075033759,0.0459719476297175,0.3678812298887626,0.720972879990082,0.09065534455989491,0.0963810430047842,0.33371528265566086,0.06309540487003937,0.49874587134157833,0.1502114243158031,0.7147270504556568,0.2061145071000789,0.8897269184679424,0.3418926843571324
1669852800,0.04410654659063443,0.0,0.03363710950481887,0.05083265686704696,0.5789087427125233,0.7727696122437608,0.0,0.19792210811039262,0.37168543290059725,0.11930238159756716,0.712367575751376,0.35680182587397014,0.9199322277444059,0.1708880483279228,0.9085213891562308,0.5739090119995779
1672531200,0.07325205508063677,0.0,0.03365187430234205,0.05091844566516452,0.3185590955574515,1.645726641189485,0.0,0.1478201406190617,0.3848000652167318,0.1065897183158644,0.378662814236814,0.06885868791803046,1.0232254813321675,0.095247666113954,0.7209977655214836,0.4094071705198919
