month,code,numerator,denominator
2023-01-01,04V,38.39127,413.86
2021-07-01,04V,100.40045999999998,404.7180000000001
2022-11-01,04V,157.20187999999996,412.86299999999983
2022-01-01,04V,111.63819,408.2530000000001
2025-12-01,04V,28.496669999999998,425.39199999999994
2024-08-01,04V,32.385819999999995,420.35999999999996
2022-12-01,04V,79.23517000000001,413.66499999999996
2022-03-01,04V,63.42339,408.7579999999999
2021-08-01,04V,128.24325,404.4150000000001
2022-08-01,04V,112.19358,409.88999999999993
2023-04-01,04V,78.06781000000001,414.6559999999999
2024-07-01,04V,59.85579,420.53199999999987
2021-05-01,04V,69.53644,404.304
2023-07-01,04V,47.539249999999996,415.254
2025-10-01,04V,10.41563,424.8690000000001
2024-05-01,04V,21.40024,420.34599999999995
2025-09-01,04V,5.51664,423.857
2021-06-01,04V,96.95805,404.52699999999993
2022-04-01,04V,71.144,409.216
2022-02-01,04V,141.69377,408.5230000000001
2021-01-01,04V,96.72398000000001,403.553
2022-09-01,04V,35.77654,410.12300000000005
2025-05-01,04V,20.83045,423.7950000000001
2025-02-01,04V,74.01744,423.58500000000004
2025-05-01,04Y,27.043639999999996,140.519
2022-02-01,04Y,97.9477,136.029
2023-04-01,04Y,78.18196999999999,137.19
2025-06-01,04Y,55.60489,140.54899999999998
2025-01-01,04Y,71.83975,140.458
2022-05-01,04Y,106.25049000000001,136.116
2021-11-01,04Y,97.58557,135.87200000000004
2022-04-01,04Y,128.54519,136.11100000000002
2024-11-01,04Y,108.15718000000001,140.35
2021-04-01,04Y,88.75465,135.444
2024-05-01,04Y,90.64926,139.86600000000004
2024-04-01,04Y,107.26558,139.657
2024-06-01,04Y,64.48958,139.99100000000004
2021-05-01,04Y,148.53611999999998,135.501
2021-08-01,04Y,53.1205,135.82999999999998
2025-07-01,04Y,51.41561,140.72199999999998
2021-03-01,04Y,174.56273,135.406
2023-08-01,04Y,131.28855,137.965
2025-09-01,04Y,24.37198,140.82
2023-12-01,04Y,111.09983999999999,139.185
2024-01-01,04Y,88.7221,139.31600000000003
2022-06-01,04Y,105.349,136.21699999999998
2023-11-01,04Y,121.32174,139.22199999999998
2025-10-01,04Y,47.86354,140.734
2025-11-01,04Y,93.06173999999999,140.697
2024-10-01,04Y,135.45118,140.25099999999998
2022-10-01,04Y,105.15477,136.58199999999997
2023-01-01,04Y,100.53008,136.829
2023-05-01,04Y,78.21304,137.367
2021-12-01,04Y,142.13732,135.952
2024-08-01,04Y,96.86375000000001,140.18900000000002
2025-04-01,04Y,88.86107,140.43099999999998
2023-10-01,04Y,84.01953,139.069
2023-07-01,04Y,98.24163999999999,137.72299999999998
2021-07-01,04Y,148.65415000000002,135.72
2022-09-01,04Y,111.54453000000001,136.532
2020-12-01,04Y,162.69646999999998,135.184
2021-09-01,04Y,122.82799,135.873
2025-12-01,04Y,27.04743,140.725
2024-09-01,04Y,65.63044,140.27499999999998
2023-03-01,04Y,121.02660999999999,137.113
2023-06-01,04Y,131.80226000000002,137.50300000000001
2025-08-01,04Y,79.09622999999999,140.756
2023-02-01,04Y,126.20598,136.917
2023-09-01,04Y,151.29008,138.941
2024-02-01,04Y,111.34346000000001,139.522
2022-07-01,04Y,123.39341999999999,136.286
2024-07-01,04Y,118.82094999999998,140.084
2022-08-01,04Y,140.59846,136.408
2022-03-01,04Y,119.59185000000001,136.02900000000002
2021-10-01,04Y,130.6365,135.84500000000006
2022-01-01,04Y,128.311,135.94299999999998
2024-03-01,04Y,79.47136,139.65
2021-01-01,04Y,122.8745,135.179
2022-12-01,04Y,137.11681,136.74399999999997
2021-02-01,04Y,64.52188,135.323
2025-02-01,04Y,86.44308999999998,140.49799999999996
2021-06-01,04Y,119.08659,135.64799999999997
2025-03-01,04Y,20.82902,140.455
2022-11-01,04Y,138.68218000000002,136.69299999999998
2024-12-01,04Y,108.40171000000001,140.40199999999996
2021-04-01,05D,43.96599,146.31599999999997
2024-10-01,05D,8.96176,154.37500000000003
2022-02-01,05D,44.19164,147.971
2024-04-01,05D,8.96162,153.14400000000003
2022-11-01,05D,44.13314,149.577
2023-02-01,05D,1.35922,150.245
2021-07-01,05D,44.01754,147.163
2024-11-01,05D,53.80349,154.57600000000002
2023-05-01,05D,44.45085,150.949
2024-05-01,05D,44.84382,153.539
2025-02-01,05D,44.84165,154.99999999999994
2022-05-01,05D,44.15869,148.24099999999999
2023-07-01,05D,8.83705,151.428
2025-12-01,05D,8.96294,155.28400000000002
2023-03-01,05D,53.08946,150.55700000000004
2023-09-01,05D,8.82109,151.91899999999998
2023-08-01,05D,44.21048,151.63699999999997
2022-08-01,05D,44.11342,148.90400000000002
2025-03-01,05D,8.96106,155.035
2025-01-01,05D,8.96123,154.88500000000002
2024-08-01,05D,53.806169999999995,154.21900000000002
2024-03-01,05D,53.29372,153.06799999999998
2024-06-01,05D,8.9616,153.691
2023-01-01,05D,8.83811,149.96
2023-11-01,05D,44.35042,152.15999999999997
2021-11-01,05D,44.02815,147.622
2021-01-01,05D,43.93452,146.06500000000003
2021-07-01,05G,142.89851,216.84500000000003
2021-05-01,05G,148.53414999999998,217.125
2024-02-01,05G,71.82279,231.277
2021-04-01,05G,190.71317000000002,217.18299999999994
2023-01-01,05G,73.71255,218.51699999999997
2025-03-01,05G,57.077760000000005,230.97999999999996
2022-02-01,05G,157.51190999999997,218.089
2023-12-01,05G,83.0647,231.11299999999994
2021-09-01,05G,178.55409,216.93300000000002
2025-01-01,05G,42.74019,230.986
2024-09-01,05G,46.75131,230.86999999999998
2023-07-01,05G,149.47793000000001,230.32199999999997
2022-01-01,05G,170.33774,218.149
2024-07-01,05G,75.98481999999998,231.13099999999997
2023-09-01,05G,86.27641,230.42999999999998
2023-02-01,05G,123.91838999999999,218.441
2025-04-01,05G,64.01514,231.00099999999998
2024-12-01,05G,98.84002,231.00799999999998
2025-10-01,05G,38.36627000000001,231.37399999999994
2024-04-01,05G,71.8464,231.25100000000003
2025-05-01,05G,38.90469999999999,230.95200000000003
2022-10-01,05G,69.68558000000002,218.39600000000004
2024-08-01,05G,56.14625,231.00699999999998
2021-02-01,05G,212.92108,217.44899999999998
2023-03-01,05G,58.94767,218.505
2022-05-01,05G,170.96902000000003,217.91399999999996
2023-04-01,05G,103.03707,218.62800000000001
2024-03-01,05G,48.63834,231.35900000000007
2023-10-01,05G,86.75774000000001,230.77999999999997
2022-03-01,05G,146.20744,218.06000000000006
2021-03-01,05G,153.07137000000003,217.33999999999997
2021-08-01,05G,195.61060999999998,216.79500000000007
2025-02-01,05G,22.870070000000002,230.95700000000002
2024-10-01,05G,83.90828,231.29400000000004
2025-08-01,05G,49.930350000000004,230.849
2025-07-01,05G,19.11458,230.90899999999996
2025-11-01,05G,87.01399,231.38100000000006
2025-06-01,05G,66.04388,231.081
2022-12-01,05G,66.53002,218.45900000000006
2024-05-01,05G,66.60873000000001,231.36100000000002
2024-06-01,05G,37.34321,231.263
2020-12-01,05G,220.19951,217.91600000000003
2023-05-01,05G,180.99062999999998,218.59999999999997
2021-01-01,05G,182.48159000000004,217.72500000000002
2022-06-01,05G,106.76819,217.882
2021-12-01,05G,170.14030000000002,218.04899999999998
2025-12-01,05G,47.77964,231.26999999999998
2023-06-01,05G,73.67993,230.42100000000002
2023-08-01,05G,77.40633,230.374
2022-09-01,05G,109.69756,217.647
2024-01-01,05G,33.20129,231.21000000000004
2021-06-01,05G,208.80980000000002,216.96699999999998
2024-11-01,05G,57.78654,231.41200000000006
2023-11-01,05G,131.5375,230.917
2025-09-01,05G,24.373269999999998,230.98899999999998
2021-11-01,05G,136.76644,217.87300000000002
2021-10-01,05G,197.39803,217.70199999999997
2022-11-01,05G,111.51569,218.32700000000008
2022-04-01,05G,144.07526999999996,218.04899999999998
2022-07-01,05G,146.62642,217.77999999999997
2022-08-01,05G,162.8595,217.689
2025-04-01,05Q,100.2086,223.234
2023-10-01,05Q,135.4883,220.75300000000001
2022-01-01,05Q,112.87205999999999,217.80499999999998
2023-02-01,05Q,109.06292999999998,220.22899999999996
2024-11-01,05Q,116.954,222.43799999999996
2022-10-01,05Q,139.26691,219.50199999999998
2025-03-01,05Q,128.17199999999997,223.023
2025-10-01,05Q,154.94731000000002,224.109
2021-02-01,05Q,111.14636999999998,215.84499999999997
2023-01-01,05Q,157.49066000000002,219.933
2021-01-01,05Q,121.60149999999999,215.704
2024-12-01,05Q,116.22612000000001,222.74599999999995
2023-05-01,05Q,115.90491999999999,220.788
2021-10-01,05Q,190.62041999999997,217.56399999999994
2023-12-01,05Q,116.20574,221.049
2023-08-01,05Q,132.23756,221.309
2025-08-01,05Q,135.96017999999998,223.84299999999996
2024-08-01,05Q,98.27757999999999,222.22600000000003
2025-02-01,05Q,139.83909,222.949
2021-03-01,05Q,148.66229,215.9
2021-12-01,05Q,141.34808999999998,217.66400000000002
2022-06-01,05Q,178.22766000000001,218.79299999999998
2024-05-01,05Q,64.69171,221.629
2023-07-01,05Q,57.60656,221.12800000000001
2025-11-01,05Q,140.85602999999998,224.09600000000003
2022-11-01,05Q,166.29825,219.69500000000002
2024-10-01,05Q,134.61645,222.32800000000003
2024-09-01,05Q,101.02938,222.33500000000004
2024-06-01,05Q,146.31531,221.82500000000002
2021-07-01,05Q,100.77861000000001,216.769
2022-09-01,05Q,173.37763999999999,219.44299999999996
2023-03-01,05Q,89.21202000000001,220.54800000000003
2025-01-01,05Q,162.60767,222.797
2023-04-01,05Q,88.07721,220.763
2021-04-01,05Q,133.48624,216.097
2023-09-01,05Q,134.13203,220.63599999999997
2024-01-01,05Q,139.57319,221.08300000000003
2024-02-01,05Q,51.887499999999996,221.096
2021-06-01,05Q,129.41255999999998,216.55300000000003
2020-12-01,05Q,94.38665999999999,215.65200000000004
2024-03-01,05Q,128.01042,221.15099999999998
2022-03-01,05Q,75.05935,218.15699999999998
2022-08-01,05Q,140.66166,219.17399999999998
2025-05-01,05Q,96.30948000000001,223.41899999999995
2024-07-01,05Q,185.12199,221.977
2022-04-01,05Q,137.63711,218.38299999999998
2022-02-01,05Q,119.80175,218.01800000000003
2022-12-01,05Q,128.04251999999997,219.82
2021-11-01,05Q,132.92866,217.58599999999996
2023-06-01,05Q,128.51146,220.98799999999997
2021-05-01,05Q,146.86131,216.34300000000002
2025-07-01,05Q,131.24480999999997,223.671
2021-09-01,05Q,133.3589,217.281
2021-08-01,05Q,161.68904999999998,217.058
2025-09-01,05Q,184.79327999999998,223.99200000000002
2025-12-01,05Q,176.28109,224.10399999999998
2024-04-01,05Q,143.86222999999998,221.23499999999996
2023-11-01,05Q,136.39025999999998,220.9
2022-05-01,05Q,157.49745000000001,218.48999999999998
2022-07-01,05Q,99.73734,218.995
2025-06-01,05Q,127.91709,223.47
2022-03-01,05V,122.64998,152.11200000000002
2025-05-01,05V,81.77695,156.721
2023-09-01,05V,167.48322000000002,154.9
2021-04-01,05V,157.35714000000002,150.776
2023-07-01,05V,126.29849,154.488
2022-08-01,05V,103.86162000000002,152.78600000000003
2024-10-01,05V,156.71878999999998,156.30499999999998
2023-10-01,05V,100.68969,154.95800000000003
2025-11-01,05V,114.32934,157.173
2021-12-01,05V,227.91331,151.825
2021-05-01,05V,118.87235000000001,150.922
2022-04-01,05V,172.81284,152.256
2023-04-01,05V,218.18526000000003,153.785
2024-06-01,05V,103.04655000000001,155.765
2024-12-01,05V,98.32674,156.442
2025-08-01,05V,85.22756,157.06799999999998
2025-04-01,05V,95.64171,156.68200000000002
2024-09-01,05V,175.14736000000002,156.181
2021-02-01,05V,82.25653,150.489
2022-01-01,05V,99.89334,151.851
2022-07-01,05V,221.0296,152.62699999999998
2023-02-01,05V,162.61946,153.464
2022-05-01,05V,121.25281999999999,152.36100000000002
2020-12-01,05V,175.62364,150.625
2022-02-01,05V,137.55811,151.99200000000002
2025-02-01,05V,82.67588,156.497
2023-12-01,05V,151.30283,155.195
2025-10-01,05V,85.54146999999999,157.20699999999997
2024-08-01,05V,161.409,156.063
2025-12-01,05V,45.370140000000006,157.12300000000002
2025-06-01,05V,55.78196,156.782
2024-01-01,05V,132.18026,155.231
2021-10-01,05V,168.00130000000001,151.477
2021-01-01,05V,123.36921999999998,150.564
2021-09-01,05V,87.87635,151.39499999999998
2022-12-01,05V,167.12983,153.221
2025-03-01,05V,62.57402,156.5
2023-11-01,05V,183.68892,155.083
2024-03-01,05V,208.47395999999998,155.34599999999998
2023-03-01,05V,146.37885,153.693
2021-07-01,05V,161.97396,151.133
2021-03-01,05V,194.59758,150.624
2021-08-01,05V,173.8893,151.26500000000001
2021-06-01,05V,134.69428,151.01600000000002
2022-06-01,05V,103.54342000000001,152.561
2024-05-01,05V,208.02761999999998,155.645
2024-04-01,05V,145.21359999999999,155.444
2022-09-01,05V,201.56295,152.98800000000003
2024-11-01,05V,231.76592,156.39400000000003
2025-01-01,05V,195.41666,156.48100000000002
2025-07-01,05V,111.55131,156.936
2025-09-01,05V,76.60145,157.14800000000002
2022-11-01,05V,186.76369,153.11000000000004
2023-06-01,05V,112.01039,154.18500000000003
2023-08-01,05V,155.97097000000002,154.73100000000002
2024-02-01,05V,142.16107,155.284
2024-07-01,05V,266.2667,155.817
2022-10-01,05V,156.24969,153.02299999999997
2023-01-01,05V,132.778,153.292
2023-05-01,05V,163.13627,153.98900000000003
2021-11-01,05V,104.09028,151.65400000000002
2021-10-01,05W,134.43454000000003,296.761
2022-07-01,05W,90.18432000000001,298.6180000000001
2023-07-01,05W,120.63689999999998,292.295
2025-03-01,05W,77.51309,300.484
2023-02-01,05W,54.56871999999999,301.62300000000005
2023-01-01,05W,135.31087000000002,301.273
2024-12-01,05W,76.43135000000001,299.9510000000001
2023-09-01,05W,85.62716999999999,293.248
2024-03-01,05W,60.205450000000006,296.788
2025-09-01,05W,80.64011,301.18399999999986
2025-06-01,05W,68.24168,300.85100000000006
2025-08-01,05W,34.2736,301.18399999999997
2021-11-01,05W,136.5073,296.98300000000006
2021-02-01,05W,114.83358999999999,296.23200000000014
2021-05-01,05W,124.93056999999999,296.25199999999995
2021-12-01,05W,106.08598999999998,297.3620000000001
2021-07-01,05W,150.45629,296.54900000000004
2023-12-01,05W,80.46627,295.17199999999985
2023-05-01,05W,121.44683,303.0740000000001
2024-07-01,05W,108.15687,298.44700000000006
2024-02-01,05W,70.73915,296.4940000000001
2024-08-01,05W,81.79302,298.73
2022-02-01,05W,125.97122999999999,297.61999999999995
2024-06-01,05W,66.07951,298.109
2024-05-01,05W,62.37508,297.771
2024-04-01,05W,76.64470999999999,297.0110000000001
2025-12-01,05W,74.46474,301.3810000000001
2025-04-01,05W,69.24638999999999,300.63200000000006
2023-04-01,05W,82.07802,302.52599999999995
2021-06-01,05W,168.59864999999996,296.50900000000007
2022-10-01,05W,115.57368,299.315
2022-03-01,05W,153.32403000000002,297.825
2024-10-01,05W,113.52818000000002,299.31
2022-12-01,05W,117.76156,300.78700000000003
2022-09-01,05W,144.82575,298.99
2024-09-01,05W,108.63157,298.981
2025-05-01,05W,51.625099999999996,300.817
2022-01-01,05W,170.77432,297.50600000000003
2025-11-01,05W,64.01642,301.6019999999999
2022-05-01,05W,104.20218,298.329
2024-01-01,05W,95.34756999999999,295.688
2020-12-01,05W,153.48382,296.29299999999984
2024-11-01,05W,78.42602000000001,299.4749999999999
2021-04-01,05W,124.07710999999999,296.257
2023-10-01,05W,85.79597000000001,293.81800000000004
2023-11-01,05W,93.62943999999999,294.53
2021-08-01,05W,181.97289999999998,296.555
2022-11-01,05W,99.48908,300.00499999999994
2021-01-01,05W,157.68879999999996,296.3690000000001
2021-03-01,05W,116.11576,296.222
2025-10-01,05W,107.72030000000001,301.5799999999999
2023-08-01,05W,85.65140000000001,292.724
2025-02-01,05W,75.93978999999999,300.367
2021-09-01,05W,151.22547999999998,296.598
2022-04-01,05W,99.17697,298.114
2023-03-01,05W,108.52471000000001,302.048
2022-06-01,05W,74.66445,298.556
2025-01-01,05W,147.56411,300.23599999999993
2023-06-01,05W,143.75414,291.82300000000004
2022-08-01,05W,79.4423,298.9100000000001
2025-07-01,05W,30.185499999999998,300.833
2023-12-01,06H,189.48264,1044.6879999999999
2022-05-01,06H,226.42577999999997,1014.8039999999997
2023-01-01,06H,151.78178999999997,1029.644
2023-02-01,06H,200.08567,1031.4689999999998
2021-05-01,06H,262.4479500000001,995.5860000000002
2024-10-01,06H,168.94825000000003,1050.6809999999998
2023-03-01,06H,178.66797,1032.3459999999998
2023-09-01,06H,180.37334999999996,1038.3509999999999
2021-06-01,06H,293.50521000000003,996.9650000000001
2024-09-01,06H,135.79307999999997,1050.257
2025-12-01,06H,175.54283000000004,1059.5300000000002
2024-11-01,06H,141.99051000000003,1054.316
2025-08-01,06H,146.78910000000002,1058.4060000000002
2022-10-01,06H,261.95287,1023.0810000000006
2022-03-01,06H,290.21377000000007,1013.2109999999999
2022-06-01,06H,261.01394,1016.601
2025-01-01,06H,175.36311,1055.8790000000004
2024-08-01,06H,207.07252999999997,1049.702
2024-02-01,06H,103.65298999999999,1045.9779999999998
2025-06-01,06H,214.00697000000002,1057.448
2025-11-01,06H,227.90791999999996,1059.876
2024-07-01,06H,129.27736,1049.422
2025-10-01,06H,122.61192,1058.2310000000004
2022-07-01,06H,264.34898,1018.157
2021-10-01,06H,286.40409,1004.323
2025-05-01,06H,190.66017,1056.8869999999995
2022-01-01,06H,238.52134,1011.6809999999997
2021-11-01,06H,247.99003999999994,1008.0740000000001
2025-04-01,06H,215.92530000000002,1056.555
2024-05-01,06H,214.06011999999996,1048.2610000000002
2023-11-01,06H,146.22716000000003,1042.867
2021-04-01,06H,363.48897,994.5240000000001
2023-06-01,06H,132.73021000000003,1035.144
2022-08-01,06H,258.00565,1019.34
2021-08-01,06H,311.4072700000001,1001.6300000000005
2020-12-01,06H,273.3312,992.0180000000004
2022-04-01,06H,303.61118,1013.985
2022-02-01,06H,180.25846,1012.3839999999998
2022-11-01,06H,162.74582999999998,1026.8799999999997
2023-10-01,06H,176.8193,1039.4799999999998
2024-03-01,06H,189.67401000000004,1046.3630000000003
2023-08-01,06H,147.06396,1038.1129999999998
2025-03-01,06H,180.13317,1056.5620000000001
2021-12-01,06H,296.22048,1010.218
2024-06-01,06H,95.78956000000001,1048.915
2024-12-01,06H,170.29455000000004,1055.1680000000001
2023-05-01,06H,220.76483999999996,1033.6429999999998
2022-09-01,06H,226.39461,1020.9880000000003
2025-02-01,06H,132.75828,1056.5639999999999
2021-07-01,06H,332.54091000000005,1000.0229999999997
2021-02-01,06H,237.11102000000002,992.8749999999998
2021-01-01,06H,300.72693,993.1179999999998
2025-09-01,06H,168.56156000000004,1058.0279999999996
2024-01-01,06H,196.85499000000002,1045.1000000000001
2023-07-01,06H,191.12165000000002,1037.0179999999998
2024-04-01,06H,138.19380999999998,1047.0110000000002
2021-03-01,06H,277.45182,993.223
2023-04-01,06H,263.18242000000004,1032.8740000000003
2022-12-01,06H,239.72098,1028.7049999999997
2025-07-01,06H,170.54962,1058.0180000000003
2021-09-01,06H,320.88367,1002.4359999999999
2024-09-01,06K,226.56051999999997,633.5460000000002
2023-02-01,06K,165.87226,621.4169999999998
2022-06-01,06K,203.15497000000002,617.206
2024-07-01,06K,229.97275000000002,632.869
2023-01-01,06K,225.67837000000003,620.6189999999999
2021-03-01,06K,237.34847,612.352
2023-03-01,06K,255.75320000000002,622.2830000000001
2021-02-01,06K,226.54692999999997,612.1760000000002
2023-10-01,06K,285.45784000000003,626.835
2024-12-01,06K,268.79828000000003,635.383
2024-05-01,06K,220.99238999999997,632.4429999999999
2021-08-01,06K,233.80898000000002,615.2460000000001
2022-01-01,06K,256.81238,616.463
2021-09-01,06K,233.22887999999998,615.713
2025-06-01,06K,246.34282000000002,636.5110000000002
2025-11-01,06K,322.56031,638.1170000000003
2023-05-01,06K,209.45179,623.319
2025-04-01,06K,260.14421000000004,635.9350000000002
2021-07-01,06K,229.49802999999994,614.7160000000001
2023-11-01,06K,253.41307999999998,628.224
2023-09-01,06K,299.91163000000006,626.4469999999998
2025-12-01,06K,294.18686999999994,637.8419999999998
2022-07-01,06K,141.39425,617.684
2021-12-01,06K,167.38785000000001,616.2350000000002
2022-11-01,06K,227.53528000000003,619.529
2025-08-01,06K,249.93982000000003,637.1390000000001
2024-01-01,06K,299.97269,629.463
2025-03-01,06K,226.90498999999997,635.8669999999998
2024-10-01,06K,260.95404,634.3960000000001
2021-05-01,06K,215.01167999999998,613.064
2022-03-01,06K,184.64846999999997,617.1600000000001
2022-04-01,06K,191.00663000000006,616.9079999999999
2021-01-01,06K,260.3537,612.1730000000001
2023-06-01,06K,274.49508000000003,624.2080000000001
2022-02-01,06K,213.5893,617.0379999999999
2021-11-01,06K,176.34582999999998,616.005
2023-12-01,06K,182.74717,629.0660000000003
2025-10-01,06K,289.2581,637.946
2025-05-01,06K,227.45296000000002,636.2620000000002
2024-03-01,06K,255.40650999999997,631.2529999999999
2023-04-01,06K,219.93762000000004,622.98
2024-04-01,06K,211.16753000000003,631.8520000000002
2023-07-01,06K,245.3147,624.6920000000001
2025-01-01,06K,215.38072000000003,635.2129999999999
2025-07-01,06K,202.77689,636.7850000000002
2024-02-01,06K,231.50962,630.2639999999999
2022-08-01,06K,220.82914000000002,617.9389999999999
2022-09-01,06K,222.09556999999998,618.0550000000001
2025-02-01,06K,165.76828999999998,635.661
2024-11-01,06K,242.39075999999997,635.172
2023-08-01,06K,206.13138,625.65
2020-12-01,06K,213.96580999999998,612.2080000000002
2022-05-01,06K,241.33971999999994,616.8030000000002
2021-06-01,06K,188.60743000000002,613.5429999999999
2024-06-01,06K,197.44403,632.5630000000001
2021-10-01,06K,180.19777000000002,615.5160000000003
2021-04-01,06K,172.38281,612.782
2025-09-01,06K,215.74016000000003,637.2790000000001
2024-08-01,06K,234.80981999999995,633.415
2022-10-01,06K,218.72347,618.405
2022-12-01,06K,243.29575999999997,620.216
2023-11-01,06L,36.92787,415.42699999999996
2022-01-01,06L,144.95981,409.801
2022-07-01,06L,115.00328000000002,411.23599999999993
2023-08-01,06L,87.99923,414.6159999999999
2021-10-01,06L,158.33431,409.15400000000005
2024-07-01,06L,10.98519,417.33000000000004
2021-07-01,06L,121.10168,408.02799999999996
2025-01-01,06L,5.2373,418.53
2023-04-01,06L,109.06960999999998,413.36199999999997
2023-05-01,06L,57.58746,413.4549999999999
2021-06-01,06L,114.30634,407.5470000000001
2020-12-01,06L,179.36046,405.4200000000001
2022-04-01,06L,106.22592999999999,410.28099999999995
2022-02-01,06L,90.03681999999999,409.98199999999997
2021-12-01,06L,137.43574999999998,409.4110000000001
2023-07-01,06L,67.53666000000001,414.263
2022-03-01,06L,141.50927000000001,410.12499999999994
2022-12-01,06L,103.33621,412.3810000000001
2023-03-01,06L,101.2137,413.188
2022-05-01,06L,106.19147,410.4600000000001
2024-02-01,06L,37.035120000000006,416.074
2025-10-01,06L,5.23776,420.09800000000007
2024-03-01,06L,21.74906,416.27
2025-06-01,06L,5.23761,419.643
2024-01-01,06L,47.349289999999996,415.8930000000001
2023-02-01,06L,69.29324,413.092
2023-06-01,06L,109.03798,413.744
2022-10-01,06L,99.1931,411.77
2021-04-01,06L,143.04068000000004,406.943
2023-12-01,06L,67.83082,415.6010000000001
2024-05-01,06L,21.97026,416.6739999999999
2022-06-01,06L,145.90905,410.77
2023-10-01,06L,51.088010000000004,415.239
2021-09-01,06L,136.96482,409.1890000000001
2021-11-01,06L,97.34931,409.1799999999999
2022-09-01,06L,83.89671,411.82800000000003
2022-08-01,06L,119.70210999999999,411.563
2023-09-01,06L,77.71315,415.03
2021-01-01,06L,137.97749,405.578
2023-01-01,06L,100.44875,412.792
2022-11-01,06L,78.67382,411.969
2024-04-01,06L,64.04957999999999,416.35999999999996
2021-08-01,06L,158.04563000000002,408.6679999999999
2024-08-01,06L,5.23758,417.7109999999999
2021-02-01,06L,117.932,405.86699999999996
2021-05-01,06L,138.8955,407.321
2021-03-01,06L,150.04969,406.11600000000004
2025-08-01,06L,5.23765,420.384
2024-06-01,06L,10.98515,416.98699999999997
2023-04-01,06N,348.77946000000003,678.374
2024-03-01,06N,367.14741,686.2470000000003
2025-03-01,06N,254.07813000000002,692.5959999999997
2025-02-01,06N,198.78762000000003,692.7379999999999
2024-04-01,06N,251.11860000000001,686.7740000000003
2021-07-01,06N,570.4846299999999,664.601
2024-07-01,06N,316.09973999999994,689.499
2022-01-01,06N,489.70672999999994,668.4899999999999
2025-08-01,06N,268.39694000000003,694.3019999999998
2023-01-01,06N,402.1635900000001,676.0409999999999
2023-10-01,06N,275.37654999999995,683.1970000000001
2022-12-01,06N,426.34947,675.2439999999998
2024-08-01,06N,392.19103000000007,690.362
2024-06-01,06N,266.58038,688.118
2025-12-01,06N,294.04967999999997,693.6929999999999
2023-02-01,06N,287.13982999999996,676.9580000000002
2024-05-01,06N,406.7097500000001,687.6659999999999
2025-05-01,06N,300.89194,692.9970000000001
2022-11-01,06N,362.97135,674.6469999999999
2024-09-01,06N,316.89174,690.5919999999998
2023-08-01,06N,260.09554,682.1169999999997
2023-06-01,06N,373.71871000000004,679.979
2021-12-01,06N,355.21439,667.79
2025-09-01,06N,259.9937,694.7259999999998
2024-02-01,06N,428.75761000000006,685.7780000000001
2022-10-01,06N,298.27816,674.087
2025-06-01,06N,172.52684,693.406
2023-05-01,06N,290.04685000000006,679.066
2024-11-01,06N,379.71985,691.241
2023-09-01,06N,383.41675000000004,683.1750000000003
2022-06-01,06N,243.40474,670.7200000000004
2021-03-01,06N,533.8739099999999,661.4680000000001
2025-11-01,06N,265.48019999999997,694.158
2021-11-01,06N,461.34407999999985,667.1410000000001
2025-04-01,06N,172.05240999999998,692.793
2025-01-01,06N,183.68400000000003,692.1920000000001
2022-02-01,06N,369.72071,669.008
2024-10-01,06N,194.00905,690.5759999999998
2021-05-01,06N,641.16991,662.5800000000002
2022-09-01,06N,404.30523000000005,673.8740000000001
2023-03-01,06N,355.11476999999996,677.78
2021-08-01,06N,445.52595,665.691
2022-03-01,06N,317.8616,669.123
2025-10-01,06N,245.54248,694.3330000000002
2022-04-01,06N,373.16494,669.7539999999997
2021-02-01,06N,489.30877000000015,660.9499999999998
2020-12-01,06N,487.46522000000004,660.9510000000002
2023-12-01,06N,268.99155,684.8829999999999
2023-11-01,06N,442.21663,684.1590000000001
2024-12-01,06N,219.50724000000002,691.7479999999999
2025-07-01,06N,240.75150000000002,693.7500000000001
2021-09-01,06N,415.91767,666.9689999999999
2024-01-01,06N,352.6713900000001,685.3439999999999
2022-08-01,06N,268.80119,672.4389999999999
2023-07-01,06N,293.0010199999999,680.8580000000001
2021-04-01,06N,305.6352,662.2550000000001
2021-10-01,06N,384.44711,666.989
2021-06-01,06N,339.70486,663.038
2021-01-01,06N,416.1248999999999,661.249
2022-05-01,06N,401.05231,670.0010000000001
2022-07-01,06N,490.4625,671.7160000000002
2025-05-01,06Q,86.50381,423.888
2023-07-01,06Q,81.85390000000001,412.602
2023-06-01,06Q,87.15912999999999,411.8239999999999
2021-03-01,06Q,189.47644,399.394
2023-11-01,06Q,109.98586000000002,414.944
2023-10-01,06Q,102.6069,414.1280000000001
2022-08-01,06Q,141.95717000000002,407.5009999999999
2024-12-01,06Q,105.36404999999999,421.959
2021-04-01,06Q,107.94997000000001,400.22399999999993
2022-07-01,06Q,153.24155,406.9509999999999
2021-07-01,06Q,104.06264999999999,402.244
2024-05-01,06Q,200.09658,418.6059999999999
2022-02-01,06Q,52.16798,404.62199999999996
2024-07-01,06Q,78.61334,419.20099999999996
2021-12-01,06Q,145.48051,404.09900000000005
2021-05-01,06Q,152.43384999999998,400.92799999999994
2022-05-01,06Q,145.31252999999998,405.7890000000001
2022-12-01,06Q,111.82303,409.5079999999999
2023-02-01,06Q,128.25259,410.225
2023-03-01,06Q,174.41131000000001,410.653
