month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1598918400,0.009960381819566811,0.007156676868921516,0.018223425942825677,0.03697045643915785,0.012210369745652348,0.050959897220768685,0.01466053381160714,0.009083478167050154,0.007555987049645331,0.01847607927199426,0.014237717096116173,0.0692849856054777,0.03864031191204405,0.03492790375130282,0.007988504256134859
1601510400,0.009738701977670924,0.007094339726920771,0.01945439287677879,0.03936337880668854,0.012000944433376865,0.053460352773185525,0.014685873497315665,0.009313732071073059,0.006575350012740257,0.018767536225517918,0.0146063113460407,0.06993036587175366,0.0374722677878965,0.032743548267570255,0.008175165309740462
1604188800,0.009811461838380602,0.007866460002778776,0.018706432333274157,0.03685067418911765,0.011848129358601347,0.05411427585989976,0.014956154461685682,0.008849109710597994,0.007199846675847187,0.01910490327956176,0.014738660170166241,0.06736875215297569,0.038266022142523,0.03736386336891153,0.00841118020889055
1606780800,0.009776522833716389,0.007676179607555401,0.0180545613848381,0.036133931938768654,0.011618633948437977,0.04958377261992123,0.013630578565790247,0.008834981416073574,0.00684887074888165,0.017939782361973428,0.014300982521354137,0.07186588240357358,0.038037219896735114,0.032761237947216734,0.008315591034155604
1609459200,0.009607014508442376,0.006839260624168852,0.01886981682255605,0.03716548599637611,0.012078748909568475,0.05218605585477198,0.015008125285219772,0.008578526898666481,0.006930299567787769,0.019666511497079465,0.01421415355374281,0.06759741666747517,0.03753747907806717,0.03311926093906837,0.00800324597648978
1612137600,0.012282241587456215,0.007070683456107324,0.019086418243981388,0.03561538093131883,0.012301460134961369,0.052185521473730005,0.014157496603764246,0.008869807390215343,0.007300175106836469,0.01879351241249395,0.014911822265442083,0.06909076487131388,0.04032325019653425,0.031230637574289198,0.008939349439965003
1614556800,0.01064602406187547,0.00761797379001155,0.019329680324020618,0.035062001588682785,0.011316971000696445,0.05135593936343998,0.014164173245941113,0.008966324197202027,0.007243587118264597,0.019157231552243918,0.015259644372949716,0.07370363228201382,0.03745909673731173,0.033585372618724706,0.008356118626881858
1617235200,0.010279234266452072,0.007831966787972707,0.01860779928679443,0.034657248147553874,0.011416751271848788,0.04910302544118582,0.014197721557482211,0.008607463268755689,0.007201017672932136,0.01919979444850373,0.014117225395492277,0.0673807448680288,0.036606286561072975,0.03212429700291877,0.008891006036330886
1619827200,0.010119989451476793,0.007617235756287987,0.019042154962324812,0.0345714139107104,0.011091968993556509,0.04975891460350698,0.013187756129446341,0.008988057523568151,0.006138821322861413,0.019639460462155475,0.01472042754176237,0.06868932909870629,0.0372106734088809,0.03193480188688788,0.008349367920081131
1622505600,0.011484942678947774,0.007818962143230851,0.019078200210078132,0.03392692883066653,0.011632196845346965,0.050372690967895255,0.014653030049396045,0.008701661583089819,0.006899879670821101,0.018950879558496128,0.015310107795656929,0.07118312902959778,0.038239345030054,0.03163678243109663,0.008495783987120838
1625097600,0.009025822166850366,0.007965383768303747,0.018753680983456648,0.033240414688603226,0.012011884147262673,0.05003896712552674,0.014073960714671575,0.00888134558476466,0.007084991482043281,0.020097955035721597,0.014309814308426901,0.06800593816372576,0.03564510704519072,0.03202209060891699,0.008481614839558718
1627776000,0.010208538297508996,0.007992151020185686,0.019264015268289865,0.03375570285732615,0.011423867824887374,0.051626880968233306,0.014750271178253952,0.008760597915922336,0.00678742541633271,0.01907754095965862,0.01452329639730704,0.07059548887632945,0.03631426642034543,0.031234299002238584,0.00806482048575544
1630454400,0.011191886892101321,0.007454811032188476,0.019989424584065114,0.033087994318830465,0.012473864709572943,0.0485557094597635,0.015947089045956455,0.00881141560652223,0.006902404757014952,0.021581968072583533,0.014832250294935867,0.07189414850664738,0.03718495630586883,0.030934085895777872,0.008861454320013135
1633046400,0.010212825820758591,0.007823577452540876,0.01943891857796484,0.03354304880055843,0.01099999248634393,0.0500622078085447,0.015053987692450489,0.009377121140085699,0.00651507501183186,0.02069422587887688,0.01431534663589354,0.07386020201405812,0.03653983162738408,0.032447605727746194,0.008855711193031265
1635724800,0.010250862484086097,0.008109895785146449,0.019134477219115962,0.0329128516276115,0.011341993491163686,0.04896627506447611,0.014482158610611853,0.008961056048610723,0.007181360685389614,0.01999905017077138,0.0141903653835906,0.07008800768854449,0.0364138356959735,0.03247433245059764,0.008232749906748557
1638316800,0.009754119193719766,0.007622230971339499,0.019712973198994174,0.03234745889856493,0.01011097954710931,0.04726219550172305,0.014198197332754164,0.008875375838357569,0.006465530001756509,0.01978478548345214,0.01628140279885348,0.06963640489448236,0.03449603853146276,0.02739681636679833,0.00828570513089505
1640995200,0.010397574495817557,0.007820287609038282,0.019430416222094807,0.033167144879465385,0.010658454001873064,0.05052596093761986,0.01479613218541475,0.008282175962624849,0.006903958163518141,0.020737324415279357,0.013367423930010416,0.0740295908179887,0.03514852211042455,0.02946410508965851,0.008219424560085595
1643673600,0.009786956263723222,0.00782404593344775,0.019211020536094244,0.0323947642992487,0.010490075059951637,0.05039877982553452,0.01380080252357532,0.009048271801766782,0.006990660354943066,0.02130394373153545,0.015275820027239756,0.07346829162984224,0.03527476732416619,0.028764816658183236,0.008268204450146404
1646092800,0.009906811702207667,0.008046021211973349,0.019283871323459083,0.031289663451200975,0.010356387904940497,0.04820131312003657,0.014091329208609534,0.00853509406100506,0.007413332013323416,0.020503901630059225,0.014739552045267976,0.07152819995749371,0.03301091930501322,0.028532018575880946,0.008260649383347167
1648771200,0.009601891105508272,0.00789622383486445,0.019029335277218316,0.03218848954948807,0.010127781526712532,0.048297697235579216,0.01446043508429957,0.008775223838635042,0.007622442857687812,0.020809229339752596,0.014109928046408725,0.07014820202509264,0.03495603567476664,0.02880150182788262,0.007670870061067108
1651363200,0.010710179228542008,0.00790261270052548,0.01847664288387437,0.030874445357776586,0.01065340711056877,0.04786494296625693,0.01418391679403048,0.008503812402288244,0.0068368965524185565,0.020474819935674175,0.014757042862854381,0.07339360445778882,0.03041099155421261,0.030725651402818372,0.008233157654410166
1654041600,0.00922755632732297,0.007172832916416708,0.019961525381062103,0.030640429937314268,0.010537316696713954,0.049419771743973315,0.0139861017410607,0.008516090052412181,0.006689552036357184,0.020955727020509927,0.015135456096133221,0.06562344090873284,0.03686196050912654,0.028972424247585633,0.008030596208177762
1656633600,0.009463206769426233,0.008142388480389312,0.018565047315639082,0.02964730059845283,0.010446796150449132,0.04776499627487598,0.013721408663164923,0.009181878472014307,0.007727395706264032,0.020944409282617895,0.015270359723972832,0.07023053161917088,0.03272319245503481,0.029433853674021637,0.008069688197261385
1659312000,0.01033076935995835,0.007841909027079845,0.018884209990631087,0.02942074967666313,0.01051185173411102,0.04894271847176965,0.014294409791678678,0.00883216919984431,0.008587626979226793,0.020597806662779106,0.014891407939516562,0.07353041170519427,0.031252438187892535,0.028577238586410994,0.008104694679260194
1661990400,0.009557326302656512,0.0080489414223559,0.019576373067628806,0.028853028635335076,0.010697786953835095,0.046547713251891505,0.01319449903827508,0.008966776386256453,0.007487413255782334,0.021502801627013218,0.014799279611786093,0.06865748536441853,0.03333502005109074,0.02980275887897135,0.008097665281612114
1664582400,0.010414850344589052,0.007376030315098416,0.019179786415457135,0.030235796103843724,0.010466140830594392,0.046982761639920705,0.014088398163794608,0.008800940965795916,0.0063912337883726324,0.021560319927327955,0.014369687748597676,0.06826554732879993,0.03127805612673405,0.028766906767222888,0.008334876174620426
1667260800,0.010132284946670154,0.008277684249756487,0.01882705970987026,0.028361903739531628,0.011318407526440838,0.04938314849007998,0.013300840219278097,0.008920169014297676,0.007511242787599649,0.021267260262108366,0.015351946468600162,0.07140255009107468,0.03118295350128521,0.02715213817102176,0.00881512186924206
1669852800,0.009855009981536501,0.0075418017725722465,0.018322331533089837,0.028772576616883122,0.009831676655018618,0.045642158271977706,0.012848213396620971,0.008740815336988549,0.005943506972825721,0.021048351738377817,0.01567784336843136,0.06753894155898475,0.031748095679519014,0.02872348532186434,0.008240004916583542
1672531200,0.010862281106497045,0.007876878606189944,0.019416433713443412,0.028867876666676937,0.010536976591470952,0.04685885893538449,0.013298550898998531,0.008490502963569091,0.00792037696984059,0.020854693513841397,0.014290862057445041,0.07002016370927201,0.03215294760840947,0.025731342137592136,0.008125878643038289
