month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1580515200,0.014485261173892079,0.014295546970673695,0.09448673128000004,0.013277137273602812,0.007116302581828153,0.007327019109854405,0.06838024978228041,0.008202540170831267,0.024259948402850832,0.02121734476402502,0.011676595278480443,0.013132225146936863,0.013711814027925677,0.06765317773553602,0.06322530934301519
1583020800,0.01268970418017107,0.01287357132342218,0.0820818561078818,0.008129415631388219,0.006172980896971918,0.0060862907367137,0.058471611686342684,0.007345539992656732,0.020806054597184726,0.018057390204959514,0.009994151659279233,0.012777421111620328,0.01190761839501898,0.05537036944791717,0.05288726622457343
1585699200,0.015962959842762508,0.01461980910622979,0.09771124982324303,0.009088556402124756,0.0073086863104862435,0.007575915249651383,0.07806289045675621,0.008853952094244605,0.026042203973837868,0.02250822428869091,0.012435808568945503,0.014537759681731462,0.014213775742391178,0.07431868046502908,0.07081278162859007
1588291200,0.014667952133403234,0.014192089138555948,0.08908965816108849,0.008140725455294194,0.0066012989713053576,0.007956305162062994,0.07103711387743214,0.008099108441755092,0.023800686453208347,0.021583256977471384,0.011132324345983328,0.012605862042182414,0.012665283528521552,0.06775592107475631,0.06490676393646151
1590969600,0.014944417682338312,0.014338315002031412,0.085490816601096,0.007648064596984997,0.006835941693294164,0.007222791131809033,0.07076641841405158,0.008551715999096644,0.02442352280622749,0.021989464209752927,0.011547002265273994,0.013907151541303073,0.012738512100431112,0.06841188996411816,0.06191439792719494
1593561600,0.015009403368234645,0.01408439337007062,0.08476783775057967,0.008571170225324448,0.006276639109081339,0.0070412795604546845,0.0719776534876928,0.008231899927867142,0.02356157727498019,0.021394613284966963,0.011458216960515648,0.01396524206419578,0.01187212194636673,0.06635814077458088,0.060918427437153214
1596240000,0.015147263878582609,0.01460316224047705,0.09368642898628476,0.007279781573775742,0.0055246272096356385,0.007317382432384614,0.07133145895446841,0.008775964376975393,0.024535594534974184,0.021504095297298808,0.011174193091232304,0.014601992983283706,0.012382120127952768,0.06953036516346461,0.0654450170533665
1598918400,0.01410035399053809,0.013641388509197421,0.0854987495119748,0.008634877153897333,0.006347859196112227,0.006062362581081017,0.06849697254352248,0.007983610733973736,0.022751306304683992,0.020709528109662225,0.011223870590261989,0.01326581762330199,0.012259917044777274,0.0649190807944028,0.06080197760927955
1601510400,0.014921720663403299,0.014606469787663763,0.08969953745506584,0.007812401304941974,0.0065638285148271105,0.00720287297184951,0.07112338575850291,0.008144454545620836,0.023471934655922302,0.020867439333900045,0.011182505880109338,0.013340581144390223,0.011769405269049314,0.06798453403089058,0.060662428001690395
1604188800,0.015010064286197554,0.013901831879301003,0.08850478527779926,0.007423193242810399,0.006992751627340433,0.0070278127156427565,0.07137225822354684,0.008645932398636235,0.02425133171162401,0.020754986940579402,0.011590153713946307,0.014484106321833553,0.011067757032238976,0.0663801170276925,0.06056177635440027
1606780800,0.014347179262145066,0.014237191167350158,0.08427890800329531,0.0078084859559916855,0.0063804592081965665,0.0072037756110466976,0.06919463973705396,0.008203429594111975,0.022804425015229574,0.019079224672741844,0.01126673319654302,0.013427129107494232,0.011720201110940347,0.06527058068881963,0.059762132657381464
1609459200,0.014668728973890974,0.014538021561902545,0.08974994170335926,0.007540833169257618,0.006465037656451739,0.007050421952766577,0.07124948150957083,0.008297561368579747,0.0237119489603525,0.021277908015655704,0.011636872896774939,0.012770270336127093,0.011104276010104315,0.06815905672746274,0.0647885912968013
1612137600,0.01577128456063013,0.014342339656724877,0.08695720821871666,0.00748342742583714,0.00670337017355069,0.0071363114486448906,0.0704425081796581,0.00832535231911207,0.024208872493577057,0.021151682822192763,0.01185140394455511,0.013754492633302287,0.011179007344028593,0.06868913219931995,0.06188606742628055
1614556800,0.015033148537508739,0.014526198915317931,0.08607497948960746,0.00738198539337629,0.0072771556717260225,0.0075627806474675785,0.07065998283466056,0.008380073908116919,0.02336591417851156,0.02088701646163995,0.011727902439706991,0.013688900845936599,0.011962334156072108,0.06739809151873645,0.06253173307331675
1617235200,0.015447069677269935,0.01393522552248505,0.08456477510496672,0.007448098682041205,0.0064890966832892374,0.007025534651406799,0.07076851884284335,0.008007617461762206,0.023832025536062045,0.020164662802470396,0.011406082419640261,0.013133011731666441,0.010743464894269783,0.06791761541026856,0.061239394103955104
1619827200,0.014818228332447862,0.014680331181168712,0.08853912509421848,0.006057458210826484,0.0071138385692198,0.0072655165230620265,0.07065988752154294,0.00816988894609831,0.02430844849273146,0.020996740032211112,0.011642023179746469,0.013031043525764351,0.011668549593314223,0.0676799063865138,0.06203360468473566
1622505600,0.015597477097377778,0.014306011464406448,0.08508894180246371,0.006290801437222719,0.0067506836419061285,0.007430411415132311,0.07046554734684275,0.00805030280833226,0.024082210077266675,0.020709093277585872,0.011765752577706247,0.01284990942865238,0.01100190749410104,0.06749487189106239,0.06120880883363455
1625097600,0.015185196531400186,0.01447564277996217,0.0872268980075472,0.005931843960302405,0.007095822012937871,0.007966343949731669,0.07044314107346987,0.008178223079737097,0.02406092230970034,0.021007036361586993,0.011780809464452738,0.013389200226616035,0.011219429057610008,0.06823768791726346,0.061316578836397004
1627776000,0.015202081977576828,0.014418569890795428,0.08691562013583778,0.0067333048054802735,0.00773707358140302,0.006997301111743878,0.07307248478972063,0.008723994531517301,0.02478218746215119,0.02192229827798405,0.011966407363501618,0.013147709132938192,0.010949313722529738,0.07054934664377648,0.0633009944706621
1630454400,0.01496120020693223,0.014196259370072774,0.08290224346120709,0.005409788071636663,0.0075757878300180105,0.007653230206733504,0.07041606532370925,0.008352378946935924,0.02491700661004819,0.02126976699151458,0.012162685479700197,0.013636586751658313,0.011169255957484057,0.0670036016629058,0.061803307497484035
1633046400,0.014460124313358951,0.014429259967066912,0.08883483275059281,0.005125020615804326,0.007583026661659782,0.007592893034913256,0.07306886851130119,0.008440941774939934,0.024068288073472867,0.020698092697356132,0.011804518946241897,0.012888463326632751,0.010648327144806414,0.0684880665781496,0.06467138937799435
1635724800,0.016222497951539273,0.013769124613625946,0.08259768539651909,0.004964364474108526,0.007927632868956978,0.007351357173632055,0.07176000534621901,0.008345852494047271,0.02467395245091698,0.020467443583966256,0.011668637708732766,0.013346114356700963,0.011033034168442183,0.06861912189084572,0.06389579159371139
1638316800,0.014933828626554124,0.01463470306063614,0.08218406882807831,0.005151771809055624,0.007969502932689861,0.007651043195860296,0.07190835093017414,0.008169066766411071,0.022912658624286795,0.02002487705437249,0.012137478325088049,0.012653508602848805,0.010117663821391757,0.06712589618286656,0.06260755771596993
1640995200,0.01580920261254637,0.013704207323330459,0.08888289292501893,0.00481969498731117,0.008061231201326537,0.007752192072483973,0.0742492724192315,0.008423898878727874,0.025458477389943397,0.021006603845418505,0.01206667046743994,0.014050014621847412,0.011503429663780502,0.06934790174203673,0.06584790960338503
1643673600,0.01567675511013214,0.014051949747814117,0.08706685119702379,0.004875283879099443,0.0076277511558580135,0.007609677003298141,0.0718160579603599,0.008129322601019326,0.024250444857140636,0.02091989416085151,0.011828272669149672,0.013641835132360957,0.011192974881946822,0.07042927685897216,0.06875898742484342
1646092800,0.015009355549187198,0.013375602553524124,0.08329575665107276,0.005236080419800036,0.00844976761332013,0.008422832004556178,0.07228861627181075,0.00805179284581225,0.022885279028871705,0.020103516607021383,0.011728091750573716,0.013461585769632599,0.010387071036217927,0.06776026472765272,0.06242263426888983
1648771200,0.015083537438185229,0.014221252413809789,0.08721154956438679,0.004861517968918339,0.008966327724949479,0.008170112226816302,0.07379301409710551,0.008034068000090606,0.024845561028023728,0.021268688815099013,0.011720644882555548,0.014335573270826428,0.009692521274602028,0.07136336894423152,0.06506331081300462
1651363200,0.01620941398490552,0.013949592576762398,0.08550452558858042,0.004954405955859679,0.009412026975507944,0.007992825389421773,0.07425406249166691,0.00834242906232365,0.024548046222331674,0.020565823340848118,0.01175950153929543,0.013845320831429813,0.011355881303400388,0.07011833082545374,0.06414047754493934
1654041600,0.01537050965493026,0.0135637933701037,0.08281833404627148,0.004358864113850252,0.009255919693218415,0.008515095065226937,0.07316977986576885,0.008241272407707494,0.023529682509660203,0.02165186965913696,0.01130200164529806,0.012894863335088172,0.01027191113639789,0.06986835878370291,0.06219458258409829
1656633600,0.015314344935844987,0.014484815502352174,0.08435017127219689,0.004536602969813921,0.00886594974854806,0.008428424034443927,0.07420308396141831,0.00770482099593698,0.02454919094063656,0.021047177423170572,0.011623831160592906,0.014099151284363936,0.009631767461831543,0.07004077382438939,0.06481814528613873
1659312000,0.015767810825788414,0.014615253158873957,0.08144816045132687,0.0046470149952634755,0.0096721257543628,0.008765945788125637,0.07486594737277996,0.00803426092040021,0.02275014519768595,0.022358994027325503,0.011878789299870988,0.01396083779691527,0.009971113427602499,0.07229984839777168,0.06345738492258392
1661990400,0.01523843655552556,0.014418532108345117,0.08151886958810706,0.005003974686766864,0.008886689834655364,0.008500719296518479,0.07496933287201585,0.007905530654724281,0.023098958355850265,0.019608669803299755,0.012158217953188092,0.013887292785933864,0.010027762805494597,0.07005714376670369,0.0659506002111172
1664582400,0.016118790037974354,0.014245799764045441,0.08477852426442216,0.00489832916788779,0.009135687948143777,0.008286138595758196,0.07434519763456611,0.00813069136534336,0.02315752373526636,0.02126244982571431,0.011679089127718142,0.01364785449124176,0.009129451198248453,0.07164739529286024,0.06552657329787787
1667260800,0.01591293662877633,0.014641692978167857,0.07891233465749718,0.00513009748729919,0.008260837021662297,0.009319632835904397,0.07553950024941149,0.00783469072472652,0.02312607513593253,0.020465846021179727,0.012164380713160132,0.014015315597161892,0.008649656172445262,0.07098917624208037,0.0644295240400667
1669852800,0.014934597512208235,0.013838561561404427,0.08140588835116457,0.004706574248399441,0.00895475322007009,0.009613767967033357,0.07303611734781656,0.007723557815209584,0.023964806375219215,0.020120717297557978,0.011285182174680584,0.012964006067116769,0.009670769597288053,0.07204069466674827,0.06734554334192787
1672531200,0.016033506880684396,0.014607063678298947,0.08572167871276938,0.0049056727737688014,0.009202537445164043,0.009103214980014413,0.07530163354123977,0.007699340373902047,0.02322288654642043,0.02130149257373561,0.01266051097492769,0.01330431583258707,0.009500642795899262,0.0727661011192996,0.06744829337642322
