month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1551398400,0.010698139431093587,0.04022767185319317,0.03188875655442298,0.021133441934300244,0.005192152771932938,0.04783961192570231,0.013786558222134619,0.010193386680037735,0.0164998744958441,0.014839277425344268,0.01989029935053011,0.010116786309670719,0.013409274136516647,0.0041743755954075906,0.03594625121629088
1554076800,0.011559556658386217,0.040339082258378116,0.03510478252352081,0.021508577591533632,0.005099149902246575,0.04838160574950659,0.01396244314852535,0.010715463392885996,0.01871229611307243,0.01441464170612106,0.021357644378997443,0.010383990645987216,0.013541631874515354,0.0045790603854393925,0.039443000720465034
1556668800,0.010929189310494011,0.03990460437742816,0.03184898275464875,0.020564828033744324,0.005168674270408223,0.0490390025989993,0.014391940965339864,0.010416070047567392,0.018797962265991543,0.014331443201754175,0.020248347234861876,0.00945582345993769,0.014493885777391479,0.0038980767711187907,0.034652540704690434
1559347200,0.011329042916411711,0.039968710865508815,0.03157191555790446,0.020114601557052064,0.005033052399768162,0.04889977483953068,0.014237418804933117,0.012354379156820278,0.01731093451155767,0.015098031405896821,0.02111966436168247,0.009615051589887942,0.012721634874707451,0.00417599817411523,0.03732517882970438
1561939200,0.011605297245656038,0.04021068642561559,0.0341102721222559,0.02154909158209692,0.006050941451915962,0.05081160222531167,0.014075731324468425,0.013335534952178176,0.020725376791361577,0.013919361663151513,0.02247001803759501,0.010570722508052828,0.012887109746047402,0.0040043129418725915,0.03913763675536529
1564617600,0.010212838810592914,0.04066432482997943,0.028596718444967566,0.018999410494843636,0.004794534634498908,0.04413813691496055,0.01455824662727413,0.011822747331166953,0.01558148195079818,0.013713601663464605,0.02035344706664877,0.010021470985407496,0.01243279486344314,0.004008967928256574,0.03272336239664497
1567296000,0.01135566176999756,0.03995111844100544,0.03346774581605058,0.021340887948119884,0.00551970480699567,0.0483122749063098,0.014418974355732824,0.011703500290150428,0.01805358295674629,0.011317013793699766,0.020282906615635015,0.010829038941510896,0.012115478243500871,0.004235475760768645,0.03705378577850438
1569888000,0.010938636148082577,0.04016626401094686,0.030661660905104065,0.021420869899902724,0.005262321075334218,0.04852534526912992,0.014352502247170947,0.011272948646931525,0.017884020862084796,0.010451448577522972,0.022243863440253246,0.01043504861394886,0.013518541989619996,0.004195294573363491,0.03853904090675327
1572566400,0.01097857900820433,0.038061515720580856,0.031370338205852374,0.021056248293686682,0.0054194891867173,0.048450207809258634,0.014597912494495144,0.010355010635617699,0.018659542367120086,0.01099666164155143,0.021568825986238004,0.011123452872104094,0.013663035093649514,0.00423939896099143,0.03499227649615831
1575158400,0.011487425876488475,0.039590273501687874,0.030273168156384242,0.020011575688119086,0.00564557498327111,0.04550088967437318,0.01337799757750765,0.009174918719603818,0.018155934925812786,0.010431558368736644,0.021584149024178996,0.011626509710137128,0.011687232982923505,0.004205600612929805,0.034440094933539916
1577836800,0.011009155863089861,0.038141109909124615,0.02988804094394604,0.021142543696089026,0.0053121920273230365,0.047609849780907494,0.014003789908330047,0.01190036159783864,0.017937557439837704,0.011249453910004368,0.020790408369358422,0.010520074716141624,0.014304413095082565,0.004232461728105997,0.033675994813500004
1580515200,0.010431383796369554,0.038921626066850755,0.030477315260177357,0.019929966685342977,0.004764984794821372,0.04607719582606924,0.015280476931989532,0.010767071038830322,0.019035454723013188,0.011578133551466217,0.019294831524700046,0.011926307705705848,0.01319673306907793,0.004105001957362256,0.03808984433465992
1583020800,0.010255764993279034,0.03639512967362125,0.029348783375099108,0.018959310548221704,0.004440439775255118,0.04167659543017775,0.011756394673857164,0.009740573664380876,0.016303280659593467,0.009619806275757595,0.018904547235046518,0.009517125596884503,0.012151031246261351,0.0036477553526373225,0.02700246978845725
1585699200,0.010906286513987298,0.03995571911651938,0.032115948240316425,0.02155172877562768,0.004786462032547942,0.050743912900995836,0.01570673716637307,0.011493661588081286,0.018396929770955046,0.010508270148259606,0.02315618663300417,0.012080946023444835,0.015340287251093142,0.004194202304370886,0.033864007473946474
1588291200,0.010343586040113135,0.03774110794468809,0.02945247040293324,0.01992448469068462,0.004824015367552521,0.04589569949946069,0.013606242341153306,0.01099630077379008,0.01826925994144918,0.009136081157006409,0.021398308626085622,0.011194293959110337,0.013247963785867147,0.0035903071087389645,0.03219609412123091
1590969600,0.010693720141437124,0.039174604790300646,0.029756831947106422,0.020702196188424206,0.0048600853578016625,0.04740030702043256,0.014509174199753833,0.01128738315794778,0.018212868696773556,0.009770089911971955,0.02196009761177876,0.011850039607908648,0.013378724013140244,0.0045658932877803825,0.03434838182446803
1593561600,0.01056791357951766,0.03815075156714357,0.029443098979303473,0.019153345892443555,0.004989392441274443,0.046093845740646934,0.014325005010872579,0.010498063022295735,0.017021279428288433,0.009000730608094209,0.020771251927017585,0.010704222863407225,0.013498591182266812,0.004026794862272913,0.030350164838422174
1596240000,0.01111660401119518,0.03836373073296135,0.02841395730441917,0.020649585160918388,0.004678279925454014,0.045567860912803286,0.01474474370396345,0.011322382530555156,0.016489062231077323,0.009220504139104404,0.022274485516512323,0.011095017709028775,0.011894573022886823,0.004026606760787192,0.030730510364814223
1598918400,0.010859569332602554,0.03691281886595862,0.028119763573060078,0.020589070787334473,0.004840865383829851,0.045260774129784534,0.013453419069914842,0.010381161459974586,0.014121695089364958,0.008725391597927509,0.021918546963309974,0.01095736660847509,0.013869805282267014,0.004017236436020078,0.03038368941712187
1601510400,0.010343740482438208,0.038346937758430774,0.028677384765005753,0.0202058186597526,0.004850600106546332,0.04729600692006538,0.01449256843879903,0.011392841209534203,0.014049051654210725,0.008998173579534637,0.021358751071990853,0.01116692847255704,0.01472724025706618,0.003843030616471535,0.02963572604308309
1604188800,0.009887168457576853,0.03945692187634064,0.0294533872468386,0.0194490319894525,0.00499481039901119,0.04737273337206531,0.014328274281018011,0.011005225276610965,0.013834649127824642,0.009090647426795103,0.022081476764412553,0.010709926091069305,0.011616731436212445,0.004052625654056062,0.03064254859611231
1606780800,0.0103192526696578,0.03776598380782036,0.02986843852318923,0.01913837333371858,0.004952069668984579,0.045506542493042486,0.014171866223784631,0.010809563914416212,0.013564109227615495,0.009095962434970187,0.023934831236779898,0.011309660224708192,0.014487316361087502,0.0035765420863281897,0.0296890845455592
1609459200,0.009892135894792169,0.035700742141673375,0.02855371870151658,0.01803669333746634,0.004854733552993961,0.04559004839243391,0.014557681498802122,0.010705834221932782,0.013260875073365897,0.00883515097271123,0.021775912855600713,0.011535787780262506,0.012942213182447503,0.00366021089786602,0.03110440755680412
1612137600,0.010103294262941341,0.03798813971120604,0.028964850313957458,0.01929162030583671,0.005175871820360562,0.04803449838518056,0.014129146735013646,0.011116113707286022,0.013785371184429218,0.008832607414052392,0.0218303015609481,0.01208704734855252,0.013022807569624236,0.004078690323779266,0.03152049164740809
1614556800,0.010396496623766582,0.03557968528800182,0.029198946927180558,0.01991687851799037,0.004870690625838516,0.0474747856277007,0.01551454348906052,0.011700127968830428,0.013443043147404254,0.009295033334498968,0.023019672254025438,0.010543200842749359,0.010674216663784989,0.004096293614049608,0.03160064956551398
1617235200,0.010068975909803895,0.036550535154250344,0.027054998323204255,0.01925089541247326,0.004548344791956444,0.04581656132787576,0.013948405726275209,0.010397517416011368,0.013161105401101476,0.009247686633992277,0.02097647922701524,0.010970906896823106,0.012643961019785412,0.003938545146961552,0.032035310066143984
1619827200,0.010466910229462712,0.035655119621598154,0.026664115478203073,0.019100046012184915,0.004706061207511793,0.04528005670850421,0.014227899230400175,0.010899169230364662,0.013268082255573983,0.008985245681311604,0.02183559627341223,0.011182809693831796,0.011707494210411918,0.004049558385470964,0.03164196371574794
1622505600,0.009944436728204211,0.03534598310593785,0.028126311587758614,0.019998035546110304,0.004364601268417848,0.04689399289653313,0.014144800811521599,0.011735575916237764,0.013369512273575282,0.008829675589648532,0.02156432157886578,0.011061109131366665,0.013062821970964074,0.003559135407220978,0.030946321689338026
1625097600,0.010564501613059551,0.03576984159302846,0.028190606045747482,0.019711089929552693,0.004802784932679415,0.04720593409287954,0.014433578349179303,0.011487641160285814,0.013452017135307541,0.00953228531722951,0.022063209542522843,0.011355329386102505,0.011674858572204204,0.004212059485122947,0.029990376883692473
1627776000,0.010479031278392411,0.036796380623080056,0.027860365708857752,0.019882689469439923,0.004741581912295098,0.04742090641806252,0.015013003918657598,0.011655544544071533,0.013863799434432111,0.009537135571689585,0.022515828820817083,0.010215657736728223,0.013229374421328944,0.004424443757348225,0.03178577317827509
1630454400,0.010174258750212025,0.035656350417488616,0.02735647270429245,0.02001678194032922,0.004996831555429316,0.045664644438464734,0.013617144377374671,0.01126511718451812,0.012988256483776972,0.009641495158687724,0.02242644456859075,0.01044003859668287,0.011584051724137932,0.003841984298426694,0.03552811019143241
1633046400,0.010446215358782198,0.03633897657691777,0.025768759786024893,0.019109952428663767,0.00493322846276295,0.048267407684046394,0.014805239479921956,0.01237992288780608,0.012881582092272668,0.00982730096034232,0.022665939988722662,0.01072373737567167,0.013115224542132441,0.0039481366352625,0.028106134409303252
1635724800,0.011092283095316995,0.03620418259500787,0.027012820357474425,0.01985358978724849,0.0046436540333532296,0.04822433979493666,0.014719062744502704,0.010357633509858454,0.014286216724632622,0.009599166980605308,0.02293276294675507,0.010106788710907704,0.011258047481545566,0.004044639831323921,0.03055591494131671
1638316800,0.009657113586558753,0.035397468565624486,0.027298914247728782,0.019021090050722906,0.004811762655346112,0.044173979057924154,0.013288378324641392,0.011911894982685028,0.012806576888982395,0.009971737149331297,0.023393289615487093,0.009507698103204114,0.011804831734715937,0.0038947796119402204,0.02918982298282757
1640995200,0.010142292529352694,0.03670395018710633,0.025828270762646655,0.01927820144161778,0.005079905574372256,0.04584086889040749,0.014356546100038404,0.012613828190255898,0.012915150778348577,0.00989138786182185,0.0227348418390806,0.010481586832255146,0.010982708872679757,0.004024767801857585,0.029763131165258756
1643673600,0.010452246344127065,0.035183305255880495,0.02669937212266102,0.020853085417675585,0.005065529547849339,0.0451833477408982,0.01436744725557869,0.012710091876681743,0.012591733902900071,0.010185192885577104,0.023127336733984018,0.01017096317371217,0.01220984680264576,0.0036900069457163603,0.032793199577452435
1646092800,0.009968533005401436,0.03544202433742127,0.027226773810549214,0.02090560232875677,0.004432063482411602,0.047221487877768614,0.013917568027859869,0.012238913347138142,0.013816056218524624,0.00998067820245905,0.022762957763783932,0.00921871398939848,0.011688459610916215,0.0037887029064852893,0.029438159824579237
1648771200,0.0103804260024893,0.03517886803994953,0.027914518056681516,0.02037831596349351,0.004956219789719513,0.04599112610730824,0.014110648765926959,0.011720505340017184,0.012232004052939517,0.010153911199307161,0.022576181433714516,0.009807489645834742,0.01087185048300893,0.0037794113934879127,0.030677213868275235
1651363200,0.010405673911553052,0.03634699005306584,0.026803020442493886,0.021500362711187274,0.004886579731167273,0.04475531589405229,0.01435243986508025,0.013181268124662497,0.01448167538292086,0.010518893102046746,0.023937874993530305,0.009297127035334163,0.01068200242360275,0.004086162979713278,0.02674604077475197
1654041600,0.010320435014651795,0.03653109071132818,0.02689393374623897,0.021366839625356675,0.004426087062652242,0.045693396841081944,0.014056324322191295,0.012016425548899494,0.012829383460711663,0.009713080871027159,0.023266496077855615,0.011496038984901967,0.010495143087161617,0.004113740946777116,0.03121901978136199
1656633600,0.010274947817943582,0.03681670583728333,0.026947001831244852,0.01866297189280792,0.005077452246751214,0.046990056974536024,0.014053429499986003,0.012115903989726461,0.013170737813601032,0.01035607079018037,0.022362962622561818,0.009724825150460458,0.011467937967434689,0.004355884176325672,0.026870477063854387
1659312000,0.010204787882453515,0.0364990979932675,0.026616316476332898,0.021569624436394496,0.0050087470999421865,0.04484376185411064,0.01405670621955259,0.012766932766347574,0.013066132314305,0.010651473485154238,0.02217123500269791,0.009107890499194847,0.009761984437152777,0.004076680568519644,0.02929719567661611
1661990400,0.010061415536867261,0.03523519578897084,0.02747535238784668,0.01969158310222017,0.005244955029497963,0.044710476106672226,0.01390435870883025,0.012701036320820683,0.01230785276673989,0.010263304974228405,0.0233850120367174,0.00945466220579597,0.009378210440687287,0.003910693845011473,0.028630219006417556
1664582400,0.010573954222472587,0.035708406564726285,0.027311089639153,0.021824761539813206,0.004931112185309823,0.04797872609511524,0.014151319221084308,0.012431246222952014,0.013071424810362995,0.010631413427696482,0.022397491976555432,0.009944120075489503,0.011139504521716978,0.0045442762774705135,0.027565179452468135
1667260800,0.010563858611755348,0.03642105525669933,0.025783652375509152,0.021822268856942505,0.005094592741751195,0.04810474928851204,0.013164794709879133,0.012760889823526527,0.012197688214506739,0.010229047354882368,0.022214675779977152,0.008757692891433322,0.010246806770850445,0.004241113672394911,0.02859403506564525
1669852800,0.010289426259061608,0.03546321230036726,0.026547439347083996,0.020543819880197555,0.005267968639365578,0.04506210494119212,0.011790786859867819,0.012610753251787819,0.013477317088970398,0.01008187115480705,0.021482603535167077,0.009982644924613891,0.009448657511785202,0.003977851856910728,0.02925772921737048
1672531200,0.010478265316684561,0.03391440253196924,0.02704659475660143,0.022539527047689436,0.004993090741593736,0.047328054044317315,0.013624789682496172,0.0135665853814813,0.013192188679620137,0.009396913670845188,0.02195091583793554,0.009797800533889182,0.010357213872421564,0.004251560170741227,0.028832972227213913
