,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1567,91Q,QKS,Y59,2022-12-01,400508.32333576586,29146,13.741450742323677,0.8380952380952381
1568,91Q,QKS,Y59,2022-10-01,393573.3466704051,29382,13.395049576965663,0.8380952380952381
1569,91Q,QKS,Y59,2022-08-01,412951.933336287,30674,13.462604594649768,0.8380952380952381
1570,91Q,QKS,Y59,2022-09-01,400194.37000331795,29907,13.381294345916272,0.8380952380952381
1571,D4U1Y,QNQ,Y59,2018-05-01,194223.636666142,12769,15.21055968878863,0.8380952380952381
1572,D9Y0V,QRL,Y59,2021-12-01,382159.86000159517,27795,13.74923043718637,0.8380952380952381
1573,D9Y0V,QRL,Y59,2019-08-01,435639.520001195,30168,14.440450808843643,0.8380952380952381
1574,D9Y0V,QRL,Y59,2021-10-01,347962.02000127506,25510,13.640220305812429,0.8380952380952381
1575,M1J4Y,QHG,Y61,2020-02-01,228804.8866675051,16077,14.231814807955782,0.8380952380952381
1576,M1J4Y,QHG,Y61,2023-03-01,224663.32666842005,16728,13.430375817098282,0.8380952380952381
1577,M1J4Y,QHG,Y61,2018-08-01,264284.953333692,17712,14.921237202670053,0.8380952380952381
1578,M1J4Y,QHG,Y61,2020-11-01,230742.88666811993,16599,13.901011305989513,0.8380952380952381
1579,M2L0M,QOC,Y60,2021-04-01,125762.76666640604,9080,13.850524963260577,0.8380952380952381
1580,M2L0M,QOC,Y60,2022-05-01,121652.06666619203,9010,13.50189419158624,0.8380952380952381
1581,M2L0M,QOC,Y60,2021-02-01,117735.99999985503,8580,13.722144522127627,0.8380952380952381
1582,M2L0M,QOC,Y60,2021-03-01,128971.63333314502,9368,13.767253771684993,0.8380952380952381
1583,M2L0M,QOC,Y60,2022-02-01,113266.26666658506,8365,13.540498107182911,0.8380952380952381
1584,M2L0M,QOC,Y60,2023-02-01,109942.21333305498,8189,13.425596938949198,0.8380952380952381
1585,M2L0M,QOC,Y60,2021-05-01,119033.11333288102,8599,13.84266930257949,0.8380952380952381
1586,00P,QHM,Y63,2020-02-01,56099.180000046996,5419,10.352312234738328,0.02857142857142857
1587,00P,QHM,Y63,2021-02-01,48457.466667171,4705,10.299142756040595,0.02857142857142857
1588,00P,QHM,Y63,2021-01-01,50570.23333385401,4934,10.249337927412649,0.02857142857142857
1589,00P,QHM,Y63,2018-09-01,66277.13333347901,6238,10.624740835761303,0.02857142857142857
1590,00P,QHM,Y63,2020-09-01,57194.033333645995,5484,10.429254801904813,0.02857142857142857
1591,00P,QHM,Y63,2019-07-01,63454.283333658,6112,10.381918084695354,0.02857142857142857
1592,00P,QHM,Y63,2019-04-01,64445.240000333,6044,10.662680344198048,0.02857142857142857
1593,00P,QHM,Y63,2022-04-01,45976.133333767,4490,10.239673348277728,0.02857142857142857
1594,00P,QHM,Y63,2021-05-01,49006.500000291,4796,10.218202668951418,0.02857142857142857
1595,00P,QHM,Y63,2018-11-01,70921.63333352201,6653,10.66009820134105,0.02857142857142857
1596,00P,QHM,Y63,2019-12-01,62957.610000407985,5992,10.506944259080104,0.02857142857142857
1597,00P,QHM,Y63,2019-08-01,64971.800000162,6215,10.454030571224779,0.02857142857142857
1598,00P,QHM,Y63,2020-10-01,56122.70000059498,5410,10.373881700664507,0.02857142857142857
1599,84H,QHM,Y63,2022-06-01,86391.69333368204,8494,10.170908092027553,0.02857142857142857
1600,84H,QHM,Y63,2022-07-01,85970.48666688905,8548,10.057380283913085,0.02857142857142857
1601,84H,QHM,Y63,2022-12-01,87942.72666676503,8885,9.897887075606643,0.02857142857142857
1602,84H,QHM,Y63,2023-03-01,85769.18666690102,8795,9.752039416361685,0.02857142857142857
1603,84H,QHM,Y63,2021-03-01,105536.74666729697,10260,10.286232618644929,0.02857142857142857
1604,84H,QHM,Y63,2022-11-01,86074.78666649196,8758,9.828132754794696,0.02857142857142857
1605,84H,QHM,Y63,2022-08-01,90666.340000531,8991,10.084121899736514,0.02857142857142857
1606,84H,QHM,Y63,2022-02-01,86230.58000040102,8554,10.080731821417,0.02857142857142857
1607,84H,QHM,Y63,2018-05-01,129255.500000119,11815,10.939949217106983,0.02857142857142857
1608,84H,QHM,Y63,2020-04-01,115598.18000021199,11086,10.427402128830234,0.02857142857142857
1609,84H,QHM,Y63,2022-03-01,95772.54666690604,9447,10.137879397364882,0.02857142857142857
1610,84H,QHM,Y63,2019-11-01,111324.33333376398,10680,10.423626716644566,0.02857142857142857
1611,84H,QHM,Y63,2022-05-01,91924.21333363501,8975,10.242252182020614,0.02857142857142857
1612,84H,QHM,Y63,2023-01-01,84998.49333370401,8687,9.784562372937033,0.02857142857142857
1613,84H,QHM,Y63,2023-05-01,82275.74666661296,8362,9.839242605430874,0.02857142857142857
1614,84H,QHM,Y63,2022-10-01,85946.06000044198,8714,9.86298599959169,0.02857142857142857
1615,84H,QHM,Y63,2020-11-01,103502.35999996298,10122,10.225485081995947,0.02857142857142857
1616,84H,QHM,Y63,2020-12-01,106077.400000193,10069,10.53504816766243,0.02857142857142857
1617,84H,QHM,Y63,2021-04-01,99416.73333373202,9582,10.375363528880403,0.02857142857142857
1618,84H,QHM,Y63,2023-02-01,77539.033333427,7806,9.933260739614015,0.02857142857142857
1619,84H,QHM,Y63,2021-08-01,93429.21333368502,9123,10.241062516023788,0.02857142857142857
1620,84H,QHM,Y63,2022-09-01,87273.480000005,8722,10.006131621188375,0.02857142857142857
1621,84H,QHM,Y63,2023-04-01,78843.40666670402,7844,10.05142869284855,0.02857142857142857
1622,84H,QHM,Y63,2019-06-01,113122.38000000801,10768,10.505421619614413,0.02857142857142857
1623,84H,QHM,Y63,2018-07-01,125161.20000025399,11534,10.85149991332183,0.02857142857142857
1624,84H,QHM,Y63,2019-03-01,118744.66666655404,11151,10.648790840871136,0.02857142857142857
1625,84H,QHM,Y63,2021-09-01,97275.86666691894,9666,10.063714738973612,0.02857142857142857
1626,84H,QHM,Y63,2020-06-01,107965.586666955,10361,10.420382845956471,0.02857142857142857
1627,84H,QHM,Y63,2022-01-01,90806.233333139,8983,10.108675646570076,0.02857142857142857
1628,84H,QHM,Y63,2018-08-01,131658.60000049096,12191,10.799655483593714,0.02857142857142857
1629,84H,QHM,Y63,2019-05-01,123297.30666686,11753,10.490709322458946,0.02857142857142857
1630,99C,QHM,Y63,2020-01-01,50075.53333344899,4825,10.378348877398755,0.02857142857142857
1631,99C,QHM,Y63,2020-05-01,42823.866666965994,4072,10.516666666740175,0.02857142857142857
1632,99C,QHM,Y63,2019-10-01,47897.166666906,4674,10.247575238961488,0.02857142857142857
1633,99C,QHM,Y63,2021-12-01,43076.820000383996,4203,10.24906495369593,0.02857142857142857
1634,99C,QHM,Y63,2021-06-01,41554.87333367799,4028,10.316502813723433,0.02857142857142857
1635,99C,QHM,Y63,2020-08-01,40627.73333366301,3950,10.285502109788103,0.02857142857142857
1636,99C,QHM,Y63,2021-07-01,42134.453333781996,4115,10.239235318051518,0.02857142857142857
1637,99C,QHM,Y63,2020-07-01,45932.10000017401,4384,10.477212591280567,0.02857142857142857
1638,99C,QHM,Y63,2020-03-01,46430.100000441,4376,10.61016910430553,0.02857142857142857
1639,99C,QHM,Y63,2018-12-01,51461.666666742014,4777,10.772800223307938,0.02857142857142857
1640,99C,QHM,Y63,2021-10-01,39781.02000038,3946,10.081353269229599,0.02857142857142857
1641,99C,QHM,Y63,2019-09-01,44697.400000051995,4291,10.41654625962526,0.02857142857142857
1642,99C,QHM,Y63,2019-02-01,45416.833333548995,4229,10.739378891829983,0.02857142857142857
1643,99C,QHM,Y63,2018-10-01,52052.200000125005,4901,10.620730463196288,0.02857142857142857
1644,99C,QHM,Y63,2018-06-01,50701.093333526,4723,10.73493401090959,0.02857142857142857
1645,99C,QHM,Y63,2019-01-01,51461.366666605,4872,10.562677887234194,0.02857142857142857
1646,99C,QHM,Y63,2021-11-01,41550.02000054801,4093,10.151483019923774,0.02857142857142857
1647,00L,QHM,Y63,2020-11-01,59119.323333400025,5287,11.182016896803486,0.05714285714285714
1648,00L,QHM,Y63,2023-02-01,47892.699999827004,4438,10.791505182475666,0.05714285714285714
1649,00L,QHM,Y63,2022-11-01,53181.29999991399,4980,10.678975903597186,0.05714285714285714
1650,00R,QE1,Y62,2022-05-01,27670.056666277003,2598,10.650522196411472,0.05714285714285714
1651,00R,QE1,Y62,2022-01-01,27608.713332962,2537,10.882425436721325,0.05714285714285714
1652,00R,QE1,Y62,2022-09-01,26740.879999657,2531,10.56534176201383,0.05714285714285714
1653,00R,QE1,Y62,2022-10-01,26463.746666493,2456,10.775141150852198,0.05714285714285714
1654,00R,QE1,Y62,2022-06-01,26644.556666364,2479,10.748106763357805,0.05714285714285714
1655,00R,QE1,Y62,2021-12-01,29058.68999974,2681,10.83875046614696,0.05714285714285714
1656,00R,QE1,Y62,2022-07-01,26844.089999752996,2540,10.568539369981494,0.05714285714285714
1657,01G,QOP,Y62,2019-07-01,52738.136666879,4707,11.204193045863395,0.05714285714285714
1658,01G,QOP,Y62,2018-09-01,54038.946666674994,4673,11.564080176904557,0.05714285714285714
1659,01G,QOP,Y62,2018-08-01,62329.96000005101,5375,11.596271627916467,0.05714285714285714
1660,01G,QOP,Y62,2021-06-01,45246.536666800996,4182,10.819353578862026,0.05714285714285714
1661,01G,QOP,Y62,2021-04-01,45551.36333355,4123,11.048111407603686,0.05714285714285714
1662,01G,QOP,Y62,2020-02-01,47869.690000278,4328,11.06046441780915,0.05714285714285714
1663,01G,QOP,Y62,2022-04-01,41608.00333344899,3846,10.818513607241028,0.05714285714285714
1664,01G,QOP,Y62,2020-12-01,50966.79666675,4582,11.123264222337408,0.05714285714285714
1665,01G,QOP,Y62,2019-09-01,50366.89333353799,4485,11.230076551513488,0.05714285714285714
1666,01G,QOP,Y62,2022-03-01,45430.403333668015,4215,10.778268881060027,0.05714285714285714
1667,01G,QOP,Y62,2020-08-01,44258.960000359,3969,11.151161501728144,0.05714285714285714
1668,01G,QOP,Y62,2021-08-01,43076.40333352201,3959,10.880627262824452,0.05714285714285714
1669,01G,QOP,Y62,2018-07-01,59731.59666649701,5151,11.59611661162823,0.05714285714285714
1670,01G,QOP,Y62,2022-02-01,40610.53333351901,3728,10.893383404913896,0.05714285714285714
1671,01G,QOP,Y62,2020-10-01,47728.293333475995,4307,11.081563346523334,0.05714285714285714
1672,01H,QHM,Y63,2022-08-01,41884.600000444,3926,10.668517575253183,0.05714285714285714
1673,09D,QNX,Y59,2018-11-01,118542.60000015599,10250,11.565131707332291,0.05714285714285714
1674,09D,QNX,Y59,2019-06-01,108513.200000509,9637,11.2600601847576,0.05714285714285714
1675,09D,QNX,Y59,2018-06-01,120092.999999726,10253,11.712962059858189,0.05714285714285714
1676,09D,QNX,Y59,2019-08-01,119027.30000003299,10561,11.270457343057759,0.05714285714285714
1677,09D,QNX,Y59,2019-12-01,117052.356666627,10244,11.426430756211149,0.05714285714285714
1678,09D,QNX,Y59,2020-04-01,113659.66666688198,10075,11.281356492990767,0.05714285714285714
1679,09D,QNX,Y59,2023-01-01,97459.633333135,9089,10.722811457050831,0.05714285714285714
1680,09D,QNX,Y59,2020-09-01,109853.699999948,9797,11.212993773598857,0.05714285714285714
1681,09D,QNX,Y59,2021-10-01,101852.466666803,9331,10.915493159018647,0.05714285714285714
1682,09D,QNX,Y59,2019-10-01,118153.166666876,10572,11.17604679028339,0.05714285714285714
1683,09D,QNX,Y59,2018-05-01,128715.46666641104,10885,11.825031388737807,0.05714285714285714
1684,09D,QNX,Y59,2019-11-01,106983.26666669,9525,11.231839020124935,0.05714285714285714
1685,09D,QNX,Y59,2021-09-01,101079.96666677002,9225,10.957177958457455,0.05714285714285714
1686,09D,QNX,Y59,2019-01-01,121808.83333336403,10545,11.551335546075299,0.05714285714285714
1687,09D,QNX,Y59,2019-03-01,116561.83333321998,10123,11.51455431524449,0.05714285714285714
1688,09D,QNX,Y59,2018-10-01,126653.90000006698,10860,11.662421731129555,0.05714285714285714
1689,09D,QNX,Y59,2019-02-01,110235.53333329302,9667,11.40328264542185,0.05714285714285714
1690,09D,QNX,Y59,2018-12-01,120972.73333329803,10402,11.629757097990582,0.05714285714285714
1691,09D,QNX,Y59,2021-03-01,111519.43333349799,10135,11.003397467538035,0.05714285714285714
1692,09D,QNX,Y59,2021-01-01,109089.79999989599,9843,11.082982830427307,0.05714285714285714
1693,09D,QNX,Y59,2021-05-01,97894.33333365596,8858,11.051516519943098,0.05714285714285714
1694,09D,QNX,Y59,2020-01-01,115435.85666659198,10189,11.329458893570711,0.05714285714285714
1695,09D,QNX,Y59,2021-02-01,99229.19999976797,9103,10.900714050287593,0.05714285714285714
1696,15C,QUY,Y58,2020-03-01,237555.44666682504,20727,11.461159196546777,0.05714285714285714
1697,15C,QUY,Y58,2019-05-01,254673.013333375,22469,11.33441690032378,0.05714285714285714
1698,15C,QUY,Y58,2019-04-01,243425.733332944,21475,11.335307722139417,0.05714285714285714
1699,15C,QUY,Y58,2021-11-01,207173.25333292695,18868,10.980138506091103,0.05714285714285714
1700,99A,QYG,Y62,2020-06-01,177518.940002996,15769,11.257463377702836,0.05714285714285714
1701,99A,QYG,Y62,2022-12-01,160539.80000518003,14774,10.866373358953568,0.05714285714285714
1702,99A,QYG,Y62,2021-07-01,168173.606670169,15267,11.015497915122094,0.05714285714285714
1703,99A,QYG,Y62,2023-04-01,146319.546671618,13660,10.711533431304392,0.05714285714285714
1704,99A,QYG,Y62,2020-05-01,176810.19333644598,15419,11.467033746445683,0.05714285714285714
1705,99A,QYG,Y62,2023-03-01,165846.2200061,15679,10.577601888264557,0.05714285714285714
1706,99A,QYG,Y62,2020-07-01,185990.66666992995,16382,11.35335530887132,0.05714285714285714
1707,99A,QYG,Y62,2023-05-01,151654.87333809902,14193,10.68518800381167,0.05714285714285714
1708,00L,QHM,Y63,2021-06-01,60218.166666458994,5227,11.520598176096994,0.11428571428571428
1709,00Q,QE1,Y62,2020-01-01,59213.23333335199,5034,11.762660574762016,0.11428571428571428
1710,00Q,QE1,Y62,2021-12-01,51554.733333382996,4505,11.443891971894116,0.11428571428571428
1711,00Q,QE1,Y62,2021-05-01,49737.356666632,4284,11.610027233107376,0.11428571428571428
1712,00Q,QE1,Y62,2018-08-01,61586.233333071985,4985,12.354309595400599,0.11428571428571428
1713,00Q,QE1,Y62,2022-09-01,46936.066666752005,4246,11.054184330370232,0.11428571428571428
1714,00Q,QE1,Y62,2022-03-01,50186.066666679006,4472,11.222286821708186,0.11428571428571428
1715,00Q,QE1,Y62,2022-08-01,46744.79999983701,4213,11.095371469223121,0.11428571428571428
1716,00Q,QE1,Y62,2021-04-01,52017.39999994399,4496,11.569706405681492,0.11428571428571428
1717,00Q,QE1,Y62,2021-01-01,52352.666666694,4564,11.470785860362401,0.11428571428571428
1718,00Q,QE1,Y62,2020-08-01,51952.900000022004,4385,11.847867730905817,0.11428571428571428
1719,00R,QE1,Y62,2020-11-01,28857.999999567997,2492,11.5802568216565,0.11428571428571428
1720,00R,QE1,Y62,2020-07-01,32542.233333259002,2740,11.876727493890147,0.11428571428571428
1721,01G,QOP,Y62,2022-10-01,39574.27000078501,3579,11.057354009719198,0.11428571428571428
1722,01G,QOP,Y62,2023-05-01,40141.396667391,3659,10.970592147414868,0.11428571428571428
1723,01H,QHM,Y63,2019-01-01,59284.73333307201,4808,12.330435385414312,0.11428571428571428
1724,01H,QHM,Y63,2020-10-01,49117.623333311,4174,11.767518766964782,0.11428571428571428
1725,01H,QHM,Y63,2019-06-01,50859.033333367006,4194,12.12661738993014,0.11428571428571428
1726,01H,QHM,Y63,2019-12-01,52135.199999834,4343,12.004420907168779,0.11428571428571428
1727,01H,QHM,Y63,2018-10-01,59842.899999452995,4822,12.41038987960452,0.11428571428571428
1728,01H,QHM,Y63,2021-09-01,44525.866666663984,3891,11.443296496187095,0.11428571428571428
1729,01H,QHM,Y63,2019-10-01,53584.09999990301,4525,11.841790055227184,0.11428571428571428
1730,01H,QHM,Y63,2023-02-01,36545.366667066,3269,11.179371877352708,0.11428571428571428
1731,01H,QHM,Y63,2020-12-01,49765.399999853,4227,11.773219777585284,0.11428571428571428
1732,01H,QHM,Y63,2020-04-01,52366.33333315501,4334,12.082679587714585,0.11428571428571428
1733,01H,QHM,Y63,2020-05-01,50419.433333215,4186,12.04477623822623,0.11428571428571428
1734,01T,QYG,Y62,2020-03-01,56060.85666696099,4684,11.968585966473311,0.11428571428571428
1735,01T,QYG,Y62,2019-09-01,54989.73333332899,4595,11.967297787449182,0.11428571428571428
1736,01T,QYG,Y62,2019-08-01,58974.133333321995,4877,12.092297177224113,0.11428571428571428
1737,01T,QYG,Y62,2021-11-01,53925.300000689,4724,11.41517781555652,0.11428571428571428
1738,02Q,QT1,Y60,2023-01-01,19828.300000043,1789,11.083454443847401,0.11428571428571428
1739,03N,QF7,Y63,2021-10-01,119588.70000017503,10509,11.37964601771577,0.11428571428571428
1740,03N,QF7,Y63,2018-05-01,155150.806666863,12363,12.549608239655667,0.11428571428571428
1741,03N,QF7,Y63,2021-08-01,120888.68000041002,10430,11.590477468879197,0.11428571428571428
1742,03N,QF7,Y63,2019-07-01,132061.35333381695,10813,12.213202009971049,0.11428571428571428
1743,03N,QF7,Y63,2019-05-01,146694.51333356297,11971,12.254156990524013,0.11428571428571428
1744,03N,QF7,Y63,2019-03-01,142667.403333464,11667,12.228285191862861,0.11428571428571428
1745,07H,QM7,Y61,2018-12-01,60797.146666874,4845,12.548430684597317,0.11428571428571428
1746,07H,QM7,Y61,2018-09-01,55879.456667172,4553,12.273107108976939,0.11428571428571428
1747,07H,QM7,Y61,2022-07-01,46928.33333344001,4188,11.205428207602676,0.11428571428571428
1748,07H,QM7,Y61,2022-01-01,48570.566666907005,4253,11.420307234165767,0.11428571428571428
1749,07H,QM7,Y61,2019-02-01,53256.390000375,4398,12.109229195173944,0.11428571428571428
1750,07H,QM7,Y61,2023-03-01,49774.200000102996,4499,11.063391864881751,0.11428571428571428
1751,07H,QM7,Y61,2018-07-01,57913.533333388,4634,12.497525535905913,0.11428571428571428
1752,07H,QM7,Y61,2022-05-01,49880.300000125004,4498,11.089439751028236,0.11428571428571428
1753,07H,QM7,Y61,2021-03-01,53112.933333279994,4574,11.611922460271096,0.11428571428571428
1754,07H,QM7,Y61,2021-07-01,50303.466666746994,4343,11.582654079379921,0.11428571428571428
1755,07H,QM7,Y61,2022-02-01,46411.866666808,4166,11.140630500914066,0.11428571428571428
1756,07H,QM7,Y61,2022-04-01,47243.70000034099,4175,11.315856287506824,0.11428571428571428
1757,11M,QR1,Y58,2020-02-01,191316.62666699407,16214,11.799471238867278,0.11428571428571428
1758,14L,QOP,Y62,2022-12-01,138196.766669434,12239,11.291508021033907,0.11428571428571428
1759,14L,QOP,Y62,2021-02-01,141894.05333544998,12339,11.499639625208687,0.11428571428571428
1760,14L,QOP,Y62,2020-09-01,153685.0000015129,12966,11.852923029578351,0.11428571428571428
1761,14L,QOP,Y62,2023-04-01,124877.10000272402,11165,11.184693238040666,0.11428571428571428
1762,14L,QOP,Y62,2020-06-01,156231.353334887,13055,11.967166092293144,0.11428571428571428
1763,15C,QUY,Y58,2022-11-01,186272.99999999107,16950,10.989557522123366,0.11428571428571428
1764,15C,QUY,Y58,2022-06-01,192112.40000000503,17176,11.184932463903413,0.11428571428571428
1765,36J,QWO,Y63,2018-06-01,118739.210000561,9437,12.582304757927414,0.11428571428571428
1766,36J,QWO,Y63,2018-11-01,120531.98000071298,9735,12.381302516765587,0.11428571428571428
1767,36J,QWO,Y63,2019-11-01,109916.09200096998,9194,11.955198172826842,0.11428571428571428
1768,36J,QWO,Y63,2019-04-01,111712.660734799,9164,12.190382009471739,0.11428571428571428
1769,01A,QE1,Y62,2018-06-01,79408.930000282,6081,13.058531491577371,0.22857142857142856
1770,01A,QE1,Y62,2021-07-01,65544.963333676,5417,12.099864008431974,0.22857142857142856
1771,01E,QE1,Y62,2022-08-01,32619.166666574998,2771,11.771622759500179,0.22857142857142856
1772,01E,QE1,Y62,2018-10-01,40822.800000261996,3187,12.809162221607153,0.22857142857142856
1773,01J,QYG,Y62,2020-07-01,60958.066667880004,4890,12.46586230426994,0.22857142857142856
1774,01K,QE1,Y62,2020-11-01,75958.75333324901,6191,12.26922198889501,0.22857142857142856
1775,01K,QE1,Y62,2019-07-01,86343.80666666101,6800,12.697618627450149,0.22857142857142856
1776,01K,QE1,Y62,2022-11-01,68426.766666868,5826,11.745068085627876,0.22857142857142856
1777,01K,QE1,Y62,2019-06-01,81446.44666645401,6408,12.710119642080837,0.22857142857142856
1778,01W,QOP,Y62,2020-08-01,88873.46666834502,7073,12.56517272279726,0.22857142857142856
1779,01W,QOP,Y62,2019-04-01,96060.76000092295,7461,12.875051601785678,0.22857142857142856
1780,01W,QOP,Y62,2018-09-01,94969.73333454598,7393,12.845899274252128,0.22857142857142856
1781,01W,QOP,Y62,2020-05-01,90947.83333468199,7205,12.62287763146176,0.22857142857142856
1782,01W,QOP,Y62,2018-05-01,105390.43333473802,8043,13.103373534096484,0.22857142857142856
1783,01W,QOP,Y62,2021-01-01,89418.16666810398,7326,12.20559195578815,0.22857142857142856
1784,01Y,QOP,Y62,2023-02-01,56199.80000136,4798,11.713172155348062,0.22857142857142856
1785,02A,QOP,Y62,2022-07-01,48871.366667015005,4132,11.827533075269846,0.22857142857142856
1786,02A,QOP,Y62,2021-06-01,54981.746666626,4516,12.174877472680691,0.22857142857142856
1787,02A,QOP,Y62,2018-11-01,64691.516666505,5067,12.767222551116046,0.22857142857142856
1788,02A,QOP,Y62,2022-01-01,51904.000000379994,4376,11.861060329154478,0.22857142857142856
1789,02A,QOP,Y62,2019-03-01,63245.453333494006,4942,12.79754215570498,0.22857142857142856
1790,03W,QK1,Y60,2019-12-01,82510.570000156,6507,12.68027816200338,0.22857142857142856
1791,05Q,QNC,Y60,2018-07-01,47187.29999998901,3647,12.938661913898823,0.22857142857142856
1792,05Q,QNC,Y60,2019-01-01,49641.599999905,3877,12.8041269022195,0.22857142857142856
1793,05Q,QNC,Y60,2019-09-01,46873.20000003101,3752,12.492857142865407,0.22857142857142856
1794,05Q,QNC,Y60,2020-12-01,49790.823333387,4014,12.404290815492526,0.22857142857142856
1795,05Q,QNC,Y60,2018-12-01,48977.96666671901,3766,13.005301823345462,0.22857142857142856
1796,11N,QT6,Y58,2020-04-01,195627.2000002,15300,12.786091503281046,0.22857142857142856
1797,11N,QT6,Y58,2019-05-01,207523.433333184,16239,12.779323439447255,0.22857142857142856
1798,11N,QT6,Y58,2020-10-01,187377.43333324097,15111,12.400068382849645,0.22857142857142856
1799,15F,QWO,Y63,2022-05-01,122119.55666674803,10350,11.798990982294496,0.22857142857142856
1800,15F,QWO,Y63,2021-09-01,128489.89333299702,10756,11.945880748698123,0.22857142857142856
1801,15F,QWO,Y63,2022-06-01,119795.49000005,10073,11.892732055996229,0.22857142857142856
1802,15F,QWO,Y63,2022-03-01,127255.08999991007,10758,11.828879903319397,0.22857142857142856
1803,15F,QWO,Y63,2022-12-01,117378.13333343003,9808,11.967591082119702,0.22857142857142856
1804,15M,QJ2,Y60,2020-09-01,269154.4166680971,21690,12.409147840852793,0.22857142857142856
1805,15M,QJ2,Y60,2020-03-01,290725.236668126,22927,12.680474404332273,0.22857142857142856
1806,15M,QJ2,Y60,2021-12-01,272772.33333552396,22632,12.052506775164543,0.22857142857142856
1807,15M,QJ2,Y60,2019-11-01,269324.63200135494,21431,12.567058560093086,0.22857142857142856
1808,15M,QJ2,Y60,2021-05-01,248653.9933345642,20408,12.184143146538819,0.22857142857142856
1809,15M,QJ2,Y60,2021-04-01,265717.0300021509,21627,12.286356406443376,0.22857142857142856
1810,15M,QJ2,Y60,2021-02-01,252373.210001813,20784,12.142667917716174,0.22857142857142856
1811,15M,QJ2,Y60,2022-10-01,242225.870002027,20660,11.724388673863842,0.22857142857142856
1812,15M,QJ2,Y60,2020-02-01,256320.82000088808,20617,12.43249842367406,0.22857142857142856
1813,15M,QJ2,Y60,2021-10-01,246459.89666847812,20624,11.95015014878191,0.22857142857142856
1814,15M,QJ2,Y60,2021-11-01,258441.06333570988,21715,11.901499577974207,0.22857142857142856
1815,15M,QJ2,Y60,2022-02-01,241378.71333494506,20496,11.776869307911058,0.22857142857142856
1816,16C,QHM,Y63,2023-01-01,124556.48000140602,10515,11.845599619724776,0.22857142857142856
1817,16C,QHM,Y63,2020-06-01,159232.10333440604,12705,12.533026630020153,0.22857142857142856
1818,16C,QHM,Y63,2023-05-01,120273.34666799805,10247,11.737420383331516,0.22857142857142856
1819,16C,QHM,Y63,2020-01-01,172495.66666874188,13757,12.538756027385467,0.22857142857142856
1820,16C,QHM,Y63,2019-10-01,172856.95666842198,13779,12.544956576560127,0.22857142857142856
1821,27D,QYG,Y62,2022-09-01,155865.733335851,13308,11.712183148170348,0.22857142857142856
1822,27D,QYG,Y62,2018-08-01,204534.311467313,15820,12.928843961271365,0.22857142857142856
1823,27D,QYG,Y62,2023-03-01,159377.71333560493,13587,11.730162164981595,0.22857142857142856
1824,27D,QYG,Y62,2019-02-01,178999.058134029,13966,12.81677345940348,0.22857142857142856
1825,78H,QPM,Y60,2019-08-01,211885.20000128195,16695,12.691536388216948,0.22857142857142856
1826,78H,QPM,Y60,2023-04-01,146593.03000225397,12461,11.764146537376934,0.22857142857142856
1827,78H,QPM,Y60,2021-03-01,187243.79000180893,15410,12.150797534186173,0.22857142857142856
1828,X2C4Y,QWO,Y63,2021-08-01,98715.20000016305,8241,11.978546292945401,0.22857142857142856
1829,X2C4Y,QWO,Y63,2022-04-01,93171.95666701903,7835,11.891762178304917,0.22857142857142856
1830,01V,QYG,Y62,2021-07-01,46763.086667091,3667,12.752409781044724,0.45714285714285713
1831,01X,QYG,Y62,2021-03-01,107922.56667220398,8466,12.747763604087405,0.45714285714285713
1832,01X,QYG,Y62,2019-11-01,107474.446671229,8112,13.248822321403969,0.45714285714285713
1833,01Y,QOP,Y62,2018-10-01,86977.933333877,6387,13.61796357192375,0.45714285714285713
1834,01Y,QOP,Y62,2021-04-01,71525.306667515,5541,12.908375143027433,0.45714285714285713
1835,01Y,QOP,Y62,2019-10-01,81500.83333416101,6134,13.286735137619988,0.45714285714285713
1836,02G,QE1,Y62,2022-08-01,23951.700000396002,1906,12.566474291918155,0.45714285714285713
1837,02G,QE1,Y62,2023-02-01,21235.200000229997,1700,12.49129411778235,0.45714285714285713
1838,02G,QE1,Y62,2020-01-01,25538.233333404998,1936,13.191236225932334,0.45714285714285713
1839,02H,QOP,Y62,2019-12-01,93410.90666936498,7014,13.317779679122467,0.45714285714285713
1840,02M,QE1,Y62,2019-03-01,47010.893332112995,3494,13.454749093335145,0.45714285714285713
1841,02Q,QT1,Y60,2018-08-01,26630.233333468,1945,13.691636675304885,0.45714285714285713
1842,02T,QWO,Y63,2022-09-01,38918.866667851,3137,12.406396770115078,0.45714285714285713
1843,03F,QOQ,Y63,2019-09-01,69103.94666670203,5221,13.23576837132772,0.45714285714285713
1844,03F,QOQ,Y63,2020-12-01,67028.65333377902,5147,13.02285862323276,0.45714285714285713
1845,03F,QOQ,Y63,2021-05-01,58922.30000031302,4577,12.87356346958991,0.45714285714285713
1846,03H,QOQ,Y63,2019-04-01,40024.800000751005,2954,13.54935680458734,0.45714285714285713
1847,03K,QOQ,Y63,2022-05-01,35571.223333323,2837,12.538323346254144,0.45714285714285713
1848,03K,QOQ,Y63,2021-06-01,38884.533333208,3037,12.803600043861705,0.45714285714285713
1849,04V,QK1,Y60,2021-10-01,104025.756668336,8230,12.63982462555723,0.45714285714285713
1850,04V,QK1,Y60,2019-07-01,108365.23333484902,8123,13.340543313412411,0.45714285714285713
