,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1914,2743.811163809336,2454.1961343897224,2341.6054080777185,2138.6337539121223,2026.5753472563424,1716.3663774372635,1392.6259815839528,769.5225085776938,176.89236544423648,02H,QOP,Y62,2019-08-01,3222.5701499999996,331.688,9.715666982224258,0.9142857142857143
1915,1878.1684865369734,1697.1589576924698,1580.4436828227208,1470.4984596643958,1359.1886580027463,1168.6771172231684,944.7684943392412,552.4045277759599,77.72943920792386,02H,QOP,Y62,2020-05-01,2240.155319999999,332.97199999999987,6.727758850594044,0.9142857142857143
1916,2146.3300690248698,1959.626746973509,1793.902906176876,1657.1596199706892,1522.7548411604298,1394.3785150465017,976.6516099480914,471.32938305411426,61.943708572537616,02H,QOP,Y62,2020-01-01,2564.6965599999994,332.49100000000004,7.713581901464999,0.9142857142857143
1917,1796.3297269320142,1598.209958110621,1477.2306591672004,1398.8573381453548,1248.9529729378812,1130.4587658724236,915.7242592083412,469.4246925688326,105.73293416305773,02H,QOP,Y62,2021-04-01,2102.0617999999995,334.915,6.276403863666899,0.9142857142857143
1918,1927.8468839301468,1776.484291141417,1637.1983278767352,1495.6263714419274,1410.218356799569,1242.7202427643954,935.9130017238522,606.6126645166457,22.108017514695348,02H,QOP,Y62,2020-09-01,2274.1274200000003,333.55,6.8179505921151256,0.9142857142857143
1919,1630.7803280916578,1445.163818070836,1305.8205696967216,1250.8949253537367,1133.4448137408494,1011.912664292672,752.7275972215664,498.6340449410957,39.12993816151538,02H,QOP,Y62,2021-05-01,1911.7205099999999,335.22299999999984,5.70283217440331,0.9142857142857143
1920,2726.0761797264577,2520.9989017347357,2400.450011363552,2238.6104715779784,2080.5079392757007,1788.4518571232622,1412.9895531654333,861.4527742734494,162.88433145821955,02P,QF7,Y63,2018-10-01,3262.10618,261.3499999999999,12.481753127989291,0.9142857142857143
1921,2466.276058151285,2305.6087872284024,2155.2398197174366,2046.1970696578894,1907.61323666601,1586.2191059832737,1314.07529980093,881.4204953533258,177.78279630583484,02P,QF7,Y63,2018-09-01,3025.5590499999994,261.407,11.574131717972355,0.9142857142857143
1922,2653.278196504199,2473.7378923725346,2328.9706910121513,2167.6080625375635,1969.3400323877715,1674.1021026846759,1289.8678924464732,706.374167221572,19.278670056011833,02P,QF7,Y63,2018-06-01,3316.13276,260.69699999999995,12.720256696471385,0.9142857142857143
1923,1608.1460049300078,1464.212472841082,1360.5135702211337,1248.1961573825088,1158.259430979043,1059.022545460708,863.9511873765068,407.1045098804493,93.59901982327483,02X,QF7,Y63,2022-03-01,1893.60969,328.002,5.773165072164194,0.9142857142857143
1924,1652.2705831968904,1542.730233435035,1421.8452368010373,1344.3691553288454,1180.785931727606,1120.890761686439,921.4428647465065,579.9479794946221,197.25181139834535,02X,QF7,Y63,2022-05-01,1912.4358000000002,328.2830000000001,5.825570620470752,0.9142857142857143
1925,747.4986764202096,695.9058944180026,639.1864560141296,602.6364070694582,520.5083163723659,489.3273556350518,429.164924632189,247.93065539764223,48.26247587604553,03K,QOQ,Y63,2023-04-01,854.3558099999999,183.812,4.647987128152677,0.9142857142857143
1926,2011.493354399363,1826.3387021392618,1680.0168040830222,1573.6992650079465,1443.8907220073893,1295.414089022535,1024.1626802087083,572.6567608981832,61.75484410587251,03L,QF7,Y63,2019-09-01,2374.53436,265.16700000000003,8.954863765098974,0.9142857142857143
1927,2759.473141530352,2605.88757045624,2395.074137828972,2208.694698534531,2042.4744986152532,1788.883653980708,1472.5674524165179,829.8295888858142,278.098922379163,03N,QF7,Y63,2022-06-01,3268.06656,619.076,5.278942423870413,0.9142857142857143
1928,2613.7961238097464,2429.6307245974917,2175.958575644262,2038.9669295733286,1882.2098943977933,1606.6328966076696,1333.503707348943,722.5792930522794,52.905288131200905,03N,QF7,Y63,2022-08-01,3053.1148700000003,618.5889999999998,4.935611318662312,0.9142857142857143
1929,2655.9327749947965,2451.0059956947157,2220.8916754040865,2067.842372740666,1955.4557221678667,1830.2867692278887,1308.4380646609047,701.1908986856847,57.3334002640504,04V,QK1,Y60,2019-11-01,3203.5820000000003,400.43499999999995,8.000254722988752,0.9142857142857143
1930,3545.216816824433,3216.544700211477,2964.9305101491864,2790.3439246275216,2639.9617241408173,2186.161167671909,1700.0302785863446,1121.2951635275367,145.86995149076756,04V,QK1,Y60,2019-03-01,4136.009910000002,398.19600000000014,10.38686955670072,0.9142857142857143
1931,622.7317293023273,577.1165467983286,525.0991922213868,495.88387950445235,437.96223493359406,397.22392524508297,328.1996556162478,171.81849702875422,27.718686744833917,04Y,QNC,Y60,2022-01-01,729.29095,135.94299999999998,5.364681888732778,0.9142857142857143
1932,750.5054499838157,677.3291319157319,643.634890716659,591.938633093612,543.7499065596935,490.12733891043723,401.50531208188625,242.76983621566092,16.299271048991386,04Y,QNC,Y60,2021-06-01,880.01937,135.648,6.487521894904459,0.9142857142857143
1933,563.1828636678368,519.4037376378745,482.27845402554044,426.0802356369264,395.60766362490176,369.06794427791647,296.51359764804175,144.4355536480361,28.38507192544955,04Y,QNC,Y60,2022-12-01,649.38024,136.744,4.748875563096004,0.9142857142857143
1934,504.94313085415126,475.14492899035116,426.30703286102346,397.4149249015491,360.83089739094385,320.0492456553857,262.52781842577906,119.26386913208842,15.128330278356202,04Y,QNC,Y60,2023-03-01,584.8397199999999,137.113,4.265384901504598,0.9142857142857143
1935,2328.3000433129764,2104.386295124252,2015.3651918896069,1898.8672640032655,1778.5587297357297,1482.8755190508814,1186.5150799935263,724.0904401476896,73.28218934998768,05G,QNC,Y60,2018-07-01,2821.2012299999997,217.88599999999997,12.948061050273997,0.9142857142857143
1936,663.3301216812614,626.9337432371562,586.4199646505244,526.5226156435607,483.61506945772345,425.07176516639373,357.113178448448,182.05147883136306,41.91482238017056,05V,QNC,Y60,2023-05-01,765.2956000000001,153.989,4.969806934261539,0.9142857142857143
1937,2190.6969982721603,1956.1767152664936,1799.8319107003294,1668.1870848319163,1552.6065377272348,1396.8798225283256,1024.8041248918958,540.4344752312295,57.60627632644764,05W,QNC,Y60,2019-10-01,2613.950329999999,295.37000000000006,8.849748891221175,0.9142857142857143
1938,2907.113032881005,2677.1978411277114,2481.7927358585216,2365.106452502393,2160.6309891921514,1841.948717094471,1489.3800964775282,970.4435604411906,208.79560521963458,05W,QNC,Y60,2019-01-01,3410.0265199999994,293.78299999999996,11.607296950470245,0.9142857142857143
1939,1205.9086674226394,1082.9400181151814,993.9425944489712,912.3943748891222,814.0401693037392,708.556857806091,568.9282032312069,251.97806026034095,66.72892284742875,05W,QNC,Y60,2022-09-01,1407.14767,298.99,4.706336900899696,0.9142857142857143
1940,2771.608300790351,2547.1244205182466,2404.2183089953746,2218.50461989408,2074.726851305806,1684.3483363490923,1371.540803017633,897.235344156591,98.68446370731226,05W,QNC,Y60,2018-12-01,3248.94275,293.6119999999999,11.065429035598005,0.9142857142857143
1941,1249.6788312249548,1147.215045815465,1047.8086075047404,929.8504934232888,878.1824281312465,787.8551174279256,598.376047777861,321.61383010745703,30.15109355723621,05W,QNC,Y60,2022-11-01,1440.0735800000002,300.00499999999994,4.80016526391227,0.9142857142857143
1942,2851.9040971633694,2600.996177339908,2437.2724532576885,2344.8008002407696,2121.9291674496408,1760.447131143623,1431.1709554758418,919.2990931056556,79.72740431292232,05W,QNC,Y60,2018-11-01,3396.0269299999986,293.23199999999997,11.581365369400334,0.9142857142857143
1943,980.7030491074279,892.4459819686696,819.1658077571626,753.9489376495214,695.6620938989514,637.2721038803069,469.3990861948595,214.87025379281442,35.569538612036695,07G,QH8,Y61,2020-04-01,1183.27444,181.88000000000002,6.5057974488673835,0.9142857142857143
1944,6016.302576514442,5528.400831459046,4997.31811950356,4631.684348725999,4102.200043474418,3472.698916935248,2736.8481982272224,1270.5237031557144,139.44389493914332,15E,QHL,Y60,2023-01-01,7085.377740000004,1586.5620000000001,4.465868803110124,0.9142857142857143
1945,2132.188364288068,1911.3335319365613,1761.9388374851778,1606.234036228257,1498.2626340041368,1363.1021157575872,1157.8197491642543,640.4497716700364,23.68953609466871,X2C4Y,QWO,Y63,2021-12-01,2521.61587,449.2809999999997,5.612558443379537,0.9142857142857143
1946,2624.2602328584203,2374.5029341453137,2160.863478714096,2030.9649324019044,1811.7770888968541,1639.672406063973,1241.8907735614998,662.869798746603,50.73356650260348,X2C4Y,QWO,Y63,2020-03-01,3129.9923799999997,446.6940000000001,7.007016839268043,0.9142857142857143
1947,1904.7410383022009,1708.806107067206,1632.1968605412064,1495.5727041645728,1355.7622822307098,1219.639137930141,997.7101136049882,599.7297843720917,35.301827519107064,X2C4Y,QWO,Y63,2022-02-01,2236.83013,449.8720000000002,4.97214792207561,0.9142857142857143
1948,2228.3773675873617,1992.2566188418268,1905.9085657011722,1774.3656236475053,1529.9881742493994,1410.8950755882547,1138.0103888539052,574.7536135644746,71.65852688786345,X2C4Y,QWO,Y63,2021-11-01,2603.9050400000006,448.9060000000002,5.800557444097427,0.9142857142857143
1949,2004.758452438489,1789.8457934766946,1652.2195931964995,1558.0827155350175,1412.9440890170583,1243.4192169093901,1021.7129883573073,591.4007109693862,25.392716102440772,X2C4Y,QWO,Y63,2021-09-01,2345.0034799999994,448.4429999999999,5.229211917679615,0.9142857142857143
1950,1994.314705207023,1762.6026869306318,1696.8559998604903,1494.8229455833884,1362.4298408216505,1232.2001867632946,960.1459388583303,526.4521823247653,65.84719931992186,X2C4Y,QWO,Y63,2021-08-01,2317.8218100000004,448.2549999999999,5.1707662156585,0.9142857142857143
1951,2017.2631206860674,1859.344980447819,1672.022674014504,1552.2156122412216,1421.0900004090854,1164.109955259047,1002.0190651672222,472.5455278070781,109.8582386304588,X2C4Y,QWO,Y63,2021-10-01,2413.2903300000003,448.82000000000005,5.376967002361749,0.9142857142857143
1952,13.685327907175605,-98.78322924811224,-171.3031603610211,-239.61658393418267,-308.7778754421082,-427.15041775901796,-566.2739208758952,-810.0655570444341,-1105.000429642588,00V,QOP,Y62,2020-05-01,238.60242000000002,206.88899999999998,1.153287124980062,0.12380952380952381
1953,16.68838265180122,-80.23775405822167,-107.73987685096469,-192.25117490304788,-247.63178168838036,-302.107407712675,-415.9088730882228,-597.3248421378468,-789.9978932991038,00X,QE1,Y62,2021-08-01,152.0128,187.50700000000006,0.810704667025764,0.12380952380952381
1954,110.83164299615589,-166.2358867722196,-273.7055647580721,-504.26468850142305,-710.0048701795661,-1196.9562568821802,-1654.0414615611066,-2097.897199390284,-3221.5311847305366,01K,QE1,Y62,2018-08-01,865.5564199999999,345.936,2.5020709611026315,0.12380952380952381
1955,5.802089022223754,-108.27963372071613,-205.02245834715276,-351.46644090791165,-430.8733141552409,-500.0317734206467,-689.0973306078708,-1085.3895096482531,-1387.7993583738728,01K,QE1,Y62,2022-12-01,230.4193,356.33400000000006,0.6466385469812029,0.12380952380952381
1956,20.05638991708028,-105.9711139502379,-190.39503513207393,-271.1926563241584,-385.07154126830835,-510.26266466612765,-681.2510150275135,-975.6783145030741,-1272.4636168421102,01W,QOP,Y62,2022-04-01,273.44727,320.757,0.8525060092219343,0.12380952380952381
1957,44.47210250259769,-151.51693565359608,-267.20014166685587,-362.70636475183164,-437.6503407987792,-624.5465055037664,-848.9632392025155,-1235.9623759933784,-1752.6829046449386,01W,QOP,Y62,2020-12-01,366.4519600000001,317.17699999999996,1.1553547703648126,0.12380952380952381
1958,79.65404711445694,-166.00318661226333,-310.4058587532794,-504.269625820319,-693.6569197755992,-1043.5040112584888,-1493.26144836795,-2153.934345570242,-2990.7330046479155,01W,QOP,Y62,2018-10-01,721.75174,313.06499999999994,2.3054373372941726,0.12380952380952381
1959,32.55911045930293,-102.6342330526191,-185.35084527920537,-278.4420091779881,-364.65927687786086,-486.59792903233676,-724.2610848834206,-1074.547676261521,-1366.4362613653996,01W,QOP,Y62,2021-02-01,336.61103,317.26700000000005,1.0609708226824723,0.12380952380952381
1960,59.29807829936908,-105.411058561549,-202.4795252471513,-298.0738755478917,-390.61047142005464,-569.145090595352,-796.3191830689694,-1064.2774900141512,-1512.1104227015671,01W,QOP,Y62,2020-11-01,379.60044000000005,317.017,1.1974135141017677,0.12380952380952381
1961,42.00479864595337,-115.18432614798252,-221.51308979620165,-332.33294904580674,-409.17949135451846,-505.377357362973,-651.4830829967084,-1019.711086391897,-1458.6781699080675,01W,QOP,Y62,2021-12-01,319.17224000000004,319.767,0.9981400207025742,0.12380952380952381
1962,33.191822004557906,-68.92313544075859,-123.46451158585324,-197.59699083796266,-250.8114897304468,-330.23318285819215,-433.07219739503756,-684.8381140474246,-920.8535979617736,02E,QYG,Y62,2022-07-01,185.20066000000003,224.44099999999997,0.8251641188552896,0.12380952380952381
1963,5.539196826626096,-69.17532794689657,-151.62773106039413,-204.47208130296815,-316.047795994939,-356.9006796636877,-492.93872289928356,-725.8631942895328,-986.8899519557585,02E,QYG,Y62,2022-05-01,182.99089000000004,223.91300000000004,0.8172410266487431,0.12380952380952381
1964,26.05109602354875,-71.32169910137017,-134.85989531838757,-170.74646012038508,-257.2388827358053,-397.5234791221211,-525.3095674025344,-723.9577169701207,-1049.7802023783827,02G,QE1,Y62,2018-11-01,237.21526000000003,113.79799999999999,2.0845292535896944,0.12380952380952381
1965,29.054356873353697,-167.18923921800194,-274.94749631705895,-362.40718066857596,-498.5581143385846,-697.0128190254754,-889.6408943476943,-1230.3817431037726,-1878.8557207822587,02T,QWO,Y63,2019-04-01,350.46759999999995,221.756,1.5804199209942458,0.12380952380952381
1966,40.87473176377614,-133.116181950378,-249.4123308513582,-374.62605955697154,-483.82750522283675,-728.9250217020378,-850.5274874019576,-1271.4284560627298,-1769.484708523007,02T,QWO,Y63,2019-07-01,343.28648,222.13199999999998,1.5454165991392506,0.12380952380952381
1967,30.689197885266253,-124.57517692968474,-247.27572885275748,-336.4299900871261,-445.2830058153424,-569.7904449405432,-797.2526226015739,-1175.8700833636155,-1604.2950013132029,02T,QWO,Y63,2019-09-01,335.1230000000001,222.35999999999996,1.5071190861665775,0.12380952380952381
1968,17.804083649556304,-99.13750676268992,-141.90240022044978,-207.0505963573327,-328.0814153147163,-387.06367942554937,-522.2130444661168,-801.1726168999846,-1050.3364022814771,02T,QWO,Y63,2021-11-01,203.78860000000006,222.326,0.9166206381619787,0.12380952380952381
1969,17.871551042386045,-79.71566631338567,-150.02372589241224,-226.17515232130728,-287.1524294048651,-354.4352326282614,-486.6939964129736,-796.4369407292834,-1008.9942785255614,02T,QWO,Y63,2022-03-01,211.41649,222.38600000000002,0.950673558587321,0.12380952380952381
1970,57.08081606498138,-119.32985542856233,-236.93542712820704,-335.9611993661514,-422.90311187371617,-540.0437448528246,-819.9262472327375,-1184.2784220323304,-1547.4710878997548,02T,QWO,Y63,2019-10-01,375.46011999999996,222.183,1.6898688018435253,0.12380952380952381
1971,24.98392168852513,-250.88142354348054,-426.49690089194235,-654.7180582246559,-831.4047036987735,-1311.1358259029807,-1695.5409692435928,-2278.40883038144,-3259.7377082208573,03Q,QOQ,Y63,2018-12-01,611.57407,360.81599999999986,1.6949749179637272,0.12380952380952381
1972,124.03227498593458,-243.21397788356035,-389.2196021638381,-580.2906187021333,-777.6115012087957,-1262.568552925461,-1748.6363429695048,-2507.0699701658746,-3574.4760288620128,03Q,QOQ,Y63,2018-07-01,932.4512100000002,357.36000000000007,2.6092769476158497,0.12380952380952381
1973,87.88749062142301,-465.12643419390747,-955.9992833079968,-1361.0319338584072,-1759.1379419740565,-2139.387715666387,-3376.6918661832365,-4873.452742854655,-6086.0502270384,06H,QUE,Y61,2020-01-01,1327.0860900000002,984.8359999999999,1.3475198814828055,0.12380952380952381
1974,154.99033506016144,-378.3737824387438,-647.052692720312,-967.4327586737527,-1254.7248009482341,-1809.4620164806888,-2384.114130220238,-3511.768006840542,-4860.64907554027,06H,QUE,Y61,2021-07-01,1086.5103299999996,1000.0229999999999,1.0864853408371604,0.12380952380952381
1975,95.5276571996842,-642.335342660027,-1211.9968475380902,-1662.795984903652,-1919.7438096138894,-2699.094818605572,-3893.6132183809204,-5100.04458997971,-8351.80155135873,06H,QUE,Y61,2019-06-01,1438.61917,974.483,1.4762896530775806,0.12380952380952381
1976,36.462446450193625,-280.1751034128555,-624.8361553406677,-862.1244669720382,-1205.7481879463585,-1614.280636053837,-2091.8316409394993,-3043.44413285813,-3777.490163237872,06H,QUE,Y61,2023-01-01,730.2688199999999,1029.6439999999998,0.7092439911270304,0.12380952380952381
1977,99.34388573402157,-341.58462153784467,-513.9847163091963,-821.4413038034206,-1136.0682070094254,-1442.3973257800692,-1941.8224808517236,-2837.430381832706,-4107.609083042499,06H,QUE,Y61,2022-02-01,846.67131,1012.3839999999998,0.8363143925625061,0.12380952380952381
1978,30.86467444763241,-122.25697132827986,-332.4336144191857,-518.2500702487844,-683.9681803215024,-936.7930206537219,-1252.1537477738616,-1892.9501375520658,-2443.0142294436987,06K,QM7,Y61,2022-06-01,537.92182,617.2060000000002,0.8715434069014232,0.12380952380952381
1979,32.653108322611786,-286.9863580869188,-491.67772170432704,-631.6874423533307,-847.5520329257258,-1099.6862716690655,-1429.4298099808557,-2069.432997313793,-2911.256342373058,06N,QM7,Y61,2021-09-01,538.6993300000001,666.969,0.8076827108906113,0.12380952380952381
1980,41.45789786943868,-235.69309575380623,-436.2785664238744,-620.0747633123115,-841.7488725957139,-1079.4908072830488,-1394.1906968211451,-2108.543888046101,-2526.064799196938,06N,QM7,Y61,2022-09-01,495.0173199999999,673.8740000000006,0.7345843881793919,0.12380952380952381
1981,22.681698412981177,-57.856878020353435,-189.8559378372302,-267.9455237743306,-366.82482895420185,-477.0494723872007,-632.5183790232795,-1019.7321640385554,-1301.1896859968365,06T,QJG,Y61,2023-03-01,238.62619000000004,370.589,0.6439106125654027,0.12380952380952381
1982,77.48086100062852,-184.35343374859508,-384.80008155912014,-523.8832382437239,-643.6841444265893,-1005.2011172818342,-1392.4738187547837,-1853.5190155898977,-2630.5845455357126,07H,QM7,Y61,2019-03-01,548.13196,317.21999999999997,1.7279237122501736,0.12380952380952381
1983,31.50580864212526,-247.42966220186509,-355.86860378387564,-551.3556751424379,-659.2819263635719,-958.051935744356,-1269.8543996203812,-1869.9809226666189,-2440.7578203384815,07H,QM7,Y61,2019-08-01,492.61055,319.45699999999994,1.5420245917290907,0.12380952380952381
1984,38.13859409546842,-157.05769331578892,-339.7424680767465,-472.21960457428213,-640.586500581501,-1031.051470482871,-1361.6817245702744,-1887.3184088415326,-2742.1749440134927,09D,QNX,Y59,2018-09-01,717.6171400000001,317.586,2.2595994155913677,0.12380952380952381
1985,16.178864989156068,-221.2379566216539,-548.2594036104443,-724.8621820721536,-926.9455115993052,-1282.2055941350845,-1634.3100843396128,-2421.8832837960067,-3285.1935171178634,10Q,QU9,Y59,2022-08-01,582.5266199999998,797.4539999999998,0.7304830372660992,0.12380952380952381
1986,93.16450177468494,-194.5043735970719,-451.5485736615724,-637.0853274399346,-914.0438914288311,-1334.5548142642501,-1903.6863319452723,-2901.4854608879928,-3420.8135341399498,10Q,QU9,Y59,2021-01-01,904.6888000000004,778.9480000000001,1.161423869115782,0.12380952380952381
1987,20.36456837768867,-170.52231026563447,-383.00358084933885,-697.1452202024947,-922.1810043049439,-1229.2211302559404,-1585.6412756152454,-2503.7815642491723,-3238.751637564594,10Q,QU9,Y59,2023-05-01,555.13953,807.6209999999999,0.6873762940785345,0.12380952380952381
1988,79.40529114131527,-156.9406229463733,-437.2938596055827,-616.6013760583909,-812.8486377220473,-1197.4541275134652,-1440.0451276749563,-2232.4740847525286,-2775.284801489124,11M,QR1,Y58,2021-10-01,672.1137200000002,671.7200000000003,1.0005861370809264,0.12380952380952381
1989,112.90463950343701,-246.14461189632584,-512.7823647081049,-701.2741906903401,-1007.8139388397598,-1172.0574227543361,-1615.624911768703,-2455.946592252294,-3544.371159215552,11M,QR1,Y58,2021-03-01,774.2120300000003,665.1570000000003,1.163953818421816,0.12380952380952381
1990,44.029748159317194,-147.6263275719241,-358.3268279190693,-494.1023894738013,-799.1905618780506,-915.0211168612636,-1138.5115933385164,-1811.757878604286,-2553.4821712364087,11M,QR1,Y58,2023-04-01,440.98099,682.822,0.6458212974977373,0.12380952380952381
1991,119.49314939182568,-233.8248248341688,-469.27802822771173,-774.5889690380943,-1027.2768335597405,-1135.012982600113,-1818.2148062244505,-2789.946719008671,-3694.432602057047,11M,QR1,Y58,2020-07-01,867.1536999999998,660.8300000000002,1.3122190275865195,0.12380952380952381
1992,93.91230511581307,-232.11200403856208,-534.9528865381011,-672.4709844074063,-854.5857231031035,-1114.4908101371457,-1559.9795709471164,-2288.7153203581424,-3272.2839294348687,11M,QR1,Y58,2020-08-01,754.39505,661.0290000000002,1.1412435006633592,0.12380952380952381
1993,20.481550043171296,-205.52269908275446,-463.24704692786565,-607.9967651382682,-894.9744131664894,-1096.815786726801,-1438.802322187069,-2213.605893802959,-2927.560494763965,11M,QR1,Y58,2022-01-01,548.4381499999998,673.5409999999997,0.8142609729771463,0.12380952380952381
1994,82.83753701644088,-149.3814912806347,-374.67149417029634,-642.0061287661144,-759.1041636294315,-963.8176654426345,-1393.243977001652,-2020.4846454965375,-2681.041867699557,11M,QR1,Y58,2022-11-01,514.3390999999999,679.9170000000003,0.7564733636605641,0.12380952380952381
1995,46.28930840729271,-186.7382934474976,-377.0662754315958,-544.3947738312822,-754.432327613215,-991.1268783171106,-1316.0465865415952,-2105.0390964424755,-2740.499979933921,11M,QR1,Y58,2022-10-01,510.27977000000004,679.3220000000002,0.7511603775529129,0.12380952380952381
1996,77.42127316847268,-216.55362748450239,-543.1358113460489,-809.5508864247539,-1035.5274172898935,-1296.5140450130157,-1883.598010579521,-2677.3556491425816,-3250.710861651651,11M,QR1,Y58,2020-02-01,765.0058200000002,659.8650000000006,1.1593368643586182,0.12380952380952381
1997,98.685933229483,-307.13780248108253,-739.42099675565,-995.8799615265824,-1272.4749206191586,-1873.06007653584,-2445.603155343779,-3353.383199626282,-4929.278793319197,14Y,QU9,Y59,2019-05-01,904.1991599999998,565.726,1.598298752399571,0.12380952380952381
1998,107.98658598809868,-205.53687176242704,-488.4763191408192,-755.4845780073599,-951.3918114176795,-1135.5223605488236,-1825.8245245445953,-2551.112309879786,-3366.784299458792,14Y,QU9,Y59,2019-12-01,813.2093600000001,568.6610000000001,1.4300424330136936,0.12380952380952381
1999,116.92508013536576,-398.65402882476906,-731.7303114341153,-947.5132010021362,-1339.23863366449,-1709.826173144921,-2749.760273173009,-3814.333302410251,-4785.659428961719,92G,QOX,Y58,2020-06-01,1221.76658,960.0839999999996,1.272562171643315,0.12380952380952381
2000,88.90983011296794,-522.5846884222872,-798.3532557905651,-1034.913726270097,-1347.7355402680291,-1776.0034406319023,-2569.5586179937036,-3961.6526684023074,-5237.6479294240235,92G,QOX,Y58,2020-10-01,1118.1442900000002,960.5109999999996,1.1641139872422082,0.12380952380952381
2001,70.49271584062285,-502.04481449512946,-851.6575232665591,-1078.1451066561337,-1511.3470811638283,-1853.778233168204,-2474.3299572828964,-3764.0712748394353,-4815.08795227574,92G,QOX,Y58,2021-04-01,954.0142700000004,967.8560000000002,0.9856985646625119,0.12380952380952381
2002,175.91517327655743,-347.4432043477193,-588.4250393837603,-958.1576281930502,-1302.804289905473,-1686.3138835810119,-2320.1402553808657,-3455.4193089603473,-5075.140971575356,92G,QOX,Y58,2021-06-01,1102.2011199999993,970.1570000000002,1.1361059292465026,0.12380952380952381
2003,152.73272954865638,-570.489233048665,-1143.0955574393683,-1492.729700373658,-1990.8093527849373,-2938.5561526505153,-3656.0925494401345,-5530.558628565505,-7300.601934071008,92G,QOX,Y58,2019-02-01,1503.8755999999994,946.641,1.5886440583072141,0.12380952380952381
2004,152.47332079716762,-313.4645992319963,-700.3346036227256,-1044.6357887164002,-1352.351098352821,-1660.6109508702095,-2546.8675105449247,-3890.608455056544,-4837.195566995424,92G,QOX,Y58,2020-04-01,1221.9139400000001,960.2040000000001,1.2725566025552904,0.12380952380952381
2005,113.85904419261556,-422.66564263197006,-881.6025486171484,-1160.6485554334458,-1631.5044211008144,-2001.2169841920108,-2855.7252083865505,-4099.568926981055,-5414.550318880049,92G,QOX,Y58,2020-03-01,1200.2648600000002,959.581,1.2508218274434364,0.12380952380952381
2006,104.68119025830458,-164.95966279874563,-516.5019209061211,-799.4270377429723,-1003.5613496604474,-1411.4123109942198,-1767.9811332958034,-2658.899527501479,-3632.0029998211053,92G,QOX,Y58,2023-02-01,641.8143599999999,991.5479999999998,0.6472852146340873,0.12380952380952381
2007,162.19936662340638,-374.4037373617575,-777.2343885173993,-936.0202165642938,-1275.5594873317991,-1626.8996166153697,-2376.1837804074626,-3110.7487651764463,-4439.139919412637,92G,QOX,Y58,2021-05-01,974.3759,969.1039999999994,1.0054399734187462,0.12380952380952381
2008,79.5122953487213,-356.19642029662714,-757.1416409310777,-1164.6672664712505,-1410.5207212781634,-1892.676759931312,-2775.844697805204,-3723.7607207977453,-5406.301726087134,92G,QOX,Y58,2020-09-01,1076.3071099999997,960.1490000000003,1.1209792542615775,0.12380952380952381
2009,235.73481731537322,-504.2538125479448,-1133.1707406281168,-1508.7288857253627,-2166.839020952846,-3192.5270413614116,-4327.2792450482475,-5997.491349603728,-8448.8771085203,92G,QOX,Y58,2019-01-01,1854.3762800000006,945.549,1.961163599136587,0.12380952380952381
2010,126.03518249267768,-362.67911982320516,-911.461274492455,-1276.4569252636882,-1544.4793072671457,-1842.9852307809044,-3087.5025478341568,-4535.680165549536,-6071.166982873729,92G,QOX,Y58,2019-11-01,1432.0821999999996,954.967,1.4996143322229978,0.12380952380952381
2011,55.539919932723365,-145.416930065246,-243.17676794360318,-355.79245874859964,-578.193031179735,-818.7835390710222,-1198.4291469368532,-1686.5327673406202,-2341.4619506904155,99C,QHM,Y63,2018-05-01,648.1111800000001,218.88999999999996,2.960898990360456,0.12380952380952381
2012,291.23083762795477,-404.7978390003577,-966.0207024091146,-1591.5794999037953,-2360.2104505434936,-3504.767192248857,-4994.338183903728,-7256.383841860176,-9920.065247115592,M1J4Y,QHG,Y61,2018-06-01,2860.9367699999993,1010.6510000000002,2.8307860675940546,0.12380952380952381
2013,150.41610811579824,44.661331396524304,-74.09176005087215,-153.0745795998456,-211.0729787263416,-275.6678292166672,-544.9737414123111,-858.3504931987765,-1190.6204201315682,00V,QOP,Y62,2019-11-01,433.0366700000001,206.649,2.095517858784703,0.24761904761904763
2014,93.3426326755985,34.4787746948528,-30.234249828818463,-71.93537170622392,-165.63794170558242,-201.2132988256144,-269.8545439163994,-476.63052829751405,-704.4383515339225,00V,QOP,Y62,2023-04-01,215.25936000000002,209.71700000000004,1.026427805089716,0.24761904761904763
2015,122.51688562445699,20.37711224733289,-74.49955258806318,-117.58243615602765,-174.63694901508228,-256.0623088542736,-395.628960154624,-623.9337282552331,-932.0747840327049,00V,QOP,Y62,2020-08-01,329.43875,207.09299999999996,1.5907768490484955,0.24761904761904763
2016,219.13335993454538,73.79550662851551,-23.348834235141055,-127.94219572765576,-219.16019873823927,-423.89472271601926,-525.4715289082195,-877.0579533584335,-1293.0936244920697,00X,QE1,Y62,2019-07-01,471.74352999999996,185.55099999999996,2.5423928192249035,0.24761904761904763
2017,157.84034216611857,65.83073566364044,-43.31094798374221,-113.1154719817261,-189.51464897855192,-339.24179747189055,-433.68261973895153,-742.1756893285753,-953.4922278227937,00Y,QOP,Y62,2021-10-01,388.5820900000001,261.501,1.4859678930482108,0.24761904761904763
