,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1813,15F,QWO,Y63,2021-05-01,3962,23529,0.16838794678906882,0.22857142857142856
1814,15F,QWO,Y63,2020-06-01,4195,24726,0.16965946776672328,0.22857142857142856
1815,15F,QWO,Y63,2020-12-01,4489,26688,0.1682029376498801,0.22857142857142856
1816,15F,QWO,Y63,2021-02-01,3919,23345,0.16787320625401586,0.22857142857142856
1817,15F,QWO,Y63,2020-02-01,3790,22869,0.165726529362893,0.22857142857142856
1818,15M,QJ2,Y60,2019-12-01,6170,36275,0.1700895933838732,0.22857142857142856
1819,15M,QJ2,Y60,2019-09-01,5779,33535,0.17232741911435814,0.22857142857142856
1820,18C,QGH,Y60,2019-01-01,4385,24885,0.17621056861563192,0.22857142857142856
1821,18C,QGH,Y60,2022-12-01,4550,30303,0.15015015015015015,0.22857142857142856
1822,18C,QGH,Y60,2022-10-01,4309,27647,0.15585777842080514,0.22857142857142856
1823,52R,QT1,Y60,2023-01-01,6408,42359,0.1512783587903397,0.22857142857142856
1824,72Q,QKK,Y56,2021-04-01,6014,35601,0.1689278391056431,0.22857142857142856
1825,72Q,QKK,Y56,2020-04-01,6247,38490,0.16230189659651859,0.22857142857142856
1826,78H,QPM,Y60,2018-05-01,5284,27356,0.19315689428278987,0.22857142857142856
1827,D4U1Y,QNQ,Y59,2019-05-01,3186,18252,0.17455621301775148,0.22857142857142856
1828,D4U1Y,QNQ,Y59,2019-07-01,2883,16870,0.17089508002371073,0.22857142857142856
1829,D4U1Y,QNQ,Y59,2019-02-01,2955,16740,0.17652329749103943,0.22857142857142856
1830,00N,QHM,Y63,2019-09-01,1166,5942,0.1962302255132952,0.45714285714285713
1831,00V,QOP,Y62,2023-01-01,1468,8581,0.17107563221069805,0.45714285714285713
1832,00Y,QOP,Y62,2018-08-01,2325,10414,0.22325715383138084,0.45714285714285713
1833,00Y,QOP,Y62,2021-10-01,1991,11246,0.17704072559132136,0.45714285714285713
1834,00Y,QOP,Y62,2022-08-01,2071,11469,0.1805737204638591,0.45714285714285713
1835,00Y,QOP,Y62,2018-09-01,2217,10264,0.21599766173031956,0.45714285714285713
1836,00Y,QOP,Y62,2022-10-01,2001,11348,0.1763306309481847,0.45714285714285713
1837,01A,QE1,Y62,2020-08-01,3120,16232,0.19221291276490882,0.45714285714285713
1838,01A,QE1,Y62,2023-04-01,2977,17368,0.17140718562874252,0.45714285714285713
1839,01D,QOP,Y62,2019-04-01,1825,8845,0.2063312605992086,0.45714285714285713
1840,01D,QOP,Y62,2020-02-01,1754,9273,0.18915129947158416,0.45714285714285713
1841,01D,QOP,Y62,2019-07-01,1775,8897,0.19950545127571093,0.45714285714285713
1842,01F,QYG,Y62,2022-05-01,1155,6424,0.1797945205479452,0.45714285714285713
1843,01F,QYG,Y62,2021-12-01,1202,6727,0.17868291957782073,0.45714285714285713
1844,01F,QYG,Y62,2022-11-01,1156,6703,0.17246009249589736,0.45714285714285713
1845,02E,QYG,Y62,2020-03-01,1818,10560,0.1721590909090909,0.45714285714285713
1846,02E,QYG,Y62,2019-01-01,1536,7406,0.20739940588711855,0.45714285714285713
1847,02M,QE1,Y62,2019-06-01,1449,7141,0.2029127573169024,0.45714285714285713
1848,03R,QWO,Y63,2020-05-01,3064,16160,0.1896039603960396,0.45714285714285713
1849,03W,QK1,Y60,2023-03-01,2143,12544,0.1708386479591837,0.45714285714285713
1850,03W,QK1,Y60,2021-02-01,1941,10249,0.189384330178554,0.45714285714285713
1851,04V,QK1,Y60,2020-06-01,2604,13644,0.19085312225153914,0.45714285714285713
1852,04V,QK1,Y60,2020-04-01,2747,14782,0.18583412258151807,0.45714285714285713
1853,04V,QK1,Y60,2021-07-01,2690,14532,0.18510872557115332,0.45714285714285713
1854,04V,QK1,Y60,2022-06-01,2528,14296,0.17683268047006157,0.45714285714285713
1855,04V,QK1,Y60,2022-03-01,2769,15380,0.18003901170351105,0.45714285714285713
1856,04V,QK1,Y60,2018-12-01,2845,13353,0.2130607354152625,0.45714285714285713
1857,05G,QNC,Y60,2022-07-01,1814,10098,0.17963953258070905,0.45714285714285713
1858,05G,QNC,Y60,2022-02-01,1636,8962,0.18254853827270698,0.45714285714285713
1859,05Q,QNC,Y60,2022-12-01,1468,8626,0.17018316716902387,0.45714285714285713
1860,05Q,QNC,Y60,2021-11-01,1403,7771,0.1805430446531978,0.45714285714285713
1861,05V,QNC,Y60,2019-02-01,969,4686,0.20678617157490398,0.45714285714285713
1862,05V,QNC,Y60,2018-06-01,1076,4881,0.22044662978897767,0.45714285714285713
1863,05V,QNC,Y60,2018-10-01,1076,5039,0.2135344314348085,0.45714285714285713
1864,05V,QNC,Y60,2021-06-01,1060,5696,0.18609550561797752,0.45714285714285713
1865,07G,QH8,Y61,2022-01-01,1180,6589,0.17908635604795872,0.45714285714285713
1866,07G,QH8,Y61,2019-03-01,1201,5835,0.2058269065981148,0.45714285714285713
1867,27D,QYG,Y62,2022-04-01,5212,28823,0.18082781112306145,0.45714285714285713
1868,27D,QYG,Y62,2019-12-01,5459,28497,0.1915640242832579,0.45714285714285713
1869,27D,QYG,Y62,2021-01-01,5481,28890,0.1897196261682243,0.45714285714285713
1870,27D,QYG,Y62,2020-07-01,5573,28715,0.19407974925996865,0.45714285714285713
1871,27D,QYG,Y62,2022-09-01,5173,29512,0.17528462998102468,0.45714285714285713
1872,27D,QYG,Y62,2020-10-01,5633,30025,0.18761032472939218,0.45714285714285713
1873,27D,QYG,Y62,2021-09-01,5359,29436,0.18205598586764507,0.45714285714285713
1874,27D,QYG,Y62,2021-05-01,5127,27250,0.18814678899082568,0.45714285714285713
1875,27D,QYG,Y62,2020-01-01,5498,28877,0.1903937389618035,0.45714285714285713
1876,36J,QWO,Y63,2021-08-01,4232,22562,0.18757202375675916,0.45714285714285713
1877,36J,QWO,Y63,2020-12-01,4616,24421,0.18901764874493265,0.45714285714285713
1878,70F,QNX,Y59,2019-11-01,4712,24799,0.19000766159925803,0.45714285714285713
1879,70F,QNX,Y59,2019-05-01,5076,24828,0.2044465925567907,0.45714285714285713
1880,70F,QNX,Y59,2021-04-01,4794,25437,0.18846562094586625,0.45714285714285713
1881,70F,QNX,Y59,2019-08-01,5117,25341,0.2019257330018547,0.45714285714285713
1882,70F,QNX,Y59,2019-10-01,5044,26297,0.1918089515914363,0.45714285714285713
1883,71E,QJM,Y60,2021-03-01,6734,35506,0.189658085957303,0.45714285714285713
1884,92A,QXU,Y59,2023-05-01,4588,26995,0.16995739951842934,0.45714285714285713
1885,93C,QMJ,Y56,2018-11-01,6195,28720,0.2157033426183844,0.45714285714285713
1886,99F,QH8,Y61,2023-02-01,1068,6232,0.17137355584082156,0.45714285714285713
1887,B2M3M,QWU,Y60,2018-05-01,7355,32610,0.2255443115608709,0.45714285714285713
1888,B2M3M,QWU,Y60,2018-07-01,7015,31508,0.22264186873175065,0.45714285714285713
1889,D2P2L,QUA,Y60,2020-11-01,8373,44444,0.18839438394383945,0.45714285714285713
1890,D2P2L,QUA,Y60,2020-09-01,8832,47164,0.18726147061317955,0.45714285714285713
1891,00L,QHM,Y63,2020-04-01,3556,14882,0.2389463781749765,0.9142857142857143
1892,00P,QHM,Y63,2019-08-01,3037,11613,0.26151726513390167,0.9142857142857143
1893,00Q,QE1,Y62,2022-02-01,1550,6837,0.22670762030130173,0.9142857142857143
1894,00Q,QE1,Y62,2022-12-01,1723,8111,0.21242756750092467,0.9142857142857143
1895,00Q,QE1,Y62,2021-11-01,1675,7450,0.22483221476510068,0.9142857142857143
1896,00Q,QE1,Y62,2023-01-01,1682,7845,0.21440407903123007,0.9142857142857143
1897,00T,QOP,Y62,2021-12-01,3022,13401,0.2255055592866204,0.9142857142857143
1898,00T,QOP,Y62,2022-01-01,2835,12573,0.22548317823908376,0.9142857142857143
1899,00T,QOP,Y62,2022-09-01,2821,12726,0.22167216721672167,0.9142857142857143
1900,00T,QOP,Y62,2018-06-01,3169,10909,0.29049408745072874,0.9142857142857143
1901,00T,QOP,Y62,2021-08-01,2858,12140,0.23542009884678747,0.9142857142857143
1902,01E,QE1,Y62,2019-07-01,1712,6601,0.25935464323587337,0.9142857142857143
1903,01E,QE1,Y62,2022-11-01,1753,8106,0.21625956081914632,0.9142857142857143
1904,01E,QE1,Y62,2022-06-01,1717,7676,0.2236842105263158,0.9142857142857143
1905,01E,QE1,Y62,2022-05-01,1788,7920,0.22575757575757577,0.9142857142857143
1906,01E,QE1,Y62,2023-02-01,1603,7509,0.2134771607404448,0.9142857142857143
1907,01E,QE1,Y62,2018-11-01,1811,6539,0.27695366263954735,0.9142857142857143
1908,01E,QE1,Y62,2022-07-01,1708,7670,0.2226857887874837,0.9142857142857143
1909,01E,QE1,Y62,2022-03-01,1884,8315,0.22657847263980757,0.9142857142857143
1910,01G,QOP,Y62,2021-01-01,2608,10861,0.2401252186723138,0.9142857142857143
1911,01G,QOP,Y62,2021-07-01,2598,11089,0.23428622959689782,0.9142857142857143
1912,01G,QOP,Y62,2020-05-01,2488,10290,0.24178814382896016,0.9142857142857143
1913,01T,QYG,Y62,2020-07-01,1832,7379,0.24827212359398293,0.9142857142857143
1914,01T,QYG,Y62,2020-08-01,1620,6602,0.24538018782187215,0.9142857142857143
1915,01T,QYG,Y62,2019-12-01,1804,7279,0.24783624124192882,0.9142857142857143
1916,01V,QYG,Y62,2021-05-01,1139,4778,0.2383842611971536,0.9142857142857143
1917,02G,QE1,Y62,2018-05-01,1318,4319,0.3051632322296828,0.9142857142857143
1918,02G,QE1,Y62,2018-08-01,1211,4019,0.30131873600398107,0.9142857142857143
1919,02G,QE1,Y62,2018-09-01,1123,3908,0.2873592630501535,0.9142857142857143
1920,02G,QE1,Y62,2018-10-01,1252,4496,0.27846975088967973,0.9142857142857143
1921,02G,QE1,Y62,2018-07-01,1270,4284,0.2964519140989729,0.9142857142857143
1922,02G,QE1,Y62,2018-12-01,1173,4243,0.2764553382041009,0.9142857142857143
1923,02P,QF7,Y63,2019-03-01,2982,11222,0.2657280342184994,0.9142857142857143
1924,02P,QF7,Y63,2019-05-01,3154,11848,0.2662052667116813,0.9142857142857143
1925,02P,QF7,Y63,2022-08-01,2863,12736,0.2247958542713568,0.9142857142857143
1926,06K,QM7,Y61,2021-06-01,4696,19905,0.23592062295905553,0.9142857142857143
1927,06K,QM7,Y61,2019-06-01,4649,17776,0.261532403240324,0.9142857142857143
1928,06K,QM7,Y61,2020-01-01,4786,19368,0.24710863279636514,0.9142857142857143
1929,06K,QM7,Y61,2020-02-01,4413,17969,0.24558962657910846,0.9142857142857143
1930,06N,QM7,Y61,2022-10-01,3259,15011,0.2171074545333422,0.9142857142857143
1931,07H,QM7,Y61,2019-11-01,2465,9869,0.24977201337521532,0.9142857142857143
1932,07H,QM7,Y61,2022-04-01,2316,10190,0.22728164867517173,0.9142857142857143
1933,07H,QM7,Y61,2021-04-01,2470,10287,0.24010887527947897,0.9142857142857143
1934,07H,QM7,Y61,2020-09-01,2422,10061,0.24073153762051486,0.9142857142857143
1935,07H,QM7,Y61,2021-02-01,2295,9513,0.2412488174077578,0.9142857142857143
1936,16C,QHM,Y63,2020-12-01,7586,31306,0.24231776656232032,0.9142857142857143
1937,42D,QOQ,Y63,2020-11-01,3929,16389,0.23973396790530233,0.9142857142857143
1938,42D,QOQ,Y63,2021-10-01,3641,16129,0.22574245148490296,0.9142857142857143
1939,84H,QHM,Y63,2019-04-01,5740,21415,0.268036423067943,0.9142857142857143
1940,84H,QHM,Y63,2019-09-01,5510,21703,0.25388195180389805,0.9142857142857143
1941,84H,QHM,Y63,2019-01-01,6022,22572,0.2667907141591352,0.9142857142857143
1942,84H,QHM,Y63,2019-02-01,5488,20787,0.26401116082166737,0.9142857142857143
1943,84H,QHM,Y63,2019-10-01,5883,23586,0.2494276265581277,0.9142857142857143
1944,84H,QHM,Y63,2020-03-01,6936,31307,0.22154789663653496,0.9142857142857143
1945,99A,QYG,Y62,2023-03-01,5434,25581,0.21242328290528126,0.9142857142857143
1946,99A,QYG,Y62,2023-05-01,5063,23876,0.21205394538448652,0.9142857142857143
1947,99A,QYG,Y62,2020-10-01,5729,23871,0.23999832432658874,0.9142857142857143
1948,99A,QYG,Y62,2020-06-01,5595,22709,0.2463780879827381,0.9142857142857143
1949,99C,QHM,Y63,2023-04-01,1580,7303,0.21634944543338355,0.9142857142857143
1950,99C,QHM,Y63,2021-03-01,1876,7818,0.23995906881555384,0.9142857142857143
1951,99C,QHM,Y63,2021-09-01,1845,8000,0.230625,0.9142857142857143
1952,00N,QHM,Y63,2021-06-01,1004,6602,0.15207512874886397,0.12380952380952381
1953,01H,QHM,Y63,2021-11-01,2030,13946,0.14556145131220422,0.12380952380952381
1954,01H,QHM,Y63,2018-05-01,2143,11901,0.18006890177296025,0.12380952380952381
1955,01H,QHM,Y63,2021-10-01,2006,13665,0.14679839004756678,0.12380952380952381
1956,01H,QHM,Y63,2021-09-01,2071,13950,0.14845878136200716,0.12380952380952381
1957,01H,QHM,Y63,2022-11-01,1992,14024,0.14204221334854536,0.12380952380952381
1958,01H,QHM,Y63,2018-06-01,2102,11802,0.17810540586341297,0.12380952380952381
1959,01H,QHM,Y63,2018-09-01,1973,11486,0.17177433397179176,0.12380952380952381
1960,02Q,QT1,Y60,2018-07-01,795,4545,0.17491749174917492,0.12380952380952381
1961,02Q,QT1,Y60,2023-02-01,684,4880,0.14016393442622951,0.12380952380952381
1962,02Q,QT1,Y60,2021-02-01,696,4484,0.15521855486173058,0.12380952380952381
1963,02Q,QT1,Y60,2018-12-01,789,4671,0.1689145793192036,0.12380952380952381
1964,03K,QOQ,Y63,2019-06-01,1248,7624,0.16369359916054566,0.12380952380952381
1965,03K,QOQ,Y63,2022-02-01,1190,8000,0.14875,0.12380952380952381
1966,03K,QOQ,Y63,2021-07-01,1299,8525,0.15237536656891496,0.12380952380952381
1967,03K,QOQ,Y63,2020-10-01,1332,8718,0.15278733654507914,0.12380952380952381
1968,03K,QOQ,Y63,2019-11-01,1280,8236,0.15541525012141816,0.12380952380952381
1969,03K,QOQ,Y63,2020-09-01,1262,8212,0.15367754505601558,0.12380952380952381
1970,03K,QOQ,Y63,2022-05-01,1263,8542,0.14785764457972372,0.12380952380952381
1971,03K,QOQ,Y63,2020-11-01,1256,8293,0.15145303267816232,0.12380952380952381
1972,03K,QOQ,Y63,2021-05-01,1233,8030,0.1535491905354919,0.12380952380952381
1973,03K,QOQ,Y63,2021-04-01,1285,8234,0.15606023803740587,0.12380952380952381
1974,03K,QOQ,Y63,2021-01-01,1299,8415,0.15436720142602495,0.12380952380952381
1975,03K,QOQ,Y63,2019-04-01,1282,7663,0.16729740310583321,0.12380952380952381
1976,05D,QNC,Y60,2019-09-01,761,4841,0.15719892584176823,0.12380952380952381
1977,06H,QUE,Y61,2019-02-01,4712,28396,0.16593886462882096,0.12380952380952381
1978,06H,QUE,Y61,2019-08-01,5275,32365,0.1629847057006025,0.12380952380952381
1979,06H,QUE,Y61,2018-08-01,5159,28998,0.17790882129802055,0.12380952380952381
1980,09D,QNX,Y59,2019-03-01,1103,6568,0.16793544457978077,0.12380952380952381
1981,09D,QNX,Y59,2022-08-01,1000,6744,0.14827995255041518,0.12380952380952381
1982,09D,QNX,Y59,2019-01-01,1153,6821,0.1690367981234423,0.12380952380952381
1983,09D,QNX,Y59,2018-11-01,1090,6456,0.16883519206939282,0.12380952380952381
1984,09D,QNX,Y59,2019-05-01,1096,6638,0.16510997288339863,0.12380952380952381
1985,11M,QR1,Y58,2019-12-01,3418,22328,0.15308133285560732,0.12380952380952381
1986,11M,QR1,Y58,2021-03-01,3461,22665,0.15270240458857268,0.12380952380952381
1987,15C,QUY,Y58,2022-06-01,3798,26346,0.14415850603507174,0.12380952380952381
1988,15C,QUY,Y58,2022-03-01,4078,27870,0.1463222102619304,0.12380952380952381
1989,15C,QUY,Y58,2022-01-01,3894,26489,0.14700441692778135,0.12380952380952381
1990,15C,QUY,Y58,2019-07-01,3550,22200,0.15990990990990991,0.12380952380952381
1991,15C,QUY,Y58,2020-12-01,4290,27606,0.15540099978265595,0.12380952380952381
1992,15C,QUY,Y58,2019-10-01,3973,25773,0.1541535715671439,0.12380952380952381
1993,15C,QUY,Y58,2022-04-01,3732,25401,0.14692334947443014,0.12380952380952381
1994,15N,QJK,Y58,2020-08-01,6644,41476,0.1601890249783007,0.12380952380952381
1995,52R,QT1,Y60,2020-02-01,5497,35912,0.15306861216306528,0.12380952380952381
1996,52R,QT1,Y60,2020-05-01,6004,38746,0.1549579311412791,0.12380952380952381
1997,52R,QT1,Y60,2020-04-01,6362,42028,0.15137527362710573,0.12380952380952381
1998,52R,QT1,Y60,2020-01-01,6078,39148,0.1552569735363237,0.12380952380952381
1999,52R,QT1,Y60,2020-07-01,6285,39915,0.15745960165351372,0.12380952380952381
2000,52R,QT1,Y60,2020-06-01,6163,39157,0.15739203718364533,0.12380952380952381
2001,92G,QOX,Y58,2022-10-01,4585,31593,0.14512708511379102,0.12380952380952381
2002,92G,QOX,Y58,2023-01-01,4613,33017,0.13971590392827937,0.12380952380952381
2003,92G,QOX,Y58,2023-04-01,4286,30443,0.1407877016062806,0.12380952380952381
2004,D4U1Y,QNQ,Y59,2021-12-01,3311,22246,0.1488357457520453,0.12380952380952381
2005,D4U1Y,QNQ,Y59,2020-03-01,3848,27667,0.13908266165467886,0.12380952380952381
2006,D4U1Y,QNQ,Y59,2023-03-01,3004,21449,0.14005314933097113,0.12380952380952381
2007,D4U1Y,QNQ,Y59,2022-12-01,3132,22468,0.13939825529642158,0.12380952380952381
2008,D9Y0V,QRL,Y59,2022-09-01,7715,53142,0.14517707274848518,0.12380952380952381
2009,D9Y0V,QRL,Y59,2022-07-01,7892,53287,0.14810366505902003,0.12380952380952381
2010,D9Y0V,QRL,Y59,2023-05-01,7619,54721,0.1392335666380366,0.12380952380952381
2011,M1J4Y,QHG,Y61,2021-08-01,4168,27424,0.15198366394399065,0.12380952380952381
2012,M1J4Y,QHG,Y61,2018-10-01,4548,26655,0.1706246482836241,0.12380952380952381
2013,00N,QHM,Y63,2020-11-01,1117,6574,0.16991177365378765,0.24761904761904763
2014,00R,QE1,Y62,2023-04-01,1365,8871,0.15387216773757187,0.24761904761904763
2015,01F,QYG,Y62,2020-06-01,1000,5802,0.1723543605653223,0.24761904761904763
2016,01F,QYG,Y62,2020-08-01,966,5572,0.17336683417085427,0.24761904761904763
2017,01F,QYG,Y62,2019-12-01,1027,6020,0.17059800664451827,0.24761904761904763
2018,01K,QE1,Y62,2021-05-01,2289,13366,0.17125542421068382,0.24761904761904763
2019,01K,QE1,Y62,2019-07-01,2323,13204,0.17593153589821267,0.24761904761904763
2020,01K,QE1,Y62,2019-03-01,2318,13014,0.1781158752113109,0.24761904761904763
2021,01K,QE1,Y62,2021-01-01,2410,14369,0.16772217969239334,0.24761904761904763
2022,02X,QF7,Y63,2021-08-01,2667,15730,0.16954863318499683,0.24761904761904763
2023,02X,QF7,Y63,2021-11-01,2732,16625,0.16433082706766916,0.24761904761904763
2024,02X,QF7,Y63,2022-06-01,2571,16085,0.15983835871930369,0.24761904761904763
2025,02X,QF7,Y63,2023-01-01,2555,16684,0.1531407336370175,0.24761904761904763
2026,02X,QF7,Y63,2022-05-01,2612,16236,0.1608770633160877,0.24761904761904763
2027,02X,QF7,Y63,2022-02-01,2425,14782,0.16405087268299282,0.24761904761904763
2028,02X,QF7,Y63,2022-07-01,2567,16031,0.16012725344644752,0.24761904761904763
2029,02X,QF7,Y63,2023-02-01,2377,15466,0.15369196948144317,0.24761904761904763
2030,02Y,QOQ,Y63,2021-03-01,2340,13522,0.17305132376867327,0.24761904761904763
2031,02Y,QOQ,Y63,2021-06-01,2295,13607,0.16866318806496655,0.24761904761904763
2032,02Y,QOQ,Y63,2021-04-01,2274,13101,0.17357453629493932,0.24761904761904763
2033,02Y,QOQ,Y63,2021-02-01,2117,12234,0.17304234101683832,0.24761904761904763
2034,03R,QWO,Y63,2018-05-01,2846,14686,0.19379000408552363,0.24761904761904763
2035,05D,QNC,Y60,2022-11-01,897,5762,0.15567511280805277,0.24761904761904763
2036,05Q,QNC,Y60,2019-05-01,1245,7057,0.1764205753152898,0.24761904761904763
2037,06Q,QH8,Y61,2019-10-01,2503,14518,0.17240666758506681,0.24761904761904763
2038,06Q,QH8,Y61,2018-06-01,2613,13358,0.1956131157358886,0.24761904761904763
2039,06Q,QH8,Y61,2018-12-01,2589,14039,0.18441484436213407,0.24761904761904763
2040,06Q,QH8,Y61,2020-04-01,2670,15996,0.16691672918229558,0.24761904761904763
2041,06Q,QH8,Y61,2020-05-01,2477,14756,0.16786391976145296,0.24761904761904763
2042,07K,QJG,Y61,2020-09-01,2091,12624,0.16563688212927757,0.24761904761904763
2043,07K,QJG,Y61,2019-02-01,1905,10634,0.17914237351890164,0.24761904761904763
2044,07K,QJG,Y61,2019-04-01,1991,11132,0.17885375494071146,0.24761904761904763
2045,09D,QNX,Y59,2019-09-01,1074,6194,0.17339360671617696,0.24761904761904763
2046,11N,QT6,Y58,2022-04-01,4240,25816,0.1642392314843508,0.24761904761904763
2047,11N,QT6,Y58,2022-03-01,4613,27974,0.16490312432973475,0.24761904761904763
2048,11N,QT6,Y58,2022-12-01,4499,29538,0.15231227571264133,0.24761904761904763
2049,11N,QT6,Y58,2023-03-01,4469,29252,0.1527758785724053,0.24761904761904763
2050,15A,QU9,Y59,2018-07-01,2741,14116,0.1941768206290734,0.24761904761904763
2051,15A,QU9,Y59,2018-10-01,2776,14777,0.18785951140285578,0.24761904761904763
2052,15A,QU9,Y59,2018-11-01,2675,14348,0.1864371340953443,0.24761904761904763
2053,15C,QUY,Y58,2018-09-01,4226,22087,0.19133426902702946,0.24761904761904763
2054,15F,QWO,Y63,2023-05-01,3952,25867,0.15278153632040825,0.24761904761904763
2055,15F,QWO,Y63,2022-09-01,4070,25534,0.15939531604918933,0.24761904761904763
2056,15F,QWO,Y63,2020-03-01,5167,33656,0.15352388875683384,0.24761904761904763
2057,15F,QWO,Y63,2022-08-01,4105,25610,0.16028894962905116,0.24761904761904763
2058,15F,QWO,Y63,2022-10-01,4021,25527,0.15751948916833158,0.24761904761904763
2059,15F,QWO,Y63,2019-01-01,4507,25080,0.1797049441786284,0.24761904761904763
2060,15M,QJ2,Y60,2020-07-01,6580,37312,0.1763507718696398,0.24761904761904763
2061,15M,QJ2,Y60,2020-01-01,6190,36353,0.17027480538057382,0.24761904761904763
2062,15M,QJ2,Y60,2019-08-01,6076,34678,0.17521194993944286,0.24761904761904763
2063,72Q,QKK,Y56,2020-12-01,6603,38290,0.17244711412901542,0.24761904761904763
2064,72Q,QKK,Y56,2021-07-01,6221,36762,0.16922365486099777,0.24761904761904763
2065,72Q,QKK,Y56,2022-01-01,6207,37564,0.1652379938238739,0.24761904761904763
2066,72Q,QKK,Y56,2021-12-01,6525,39850,0.16373902132998747,0.24761904761904763
2067,72Q,QKK,Y56,2020-10-01,6335,37595,0.1685064503258412,0.24761904761904763
2068,72Q,QKK,Y56,2021-09-01,6198,37436,0.16556256010257506,0.24761904761904763
2069,72Q,QKK,Y56,2021-10-01,6025,36634,0.16446470491892778,0.24761904761904763
2070,78H,QPM,Y60,2018-08-01,5155,26290,0.19608216051730695,0.24761904761904763
2071,99F,QH8,Y61,2019-11-01,1063,6189,0.17175634189691388,0.24761904761904763
2072,99F,QH8,Y61,2020-02-01,1002,5849,0.1713113352709865,0.24761904761904763
2073,D4U1Y,QNQ,Y59,2019-06-01,2950,16749,0.1761299182040719,0.24761904761904763
2074,00R,QE1,Y62,2019-08-01,1755,8675,0.20230547550432276,0.49523809523809526
2075,00R,QE1,Y62,2020-05-01,1602,8363,0.1915580533301447,0.49523809523809526
2076,01D,QOP,Y62,2020-09-01,1969,10348,0.19027831465017395,0.49523809523809526
2077,02E,QYG,Y62,2019-09-01,1442,7259,0.19864995178399228,0.49523809523809526
2078,02X,QF7,Y63,2018-09-01,3145,14042,0.22397094430992737,0.49523809523809526
2079,02X,QF7,Y63,2018-08-01,3493,15118,0.23104908056621246,0.49523809523809526
2080,02X,QF7,Y63,2019-01-01,3289,15481,0.21245397584135392,0.49523809523809526
2081,03R,QWO,Y63,2020-07-01,3254,16556,0.1965450591930418,0.49523809523809526
2082,03W,QK1,Y60,2021-09-01,2196,11921,0.18421273383105444,0.49523809523809526
2083,04V,QK1,Y60,2020-11-01,2717,14247,0.1907068154699235,0.49523809523809526
2084,04V,QK1,Y60,2021-06-01,2736,14373,0.19035691922354414,0.49523809523809526
2085,04V,QK1,Y60,2022-07-01,2662,14710,0.18096532970768184,0.49523809523809526
2086,04V,QK1,Y60,2020-12-01,2859,14901,0.19186631769679888,0.49523809523809526
2087,04V,QK1,Y60,2021-05-01,2565,13348,0.19216362001798024,0.49523809523809526
2088,04V,QK1,Y60,2022-01-01,2623,14285,0.18361918095904795,0.49523809523809526
2089,05G,QNC,Y60,2021-07-01,1864,9888,0.18851132686084143,0.49523809523809526
2090,05G,QNC,Y60,2021-02-01,1733,9012,0.19229915667998224,0.49523809523809526
2091,05G,QNC,Y60,2018-07-01,1986,8599,0.23095708803349227,0.49523809523809526
2092,05G,QNC,Y60,2019-06-01,1756,8574,0.20480522509913693,0.49523809523809526
2093,05G,QNC,Y60,2022-09-01,1814,10183,0.17814003731709713,0.49523809523809526
2094,05G,QNC,Y60,2021-04-01,1818,9534,0.19068596601636248,0.49523809523809526
2095,05G,QNC,Y60,2021-11-01,1824,9987,0.18263742865725444,0.49523809523809526
2096,05V,QNC,Y60,2021-12-01,1157,6320,0.18306962025316456,0.49523809523809526
2097,05V,QNC,Y60,2020-02-01,969,5083,0.19063545150501673,0.49523809523809526
2098,05V,QNC,Y60,2021-10-01,1061,5710,0.18581436077057795,0.49523809523809526
2099,05V,QNC,Y60,2022-04-01,1040,5637,0.18449529891786412,0.49523809523809526
2100,05V,QNC,Y60,2023-02-01,978,5632,0.17365056818181818,0.49523809523809526
2101,05W,QNC,Y60,2022-11-01,2824,16128,0.17509920634920634,0.49523809523809526
2102,07G,QH8,Y61,2022-02-01,1098,5946,0.1846619576185671,0.49523809523809526
2103,26A,QMM,Y61,2018-05-01,9203,39569,0.23258106093153733,0.49523809523809526
2104,26A,QMM,Y61,2018-11-01,8602,39379,0.21844130120114783,0.49523809523809526
2105,26A,QMM,Y61,2019-03-01,8311,39665,0.20952981217698222,0.49523809523809526
2106,26A,QMM,Y61,2018-10-01,8943,40064,0.22321785143769968,0.49523809523809526
2107,27D,QYG,Y62,2022-08-01,5359,29417,0.1821735731039875,0.49523809523809526
2108,27D,QYG,Y62,2022-10-01,5246,29623,0.17709212436282618,0.49523809523809526
2109,27D,QYG,Y62,2019-11-01,5292,27304,0.19381775564019924,0.49523809523809526
2110,27D,QYG,Y62,2022-03-01,5597,30656,0.18257437369519833,0.49523809523809526
2111,27D,QYG,Y62,2022-12-01,5569,32299,0.1724201987677637,0.49523809523809526
2112,27D,QYG,Y62,2019-10-01,5494,28241,0.19453985340462449,0.49523809523809526
2113,27D,QYG,Y62,2023-05-01,5187,29939,0.17325227963525835,0.49523809523809526
2114,36J,QWO,Y63,2021-01-01,4378,22659,0.19321241007987996,0.49523809523809526
2115,36J,QWO,Y63,2022-06-01,4200,23253,0.18062185524448457,0.49523809523809526
2116,36J,QWO,Y63,2021-03-01,4625,24183,0.19125005168920317,0.49523809523809526
2117,70F,QNX,Y59,2019-12-01,5057,26263,0.19255225983322544,0.49523809523809526
2118,71E,QJM,Y60,2020-10-01,6745,35697,0.18895145250301146,0.49523809523809526
2119,71E,QJM,Y60,2020-08-01,6203,31859,0.19470165416365862,0.49523809523809526
