month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1509494400,19.56322708074908,20.564348394108038,18.73327291523728,20.862825378168232,20.213530204275536,20.921012017224438,18.66146332101748,20.404163838808252,18.280604597980627,21.276933339790883,21.441003935024654,19.74436429111733,20.104722120786903,22.77571834610344,21.253265834089262
1512086400,19.501229671244037,20.54004596923639,18.805837177617228,20.99398915740832,20.415100801177502,21.086938942107448,18.72554676945068,20.509305367647052,18.67457363027245,21.59762457382985,21.654509935310635,19.784670782572565,19.982703277450213,22.608252975911437,21.485873971894467
1514764800,19.785704586355326,20.700403371567276,18.935063876574475,21.14143713305226,20.15976813503304,21.219626386461606,18.770233770963106,20.703902763078784,18.7555134613936,21.60712093538266,21.78606711544282,19.953457530074697,20.039982244185385,22.63659075296718,21.304679304856112
1517443200,19.955800505968174,20.931802934309673,19.029290821211422,21.220399477670124,20.446589999099352,21.344587100930568,19.092868757232306,20.601506618548044,19.01157799667537,21.380843383262196,21.868181928551486,20.074297776019225,19.822846319775618,23.01418857916572,21.591657587330687
1519862400,20.037751345783953,21.09282432096948,19.33424188839642,21.167947413213888,20.449758616114508,21.602793941054685,19.144968849931892,20.88855425814884,19.09804138289659,21.578905335604883,21.923803321482985,20.143674888134292,19.821990059779196,23.050311114112418,21.687542341173167
1522540800,20.100773447199032,21.19022511636125,19.316022680551395,21.570191389473685,20.725109399253405,21.820878015348143,19.417364069714804,20.895462317112482,19.39044946155248,21.968329535106868,22.075708353459973,20.17699494190705,20.00524824234716,23.263614138980873,21.578729895797665
1525132800,19.86112337762805,21.069917652135103,19.396100794598436,21.17479179933581,20.338065050914807,21.696633225469093,19.087618641428563,20.66071062262718,19.235835378601735,21.763386205426368,21.963368572818684,19.62776149462454,19.655147140221935,23.07363183432545,21.639735775937424
1527811200,19.460048089282278,21.225102992741203,19.536858084984615,21.62311197265625,20.286611936102773,21.83138214859562,19.156791731982974,20.34623050964404,19.25109173437431,21.583718876948183,21.857969939884992,19.644264600629448,19.606859131855312,23.033698823108374,21.42436786690975
1530403200,19.447423531882393,21.571485464168568,19.766502854841075,21.312307836058828,20.350536572025057,21.8101068684567,19.309256955365484,20.48305657627656,19.343727825606557,21.792001792803266,21.940169828846024,19.58982864482524,19.747884788773916,23.22590031295018,21.785148943698715
1533081600,19.66351849776375,21.571685541099647,20.024986552407515,21.81126197500258,20.673076024674998,22.149285959320352,19.50775569281388,20.667937439703156,20.002921639083684,22.109384709434828,22.264721383130563,19.716252434897676,19.890173302711112,23.286000430243117,22.003301763950947
1535760000,19.173235182050778,21.08605838847881,19.596470362996783,21.231785188396483,19.795325014773034,21.557281287815538,19.31142062764457,20.135276836734704,19.362241189282063,21.350650986059726,21.70107064782578,19.498032241761454,19.39426236473612,22.91493088331346,21.79219779475339
1538352000,18.9206861488482,19.835715214128843,18.96033586925914,20.170473620673125,18.3732553736,20.051851657775025,17.58774807789035,19.677445231011944,18.133209003476246,19.349829809198418,19.34538365401261,19.105685278247567,18.563526261931724,20.634744660611844,20.199620152200932
1541030400,18.55713954932278,20.103483214134076,19.219391578550884,20.383007664026593,18.259246303084854,20.167762184967042,17.727731793023928,19.716420828819064,18.05290339417146,19.17646607279744,19.549339361056692,19.17613047539526,18.797976991909916,20.621490191610306,20.45478034583691
1543622400,18.73680987304916,20.149320032098995,19.092327728017832,20.477209566468254,18.487719353164145,20.258687364350386,17.79059654466108,19.65866205191775,18.402679284584654,19.505170802450795,19.501806467231113,19.226176324330073,18.999413288381476,20.70297182103311,20.546112786336238
1546300800,18.71631312489104,19.839607153647837,19.18651810826733,20.330473744236382,17.76033436700869,20.09198700399699,17.50488469094693,19.45629856883004,18.242479044955466,18.670049698305693,19.01717402974022,19.129143861738594,18.696950184722258,20.100837434512815,20.315993120216906
1548979200,18.541836678969187,19.973366293386736,19.446297213868615,19.966801803607215,17.882326874171007,19.65368988718014,17.71487056629285,19.792176305181556,18.17872246440205,18.98632314941991,19.354112907504113,19.437371433412203,18.947193265448217,19.942158945220537,20.160892537233266
1551398400,18.82536727852672,20.173423988606693,19.391364904051176,20.26299879347401,18.149078485886086,19.64329819774719,17.548808120858546,19.900324189467266,18.302510837368516,19.050975001374542,19.41232676541913,19.332283397226977,19.182222556797683,20.151022048766425,20.487028058424716
1554076800,18.854510257463875,20.289464852039586,19.714517774564435,20.483326811885163,18.25253438146609,19.890162269185947,17.5017913847967,19.89543284960208,18.4648971749805,19.25853643962314,19.803286756719974,19.461764159523128,19.219997497630878,20.26001724496627,20.620172197239217
1556668800,18.903962768252036,20.380794726980984,19.624643652221316,20.491093748463356,18.232189626963354,20.14244382945376,17.69424479609866,20.071945123558486,18.740072912059873,19.38693910522376,19.761827103359163,19.419381079186184,19.535345606060602,20.310033776676125,20.8862135592323
1559347200,18.884778395983684,20.526256090236686,19.619452057146834,20.546911000614507,18.220801808667073,20.091446717581245,17.78461936152188,19.91524624940542,18.559813345062377,19.281968353517797,19.795669082386745,19.59564978887361,19.600816735317,20.529224319448666,20.899181902644617
1561939200,18.848952642898286,20.670558101032107,19.456942261402027,20.713281233295152,18.149642894826417,19.94400081914079,17.7174090835718,19.872878530719166,18.637415939533817,19.129851187729795,19.674498157284003,19.392573849480733,19.45892363641642,20.343407022697576,20.8916372759937
1564617600,19.299957307099206,20.887272233466692,19.786742659553447,21.055568853011096,18.462497725122347,20.33958589073769,17.88740976302031,19.988162495846847,19.0818864639462,19.44732845710937,20.10291049465993,19.514238798212034,19.693921669833742,20.69389757723428,21.08784336007246
1567296000,18.863161723201344,20.585585376218322,19.147011576692954,20.748780698146,18.19060067482577,19.750222102551948,17.712136621631327,19.914568386091137,18.659537307025722,18.7575139899671,19.916421586525942,19.538420294929093,19.369643061970752,20.639663116572965,20.878172351805908
1569888000,18.767695545988254,20.526188810026383,19.16740427521074,20.71882395769851,18.17155981726674,19.42773550532933,17.62264678395637,19.552814207740184,18.622777148842857,18.982541700547586,19.861988170301753,19.506165753350228,19.32013652884035,20.84665085748905,20.900279186253044
1572566400,19.061553321436804,20.573957313179502,19.15561841529351,20.918881545697698,18.400736631064746,19.392553332391003,17.878648007009826,19.52012384535854,18.71288396212614,18.823669971252237,19.957315971003666,19.621389930324064,19.302308619108413,20.893683071166542,21.193626975303253
1575158400,18.954129479851858,20.66949521595416,19.365235500285877,20.887495802252587,18.541286221108766,19.638960075299554,17.983954978817703,19.45439550067803,18.818899251089,19.086221777514982,20.17107598053266,19.713400208627732,19.247396690291467,21.006742576450073,21.142646054638394
1577836800,19.251123992354493,20.884032234079623,19.384153952628616,20.8718307589046,18.690613607864822,19.583048901529576,18.11222060711886,19.727477686056456,18.919984133630834,19.218616313677693,20.440435510452122,19.958071710901578,19.398456827992145,21.261250912408755,21.368538125206474
1580515200,19.298824623032814,20.829697411416852,19.58624758052279,20.748032188781124,18.748848651191423,19.77896913884115,18.214003592440065,19.85848416860374,19.138677503129177,19.379041001999003,20.591584810049845,20.08001007476258,19.502308981175695,21.56002875423469,21.439097496804823
1583020800,18.02265408007698,19.69514426929552,17.703420420426838,19.2732407790541,17.938583304849754,18.528435081940085,16.840768664856302,18.68573562429639,17.960087147508272,18.543327958330984,19.537552913119676,19.125569006225273,18.15510329274822,20.426815924277726,20.336646325778805
1585699200,18.780606154272746,20.044348029719995,19.195352615897917,20.33915481811179,18.077743971229285,19.490377736858193,17.777122070567486,19.001733044535936,18.260863893377607,18.9316570751074,20.361988413781148,19.53889620423139,19.030343174328884,21.251544480141227,20.71880039755471
1588291200,19.472739993150686,20.793617503850047,19.262270909706,20.805611694183863,18.856500503892192,19.9721617838181,18.29062303857526,19.687363164655785,19.093380972245512,19.40729193119022,20.7543559775377,20.246921178758612,19.44223743958634,21.60482560916767,21.422998126776697
1590969600,19.796787463126844,20.962664753687,19.680423723675815,21.371369871544264,19.100105454017747,20.02329629364722,18.819365477373076,20.052328618764502,19.451330373382156,19.61451927596595,21.032443332498755,20.457784575571058,19.948150637532436,21.93138441397323,21.706470803560226
1593561600,20.180217731976644,21.26105334048986,20.04089801349137,21.446088258551757,19.306993145711115,20.31276579468085,19.01119332658051,20.347640175310442,20.02637273291408,19.93414429645315,21.424306036146053,20.62034502681464,20.393308923533564,22.185489306864074,21.972996453855874
1596240000,20.10595507285688,21.35548245821997,20.149146370772083,21.519817583971715,19.184542994666913,20.29270418217964,19.1880803875174,20.476301385284938,19.812362587999438,20.029739101867712,21.61132902247569,20.768114682188383,20.349181500733163,22.24931350435479,22.178179302131607
1598918400,19.616482132389834,20.921267839715206,19.533632025522326,21.285236069686412,18.68234011973735,19.612656035014897,18.428986028736382,20.033092880551962,19.30531773143398,19.056760693706142,20.89574749538,20.278249168246383,19.89347417658884,21.897976279090194,21.50850451744722
1601510400,19.54803849346615,20.881768661878503,19.644737078597913,21.24474726133909,18.966843058870012,19.897499378012995,18.675752611291365,19.890925345824336,19.348266720314328,19.596587926576138,20.94369773115861,20.5076927644261,19.923069575223437,22.03406705952487,21.573042105576025
1604188800,19.720781323840257,21.13190698119761,19.57785106769537,21.554099380445304,18.80728601949379,20.014447449796997,18.78331912634409,19.89216990425233,19.462333682452126,19.684654430519142,21.26298659748577,20.592207798030596,20.091712646661737,22.172033615790678,21.722086226321448
1606780800,19.910392768423815,21.210297010758946,19.993330455907397,21.4995425939222,19.208707226793816,20.234745728729198,18.78877767944462,20.147169719352043,19.88127462243879,19.950669465245856,21.608637945885,20.846027062682204,20.21041950595309,22.270219903552007,21.948819232397906
1609459200,19.877267730523354,21.125674163200976,19.932097001797484,21.630546670192142,19.28830543941802,20.21406111382719,18.916630742171893,20.309747777084628,19.888486444908867,19.987885690529513,21.56899358848564,20.766529873483353,20.270311640561857,22.270082693611837,21.918737765709228
1612137600,20.382487924191057,21.355978224860536,20.333397079951297,21.819225861509075,19.64681996004972,20.426910761993806,19.19201712461471,20.48926137901797,20.166144758523977,19.95969065114965,21.835186870976052,21.021497094171412,20.640199866180403,22.579421120892018,22.112801339540272
1614556800,20.300852541497193,21.53269904104183,20.323769345765445,21.801067754888265,19.412329722674038,20.362005563640086,19.054889644185884,20.535482234458776,20.298562737581207,20.182774464248666,21.63162523660585,21.049445188353083,20.639609067358837,22.65576956428284,22.20042140435834
1617235200,20.613254916764365,21.606958193331838,20.614824461711986,22.090152697207916,19.78979141796909,20.473349277367948,19.54771092432849,20.62697120501793,20.499398242670885,20.29904759025272,22.054601878747505,21.21632080795724,20.874727401967323,22.776987511149937,22.330654065325167
1619827200,20.376118633301253,21.525374748598082,20.40267745134506,21.973909380431735,19.76399059808831,20.482758066836848,19.128538007826656,20.54277510125725,20.470823386077324,20.17674553328739,21.952677984594803,21.113210273302013,20.81626876348411,22.80359907062669,22.179761027072164
1622505600,20.366085900911038,21.64726616137471,20.54039693699276,21.93454458883339,19.556231758425096,20.515892581384445,19.391170959202533,20.6239453707231,20.605497308359904,20.215398060522688,21.85524057207443,21.08161810873308,20.922924037311347,22.90878511127893,22.26316646067193
1625097600,20.581263144451945,21.71068107709648,20.63981872288421,22.333729154731568,19.80057811374795,20.621138203875674,19.21951553906044,20.668726333731644,20.564551657830748,20.308046759182183,21.88746473548757,21.21789284450096,21.011764398111726,22.968137793327113,22.36176198857884
1627776000,20.644997144404986,21.787603215611615,20.847747028687145,22.34440105106778,19.977881058446187,20.906847941665237,19.314103028784192,20.91660881572039,20.993056275799404,20.463419402339845,22.22731886230792,21.388417166425384,21.21876951484532,23.130794026708706,22.589463998963094
1630454400,20.331000623507858,21.537881725960474,20.633253764460353,21.980364490585508,19.672228644955414,20.324412371433013,19.089506361283654,20.45953833968276,20.350309155356847,19.943155775633894,21.81207502502671,21.22923764823333,20.880749328237435,22.80472370969159,22.289892432516528
1633046400,20.10639428547192,21.423870637963688,20.269243507496014,21.862002677241257,19.701999186558325,20.458149824448373,19.069462834228144,20.33749550633813,20.338986992475206,20.071327254947082,21.74848215565738,21.11508378159012,20.786302043128185,22.785235167291113,22.132962655704834
1635724800,20.08727167011623,21.431953476512447,20.24388521325323,22.04728338525084,19.66649244385734,20.528588715899136,19.17134188589541,20.493103749304783,20.101122466501984,20.03860085394641,21.785017194673017,21.149984659065108,20.760842728383533,22.909860011552993,22.21939430642388
1638316800,20.21614081585795,21.42266459881638,20.114856745332094,22.064478740643256,19.68553673532753,20.709061357271455,19.392860045055862,20.535624635165952,20.40538501419524,20.303146911580694,21.949423919106675,21.24010541183159,20.860297234629346,22.89738463032024,22.19392353441413
1640995200,20.31056660673516,21.699667953934576,20.272467818919758,22.178686516642433,20.160487479184376,20.78876991394148,19.36840311894974,20.92336853247194,20.876893435735436,20.25307113640922,22.281422824081936,21.562551098699345,21.058887142786183,23.14630510731666,22.324670836216157
