month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1596240000,21.519920935038765,20.508380484704634,20.69776698671183,18.546774134702623,20.853493758186833,21.23880825163026,20.47698772985502,21.811037030044112,19.272720505561505,21.79972199014547,20.916518080984773,21.100183767101587,20.470318017391307,19.529229264332034,17.999131051437512
1598918400,21.08476106652998,20.012070169169437,19.783455593760674,17.97588464123339,20.262984278511954,20.902502582090815,20.072563622659477,21.404440473871052,18.50631507211937,21.302492479581154,20.548330458429184,20.477185242973288,19.875934076636508,18.921835803165447,17.342596693534674
1601510400,21.066617703836286,19.9355978018918,20.23606805873485,17.946544198110022,20.37071491855686,20.977510387236762,19.933000106270736,21.520893303408954,18.591960414272762,21.477028009788604,20.49019013986796,20.699373879205083,19.75388385238351,18.955165046366186,17.51600163398045
1604188800,21.179137348589403,19.90859620762315,20.248627883616617,18.120346853327668,20.485564197043573,20.951259455481754,20.087613853275517,21.503611327049796,18.819083958670063,21.505212018525665,20.761455738262775,20.801504479101297,20.171234063634174,19.114723802306273,17.64007583821181
1606780800,21.416029438319942,20.124076751787534,20.56430182842725,18.381602046523962,20.692134522742293,21.22148516766516,20.22377922527994,21.743088686402917,19.094069572667934,21.791020169996777,20.840467827739413,20.920487694101105,20.1902580542125,19.244342891282397,17.903798000592506
1609459200,21.31268791319275,20.06094752522201,20.513392607620887,18.345573149314692,20.71566680094247,21.24342248112435,20.34384228328656,21.79129630519105,18.984547604166675,21.680004774847013,21.07161150144592,20.971373127265732,20.330680642191094,19.531835259017562,17.81388373952311
1612137600,21.59500761229599,20.39414817966426,21.011249052388298,18.564608134789708,21.021842203606067,21.332244091414804,20.58281725055338,21.965107867770854,19.292148240752226,22.00586129820112,21.24372182563475,21.326373400352733,20.505120798614186,19.591722982955915,18.021653853776108
1614556800,21.737257428407943,20.389680085574003,20.755932012326127,18.595394053043524,20.9811130771629,21.459672487811908,20.51732368371361,22.023441657364728,19.104500626585473,21.937608141017577,21.430663913501522,21.377432987012977,20.629984985164416,19.696499595170145,17.972814199683036
1617235200,21.730759457933836,20.626994842926926,21.07273348030534,18.573924423104327,21.16622586994448,21.503190710313227,20.638135321168182,22.236463887402827,19.113817428745936,22.2446154359845,21.610736013906305,21.401056953734006,20.62542753196773,19.952271498186548,17.778685618498702
1619827200,21.793127732308058,20.555870294219453,20.92014852164247,18.763430671181105,21.12631156231263,21.497360875360545,20.66421214463315,22.137431871830742,19.28471539538267,22.11227958884601,21.63449345018901,21.44769579071959,20.65354092185937,19.87887726559492,18.04461560118386
1622505600,21.686648041747304,20.674489787393114,20.965071972646932,18.568636134900643,21.23488773501626,21.499673920496615,20.58376669792418,22.228401667069733,19.158161623341314,22.003063630505295,21.720632212121206,21.416000233063485,20.64093961097276,19.720011329772912,17.917665547295215
1625097600,21.853783892753697,20.556618466030933,21.026814601317177,18.847486435090403,21.211385333748243,21.624054156484032,20.834820925558898,22.281591654324952,19.313990191783866,22.145173351747953,21.81849139486506,21.623561170827337,20.847026216746006,19.873169937082356,18.07821166185963
1627776000,21.949141250180457,20.94170312128303,21.430580833485003,18.9914531834606,21.475028449555502,21.642089542610822,20.98236055141138,22.423839959921516,19.678481321852885,22.341609212821226,22.17285718035861,21.788581220758086,20.982476766972958,20.037759526433767,18.506511555654896
1630454400,21.733051340035775,20.411026298239197,20.444103609684507,18.657594181215618,21.293275414881187,21.403855931868723,20.61838152104066,22.293921346450773,18.980181433528823,21.962057314907945,21.78728409951209,21.44991721955176,20.448141374419176,19.72691736686769,17.875867543669592
1633046400,21.561138746015164,20.452347297161634,20.752451067088966,18.466914096635808,21.11530211637653,21.413226655782776,20.39103076913885,22.266923189750763,19.149118514249217,22.02425231698911,21.79544922167433,21.21988734786988,20.402942587238076,19.585854464008513,17.992075698750817
1635724800,21.515903388617446,20.254330952986024,20.648436349188948,18.569099626748077,21.08757606049318,21.504247436851166,20.46680367164504,22.240993466608778,19.001142354698825,21.889067690808428,21.896093199720973,21.362716989933226,20.44838100052878,19.722405703177536,17.91296770633684
1638316800,21.620758964610406,20.38816507823613,20.95461190286164,18.780185744359517,21.33284203238693,21.52523932466245,20.6564512764548,22.234209478426493,19.2039322705363,21.99948576467581,22.08417610382487,21.371019364459812,20.52409716088666,19.751057132804263,18.120421925763065
1640995200,21.8317521218011,20.41260906466302,21.176341314484414,18.916145314490983,21.402687001243976,21.7222659301861,20.940768218353096,22.41817966188606,19.31175436945034,22.29341510806337,22.461118295651204,21.582137290238062,20.746391319932478,19.857871836699086,18.21876661752918
