month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1551398400,18.360660035079864,21.470578023330344,19.114421548821547,20.540541587930083,20.525784487353825,20.410221959888297,15.940817374026256,19.92165278121843,19.010887531202297,18.426808311895133,19.931918525857814,19.29630601881006,18.948532065866253,15.93616840177847,18.087717059690494
1554076800,18.53950371905316,21.727221269851775,18.880454758742804,20.781461848647155,20.746214496228458,20.62158588235294,16.078582043725156,20.030091924012574,19.38077556945391,18.50375895935374,20.27486266228787,19.490381923193237,19.15685601176971,15.883630701327844,18.48523105035971
1556668800,18.575726741980258,21.763201292190196,18.976729651596845,20.628457874389753,20.56159859894921,20.880474970472438,16.184502052338622,20.095832463329547,19.397654571090555,18.739967709126052,20.33418306018925,19.46223740680585,19.295123679150812,15.979673289096654,18.346312099911586
1559347200,18.71505399296394,21.898148724230253,19.161343855265994,21.06155864717979,20.77977477786863,20.738291727668283,16.16479517713865,20.080936559840445,19.458751779856723,18.833419010851692,20.42269600264489,19.707037406192157,18.97069835117009,16.035368274572136,18.367786004998557
1561939200,18.81482582583276,21.925523983308047,19.044613341968912,21.115587007467745,20.9612113297737,21.22682937235367,16.093533627305476,20.048374361058276,19.505458812056354,18.980584514819583,20.44811942441361,19.65415156657005,18.69144190793011,16.033125485568064,18.352051523593467
1564617600,18.987215090840845,22.313965338900406,19.15790082205616,21.371227564485476,21.443935960106383,21.04874148946716,16.671095613559903,20.193211140789526,19.81316029404228,19.144436920539913,20.669557859297257,20.042828404318428,18.867266315583656,16.193407306011803,18.52908772636363
1567296000,18.65638652502956,21.882364120191067,18.82189101647161,21.108928804684343,21.33135197209058,21.509265999487432,16.089204009372846,20.108979227747557,19.338715043677535,18.885374182659252,20.44054416472259,19.84674877016047,18.531484144015252,15.894296795658038,17.931759198964105
1569888000,18.482951282069315,22.18751477756621,18.651435363563724,21.282327847795713,21.457297209705374,21.261640009176418,16.082610388087556,20.15633855031223,19.47469754444773,18.66167029094586,20.375759341142544,19.840617303768564,18.654235819408537,15.808452817264572,18.30220921900556
1572566400,18.600209830270828,22.20145330419795,18.98180127438507,21.407660302715346,21.26261954455933,21.461474844890514,16.105213400627985,20.33668862278226,19.648542422905535,18.684563912263915,20.320888757769847,20.064921762267836,18.862703242735385,15.784781937499986,18.24341919546203
1575158400,18.562924252524542,22.45737383243998,18.962981967179488,21.340168638218923,21.78859545322346,21.668977673362036,16.32135330439473,20.481550507070857,19.75153312792562,19.029896696201817,20.476301607311463,20.127165914329616,18.98476296228902,15.854347672008615,18.415440015297023
1577836800,18.783171957331053,22.46524435862956,19.021729043801336,21.67063634847193,21.695514964251664,21.491409926991626,16.38537617870626,20.393882086743368,19.916087098393987,19.091921419291793,20.639659449423807,20.28993166906257,19.185375135327636,16.005181767103423,18.617193209562146
1580515200,18.696516527508344,22.697030912778896,19.19880298261665,21.550910588950437,22.073864782276537,21.604175588235293,16.435971533145004,20.650042755748526,20.10622416698193,18.930894108125003,20.605974780537597,20.480669735730253,19.067317490433446,16.126171053740133,18.525583466757126
1583020800,17.89670736084356,21.17767299836492,18.295983076923076,20.303859052698762,19.93107126596248,20.053943534343293,15.788483101934322,19.518977237745165,19.19551387114875,18.093044795864053,19.44343783446475,19.40647739169429,18.35623073294207,15.237320971532268,17.547634292212116
1585699200,18.489563108974348,22.047807888733576,18.573698399160467,21.072899914109026,21.64133284897025,21.558617660249634,16.19326234526687,19.921345659336705,19.777024441660554,18.57131190961568,20.141964939147904,20.04508565990203,18.79939943735348,15.711723772841623,18.16742795297372
1588291200,18.858225928602398,22.3490946000472,19.177618158282467,21.721245972517185,22.019485667240104,22.10545387017071,16.627924451973833,20.441683707232755,20.0744152388208,19.42333870401845,20.73890918958393,20.484233640668304,19.320558698477015,16.204579481001726,19.080107543670085
1590969600,19.045025725354193,22.64294569030184,19.979395954312555,21.838394780392154,22.0632307412092,22.124872059542326,16.567352340234255,20.731578218467074,20.401331848445587,19.77873879110193,21.230754786815243,20.869677173555655,19.564569518446078,16.484127216953535,18.912326009503314
1593561600,19.653455441155028,22.894698965537025,19.808875055150885,22.143860674284273,22.657824598658337,22.62904704879757,17.024914363186017,20.991403628165113,20.614051289590346,19.98666115105759,21.36382657358605,21.14279905198894,19.802528062247,16.826791383233875,19.394252746362287
1596240000,19.572912603278688,22.903717707264555,19.787688278861978,22.523448138176644,22.747117343334136,22.656052179889077,17.003055323854202,21.187387862087082,20.693238834974483,20.176135263122656,21.53545434578263,21.330329550727786,19.643382312925173,16.945845039136746,19.314338788084605
1598918400,19.162626266609525,22.363488716946954,19.45429709198209,21.84348896067771,22.056862933030647,22.04312209602134,16.533307328720728,20.624165862648496,19.926926522900704,19.439735455546547,21.021600350651266,20.6400694101705,19.435136642120767,16.211281969705194,18.519444528050215
1601510400,19.02303697492057,22.616246015708256,19.455122250493098,22.064248969033706,22.377649473437867,21.828347652928414,16.729379500134364,20.77234629391636,20.31626530565638,19.603813562253244,21.051491790369596,20.916286671380192,19.375194725233413,16.532030269511655,18.879710484613526
1604188800,19.022272805213106,22.696094414128968,20.000619180722893,22.19394816946139,22.74509639588941,22.007556805555556,16.951830331611788,20.9472956861974,20.45735707329198,19.843967968103954,21.142342719325864,21.031246263318117,19.50327125458355,16.69815044724931,19.183328194079227
1606780800,19.232164820920225,22.836050837702054,19.839229589147287,22.166304494925665,22.457176391648083,22.451479781409166,17.146953439202104,21.085144862627317,20.739933952513404,19.88188420998816,21.461756389005615,21.281855601615646,19.828290104077386,16.979658088191933,19.239910585273755
1609459200,19.348956451501074,22.782614691120802,19.81207212600041,22.352400471937234,22.550634997696914,22.493929206694194,17.00760667839123,21.11327755537229,20.570164021671626,19.849228426534786,21.266222023809522,21.298049682804688,19.89339630419052,16.920844067369707,19.454231016876918
1612137600,19.44239731761806,22.942406776078563,20.14314034569597,22.301523702087035,22.67026440445365,22.179844094742062,17.27463655711877,21.42645125766215,20.91490935804059,20.28608397326064,21.538463929993977,21.475951636734013,19.98133789477411,17.1242334229769,19.595339711501346
1614556800,19.48811125147008,23.082618184672295,20.076628494,22.415651868391592,22.457650158402203,22.55569423051591,17.131113856884586,21.31858214138986,20.868533148205863,20.233250642404503,21.554629563229796,21.501082516895654,19.965392150245677,17.05537526587949,19.668349361825726
1617235200,19.926733745497327,23.094214354295836,20.594826067415728,22.51937119326683,22.79105320993228,22.669026071347414,17.215787862683566,21.677507076768485,20.98435348984064,19.957584248899316,21.71569284475051,21.66838005266674,20.33600265600316,17.19590319485769,19.72168727637666
1619827200,19.754218304877117,23.23981038787804,20.6942006265439,22.72565351409109,22.72223131800198,22.59658485350624,17.365070544968592,21.506961771018936,20.914011957176072,20.402053264473338,21.696790841953842,21.640100895686082,20.165215579219335,17.199104034075617,19.69773695123059
1622505600,19.841930939182884,23.166814384024757,20.33532444267516,22.334865699520115,22.56655251855086,22.208678267716536,17.285557884888625,21.40542649848024,20.957001273733844,20.08064258100691,21.746478910289834,21.430390235914828,20.259367267161654,17.163198598110778,19.60693005928693
1625097600,20.133851525555166,23.3622959161526,20.085184830677285,22.468521271861988,23.060048834161773,22.58146614185003,17.49053850371997,21.617319474460842,21.14541527208967,20.25914252209068,21.871091184997148,21.582659374566425,20.334464222620497,17.293961011514693,19.85068738564834
1627776000,20.363395918413172,23.583222996511417,20.950792361904764,22.525836792799893,23.236234851851847,22.866134009153313,17.726492875264285,21.840364004517582,21.295794556908405,20.60140418894155,22.078405968136032,21.646930894100983,20.54509181232189,17.69439449556575,19.852952501300514
1630454400,19.866617899924705,23.27450939518195,20.381015222264434,22.723644892652672,22.74234385118918,22.266290409318525,17.25274960812528,21.394898197886494,20.812976520004028,20.089717130306596,21.670534540160865,21.32923060008957,20.292964145543746,17.187575079265255,19.56756025643036
1633046400,19.650563838469118,23.091935336521843,20.365857821881928,22.26440444212337,22.393090605925604,22.280465584224878,17.18494224587472,21.423711884030197,20.882245322936093,19.994431730504115,21.58279777602873,21.313260971867006,20.21449971214811,17.189985341565325,19.304145739810618
1635724800,19.662265248123305,23.12732697660235,20.046910380445123,22.50618552547203,22.635256697207677,22.107134677682584,17.1504797364957,21.442870037087363,20.9959018156135,19.993526621240086,21.525164280047598,21.332290204390066,20.238967754984664,17.237496805187458,19.41061327241353
1638316800,19.807504591685216,22.926933943309713,20.732352166432587,22.287965404046176,22.40781869784846,22.341338622665926,17.338993099100723,21.571361674106367,21.00994362313846,20.2272530231964,21.5485764307576,21.514408717735776,20.369364663858278,17.55657107737414,19.796596974089375
1640995200,19.961388858941707,23.568008164800464,20.738504955982396,22.643934914896118,22.56208623246493,22.605033205210326,17.412671733074983,21.678884621593582,21.229402557511854,20.39207826046074,21.886603391084506,21.745288956780378,20.436110628353486,17.65220655903551,19.1154162908644
