month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1509494400,21.477763007001307,18.715221842215698,22.29269609989246,19.292873737393712,23.06164088589212,21.763692084901717,20.934142313771638,21.015633731471535,21.03840470244237,19.629172250894854,21.33333055681647,21.72029680344276,23.6096113094349,20.78723645992929,21.88556807047657,22.23834165508172
1512086400,21.051183267148016,18.658271381780967,22.869287533605384,19.51086575653501,23.485295537001896,21.76333326099054,21.240486387471403,20.664368389346862,21.454355254879445,19.555383559100203,21.691713020663,22.166886068869417,23.624989113737072,21.0002092527703,21.9234936616137,22.27921398423504
1514764800,21.461586715248018,18.858471025587246,22.591359791113256,19.981758691190713,23.369209373433584,21.761249284443977,21.366620083703456,20.87443981695359,21.390739845018462,19.734390169698948,21.784229191726567,22.027373849874255,23.584506433292546,20.913145954106287,21.93719850994056,22.294181084444443
1517443200,21.212515423302598,18.95310330884041,22.599403248979584,20.375954847639484,23.5495603374778,21.866571910422667,21.547697945966657,21.03653390334572,21.604520155028485,19.83808156306145,21.968423508296656,22.139879923130678,23.96733458368614,21.37811908922559,22.139626061287263,22.42377252340252
1519862400,21.513447118217307,19.768524108644105,22.677600797252545,20.52775061723526,23.273264091269844,22.14784219217556,21.688314693310165,21.091231011811892,21.531342745830223,20.01214909636046,22.173721684210523,21.995133965893316,23.54485021068859,21.544967901021213,22.08329197287032,22.350277254617893
1522540800,21.278544120491382,19.549340468427093,22.914913988362873,20.78310807892004,23.56936496047853,22.472972253979748,22.144842782399703,21.37768979743888,22.068593049189108,20.16470696214789,22.338586893914208,22.468323054487914,23.78240418884982,21.85034191128507,21.84542561214388,22.582856599718816
1525132800,21.09111312476536,19.338123307823132,22.886344419354838,21.096288079107108,23.55622516084739,22.52683010169105,22.019358380651948,20.869928834202764,21.600830916912486,20.24743553384334,22.173002178065314,22.433243758804696,23.834146227529533,21.383276031476615,21.9216518482095,22.923780783956246
1527811200,21.135533651171524,19.487988909880563,22.78140646330568,21.182324827798283,23.604190900214803,22.12915314450739,22.027635381070546,21.303715173423424,21.823014793346786,20.138090161357745,22.294650045572926,22.542771002834105,23.540202514145143,21.49002298039821,22.01415145196037,22.937515020134217
1530403200,21.255536928985137,19.8732972196556,22.998148914718893,21.126659350470952,23.50378062549328,22.35125947646436,21.69620639424763,21.49956129906543,21.75638982946119,20.41443630806438,22.015136940581552,22.849896342471716,24.036135159301132,21.637439165773767,22.106903971824842,22.809979302759135
1533081600,21.163818573369564,19.899337038762972,23.1769004158861,21.576818127844845,23.51540044566067,22.47406628009996,22.382688890848172,21.8534004784689,22.28672104760677,20.51988390788145,22.492390741945474,22.866733015768723,24.117448002538076,22.101915874633313,22.159065361930296,23.45621332023943
1535760000,21.13031609925293,20.367051548821546,22.924419448510196,20.909776953790036,23.230580614652318,22.223841001315954,21.444341646734127,20.846321475292424,21.509319627570154,20.159581897953938,21.57353636658031,22.174345089402525,23.85431947663551,21.629023049349787,21.630933093149775,23.106172836782505
1538352000,19.05939311148086,19.232584509880652,19.59756726366367,19.894609461164176,22.115877871357497,19.850409938689218,21.043837056263097,19.624360383728238,19.633424307924354,19.45474315056774,20.300603319718302,19.959300614557325,21.809611004842616,19.256175134590467,19.33041803463384,22.570285162195333
1541030400,19.058301959122634,19.130779955564527,19.886647866779082,19.89133846378398,22.170374489601222,19.850925241232737,20.750589685524126,19.28409911936561,19.84303393438726,19.536594577760496,20.23299779464285,20.3963216099959,21.931271007365165,19.480976034508174,19.202756865386547,22.31455133820841
1543622400,18.954791196432705,19.809796460618145,20.02305249464414,20.517673879687802,22.14172398412991,20.090023592992512,21.08967787444557,19.826904762733996,19.86109311893949,19.61795963592043,20.452128354166664,20.472611148960738,22.042333267924526,19.68517067829749,19.494300603285215,22.925609992782388
1546300800,18.336805549568965,19.71297808100289,19.378906040585175,20.034986605618776,22.097987722563655,19.738370094300524,21.25124849253731,19.46242128965374,19.30218414064335,19.742330561452093,20.00672879662712,19.509999098892706,21.141363068208094,19.13286347966051,18.92980262142645,22.507307266982618
1548979200,18.96923514499533,20.023571223829055,19.543096879679837,20.239577684102567,21.48143346631386,18.695869564801527,20.783856159564824,19.28869336772983,18.899382579923692,19.76796585468645,19.899518064464655,19.764503354389024,21.764417479104882,19.31446925812188,19.006169458938288,22.626555586084205
1551398400,18.673161850507082,20.691873590604033,20.067641713489948,20.46190269682059,21.98601098138748,18.962057665461945,20.855297892279477,19.68094496264675,19.108780881249253,19.982298820728516,20.136694963931472,19.835984868549172,20.870489176886792,19.72586429952432,19.128004405653417,22.9126220945083
1554076800,18.99618501579363,20.934786699009084,20.212543333737724,20.614713550228313,22.471956738181124,19.180851985438576,21.460248851811983,20.020067605665982,19.42080361097561,20.14408398523393,20.435316702864338,20.489978584768625,22.18255020762916,19.77594090482888,19.31113340951543,23.306586702824013
1556668800,19.195910316964824,20.97234739884393,20.386318796760953,20.938491613553126,22.485414908272755,19.273740004317325,21.273132836809,19.935666879865348,19.44814620357311,20.397686767684633,20.560299306803604,20.223662382158164,22.10445868932039,19.88606342056342,19.333936096943937,23.254497590799023
1559347200,19.195659001821966,21.148875519080836,20.54595248807923,21.038065343197694,22.67915819681677,19.262433928786965,21.206602142857147,20.093205729190814,19.382943277153558,20.271600485813593,20.440509784058428,20.371777002818035,22.778405546517536,19.97046361319101,19.35355806363437,23.562141998175193
1561939200,19.14979717065312,21.29712604516611,20.555018964314772,20.793392119030894,22.693612722689064,19.35361653563475,21.14368060255119,19.98411644591612,19.520028545344626,20.406853647271017,20.317265711132137,20.331796297208534,22.498527963855427,19.95167208525861,19.467452874094924,23.778761503072882
1564617600,19.11905145357143,21.569544159909483,20.812648185695547,21.104519407556857,22.772690275971172,19.518376039164767,21.496092177621673,20.507367248062014,19.846719348035663,20.759375652411844,20.906458502215234,20.92600682151589,22.54178375114364,20.234829034833094,19.777396242992562,23.978458954451348
1567296000,19.049172792983324,21.22903663659541,20.432006766139576,20.645307456927494,22.60712692431851,19.25939662950162,20.917504222298682,20.083074876479138,19.26435216975563,20.104628571645637,20.19304094050179,20.569049291658214,22.446753749401054,19.96269139145142,19.574437058947147,23.684203145730415
1569888000,19.1216740209461,21.503528053515215,20.88298618477331,20.581076825135714,22.446113479541737,19.342173763440858,21.07425985404823,20.253944693957106,19.43369646753533,20.24660550824176,20.18344062405081,20.402011233144076,23.167750220254316,19.7295003245875,19.51447199844856,24.152862927957703
1572566400,19.38293239192399,21.839313775601067,20.621384862909817,20.621737852517985,22.626429244113993,19.20291222580299,21.047617444296638,20.13663813084112,19.39115896215726,20.16738039029069,19.91770232354949,20.64269860939547,22.370799540441176,20.09653285300088,19.641412982456135,23.87123153780363
1575158400,19.402382995464855,21.79268804253785,21.264082837188514,20.716786529876373,23.06915932821824,19.062643467758875,21.502575999664263,20.515937566673156,19.723525788133717,20.485019406112276,20.509947202816914,21.226797152854513,22.33165620410839,20.37593953793497,19.735035580313895,24.02343376754169
1577836800,19.49358397368728,21.955736780701752,21.486406753407675,20.992539902962207,22.91078949958712,19.16039205546322,21.524806925942492,20.89933051771117,19.75094904471101,20.70139700768182,20.59129131263326,21.176120419024045,22.70278055253426,20.530039469075746,19.886631385160328,23.960515183366066
1580515200,19.893562922206126,22.336057003081663,22.065326813639036,21.041765691745237,23.373475072519824,18.89991688204532,21.738885862619806,21.04770347284825,19.94150759611796,20.749940594003238,20.625230531664208,21.27624432901296,22.720848369990225,20.613585746408486,19.989899905018888,24.308179711111116
1583020800,18.5214081760481,21.15618743232691,20.222675564602852,19.77393041209829,22.066462884590077,17.977564771994484,19.92751957913196,19.53838904196963,19.075670539505747,19.45778880845372,19.43868608146932,19.59041097625015,21.678731419416856,19.37011243092784,18.64879178929424,23.031597495774278
1585699200,18.958136728693326,21.66544476362978,21.185035196826366,21.177924951699467,22.662012027090142,18.78963260703812,21.482655140398553,20.4437359223301,19.529729390799837,20.540568845563623,20.445366772964036,21.23364034904014,22.38702466516486,20.388398470018814,19.592678260399783,23.556102266293355
1588291200,19.6165769774578,22.46633074468085,21.612048950910093,21.628566029516357,23.359178085482164,19.306924960647887,22.213346022787025,21.391879057333057,20.25867933597978,21.146230479583235,21.205344533705386,21.602981799490898,22.816025038444142,20.862981266272197,19.847900587942704,24.02480800197987
1590969600,20.07222937012598,22.674016875220925,21.96350524076269,21.674640085439002,23.388221400203676,19.279003973031298,22.230830744924692,21.866284867439933,20.282452984178313,21.2966828583002,21.153103355629867,21.967621438330877,23.18073283917341,21.22712919640267,20.258423781201845,24.184331532364595
1593561600,20.403585451127817,23.027420815227146,22.209443555074255,21.935087475204455,23.554528173434722,19.48246342611,22.316888021103907,21.674489053497947,20.41663788378928,21.511802569358935,21.350713668500692,22.171375029422578,23.071953415841577,21.126034531575296,20.304459949916524,24.53549260231178
1596240000,20.59226558368495,23.041099983060416,22.139377063446208,21.594327307914497,23.643165940255535,19.476570406021892,22.273449619196665,21.881413827826478,20.600860092160072,21.511610180760762,21.336841572704866,22.170920507994342,23.269362377145544,21.393864883359253,20.384595212367607,24.53258786293164
1598918400,20.02287445737761,22.371660790760412,22.17383305656934,21.13048940131579,23.19278153604029,19.123809856668046,21.47691710147172,21.177473322784806,19.95568593112919,20.880124747737867,20.80227450214203,21.22947700981236,22.896277677863544,20.944669912863073,19.951139495196834,23.99179315325077
1601510400,19.97640133835262,22.427597398387636,22.01868374689569,21.244099318936875,23.40391543797954,19.269616550447395,21.615569019461077,21.454586065269794,20.049306609484255,21.22614836643979,20.94118209820854,21.445587624240254,23.074678417854148,21.179259927851902,20.072339433722934,24.100715985233045
1604188800,20.262533046240726,22.762342608617594,22.076358881394626,21.590675273451645,23.535545616050616,19.50567445509369,22.01214182097767,21.417806302570092,20.350079683975434,21.231326511342296,20.976650130310855,21.51618557050592,23.13783732586245,20.95601682507289,20.299397721347884,24.331647584389913
1606780800,20.392060548369855,22.88056816103548,22.28481475222993,21.419727982859865,23.696377549739818,19.490740958850154,22.09232600181735,21.626102649449162,20.51866737278882,21.307952848416438,21.2554034228703,22.013188244199437,23.06404520015933,21.44473240168354,20.377546869940172,24.38913942739686
1609459200,20.47050243326842,23.289320699313016,22.51660090013623,21.848262674601788,23.669767343416083,19.51153934275768,22.10852416010085,21.766465573480225,20.387350455304464,21.34084398664177,21.215433194980704,21.735987915064662,23.002771745193325,21.511610529151692,20.496418862762624,24.407470632952162
1612137600,20.617805718091848,23.01103582143537,22.738443836147876,21.946478850943397,23.800111705956454,19.64600546506193,22.293586647628935,21.870752608142492,20.717152086657656,21.675037564235144,21.288194216296304,22.282526288701245,23.67233174698795,21.521277262159693,20.535097600507832,24.562376072041165
1614556800,20.91831659028098,23.436897060907707,22.8279559305261,22.053861404206007,23.8559707469272,19.575606029233878,22.292036246550136,21.822507690686077,20.596178884395023,21.588487926308538,21.20414992663148,22.33723535928657,23.361572006369425,21.59435754018642,20.79496467983129,24.438135005488473
1617235200,20.76799394548918,23.369554708594602,23.020029087069528,22.056776222865413,24.234086574661404,19.806363920491272,22.41440143811645,21.92838175673058,20.74777871664978,21.751711155332018,20.98112736786609,22.177988282735914,23.477516847199347,21.64845387493098,20.7843481737571,24.55241845657646
1619827200,20.94267932635297,23.410312673707615,23.021848493741917,22.308009705882352,23.994554456998316,19.596405406159338,22.2477470042123,21.743588090614885,20.77006991892215,21.61661938076516,21.71873490233798,22.03386363768379,23.225818401785716,21.630721089016614,20.63902739702458,24.556609931552586
1622505600,21.03375117835856,23.549192479108637,23.13946203982081,22.171288533598144,24.232841121784944,19.922356161009933,22.44614872567483,22.132560347826086,20.67519916685534,21.82509086031258,21.322185534246575,22.305555667925823,23.501167495145634,21.865617265973246,20.867328966461322,24.958532717559624
1625097600,20.93398279317453,23.573897450818325,23.249849493336033,22.387428654010606,24.39102578614311,19.82824707314491,22.50993173067953,21.773236707570327,20.908765425785237,21.92629853254023,21.34438594936708,22.17473357130109,23.464096953322112,21.623422351165985,20.863524327573256,24.939549474725943
1627776000,21.114429186750566,24.13428735881842,23.527355724645524,22.75533046202868,24.475530655209454,20.08420579940311,22.752464958291622,22.413845303700725,21.040331782624584,22.19941403322009,21.82512066285235,22.277096056390285,23.798551751400257,22.006672205903737,21.32669141072148,25.252780815926904
1630454400,20.889286550223215,23.573121939144734,23.313727265617363,21.9396799552,24.222447519539895,19.775412089477378,22.16510830066301,22.22459706583532,20.446260668255288,21.7058747133628,21.142943830630177,21.946310666666665,23.463735307553595,21.779189167118826,21.031240890611706,24.935050928276496
1633046400,21.10282169127049,23.563253711991788,22.89965427180568,21.57600337471414,24.17385408296943,19.644801319842948,21.97630475852493,22.006467832116794,20.45512039365651,21.64566196778225,21.016454333592126,21.98796649173624,23.37608265670403,21.44200540690751,20.659980256531608,24.80032517290384
1635724800,20.674068578043826,23.73108612988734,23.04521789624224,22.034900736524953,24.25974305357414,19.799429498337872,22.058357639601578,21.798698697732096,20.33204063995783,21.653151144073526,21.097482279748974,21.750595919987042,23.391042628997447,21.679830417112303,20.895750490333427,25.012265415887843
1638316800,21.28420091756127,23.676984562281902,23.033306155318567,21.89874006416275,24.120614959481355,19.952985644067805,22.065039317159602,22.1368206745164,20.67221214634146,21.724413993720766,21.37221477925211,22.099759195074338,23.275862443181822,21.547622429479027,20.69818079925335,24.957606159145225
1640995200,20.81161941958201,23.97312899347936,23.491699585646717,22.385213587134878,24.390953032038393,20.065747428311795,22.172352169622204,22.326285399813603,20.839738187424302,21.980846265051905,21.275086047904196,22.156919491094143,23.688033521155408,21.671948989787467,20.802259323111443,25.34343287589872
