month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1561939200,0.051583930088602986,0.031786074672048435,0.009732360097323601,0.04742268041237113,0.05125815470643057,0.04717710750193349,0.051679832492623964,0.07216384301951534,0.01854216061766673,0.04454976303317536,0.02796712747658788,0.04625313732520617,0.04588322560135636,0.04118715929739552,0.028128380815001804
1564617600,0.04999431882740598,0.027909426013691417,0.01583710407239819,0.04397705544933078,0.04031465093411996,0.07398753894080996,0.056597938144329896,0.06768060836501902,0.020137784843667197,0.044530493707647625,0.02791216970599181,0.041093308199811496,0.047995212447636146,0.040235525024533855,0.04017857142857143
1567296000,0.05276738485356728,0.02510460251046025,0.02092050209205021,0.04318026045236463,0.03822937625754527,0.06436567164179105,0.053875448028673834,0.0675451223563282,0.016048208055819854,0.044605809128630707,0.024234778567160217,0.038331929233361414,0.04043467273186758,0.03854527860656399,0.032604526275412354
1569888000,0.05453722561665535,0.028732683427398667,0.023255813953488372,0.05965909090909091,0.043010752688172046,0.058577405857740586,0.051190329345010485,0.061342592592592594,0.020018730976352143,0.03784295175023652,0.026813986390891328,0.03618482093152719,0.04153918569075076,0.03823241082874595,0.039986559139784945
1572566400,0.051875397329942785,0.018221976808393152,0.014669926650366748,0.0384917517674784,0.03861788617886179,0.044048734770384255,0.04519450800915332,0.06698287829708469,0.01888102179647369,0.042938931297709926,0.022020348837209304,0.03640081799591002,0.04738583719391132,0.0375372886973815,0.038941954445260836
1575158400,0.05373505202671222,0.021040974529346623,0.020833333333333332,0.05134899912967798,0.061465721040189124,0.06104328523862375,0.051630434782608696,0.06739851927495533,0.022012350163458046,0.03319919517102616,0.024500163880694856,0.04115138592750533,0.03895173993985393,0.041543798785776236,0.03203568532035685
1577836800,0.055964828897338406,0.021377672209026127,0.010940919037199124,0.038871951219512195,0.04633920296570899,0.05439330543933055,0.04783191774698257,0.06294613887086307,0.01944990176817289,0.04484732824427481,0.027656794425087106,0.044906290591946556,0.033144704931285365,0.036857866850956,0.03431555389779933
1580515200,0.05525268896419626,0.02749719416386083,0.019559902200488997,0.04882301656495205,0.04215456674473068,0.0605726872246696,0.04930046635576282,0.06072874493927125,0.01996659580929244,0.03767820773930754,0.024104624326865543,0.03882113821138211,0.031050228310502283,0.04075652637187001,0.036155606407322655
1583020800,0.052516729706139076,0.026785714285714284,0.008676789587852495,0.037193575655114115,0.04014167650531287,0.07651991614255765,0.04975609756097561,0.06775617320768221,0.01995030173943912,0.032640949554896145,0.02429311031461569,0.04081230283911672,0.0317805242428358,0.041524265208475734,0.03892455858747994
1585699200,0.05797886751557844,0.02825979176995538,0.009433962264150943,0.051628276409849086,0.04935064935064935,0.07474747474747474,0.047673283436381386,0.0580404063996263,0.023154121863799282,0.05921052631578947,0.023760613530539577,0.040272887323943664,0.03822607137524264,0.039709649871904354,0.046409807355516634
1588291200,0.056617756039721356,0.029737903225806453,0.021220159151193633,0.04575786463298379,0.06060606060606061,0.06369426751592357,0.04541189716644774,0.05692977004350528,0.022954822954822957,0.02283653846153846,0.024038067109689063,0.038919546906767355,0.03444865666721609,0.03936869793950022,0.04365079365079365
1590969600,0.05678884873515746,0.024327122153209108,0.013100436681222707,0.04007123775601069,0.05292792792792793,0.0684326710816777,0.052240127501328136,0.06654656007206396,0.02219927723283428,0.04114285714285714,0.025791586145384272,0.03628056973931739,0.03186646433990895,0.03373351369631383,0.044580009385265136
1593561600,0.05542668782810402,0.021678966789667898,0.020833333333333332,0.043355325164938736,0.05754614549402823,0.059123343527013254,0.046069984174432914,0.06031022887514915,0.022467953232849697,0.0405982905982906,0.026312005751258086,0.04126403760773048,0.029274326553051126,0.03616895708624905,0.04462972045120157
1596240000,0.05441985055688707,0.03763721902770518,0.020588235294117647,0.03796203796203796,0.05263157894736842,0.07467532467532467,0.05074234166510055,0.06261904761904762,0.02254175091739684,0.03923766816143498,0.028393889703978596,0.04262829215313603,0.029839883551673944,0.03459262630860264,0.048058252427184464
1598918400,0.05717269285993996,0.027821522309711286,0.020454545454545454,0.04897959183673469,0.053742802303262956,0.07079646017699115,0.04868118251017879,0.06319375755577536,0.021662468513853905,0.03186022610483042,0.02938082356477307,0.04269211451531894,0.028193479422768574,0.03791348600508906,0.04729400292540224
1601510400,0.05339673913043478,0.02959183673469388,0.022222222222222223,0.04186952288218111,0.05324813631522897,0.06893106893106893,0.04488607161212952,0.06266318537859007,0.02241793434747798,0.03766478342749529,0.030580303395136045,0.04216867469879518,0.02894438138479001,0.041330553793165956,0.0467246907924874
1604188800,0.05417276720351391,0.02477973568281938,0.01646090534979424,0.037,0.05183585313174946,0.0933852140077821,0.045659628225951994,0.061765411369633004,0.020659928656361473,0.04569055036344756,0.03436592449177154,0.04068169323804288,0.028593272171253823,0.038125,0.04234367306745446
1606780800,0.058399321266968326,0.02695829094608342,0.019955654101995565,0.03372835004557885,0.057,0.0647410358565737,0.04491590214067278,0.06241618919907351,0.021347212793241307,0.044897959183673466,0.03128953360883866,0.04382259767687434,0.029176904176904175,0.03266081606803583,0.0425531914893617
1609459200,0.05937246416012983,0.03398558187435633,0.023404255319148935,0.04136029411764706,0.05460750853242321,0.07421383647798742,0.04440566220670933,0.06440677966101695,0.023290818347460985,0.06032719836400818,0.03205128205128205,0.0426079496711467,0.032528339083292265,0.0339265850945495,0.04959919839679359
1612137600,0.05449840158319379,0.032721010332950634,0.024608501118568233,0.03723986856516977,0.0759493670886076,0.08043217286914765,0.04256224728665674,0.0611862942700835,0.02601336302895323,0.07107231920199501,0.030942459437893432,0.04225352112676056,0.03046237533998187,0.03815396473648714,0.04340473506200677
1614556800,0.055271104109229356,0.027083333333333334,0.022357723577235773,0.03806870937790158,0.07430997876857749,0.05800214822771214,0.04359363153904473,0.0671806167400881,0.021894480766306828,0.06133625410733844,0.030143762559901068,0.04218706633361088,0.035058928837833805,0.03907773162668475,0.049127640036730945
1617235200,0.05173176123802505,0.0248246087425796,0.021484375,0.047764227642276426,0.0544069640914037,0.0602125147579693,0.04914400805639477,0.06410763751483974,0.022802813635309577,0.05067985166872682,0.02733000572784551,0.03685987619583568,0.022992281162752506,0.03663906993130175,0.0451050743208611
1619827200,0.052677532013969734,0.024496461622210124,0.018556701030927835,0.0319031903190319,0.07568807339449542,0.04738760631834751,0.043161094224924014,0.0680668016194332,0.02255456750202102,0.062103929024081114,0.026752767527675275,0.0412117903930131,0.021343481138318993,0.039257343432477367,0.05081194342587742
1622505600,0.05505181347150259,0.023517382413087935,0.015730337078651686,0.0453257790368272,0.06887755102040816,0.056842105263157895,0.04812057381514436,0.06987044624072639,0.020002778163633838,0.06441393875395987,0.030908262454434995,0.035982008995502246,0.024854889120404823,0.040721119633114575,0.04799301919720768
1625097600,0.05676344226012238,0.024935064935064935,0.015655577299412915,0.044667274384685506,0.048,0.07209062821833162,0.04512893982808023,0.07373172828890799,0.01998696502281121,0.0741901776384535,0.02887561274509804,0.03368748380409432,0.02978327350086425,0.037079423208972305,0.04110105580693816
1627776000,0.053233963268565346,0.025727069351230425,0.021897810218978103,0.060699588477366256,0.0703125,0.05864509605662285,0.04225916282795914,0.06746930504231732,0.021790894003896385,0.0642939150401837,0.02878922439313203,0.03928077455048409,0.031136554035185702,0.041748264197970446,0.04691943127962085
1630454400,0.049771246360737556,0.029708222811671087,0.018050541516245487,0.040478380864765406,0.06307821698906645,0.06448202959830866,0.039125431530494824,0.07391812865497076,0.024406380945379696,0.05375139977603583,0.03196056606773732,0.038953811908736785,0.02993348115299335,0.041808735184283165,0.03762975778546713
1633046400,0.055510752688172044,0.0182370820668693,0.019189765458422176,0.03560830860534125,0.06899418121363259,0.07419354838709677,0.04886060357216177,0.0768076057042782,0.02161020391583394,0.04671857619577308,0.029558314331559834,0.041222254251945804,0.03033672172808132,0.040924626731426515,0.0473313192346425
1635724800,0.050186644545831605,0.03405725567620928,0.023032629558541268,0.050314465408805034,0.07865168539325842,0.06884875846501129,0.04280856171234247,0.08132090306638212,0.023952569169960473,0.046511627906976744,0.02793742017879949,0.03721188558733685,0.024485656331498115,0.03748467332282361,0.0426679744973026
1638316800,0.04708764289602613,0.022277227722772276,0.018907563025210083,0.052455357142857144,0.06143344709897611,0.057766367137355584,0.04372267332916927,0.07763401109057301,0.023388860844691235,0.04751847940865892,0.027874564459930314,0.03906028870648175,0.02383618621020637,0.04037707516476183,0.03357314148681055
1640995200,0.0556792873051225,0.040058622374206154,0.02526315789473684,0.055611729019211326,0.0671077504725898,0.06241519674355495,0.044873096446700504,0.07719824601892453,0.02652335962555257,0.04608294930875576,0.029132516432686845,0.04285326823976132,0.03254858587454574,0.038930463297738166,0.037864077669902914
1643673600,0.05637411915438821,0.03318992009834051,0.024439918533604887,0.053204353083434096,0.06565064478311841,0.06293706293706294,0.04874892148403796,0.07194710915219082,0.02519343272315531,0.02756892230576441,0.03168373695797837,0.03346638010439054,0.02438180874978385,0.04100227790432802,0.05567010309278351
1646092800,0.0593346911065852,0.03173029251363411,0.03119584055459272,0.052083333333333336,0.060859188544152745,0.06699147381242387,0.04404761904761905,0.0744071035180398,0.026973521405592674,0.03945885005636979,0.02598059890341628,0.03779366700715015,0.02424506387921022,0.03842356425868027,0.052185548617305975
1648771200,0.060291060291060294,0.03286908077994429,0.018867924528301886,0.05606523955147808,0.053465346534653464,0.06547619047619048,0.04613756613756614,0.07154291343430612,0.029100276691155422,0.05764411027568922,0.02825394090791627,0.0447044704470447,0.023271615423815187,0.04344100762573901,0.05263157894736842
1651363200,0.054988974641675854,0.0425531914893617,0.026200873362445413,0.04653371320037987,0.06532180595581172,0.07923169267707082,0.04457806344598798,0.0784313725490196,0.029591924769217497,0.04640883977900553,0.03217966982317942,0.03898170246618934,0.024545192030031766,0.03804393569564851,0.04570383912248629
1654041600,0.048976897689768976,0.03476371537208039,0.018975332068311195,0.04783393501805054,0.048216007714561235,0.06728778467908902,0.049225546361128796,0.07288282434481265,0.029735025986197493,0.053246753246753244,0.03210934972500809,0.03962637984715539,0.02221597300337458,0.03730724589620295,0.044912923923006415
1656633600,0.05749718151071026,0.03210771620921802,0.028925619834710745,0.05665236051502146,0.05410821643286573,0.06277533039647577,0.04975231531337497,0.07663948162216512,0.027249848129827302,0.03807390817469205,0.030279962784403282,0.04318119704837387,0.02077957354339264,0.039128196327441224,0.03812913065582105
1659312000,0.05884650436141128,0.027518172377985463,0.014893617021276596,0.046420141620771044,0.04185623293903549,0.07237512742099898,0.049434436531210726,0.08005455880809989,0.02750335888722042,0.0330188679245283,0.027768860353130018,0.04171151776103337,0.021726450860309127,0.04237084501401682,0.047212456052235056
1661990400,0.06203208556149733,0.02888086642599278,0.020703933747412008,0.056160938809723386,0.04092071611253197,0.0712890625,0.05029265120312161,0.07431828341528833,0.02554112554112554,0.03799019607843137,0.03256533420174224,0.04939209726443769,0.026567481402763018,0.04253222760489367,0.045748613678373386
1664582400,0.06454413892908828,0.03837597330367074,0.021176470588235293,0.05684995340167754,0.03229278794402583,0.036686390532544376,0.04049625468164794,0.08006692160611854,0.02654292343387471,0.03412073490813648,0.033190394511149225,0.05205637043428243,0.023104693140794223,0.03942215647028109,0.03373015873015873
1667260800,0.060666137985725614,0.0371672526368659,0.008528784648187633,0.05813953488372093,0.032180209171359615,0.06702127659574468,0.04459334565619224,0.07426169433067471,0.027923989651173164,0.0416141235813367,0.037287515993419854,0.05247417074497009,0.023428571428571427,0.04135930377123912,0.043813192103996146
1669852800,0.059763313609467454,0.03107769423558897,0.011682242990654205,0.057504873294346975,0.03410981697171381,0.05733186328555678,0.041398116013882005,0.07655943733425574,0.024071266110689916,0.06306306306306306,0.035524533805604754,0.04503956177723676,0.02465331278890601,0.04192966636609558,0.03484848484848485
1672531200,0.04037222619899785,0.0240120060030015,0.020642201834862386,0.03650336215177714,0.03577981651376147,0.04967602591792657,0.026574096241321524,0.07091513786074456,0.020686043466876147,0.02593010146561443,0.035044681969511125,0.03716312056737588,0.01963135021729357,0.027967138612130748,0.02536051715564396
