month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1564617600,0.023457027494712554,0.02729646332779492,0.03939008894536213,0.03056392595781317,0.027948282617213008,0.03228277522433793,0.022943396226415093,0.03131732840874115,0.03365758754863813,0.11775700934579439,0.018964479229379893,0.041333149323764834,0.04204398447606727,0.03409552158030037,0.03334362457548626
1567296000,0.02737226277372263,0.029427501337613696,0.039190897597977246,0.02822544742231324,0.025972313777191825,0.03207525784880426,0.020348837209302327,0.041215825555463784,0.034392640602132554,0.10358255451713395,0.024386526444139613,0.03967148199750678,0.033659730722154224,0.03339937729974526,0.03545129391962971
1569888000,0.02650697035146279,0.030975143403441683,0.03680040889343215,0.027428303508634837,0.0277878022374594,0.03388446621759543,0.018025571159086144,0.03726271385048043,0.03451686282266838,0.10235666549419627,0.018132242672119974,0.03519571763131482,0.02678062678062678,0.038113258548452496,0.03749341758820432
1572566400,0.02436484798000833,0.03524860295171228,0.046059637912673056,0.031331592689295036,0.02756963099109289,0.03692762186115214,0.0211772284402931,0.042,0.04013885875461055,0.11288392500997207,0.019255050505050504,0.03659259259259259,0.03474415666456096,0.038791088954665834,0.03372467771639042
1575158400,0.029698481070052143,0.031530845392231534,0.03880513679508654,0.029178983503385145,0.02858086899058318,0.034857816799895164,0.02202717528905393,0.04405833074775054,0.034646739130434784,0.11124213836477988,0.018844221105527637,0.03227364185110664,0.038834951456310676,0.051120331950207466,0.036517890077462194
1577836800,0.029024250525109797,0.03227146814404432,0.03321535529539885,0.030020071559472904,0.02890104662226451,0.03649386084583902,0.019624507455767597,0.03912886318452919,0.03479236812570146,0.09055727554179567,0.022061140876142454,0.03345986222409673,0.029447852760736196,0.04353972292903591,0.034192825112107625
1580515200,0.02831310968355936,0.036046860919194956,0.038593215063803296,0.026451927769643727,0.029830735713088655,0.03704676826064109,0.025419797754893773,0.04101401483924155,0.03092444346967869,0.10933660933660934,0.019552580588338912,0.0306070826306914,0.029192546583850933,0.037868852459016396,0.034482758620689655
1583020800,0.02108095985647006,0.03239915762190183,0.03567447045707915,0.026439428834638415,0.025391451544646636,0.03920619554695063,0.019975251900300514,0.04178114637612506,0.03130815544608648,0.11630648330058939,0.022672455378678243,0.03050709939148073,0.042735042735042736,0.04863603732950467,0.03287637995875288
1585699200,0.021572387344199424,0.03233999322722655,0.04106583072100314,0.03161222339304531,0.028277634961439587,0.04088739842641558,0.02093973442288049,0.04332712600869026,0.034722222222222224,0.11372110365398956,0.024114930733709596,0.034698713608666214,0.044257703081232495,0.04934099357891179,0.03809641227962027
1588291200,0.02873855544252289,0.03131153997636865,0.03798804080196975,0.03363978269954033,0.02977754422841128,0.037776193870277974,0.021258341277407056,0.03637477036129822,0.03157349896480331,0.1252618349392543,0.02389436176902117,0.03238306116800443,0.0503235082674335,0.046234422972728915,0.03592431603170545
1590969600,0.02630937880633374,0.03555718475073314,0.03863987635239567,0.03211805555555555,0.026781728909388482,0.03310530173466895,0.022789425706472195,0.03756802009208874,0.03450816652339433,0.1326271186440678,0.02467972871137905,0.031874795149131434,0.04002463054187192,0.04813163155466708,0.034667315411750395
1593561600,0.02810883741848437,0.03801006148686417,0.04164133738601824,0.028722050536266135,0.030575278945080425,0.039131501472031406,0.02349044978434997,0.043089430894308944,0.030659536541889482,0.1236220472440945,0.024871355060034305,0.032418952618453865,0.0376249265138154,0.04398082886946716,0.03231534090909091
1596240000,0.031721384205856254,0.034634760705289674,0.038378876266502916,0.029743083003952567,0.026545859163884914,0.039096552635054814,0.0209366391184573,0.038533178114086145,0.03332061554114206,0.131624674196351,0.02405233788724264,0.029811448955325292,0.03513022410660206,0.04099316780536577,0.03764014949279231
1598918400,0.03496973772696705,0.033368458025992274,0.04139562389118864,0.028242677824267783,0.025462261291300393,0.03825265643447462,0.022763706316126963,0.040796873510628155,0.03508973768982973,0.13877715205148833,0.023117338003502626,0.030240821160679037,0.03446502057613169,0.04684349309756476,0.03735926305015353
1601510400,0.03355544978581628,0.03203619909502262,0.043246445497630334,0.033054003724394786,0.025372904813163157,0.03358116480793061,0.02226954130068317,0.04034269601995445,0.03767491926803014,0.12833128331283314,0.0242358473503346,0.030639066863808115,0.03953488372093023,0.04563460624306766,0.03993990234130462
1604188800,0.03977137413669921,0.033221351250466595,0.044875875238701464,0.032726940305329556,0.02920792079207921,0.03561811505507956,0.023894035148471993,0.04420941300898995,0.03525046382189239,0.12149532710280374,0.023036253776435044,0.03254411634299902,0.04173716864072194,0.044509471738795624,0.03483251034298679
1606780800,0.03990326481257558,0.030784508440913606,0.03935768261964735,0.029389017788089715,0.024857586742620404,0.034635224760501106,0.02071494042163153,0.04125144843568945,0.034399807553524175,0.13495104299702002,0.018415499712257817,0.03631936694734706,0.03433242506811989,0.05134722928317234,0.03785816154544276
1609459200,0.045821462488129155,0.03286477925163334,0.046777886817140985,0.03298439660280466,0.026945633222380725,0.04023788434771606,0.02349147858129894,0.039616688091620895,0.035536239294388344,0.12945264986967853,0.019230769230769232,0.034942757590841214,0.04401114206128134,0.050318575396177095,0.03773584905660377
1612137600,0.03538331929233361,0.028998640688717717,0.045112781954887216,0.030143593116299463,0.025471514680147772,0.039390454284071307,0.023470328994568003,0.03877604853600633,0.031909066009312516,0.12458233890214797,0.019689345876175893,0.03541940887878425,0.047058823529411764,0.051248108925869895,0.03614291626431232
1614556800,0.03717026378896882,0.0359375,0.04625292740046839,0.031946361664366006,0.027700376987379118,0.03381766748103382,0.024070864625457346,0.03562781044621238,0.03400850212553138,0.11980968858131488,0.019267822736030827,0.03715879657302251,0.04548248309772587,0.04686219891856464,0.0394297456974056
1617235200,0.0380952380952381,0.033432392273402674,0.04593138644740573,0.0272680145152929,0.02717391304347826,0.03398248594954908,0.022407556270096465,0.0413716814159292,0.03460679732076408,0.12695574430040232,0.019102196752626553,0.030531845042678925,0.03148148148148148,0.05614515576857241,0.03829405737704918
1619827200,0.035621608870016516,0.03592814371257485,0.05019059720457433,0.026501766784452298,0.026901987662782727,0.030680862986831044,0.02292441140024783,0.03888356237349526,0.038588608431346635,0.1082039911308204,0.018599129402453504,0.037737821450972195,0.03350515463917526,0.04295942720763723,0.04112377850162866
1622505600,0.030477561795056396,0.03805460750853242,0.04625243800501532,0.031124944419742107,0.02534873256337183,0.032945955094211894,0.021557271557271558,0.042504984593075945,0.03811129848229342,0.11020408163265306,0.022855193586900906,0.035479281522319044,0.0501952035694367,0.04263341067285383,0.041666666666666664
1625097600,0.031481039828285234,0.03851827569250942,0.044916621839698766,0.030986431976530986,0.027062925452432343,0.03296208797390033,0.023920209618798073,0.04167410315902195,0.038513819664703214,0.12475089677162216,0.023134953897736798,0.03588892769821865,0.03260869565217391,0.04844444444444444,0.0416412260349249
1627776000,0.031234748657881894,0.03812219077742634,0.041596402473299605,0.03160757831551304,0.024986802745029034,0.035807661702853245,0.021780631725095454,0.0413681092958823,0.03692744703515209,0.11825539568345324,0.021585279547062988,0.035149889857293365,0.04425410421127766,0.04619171734723429,0.042128317443957744
1630454400,0.02920792079207921,0.03640906657147956,0.042647466075879256,0.029957728358757582,0.027797325826882477,0.03693248647377088,0.026798691860465115,0.04277685262281432,0.0381489841986456,0.12603576101177497,0.01886162577199132,0.034861690034103825,0.029318036966220522,0.04745300181928441,0.04626069701103808
1633046400,0.031446540880503145,0.03498976363297971,0.0435672514619883,0.031019626615605554,0.028367528991971452,0.033856022808267994,0.027503389502227388,0.04405558414822439,0.043125378558449425,0.11227402473834443,0.021805730762299514,0.03563056727613689,0.03944636678200692,0.047316704459561605,0.04566329877968771
1635724800,0.026987138941598144,0.03683834048640915,0.0437636761487965,0.03046562386322299,0.03161448741559239,0.03614322595128522,0.022786345520706984,0.04540305833490655,0.04305619004111466,0.12855980471928397,0.02452316076294278,0.03586910327241819,0.04589216944801027,0.04470246734397678,0.04700530705079606
1638316800,0.02595733744538679,0.04417130785481083,0.04920767306088407,0.032155884046842005,0.028089887640449437,0.03496503496503497,0.02223657501384019,0.040396530359355635,0.041696621135873475,0.1304724750758561,0.024786019971469328,0.03838059925844273,0.0396093326098752,0.0478999859530833,0.04582651391162029
1640995200,0.02760380422175829,0.03654604084557506,0.04964731416169289,0.03315963998105163,0.022363150867823766,0.03654883163571001,0.022554297382587712,0.035373837142529,0.04277817832251862,0.14618908788004997,0.02718919932495781,0.03632355760015334,0.04196217494089834,0.05006765899864682,0.03974624546866908
1643673600,0.025051124744376277,0.0312053844584948,0.03919167176974893,0.031246734246002716,0.028169014084507043,0.03148246546227418,0.026380231522707034,0.04316094123568642,0.04542316719591329,0.14616141732283464,0.018781218781218783,0.03230306932818201,0.04440275171982489,0.04732739420935412,0.0380057212913772
1646092800,0.0296708391284191,0.0366857551896922,0.04215042907622413,0.03209899516189058,0.030885986586657255,0.024568863690054336,0.02489157080897605,0.03761467889908257,0.04188906938964957,0.14545454545454545,0.02248170094109446,0.0316054447137796,0.033598045204642636,0.05112013231093069,0.04267205515273981
1648771200,0.025857376156777353,0.03936846421980726,0.04510837727006444,0.029542976107861604,0.02673021135515955,0.022938079719227875,0.02610759493670886,0.03945406583323776,0.03881132317151274,0.13766233766233765,0.023985239852398525,0.03297798146856631,0.03813833225597932,0.04827018121911038,0.0405770964833183
1651363200,0.0259352765664448,0.03778467908902691,0.03859561752988048,0.03294818559306734,0.029417105502088252,0.02252057167605024,0.027620783956244302,0.038558716906514336,0.04172644667623147,0.127831715210356,0.024686940966010734,0.03405168392573934,0.0440324449594438,0.052639679852239496,0.04413400914822599
1654041600,0.039444195428059166,0.03590568060021436,0.03792207792207792,0.031436011904761904,0.034802043422733075,0.027784318342359313,0.026237833262801522,0.04603311321657575,0.041820564756344575,0.12598425196850394,0.0253447633246366,0.03524862872043881,0.055587392550143264,0.050112528132033006,0.043178807947019865
1656633600,0.03100263852242744,0.03669397933737086,0.03849037740564859,0.030035667354984044,0.032345931222335714,0.02402173913043478,0.02392850278685374,0.0386370255315018,0.043133072638938265,0.15885947046843177,0.02809086179989596,0.03649840495402515,0.05384150030248034,0.050758459743290546,0.048970719856795804
1659312000,0.02633744855967078,0.039327789327789325,0.0452353616532721,0.031468237273874634,0.02817323542634497,0.026638699528054536,0.02377389858686617,0.03499810821036701,0.04177837354781055,0.14291497975708503,0.02365415986949429,0.0372594176673795,0.0560488346281909,0.058714380384360505,0.042932064885961706
1661990400,0.02287196415939637,0.03564965617082881,0.04396654719235364,0.03207207207207207,0.03379653456853663,0.028953229398663696,0.026570258733339142,0.037981611208406305,0.045797033199905815,0.1585261353898886,0.0245153020349303,0.04058543593427314,0.0627177700348432,0.06344750140370578,0.04005053695514845
1664582400,0.024641689715866232,0.033660070279267616,0.039359748097612175,0.03241753018347752,0.0373017256405787,0.026696199580321753,0.027066640609732264,0.03461318051575931,0.042001235330450894,0.14767932489451477,0.023030772208244628,0.03302805923616524,0.06941031941031942,0.06404174573055028,0.04645629852241422
1667260800,0.025609149676777722,0.04022595001711743,0.04015645371577575,0.03235321227762927,0.03836530442035029,0.023556994529418333,0.025908633159388447,0.0395248607169137,0.04176415535797848,0.1426403641881639,0.023727137913989126,0.03671361502347418,0.05316863587540279,0.05721830985915493,0.04555754323196184
1669852800,0.028624933119315143,0.038205329153605014,0.0369757174392936,0.03250876694152213,0.034643322778916,0.026729559748427674,0.024715383866887222,0.03547178646686958,0.043720694462045365,0.1249475890985325,0.023605150214592276,0.0349428208386277,0.05415860735009671,0.049656097970139236,0.04649409399346569
1672531200,0.015296862846772103,0.026506899055918662,0.026930475405331136,0.02554045425522211,0.0260968846843908,0.020870938628158846,0.01837126405264601,0.028187479514913145,0.028994153442309985,0.10339053997488488,0.01688163884673748,0.024221780679345255,0.028019925280199254,0.04842325511881632,0.022670025188916875
