month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1606780800,0.054960742326909354,0.032362459546925564,0.03455882352941177,0.03943476832073611,0.018431514275388507,0.03837154890032756,0.05355493998153278,0.03482587064676617,0.06031128404669261,0.028871391076115485,0.017607551279724087,0.011644832605531296,0.022727272727272728,0.05181490717650319,0.012088876882555548
1609459200,0.048833819241982504,0.03023598820058997,0.034526854219948847,0.04126019510634895,0.01541771244173539,0.03424766132868241,0.06863125242341993,0.048106448311156604,0.07610993657505286,0.029140538546661748,0.033952014486192846,0.017735334242837655,0.021788129226145755,0.04692931633835458,0.01329475787008335
1612137600,0.06289808917197452,0.027938342967244702,0.04988830975428146,0.03631082062454612,0.014102564102564103,0.03567699269056735,0.0683491062039958,0.05098493626882966,0.05625,0.027156549520766772,0.03399581589958159,0.02003338898163606,0.021445591739475776,0.047471300031026994,0.012329900007518232
1614556800,0.061677061677061676,0.03783012134189864,0.051682692307692304,0.0368656486194663,0.013908205841446454,0.04181127086431995,0.052166596550273454,0.04831932773109244,0.05476673427991886,0.03581267217630854,0.0240343347639485,0.0205761316872428,0.028429282160625444,0.04757882882882883,0.010812648758925536
1617235200,0.06479481641468683,0.03643724696356275,0.047589229805886035,0.03874015748031496,0.014683734939759037,0.038348082595870206,0.07060280759702725,0.0392156862745098,0.04954128440366973,0.0244,0.03375527426160337,0.02262443438914027,0.033460076045627375,0.0457290767903365,0.009538152610441768
1619827200,0.06064981949458484,0.04513064133016627,0.051393188854489166,0.03281433115687259,0.010665685913938948,0.03926747666842754,0.056118143459915615,0.03636363636363636,0.07186858316221766,0.029946929492039424,0.027266028002947678,0.026101141924959218,0.01729818780889621,0.04236050248320187,0.012767158072935035
1622505600,0.06330749354005168,0.03218562874251497,0.04379124175164967,0.034419095344850326,0.01253731343283582,0.04059328649492584,0.05655265831357941,0.03753609239653513,0.06818181818181818,0.029845741113346747,0.020117932708983696,0.02607361963190184,0.02129277566539924,0.04522207267833109,0.01091847141400204
1625097600,0.062055591467356175,0.03526093088857546,0.03793328973185088,0.038156657261856776,0.01831927886013376,0.04409083374772087,0.056024558710667687,0.04401913875598086,0.054982817869415807,0.043637473298748855,0.019224806201550388,0.021003500583430573,0.021305841924398626,0.045361353152229625,0.010566882148184983
1627776000,0.06504065040650407,0.03761755485893417,0.04782608695652174,0.040109514031485285,0.02255418863503222,0.04498692240627725,0.06671899529042387,0.04238921001926782,0.06796116504854369,0.039305949008498584,0.0274822695035461,0.016129032258064516,0.02936630602782071,0.044450289321409785,0.011974859411180946
1630454400,0.07956104252400549,0.03686635944700461,0.047244094488188976,0.03950513144945874,0.017096673919801058,0.04231217724471098,0.058639562157935886,0.04091341579448145,0.0674373795761079,0.037076648841354726,0.02098375451263538,0.024147727272727272,0.022727272727272728,0.04803022126281705,0.010734717490518738
1633046400,0.06915629322268327,0.0376,0.04694323144104803,0.03990812517944301,0.020323912353127978,0.044372294372294376,0.06309278350515464,0.042643923240938165,0.06418219461697723,0.041017850360805165,0.027134587554269174,0.026825633383010434,0.017106200997861726,0.04665930425179459,0.01273710881325755
1635724800,0.0710506424792139,0.027586206896551724,0.04304635761589404,0.04260758414997869,0.02188743604320637,0.04377218184890992,0.06091370558375635,0.04103671706263499,0.07459677419354839,0.03069213905418102,0.027243007628042135,0.01854714064914992,0.022813688212927757,0.05210706150341686,0.011879635771573298
1638316800,0.06692913385826772,0.03954802259887006,0.06074766355140187,0.039505068574836016,0.023018867924528303,0.044971671388101986,0.055121349238996295,0.040748898678414094,0.07156673114119923,0.03010279001468429,0.03331746787244169,0.01646090534979424,0.01471727343144849,0.04708979233694063,0.012812002124269783
1640995200,0.06801195814648729,0.02629601803155522,0.06813417190775681,0.04078455790784558,0.019808517662594914,0.041902228134353174,0.06541019955654102,0.05495689655172414,0.05010438413361169,0.041789940828402365,0.02756892230576441,0.0182370820668693,0.021970233876683204,0.04369973190348526,0.013474076373796957
1643673600,0.045492142266335814,0.027353177795655673,0.061427780852241286,0.038170563961485555,0.01862348178137652,0.04136833731105807,0.0568234746157429,0.044063647490820076,0.07032967032967033,0.028478437754271765,0.01305575158786168,0.03986710963455149,0.00909090909090909,0.0539568345323741,0.012106173396495978
1646092800,0.06349206349206349,0.02553191489361702,0.04720564297341291,0.0480783722682743,0.023465703971119134,0.036320027411341445,0.051330798479087454,0.04287369640787949,0.06923076923076923,0.034026465028355386,0.025606469002695417,0.03819918144611187,0.020711974110032363,0.04785615491009682,0.012072434607645875
1648771200,0.06620209059233449,0.03459119496855346,0.043239951278928136,0.048224177256435324,0.019931008049060943,0.04268180985528485,0.058823529411764705,0.035634743875278395,0.07231404958677685,0.03126163007071083,0.029397590361445784,0.03286384976525822,0.014872521246458924,0.04961089494163424,0.01109209174940089
1651363200,0.05675877520537715,0.03843364757070341,0.053388090349075976,0.05126667666017089,0.01952983725135624,0.03701080219585621,0.05781010719754977,0.04338153503893215,0.076171875,0.03371619118191923,0.03945291951604419,0.02812939521800281,0.01595358955765047,0.05779383161989442,0.009716234476545911
1654041600,0.05396174863387978,0.04191176470588235,0.061046511627906974,0.05161093296686517,0.021269738962294553,0.041237113402061855,0.05046197583511016,0.04895833333333333,0.08187134502923976,0.03689251507626818,0.016359918200409,0.029985007496251874,0.01728395061728395,0.05357142857142857,0.012436722704830948
1656633600,0.064352856109906,0.03170227429359063,0.05930807248764415,0.04927401915353723,0.024749163879598662,0.03997093023255814,0.06359559722788423,0.043227665706051875,0.06028368794326241,0.03309090909090909,0.017512348450830714,0.04153846153846154,0.026501766784452298,0.05899792469611622,0.012864603235256655
1659312000,0.07093821510297482,0.03563791874554526,0.05414364640883978,0.04978829026135202,0.014377485469562558,0.04654983570646221,0.05543071161048689,0.04215686274509804,0.07142857142857142,0.04126645321949484,0.020369191597708464,0.045871559633027525,0.031026252983293555,0.04952698942682248,0.011262632412029709
1661990400,0.061908230152949745,0.03943661971830986,0.05825242718446602,0.047567733990147784,0.022545959070412763,0.04169562195969423,0.06506423539162867,0.04045643153526971,0.059033989266547404,0.02385008517887564,0.034599473486273034,0.043909348441926344,0.01486013986013986,0.06197478991596639,0.011823647294589179
1664582400,0.07501995211492418,0.03248811410459588,0.06133333333333333,0.05506571285975711,0.018027961736571008,0.042224510813594233,0.05959425190194421,0.044662309368191724,0.0712979890310786,0.03863922721545569,0.025956284153005466,0.029787234042553193,0.0254841997961264,0.056405895691609975,0.013034588515931164
1667260800,0.059691011235955056,0.028685790527018012,0.06862745098039216,0.05007874015748032,0.026108726752503576,0.03830683777054204,0.06155015197568389,0.04479166666666667,0.08490566037735849,0.038034331874789634,0.025305778152678194,0.03927492447129909,0.02302025782688766,0.049271523178807945,0.01497706636712534
1669852800,0.06229508196721312,0.031007751937984496,0.04744069912609238,0.05100436681222707,0.016873889875666074,0.03928716079384366,0.05492184199408534,0.03691639522258415,0.08285163776493257,0.031476997578692496,0.016101694915254237,0.024271844660194174,0.022940563086548488,0.052598622417031934,0.014697504842201208
1672531200,0.056074766355140186,0.03007518796992481,0.0526623756582797,0.045433685176686556,0.014537107880642693,0.02551217626594511,0.049786075457020615,0.029501525940996948,0.032534246575342464,0.040013797861331496,0.021402214022140223,0.023977433004231313,0.02047082906857728,0.0535279805352798,0.01389308366052552
