month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1583020800,1.1752251631457875,1.6442617486945894,1.2556013868143012,1.2415199751696,1.5079175023198725,1.8162485186362243,0.9560497777403545,0.563044831320403,1.0678000046216776,0.9458493183807685,1.6591199751132002,1.380271069901784,1.3017261707114012,2.7853698940176623,1.4702989649394071
1585699200,1.1516343825665865,1.6192119152134188,1.1696787750397737,1.1967413177156125,1.4811042184319767,1.7972452134061732,0.8555834711091553,0.6545879602571598,0.9861790612537462,0.9293632246189478,1.6387704093804554,1.3369349966690702,1.3084524262893111,2.635670727405615,1.4876191495797941
1588291200,1.0524036444965346,1.5509039823046635,1.1732545911079293,1.1479255978532608,1.444937558055527,1.7047371479613753,0.7980733981965294,0.5558603693143487,0.9744045492753106,0.8745307159508706,1.490084732500168,1.2218274264643438,1.2664461547839425,2.4652590498727847,1.4358565637822929
1590969600,1.1386917461504802,1.511448582568643,1.1046544486746719,1.1807283821653796,1.5030813166992332,1.7526866841935331,0.8382611867533686,0.530611804403898,0.9660225873995211,0.8855867205948037,1.5603782491101934,1.3608747593352355,1.2820481963475268,2.6000511253942094,1.4777006629112068
1593561600,1.1273701254483002,1.5651883005161544,1.1607164256781979,1.230583551002659,1.4781854803068455,1.8554366376571803,0.8603273449176734,0.5411946196984055,0.9816132944541257,0.9060934786438799,1.65063776166805,1.3594449009403817,1.3036178001188896,2.6102694125552675,1.5065041136277608
1596240000,1.0589550534091545,1.3797690720242866,1.079974600914299,1.1294924675862277,1.2994399225609135,1.6118340198276435,0.8178433453470494,0.5390796831649008,0.8808356566899659,0.8215240594259395,1.452311661379595,1.195534723439051,1.1539963639892183,2.4218132550525,1.3928668785218432
1598918400,1.1534007939267321,1.4294257252333673,1.110008893753848,1.1352818396296145,1.3891297300150034,1.810931577242278,0.7911350863159883,0.5701879821640882,0.9627226838279935,0.89190464235721,1.607736855490785,1.283517878938812,1.215578325821497,2.577617756357983,1.4878508765382332
1601510400,1.1511217394325663,1.413642758355547,1.1474125931524606,1.1530615261804098,1.3872814937402689,1.8236973377594743,0.8656901074752514,0.5826489306413993,0.9181834035218551,0.8832275159242245,1.5690598363088928,1.3373920035444995,1.2098057434188332,2.4722314674308543,1.4633144819605433
1604188800,1.1076787490171986,1.383946559940698,1.0438627363212982,1.1298800020113047,1.2307576851999509,1.6813987098384093,0.7844647953912692,0.5571631409622747,0.8799472993311442,0.8368556920371056,1.4844963745745448,1.205588902385571,1.1916417242440345,2.2996965697720317,1.3856393531527031
1606780800,1.1684215604684542,1.4970339378612099,1.2156497835904352,1.1683556060364053,1.3525402807505942,1.8813768891603628,0.883924133054212,0.6033355838708288,0.9555996700059831,0.8948093328162469,1.6059575340694807,1.332700535904118,1.2798944785687545,2.5086640518306913,1.5120879995423941
1609459200,1.145287218443946,1.373749845241144,1.098676129384468,1.1297429982551088,1.2289991256281028,1.6870044424450323,0.739643677095701,0.5703657335746325,0.8836346261966489,0.7787088504866122,1.437812919362101,1.2245696934933925,1.1277664398097567,2.2614520353772822,1.3635137637827377
1612137600,1.0490968284764313,1.3121404311947418,0.9802517627483878,1.0740185157241637,1.1544786261892066,1.5863019207115152,0.746716284535628,0.48075111980927804,0.7899060942742848,0.7695200513099226,1.402244706191835,1.1438732257224968,1.0637737973534847,2.0393206962159125,1.2664498802459887
1614556800,1.1726554783306793,1.4135876889363095,1.1188653989598127,1.1510646608353945,1.292125546524032,1.7678708685626447,0.7638578140731629,0.5722886702989355,0.938699469318061,0.8567887300716096,1.5457621376318975,1.2462736871598337,1.1557369475800412,2.3057451954245898,1.3595855744993346
1617235200,1.1314305093087917,1.4146420516698854,1.0911334361015599,1.1650772529016042,1.2324687890430517,1.7543471364598773,0.7795958658746301,0.5667846272225223,0.8671005366623347,0.8220634887936717,1.485711994618471,1.1625106230202549,1.1450159976001606,2.1970288738291774,1.387148073102704
1619827200,1.1131119493990995,1.3413963345290607,1.0201102601705503,1.1172887127237905,1.1109022556390975,1.5925825247308263,0.7862759113652609,0.5377645129197924,0.8432866714708456,0.7936329142033257,1.33996446810762,1.126813252268155,1.0440945044686134,2.0786102844798973,1.2286289095268854
1622505600,1.105693197817341,1.471604605296428,1.0378563179503353,1.1343294163520679,1.1616956244677912,1.6726357964728498,0.7957180964055136,0.5158119650465751,0.8973625967394233,0.8307208417628015,1.5110062945604879,1.1903897800682293,1.1203520289098503,2.1496910434226333,1.3876761495326182
1625097600,1.1561695237298566,1.3392331376078868,1.0226074118720658,1.115643206677331,1.1492371961621874,1.654683460820511,0.7580802487059601,0.5253424106783885,0.8632202224871257,0.8120833893261503,1.484432377094786,1.1240100326960012,1.0924432461442948,2.153552659490031,1.404242863618006
1627776000,1.1076693412950176,1.3247772003826384,0.9960378325269774,1.043622845316816,1.1762004772551053,1.586350907295596,0.7691319399834017,0.519139477256874,0.8722243823495412,0.8207146580152075,1.4338800928904933,1.0742841200698192,1.0526775054636897,2.117058748380268,1.3275923490248909
1630454400,1.1302737409675025,1.3200699334758648,1.0078739094027709,1.1757633621527965,1.1051429625738727,1.6272866246161675,0.7788351124540762,0.5431066412148493,0.8574781548368738,0.8434479690812774,1.418585022681772,1.1468232453016003,1.0642077282733509,2.0371513552949088,1.2805453152973456
1633046400,1.0078604180313224,1.2231379444571218,0.9411955207189519,1.0609704342905641,1.0627211659569364,1.5572455744132576,0.708183336168381,0.531846055386448,0.8162759908180857,0.8115039831053213,1.3971041639682182,1.0927152617405835,1.0539249017232821,2.037745269219387,1.289509691009854
1635724800,1.0621917747082323,1.3011009057406047,0.9812119822505159,1.1528040262638828,1.0686530309275277,1.5235519364345114,0.8141527169960022,0.5168580693581047,0.8324036891827432,0.8354507910514508,1.4652919991526017,1.12581248394926,1.0545577877160184,1.9580161011109438,1.3469065431366805
1638316800,1.0924770691292736,1.3701957302824979,1.0212852014763134,1.1436555120953364,1.1830489179566734,1.5703236282421333,0.7662715687243312,0.5792596778751059,0.8701091901728847,0.8456240712037196,1.5121545062865096,1.2414828763007784,1.1045562551603731,2.060145622784958,1.3542226061780571
1640995200,1.0481915725991442,1.1925978533238641,0.9260303771637546,1.0579297581790643,0.9754466152002456,1.4389214570700162,0.7361002620516931,0.48656052830601115,0.7765429179475052,0.7533706954122281,1.4127355246871132,1.1098869342195574,1.0221156534098736,1.9497291344041239,1.28322257096405
1643673600,0.9717711605024727,1.2217511878601446,0.8837922599998987,0.9192557563972243,0.9507539181460299,1.3617793917385383,0.695630505993324,0.45240664492063537,0.7270207163136841,0.7072677017817534,1.3151615251475166,1.0513937510209348,0.9541751856193521,1.7863003749973798,1.1635542408974586
1646092800,1.060253541469259,1.3558141831554316,1.0231366880324986,1.08110974294922,1.0496604367032505,1.5572571625225837,0.7367590901544083,0.5594907578460662,0.8399102711588966,0.8116009242312565,1.4203795887495383,1.178927239352898,1.0592295010368011,2.0021262999868856,1.332167175940521
1648771200,0.9451165767225783,1.2516482266085684,0.9722014307171916,1.054355252927456,1.0103631745796333,1.4005181487982576,0.6824252182896868,0.47296536979210646,0.8231267502050746,0.7460681824836943,1.3470810314289603,1.0894208137946442,1.011564558427686,1.889555745378182,1.2484807901975858
1651363200,0.9967225157098567,1.2802833024280196,0.958240871494856,1.033468479211384,0.9616649588929921,1.4679817038307612,0.6942765362163656,0.49027274276847693,0.77693044586756,0.7527022775930339,1.4045715617121262,1.1410384801043232,1.0226517359513219,1.928038471611584,1.2772660133242635
1654041600,1.0207206287639072,1.2779574092257147,0.9838999712889257,1.0534865106643436,1.0043137313034587,1.3688384428071032,0.6744297963429,0.5035229059061309,0.8073176705541003,0.7501856359192449,1.3794558898369824,1.0939816614126758,0.9847323264910286,1.8844081232742502,1.2867381493987462
1656633600,0.9677781586506071,1.193562784912965,0.9574576899279137,0.973320434142081,0.9565032022466706,1.4007200442753065,0.6820636213789052,0.5114713208221376,0.7229357970884889,0.7195301868679064,1.3304481301156277,1.0484432954928626,1.0055177788112262,1.8308444422184929,1.263240793505988
1659312000,0.9858105266264765,1.2516460231412474,0.9886174938378969,0.9752801727303441,0.9774645274969861,1.4208030675651766,0.7157999063953968,0.4829565339119478,0.735174375643042,0.777398197097798,1.3601220148292918,1.0710909672526518,1.0123587881224947,1.8926909587501852,1.2876695258468505
1661990400,0.9521703883852902,1.1775218593153676,0.9155118162951065,1.018084944078677,0.8986527635429199,1.4409838638341579,0.6529512537523221,0.5101202975468804,0.7603110123710506,0.7395594411370412,1.2802405927635034,1.0995846711613502,1.0093795376947525,1.7497679021130628,1.2554751650175078
1664582400,0.9435878714365206,1.1679397209625162,0.9629836443246657,0.9652707892629026,0.8829076105527777,1.3750205544309675,0.7015106550527681,0.47378257908424093,0.7126035884009192,0.7268802869431349,1.223728490175631,1.0646255513719947,0.96062834182698,1.8659358417952976,1.243916091761983
1667260800,1.0060051447456084,1.1537813851045493,0.9634844406446833,0.9972399916701128,0.9014665814771569,1.3816828332957365,0.6542648278562265,0.5141334593191899,0.736858190422531,0.7155644125121186,1.2606761808606437,1.057293668692549,0.964801566218017,1.7480287891053872,1.2433262634388937
1669852800,0.9224252145226153,1.2326656394453008,0.8610634133154446,1.037444720900994,0.9579263367468234,1.4196327770881658,0.7036210743092502,0.5235338884179392,0.7072009921421069,0.7254122191237345,1.3043478260869565,1.0890273115879847,0.9947574018780828,1.7808304541394613,1.270431349811993
1672531200,0.9500092504764726,1.193047002052841,0.9545392345663346,0.9260643145805308,0.8419989054014226,1.387720773759462,0.6759156169102422,0.47306804555316023,0.6838486365124653,0.7002562774098964,1.26324501508271,1.0214358418438079,0.9758809081781943,1.7225288495888917,1.2272836851627738
