month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1554076800,2.2330031751469797,2.190760814507142,2.453827901114608,2.888294775634322,3.1688806732723283,2.448277735694674,2.1724233455319526,1.2637377474144682,2.1447347536071417,1.6932250223339504,2.6524075047031506,1.4085776211637602,1.7653182853780343,2.0039505429307867,2.001192723159119,1.772250758463248
1556668800,2.4637393204847995,1.9184136049081002,2.460349306244851,3.062008496791106,3.5057721879231605,2.471477426214904,2.2432629278951204,1.3877489308393451,2.3164530038478643,1.8677575754431384,2.7644775222153077,1.3334282392578356,1.8164551237601372,2.1129156445288015,1.9235732985901985,1.9807566490399338
1559347200,2.248076459035221,1.7901874952556869,2.2135961964153115,2.686518306138921,3.061382437754758,2.168934479041076,2.125852403717815,1.316194041524843,2.031821570528544,1.5600462312703758,2.2662889518413594,1.2189453514072417,1.7854586820753513,1.9263890231632164,1.8033738759635143,1.8476193904055769
1561939200,2.2860735694490217,1.9353247361064556,2.2135338769218857,2.9880365780779603,3.506922160080683,2.3415622521050157,2.187377232846549,1.2988342827578403,2.184096995516041,1.6642595727278844,2.2722761195605803,1.2614945390565349,1.5960490258078115,2.02307593325994,1.869864780221804,1.8574998052621177
1564617600,2.376093872483979,2.009605662285137,2.4240334650309423,2.9111999549524183,3.3950705636504166,2.551604774873375,2.228466233892065,1.4371528226327346,2.232220307421843,1.7297638316466621,2.5789078262044045,1.3060596418072066,1.8060321473722232,2.0848728905834433,1.8748427402775134,1.8740719452028543
1567296000,2.2278842109754535,1.7813376456022438,2.0863018277129837,2.7565721743728795,3.25004148380415,2.1937354545801373,1.9514887970984314,1.2846216278682268,2.0111034485415646,1.5677462678857386,2.3869669915359664,1.252871163082063,1.6534267268914824,1.8363475581926059,1.9098419705399974,1.9381467966740438
1569888000,2.2847325035184882,1.9321841257813985,2.188022161639259,2.761296853471304,3.587449077676569,2.5211820624095886,2.086207313826569,1.365121678562215,2.16857074625026,1.6731864131066267,2.448759393584335,1.3936626018174114,1.7586712261846604,1.888433345757237,1.962251192680803,1.8352024102723516
1572566400,2.1503673290366607,1.8559785868048766,1.8849014470838528,2.623993527108044,3.599551343679897,2.3174750315875015,2.0905012847872477,1.2846354376629312,2.1211316294987426,1.5895584588508216,2.2738086716325525,1.207513837074903,1.7060101158132854,1.8623160697341772,1.894787189031083,1.917436727574652
1575158400,2.24110106269602,1.7037710131758288,2.017822930764769,2.616081603781528,3.204174581740782,2.352709896918332,2.1385303168121377,1.3321873657069185,2.1587550794237162,1.616892008633739,2.335475237650386,1.169431346395897,1.644440439718868,1.939655172413793,1.9649195946318758,1.9950780111342077
1577836800,2.122282443212958,1.9184289076945407,1.979272134098323,2.5852980102738963,3.3464330455972946,2.3118531561545965,2.1474276815035864,1.2621515656050273,2.1730267763051625,1.654336448742627,2.430429992683481,1.1922587670917806,1.7639331957215238,1.817559388311858,1.9374616799509503,1.8507352194912274
1580515200,1.8658249655294161,1.4697997161331025,1.7054225404114818,2.2537422212255422,3.0332860217023034,1.9423003922561053,1.9683611338147033,1.1706395021023182,1.8598288496343742,1.5447673580358796,2.020855565545463,1.020594472872318,1.6427135527618593,1.5608044308524889,1.6947801995733938,1.7171885806959388
1583020800,1.9748473220887746,1.6896045190616384,1.839470176314799,2.4649307578541664,2.9296819120752113,2.2093405481945987,2.218366528280548,1.2886667132018534,2.0078162790519114,1.6203328626652156,2.2825781384400425,1.1350843839481315,1.7468885889938521,1.8108425516353834,1.6730299000471875,1.9780036461994928
1585699200,2.1165694544967972,1.6145205945976633,1.7859716846142757,2.3017859843075317,3.0790538491034685,2.1530737419852537,2.0672034311713023,1.256396076178408,2.006837829852384,1.4964747990558325,2.256512639406763,0.9944906153702492,1.6564357400370264,1.6470588235294117,1.7619552494009358,1.982685735379925
1588291200,1.9892870504713152,1.5851163260666385,1.7180739264678442,2.2351438558752355,2.920192847245285,2.141808610260433,1.9189033733064595,1.176470588235294,1.8582935950302168,1.450050391822127,2.0139803804744596,0.9852814823116292,1.6131694653281112,1.5753070618061877,1.6680720582598694,1.847448435330366
1590969600,2.1324361485952075,1.6174482227024025,1.7397612934808255,2.1229281845323116,2.9829382800870263,2.1006941148927822,2.0153495205691305,1.3051674964953837,1.8778008609467347,1.4552298286119787,2.2071813119720702,1.0506556091000783,1.5385539094279579,1.6447715243658136,1.640842564989634,2.1162065656053843
1593561600,2.064306648344298,1.5159841579655493,1.8304702900591376,2.3003817178422303,3.1018576808176994,2.1913874992885107,2.05813009701233,1.2128107156656505,1.9122074092277446,1.5805542991076937,2.1548832841427417,1.1535156541881493,1.829853611711063,1.6471166678373266,1.6892616914690746,2.108686717060705
1596240000,1.955972397706289,1.4908119239685917,1.6332909757153569,1.9571660235978308,2.5628704148646486,2.1213299569094968,1.834924405943224,1.1315614475405968,1.6632735374332583,1.5564801972568967,1.9491543185295412,1.0132327260162677,1.549633178619554,1.5090949290900852,1.618187446175347,1.9590796493902436
1598918400,2.000066770059091,1.4973464746019711,1.6683561412400743,2.1523891519586744,2.9510165565754476,2.2262699858328268,1.9543973941368078,1.31894291550723,1.778395756432761,1.5943967608841323,1.9439033075682357,1.0223039650456067,1.8169175209169826,1.6232684844001444,1.768414342238745,1.965186424730382
1601510400,2.068660102765696,1.4975073137751718,1.6648715620226258,2.0907871198568873,2.9039025477743414,2.1251699819740053,1.960576003708676,1.3888963368529432,1.770027030347708,1.586103882104744,2.0812918247527157,1.0652748316028433,1.8018018018018014,1.6467610203624974,1.6459416962701183,1.975696552052463
1604188800,1.885494123745403,1.4782993240255222,1.5629675261814662,2.066427258968015,2.861581695015936,1.9763908257518992,1.7184452897221523,1.2871393328327796,1.7623276547220013,1.3854359890088745,1.94682040267782,1.072229262111317,1.5403942212783777,1.4661681694890403,1.5600241512579798,1.797223230598023
1606780800,2.0061213976181103,1.4402941232209523,1.72478123438017,2.261938006143535,2.955839641411484,2.2308309687367682,1.9756163536594782,1.2170341895463732,1.7583936421400186,1.5002846693988094,2.0754180126198807,1.0291786042112876,1.651138987052381,1.5864769402961654,1.7288045194138002,2.063854590440844
1609459200,1.853787087100731,1.326636975267696,1.5135675491117477,1.9297051901261553,2.7724583416697626,1.8750355120362125,1.6372856797874908,1.0773898221502771,1.7266982076872601,1.296927102957045,1.8179690569128797,0.8709308304881382,1.4342058085335243,1.5300675663927612,1.6079533969164044,1.7959193382453515
1612137600,1.6738352013899187,1.2636713443567602,1.3620382004202263,1.8339214145164084,2.6629484439466493,1.8751598147569386,1.4725051899773092,1.0443109154590149,1.5997115148539156,1.211428922673442,1.6782726316316816,0.8468223338978815,1.2318029115341547,1.340449988366561,1.4760509206944175,1.7114536659575228
1614556800,1.9145615563298501,1.4149364226111893,1.5902390284061723,2.039599436045183,2.886374028349338,2.009818769246302,1.7558076715289033,1.2098112480327181,1.6262283009749696,1.3228833227144439,1.8779029249381334,0.9060441465387727,1.4471672074894628,1.5009810106836567,1.6226658869706052,1.9598177963333592
1617235200,1.8150903165988654,1.2117157769180769,1.4770737059779282,1.993851363393334,2.78904955135166,1.9169107469961566,1.5755695177889988,1.1283301782868635,1.7204185713245694,1.3420519847031636,1.8635482458883121,0.9319277525316599,1.4611599821082446,1.5262062035793345,1.5224189953868865,1.9392142327650117
1619827200,1.7558573833501279,1.3308692279066252,1.3607738478253988,2.0537995291288884,2.3996983236393135,1.8497160827614028,1.46866212103702,1.0312032485573839,1.6820052260936866,1.192455104192999,1.637459063523412,0.88854513394933,1.57148389787589,1.3600570190993322,1.460866801343508,1.8123882064464165
1622505600,1.7670508343736626,1.1537370362197774,1.5855103339415226,2.079267919786959,2.730804387568556,2.0211305738499705,1.5584415584415583,1.0999514099134453,1.9171926165077953,1.3084898802463933,1.82306299556721,0.9558120726417174,1.615460778547872,1.3927241340178886,1.5419188187375197,1.7815394631706667
1625097600,1.8037279050859703,1.2599933220353934,1.468263725455759,2.0542773385449054,2.730305245841711,1.9563501174753646,1.4614190186379,1.0726063801402392,1.7510316526750167,1.2429289314631669,1.8322703949145145,0.931517409739175,1.5230085734238719,1.4426659920550817,1.616957922483648,1.9678408708139064
1627776000,1.7750072955808334,1.165618659979586,1.489391597583251,1.9569037680098897,2.4959590594175336,1.8731476738083048,1.4796665946049818,0.9972961009455646,1.7340111160447702,1.2256460069877073,1.7557841257191242,0.8252943549866119,1.4778617790782302,1.4038243992858213,1.5516778850843815,1.7195227881087025
1630454400,1.6861125637927614,1.2030283561971704,1.5525823096945062,2.0104899946276165,2.6601210183810946,1.8200475095160242,1.4739490311305716,1.0555946516537649,1.9582195500684614,1.1858721238791983,1.699333943988295,0.9158431710153954,1.4381662638812698,1.3112882897879177,1.5744962068955022,1.776104607250755
1633046400,1.6976347290995626,1.1401215709741428,1.397329625845683,1.9596120632390064,2.677276826998824,1.8484636411281599,1.3105971138059165,1.0282913314507964,1.8202607255803995,1.1393423279631145,1.6864943707552758,0.8043765396269704,1.4659825414806424,1.26572024544847,1.4612583870142843,1.809832045228115
1635724800,1.6313850849942615,1.197385917481204,1.465391518958941,1.8592606118959476,2.570254574882173,1.8412971263845015,1.44061081898725,1.0120487061756278,1.6359230351723455,1.2048315011439559,1.7272659492506897,0.7922523187039844,1.5473687327864485,1.3169387892226023,1.5038830015556357,1.6793254414858205
1638316800,1.7778098103869737,1.2916396262435972,1.428036414928581,2.0737938814785317,2.58724839864141,1.93714011666724,1.5739039054889896,1.0224513270566185,1.8410508504356262,1.2724000709705219,1.787213973365547,0.8764361291494482,1.6128674267366072,1.338146199162989,1.4907300926686498,1.7373278131459768
1640995200,1.588350097582945,1.1341225986529146,1.280503804775649,1.9562550426065715,2.412586417821276,1.7596979080886606,1.4434235513014788,0.8571717591187635,1.629217555868426,1.1977897866262845,1.5912049761319254,0.7489140745918418,1.375912651738754,1.2049278545274908,1.4497775184185575,1.5602369205044564
1643673600,1.443737749990245,1.102313598770448,1.3146623310781278,1.7450079519349708,2.168803297489412,1.5676776779595785,1.251036538894774,0.8939260914677947,1.5368950144346092,1.0351600068841935,1.568834686109207,0.7245687683689503,1.2866681948932583,1.174650183851056,1.2427455865819936,1.5163269624091964
1646092800,1.6864114844021947,1.2341092690421174,1.429270338272295,2.080091810948897,2.582175610641969,1.7856193534869607,1.3417930188426077,0.9688168723184533,2.0240522975471227,1.1001406156740954,1.711947329774683,0.8539825408013879,1.4202549061670133,1.254580213477776,1.552521404135601,1.7267403957407075
1648771200,1.6319379863565187,1.1773816794373753,1.3396688506059904,1.9024616199047109,2.409980153104621,1.7170436878352138,1.3453022142429683,0.9418701177071582,1.5967622691554308,1.0814143282345152,1.6234435132306526,0.7357753853792854,1.441987724617319,1.212422360248447,1.4369431085970512,1.5451773428824898
1651363200,1.5501877016443382,1.2154035076671181,1.2863641909675625,1.9067773258825733,2.5953125708327667,1.775384250563193,1.4305398733087094,0.8505525933880168,1.812981097005915,1.0610079575596814,1.55209182455187,0.7172436192383684,1.4430227997602365,1.2960905676347665,1.4028396876100706,1.6506109022556397
1654041600,1.4416736602325857,1.1517257004757948,1.3595813883766246,1.7689849002534994,2.441469866823766,1.5799708313077294,1.2621192128965635,0.8916487540800889,1.6792899002707424,1.0622407476560056,1.5345878829269903,0.7341978550612356,1.3772676786375415,1.22694530198686,1.346801346801347,1.6502813112982606
1656633600,1.470376847703697,1.2144628047168984,1.2096113557059145,1.8555736035019132,2.3444268895571074,1.5817956494392102,1.2714558169103622,0.8111977095594083,1.476716968924242,1.025765102311878,1.4918257810509359,0.7246866068012512,1.3998237259011828,1.2346654550483,1.3031369233240295,1.4499474614178958
1659312000,1.6276119581607993,1.176374376427219,1.3101867016049786,1.910014641610797,2.4626637529863338,1.6300526967417612,1.2705994745641271,0.8688419502323093,1.5137511742981788,1.0929071834724235,1.5846103952084005,0.7514736984205553,1.3259161043251533,1.2492972702854646,1.3592509286196486,1.655959693236403
1661990400,1.4884555032503926,1.1004143846168362,1.2327450516081404,1.9348313618574382,2.4394937625936746,1.5632478260599323,1.2223596315731673,0.9043934481719087,1.5281161976515667,1.011043512596546,1.5709146989216882,0.7373305039024567,1.3625188827345163,1.2005904543217971,1.2512694037429273,1.461979720168862
1664582400,1.3774145838624379,1.1186455590399758,1.2208058709980352,1.8793583804546725,2.461367841521861,1.537305274665209,1.2034154075375831,0.8777495769881557,1.5509887553315236,1.0099538235042884,1.4844582957434593,0.7164286034119912,1.2369087650169615,1.0832569708076971,1.277914733178654,1.461036103434315
1667260800,1.4031526152376403,1.1810825752626026,1.200984390673975,1.8727208822107992,2.431727827449118,1.590007438631292,1.3471873880329632,0.9145455026035472,1.495954468309685,1.0092565394551516,1.3932941571799728,0.6733826552682157,1.2965844261687782,1.1371856447419015,1.2737969108915674,1.4191467526755608
1669852800,1.4233664855380594,1.168510526018206,1.1285587681400242,1.9306713470820536,2.4065621186785378,1.603526520099803,1.2511640123206227,0.8188580364312581,1.5516286410161084,1.0437680024889848,1.4689935961699778,0.6412825651302606,1.2961906807593453,1.202348804637817,1.2671479817651377,1.507278336246232
1672531200,1.2442375688134992,1.011802264928796,1.2130176492340015,1.8255978421762444,2.1808772098331572,1.4760261785775073,1.2122079843462905,0.844558929099278,1.5849182515849183,0.8878655861793936,1.4354595310832199,0.6181514159669844,1.111621633639153,1.0773029784831447,1.263490550960283,1.519774674333998
