month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1559347200,1.7883294309157458,1.8565346819884132,1.8024340835499975,1.4490543014032948,2.2524569962526386,2.8029024792778836,1.8691895933382905,1.4880410644726787,2.2097793742186536,1.9276380391268222,3.2380257582984924,2.3078153443062464,1.9739506006208665,2.0004054875988375,2.18739283165417
1561939200,1.8339895577219554,1.8043380894491006,2.1757668980577494,1.6828816013412244,2.2870240415198357,2.9943567891281817,1.9574139107978519,1.550641401670691,2.333917546656333,2.037545165584504,2.702551163442669,2.586859514507336,2.1653957955933776,1.64766895359516,2.117767638287757
1564617600,1.8083130735294541,1.9806281785887698,2.0153260367378802,1.655114684862359,2.512436053961879,3.0790472903003105,2.107702357914977,1.5036022858388827,2.1586854046433763,1.9023901980174134,3.096668701247067,2.7018707890146723,2.062897318233486,1.7764305887855512,2.290459910786124
1567296000,1.6505202726946537,1.775280181359558,1.926997069690407,1.5521162630108516,2.1783086844931647,2.754466235946014,1.8669605553179596,1.4938791819535762,2.220166512488437,1.801530397059709,3.0558618257934893,2.486986038705856,1.8833658438151608,1.4615938118366611,1.995971095381545
1569888000,1.807480452327703,1.748631089894954,2.2454732215374316,1.5745038095388955,2.3591920271407902,2.845859251801075,1.981696035785648,1.5079941860465114,2.386341703075924,1.732000747019452,3.3514614386106265,2.668387390635972,2.1275164398997632,1.8498264943762575,2.1655489805285417
1572566400,1.7038629412650048,1.6140144942329289,2.245169303280973,1.4857852485918304,2.369321819437513,2.6509721762781635,2.006372700174735,1.402912973993898,2.244964177036472,1.7765626223268765,2.924892343828645,2.3787573553681387,2.0009920885144736,1.7554441273642238,2.0127721781949686
1575158400,1.7780908530575492,1.7660522674963495,2.0539111882433483,1.5032644574481222,2.566132097825593,2.7588802893840487,2.1261458363320083,1.4296217629278654,2.2613329593661256,1.7370100547895722,3.017636408342089,2.552539454370987,2.0077790938951754,1.6878206859303266,2.097964482261126
1577836800,1.6846064469576236,1.715167436047846,2.1103934888388056,1.5116775509558678,2.25414899571863,2.651643743864059,2.1789537732901376,1.5019716213579457,2.2087631802683823,1.7233549178774759,2.9826070443146153,2.4500136533268604,1.9221084438475742,1.6793858760496163,1.9876372654295726
1580515200,1.5058015978543742,1.606231157060086,2.062890276538804,1.2893806232638396,2.041227760697545,2.2604102667559216,1.8622203586315764,1.3247977641769242,1.9112580110642554,1.5779223121220498,2.748019973413466,2.2363139481554204,1.6430547405482436,1.4766127943096385,1.823100808559044
1583020800,1.6246953696181963,1.7278975758425892,2.0224379135447603,1.4720887549477661,2.1825916890134485,2.5941050566715713,1.9686981110362176,1.3284848924516666,2.286264891380519,1.7388379517149632,2.925217158296675,2.462699573384658,1.9937005763302507,1.6837821167932505,2.037579981929155
1585699200,1.5539066406072453,1.7678218137724169,2.0134014547422368,1.50935770198711,2.216345548419594,2.571813655826235,2.058576993244909,1.440595808681628,2.1822579797023716,1.7556917425465637,2.8718646487402837,2.3597501619250707,1.9760363724661105,1.6518807585148374,1.9226516622030025
1588291200,1.4371332464413165,1.6421935104601977,1.985060229437885,1.3836370701011187,2.0766757059185257,2.2618517821832143,1.9157403144116294,1.4055451021287204,2.0278277663169906,1.6788198407073274,2.8064028387629496,2.1756846394390217,1.6670157068062827,1.580675232035018,1.8249464651647211
1590969600,1.452788642041424,1.8019745039777635,2.0894474926630084,1.3391743232274098,2.136795210353377,2.389919219812935,1.9988484000987086,1.3692357216370985,2.0385568423457463,1.7956286351721014,2.7024461604605334,2.149518538175753,1.9601109054204606,1.5722703764438755,1.8500762157643706
1593561600,1.548283344406078,1.8845866366836381,2.096118594086236,1.4557281798661106,2.1304135419761976,2.504276993216436,2.0888243783897136,1.437283217338079,2.206554610028835,1.7404455540618393,2.8352644386399657,2.1791198629617834,1.9428045052966545,1.7208447455672478,1.990116980795985
1596240000,1.4614541468761424,1.5968216861159545,1.888205487746582,1.3350671320990533,1.8729703194622762,2.1857372624671796,1.914685556039477,1.2142630601241446,1.8730214562082308,1.598972817462103,2.586528867111505,2.098675637179137,1.665146557999816,1.472541823340013,1.7648755992903664
1598918400,1.4745089970767005,1.7427608395893979,2.1188803390208544,1.3119220920111514,2.1595445324258886,2.4186012422815475,1.957589661300053,1.3452731991683766,2.1820421450882055,1.6759106580722536,2.6406096800071315,2.333377526089509,1.9318580962416578,1.7158761326583918,1.8320132813291143
1601510400,1.5593255063539675,1.7947587933600309,2.000270953037463,1.416309960538892,2.1127717049564616,2.4462870493380366,2.053463988402035,1.351038894505624,2.331904858281782,1.7351017986322959,2.671891699323122,2.2685183431863023,1.8136079096706257,1.6039793104691193,1.9581904846674907
1604188800,1.3868364215073319,1.5962405342936312,1.9945111054378353,1.2964604421844885,2.0468718567692616,2.2722066975124835,1.8359174453229286,1.2334761807586787,2.0745246613514294,1.5693462355157441,2.398401807426698,2.0664832315861585,1.7291210718879997,1.523428344781582,1.749346296910102
1606780800,1.5195194342275304,1.756144910692049,2.192720169038791,1.3620155307604271,2.020973888212996,2.6438419559848425,1.9181244275404878,1.3974338033792488,2.25957903251332,1.7039652379112793,2.8413197958253167,2.30436542922117,1.8861625771991322,1.7403536615057213,1.988388791378739
1609459200,1.355425538263066,1.7627335142902762,1.777671489497389,1.2385559635051449,2.01030280185953,2.335881428826609,1.7172107239398893,1.2201151171809446,1.8472743906193647,1.469870645395952,2.3108800231088003,2.0707852705460135,1.634245787231204,1.4968440036068533,1.755732220141809
1612137600,1.336925015573754,1.482589163040075,1.7939579496256606,1.197729357292123,1.8836175502925885,2.271613532588036,1.614513365952255,1.1340337125542068,2.083846235008617,1.358821716006261,2.3474960042621205,1.9127338837966823,1.5917993166097177,1.2800923108821374,1.6482049298822314
1614556800,1.42820157557377,1.7193881790464747,2.008976617744366,1.2726132988089724,2.124112442377801,2.339443661069094,1.9386610916469171,1.2968815892694385,2.2923491748421267,1.5813088693791044,2.4727498530765217,2.207965339110148,1.673911957227802,1.644833195888368,1.930407134833875
1617235200,1.4084827652927085,1.5255091945439112,1.8939695373302985,1.2363817116178981,2.0659810150385365,2.3137986537898745,1.7388736691874866,1.2776078831124702,2.0786009349318975,1.5765194153740496,2.4882100958154845,2.1492600566829503,1.7296434273549761,1.5221933996253063,1.8643958652115378
1619827200,1.272174108553165,1.5756671068327817,1.7012075393702353,1.1508818710949413,1.9695990136969825,2.0988134159445804,1.516182171336781,1.1052026053792565,2.0531899025173517,1.455747368169846,2.2874296601533075,2.0277376349618286,1.5862865115815523,1.3999675891747845,1.6893549178317384
1622505600,1.4034788054772678,1.5755163483740924,1.859252961694621,1.38822583481997,2.248710372113988,2.1843539933007055,1.6830191151660086,1.2228205488199781,2.1243164002493002,1.6299991358322679,2.5058913339307645,2.07559867222176,1.624291444293433,1.5021835632333826,1.7323423721745947
1625097600,1.3432789096673392,1.5359220949722452,1.8816393286437907,1.255350933353419,2.286406139775962,2.231623334839337,1.5574986816448164,1.0839716722069663,1.9314680034766418,1.4887066711923342,2.657605392563125,2.1226210215019243,1.5468096017999236,1.5059090071339631,1.7267297147528233
1627776000,1.3557120763755777,1.5928842674006682,1.7430574812819395,1.2259205377746563,2.074512489564952,2.04233281819135,1.6290900776573765,1.1179833023784194,1.8624100640423082,1.484213500691542,2.492637894713622,2.098960712438607,1.9160885365047904,1.4384026538528965,1.6519924864934312
1630454400,1.4700394004746284,1.6111673639900914,1.7500930479335441,1.255939088520216,2.2338049143708116,2.145424233728256,1.5947922487386457,1.1114911080711354,2.061909942792967,1.494590651528612,2.5717700055620716,2.087666909535692,1.6332456219943747,1.536622844459621,1.6449530821467555
1633046400,1.329034130848675,1.5100061801940705,1.6692113569659908,1.1833245157917474,2.059145454636326,1.97632058287796,1.5048080452176467,1.065249929208074,1.8725280879213186,1.4221330213943442,2.425128955269844,2.034829946354484,1.6648671815117324,1.3625571104795482,1.6018782327981507
1635724800,1.421753968591133,1.6504910051426496,1.542831372486965,1.1425172942686328,2.1644372463159574,2.1398944622263096,1.6111532594242266,1.0868491255804762,1.9515935109515763,1.4599276564303572,2.614924848378307,2.0791589783065616,1.696688163540972,1.4303320349396833,1.7028587850087278
1638316800,1.4678722640020585,1.6688854775114494,1.7544414237845356,1.294692698120819,2.153750824521777,2.0828501393872414,1.6963528413910094,1.1258129625476563,2.0091673697302843,1.5415537676166988,2.5954927320716203,2.0293998936262505,2.0487756714060033,1.394957453797659,1.8423633580509444
1640995200,1.2948863299019786,1.4968438887367272,1.517426697225954,1.1715857647643237,2.0341253261097725,2.022727272727273,1.4592589573227897,1.057371356885235,1.9816609447655469,1.3801273508070484,2.42914091759016,2.1118527736923483,1.6927008438853237,1.5159421332949468,1.480640247160071
1643673600,1.2726820218109418,1.2931089396506699,1.4780856024977276,1.0635908824373381,1.9880715705765408,1.848479205744365,1.4057190354730138,0.9892259418908091,1.8841221466836848,1.2846812125732994,2.0338797215064965,1.7833981841763944,1.649609756497903,1.308264997842037,1.4551156313585043
1646092800,1.4559744427010448,1.686866629322198,1.6828366463356825,1.2537151446918262,2.1715689211046536,2.201283552553943,1.5681706169631258,1.131904955775176,1.9789777017819479,1.5080770834380608,2.5475822622530493,2.04219275737469,1.8115199554087396,1.470416303184553,1.5945024725458996
1648771200,1.2609912635358642,1.5398712107714625,1.6351615018207954,1.0412867061357978,1.861751244079082,1.9902347026208538,1.457298705527965,1.0907514114949106,1.9325262364268196,1.3529641139562087,2.383039333844637,1.999420130508289,1.695317810664942,1.3163865414077698,1.4866490990236247
1651363200,1.2695163397214417,1.5783209973970433,1.7063093949711272,1.215703143995362,2.0561755135448063,1.984819304406933,1.4886278593043307,1.0986409900273766,2.0267110117964973,1.2933745559561665,2.4037013715881406,1.8480601014739313,1.5629602958986613,1.446001715443029,1.513937669632603
1654041600,1.3290817766239635,1.4950916459368497,1.6425937186584432,1.1277082911481129,2.0798731127770047,2.14301571695882,1.4665377521754324,1.13755492605893,1.9115662733972252,1.4929688836959538,2.2542116004355224,1.981426476670301,1.7398691422363444,1.135996264233629,1.4811886006265391
1656633600,1.210257567636189,1.5324744693568697,1.665522113555455,1.0821736764362904,1.9744124128715732,2.0560942361428753,1.3628288432990192,1.118333994234565,1.8663325700954767,1.2674458019542243,2.2350093170926297,1.8453720999282148,1.5903307888040712,1.198335794335058,1.4071494131305577
1659312000,1.2901586584608435,1.4745793952953288,1.8130793971116854,1.1492289295087819,1.9788556531968235,1.9509677886617536,1.43443536328899,1.103855928997138,1.9433576037105176,1.3485739860666988,2.423236876862454,1.9033889333138112,1.8644564580212337,1.358518990122715,1.5296738516823376
1661990400,1.3335254514068409,1.5816251992911274,1.874015748031496,1.1477103179157577,2.013596762295899,1.9683703251204778,1.428132181117908,1.1066666666666667,1.804368471035138,1.317612180854037,2.3063208457600224,1.8720339142015723,1.8285398499784637,1.2729660557326055,1.4734729393359673
1664582400,1.2966907547926707,1.5295663266925195,1.6929133858267718,1.0611396391504673,1.8935713253504352,1.9052273827787358,1.2654133818475848,1.047971331767297,1.6694921817853239,1.2081093236057507,1.9764137074907713,1.8490181076256058,1.599025974025974,1.309217428732839,1.4089670907708107
1667260800,1.3653986626959602,1.5925890676057233,1.7963081141128363,1.079046346280856,1.9287220098579128,1.9177276736244602,1.2730564671268527,1.1628268231304895,1.717032967032967,1.2448839380611523,2.208141843200174,1.8554057903653838,1.5807008584421585,1.1202975510295534,1.4827277348761767
1669852800,1.3554698681574027,1.528431360113649,1.9212447146085463,1.0065721417996887,2.0689586407689546,1.9569117853091513,1.360549710529928,1.130865533435924,1.8695916914659143,1.3337398064171933,2.2438213418377604,1.9921064653590657,1.6345290209818504,1.4113725261775998,1.4601143907423304
1672531200,1.2892896266958789,1.5028725792337256,1.701229453322517,1.108414039085527,1.929847307688472,1.9283746556473829,1.242652013055915,1.1079252106165824,1.6376856329526357,1.2889617998593859,1.8954926379934935,1.7977056781282887,1.665211627380606,1.2054185580684624,1.3355733900599496
