"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"53","ratio_quantity.C82048",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","ratio_quantity.C82050",1,15,15,15,15,15,-0.0748728486553878,-0.00501903854580809,0.51063829787234,14.9926400608482,11.473616174045,3.51902388680323,0.234716759191252
"55","ratio_quantity.C82051",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","ratio_quantity.C82052",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","ratio_quantity.C82053",1,37,37,37,37,37,-0.130833504553925,-0.00870884142163197,0.52,15.1539000893865,11.8830624755384,3.27083761384813,0.215841307818768
"58","ratio_quantity.C82054",1,38,38,38,38,38,0.0905037785566973,0.00665289126154911,0.541666666666667,13.513172427572,15.6852631129328,-2.17209068536074,-0.160738767821007
"59","ratio_quantity.C82055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","ratio_quantity.C82056",2,33,33,41,41,41,0.112802272455187,0.00705786086816302,2.15452808985786,16.2720630537436,16.324418960815,-0.0523559070713375,-0.00321753344357231
"61","ratio_quantity.C82059",2,10,10,10,10,10,5.15852462276147,0.335314922394762,2.98674092337024,10.2255942405452,11.9527358825932,-1.72714164204796,-0.168903791938049
"62","ratio_quantity.C82060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","ratio_quantity.C82061",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.C82062",5,16,16,16,16,32,-0.322313554038496,-0.019733916667473,0.534925481684175,16.4111507109099,10.9882982096355,5.42285250127445,0.330437066650629
"65","ratio_quantity.C82063",4,16,16,23,23,35,-0.305516947764642,-0.0196510561610198,0.515213690843012,15.3490188921766,12.9770559323822,2.37196295979436,0.154535151494494
"66","ratio_quantity.C82064",2,8,8,8,8,8,-0.305516428166012,-0.0183232814159433,0.626732228612663,16.9791908225449,15.0292899607858,1.94990086175912,0.11484062356906
"67","ratio_quantity.C82066",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","ratio_quantity.C82067",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","ratio_quantity.C82068",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","ratio_quantity.C82070",2,27,27,27,27,27,-2.29857227649726,-0.148593133599181,0.914755841032572,17.7674719545773,15.2547005970283,2.51277135754897,0.141425373512501
"71","ratio_quantity.C82071",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","ratio_quantity.C82072",3,16,16,27,27,27,-0.396044429015607,-0.0289013232553168,0.548591000977175,13.6000265361259,11.4342358379,2.16579069822594,0.159249005321638
"73","ratio_quantity.C82073",2,27,27,29,29,29,-0.0998260844016108,-0.00557714303870601,0.534255944532705,17.3731173126126,15.1309092004181,2.24220811219444,0.129061933552169
"74","ratio_quantity.C82075",4,16,16,23,23,52,-0.349162837955493,-0.0301753199617041,0.517769697336626,11.4801940082425,8.10839724462767,3.37179676361483,0.293705555950881
"75","ratio_quantity.C82076",4,2,2,2,2,2,-6.54343089080445,-0.821608086705968,2.94435305443638,14.5076062642951,12.285240002564,2.2223662617311,0.153186281819668
"76","ratio_quantity.C82077",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","ratio_quantity.C82078",1,41,41,41,41,41,-0.203197645073127,-0.0145996606239617,0.523809523809524,14.1211680901963,9.85401754366064,4.26715054653566,0.302181131141563
"78","ratio_quantity.C82079",1,32,32,32,32,32,-0.122785534949576,-0.00756881827980897,0.533333333333333,16.3453357944962,12.6617697460089,3.68356604848729,0.225358848224312
"79","ratio_quantity.C82080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","ratio_quantity.C82082",1,2,2,2,2,2,-0.0481779637069157,-0.00335422167714279,0.516666666666667,14.4115589039776,11.5208810815627,2.89067782241494,0.200580509136809
"81","ratio_quantity.C82084",2,11,11,16,16,16,-0.237359002601597,-0.0112439525874427,0.509601707901967,19.7646151900854,15.5726531336605,4.19196205642491,0.212094291546224
"82","ratio_quantity.C82086",1,2,2,2,2,2,-0.0364639873883724,-0.00234684643742876,0.516666666666667,15.5739047022239,13.3860654589216,2.18783924330234,0.140481098679763
"83","ratio_quantity.C82088",2,11,11,14,14,14,-0.113920991266609,-0.00776406643913796,0.502366689120605,13.7571897047523,11.0359664930932,2.72122321165906,0.197803713553433
"84","ratio_quantity.C82091",4,4,4,4,4,4,-0.1580159415687,-0.0113927558557615,0.523700930319641,14.0278770681712,10.4071248620083,3.62075220616288,0.258111201614266
"85","ratio_quantity.C82092",2,29,29,31,31,29,1.71368305993119,0.130828254082687,9.7813104412548,11.3850399334071,11.5602396748142,-0.175199741407191,-0.015388592612056
"86","ratio_quantity.C82093",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","ratio_quantity.C82094",3,4,4,4,4,4,-0.265620887814608,-0.0248131711316595,0.653098070733094,10.9704552842412,9.34361913379014,1.62683615045104,0.148292491815536
"88","ratio_quantity.C82095",2,10,10,10,10,10,-1.26009943819301,-0.100984539498967,0.631386637751506,13.7382415819803,11.7424764471962,1.9957651347841,0.145270784683379
"89","ratio_quantity.C82096",1,9,9,9,9,9,-0.0495098923138251,-0.00359662999528014,0.509433962264151,13.8151439382949,11.1911196456622,2.62402429263273,0.189938252134968
"90","ratio_quantity.C82097",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","ratio_quantity.C82098",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","ratio_quantity.C82099",2,26,26,26,26,26,-1.93967243525755,-0.11240378172789,3.38727097083238,19.1959640425378,18.6233282977273,0.572635744810494,0.0298310490445568
"93","ratio_quantity.C82100",3,14,14,29,29,29,-0.639156134103873,-0.0535397821209881,0.795959103694632,11.8754032258413,10.2694007788887,1.60600244695256,0.135237719209218
"94","ratio_quantity.C82102",2,22,22,28,28,28,-0.0857458694792264,-0.00545108234368606,0.604162860220679,15.3624407953781,14.6528153357139,0.709625459664192,0.0461922339761067
"95","ratio_quantity.C82103",2,18,18,18,18,18,-1.25214068985783,-0.101700538755302,0.892772032483857,13.5641766454447,12.161645378449,1.40253126699561,0.103399661008295
"96","ratio_quantity.C82105",1,40,40,40,40,40,-0.624919805595738,-0.0359960561706761,0.545454545454545,17.9857051825456,4.23746945943933,13.7482357231062,0.76439792510601
"97","ratio_quantity.C82107",2,9,9,9,9,9,-0.167523265414658,-0.0100866650977907,0.500612528266989,16.7759130345317,12.091000885161,4.68491214937072,0.279264212906161
"98","ratio_quantity.C82109",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","ratio_quantity.C82111",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","ratio_quantity.C82112",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","ratio_quantity.C82114",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","ratio_quantity.C82116",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","ratio_quantity.C82119",1,27,27,27,27,27,0.12164189522663,0.00927230785599797,0.514285714285714,12.9971950885933,17.2546614215253,-4.25746633293205,-0.327568087107389
"104","ratio_quantity.C82120",1,13,13,13,13,13,-0.0610465151543595,-0.00388640901304366,0.510204081632653,15.7687383585691,12.7774591160055,2.99127924256362,0.189696802277024
"105","ratio_quantity.C82121",1,6,6,6,6,6,-0.0690240424526011,-0.00416679639315375,0.517857142857143,16.634278482533,12.7689321051873,3.86534637734566,0.232372349747812
"106","ratio_quantity.C82122",1,13,13,13,13,13,-0.132614619668889,-0.00661943619131593,0.510204081632653,20.1667407651655,13.6686244013899,6.49811636377555,0.322219462204816
"107","ratio_quantity.C82124",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","ratio_quantity.C82600",2,19,19,24,24,24,0.149170946540876,0.0160491507653925,0.538094832218956,10.0956662982496,11.7589896116411,-1.66332331339146,-0.16475617004891
"109","ratio_quantity.C82610",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","ratio_quantity.C82611",2,32,32,46,46,46,0.185487932905295,0.0141626289026213,0.704677479214323,13.2901832449505,13.5534071145597,-0.263223869609263,-0.0198058871542854
"111","ratio_quantity.C82614",2,22,22,29,29,29,-0.0930852610757281,-0.00819698519552278,0.604613177880864,11.0051819532306,10.389348461794,0.615833491436534,0.0559585015544206
"112","ratio_quantity.C82620",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","ratio_quantity.C82623",1,22,22,22,22,22,-0.0450660257680674,-0.00361227129574997,0.525,12.5208802928443,10.7182392621216,1.8026410307227,0.143970790276855
"114","ratio_quantity.C82624",1,11,11,11,11,11,-0.0392858210055297,-0.00300249464626343,0.509803921568628,13.1236791785159,11.1201023072339,2.00357687128201,0.152668839585927
"115","ratio_quantity.C82626",2,18,18,18,18,18,-0.634713374298211,-0.0334544033793076,0.564628904902156,19.6072045917263,10.6142059154265,8.99299867629978,0.458657869061792
"116","ratio_quantity.C82627",3,2,2,2,2,2,-0.244341403399276,-0.0160058804930382,0.509310784123906,15.5100684907378,9.7530789821905,5.75698950854728,0.371177568428225
"117","ratio_quantity.C82628",2,19,19,19,19,19,0.356251010830793,0.0266946500548557,0.502592025100641,11.2629906143224,16.2247825872774,-4.96179197295499,-0.44053947507027
"118","ratio_quantity.C82631",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","ratio_quantity.C82634",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","ratio_quantity.C82639",2,21,21,21,21,21,-0.553364589878347,-0.0335427996658182,0.525852835506741,17.0506336130796,13.8936785535233,3.15695505955631,0.185151773898573
"121","ratio_quantity.C82642",2,36,36,46,46,46,0.218141513007967,0.0134912751378914,0.706574571302509,16.4254875490739,17.3516807148109,-0.926193165736951,-0.0563875600629688
"122","ratio_quantity.C82643",2,23,23,23,23,23,0.329858509952626,0.0196480168338944,0.691745070817746,16.4585284677903,17.8890779167196,-1.43054944892929,-0.086918429659669
"123","ratio_quantity.C82644",2,29,29,29,29,29,4.26136921993319,0.286566922346284,0.982358739561492,10.6090463362063,14.9469414943797,-4.33789515817345,-0.408886437169117
"124","ratio_quantity.C82649",2,12,12,12,12,12,-0.680170654146702,-0.0493517968056069,1.24701185650364,14.462255566391,13.9168151597106,0.545440406680463,0.0377147537032894
"125","ratio_quantity.C82650",2,6,6,6,6,6,-0.0773137678383953,-0.00606462698593527,0.54316801714641,12.8256275582326,11.2599031058057,1.56572445242686,0.122077804405122
"126","ratio_quantity.C82651",1,21,21,21,21,21,-0.155692199911318,-0.00787992799122294,0.51219512195122,19.9137661423046,13.5303859459406,6.38338019636403,0.320551127835293
"127","ratio_quantity.C82653",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","ratio_quantity.C82656",2,29,29,29,29,29,-1.26074572877699,-0.0998616079790486,0.744521746775126,13.8856749111861,12.1923117095901,1.69336320159602,0.121950370610496
"129","ratio_quantity.C82659",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","ratio_quantity.C82660",6,15,15,17,17,15,-2.75726371055515,-0.221407685544891,1.30817913225702,15.2105970434493,13.1028859184461,2.1077111250032,0.138568599180064
"131","ratio_quantity.C82662",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","ratio_quantity.C82667",1,6,6,6,6,6,-0.0310152243107085,-0.00175675329607783,0.517857142857143,17.6858699952987,15.949017433899,1.73685256139968,0.0982056614608937
"133","ratio_quantity.C82669",2,10,10,10,10,10,-0.119517804117601,-0.00708080603203599,0.508771453578188,17.0622853882099,13.5385675200876,3.5237178681223,0.206520860948511
"134","ratio_quantity.C82670",4,21,21,21,21,47,0.186449508317381,0.0675033046921655,0.563052784497977,3.96837782060495,6.61750079380714,-2.64912297320219,-0.667558154227952
"135","ratio_quantity.C82671",1,12,12,12,12,12,-0.0879669689405559,-0.00438655930567163,0.52,20.141718169071,15.7433697220432,4.39834844702779,0.218370072012117
"136","ratio_quantity.C82676",4,6,6,6,6,6,-0.72966727566912,-0.0386362625753965,0.70310436144007,19.6152226330284,16.5018842055382,3.11333842749024,0.158720524652519
"137","ratio_quantity.C82678",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","ratio_quantity.C82680",2,5,5,5,5,5,-0.317792688293524,-0.0172473278557567,0.543896753593005,18.7434114827697,13.4848138247629,5.25859765800688,0.280557126051517
"139","ratio_quantity.C83001",1,6,6,6,6,6,-0.0528819817783144,-0.00425751354795431,0.517857142857143,12.4737424635315,9.51235148394587,2.96139097958561,0.237409982468662
"140","ratio_quantity.C83002",4,12,12,12,12,32,-0.365518694896641,-0.0211602395484788,0.524069738126266,17.334683164116,15.2422973518565,2.09238581225945,0.120705166194836
"141","ratio_quantity.C83003",2,12,12,12,12,12,0.150611082682044,0.0148772270041684,0.523171926303443,9.97298806921937,11.1245107340245,-1.15152266480514,-0.115464157463418
"142","ratio_quantity.C83004",3,30,30,30,30,30,-0.395651802301468,-0.0237455203010253,0.653089809662946,17.0578178566028,14.6345566361856,2.4232612204172,0.142061618947302
"143","ratio_quantity.C83005",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","ratio_quantity.C83007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","ratio_quantity.C83008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","ratio_quantity.C83009",3,23,23,26,26,26,2.10688732889676,0.175320027169167,4.3711250195969,12.681615458621,13.1636166183799,-0.482001159758878,-0.0380078674780517
"147","ratio_quantity.C83010",4,7,7,7,7,32,-0.147573477583209,-0.00900227764986375,0.502611841305758,16.6466662860244,9.59994917566801,7.04671711035642,0.423311009500589
"148","ratio_quantity.C83011",1,12,12,12,12,12,-0.0894782303542633,-0.00602305843855311,0.52,14.9454241367596,10.4715126190465,4.47391151771317,0.299349919866722
"149","ratio_quantity.C83013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","ratio_quantity.C83014",1,9,9,9,9,9,-0.0543951182404847,-0.00399066876794726,0.509433962264151,13.6849721977972,10.8020309310515,2.88294126674569,0.210664751457058
"151","ratio_quantity.C83015",2,37,37,44,44,37,-0.298314172608542,-0.020707208516932,1.45394990597714,14.7046100460777,14.4994350456308,0.205175000446841,0.013953107209502
"152","ratio_quantity.C83018",3,7,7,7,7,47,-0.111677020400345,-0.00965177441519835,0.51449466742774,11.6777169597643,8.85591654643272,2.82180041333157,0.241639733438832
"153","ratio_quantity.C83019",3,7,7,7,7,7,-0.0726130382613038,-0.0048629636647277,0.509207933732941,15.0189118342572,12.1669123483503,2.85199948590693,0.189893882951073
"154","ratio_quantity.C83020",1,24,24,24,24,24,-0.0954195226046268,-0.00732417203266944,0.526315789473684,13.1234481078165,9.49750624884069,3.62594185897582,0.276294905819467
"155","ratio_quantity.C83022",15,17,17,17,17,23,-1.15415362816286,-0.113677051239751,1.49067512542902,8.85358956068145,8.07934062576969,0.774248934911755,0.0874502855147221
"156","ratio_quantity.C83023",1,4,4,4,4,4,-0.0388914692648924,-0.00298597461740519,0.517241379310345,13.0636067626216,10.8079015452579,2.25570521736376,0.172670936775127
"157","ratio_quantity.C83024",1,20,20,20,20,20,0.07166897934103,0.00716718585142493,0.523809523809524,9.92792930466067,12.9380264369839,-3.01009713232326,-0.303194859668287
"158","ratio_quantity.C83025",3,19,19,20,20,20,-0.282675586408069,-0.0172430253166333,0.579221408891234,14.9347234447602,12.0065624817616,2.92816096299869,0.196063956177643
"159","ratio_quantity.C83026",1,13,13,13,13,13,-0.0549193787947924,-0.0033876275952155,0.510204081632653,16.2666714829391,13.5756219219943,2.69104956094483,0.165433325666364
"160","ratio_quantity.C83027",2,26,26,35,35,35,0.119463928289156,0.00725698130105625,0.560380286305709,16.6782007272574,17.9573027714429,-1.27910204418558,-0.0766930477155809
"161","ratio_quantity.C83028",3,17,17,17,17,17,-0.428286432092032,-0.0269665413392867,0.738352440561613,16.310428183362,15.1503143716808,1.16011381168122,0.0711271217799562
"162","ratio_quantity.C83029",2,32,32,46,46,46,0.164094638789342,0.0126054744622547,1.07994615952361,13.1944114426337,13.3463584979033,-0.151947055269614,-0.0115160161504926
"163","ratio_quantity.C83030",1,19,19,19,19,19,-0.0415519241476281,-0.00257912579339806,0.511627906976744,16.1524078792898,14.3656751409418,1.78673273834801,0.110617113665072
"164","ratio_quantity.C83031",2,29,29,30,30,29,-1.25356161337268,-0.108576713319861,21.585671476314,12.7989618658169,12.7408880822541,0.0580737835627758,0.00453738234175676
"165","ratio_quantity.C83032",2,15,15,15,15,15,-0.286062929447767,-0.0157377309867495,0.507191639144974,18.9537226026259,15.5696416276712,3.38408097495471,0.178544397103599
"166","ratio_quantity.C83033",2,35,35,35,35,35,-2.71031586697869,-0.20229145099706,1.72338677306066,16.1083900496493,14.5357216798177,1.57266836983162,0.0976303879521376
"167","ratio_quantity.C83035",2,28,28,30,30,30,-0.0896758312436919,-0.0051472891095904,0.512524211397554,16.6870160101616,15.2872642833245,1.39975172683707,0.0838826861545943
"168","ratio_quantity.C83036",2,27,27,40,40,27,0.130326058008257,0.0121089188487551,6.13735383346908,10.6324893209763,10.6537242149623,-0.0212348939859943,-0.00199717049742069
"169","ratio_quantity.C83037",2,15,15,15,15,15,-0.285166753849094,-0.0166162617556014,0.518225229208872,17.4470746512715,14.6956961214724,2.75137852979902,0.157698558915636
"170","ratio_quantity.C83038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","ratio_quantity.C83039",1,2,2,2,2,2,-0.0526621431100146,-0.00357024101138784,0.516666666666667,14.8029669382318,11.643238351631,3.15972858660088,0.213452384227124
"172","ratio_quantity.C83040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","ratio_quantity.C83041",3,4,4,4,4,4,-0.158283089213869,-0.00922889287472313,0.513185809018317,17.34036134063,11.7885795965094,5.55178174412056,0.320165285778229
"174","ratio_quantity.C83042",4,7,7,7,7,12,-0.537272215230331,-0.0312654158891495,0.542605972259049,17.6101631484738,10.6789723785779,6.9311907698959,0.393590377979923
"175","ratio_quantity.C83043",4,16,16,29,29,29,-0.170977461365436,-0.0118810589597199,0.713315956579876,14.3305186446085,13.8511309068514,0.479387737757104,0.0334522252575599
"176","ratio_quantity.C83044",5,10,10,10,10,22,-0.23313667554578,-0.017738694024238,0.509220304567018,13.1988230041473,11.3675003058585,1.83132269828881,0.138748939789053
"177","ratio_quantity.C83045",1,7,7,7,7,7,-0.0395606922984051,-0.0024312501285983,0.509090909090909,16.3113098772386,14.1354718008263,2.17583807641228,0.13339444181908
"178","ratio_quantity.C83046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","ratio_quantity.C83048",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","ratio_quantity.C83049",2,24,24,24,24,24,-0.272364034635043,-0.0204082255986309,0.532180538414382,13.6181609692454,11.0592170115562,2.5589439576891,0.187906719818345
"181","ratio_quantity.C83051",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","ratio_quantity.C83052",3,4,4,4,4,4,-0.595404374987469,-0.0390296713825512,0.632584431955326,15.8505770140698,12.0856764258775,3.76490058819228,0.237524513136043
