name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
A81631,2,32.0,32.0,32.0,32.0,32.0,-0.4386202766197821,-0.0374779381705855,0.557863759939784,12.142046292836199,9.78329685551595,2.3587494373202897,0.19426292574028
A81633,2,14.0,14.0,14.0,14.0,14.0,1.64207706179245,0.15651106114585,0.585532044303834,8.84968658590418,17.2629429282353,-8.41325634233113,-0.9506841017095229
A81634,2,6.0,6.0,6.0,6.0,6.0,-1.3297849920083797,-0.062010036431103,0.50137048402688,22.774458605220104,9.512958034545528,13.2615005706746,0.582297072371895
A82003,1,37.0,37.0,37.0,37.0,37.0,-0.0777369286965251,-0.00566167906116009,0.52,13.808103460740199,11.8646802433271,1.9434232174131298,0.14074512281420498
A82004,2,23.0,23.0,23.0,23.0,23.0,0.383422168252736,0.0478467029921211,0.7254122886724108,7.630132460911041,8.15869004704518,-0.5285575861341479,-0.0692723997705066
A82005,1,48.0,48.0,48.0,48.0,48.0,0.29338058705867304,0.0236382790787217,0.5714285714285721,12.117869237077699,16.2251974558992,-4.10732821882142,-0.338948055839222
A82006,0,,,,,,,,,,,,
A82007,5,23.0,23.0,29.0,29.0,29.0,-0.9656254507833549,-0.108255573239416,11.244801461858499,8.59353263163003,8.5076595769515,0.085873054678526,0.00999275366249904
A82008,0,,,,,,,,,,,,
A82009,1,51.0,51.0,51.0,51.0,51.0,-0.457044242841184,-0.0323470656791143,0.545454545454546,14.586432279923198,9.55894560867017,5.02748667125302,0.344668701350149
A82010,0,,,,,,,,,,,,
A82012,3,17.0,17.0,25.0,25.0,25.0,0.8270506230678292,0.0672805073638344,1.7050253359468202,12.6371220369629,13.1221885081943,-0.4850664712313811,-0.03838425155764
A82013,2,27.0,27.0,27.0,27.0,27.0,-2.2627580223243595,-0.216784774187291,0.8296856466653891,12.7005668158952,9.97331941633043,2.72724739956473,0.21473430588558398
A82014,2,15.0,15.0,19.0,19.0,19.0,-0.0880148766312709,-0.00725614176556516,3.98107672060575,11.189074575943,11.1669662663554,0.0221083095876295,0.00197588365664872
A82015,0,,,,,,,,,,,,
A82016,2,25.0,25.0,25.0,25.0,25.0,-0.7744206329617309,-0.0690688810649415,0.6015539759478079,11.986715099316099,10.6993482728538,1.2873668264623401,0.10739946814417801
A82018,1,45.0,45.0,45.0,45.0,45.0,-0.168510981333052,-0.0122643458383273,0.529411764705882,13.908418804744,11.0437321220822,2.8646866826618798,0.205967818691565
A82019,0,,,,,,,,,,,,
A82020,1,15.0,15.0,15.0,15.0,15.0,-0.0883518479522557,-0.0066069330361847,0.51063829787234,13.4609480992495,9.30841124549352,4.15253685375602,0.308487695156296
A82021,1,26.0,26.0,26.0,26.0,26.0,-0.19835088751956798,-0.017193159170587,0.527777777777778,11.734967605341499,4.59433565463709,7.14063195070444,0.60849183319894
A82022,1,14.0,14.0,14.0,14.0,14.0,-0.074679880148909,-0.007879333053968521,0.5208333333333329,9.55262422358487,5.96798997643724,3.58463424714763,0.375251256957997
A82023,1,17.0,17.0,17.0,17.0,17.0,-0.0858843571928018,-0.009521515968563621,0.5111111111111111,9.10591409577213,5.24111802209605,3.86479607367608,0.42442702984321995
A82024,1,8.0,8.0,8.0,8.0,8.0,-0.0911508264950838,-0.00480276453356483,0.5185185185185179,19.0699755967004,14.1478309659659,4.922144630734519,0.25810964496389704
A82025,1,11.0,11.0,11.0,11.0,11.0,-0.0343051551644227,-0.00238976772300719,0.509803921568628,14.389321684241299,12.639758770855801,1.74956291338556,0.12158758778057001
A82026,0,,,,,,,,,,,,
A82027,0,,,,,,,,,,,,
A82028,2,17.0,17.0,17.0,17.0,17.0,-0.49984809319202,-0.029986131848881003,0.65535113849631,17.1691569494016,14.881003024748699,2.28815392465288,0.13327118689614098
A82029,1,7.0,7.0,7.0,7.0,7.0,-0.0602774567489008,-0.007893243232001109,0.509090909090909,7.696866749287291,4.38160662809775,3.3152601211895494,0.43072853268461897
A82030,3,10.0,10.0,10.0,10.0,21.0,0.11872473509832598,0.011010401117941002,0.5109845639146591,10.7083675803162,13.264163152841,-2.55579557252478,-0.238672753186282
A82031,2,19.0,19.0,22.0,22.0,19.0,-1.4772447628011498,-0.14744662994916,1.96735857331112,11.496088620477,10.745211386991901,0.750877233485157,0.0653158877139902
A82032,2,19.0,19.0,19.0,19.0,19.0,0.17418501390710298,0.0143128941529505,0.54192008345556,11.995611817238801,12.6384557317747,-0.642843914535927,-0.0535899230760454
A82033,1,37.0,37.0,37.0,37.0,37.0,-0.0584921036326979,-0.00511178926655752,0.52,11.5010811038027,10.0387785129852,1.46230259081745,0.127144794269294
A82034,13,20.0,20.0,20.0,20.0,30.0,-10.901754385973598,-0.598798928903097,3.34491597959163,19.1258679298641,15.866666666666902,3.25920126319722,0.170408018875219
A82035,4,17.0,17.0,17.0,17.0,42.0,-0.31833935498859,-0.0326139534946437,0.5934761266138001,9.124865628272751,7.515671893025429,1.60919373524732,0.17635259529316702
A82036,0,,,,,,,,,,,,
A82037,0,,,,,,,,,,,,
A82038,0,,,,,,,,,,,,
A82039,2,16.0,16.0,22.0,22.0,16.0,0.588796541898682,0.0530605704827318,6.31865003505993,10.5078904432196,10.6010743572885,-0.0931839140689306,-0.008867994444028391
A82041,1,20.0,20.0,20.0,20.0,20.0,0.0709281205991551,0.007624820704277759,0.523809523809524,9.23133921787901,12.2103202830435,-2.97898106516451,-0.322703022265166
A82044,0,,,,,,,,,,,,
A82045,4,6.0,6.0,6.0,6.0,42.0,-0.7185651283996191,-0.0509617073964128,0.5894178860280971,14.254504171226099,11.8162845466341,2.438219624592,0.171049065986718
A82046,0,,,,,,,,,,,,
A82047,1,18.0,18.0,18.0,18.0,18.0,-0.133993310739474,-0.00746655788335748,0.5227272727272729,18.0797874548038,12.184081782266901,5.89570567253685,0.326093749015305
A82048,4,2.0,2.0,2.0,2.0,28.0,-0.911229922290006,-0.0490395763893221,0.5594930298950639,18.7453650275884,12.36076027803,6.384604749558441,0.340596448250643
A82049,4,38.0,38.0,42.0,42.0,42.0,22.9082149435807,1.54906259997107,1.57980037872181,9.46580654005364,24.974881610247397,-15.5090750701938,-1.6384314431706002
A82050,3,19.0,19.0,24.0,24.0,19.0,-1.03043461768753,-0.0634326491090627,30.3895214832508,17.2749811116525,16.7254765253534,0.5495045862990371,0.0318092727712669
A82053,0,,,,,,,,,,,,
A82055,0,,,,,,,,,,,,
A82058,0,,,,,,,,,,,,
A82062,0,,,,,,,,,,,,
A82064,4,15.0,15.0,38.0,38.0,38.0,1.87167452627184,0.249286785219888,0.547095741567407,7.28432251612096,10.7054321758481,-3.42110965972714,-0.46965378759052395
A82065,0,,,,,,,,,,,,
A82068,0,,,,,,,,,,,,
A82070,1,30.0,30.0,30.0,30.0,30.0,-0.129480204567546,-0.00965794130628152,0.53125,13.5360852419508,9.39271869578934,4.1433665461614595,0.306097846762992
A82071,2,5.0,5.0,5.0,5.0,5.0,-0.138758642918809,-0.0137410929389237,0.527522857364393,10.2368377066121,7.6064560846274905,2.63038162198457,0.256952556773034
A82072,0,,,,,,,,,,,,
A82075,0,,,,,,,,,,,,
A82077,1,35.0,35.0,35.0,35.0,35.0,-0.0679563787671133,-0.00426403038238291,0.5185185185185179,16.0050798682899,14.170257641577802,1.83482222671206,0.11463999191577401
A82608,0,,,,,,,,,,,,
A82613,0,,,,,,,,,,,,
A82617,1,24.0,24.0,24.0,24.0,24.0,-0.13138642762488698,-0.0105928795239324,0.526315789473684,12.5346642453369,7.541979995591201,4.9926842497457,0.39831017026268295
A82620,3,19.0,19.0,20.0,20.0,20.0,-20.8576448733509,-0.744915888333977,9.708260206757519,7.237119058114881,5.13876567191096,2.09835338620392,0.28994319001164803
A82623,0,,,,,,,,,,,,
A82629,1,48.0,48.0,48.0,48.0,48.0,-0.34366086300657206,-0.0269058947986422,0.5714285714285721,13.1163586520396,8.305106569947599,4.81125208209201,0.366813092698091
A82631,1,4.0,4.0,4.0,4.0,4.0,-0.0963464322997606,-0.00573640943566054,0.517241379310345,16.891945383242902,11.3038523098568,5.58809307338612,0.330814062359543
A82646,2,9.0,9.0,9.0,9.0,9.0,-0.18952000517817003,-0.0153449774173365,0.527230208389407,12.5401413207921,7.86711608795773,4.673025232834361,0.372645340534264
A82647,2,18.0,18.0,25.0,25.0,18.0,-0.415966010203148,-0.0409065348387608,1.01227785745107,10.5846593948357,10.1737386114348,0.4109207834008689,0.0388222963132246
A82650,0,,,,,,,,,,,,
A82651,0,,,,,,,,,,,,
A82654,2,13.0,13.0,13.0,13.0,13.0,-0.424015199734485,-0.036324493428164004,0.5541239281505489,12.096998350154099,8.27100223093138,3.8259961192226704,0.316276485164103
A83001,1,2.0,2.0,2.0,2.0,2.0,-0.0403010980813439,-0.00356795045044224,0.516666666666667,11.335608765918698,8.91754288103805,2.4180658848806402,0.21331592637095298
A83003,0,,,,,,,,,,,,
A83005,1,20.0,20.0,20.0,20.0,20.0,-0.06822485000916599,-0.005343597609393021,0.523809523809524,12.8358123437306,9.97036864334561,2.8654437003849704,0.22323820445883497
A83006,1,29.0,29.0,29.0,29.0,29.0,-0.10011349720996801,-0.00825514248807967,0.515151515151515,12.2275234546432,8.92377804671429,3.30374540792893,0.270189251338086
A83007,1,27.0,27.0,27.0,27.0,27.0,-0.0370511246759835,-0.00280133793564218,0.5142857142857139,13.263275709925802,11.9664863462663,1.2967893636594199,0.0977729327219633
A83008,2,17.0,17.0,18.0,18.0,17.0,-1.57767143040683,-0.186968692084046,33.256361815831106,10.015829780991199,9.96839009293561,0.0474396880555901,0.00473647107557925
A83009,2,47.0,47.0,48.0,48.0,48.0,-0.239582646064643,-0.0209066968604194,0.528482442767385,9.4654778799619,8.10545552154594,1.36002235841596,0.143682376702299
A83010,2,5.0,5.0,5.0,5.0,5.0,-1.10830988465349,-0.0825963650239006,0.653852395390798,14.5266956009351,11.136603609328699,3.39009199160635,0.233369796183252
A83011,0,,,,,,,,,,,,
A83012,0,,,,,,,,,,,,
A83013,0,,,,,,,,,,,,
A83014,0,,,,,,,,,,,,
A83015,1,29.0,29.0,29.0,29.0,29.0,-0.0546747470334715,-0.0046399137233063895,0.515151515151515,11.838244505850101,10.0339778537456,1.80426665210456,0.152409983694199
A83016,4,15.0,15.0,15.0,15.0,15.0,0.440279563066526,0.0515941063431422,1.0208588076512601,8.09324479218278,8.52452829560819,-0.43128350342541205,-0.0532893189937844
A83018,0,,,,,,,,,,,,
A83020,0,,,,,,,,,,,,
A83021,0,,,,,,,,,,,,
A83022,4,4.0,4.0,4.0,4.0,47.0,-0.097970371322024,-0.008833093574634871,0.517670998701728,11.1350939392648,8.29631105686293,2.8387828824018997,0.254940182623131
A83023,0,,,,,,,,,,,,
A83024,1,3.0,3.0,3.0,3.0,3.0,-0.0447080066188028,-0.0050415546391965604,0.508474576271186,8.91260884641366,6.274836455904289,2.63777239050937,0.29595962708166806
A83025,1,32.0,32.0,32.0,32.0,32.0,-0.0384065528141474,-0.0037070254384802205,0.5333333333333329,10.398883828064,9.246687243639562,1.1521965844244197,0.110800024644465
A83026,0,,,,,,,,,,,,
A83027,3,13.0,13.0,13.0,13.0,18.0,-0.083064108221336,-0.00913978393231845,0.514487585909811,9.167999757169948,7.23059771685956,1.9374020403103798,0.21132221767296802
A83028,0,,,,,,,,,,,,
A83029,0,,,,,,,,,,,,
A83030,0,,,,,,,,,,,,
A83031,0,,,,,,,,,,,,
A83032,1,11.0,11.0,11.0,11.0,11.0,-0.0565464015422292,-0.00390805620878816,0.509803921568627,14.5257347962924,11.6418683176388,2.8838664786536903,0.198534980783882
A83033,1,24.0,24.0,24.0,24.0,24.0,-0.0607864873312263,-0.008313316148209241,0.526315789473684,7.372728707202199,5.0628421886156,2.3098865185866,0.31330143971392
A83034,0,,,,,,,,,,,,
A83035,0,,,,,,,,,,,,
A83036,0,,,,,,,,,,,,
A83037,0,,,,,,,,,,,,
A83038,2,15.0,15.0,16.0,16.0,16.0,0.101086488472052,0.0199391348319058,0.548634022406846,7.69296803149264,9.71973146171969,-2.0267634302270503,-0.263456629733818
A83040,0,,,,,,,,,,,,
A83041,0,,,,,,,,,,,,
A83043,0,,,,,,,,,,,,
A83044,0,,,,,,,,,,,,
A83045,1,31.0,31.0,31.0,31.0,31.0,-0.0720881751049081,-0.00586830510154707,0.516129032258065,12.356414544895001,10.121681116642801,2.2347334282521496,0.180856139143974
A83046,0,,,,,,,,,,,,
A83047,0,,,,,,,,,,,,
A83048,1,29.0,29.0,29.0,29.0,29.0,-0.0407096354712721,-0.0035289284661254,0.515151515151515,11.5766860266191,10.2332680560671,1.3434179705519798,0.11604512443915001
A83049,3,32.0,32.0,38.0,38.0,38.0,-0.23419485397600603,-0.0229746308774887,0.5276708726303471,10.0355278355369,9.59170031705254,0.443827518484364,0.0442256277654596
A83050,5,9.0,9.0,9.0,9.0,17.0,-0.10074540613345,-0.007645239650838541,0.521202848105279,13.2829685874697,9.99696984342081,3.2859987440488796,0.247384364602705
A83051,0,,,,,,,,,,,,
A83052,1,9.0,9.0,9.0,9.0,9.0,-0.042346874715231006,-0.00463687989018694,0.5094339622641509,9.17496961201104,6.93058525210379,2.24438435990724,0.24462035895673104
A83054,2,30.0,30.0,31.0,31.0,30.0,-1.47277520760595,-0.12578519870813398,7.2357190183874405,13.1814279166048,12.9778855728704,0.203542343734373,0.0154416004868463
A83055,2,17.0,17.0,31.0,31.0,17.0,-0.212400723757876,-0.0183831268238675,9.33479531682837,11.7665136770618,11.7437600208166,0.0227536562451416,0.00193376363378548
A83057,2,17.0,17.0,17.0,17.0,17.0,-0.47994565050617605,-0.0448884697613918,0.6059929143098411,11.1719040321878,9.58790646662956,1.5839975655582699,0.141784029024467
A83060,1,17.0,17.0,17.0,17.0,17.0,-0.0759156478471388,-0.00490726592951271,0.5111111111111111,15.5459653532392,12.129761200118,3.4162041531212504,0.21974860200041701
A83061,1,14.0,14.0,14.0,14.0,14.0,-0.08038524155685499,-0.00581765845153742,0.5208333333333329,13.897841564660801,10.0393499699318,3.85849159472904,0.277632434991944
A83066,0,,,,,,,,,,,,
A83070,0,,,,,,,,,,,,
A83071,2,14.0,14.0,14.0,14.0,14.0,-0.9568141556816371,-0.0887309125376379,0.64815912386417,11.7401378961624,7.3115302265951,4.4286076695673495,0.377219391180656
A83072,0,,,,,,,,,,,,
A83073,1,37.0,37.0,37.0,37.0,37.0,0.0848255057617738,0.00932608711339878,0.52,9.01068311756056,11.1313207616049,-2.12063764404435,-0.23534704487737695
A83074,0,,,,,,,,,,,,
A83075,1,20.0,20.0,20.0,20.0,20.0,-0.0604710794005464,-0.00624088884304238,0.523809523809524,9.74996898929558,7.21018365447263,2.53978533482295,0.26049163208737997
A83610,0,,,,,,,,,,,,
A83616,0,,,,,,,,,,,,
A83617,0,,,,,,,,,,,,
A83618,0,,,,,,,,,,,,
A83619,2,17.0,17.0,17.0,17.0,17.0,-0.126661705657596,-0.0190580087412725,0.59164634310612,6.7727760703390505,5.9164421665909,0.8563339037481509,0.126437651984156
A83622,0,,,,,,,,,,,,
A83626,1,14.0,14.0,14.0,14.0,14.0,-0.0493165047366438,-0.0042452536109146705,0.5208333333333329,11.666173648406401,9.298981421047461,2.3671922273589,0.202910765663279
A83627,0,,,,,,,,,,,,
A83630,4,24.0,24.0,25.0,25.0,24.0,-2.58989503803388,-0.3936362596922321,1.39130336628153,9.16930680273974,7.24873816194637,1.92056864079337,0.20945625248568603
A83632,0,,,,,,,,,,,,
A83634,4,16.0,16.0,16.0,16.0,47.0,-0.118468476749651,-0.0122091845119333,0.5017796696834329,9.60747192009244,7.24650586452483,2.3609660555676,0.24574269643505603
A83635,0,,,,,,,,,,,,
A83636,0,,,,,,,,,,,,
A83637,5,14.0,14.0,14.0,14.0,14.0,-3.04048931811267,-0.308590743435794,0.6738791372282329,12.8933101910281,8.381389358134099,4.51192083289395,0.34994278164761894
A83641,0,,,,,,,,,,,,
A83644,0,,,,,,,,,,,,
A84002,0,,,,,,,,,,,,
A84003,3,39.0,39.0,40.0,40.0,40.0,8.863878412993222,,226814542714850.0,,2.79999999999997,,
A84005,0,,,,,,,,,,,,
A84006,2,8.0,8.0,8.0,8.0,8.0,-0.080761052651023,-0.005931396586481221,0.520215736005454,13.6966188820015,12.299411101551799,1.39720778044974,0.102011145413835
A84007,1,9.0,9.0,9.0,9.0,9.0,-0.0286983860440042,-0.00229137300906296,0.5094339622641509,12.553235390929197,11.032220930597001,1.52101446033222,0.121165134960449
A84008,2,36.0,36.0,36.0,36.0,36.0,0.31723892884813104,0.0243079703096438,0.920766108763545,12.7335804035365,13.4226564366979,-0.689076033161422,-0.0541148688211875
A84009,2,9.0,9.0,9.0,9.0,9.0,-0.8520606196994379,-0.0678172531120478,0.7043567893316841,13.416129209910002,10.996728608950601,2.4194006009593503,0.18033521913103195
A84011,1,3.0,3.0,3.0,3.0,3.0,-0.0595219837610878,-0.004007170605640729,0.508474576271186,14.9133901163784,11.4015930744742,3.51179704190418,0.235479459365004
A84013,0,,,,,,,,,,,,
A84014,4,3.0,3.0,3.0,3.0,32.0,-0.219103628414743,-0.0150248654273812,0.507501074510438,14.7872452216048,7.44782887328726,7.33941634831756,0.4963342555241021
A84015,2,32.0,32.0,32.0,32.0,32.0,-5.44204314341236,-0.81836413674213,1.0010216217594898,12.0919473841784,6.65009575923393,5.4418516249444995,0.450039307321568
A84016,2,40.0,40.0,41.0,41.0,41.0,-0.15166772418511,-0.010511605461053002,2.73577673879357,11.299013917016401,11.243575283434101,0.055438633582348004,0.00490650192923975
A84018,2,15.0,15.0,15.0,15.0,15.0,0.495092244143776,0.0409438698374835,0.685851343375298,11.5968826011486,12.3187478404981,-0.721865239349484,-0.0622464902143604
A84020,1,27.0,27.0,27.0,27.0,27.0,-0.13402456767745402,-0.0124868088035285,0.5142857142857139,10.8673167791817,6.1764569104707805,4.6908598687109,0.43164839711833003
A84022,0,,,,,,,,,,,,
A84024,3,6.0,6.0,6.0,6.0,6.0,-0.7867233339897249,-0.0676958859380333,0.623191411031806,12.408158271850901,9.88333742206684,2.52482084978406,0.20348070958377898
A84025,3,17.0,17.0,29.0,29.0,17.0,0.740798519920928,0.0640455722253107,0.9742190256879041,10.825942070901199,12.346746942060099,-1.5208048711589301,-0.140477831970547
A84026,2,3.0,3.0,3.0,3.0,3.0,-0.087927693920735,-0.00631244384365578,0.501216316820536,14.0171912404163,11.736618995241699,2.2805722451746,0.16269823290981
A84027,0,,,,,,,,,,,,
A84028,0,,,,,,,,,,,,
A84029,0,,,,,,,,,,,,
A84030,0,,,,,,,,,,,,
A84031,2,34.0,34.0,34.0,34.0,34.0,2.3405479980295603,0.164108703726406,3.48464050770925,11.921632769247699,12.593308367591801,-0.67167559834405,-0.0563409065976819
A84032,0,,,,,,,,,,,,
A84033,0,,,,,,,,,,,,
A84034,1,33.0,33.0,33.0,33.0,33.0,-0.0710526025423603,-0.0051612848851907,0.517241379310345,13.8375088480079,11.776983374279402,2.06052547372845,0.148908701440512
A84035,1,51.0,51.0,51.0,51.0,51.0,-0.451518167639027,-0.0321821257349576,0.545454545454545,14.4816096338646,9.51490978983528,4.9666998440293,0.34296600789562104
A84036,0,,,,,,,,,,,,
A84037,2,12.0,12.0,12.0,12.0,12.0,-0.27054282165855603,-0.0298716173179824,0.9850135434973091,9.3273949759506,8.77807700272154,0.5493179732290571,0.0588929679342836
A84038,5,16.0,16.0,16.0,16.0,33.0,-0.20487340065033,-0.0251543933923562,0.536133854182075,8.23637402371755,4.41506337429242,3.8213106494251203,0.463955453992405
A84039,4,16.0,16.0,28.0,28.0,54.0,-0.405278333644616,-0.0320325943151149,0.58263942713018,12.614904273212,9.13695277548355,3.4779514977284998,0.27570177485325703
A84040,0,,,,,,,,,,,,
A84042,0,,,,,,,,,,,,
A84043,0,,,,,,,,,,,,
A84044,0,,,,,,,,,,,,
