month,code,numerator,denominator
2021-07-01,99C,311,3534
2018-02-01,99F,216,1812
2019-07-01,A3A8R,1110,10574
2019-10-01,A3A8R,1103,10410
2019-05-01,W2U3Z,1116,10552
2018-06-01,W2U3Z,1147,9869
2018-03-01,W2U3Z,1182,9883
2018-09-01,W2U3Z,1095,9343
2017-06-01,W2U3Z,1241,10051
2019-02-01,W2U3Z,1008,9083
2021-10-01,00N,181,1843
2020-10-01,01A,620,5824
2021-08-01,01G,416,4163
2021-05-01,01G,399,3974
2018-06-01,01G,647,4893
2021-07-01,01J,301,3032
2018-05-01,02A,490,3686
2017-06-01,02A,533,3888
2019-05-01,02E,338,2807
2020-02-01,02X,584,5204
2020-12-01,03F,652,6204
2020-09-01,03L,402,3819
2019-06-01,03Q,519,4295
2018-09-01,03Q,569,4380
2019-01-01,03Q,581,4658
2022-04-01,04C,275,2885
2019-07-01,04C,342,2914
2018-02-01,04V,437,3250
2021-12-01,04Y,255,2590
2019-04-01,05D,236,1934
2019-09-01,05D,225,1916
2020-03-01,05G,369,3343
2018-10-01,05G,432,3362
2021-09-01,05G,341,3455
2018-08-01,05G,439,3340
2020-11-01,05G,334,3109
2020-04-01,06Q,538,4810
2019-12-01,06Q,590,5024
2020-01-01,06Q,554,4918
2017-09-01,07G,264,1960
2020-05-01,07K,316,2895
2022-01-01,07K,284,2926
2019-03-01,07K,386,3109
2021-01-01,07K,316,2997
2018-12-01,07K,389,3056
2021-04-01,07K,299,2927
2022-05-01,09D,332,3496
2021-06-01,10Q,393,3970
2018-01-01,10Q,613,4565
2021-02-01,11N,757,7351
2019-08-01,11N,1014,8489
2018-03-01,11N,1120,8356
2019-11-01,11N,965,8274
2019-10-01,15A,364,3098
2021-03-01,15A,315,3079
2017-05-01,26A,2625,19231
2017-10-01,93C,995,7382
2018-11-01,93C,921,7251
2018-07-01,93C,948,7221
2021-11-01,99A,726,7522
2017-08-01,99F,293,2112
2017-12-01,99F,275,2027
2020-06-01,D9Y0V,1974,18316
2020-08-01,D9Y0V,1859,17195
2020-07-01,D9Y0V,2071,19075
2018-04-01,D9Y0V,2487,18519
2022-03-01,D9Y0V,1751,18209
2017-11-01,D9Y0V,2558,19277
2019-02-01,D9Y0V,2127,16991
2017-07-01,D9Y0V,2677,19221
2022-02-01,W2U3Z,878,9234
2019-04-01,00N,344,2370
2020-05-01,00Q,399,3012
2021-05-01,00R,420,3472
2022-04-01,00R,424,3704
2021-04-01,00V,327,2643
2017-05-01,00Y,581,3559
2021-01-01,01D,425,3419
2020-04-01,01V,242,1799
2021-02-01,01V,215,1738
2020-07-01,01W,466,3537
2019-12-01,01W,479,3521
2021-12-01,01W,419,3563
2017-07-01,01Y,723,4492
2019-11-01,02H,584,4239
2018-08-01,02H,737,4724
2022-02-01,02H,433,3717
2021-10-01,02H,480,4085
2017-10-01,02P,680,4210
2017-08-01,02P,684,4236
2018-03-01,02Q,299,1882
2017-06-01,02T,396,2488
2018-07-01,02Y,849,5419
2018-05-01,02Y,883,5575
2022-01-01,05V,210,1823
2018-02-01,06N,500,3141
2020-10-01,06N,457,3544
2020-12-01,06N,466,3631
2020-02-01,06N,437,3158
2019-08-01,06N,509,3606
2021-07-01,06T,660,5479
2019-05-01,09D,534,3720
2021-11-01,11X,586,4966
2018-04-01,14L,1296,8168
2020-09-01,15F,1433,10901
2022-03-01,15F,1291,11206
2021-09-01,15F,1273,10845
2019-07-01,27D,1474,10327
2019-03-01,27D,1542,10350
2020-01-01,27D,1427,10432
2018-11-01,27D,1587,10398
2019-10-01,27D,1484,10517
2019-02-01,27D,1411,9447
2021-03-01,36J,937,7581
2017-09-01,42D,1079,6807
2019-01-01,42D,975,6513
2018-10-01,42D,1009,6615
2017-11-01,84H,1682,10528
2019-09-01,84H,1395,9938
2017-12-01,99C,673,4189
2021-06-01,99F,233,1948
2018-06-01,99G,339,2117
2018-12-01,99G,307,2044
2020-08-01,B2M3M,1298,9865
2020-06-01,B2M3M,1374,10329
2018-01-01,B2M3M,1595,10032
2018-09-01,B2M3M,1454,9542
2020-03-01,B2M3M,1466,10904
2022-05-01,D4U1Y,579,5132
2021-08-01,X2C4Y,796,6522
2019-06-01,X2C4Y,895,6219
2020-11-01,X2C4Y,790,6241
2019-05-01,00X,261,2769
2021-10-01,00X,195,2582
2019-04-01,00X,238,2486
2019-03-01,00X,255,2586
2020-10-01,01E,232,2876
2019-06-01,01E,260,2713
2021-04-01,01F,192,2452
2017-06-01,01T,279,2665
2017-10-01,01T,266,2608
2020-01-01,01T,247,2790
2017-09-01,01X,392,3789
2021-09-01,05W,398,5487
2018-08-01,05W,505,5127
2021-05-01,05W,392,5093
2020-02-01,05W,428,4933
2022-01-01,05W,391,5403
2019-07-01,05W,474,5184
2021-12-01,05W,397,5660
2019-01-01,05W,516,5110
2021-08-01,05W,368,4941
2022-03-01,05W,400,5642
2019-11-01,05W,461,5094
2019-10-01,05W,476,5315
2020-09-01,07H,212,2590
2020-08-01,07H,211,2541
2021-02-01,07H,185,2449
2019-12-01,07H,246,2773
2019-09-01,07H,249,2744
2018-09-01,12F,396,4007
2018-07-01,12F,435,4319
2019-08-01,12F,410,4497
2018-10-01,12F,434,4336
2021-01-01,15N,1307,16419
2021-03-01,15N,1336,16971
2021-07-01,15N,1262,16631
2020-03-01,15N,1516,17374
2021-06-01,15N,1295,16923
2018-01-01,36L,704,6933
2018-03-01,36L,677,6820
2018-02-01,36L,635,6191
2017-12-01,36L,712,6766
2019-02-01,36L,614,6310
2017-11-01,36L,711,7010
2017-07-01,36L,720,6920
2018-06-01,36L,705,6955
2017-08-01,36L,723,7107
2020-12-01,36L,580,7190
2020-07-01,36L,612,7272
2021-11-01,92A,609,8324
2017-05-01,92A,890,8406
2022-05-01,92A,546,8023
2020-11-01,92A,682,8162
2022-04-01,92A,556,8019
2020-04-01,92A,743,8478
2020-05-01,92A,691,7999
2022-02-01,92A,535,7512
2018-12-01,92A,815,8146
2020-06-01,92A,690,8135
2018-11-01,92A,770,8013
2018-04-01,92A,824,8159
2018-05-01,92A,864,8528
2019-07-01,00X,242,2505
2018-10-01,00X,279,2607
2019-01-01,00X,266,2563
2020-05-01,00X,220,2426
2020-03-01,00X,244,2659
2019-11-01,00X,244,2555
2019-09-01,01E,268,2807
2019-03-01,01E,276,2695
2021-09-01,01F,190,2452
2019-08-01,01F,230,2349
2017-07-01,01F,220,1945
2017-11-01,01F,231,2073
2019-04-01,01J,277,2761
2019-02-01,01T,240,2341
2019-06-01,01T,272,2723
2020-09-01,01T,252,2838
2018-05-01,01X,439,3998
2020-12-01,01X,385,4502
2017-09-01,03L,442,3940
2019-12-01,05W,488,5251
2022-04-01,05W,394,5328
2020-04-01,05W,475,5261
2022-05-01,05W,390,5277
2021-07-01,07G,145,1800
2020-10-01,07G,161,1831
2021-04-01,07G,140,1726
2021-10-01,07H,197,2502
2020-01-01,12F,428,4650
2020-06-01,12F,383,4232
2020-11-01,12F,362,4191
2021-06-01,13T,616,7532
2021-12-01,13T,634,8052
2021-11-01,13T,571,7275
2022-03-01,13T,563,7763
2018-12-01,15C,1235,11848
2018-06-01,15C,1332,12116
2017-05-01,15C,1415,12362
2020-08-01,15C,915,10331
2019-10-01,15C,1135,11837
2022-01-01,15C,820,10404
2018-09-01,15C,1244,11514
2018-02-01,15C,1250,11274
2018-11-01,15N,1784,17222
2018-04-01,15N,1793,16288
2018-01-01,15N,1857,16668
2018-07-01,15N,1851,16929
2021-01-01,36L,570,6819
2017-12-01,70F,1084,9673
2019-05-01,70F,913,9226
2017-10-01,70F,1087,9586
2018-03-01,70F,1033,9399
2017-06-01,91Q,3423,29517
2021-02-01,91Q,2011,24291
2022-02-01,91Q,1827,24235
2020-02-01,91Q,2347,25085
2021-03-01,91Q,2291,27194
2021-05-01,91Q,2062,25040
2021-08-01,91Q,2036,25455
2020-07-01,92A,748,8455
2018-08-01,92G,1086,10232
2017-08-01,92G,1201,10440
2022-05-01,00P,364,4341
2022-02-01,00P,371,4433
2019-11-01,00P,530,4963
2021-07-01,00P,414,4661
2020-05-01,00P,484,4886
2017-11-01,01A,685,5729
2020-06-01,01A,568,5691
2021-11-01,01A,478,5467
2021-06-01,01F,212,2332
2019-05-01,01X,482,4492
2021-08-01,01X,384,4271
2021-05-01,02E,229,2562
2017-10-01,03L,494,4029
2017-12-01,03L,505,4164
2018-09-01,03L,465,3930
2022-03-01,03Q,369,4337
2019-10-01,03W,344,3233
2021-04-01,03W,293,3201
2020-07-01,04C,298,3064
2019-09-01,04C,305,2839
2018-06-01,04C,323,2715
2020-09-01,04C,278,2887
2017-05-01,04C,313,2579
2018-01-01,04C,338,2812
2018-07-01,04Y,289,2454
2019-04-01,04Y,250,2296
2018-03-01,06Q,616,5094
2018-05-01,06Q,627,5238
2020-03-01,07G,190,1902
2018-12-01,07H,334,2875
2018-10-01,07H,352,3002
2019-12-01,13T,829,7847
2020-04-01,13T,787,7824
2017-07-01,15N,2125,17329
2021-09-01,26A,1495,16871
2019-08-01,26A,2026,18805
2020-10-01,26A,1703,17912
2021-02-01,70F,736,8075
2020-12-01,70F,899,9521
2020-08-01,70F,819,8357
2021-10-01,70F,734,8335
2022-04-01,70F,711,8550
2020-11-01,70F,811,8661
2021-12-01,70F,779,9023
2021-01-01,70F,823,8833
2017-09-01,70F,1213,9947
2021-03-01,92G,956,10526
2018-08-01,99A,891,7657
2018-04-01,99A,861,7314
2019-02-01,99A,773,6880
2022-01-01,99C,291,3391
2020-02-01,A3A8R,955,9409
2017-06-01,A3A8R,1266,10231
2020-01-01,A3A8R,1069,10374
2018-11-01,A3A8R,1167,9957
2018-02-01,W2U3Z,1107,9165
2019-06-01,W2U3Z,1090,9964
2019-07-01,W2U3Z,1181,10730
2019-01-01,W2U3Z,1106,9833
2019-03-01,W2U3Z,1136,10203
2017-08-01,W2U3Z,1209,10048
2017-11-01,00P,699,5164
2019-06-01,00P,621,5031
2020-08-01,01J,305,2760
2018-08-01,01W,493,3711
2018-06-01,02X,813,6064
2021-01-01,02X,563,5290
2019-12-01,02X,674,5664
2017-10-01,03F,841,6075
2018-12-01,03Q,607,4642
2018-07-01,03Q,622,4643
2018-05-01,03Q,631,4709
2017-09-01,03Q,625,4537
2020-09-01,04V,432,3890
2019-01-01,04V,460,3640
2020-06-01,04Y,262,2352
2021-06-01,05D,199,1952
2020-12-01,05D,225,2096
2021-07-01,05D,196,1940
2022-04-01,05D,193,1981
2020-02-01,05D,202,1766
2017-05-01,05G,467,3381
2018-02-01,05Q,326,2395
2018-11-01,05V,237,1813
2021-04-01,06H,951,8978
2021-08-01,06L,594,5812
2021-12-01,06L,645,6423
2021-10-01,06Q,470,4698
2017-07-01,07H,432,3046
2017-12-01,07K,438,3188
2017-06-01,07K,467,3357
2018-01-01,07K,430,3162
2020-04-01,09D,419,3697
2019-10-01,09D,425,3573
2020-11-01,09D,372,3431
2017-08-01,10Q,621,4426
2018-04-01,10Q,566,4124
2018-10-01,11M,914,6993
2020-05-01,11M,687,6150
2019-04-01,11N,988,7994
2020-01-01,11N,988,8533
2019-03-01,15A,369,2922
2020-10-01,15A,320,2942
2021-11-01,15A,286,2856
2021-05-01,15A,297,2855
2021-03-01,52R,1395,13227
2022-03-01,52R,1304,13335
2022-02-01,52R,1148,11749
2019-11-01,52R,1569,13177
2022-05-01,52R,1222,12670
2019-05-01,93C,957,7827
2018-09-01,93C,925,6916
2020-03-01,93C,889,7753
2019-02-01,93C,839,6612
2018-03-01,93C,1018,7528
2019-07-01,93C,941,7680
2020-07-01,93C,849,7734
2021-09-01,99A,765,7537
2022-01-01,99A,721,7334
2019-09-01,D9Y0V,2130,17715
2019-08-01,D9Y0V,2423,19795
2021-02-01,D9Y0V,1746,16496
2018-09-01,00L,901,5516
2021-10-01,00R,469,3828
2017-07-01,00Y,586,3465
2022-02-01,01D,376,3111
2019-08-01,01D,609,4058
2021-08-01,01D,418,3349
2020-05-01,01D,474,3450
2019-02-01,01W,498,3247
2020-08-01,01W,427,3146
2020-07-01,01Y,597,4333
2021-09-01,01Y,496,4077
2020-10-01,02A,496,3712
2020-09-01,02H,560,4173
2020-06-01,02H,595,4328
2021-03-01,02M,446,3508
2018-10-01,02M,554,3452
2019-11-01,02M,525,3549
2018-11-01,02M,556,3503
2022-05-01,02P,490,4116
2017-11-01,02P,709,4252
2017-06-01,02P,734,4387
2020-01-01,02T,373,2547
2018-08-01,02T,413,2523
2021-06-01,02T,333,2660
2019-05-01,02Y,896,5805
2019-12-01,02Y,803,5464
2021-04-01,06N,427,3364
2019-07-01,10R,289,1926
2019-10-01,11J,1106,7540
2018-05-01,11J,1218,7361
2018-12-01,11J,1141,7268
2018-07-01,11J,1220,7349
2018-02-01,11J,1109,6686
2022-03-01,11X,607,5078
2020-12-01,11X,712,5339
2022-04-01,11X,576,4820
2017-09-01,14L,1383,8263
2017-10-01,14L,1414,8407
2019-04-01,14L,1283,8437
2019-01-01,14L,1314,8344
2018-01-01,14L,1378,8335
2019-06-01,14L,1211,7995
2020-04-01,14L,1206,8500
2021-12-01,16C,1439,11822
2017-05-01,27D,1771,10440
2018-03-01,27D,1783,10739
2021-02-01,36J,854,6662
2019-03-01,42D,1009,6541
2018-06-01,71E,2372,14351
2017-08-01,71E,2511,14927
2021-07-01,99F,237,1926
2020-03-01,99G,302,2137
2020-11-01,B2M3M,1336,10109
2022-01-01,B2M3M,1193,9873
2021-01-01,D4U1Y,623,4837
2020-02-01,D4U1Y,673,4674
2021-11-01,D4U1Y,598,4996
2019-09-01,D4U1Y,738,5058
2018-04-01,M2L0M,1082,6506
2017-12-01,M2L0M,1123,6728
2021-05-01,X2C4Y,795,6308
2018-09-01,00X,271,2483
2017-12-01,00X,307,2729
2017-05-01,00X,311,2709
2019-10-01,00X,258,2625
2021-03-01,00X,229,2666
2019-01-01,01E,281,2704
2017-08-01,01E,330,2847
2018-04-01,01F,212,1908
2019-12-01,01F,211,2261
2022-02-01,01F,166,2198
2022-01-01,01F,182,2308
2017-06-01,01F,238,2025
2020-08-01,01F,199,2240
2019-02-01,01J,257,2423
2020-11-01,01T,229,2598
2021-04-01,01T,225,2753
2019-08-01,01T,290,2947
2019-09-01,01T,258,2673
2020-07-01,01X,398,4426
2018-10-01,01X,441,4035
2018-03-01,01X,439,3974
2018-06-01,04Y,247,2242
2017-07-01,05D,218,1920
2020-06-01,07G,164,1807
2022-03-01,07G,128,1721
2021-06-01,07G,146,1780
2021-12-01,07G,138,1739
2020-01-01,07G,172,1811
2019-05-01,07H,286,2874
2019-11-01,07H,260,2711
2022-04-01,12F,343,4379
2021-08-01,12F,338,4138
2020-02-01,12F,373,3971
2020-05-01,12F,373,4084
2021-05-01,13T,590,7012
2021-09-01,13T,584,7447
2021-10-01,13T,566,7144
2017-11-01,15C,1424,12521
2020-09-01,15C,1001,11182
2021-02-01,15C,824,9936
2021-07-01,15C,902,11166
2019-06-01,15C,1106,11053
2020-12-01,15C,996,11643
2021-01-01,15C,922,10785
2018-02-01,15N,1771,15760
2018-08-01,15N,1888,17541
2019-07-01,15N,1588,16339
2017-09-01,15N,1922,16931
2018-05-01,15N,1897,17066
2019-03-01,70F,903,8742
2017-10-01,91Q,3304,28995
2020-04-01,91Q,2485,27298
2020-03-01,91Q,2589,28091
2020-10-01,91Q,2461,27687
2018-12-01,91Q,2872,27010
2019-04-01,91Q,2724,26384
2021-11-01,91Q,2087,26234
2018-01-01,91Q,3212,28810
2018-11-01,92G,1067,10068
2018-07-01,92G,1117,10036
2022-05-01,99C,274,3646
2020-07-01,00P,517,5301
2017-06-01,00X,360,2885
2020-10-01,00X,260,2700
2021-02-01,01A,476,5048
2020-04-01,01A,585,5676
2017-05-01,01E,348,2838
2022-02-01,01J,230,2732
2021-05-01,01T,229,2547
2022-03-01,01T,251,2882
2022-04-01,01T,227,2691
2021-01-01,01T,249,2658
2021-12-01,01X,393,4527
2022-05-01,01X,376,4456
2019-08-01,01X,484,4444
2022-01-01,01X,374,4222
2019-12-01,02E,300,2808
2021-06-01,02E,252,2756
2019-01-01,03L,479,4118
2020-02-01,03L,384,3737
2018-04-01,03L,475,3967
2019-02-01,03L,438,3815
2020-08-01,03Q,402,4061
2021-08-01,03Q,384,4165
2018-03-01,03Q,554,4530
2021-03-01,03Q,412,4411
2020-12-01,03Q,425,4452
2018-11-01,04C,310,2605
2017-12-01,04C,320,2619
2018-09-01,04C,328,2757
2019-07-01,04Y,256,2313
2017-08-01,04Y,272,2170
2018-02-01,05D,216,1781
2017-07-01,06Q,647,5265
2017-11-01,06Q,632,5200
2018-08-01,06Q,617,5191
2018-07-01,07G,215,1803
2020-11-01,07G,160,1682
2018-12-01,07G,213,1778
2018-06-01,07G,235,1933
2020-01-01,13T,850,8143
2019-11-01,13T,814,7564
2020-05-01,13T,765,7562
2019-04-01,26A,2000,17832
2021-07-01,26A,1579,17738
2021-11-01,70F,780,8908
2021-04-01,92G,956,10221
2021-10-01,92G,864,9759
2019-10-01,99A,875,8052
2020-09-01,99A,752,7677
2018-01-01,99A,924,7569
2019-06-01,99A,809,7232
2020-06-01,99C,380,3741
2018-05-01,99F,251,2059
2019-05-01,A3A8R,1180,10645
2021-09-01,A3A8R,903,9920
2019-09-01,A3A8R,1079,10027
2018-10-01,A3A8R,1189,10096
2017-09-01,A3A8R,1250,10177
2019-03-01,A3A8R,1123,9993
2020-03-01,W2U3Z,1081,10666
2017-10-01,W2U3Z,1219,9850
2021-03-01,00N,224,2089
2020-07-01,00N,239,2136
2020-12-01,00N,228,2095
2018-01-01,01G,737,5362
2017-09-01,01G,714,5058
2018-02-01,01G,640,4615
2020-06-01,01J,336,2968
2018-07-01,02A,506,3692
2018-05-01,02E,355,2596
2021-10-01,02Q,201,1951
2019-06-01,02X,700,5646
2019-08-01,02X,731,5869
2017-07-01,03F,817,5737
2020-05-01,03F,662,5794
2020-11-01,03F,636,5727
2021-07-01,03L,394,3850
2018-12-01,04V,486,3662
2019-02-01,04V,435,3405
2018-11-01,04V,497,3750
2020-04-01,04V,458,3922
2019-11-01,05Q,317,2621
2018-03-01,05Q,355,2585
2018-06-01,05Q,377,2739
2017-08-01,06H,1364,9689
2017-11-01,06H,1313,9395
2017-10-01,06L,742,5305
2021-01-01,06L,645,5952
2018-08-01,06N,468,3425
2022-04-01,06Q,456,4584
2018-04-01,07K,408,2960
2021-02-01,09D,345,3206
2022-03-01,09D,358,3586
2019-10-01,10Q,547,4540
2021-11-01,11J,687,6732
2020-10-01,11M,754,6824
2017-12-01,11N,1216,8612
2018-10-01,11N,1204,8985
2019-05-01,13T,1053,8385
2021-08-01,15A,286,2750
2020-09-01,15A,314,2789
2020-08-01,15E,1187,10435
2022-05-01,15E,1099,11281
2021-12-01,42D,650,6373
2020-01-01,52R,1652,14010
2019-07-01,52R,1706,13633
2021-04-01,52R,1417,13242
2022-01-01,52R,1242,12460
2021-05-01,93C,764,7109
2019-04-01,93C,946,7524
2019-01-01,93C,943,7364
2019-09-01,93C,909,7363
2022-02-01,97R,594,6013
2018-09-01,97R,999,7280
2017-05-01,97R,1146,8004
2019-03-01,97R,959,7423
2021-06-01,97R,691,6630
2020-02-01,99F,214,1826
2017-06-01,D2P2L,2373,16763
2019-12-01,D9Y0V,2221,18551
2021-09-01,D9Y0V,1887,18192
2020-03-01,D9Y0V,2257,19498
2017-09-01,00L,981,5588
2018-10-01,00Q,533,3149
2018-03-01,00Q,563,3216
2017-12-01,00Q,546,3121
2018-12-01,00Q,498,2956
2019-11-01,00R,628,4065
2019-02-01,00V,417,2571
2019-08-01,00V,464,2951
2019-07-01,00V,456,2865
2019-01-01,00Y,552,3325
2018-11-01,00Y,554,3319
2019-03-01,01D,610,3777
2019-04-01,01D,622,3881
2018-02-01,01K,647,3711
2019-10-01,01K,619,3951
2021-12-01,01K,508,3881
2020-11-01,01Y,572,4103
2021-03-01,01Y,561,4167
2021-01-01,01Y,543,4004
2018-05-01,02G,269,1537
2021-06-01,02M,452,3486
2017-08-01,02M,667,3713
2017-06-01,02M,589,3389
2021-10-01,02M,441,3391
2022-03-01,02M,465,3698
2020-03-01,02M,524,3556
2018-07-01,02M,585,3386
2021-08-01,02P,555,4181
2018-04-01,02P,705,4076
2022-04-01,02P,530,4096
2020-05-01,02P,573,3907
2020-01-01,02P,645,4260
2021-05-01,02T,308,2322
2020-08-01,02Y,746,5198
2020-06-01,02Y,763,5407
2022-01-01,02Y,663,5155
2018-06-01,06K,802,4644
2018-01-01,06K,827,4748
2017-07-01,06K,821,4622
2017-10-01,06K,832,4684
2022-02-01,06N,391,3069
2017-11-01,09D,693,3980
2021-04-01,10R,235,1782
2020-02-01,10R,238,1577
2020-09-01,14L,1206,8345
2021-02-01,14L,1060,7627
2020-10-01,14L,1212,8536
2021-09-01,14L,1090,8308
2018-09-01,14Y,457,2711
2020-04-01,16C,1850,12627
2019-06-01,18C,1189,7366
2022-05-01,36J,903,7294
2017-05-01,42D,1165,6646
2019-09-01,71E,2162,13988
2020-07-01,99G,280,1992
2019-05-01,D4U1Y,868,5407
2018-08-01,D4U1Y,898,5317
2020-12-01,M2L0M,1009,7100
2021-07-01,M2L0M,917,6879
2019-12-01,M2L0M,1096,6919
2021-11-01,M2L0M,864,6596
2022-02-01,00X,170,2435
2022-03-01,00X,185,2707
2020-09-01,01E,223,2926
2020-08-01,01E,220,2747
2020-02-01,01E,221,2621
2020-12-01,01E,226,3022
2021-04-01,01E,205,2826
2021-05-01,01E,196,2631
2021-07-01,01E,207,2795
2021-12-01,01E,197,2872
2021-06-01,01E,211,2884
2019-12-01,01E,253,2870
2018-01-01,01J,270,2775
2018-02-01,01J,244,2444
2017-08-01,01J,269,2783
2017-07-01,01J,265,2699
2018-11-01,01T,251,2655
2018-09-01,01T,240,2465
2018-03-01,01T,267,2731
2019-11-01,01T,236,2702
2018-04-01,01T,241,2514
2018-05-01,01T,261,2723
2017-05-01,03N,681,7109
2022-01-01,03N,402,6201
2017-09-01,05W,489,5025
2020-06-01,05W,416,5077
2018-10-01,05W,515,5189
2020-01-01,05W,465,5399
2021-02-01,05W,353,4846
2019-03-01,05W,485,5090
2020-05-01,05W,415,5008
2019-05-01,05W,516,5579
2021-03-01,05W,398,5412
2020-03-01,05W,437,5315
2021-01-01,05W,395,5200
2020-11-01,05W,397,4909
2019-08-01,05W,472,5428
2020-07-01,05W,440,5316
2021-10-01,05W,364,5261
2019-09-01,07G,152,1703
2021-08-01,07H,186,2516
2022-04-01,07H,169,2572
2021-11-01,07H,183,2529
2019-10-01,07H,248,2816
2020-04-01,07H,241,2993
2017-10-01,12F,419,4310
2017-06-01,12F,453,4507
2019-02-01,12F,372,3865
2018-12-01,12F,406,4249
2017-12-01,12F,425,4429
2017-11-01,12F,432,4443
2018-06-01,12F,427,4355
2019-01-01,15C,1153,11866
2022-05-01,72Q,782,11848
2018-08-01,92A,821,8509
2018-07-01,92A,817,8296
2021-09-01,92A,577,8031
2019-06-01,92A,735,7910
2019-04-01,92A,743,8218
2019-07-01,92A,710,7933
2020-10-01,92A,673,8466
2020-07-01,00X,228,2656
2021-08-01,00X,190,2522
2021-01-01,00X,203,2510
2021-11-01,00X,193,2592
2019-11-01,01E,260,2831
2017-12-01,01F,216,2050
2018-06-01,01J,272,2679
2018-04-01,01J,259,2554
2018-08-01,01J,298,2876
2017-10-01,01J,270,2603
2017-05-01,01T,281,2625
2018-12-01,01T,272,2686
2018-07-01,01T,263,2567
2020-02-01,01T,232,2580
2022-02-01,07G,110,1523
2020-06-01,07H,233,2647
2020-11-01,07H,216,2582
2020-05-01,07H,242,2762
2019-07-01,12F,405,4382
2018-11-01,12F,437,4337
2019-04-01,12F,426,4445
2019-05-01,12F,426,4469
2018-01-01,12F,443,4328
2019-01-01,12F,438,4284
2019-02-01,15C,1046,10650
2019-08-01,15C,1171,12464
2019-09-01,15N,1543,16631
2021-09-01,15N,1227,16395
2022-01-01,15N,1170,15839
2020-08-01,15N,1346,15732
2020-10-01,15N,1411,17125
2021-05-01,15N,1210,15572
2022-05-01,15N,1170,16048
2020-01-01,15N,1558,17486
2020-09-01,15N,1416,17035
2020-04-01,15N,1525,17300
2019-06-01,36L,636,6628
2017-09-01,36L,725,6817
2018-05-01,36L,713,6954
2021-06-01,36L,564,7179
2021-07-01,36L,555,7272
2021-03-01,36L,583,7216
2022-03-01,36L,526,7365
2021-02-01,36L,504,6467
2022-04-01,91Q,1847,25551
2017-11-01,92A,873,8550
2021-12-01,92A,626,8552
2021-10-01,92A,602,7946
2017-07-01,92A,888,8345
2020-03-01,92A,744,8520
2021-04-01,92A,640,8157
2020-12-01,92A,701,8622
2017-08-01,92A,873,8513
2019-03-01,92A,812,8210
2017-06-01,92A,929,8627
2019-10-01,92A,775,8547
2018-10-01,92A,831,8281
2018-03-01,92A,846,8348
2018-09-01,92A,777,7839
2019-12-01,92A,771,8483
2018-02-01,92A,770,7507
2020-04-01,00X,237,2570
2021-02-01,00X,197,2362
2022-03-01,01A,438,5671
2020-03-01,01F,229,2457
2020-11-01,01F,200,2262
2021-12-01,01F,211,2593
2021-10-01,01F,192,2350
2019-06-01,01F,231,2227
2017-08-01,01F,238,2041
2018-10-01,01J,309,2815
2019-07-01,01J,289,2903
2019-10-01,01J,288,2895
2018-11-01,01J,301,2814
2021-06-01,01T,234,2829
2019-03-01,01T,280,2646
2019-04-01,01T,278,2690
2018-01-01,01X,453,3968
2020-10-01,01X,393,4325
2021-07-01,02E,223,2741
2021-08-01,02E,227,2763
2021-11-01,02E,222,2748
2020-09-01,03W,293,3203
2017-07-01,04C,302,2652
2017-05-01,05D,227,1957
2018-04-01,05D,215,1905
2021-01-01,07G,142,1650
2022-01-01,07G,129,1610
2022-02-01,07H,181,2373
2021-03-01,13T,687,7952
2020-02-01,15C,1027,10842
2020-07-01,15C,1022,11181
2019-05-01,15C,1208,12077
2021-04-01,15C,906,11049
2017-10-01,15C,1387,12151
2021-05-01,15C,880,10391
2017-06-01,15C,1490,12666
2022-05-01,15C,823,10673
2019-11-01,15C,1084,11299
2019-08-01,15N,1799,18205
2018-03-01,15N,1918,17258
2017-12-01,15N,2033,17861
2018-02-01,70F,994,8734
2019-01-01,91Q,2909,27637
2020-12-01,91Q,2440,27935
2020-05-01,91Q,2350,25707
2017-09-01,91Q,3253,28539
2017-11-01,91Q,3318,28851
2018-09-01,91Q,2858,26097
2019-09-01,91Q,2570,26533
2019-12-01,91Q,2665,27855
2020-08-01,91Q,2244,25105
2021-09-01,91Q,2121,26735
2018-06-01,91Q,3093,28015
2020-06-01,91Q,2459,27019
2019-02-01,91Q,2676,24997
2020-01-01,91Q,2648,27861
2018-07-01,91Q,3098,27805
2018-08-01,91Q,3140,28563
2018-12-01,92G,1067,9960
2018-05-01,92G,1162,10337
2022-04-01,99C,263,3346
2021-11-01,00P,412,4557
2022-03-01,00P,403,4597
2021-09-01,00P,438,4744
2019-04-01,01A,657,5771
2018-03-01,01A,732,5943
2017-12-01,01A,733,5860
2021-12-01,01A,504,5702
2020-09-01,01F,234,2355
2018-07-01,01G,598,4929
2020-05-01,01G,452,4383
2019-10-01,01G,534,4906
2020-11-01,01J,277,2854
2021-06-01,01J,274,2953
2019-01-01,01X,481,4087
2020-08-01,02E,253,2537
2019-06-01,03L,449,3999
2019-05-01,03L,480,4262
2019-12-01,03L,444,4114
2018-06-01,03Q,543,4426
2019-08-01,03Q,503,4588
2018-05-01,03W,393,3188
2018-08-01,03W,375,3152
2020-10-01,03W,309,3196
2019-03-01,04C,317,2781
2017-08-01,04C,339,2696
2021-08-01,04C,263,2830
2020-02-01,04C,277,2677
2021-10-01,04C,257,2859
2019-09-01,04Y,254,2305
2017-09-01,04Y,275,2225
2018-01-01,05D,239,1929
2017-06-01,05D,254,1998
