month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1583020800,0.1148446833930705,0.11408571779442465,0.13953048087845513,0.08984547461368654,0.10236421725239617,0.1413320956138315,0.17727272727272728,0.10663914688682491,0.09695751005420528,0.11746987951807229,0.13147163120567376,0.12074409079272976,0.08725682053643376,0.14961360123647605,0.15137908915971776
1585699200,0.1089252133661218,0.112417340191036,0.1318723567858516,0.08937912212872413,0.1005879345603272,0.14188235294117646,0.16038045260741227,0.11372299872935197,0.09026984266502593,0.11756981528495142,0.13122819572412558,0.1241881692118659,0.08815028901734104,0.14651144373168606,0.15289308979435431
1588291200,0.11170731707317073,0.10843373493975904,0.13924818108326598,0.09133202742409402,0.1011637133033589,0.14303607214428857,0.15784008307372793,0.10700457585357269,0.09356833071883362,0.11594736357780436,0.1280300115429011,0.1207554191087543,0.08981962702537451,0.14732680075640364,0.15218251351707768
1590969600,0.1131042870173305,0.10929936305732484,0.13047848813831925,0.09050094517958412,0.10513091774662787,0.1405067851567191,0.15970598062145006,0.1015406162464986,0.09039242219215156,0.11405859235441229,0.12765567765567765,0.1244280183034143,0.08889818855742213,0.1485083776052309,0.15571521881123448
1593561600,0.10869886279722345,0.10836961780358007,0.12974623163518412,0.08817635270541083,0.09726898615787505,0.14213605598256282,0.1655450874831763,0.09922375970300372,0.09140506215901976,0.11419078429658128,0.13154134666904804,0.12019472889038106,0.08675485311802096,0.14706594559690048,0.15093399750933997
1596240000,0.11162865403148088,0.10458035477892508,0.13118146079039933,0.09214501510574018,0.09619686800894854,0.14121188326135323,0.1649629890729644,0.11178476695718075,0.08856838640983448,0.11375179683756588,0.12786561264822136,0.11892860511176082,0.08555809814391051,0.14714845450587724,0.15328169588259274
1598918400,0.11486588877102591,0.10411098383606975,0.13158961881589618,0.0863849765258216,0.09591543781808691,0.1445176752546435,0.1559380378657487,0.11258515596988168,0.08951886961187623,0.1137470124811897,0.1314558297403908,0.12115860120098905,0.08312298209568536,0.1460573476702509,0.15101474851884533
1601510400,0.11049237983587339,0.10253180501322584,0.12833714721586575,0.08444645687117953,0.0953866146848603,0.14198687910028115,0.16224188790560473,0.10876954452753229,0.08566810344827586,0.11132691798357906,0.12520064205457465,0.11826566675286614,0.08239416058394161,0.14211695040710584,0.1486146095717884
1604188800,0.1127633209417596,0.1019542298791463,0.12359098228663445,0.08637556669052732,0.08859387699810349,0.1413427561837456,0.1551485832757429,0.10844224655598729,0.0860013144305699,0.11342527441598649,0.12430965084714031,0.1138904159794759,0.08426932183838261,0.1372532262199812,0.14681549573210767
1606780800,0.10783760924725119,0.10355171586273099,0.13335830679902602,0.08377541998231654,0.0899874843554443,0.1438520379038703,0.1559040590405904,0.10986842105263157,0.08554496263849523,0.11168921262573708,0.12516331330023517,0.11725888324873096,0.0832633876112137,0.1381972896312638,0.14938986811290522
1609459200,0.11255800029935638,0.1045699986829975,0.1271619496855346,0.08799421407907425,0.092597844583097,0.13861873691985718,0.15115864527629233,0.10622462787550745,0.08548910523875754,0.10550288157650121,0.1221410268577394,0.12124593212459321,0.07960289908033376,0.1347748055721733,0.1433429244049176
1612137600,0.1139887825800066,0.10297918650523738,0.125764192139738,0.08728557013118063,0.08780487804878048,0.1389799396879507,0.15803108808290156,0.09910246821241586,0.08293075684380032,0.10949119373776908,0.12551214150094933,0.11825950299577645,0.08042252608385717,0.13230511939050452,0.14487179487179488
1614556800,0.10791666666666666,0.100514832066683,0.12707288854608562,0.08285077951002227,0.0863933601609658,0.13688344692156637,0.1565620542082739,0.1023059434881455,0.0868484148832253,0.11081346548799,0.1253507104715359,0.1170127439622137,0.07872252666313122,0.13217919264850672,0.14092837855214094
1617235200,0.10911218370630393,0.10211487923914404,0.12686860739575137,0.0863916115796672,0.08717675286590243,0.1410194758355374,0.16,0.10206760748276994,0.08199837089329351,0.10698924731182796,0.12305699481865284,0.11213020411833469,0.07938578288966622,0.131331279945243,0.14298503644967386
1619827200,0.10973977695167286,0.10289261656320169,0.12338858195211787,0.08910648714810282,0.08414147176269253,0.13556091983229576,0.16218155722999641,0.10402802101576182,0.08468867289000097,0.11200543056633049,0.11844181459566075,0.11644818677638503,0.07770357051117391,0.13140996653703535,0.13864017907106882
1622505600,0.1060321134095183,0.10653995248218082,0.11844397135668666,0.08620689655172414,0.08178438661710037,0.13290460878885316,0.15620736698499318,0.09425821440424825,0.08492530556813038,0.10735163861824623,0.12157426543265343,0.11560589715929522,0.07652307510488685,0.12852744997434581,0.1427295918367347
1625097600,0.11058315334773218,0.09784244856999498,0.11788696834336765,0.08342857142857144,0.0832537191210591,0.13387252535007244,0.151473136915078,0.09616026711185309,0.08078094214579976,0.10634819725728817,0.12171052631578948,0.10945363048166787,0.07588238831098551,0.12975313988739715,0.1423724553908017
1627776000,0.11127887664200513,0.10163243812532911,0.12027631044290939,0.08168197196713388,0.08224422442244224,0.13147804576376004,0.16034669555796316,0.104,0.08769068406408903,0.11110098432373314,0.1199477270605806,0.1092271662763466,0.076285032047254,0.128500823723229,0.14190893402362936
1630454400,0.1094635848233755,0.09776357827476038,0.11531808571977706,0.08830989163015909,0.07842084060695582,0.1311988444872412,0.15581717451523547,0.10141509433962265,0.08244583180315829,0.10872840053167922,0.11738128169663439,0.11101147776183644,0.07483989021043001,0.12575061815612856,0.13519509330549392
1633046400,0.10477081384471469,0.0941536822479691,0.11731493099121706,0.0829127613554434,0.07922732362821948,0.13314019397909058,0.1479739507959479,0.1045566937477923,0.08473403203480324,0.10643610135010172,0.12105515587529976,0.11018789538287226,0.07480802576170424,0.1273003394675719,0.14014188194351493
1635724800,0.10236788911348542,0.09801890457076266,0.1180024164317358,0.08746220051174691,0.07848797250859106,0.12584622823984526,0.15905245346869712,0.10014005602240897,0.08267195767195767,0.10953840605842048,0.1180184987548915,0.1067081541136634,0.07458665033680342,0.12362389460386213,0.1428197064989518
1638316800,0.10242321780783319,0.09646656070424257,0.11484699659992444,0.08612769866789159,0.07873820168902136,0.12631825638621982,0.14712720026569245,0.10533159947984395,0.08231079265562025,0.10592567220414455,0.11894846434148881,0.1111207120020738,0.07454461074370576,0.12172221282354931,0.13698117911005858
1640995200,0.1027871995280932,0.0939798420049033,0.11458333333333333,0.08460779477059695,0.07394863110358453,0.1235,0.15345821325648415,0.093631669535284,0.0788158400615148,0.09989043097151205,0.11981308411214953,0.10706319702602231,0.0738682997663994,0.1266493216874187,0.14151712887438825
1643673600,0.10409692332217439,0.09833795013850416,0.11899932386747802,0.07968337730870713,0.07530209254347185,0.12576933369012577,0.14951887490747595,0.09279112754158965,0.0790908155918955,0.10263755803615529,0.11905235914791958,0.10754493383369544,0.07487137828323856,0.12294678862988098,0.13773064070899319
1646092800,0.10223503965392934,0.09994900560938297,0.11953525009846397,0.08170759697039247,0.07252350895272446,0.12508710801393727,0.1548784911135292,0.10145867098865478,0.08069347372242898,0.10304228257133036,0.11520613956808852,0.106251630293018,0.07210940737670948,0.12106035748208273,0.13676507696189755
1648771200,0.09371310507674144,0.09495081967213115,0.11950207468879669,0.0783283854761361,0.07352742044685173,0.12195426714981882,0.145748987854251,0.08974789915966387,0.08577611646665355,0.10406427221172022,0.1155802562170309,0.10493655645086598,0.07380862567584559,0.12423816221284575,0.1353583799626965
1651363200,0.0969953325554259,0.10081081081081081,0.1189482470784641,0.07859649122807018,0.07296684613204873,0.12189263840518794,0.14992559523809523,0.09216745442268737,0.07711046566101377,0.09742044145022605,0.11694837825491092,0.10564825555456411,0.0729062811565304,0.12216089041715682,0.1358994501178319
