month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1619827200,0.10644346178142768,0.09943019943019943,0.0913736098587316,0.10909090909090909,0.12004530011325028,0.11672095548317046,0.09701095628124667,0.12324649298597194,0.11488606904079683,0.1252079866888519,0.1077284748751102,0.14583617282267958,0.13455278251433886,0.09939148073022312,0.12603043753963222
1622505600,0.10422322775263952,0.10271824359644538,0.09172714078374455,0.10904449307075127,0.11960985626283367,0.11597151576805696,0.09673578728048418,0.12354554914388421,0.11338138514572234,0.12901296111665006,0.1059099847061394,0.14671763775375693,0.13756068853906134,0.09582425906637629,0.1200177147918512
1625097600,0.09949359547214776,0.10080912587876376,0.08800226372382569,0.10907127429805616,0.12305295950155763,0.11681329423264906,0.0975196732742305,0.12907162301699052,0.11018853789486828,0.12286754839946329,0.10517941402392186,0.14432466708941027,0.13330425934002035,0.09528726999624483,0.12198818002727686
1627776000,0.10134310134310134,0.10953871275003402,0.09605339524085897,0.1125506072874494,0.12307692307692308,0.12088505126821371,0.09887943556754514,0.12547902132259015,0.10894864882635281,0.12211888394662354,0.10700185787273572,0.14341661039837947,0.13322319014719136,0.09587947720243441,0.12204845139527752
1630454400,0.10466867469879518,0.10149927026668436,0.09007458405048767,0.10457271364317841,0.11651993785603314,0.11007268951194185,0.09102822580645162,0.12728299755225006,0.11042944785276074,0.12300222536920898,0.10372691292875989,0.1393579992265051,0.13732446415373245,0.09427545815227659,0.12115759484180537
1633046400,0.1073038773669973,0.1,0.09130434782608696,0.10914105594956659,0.11720831113478956,0.10879511947127606,0.09602717167558666,0.1228655148024654,0.1119262481334805,0.1179787011902276,0.10450712416400117,0.13936298884558526,0.13099379821509605,0.09742206235011991,0.1209145065206891
1635724800,0.10507527549278287,0.09651688380749801,0.09077973819009676,0.10945842868039664,0.11169652265542676,0.10714285714285714,0.09509716878760975,0.12164889017007784,0.11027488998022833,0.11969575660528423,0.10220034742327735,0.14147697194282688,0.13098847786537296,0.09603970030164445,0.11850599446664617
1638316800,0.1013446567586695,0.09735324947589098,0.08445667125171939,0.10618479880774963,0.12272291466922339,0.11623439000960614,0.09618874773139746,0.12161916863314576,0.10730663405686335,0.11574406901509705,0.09972240017083066,0.14665841584158415,0.13472222222222222,0.09370229007633588,0.11854768153980752
1640995200,0.1013276361971616,0.09830924461412599,0.08581539368917723,0.10587355031799477,0.10922587486744433,0.11305297651556527,0.09071928176218812,0.12083459941253925,0.10979034680948338,0.11388715386216948,0.09761502128403989,0.1454640250260688,0.13406795224977044,0.09123505976095618,0.12368672397325692
1643673600,0.0987859637452187,0.09545322063538327,0.08566878980891719,0.10207401382675885,0.12,0.11986494091164884,0.08915826441599638,0.12059465640919015,0.10301805255454102,0.11892343000208637,0.1007496800146279,0.14440589765828274,0.1380422512497984,0.0950833874810483,0.12761647535449022
1646092800,0.09925925925925926,0.0972812781858008,0.08512374218112592,0.10865755345250613,0.11035564853556486,0.10044977511244378,0.09199499084866583,0.11836314261634985,0.10863409049828282,0.11739047980276882,0.09616123894777308,0.14230092941471992,0.1383845604002859,0.0916301203695064,0.11782119597394908
1648771200,0.09825224374114312,0.09508460918614021,0.07860131500298864,0.09897070467141726,0.10848017621145374,0.11857292759706191,0.09236234458259325,0.11682427107959023,0.10776597140233504,0.11564223798266351,0.10035821585394038,0.14326031447386103,0.13981080647747315,0.09398458612751476,0.11797662878181527
1651363200,0.09708883553421369,0.09320887445887446,0.07515085024684585,0.10801656003010915,0.10397553516819572,0.11168562564632885,0.09102929210740439,0.11576237246114236,0.10879368658399098,0.11282151208106002,0.09376432828977534,0.14468414933471127,0.13759108444063436,0.08903504466476882,0.11916942521817635
