month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1541030400,0.08272683163512858,0.06499864019581181,0.04160887656033287,0.07042253521126761,0.06289881494986327,0.07100591715976332,0.07614586203729218,0.06694756554307116,0.07540799099606077,0.08587119321018473,0.0818848588365317,0.06671487976857711,0.06165644171779141,0.08477119279819954,0.0982820615261686
1543622400,0.0808419038507534,0.06398891966759003,0.044157608695652176,0.0873015873015873,0.06839186691312385,0.08806818181818182,0.07825193762256047,0.07333129210042866,0.07227866473149493,0.08143564356435644,0.08040747700524181,0.06669116296160206,0.06813880126182965,0.08109965635738832,0.09180457052797478
1546300800,0.07845934379457917,0.06188052504687919,0.044282881692002646,0.08129032258064516,0.06531332744924978,0.0863239573229874,0.07489660133069592,0.06975336662127402,0.07611548556430446,0.07946210268948656,0.08319286068418444,0.0676510989010989,0.06477732793522267,0.08206686930091185,0.08333333333333333
1548979200,0.06902129954165544,0.05986022485566697,0.04264705882352941,0.07407407407407407,0.06038894575230297,0.0759493670886076,0.0694156036784337,0.06719237719730574,0.0701393286890437,0.07651006711409396,0.07713081992006049,0.061986703167774736,0.06736985369173189,0.07914338919925512,0.06395595086827616
1551398400,0.0715339233038348,0.059588299024918745,0.03675970047651463,0.0656498673740053,0.06404391582799634,0.06997971602434078,0.07270744342452058,0.06572327044025157,0.0697337962962963,0.07164790174002048,0.07983151138301073,0.06530759516507306,0.06415446901276861,0.07629401577833365,0.06461906661348225
1554076800,0.0691699604743083,0.05174353205849269,0.03856749311294766,0.07339449541284404,0.06286266924564797,0.07653061224489796,0.07435015290519878,0.0654176424668228,0.06553540081919251,0.07625786163522012,0.0720250521920668,0.061464354527938345,0.05988409529942048,0.07074051776038531,0.05295315682281059
1556668800,0.061855670103092786,0.05471447543160691,0.03446033810143043,0.06072106261859583,0.08240343347639485,0.0838150289017341,0.07284413497589716,0.061113559571029825,0.06775794981886489,0.07407407407407407,0.07428791377983064,0.058271003652809183,0.05907429963459196,0.06816269284712483,0.05820503191888847
1559347200,0.06257760119195431,0.054509693734195,0.032693674484719264,0.07058001397624039,0.05805243445692884,0.07821782178217822,0.06840022611644997,0.0584749727116794,0.06373626373626373,0.0736132711249352,0.06942408376963351,0.05712152324061975,0.06653683868873743,0.07337546908947265,0.0541951023685267
1561939200,0.0562015503875969,0.0522733460386605,0.04185692541856925,0.06644736842105263,0.05979760809567617,0.0696999031945789,0.06884561891515995,0.054070851460534496,0.067007299270073,0.06837830757139114,0.0708832026413537,0.05528717122920022,0.06238475722188076,0.06867415730337079,0.05606758832565284
1564617600,0.06657669815564553,0.05263157894736842,0.04369230769230769,0.0666235446313066,0.057391304347826085,0.06761904761904762,0.06981961769720901,0.060505415162454876,0.06510180261963429,0.07613024127430311,0.06868408986703348,0.05939060079187468,0.06674542232722977,0.07003019382487581,0.05476900149031297
1567296000,0.06445359825539132,0.05870841487279843,0.03840782122905028,0.06892150606253988,0.05491329479768786,0.07194244604316546,0.0719385449615906,0.06546003016591252,0.06779180258119416,0.07058823529411765,0.06898608349900597,0.05832566697332107,0.06052883083784645,0.07438094341399115,0.06199770378874857
1569888000,0.05322128851540616,0.05122950819672131,0.03760913364674278,0.054122089364380115,0.0545950864422202,0.07628676470588236,0.0700084245998315,0.058721183123097,0.06265457543281121,0.07008216529724505,0.06623204837490551,0.05203136136849608,0.05741190765492102,0.06843369043221278,0.0554954954954955
1572566400,0.059515238780897525,0.051045343469997284,0.03729281767955801,0.05124919923126201,0.041627246925260174,0.07571288102261553,0.06819201435621355,0.05719891337156656,0.05947796320068464,0.07572269122537734,0.06059409849008191,0.05444444444444444,0.06229720960415315,0.0709616295594505,0.05263157894736842
1575158400,0.061808561808561806,0.055628101331940454,0.04344729344729345,0.037686809616634176,0.05545454545454546,0.08562992125984252,0.0702183564374377,0.0630093131548312,0.0570417551309271,0.07578419071518193,0.06132169081166898,0.05608856088560885,0.06086956521739131,0.06964935811458134,0.05785123966942149
1577836800,0.055977229601518026,0.05400608519269777,0.03540903540903541,0.043865225683407505,0.051709027169149865,0.07685098406747891,0.06890957219707967,0.05753939569177389,0.05751366120218579,0.07822461991172143,0.06175680859225163,0.05007770678639268,0.059005251776336115,0.06545884923525128,0.050932568149210905
1580515200,0.06663249615581752,0.047972587093089665,0.03843364757070341,0.04758522727272727,0.06432160804020101,0.07418397626112759,0.0691469013006886,0.051364365971107544,0.05837640620249316,0.0754513608191862,0.06315681022048218,0.055694738870687995,0.054767403497195645,0.06860581745235707,0.049723756906077346
1583020800,0.06365601729521979,0.0509683995922528,0.03894297635605007,0.037698412698412696,0.043478260869565216,0.07783251231527094,0.06591454206271653,0.056917818397978895,0.06097043429056444,0.06709346991037132,0.06567593480345159,0.053474972992437884,0.05742211362248015,0.06540628282249594,0.04772313296903461
1585699200,0.06670252824098978,0.048661099913619346,0.031007751937984496,0.03821656050955414,0.06215316315205328,0.07134767836919592,0.07086208672365846,0.059230509618629766,0.06242078580481622,0.07905138339920949,0.06673384839323704,0.053281217856408145,0.055984555984555984,0.06546225047396008,0.050983899821109124
1588291200,0.0674217907227616,0.05282909930715935,0.03736920777279522,0.05174825174825175,0.057291666666666664,0.07643979057591622,0.07480792559644157,0.06559571619812583,0.0649644473173885,0.08564013840830449,0.071475843812045,0.0656141070330121,0.06793673616103522,0.06989890205457115,0.05168820341809087
1590969600,0.06366851945426984,0.0480472042708626,0.03584491587417703,0.0497581202487906,0.0632368703108253,0.06762295081967214,0.07016701862161644,0.05787220548596797,0.06202008269344359,0.07568004309183948,0.0652931854199683,0.05863770977295163,0.05536684782608696,0.0689547256415606,0.05025927403270842
1593561600,0.06370046194991491,0.05034264628360569,0.033769813921433495,0.048701298701298704,0.06517690875232775,0.06666666666666667,0.07064622124863089,0.05733634311512415,0.05828939660222613,0.08020304568527918,0.06462115232833465,0.05100896860986547,0.05821474773609314,0.06755958243056924,0.048799380325329204
1596240000,0.057561770295954384,0.05079825834542816,0.030711610486891385,0.03840472673559823,0.04926108374384237,0.06871035940803383,0.066591996741676,0.04990788812594205,0.05326295585412668,0.07427280429257271,0.05927721463199648,0.04374088731514268,0.04863540937718684,0.059803921568627454,0.04763894692854158
1598918400,0.05679819050012566,0.04880723882643268,0.03884892086330935,0.03645116918844567,0.05864509605662285,0.06321243523316063,0.06570145697791625,0.05267246737103791,0.055070422535211265,0.07060091619509566,0.06307770441848654,0.04857685009487666,0.057057057057057055,0.06214911848714666,0.05624036979969183
1601510400,0.06260741468205254,0.046468401486988845,0.03515889114266396,0.03561643835616438,0.07123034227567067,0.07892004153686397,0.06327611395178963,0.05208170902853579,0.059511916654773796,0.07197161682716675,0.06655974338412189,0.048525569242254575,0.05193578847969783,0.06711743064532166,0.050268610897927855
1604188800,0.060904725802375534,0.054978962131837304,0.04449152542372881,0.042876901798063624,0.05654450261780105,0.06850715746421268,0.06949217258495609,0.05586862018998551,0.059573161369568556,0.07255520504731862,0.062009008065360846,0.04512635379061372,0.05165794066317626,0.0657421674370827,0.05343827671913836
1606780800,0.06532784902008226,0.05421377183967112,0.036103542234332424,0.046722454672245464,0.06060606060606061,0.06280193236714976,0.06865237922266618,0.05591715976331361,0.05751238304898184,0.0689395838556029,0.06517709044784857,0.04929961797344006,0.049351471053464095,0.06680563827675204,0.04830188679245283
1609459200,0.061773067976221244,0.0516904163174071,0.03817365269461078,0.04937458854509546,0.05717151454363089,0.06417112299465241,0.06576839724865731,0.05172413793103448,0.05627640313820157,0.07488864142538976,0.0625,0.04555357496533967,0.05387556482446993,0.06684714702207413,0.06023588879528222
1612137600,0.06449834619625137,0.05019420376456528,0.0364741641337386,0.0416988416988417,0.06397306397306397,0.05202312138728324,0.06646433990895297,0.050612959719789845,0.058785633757448864,0.07151406343506882,0.06341952741863575,0.04970389170896785,0.05297297297297297,0.06477093206951026,0.04553339115351258
1614556800,0.06031273268801191,0.05050774986638162,0.03462897526501767,0.042670337233310394,0.06128702757916241,0.06467181467181467,0.06757741347905283,0.05159165751920966,0.052653867871259176,0.0697357668210297,0.06178396072013093,0.046880907372400756,0.04938692098092643,0.06310149816450045,0.04933586337760911
1617235200,0.06447402766901593,0.04918032786885246,0.032577903682719546,0.034482758620689655,0.05228136882129278,0.05506391347099312,0.06369064543645152,0.05449634572608834,0.06374501992031872,0.07144820005496015,0.06768743400211193,0.05110800558993811,0.05511811023622047,0.06548431105047749,0.052503052503052504
1619827200,0.06140350877192982,0.05340646651270208,0.03145574250182882,0.0540340488527017,0.06236786469344609,0.07351351351351351,0.06882551000198059,0.05663189269746647,0.05297177991486678,0.07543410190720182,0.06472108550506138,0.0496830913923533,0.052053824362606235,0.06543355073238533,0.04482614160033515
1622505600,0.06217750257997936,0.05126835781041388,0.04032809295967191,0.036937541974479515,0.07552581261950286,0.06448508180943215,0.0654223051796547,0.05672333848531685,0.05614973262032086,0.06878596875856399,0.0657160570365778,0.050797401063201415,0.0558696375124709,0.06895148988101292,0.04529750479846449
1625097600,0.061285500747384154,0.050380477564943585,0.03475409836065574,0.05627118644067797,0.057926829268292686,0.057318321392016376,0.06625891946992865,0.061665899677864705,0.053605243991260015,0.06712473572938689,0.06188625204582651,0.046237183207583674,0.053838484546360914,0.06544554455445545,0.05380116959064327
1627776000,0.060031185031185035,0.0436607892527288,0.032752613240418116,0.04206642066420664,0.061938061938061936,0.0700836820083682,0.06362763915547025,0.05970392061168049,0.05696490961567674,0.06818838485986708,0.0614174901710764,0.04455245038477116,0.049281314168377825,0.06172839506172839,0.04401268834258525
1630454400,0.06996935648621042,0.04692947170823277,0.030570652173913044,0.039014373716632446,0.06134371957156767,0.063,0.061705654816725,0.05381998144138571,0.057621345444223676,0.06876061120543293,0.06258308620513345,0.046493301812450746,0.047539893617021274,0.06160996835443038,0.04660700969425802
1633046400,0.06608741442864666,0.04756637168141593,0.03482587064676617,0.03663003663003663,0.06471183013144591,0.06319290465631928,0.0642555190230155,0.06266404199475066,0.05537854650280686,0.0715130023640662,0.058684182190158286,0.047084318360914104,0.05579831932773109,0.0658862529783487,0.0451638689048761
1635724800,0.06271054677377559,0.045625335480407946,0.030695770804911322,0.046380885453267746,0.06597938144329897,0.0741901776384535,0.06751131221719457,0.059343043074062594,0.052494952408422266,0.07586206896551724,0.06617410857693543,0.04995140913508261,0.056241426611796985,0.061329824916506424,0.05111197815060476
1638316800,0.06597390043499275,0.04950495049504951,0.03799873337555415,0.05815602836879433,0.060444444444444446,0.06461232604373758,0.06496992133271634,0.05850826261723984,0.05606060606060606,0.06602580318745256,0.059415616143848334,0.05420353982300885,0.05383909452431936,0.06698756518251103,0.04990689013035382
1640995200,0.0630583289542827,0.045740892906053134,0.03486750348675035,0.03698534542916958,0.06037735849056604,0.05742574257425743,0.06828811973807297,0.05827980573398089,0.05654465175900869,0.06743792325056433,0.06688858836991574,0.05010478186321204,0.05058236272878536,0.06050670640834575,0.045347003154574135
1643673600,0.07109652720809406,0.04583695967507978,0.030656934306569343,0.036308623298033284,0.05792349726775956,0.06923950056753689,0.06748768472906404,0.052596089008766014,0.05286821705426357,0.06579693703913783,0.05991393578285336,0.04510800508259212,0.0494801003944066,0.06559499406624231,0.05026782035434693
1646092800,0.06113755950889501,0.04685916919959473,0.03841229193341869,0.049693669162695714,0.060019361084220714,0.052123552123552123,0.06453617399023524,0.055119299305345815,0.05187593119328186,0.07279392511128567,0.058614213699713355,0.051224944320712694,0.04700991365526063,0.06255969436485195,0.047339449541284405
1648771200,0.06865353911655135,0.04689203925845147,0.03475742215785663,0.04269662921348315,0.06735751295336788,0.07074973600844774,0.06555269922879177,0.056753688989784334,0.05596289091725273,0.06681391496410823,0.06395595086827616,0.05150214592274678,0.047143840330350996,0.0666529942575882,0.04769669792091317
1651363200,0.06906686260102865,0.04886924876527164,0.03198976327575176,0.04901243599122165,0.06332703213610585,0.07007575757575757,0.06726335774342283,0.050191277735271614,0.05244507441530829,0.07785087719298246,0.06088431979239445,0.05233433734939759,0.050210560414642044,0.06408635612175435,0.04794520547945205
1654041600,0.06701030927835051,0.04733420026007802,0.03443429374560787,0.04664723032069971,0.06224489795918367,0.06263048016701461,0.06656174782447695,0.057746478873239436,0.05255600229753016,0.0688550840672538,0.06410779910167415,0.04692715491851561,0.05429713524317122,0.06765495970550194,0.04931714719271624
1656633600,0.06553213106426213,0.04575862991704576,0.035318559556786706,0.04148471615720524,0.06337371854613234,0.06862745098039216,0.0708055894213636,0.052317360565593087,0.05383052814857806,0.06641855138849127,0.06160695796231104,0.05208940719144801,0.05026455026455026,0.06635118807893677,0.04880905896134322
1659312000,0.06431273644388398,0.04515474378488077,0.036340038935756006,0.044765840220385676,0.061553030303030304,0.07223942208462332,0.06598755972234743,0.05695925222725281,0.054009819967266774,0.07258707790481254,0.06357114388202471,0.052970388081662684,0.05447103274559194,0.06762092793682133,0.04934086629001883
1661990400,0.06556980401645295,0.04910025706940874,0.03290799194089993,0.046176046176046176,0.06875,0.061855670103092786,0.07117884356790677,0.05398069963811822,0.05579163810829335,0.06959231368475721,0.06293497713263074,0.05299406925578726,0.04771241830065359,0.0717610550814585,0.0514457378895982
1664582400,0.07327924627060979,0.04939569101418812,0.041474654377880185,0.05544286680189317,0.06733668341708543,0.052011776251226695,0.07039449873326095,0.05530164533820841,0.05509998561358078,0.07583582495243273,0.06297203510920596,0.048176837332325716,0.05060088551549652,0.06935341876161596,0.04659902292371289
1667260800,0.07246740220661986,0.0494148244473342,0.0409121395036888,0.04901243599122165,0.06025179856115108,0.058163265306122446,0.07001188191207385,0.05503899220155969,0.05178037510192987,0.07001603420630678,0.061356514707368845,0.05444015444015444,0.04899040052962595,0.06815088469764728,0.05156537753222836
1669852800,0.07148308318494022,0.04942084942084942,0.03125,0.0499637943519189,0.06976744186046512,0.05684007707129094,0.06993261700965216,0.05553901131625968,0.051598429613011774,0.06944069170494462,0.06033016508254127,0.05075260517174836,0.049476688867745006,0.06463951042264296,0.04548872180451128
1672531200,0.06745532343317392,0.04346687614558785,0.04081632653061224,0.046086320409656184,0.06071757129714812,0.057692307692307696,0.06918238993710692,0.05324909747292419,0.05175808720112517,0.06998108619292083,0.05888877684783705,0.05599250936329588,0.051370942325874566,0.06753246753246753,0.044336810730253355
