month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1572566400,0.06151800821851583,0.054897176716626,0.10511238431026884,0.07344557868222193,0.0391384292093512,0.06213134093590248,0.07335509362652465,0.07044980637473935,0.07699047201839886,0.04151530877010898,0.06403055493147607,0.07706154637407851,0.05665399239543726,0.054986338797814206,0.06536110764625172
1575158400,0.06337863167760074,0.04990502503885339,0.09676733304976606,0.07334669338677355,0.038492381716118684,0.061290741462147774,0.0710997442455243,0.06385169927909372,0.0795870079587008,0.04254600709100118,0.06512141280353201,0.0671509418025171,0.05619047619047619,0.06363174818074124,0.06773006134969325
1577836800,0.0642915167691772,0.04975869529039774,0.09035159443990189,0.07225507842633068,0.041345659989727786,0.06303299962921764,0.07076974677175918,0.0672607070997413,0.07534824820599409,0.045566705050172726,0.05997001499250375,0.07105197087622395,0.05374040349937511,0.06050228310502283,0.06317731150564906
1580515200,0.060821780941676035,0.05139067968318291,0.09426693859052798,0.07116685456595265,0.03548112404200965,0.06799945600435196,0.06760665220535068,0.0648854961832061,0.07878856882614141,0.04039855072463768,0.06087962962962963,0.06716147719044172,0.05690242436385494,0.05983211287729952,0.06183562354161265
1583020800,0.06138352715501738,0.05111150008751969,0.0963579604578564,0.07223872535781799,0.045477772100153295,0.06473356225359278,0.06754032258064516,0.06769005847953216,0.07442164993452641,0.04269513008672448,0.06242065171392298,0.06911852547145661,0.05502300613496933,0.05476638712989902,0.06540697674418605
1585699200,0.06768870988696894,0.05034456355283308,0.10288439700204406,0.0742206045260326,0.0411927451583154,0.06045865184155664,0.07239190797302658,0.06282722513089005,0.07672764227642276,0.046296296296296294,0.06633141762452108,0.0706896551724138,0.05672711935892029,0.057678571428571426,0.06588705077010838
1588291200,0.06858728690366063,0.051093477840139345,0.10238095238095238,0.07712043465137337,0.04309825195901145,0.07501030361313367,0.0801768890597962,0.06741935483870967,0.08258571955266068,0.03883677298311445,0.06788899900891972,0.07591044489286057,0.061614426792614856,0.06102212051868802,0.06878596875856399
1590969600,0.06532410320956576,0.05139748640030013,0.09661723818350325,0.07387939845232881,0.03946239633971976,0.06840433977242656,0.06713260989516277,0.06692486444616576,0.0733976968710015,0.04191937210132001,0.06192821956368754,0.07210608711667742,0.05480283114256825,0.05793991416309013,0.06634452135301032
1593561600,0.06170772542453958,0.04938271604938271,0.0928824879983302,0.07168409466153,0.03913630229419703,0.06357799320156113,0.06860564585115483,0.059857057772483624,0.07569721115537849,0.03571428571428571,0.05926581158779301,0.0657529493407356,0.05964020336331639,0.05777628485052066,0.06659913902253735
1596240000,0.057452229299363056,0.04310011596443757,0.09496033597760149,0.06908197727970525,0.03501358285541805,0.06214448236632537,0.06805687203791469,0.05239105598172025,0.07152563310685608,0.03550295857988166,0.05669213704707912,0.06356095679012345,0.054122621564482026,0.05060918462980318,0.06628003314001657
1598918400,0.05519960571710202,0.04462809917355372,0.09874088800530152,0.06733444629938787,0.03511197124688969,0.06154847104749512,0.06922374429223745,0.058636844491461386,0.07348349687778769,0.03537486800422387,0.06078083407275954,0.06347517730496453,0.05546844374754998,0.0513704533701086,0.06815541499935458
1601510400,0.05746850629874025,0.048014440433213,0.09624972902666377,0.07005475221114699,0.038461538461538464,0.06418006430868167,0.0723314606741573,0.059393939393939395,0.07464664310954064,0.03669077438701711,0.06009941256213285,0.06453579515763805,0.05909707421042434,0.04867634500426986,0.06294919454770756
1604188800,0.061544246678365506,0.04822239031770045,0.09107593484744207,0.06810141509433962,0.04097877358490566,0.06414786626800761,0.07309887681826552,0.07405102675793404,0.0732311320754717,0.03866211113109153,0.05966246731637746,0.06441297396071266,0.05763458074844907,0.05606488011283498,0.06806352595756039
1606780800,0.057760037567504106,0.05013879250520472,0.10287800687285223,0.0726998904709748,0.038999462076385154,0.06643002028397565,0.06767932489451477,0.07403560830860534,0.0688250192710054,0.03609671848013817,0.051897078063672046,0.06484348125214998,0.05806077027288562,0.055229142185663924,0.06610232789742312
1609459200,0.06270419703443077,0.04530986706609249,0.09330254041570439,0.07487887241227426,0.04252199413489736,0.06492287055667337,0.06743483188515301,0.07295262001882648,0.07451261810788183,0.03694808793644929,0.05789345657990756,0.06422103985811631,0.058970099667774084,0.05151678334230838,0.06790123456790123
1612137600,0.05799287085275569,0.043408035534019784,0.09432098765432098,0.07040274742428973,0.03580246913580247,0.056674880417451806,0.0680049160180254,0.06691962745774405,0.07016029593094944,0.03667192429022082,0.05793513245852934,0.061356297093649086,0.055039787798408485,0.05052430886558627,0.06318758815232722
1614556800,0.05332199684197741,0.04675660691184624,0.09586426299045599,0.06692025922795154,0.03981534910559723,0.06304751791876825,0.0698509606751661,0.07098381070983811,0.07406573615488518,0.03656108597285068,0.06069561263923619,0.0632877447036739,0.052288911495422176,0.05514642918307929,0.06556958795764765
1617235200,0.057540428732606244,0.04793510324483776,0.09747545582047686,0.07138677589233469,0.03153551429413498,0.06458055925432757,0.07267278516576138,0.06832298136645963,0.0740011580775912,0.03488581190433375,0.06164858000461787,0.064955234788964,0.06005056890012642,0.05624216371126634,0.07078507078507079
1619827200,0.05675324675324675,0.04957064793130367,0.09029617144233085,0.07559780187137977,0.03727272727272727,0.06301331067686208,0.06584043377226956,0.0612817971589032,0.07039039039039038,0.0352497643732328,0.061379818315737786,0.06556265736974627,0.05440033606385213,0.057279236276849645,0.06308054900873424
1622505600,0.055803019054689436,0.04769767015226564,0.0957708659655404,0.07247396566282015,0.03921007441327991,0.06525220176140913,0.067130053045546,0.05741995073891626,0.0707954797252382,0.039000718907260964,0.057931658746322695,0.06231400486969069,0.05874012558233745,0.059036768513723456,0.06778379740456092
1625097600,0.05703738985472732,0.047619047619047616,0.09219858156028368,0.07029382820188387,0.036114221724524075,0.06406393292283506,0.06623735050597976,0.05866008027168879,0.06989366415595924,0.03488165153941983,0.055729632945389435,0.05915692525681899,0.059207920792079205,0.054620405358983166,0.062428188433550365
1627776000,0.05655137591517294,0.04382775119617225,0.09534883720930233,0.06997474372307236,0.03329369797859691,0.057224025974025976,0.06526315789473684,0.054505005561735265,0.07443061751584878,0.03384787055979171,0.05712219812002892,0.062084464837531605,0.05382017728999578,0.05327718784328085,0.06255860683188212
1630454400,0.0532558702493343,0.043829084907390424,0.0895123580494322,0.0668285020705412,0.03728436282693378,0.06029548782111008,0.061616527727437476,0.05175856243280602,0.07007018338238624,0.036202307009760425,0.054313099041533544,0.058933499510371225,0.0508015823443681,0.054881176269447766,0.06292993630573249
1633046400,0.05343702960361264,0.0419311406039623,0.09381419767176444,0.07039976484420929,0.036101083032490974,0.062162162162162166,0.0597185241536706,0.05513215501864764,0.06859205776173286,0.03580085772888309,0.05370238940146676,0.05654761904761905,0.058848797250859106,0.05406901642369441,0.062140240711669285
1635724800,0.05662695000614175,0.044501185482400146,0.09276315789473684,0.07357335989753806,0.03704743193937693,0.06641771138970393,0.06110201854882706,0.0506288807514727,0.0718954248366013,0.03219904866447128,0.05252340717058689,0.06203007518796992,0.062111801242236024,0.05799648506151142,0.07056555269922879
1638316800,0.05330216247808299,0.044130784348758265,0.09750519750519751,0.0746228448275862,0.03058760397102227,0.06203505232631446,0.06038394415357766,0.05147615442846329,0.06982990152193375,0.03302689819543752,0.05302042590178183,0.0578797550245838,0.055491990846681924,0.052667346245327894,0.0607666707752989
1640995200,0.05180069067587568,0.04071986911470642,0.09010840108401084,0.06899971663360725,0.03313840155945419,0.05641919056553203,0.05874793464292271,0.05086868054468618,0.07103579845135226,0.03333333333333333,0.053087263613579405,0.05583984199658856,0.05315947843530592,0.05435162530583712,0.06153250773993808
1643673600,0.05204509701101206,0.04187638413529293,0.08360427310729215,0.07377658783281273,0.03362885967594008,0.06294401818698495,0.05476753349093775,0.050592216582064295,0.07102030888969962,0.031572676727561554,0.04794353857386225,0.058863004505800016,0.05466237942122187,0.048698884758364314,0.06483486735246345
1646092800,0.05096534356637487,0.04031255549635944,0.08696595098677076,0.06996655518394648,0.032152588555858314,0.056857034316829175,0.05961199294532628,0.050631009615384616,0.07036797934151065,0.03379993171730966,0.04608197069441495,0.05698005698005698,0.050955414012738856,0.05129064699966477,0.06665062560153995
1648771200,0.046968730057434585,0.041511541325390915,0.08774009959686982,0.07365684575389948,0.03781268179173938,0.05793141139499932,0.05991138508957811,0.04791369189274949,0.07083333333333333,0.034380226723657314,0.052802223251505326,0.0595492069381319,0.0580070437124508,0.054156855642093826,0.06688227684346701
1651363200,0.04745638648285958,0.041643935260956534,0.08694727891156463,0.07422421023203803,0.0408673894912427,0.05810793322117251,0.06382978723404255,0.05515151515151515,0.0702247191011236,0.03575202536104262,0.047619047619047616,0.057291666666666664,0.049733933688088414,0.05103806228373702,0.06789815277084374
1654041600,0.05086606489387656,0.039551140544518026,0.0849600709849157,0.08255473434667411,0.035876993166287015,0.05408953656295129,0.05511226572647986,0.04996896337678461,0.06931577184953677,0.03655638822884299,0.05087440381558029,0.05555555555555555,0.05529387671513414,0.05281941470378301,0.06771752837326608
1656633600,0.04901243599122165,0.04403435044765211,0.08572058175407668,0.0784561403508772,0.037496394577444477,0.05727104776986012,0.06707317073170732,0.052109181141439205,0.06892272983643542,0.03399224090153335,0.054887729643910185,0.05627198124267292,0.0550061804697157,0.05293806246691371,0.06799294887937547
1659312000,0.05239046164689299,0.04413347685683531,0.08376853979527887,0.07634320175438597,0.04094360086767896,0.05798756502981855,0.06490089457989827,0.05661231884057971,0.06896551724137931,0.037775082308092185,0.05154853460818957,0.06043478260869565,0.055751864939144094,0.05637832379670145,0.06365117153238943
1661990400,0.05155746509129968,0.04161434977578475,0.08697496817988969,0.07229077253218884,0.04059768818720045,0.05772692208794034,0.06043061335263253,0.051216195799969784,0.06906906906906907,0.0379590395480226,0.05225498699045967,0.057606563224540754,0.059108331652208995,0.04804753820033956,0.0712240069729797
1664582400,0.05047815034499455,0.04357259085156391,0.0801056338028169,0.07034817351598173,0.040147913365029056,0.06254029658284978,0.06323898244356861,0.047299406806119264,0.0726405678163469,0.039528558476881234,0.052303583351880706,0.05854926925490899,0.056220095693779906,0.048222029488291414,0.0665590463181423
1667260800,0.05219650448748229,0.04160530191458026,0.08558951965065502,0.07078559738134206,0.042328042328042326,0.05845674201091192,0.05809731299927379,0.05030395136778115,0.07013016157989228,0.0362867711819623,0.052154696132596684,0.05897481376374601,0.05179682794619554,0.05089315807212673,0.0683023055110344
1669852800,0.052143960090272,0.04202872849796063,0.08062782197376908,0.07113962895801366,0.03502155172413793,0.061804853387259856,0.06457996042453679,0.05051913838524717,0.06838565022421525,0.03844790928419561,0.05076668048072938,0.054898122608773026,0.0543941546580069,0.04883116883116883,0.06589724497393894
1672531200,0.05190352329155829,0.04380883417813179,0.08709338929695698,0.07398732433177184,0.04165509580672035,0.06156763590391909,0.061271882815291175,0.05053552572031981,0.0668496158068057,0.035371489512975474,0.05014232537770966,0.05511741249446168,0.048413017276014464,0.047184432581367314,0.06408839779005525
