,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
10,25.02965016633352,-19.42663399387638,-80.06718848839887,-119.02866903300051,-173.4925631868668,-227.81119626021723,-412.28117548868886,-775.9324343252825,-1123.4130528107025,00L,QHM,Y63,2019-03-01,39.20002,326.88599999999997,0.11991954381649873,0.14285714285714285
11,195.10833000000002,195.10833000000002,172.54989132789592,156.55056145289024,137.40185309927546,53.40016151187345,-8.959830563982678,-94.01126598518869,-341.7169358555889,00L,QHM,Y63,2021-08-01,195.10833000000002,332.393,0.5869808630145642,0.6761904761904762
12,78.37964,53.610879845728306,18.86383685002773,2.429972703897775,-35.34231873143813,-98.22054409129967,-178.16633171490787,-258.82371302430306,-524.3688073263019,00L,QHM,Y63,2020-06-01,78.37964,328.732,0.238430210627502,0.4095238095238095
13,36.17264188002089,3.2223958575564993,-40.160481611764205,-76.06823268568928,-162.83785375275988,-213.43484034847918,-305.73741955711733,-606.1137335603728,-988.6220922282081,00L,QHM,Y63,2019-08-01,39.17378,327.849,0.11948726395383241,0.22857142857142856
14,43.33912218950107,5.6277882272267306,-43.630028110538774,-70.56407887965236,-160.51922984908808,-256.8098958098312,-364.9270217927121,-533.8702605828636,-900.7409142418088,00L,QHM,Y63,2019-04-01,58.80808999999999,326.91400000000004,0.17988856396483474,0.22857142857142856
15,74.23638,51.81248588246173,34.456553863377316,-2.96583893493127,-35.03172327824737,-59.314362415712054,-109.39820106842302,-209.03480616466072,-573.0121348149974,00L,QHM,Y63,2021-09-01,74.23638,332.7180000000001,0.2231210214055145,0.38095238095238093
16,514.2577,514.2577,475.33480676197746,453.392575212677,424.96804651524735,398.4831817234656,282.65407663963435,191.80239237435052,-24.238385473902895,00L,QHM,Y63,2022-07-01,514.2577,333.92800000000005,1.5400256941616155,0.8952380952380953
17,473.7962490047606,445.67604284933225,430.0980982010414,403.76643640453074,376.0288926906614,307.211260630581,245.24989721073612,123.27920568742411,-144.69007450539198,00L,QHM,Y63,2021-06-01,480.39441999999997,331.6259999999999,1.4486030045895077,0.819047619047619
18,737.0253066565273,699.1505698732138,650.1637118595743,605.0668586680629,511.5198688365133,453.7456466220054,303.6374625694918,164.87972107370615,-237.68622999339993,00L,QHM,Y63,2018-12-01,771.7211000000001,326.405,2.3643053874787463,0.8380952380952381
19,47.3241,47.3241,23.285468582227782,2.565193367158763,-25.115811317231007,-69.28993682869056,-101.26014706454332,-188.52359164897007,-339.18811529386795,00L,QHM,Y63,2022-12-01,47.3241,335.1209999999999,0.1412149641472782,0.4095238095238095
20,329.39372000000003,310.75742334636834,292.9696094413288,268.1545644345539,222.91861876248674,163.87056047122047,65.37164324927437,-81.01738303792064,-367.3894673254772,00L,QHM,Y63,2020-05-01,329.39372000000003,328.761,1.001924559178248,0.7619047619047619
21,292.9363527440241,256.1875323925426,221.29322718617203,169.4756644537379,97.99075041195957,41.80923250751118,-85.14658533876212,-240.50589397758688,-758.4890495206521,00L,QHM,Y63,2019-02-01,335.7953,326.6740000000001,1.02792172012465,0.6571428571428571
22,116.14237027723928,63.63884793127684,27.730078205943855,-24.71536665095735,-87.65647696182555,-142.01761011941096,-366.00400363052375,-673.1197567087788,-1096.0029291235753,00L,QHM,Y63,2019-01-01,144.36417,326.53399999999993,0.4421106837266564,0.3238095238095238
23,166.6966,166.6966,134.35280807044518,101.98057408598821,80.35900881902116,3.0871416447479874,-83.17733429192378,-210.77408130532285,-579.9369903898364,00L,QHM,Y63,2020-07-01,166.6966,328.92400000000004,0.5067936666220767,0.6190476190476191
24,108.03596999999999,108.03596999999998,86.21920462275482,57.30103899629087,17.778898136221414,-15.258931491471316,-163.27840624392243,-281.0299844956015,-645.9698568344464,00L,QHM,Y63,2020-12-01,108.03596999999999,329.98999999999995,0.32739164823176464,0.5619047619047619
25,63.933368090653104,33.14604193495311,0.2558380038481829,-62.35684510164552,-117.98081456142219,-236.37453145466765,-359.6034808287536,-581.5322652770124,-977.2819370804901,00L,QHM,Y63,2018-10-01,86.12153,326.29,0.2639416776487174,0.3047619047619048
26,246.67783000000003,229.2434064140794,203.842550919534,168.23726837724524,122.5988142833953,82.24368085898519,9.38341256826169,-182.9104946599827,-561.0553635300528,00L,QHM,Y63,2020-02-01,246.67783000000003,328.541,0.7508281462587623,0.7142857142857143
27,15.089489674210252,-3.2051517477399756,-51.760409448906074,-101.14474762566809,-166.02797906433258,-240.38025660446345,-324.13076644609504,-506.5050123567614,-962.3743055568165,00L,QHM,Y63,2019-06-01,39.2115,327.391,0.1197696332519831,0.19047619047619047
28,190.00234375104623,139.80653265466236,109.97867389682018,78.18197364854444,25.57521677518676,-88.83959823253576,-193.76355185555462,-307.6197032446958,-634.8856382637666,00L,QHM,Y63,2018-09-01,204.28276,326.354,0.6259545156486515,0.5142857142857142
29,110.29568217095157,64.53831781847158,-0.6985184677163403,-46.760443583867726,-164.03648985617937,-245.23822846621576,-354.8288079631719,-565.2568411690099,-929.7247314166883,00L,QHM,Y63,2018-08-01,117.43927,326.10800000000006,0.3601238546739116,0.29523809523809524
30,58.835040000000006,24.08707192360314,0.6412016346972393,-24.05916433613625,-48.95022589697032,-113.13413831445114,-261.0096527201465,-503.2671533195093,-863.2234076285603,00L,QHM,Y63,2019-12-01,58.835040000000006,328.41,0.17915118297250388,0.3047619047619048
31,-3.5925890194201457,-51.790469507256475,-103.48928112968616,-175.51668582983535,-239.60796152092917,-320.7876123202198,-447.8857300701826,-782.7271793919065,-1044.8897395804943,00L,QHM,Y63,2018-06-01,19.58792,325.60200000000003,0.06015908993188002,0.09523809523809523
32,231.64826,220.8824906603224,193.61466963842477,174.36283417513476,136.49274096815253,94.6529018205886,48.227684725727244,-103.36893635641707,-509.1127124271142,00L,QHM,Y63,2021-01-01,231.64826,330.13500000000005,0.7016773744074393,0.7428571428571429
33,316.7754,308.5038706506005,292.07242063705917,274.4857830128751,217.97539361141233,158.66283737318375,92.96245331252658,14.541893557848425,-324.59737605132455,00L,QHM,Y63,2023-03-01,316.7754,335.5460000000001,0.944059532821133,0.8095238095238095
34,107.78833,88.80407475707416,63.75624916085689,37.10985985117625,5.013397995290859,-39.73054101178903,-129.55733761512988,-236.51164607579713,-617.8824457742189,00L,QHM,Y63,2020-09-01,107.78833,329.489,0.3271378710670159,0.5142857142857142
35,82.6320303259265,57.15885171998235,12.101038187745857,-38.44301696031228,-124.06589549271816,-194.16003239571455,-302.16488654057395,-493.89496787361827,-860.4485614049777,00L,QHM,Y63,2019-07-01,111.70304,327.63600000000014,0.3409364050348556,0.34285714285714286
36,526.8479199999999,517.0003705397662,499.53271384557445,483.2966494929798,454.9977639342717,396.7177581111562,313.2714155526031,181.87324739797202,-79.19631358177332,00L,QHM,Y63,2022-03-01,526.8479199999999,333.25199999999995,1.5809295067996592,0.8761904761904762
37,71.18114,71.18114,48.8149006857213,41.98558003036666,19.397671633845825,-8.88994821277312,-45.79733056573049,-144.2398496846193,-434.5569143603867,00L,QHM,Y63,2023-02-01,71.18114,335.363,0.21225102351780012,0.5428571428571428
38,58.77507,17.53022435981856,-5.666070554091263,-47.761395209804874,-84.83577613555582,-175.69135570258112,-338.87765182202577,-415.38176185574355,-839.2293229454488,00L,QHM,Y63,2019-10-01,58.77507,328.266,0.1790470837674325,0.26666666666666666
39,15.759059954721874,-43.36468083870159,-123.621352371961,-164.20067674091982,-257.3344826341717,-350.0888703987,-513.5667803813373,-729.6437500966437,-1363.8069490463727,00L,QHM,Y63,2018-07-01,25.06949,325.8369999999999,0.07693874544634283,0.12380952380952381
40,39.19961,11.653146215044554,-17.73266300786416,-46.58181359959598,-76.61931113178912,-152.04819704270216,-226.62701349731498,-496.94849643785494,-776.3057983500328,00L,QHM,Y63,2019-11-01,39.19961,328.3159999999999,0.11939597826484244,0.23809523809523808
41,98.3594,84.08277590455883,70.44307740028712,40.67266107325171,7.1606672856065074,-42.174883418331774,-106.60784059127431,-225.6290412673427,-557.7532886203812,00L,QHM,Y63,2022-01-01,98.3594,333.0500000000001,0.2953292298453684,0.5333333333333333
42,231.24535,214.55843850076351,194.57551702837875,156.19873827470917,129.75817259495574,63.416378046445374,0.1497783179819976,-201.5170975872467,-514.0943871743447,00L,QHM,Y63,2020-11-01,231.24535,329.8870000000001,0.7009835185987927,0.7047619047619048
43,106.16258,80.97246675857618,68.25838699552693,53.16023748783492,6.491379502246048,-52.59684979682301,-160.15405348052207,-294.3203897998769,-610.4340472954899,00L,QHM,Y63,2021-05-01,106.16258,331.462,0.3202858246194134,0.5238095238095238
44,214.45779,207.9631017640156,191.90259285699742,175.05522160511322,160.14238455462248,119.214990463481,22.29137277669392,-133.63910717802673,-447.37124866262974,00L,QHM,Y63,2022-11-01,214.45779,334.9599999999999,0.6402489550991164,0.7238095238095238
45,271.43163000000004,251.55410249389027,217.94904479151754,193.0348973612634,142.4588642970034,101.58857617876774,7.167648294615731,-176.41350013642636,-431.7593385742065,00L,QHM,Y63,2020-04-01,271.43163000000004,328.834,0.825436633681432,0.7238095238095238
46,124.41156000000001,98.68879359625046,71.71575902619144,49.43364485644422,11.24570425421389,-47.791439670455105,-175.47690325835032,-428.6664809122527,-982.5181388379635,00L,QHM,Y63,2020-01-01,124.41156000000001,328.42,0.37881846416174414,0.5238095238095238
47,154.94714,154.94714,126.30953865957852,108.30680878716508,73.47381974731799,27.847420607536634,-108.96356299850117,-245.9994037066959,-508.0215650355958,00L,QHM,Y63,2020-08-01,154.94714,329.2479999999999,0.47060920643405596,0.638095238095238
48,231.03485,215.98269788012234,181.7374280467313,159.71849601285913,143.06073196811082,67.40226289130675,10.976047479437739,-256.82433945805775,-510.9228890240041,00L,QHM,Y63,2020-10-01,231.03485,329.682,0.7007809040226642,0.7142857142857143
49,152.35054253607464,94.90228863357129,59.18200558784166,0.0,-70.6263820349283,-172.48244582199396,-259.42969595689283,-383.04320925519676,-675.3882464662499,00L,QHM,Y63,2019-05-01,178.44466,327.14500000000004,0.545460453315808,0.4
50,143.74175956091278,115.33758003464794,96.62851167201303,69.81481378188806,10.925221422536623,-45.86379905902896,-145.13830697474705,-251.81276725013632,-617.7031064655232,00L,QHM,Y63,2020-03-01,156.76082,328.6329999999999,0.4770087605322656,0.5142857142857142
51,137.38533999999999,116.15744681146558,84.2001732545638,49.766013532570796,6.406690911067756,-47.46070621700872,-144.78749957548837,-358.1557611873627,-820.3044775748915,00L,QHM,Y63,2021-03-01,137.38533999999999,330.6239999999999,0.41553347609368957,0.5142857142857142
52,376.95838999999995,376.95838999999995,348.4120064974385,297.3485905236794,263.0620574545826,230.66886012257885,142.38949231659316,-44.7684846228733,-360.53615766853994,00L,QHM,Y63,2021-11-01,376.95838999999995,332.84600000000006,1.1325309302199813,0.7619047619047619
53,93.52556999999999,93.52556999999999,78.6160259726638,54.55424662679001,35.86813742399756,7.488770560267511,-65.55182898050631,-152.4227487650438,-339.0124052415907,00L,QHM,Y63,2023-01-01,93.52556999999999,335.1449999999999,0.2790600187978338,0.6190476190476191
54,124.63392,70.38812596930356,52.15373070814344,0.0,-46.30697569607581,-134.8445994070848,-191.88059429504767,-338.3634834559704,-726.2033082874126,00L,QHM,Y63,2019-09-01,124.63392,328.114,0.3798494425717891,0.4
55,80.93131,80.93130999999998,56.31276856872667,35.66412428707264,17.750427482624296,-31.388432259959416,-85.57319950732068,-215.13742806806692,-364.6920654436604,00L,QHM,Y63,2022-08-01,80.93131,334.2319999999999,0.24214111754709308,0.5428571428571428
56,87.72916000000001,87.72916000000001,68.89290322716494,56.6176029432762,29.11221718060795,-7.913056857257629,-37.9554167418801,-120.84389380241345,-329.4935153050203,00L,QHM,Y63,2022-10-01,87.72916000000001,334.68499999999995,0.26212456488937363,0.5714285714285714
57,300.48906,284.085373521916,275.15355008343244,256.46651869115556,235.49424334843906,198.35319278714707,139.15461134680592,44.87298078447043,-89.82830336495147,00L,QHM,Y63,2022-04-01,300.48906,333.34599999999995,0.9014329255488293,0.8380952380952381
58,386.41904999999997,380.3088749159217,355.87863411164415,336.8118879339532,298.92080818173804,280.1366177312423,237.1757588726691,93.87412160063741,-163.4975592446026,00L,QHM,Y63,2022-02-01,386.41904999999997,333.16300000000007,1.159849833264798,0.8571428571428571
59,339.53605,310.23297378854664,291.07763312320844,272.53369454203215,252.96896662969453,206.60122274626315,108.74252840219103,-59.507848369844794,-361.4263546392196,00L,QHM,Y63,2021-07-01,339.53605,332.08999999999986,1.0224217832515285,0.7523809523809524
60,110.17811,102.17121302856997,92.58278838660534,74.16842131873557,61.48141897718173,29.648571186624054,-0.7087028830375743,-97.47471605433148,-247.4589808745327,00N,QHM,Y63,2020-11-01,110.17811,158.29,0.6960522458778192,0.6857142857142857
61,274.0703848451359,256.31750326500406,239.46051405488097,214.42811720073618,179.89467635524153,152.75410898980442,91.42338929385042,16.37130919286227,-233.8596787111711,00N,QHM,Y63,2019-02-01,294.77499,157.812,1.8678870428104326,0.819047619047619
62,57.18531,48.77299007963065,36.51677055977527,19.336791759514945,-2.6843134761407654,-22.156152686786044,-57.312112006283286,-150.09624440789355,-332.5557101598936,00N,QHM,Y63,2020-02-01,57.18531,158.52499999999998,0.3607337013089419,0.4857142857142857
63,302.76757000000003,299.68123582681204,292.0491377679885,284.04311565672174,276.9564015704162,257.50733636307336,211.4483628470953,137.34879848934327,-11.739532514218865,00N,QHM,Y63,2022-11-01,302.76757000000003,159.176,1.9020930919234058,0.8952380952380953
64,244.16386,236.93811291357065,220.49875880979198,209.92862686301686,201.93210988297548,165.61245551451668,138.5251952766856,9.968305188998556,-112.0110529499213,00N,QHM,Y63,2020-10-01,244.16386,158.26299999999998,1.542772852783026,0.819047619047619
65,177.63066,168.0458827601274,151.84180546171567,139.82841228859937,115.44107284467893,95.73376230405489,50.204781887677555,-38.31650993851579,-161.44213407875938,00N,QHM,Y63,2020-04-01,177.63066,158.561,1.120267026570216,0.7714285714285715
66,50.50404,50.50404,41.548622177419695,35.71251342897665,22.63548730608039,5.03237204791462,-9.25082064730929,-48.658912908238605,-147.8582687894891,00N,QHM,Y63,2022-10-01,50.50404,159.121,0.3173939329189736,0.638095238095238
67,154.38085999999998,147.57741955544284,141.07750221958196,126.89058708217685,110.92064542170985,87.41008166589495,56.704938498835276,-0.0139079893822327,-158.2857460621724,00N,QHM,Y63,2022-01-01,154.38085999999998,158.713,0.972704567363732,0.7904761904761904
68,148.7127,128.8143669285411,117.62345094724574,97.31480927943561,79.42849236811621,35.59575265084486,-43.13251563291416,-80.0414733258823,-284.5242350184627,00N,QHM,Y63,2019-10-01,148.7127,158.36999999999998,0.9390206478499719,0.6666666666666666
69,82.4127,71.71249149470398,63.43060742789078,45.57343223744043,30.272269710462858,18.68510735285456,-5.213842290796549,-52.758325140264475,-226.44061633130113,00N,QHM,Y63,2021-09-01,82.4127,158.76600000000002,0.5190828011035108,0.6666666666666666
70,155.88794,146.7682791923545,134.7357990932639,121.93540059760468,106.5168950251894,85.02279153147458,41.87177475587117,-9.50696002178276,-192.70995064139734,00N,QHM,Y63,2020-09-01,155.88794,158.28,0.9848871619914076,0.780952380952381
71,74.31111286067033,52.845791145630315,23.566038332452443,4.75383370981136,-21.543573551072654,-47.77084279019333,-136.84053283977204,-312.4263113289546,-480.2042398362256,00N,QHM,Y63,2019-03-01,81.15315,157.834,0.514167733188033,0.44761904761904764
72,29.16922,20.193032731713103,11.625517861533261,-0.3266685192503367,-22.114598125500752,-50.55514288082583,-97.99722556174213,-168.5056177813933,-306.43696244443424,00N,QHM,Y63,2020-05-01,29.16922,158.34799999999998,0.18420958900649204,0.3904761904761905
73,626.0544607821261,611.7290705298531,585.6092269687462,552.9823682580638,518.8929611069017,471.4582616031301,392.2132614439712,258.0822412749,7.591309240440069,00N,QHM,Y63,2018-11-01,635.1537,157.681,4.028092794946759,0.9142857142857143
74,206.54288000000003,206.54288000000003,194.8341351714393,185.01350028027218,176.49362490889686,153.1228508320271,127.35220901454016,65.73058551738276,-5.398611630515916,00N,QHM,Y63,2022-08-01,206.54288000000003,158.963,1.2993141800293153,0.8952380952380953
75,82.51453,73.82112949032042,62.27632515885685,52.5823005102837,38.42860436811706,12.684720995947927,-38.17834606202523,-85.35871118055404,-213.39185688985975,00N,QHM,Y63,2021-12-01,82.51453,158.71299999999997,0.5198977399456882,0.6095238095238096
76,116.33189,113.42030298156453,101.77893902648941,92.69335802580302,74.63770914455745,65.68677004462933,45.21529791293851,-23.07000996457468,-145.71134749589652,00N,QHM,Y63,2022-02-01,116.33189,158.75700000000003,0.7327669961009592,0.7333333333333333
77,137.66859,133.74588352944176,125.95340011239956,117.61307823362168,90.81347917580317,62.684974964191895,31.52709462715204,-5.6632270389143855,-166.4973063392419,00N,QHM,Y63,2023-03-01,137.66859,159.13000000000002,0.8651328473575063,0.780952380952381
78,123.35610743947711,114.52235790284483,91.0769688773947,67.23125009973971,35.90173658608222,0.0,-40.43976651100516,-128.50098471963574,-348.62200620842896,00N,QHM,Y63,2019-06-01,135.00366,158.084,0.853999519242934,0.6
79,82.65404000000001,82.65404000000001,64.13044105771286,53.68802367027686,40.160648752515776,27.55636955765825,-27.567279018418873,-70.80404850187153,-173.61893175241875,00N,QHM,Y63,2022-07-01,82.65404000000001,158.918,0.5201049597905839,0.6476190476190476
80,111.45788999999999,101.29344640676395,85.99150845287471,69.50357575667468,48.74205292852921,22.949002494371612,-23.65348850257439,-125.81952261999311,-347.1078303049346,00N,QHM,Y63,2021-03-01,111.45788999999999,158.311,0.7040438756624617,0.6761904761904762
81,176.88528750394715,164.59225288955298,142.84792054810544,118.45599721970163,77.13547629588898,43.30893016498925,-8.812849808536669,-101.33936810875895,-278.2335077455016,00N,QHM,Y63,2019-07-01,190.91459000000003,158.113,1.2074566291196804,0.6666666666666666
82,189.9864754090042,167.88162234583083,136.36646187233814,114.11447902961926,57.45977858162749,18.232158594118687,-34.709781816331144,-136.36512888912452,-312.435347840297,00N,QHM,Y63,2018-08-01,193.43746000000002,157.539,1.2278703051307933,0.6476190476190476
83,257.8053979511997,230.069838593352,212.8243704826009,184.25176962194132,150.1539149772343,100.97861875470144,59.00117900151457,-0.6784405276667371,-141.82029570572342,00N,QHM,Y63,2019-05-01,270.40342999999996,157.94299999999998,1.7120317456297525,0.7904761904761904
84,250.82452999999995,224.6520924892217,215.85438606705216,190.69132444534517,168.3491972929092,125.63168406749853,98.11303421188848,27.43816749700477,-159.68626788038225,00N,QHM,Y63,2019-09-01,250.82452999999995,158.308,1.5844084316648557,0.819047619047619
85,697.3707742927712,668.8122421440708,630.0458734506806,610.444848143223,565.4584390622008,520.6553002662035,441.6905885414538,337.31896043745587,30.999200190771376,00N,QHM,Y63,2018-07-01,701.86799,157.38899999999998,4.459447547160221,0.9238095238095239
86,381.78662699820495,365.8828208844307,344.94358809511215,327.61230896985046,285.73197736092914,261.3107738223897,216.7598978582266,71.77989813922449,-112.84205488060553,00N,QHM,Y63,2019-08-01,383.23515999999995,158.23999999999998,2.4218602123356927,0.8476190476190476
87,50.6566,50.6566,36.809888857840875,22.78227000487938,17.337626694348145,-2.9268812785458707,-22.663430226070915,-98.88725551252415,-165.8816196206524,00N,QHM,Y63,2023-05-01,50.6566,159.16799999999998,0.3182586952151186,0.5904761904761905
88,613.7288177121427,573.8090829830481,545.8858155118513,519.7762035300982,468.39212649846706,408.9096243744679,356.29824144632653,236.29796850940352,69.86373121389147,00N,QHM,Y63,2018-05-01,640.5221200000001,157.17300000000003,4.075268144019647,0.9238095238095239
89,280.51067650099776,265.63644163267645,249.74624656785875,219.49627456519232,192.62274934027218,135.42336985867232,75.88795173574206,-31.332170181642766,-222.53011759989113,00N,QHM,Y63,2018-10-01,291.23041,157.64000000000001,1.847439799543263,0.7904761904761904
90,68.65198,68.65198,57.23402280487725,47.39223059278358,34.24420560286318,13.262217674510147,-1.9231098779629434,-43.371820399283024,-114.93500766663995,00N,QHM,Y63,2022-12-01,68.65198,159.17700000000002,0.43129334011823306,0.6666666666666666
91,781.8984500540216,768.1889755218914,759.158913731152,746.2170962075377,717.793625432347,690.3840102636801,642.4684794981531,590.9813103291974,414.38179678269705,00N,QHM,Y63,2020-03-01,788.18219,158.617,4.969090261447386,0.9904761904761905
92,106.43860895125867,92.98885983827212,85.53800951173365,72.9437119118665,59.676988264820174,26.761870906079764,-2.873928635689296,-61.21187932704082,-189.3801995968132,00N,QHM,Y63,2021-06-01,109.59447999999999,158.615,0.6909465056898779,0.6857142857142857
93,82.4307,68.42453724255412,59.26874700752809,50.405192203322315,41.05372475096524,18.89106295939984,-27.883029641789335,-108.30264647879744,-252.61240111953987,00N,QHM,Y63,2021-07-01,82.4307,158.73099999999997,0.5193106576535146,0.6571428571428571
94,32.09997,28.75847171534489,16.929340378989174,-7.105427357601002e-15,-13.657502546708564,-54.32693004222405,-92.26179724735918,-149.8674333759903,-220.0464716659513,00N,QHM,Y63,2022-06-01,32.09997,158.892,0.20202382750547543,0.4
95,121.20758,111.89661842011535,100.99909158254161,88.05942599281948,67.99809203873147,46.16978251758415,4.470060936420154,-80.01862329345757,-262.9045168294038,00N,QHM,Y63,2021-02-01,121.20758,158.26899999999995,0.7658327278241477,0.7428571428571429
96,69.12397,69.12397,59.79405719414419,51.70345670255961,37.71902771459523,15.672219825280116,-9.926989301322863,-81.7081592005181,-144.8628870007887,00N,QHM,Y63,2023-04-01,69.12397,159.17300000000003,0.4342694426818618,0.6666666666666666
97,11.300017946594927,-2.4842225997852534,-14.608009424059711,-29.162593954264985,-63.02295380341495,-101.30547022669106,-208.80900122857943,-254.04801244203637,-378.33424708282763,00N,QHM,Y63,2021-04-01,14.19789,158.45299999999997,0.08960316308305934,0.18095238095238095
98,57.84498603622481,33.60809690124539,19.205809338653822,3.8528728695955508,-21.548133832779257,-76.79296654235816,-127.45516675428044,-182.43025049693253,-340.4495754458228,00N,QHM,Y63,2018-09-01,64.74024,157.57899999999998,0.4108430691906917,0.4380952380952381
99,184.21492436401698,160.93368515330752,135.96137541460544,101.1696538372645,70.21135638556532,30.998784169301217,-30.393991874337644,-192.13396467847505,-318.7675264464632,00N,QHM,Y63,2018-06-01,195.41191,157.27699999999996,1.242469719030755,0.6571428571428571
100,82.71222,74.89647206165772,70.64078961379866,61.737112548703635,51.7446015365492,34.0482690846874,5.8423416266556245,-39.079356960770255,-103.25952068734935,00N,QHM,Y63,2022-04-01,82.71222,158.827,0.5207692646716239,0.7238095238095238
101,281.6000418506693,256.2400240640757,238.89552986178978,213.56356440558824,183.16202931478472,156.90475661807463,48.715845291945556,-99.62583946754495,-303.8849880904574,00N,QHM,Y63,2019-01-01,295.23161,157.72099999999998,1.8718598664730761,0.7333333333333333
102,203.6083,203.6083,190.0160805099468,181.55025771934191,166.39691706420618,141.76009350261788,101.39061975935286,15.419519553926108,-86.42386525115305,00N,QHM,Y63,2022-05-01,203.6083,158.795,1.2822085078245538,0.8476190476190476
103,37.363299999999995,20.595905593609313,9.28226119659492,-2.6367315141322862,-14.647743077935154,-45.61925115814897,-116.97556953730721,-233.875270018359,-407.5696993380019,00N,QHM,Y63,2019-12-01,37.363299999999995,158.472,0.23577224998737945,0.38095238095238093
104,62.19827000000001,62.19827000000001,55.11943407907685,43.69524916486321,34.82335470554935,21.349241667639028,-13.329378870119314,-54.574435481303084,-143.1645063994463,00N,QHM,Y63,2023-01-01,62.19827000000001,159.12200000000007,0.39088416435188084,0.6761904761904762
105,209.15097,197.10217972046553,191.0208541148965,183.79919396260752,161.47681386591705,133.21407141651923,81.76792753388806,17.594256165588007,-133.60741280499374,00N,QHM,Y63,2021-05-01,209.15097,158.54299999999995,1.3192065874873067,0.819047619047619
106,19.64193,14.47989792940989,1.405368634844688,-7.825610493879896,-25.983777317146913,-46.04538041243711,-68.30560650185834,-140.9940131663987,-335.54233743710915,00N,QHM,Y63,2021-01-01,19.64193,158.29500000000002,0.12408433620771342,0.3333333333333333
107,27.44492963672722,9.226140473015178,-14.570890186795452,-27.583047030095898,-71.04143891147388,-117.5605926313388,-169.79324834272552,-251.41171485551283,-428.65124438401017,00N,QHM,Y63,2019-04-01,34.91817,157.936,0.2210906316482626,0.24761904761904763
108,82.11718,70.1918099579682,53.46221416838425,45.54983139498655,27.363674724396674,-2.910190432042995,-41.40154384558038,-80.23550698078843,-208.08702206162798,00N,QHM,Y63,2020-06-01,82.11718,158.274,0.5188292454856768,0.5904761904761905
109,161.09670999999997,161.09670999999997,140.37614869270095,122.51590842209511,98.65573332966112,60.57899510155171,33.02165667880479,-42.19674997561518,-172.0649377590122,00P,QHM,Y63,2022-12-01,161.09670999999997,288.86400000000003,0.557690504874266,0.7428571428571429
110,58.47697,58.47697,33.155758942372955,18.681792987166553,-5.788083689092737,-62.962476193612396,-125.32070300244212,-233.7256707613841,-421.114657775319,00P,QHM,Y63,2021-10-01,58.47697,284.82899999999995,0.20530553419771164,0.49523809523809526
